candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_01_200401_270m_98n,2005-03-01,ZHVI all-homes SA,107255.78088715857,114679.87399481819,149880.42864698547,200123.54010230053,268558.2491319523,98
pareto_01_200401_270m_98n,2005-04-01,ZHVI all-homes SA,107956.07774860098,115255.16950490557,150369.06702143094,201708.77339640082,272965.2833529292,98
pareto_01_200401_270m_98n,2005-05-01,ZHVI all-homes SA,108730.12291372076,115760.46376694473,150834.77557830524,203489.55358564603,277789.1563809284,98
pareto_01_200401_270m_98n,2005-06-01,ZHVI all-homes SA,109076.90676241831,116209.1412966319,151661.6159631785,205456.9474538354,283078.24850398785,98
pareto_01_200401_270m_98n,2005-07-01,ZHVI all-homes SA,108846.25110195382,116911.49051591413,152922.90363355642,208059.45683136274,288332.9586249352,98
pareto_01_200401_270m_98n,2005-08-01,ZHVI all-homes SA,108847.45261832263,117955.5325705695,153489.25058122477,211532.94480148706,293407.7205479109,98
pareto_01_200401_270m_98n,2005-09-01,ZHVI all-homes SA,109016.84743517575,118908.02106715931,153906.61414059997,216197.58132517157,298782.38597731746,98
pareto_01_200401_270m_98n,2005-10-01,ZHVI all-homes SA,109212.55667600132,119590.42635923656,154191.56625207613,219287.70653412954,302701.2370663747,98
pareto_01_200401_270m_98n,2005-11-01,ZHVI all-homes SA,109409.7428634415,119716.29377995309,154469.84518049663,220730.51194037698,305939.56676395633,98
pareto_01_200401_270m_98n,2005-12-01,ZHVI all-homes SA,109557.90894608226,120522.44451222234,155119.85092725258,222799.6656405591,307452.220352642,98
pareto_01_200401_270m_98n,2006-01-01,ZHVI all-homes SA,109880.09017345309,121540.7341145324,156097.03188928618,223449.8437408456,309752.51203790924,98
pareto_01_200401_270m_98n,2006-02-01,ZHVI all-homes SA,110132.19373692166,122266.66979008444,157131.36910705833,223809.16985448747,312358.17225149693,98
pareto_01_200401_270m_98n,2006-03-01,ZHVI all-homes SA,110336.23777783189,122642.33321718556,157873.33035308437,225014.9212872006,315491.47251212894,98
pareto_01_200401_270m_98n,2006-04-01,ZHVI all-homes SA,110644.86114484692,123006.4474826444,158430.08640344505,225878.66955575565,317243.4737991439,98
pareto_01_200401_270m_98n,2006-05-01,ZHVI all-homes SA,110870.00587291918,124385.3193719632,159154.05054282636,226560.52357111382,318588.440553355,98
pareto_01_200401_270m_98n,2006-06-01,ZHVI all-homes SA,111129.2511149506,125985.39691223102,159934.4079029702,227377.32882336667,321059.042452125,98
pareto_01_200401_270m_98n,2006-07-01,ZHVI all-homes SA,111348.30536630732,126776.93962741263,160613.22356063582,228361.5967971982,322084.01904445374,98
pareto_01_200401_270m_98n,2006-08-01,ZHVI all-homes SA,111774.66659508363,127412.17779709777,161116.13027743052,229771.68215455548,321773.3221542959,98
pareto_01_200401_270m_98n,2006-09-01,ZHVI all-homes SA,112232.44095002854,127939.99796020915,161515.1020617215,230575.84775623013,321727.67374623765,98
pareto_01_200401_270m_98n,2006-10-01,ZHVI all-homes SA,112707.68879034411,128487.21186283158,161728.96015964844,230605.28774048103,321232.3349612552,98
pareto_01_200401_270m_98n,2006-11-01,ZHVI all-homes SA,113138.94149267295,128835.01566260855,161964.2139104878,231246.65389714827,320290.2358753998,98
pareto_01_200401_270m_98n,2006-12-01,ZHVI all-homes SA,113506.67738868318,129175.97634189755,162109.0869784889,232028.58356732677,319423.0899185927,98
pareto_01_200401_270m_98n,2007-01-01,ZHVI all-homes SA,113854.41345922486,129415.37652749731,162311.75107832957,233136.61317509966,319276.6661867099,98
pareto_01_200401_270m_98n,2007-02-01,ZHVI all-homes SA,114144.84972359202,129549.27089957501,162459.8523593556,234170.28698855606,319220.5611137734,98
pareto_01_200401_270m_98n,2007-03-01,ZHVI all-homes SA,114396.77332444141,129666.10811564504,162632.2731912285,234743.73499509555,318064.9424558683,98
pareto_01_200401_270m_98n,2007-04-01,ZHVI all-homes SA,114630.19073673457,130235.74792596095,163377.46908355076,234867.28001360482,316533.4025799933,98
pareto_01_200401_270m_98n,2007-05-01,ZHVI all-homes SA,115006.77379562761,130602.58576341142,163995.95855917854,234572.41910229085,314516.96708963177,98
pareto_01_200401_270m_98n,2007-06-01,ZHVI all-homes SA,115441.06479706314,130852.70144722224,164524.16524101523,234368.2457063886,311990.4164615028,98
pareto_01_200401_270m_98n,2007-07-01,ZHVI all-homes SA,115494.36543520249,131125.07556176785,164775.27401950714,234441.97017896443,309285.9284282775,98
pareto_01_200401_270m_98n,2007-08-01,ZHVI all-homes SA,115277.98078278685,131547.14427630452,164962.22943568576,234094.49583663163,308636.8167570619,98
pareto_01_200401_270m_98n,2007-09-01,ZHVI all-homes SA,115073.80494859203,131925.02447355248,164902.3684337107,233512.06867227532,308171.25672215334,98
pareto_01_200401_270m_98n,2007-10-01,ZHVI all-homes SA,115132.75691523154,132285.26229648502,164878.20252689545,232855.64580212394,307346.7442288109,98
pareto_01_200401_270m_98n,2007-11-01,ZHVI all-homes SA,115542.47929989296,132274.203370249,164785.02634541824,232297.42325752828,306099.9623641396,98
pareto_01_200401_270m_98n,2007-12-01,ZHVI all-homes SA,115867.85166100675,131759.78107533223,164008.76449805236,231651.57178383588,305036.21897060156,98
pareto_01_200401_270m_98n,2008-01-01,ZHVI all-homes SA,115757.67997284532,131684.0851092798,162843.03074921237,230804.4573331224,303192.3775837521,98
pareto_01_200401_270m_98n,2008-02-01,ZHVI all-homes SA,115451.30225345917,131614.9537135587,161826.21281552006,229935.18859915982,298046.66581111826,98
pareto_01_200401_270m_98n,2008-03-01,ZHVI all-homes SA,115457.25732819713,131558.3600211758,161424.04765073906,228847.77093134914,288055.20827863377,98
pareto_01_200401_270m_98n,2008-04-01,ZHVI all-homes SA,115534.35850100819,131637.13603593237,161470.77006935506,227978.36889075104,285113.2468201815,98
pareto_01_200401_270m_98n,2008-05-01,ZHVI all-homes SA,115666.81381630548,131911.91879251148,163036.50691640034,227317.88457144232,280917.5777363768,98
pareto_01_200401_270m_98n,2008-06-01,ZHVI all-homes SA,115542.34191995946,132352.7809707336,163567.93617791246,226177.01901726142,278481.3219106793,98
pareto_01_200401_270m_98n,2008-07-01,ZHVI all-homes SA,115335.3545424935,132339.76734299742,162922.62600091269,225087.95872394214,276857.4708310676,98
pareto_01_200401_270m_98n,2008-08-01,ZHVI all-homes SA,115071.68358332494,131869.80990238613,162058.37242610136,222928.96556046946,274397.98900678457,98
pareto_01_200401_270m_98n,2008-09-01,ZHVI all-homes SA,114945.56730351558,131379.6319021994,160764.93252434515,219162.6666330998,271281.37458111113,98
pareto_01_200401_270m_98n,2008-10-01,ZHVI all-homes SA,114720.7325387648,131233.57859956817,158741.3899931882,216969.28590452956,268058.54967571876,98
pareto_01_200401_270m_98n,2008-11-01,ZHVI all-homes SA,114412.51955447556,131180.75456149396,157259.76316673605,215962.32962699386,265297.3987834238,98
pareto_01_200401_270m_98n,2008-12-01,ZHVI all-homes SA,114263.67341141768,131210.654712437,156566.63035180414,214724.53588777775,263096.87345389824,98
pareto_01_200401_270m_98n,2009-01-01,ZHVI all-homes SA,114311.18129277884,131096.26087064427,154937.32933423866,213498.40278754925,258943.49147106445,98
pareto_01_200401_270m_98n,2009-02-01,ZHVI all-homes SA,113409.80770332423,130540.7633307953,154147.04189610248,212296.6023076585,255289.58908925325,98
pareto_01_200401_270m_98n,2009-03-01,ZHVI all-homes SA,113007.4105694253,129473.2373439902,153578.21369958261,209640.3758605838,252683.40344993595,98
pareto_01_200401_270m_98n,2009-04-01,ZHVI all-homes SA,113013.54865971551,129102.54096264229,153303.08638152145,207471.15234917396,249792.77239877358,98
pareto_01_200401_270m_98n,2009-05-01,ZHVI all-homes SA,113153.40814943008,128729.40428222119,153137.0069793273,206577.59455145296,247838.52069974833,98
pareto_01_200401_270m_98n,2009-06-01,ZHVI all-homes SA,113345.2699738812,128244.23801459796,153105.68946795756,205730.87775919551,245988.71810087972,98
pareto_01_200401_270m_98n,2009-07-01,ZHVI all-homes SA,113254.78171230205,127533.63234464062,152790.4501086202,204875.53624673528,243594.7731673998,98
pareto_01_200401_270m_98n,2009-08-01,ZHVI all-homes SA,113271.09660609506,126796.11979123364,152319.20105996367,203330.33318797752,240574.5732354537,98
pareto_01_200401_270m_98n,2009-09-01,ZHVI all-homes SA,113227.25937312894,126791.81254405173,151277.20380900713,201859.8441043747,237969.4083527614,98
pareto_01_200401_270m_98n,2009-10-01,ZHVI all-homes SA,113139.29552135587,126638.14194627537,150379.27406554244,201151.8638351421,235473.3625300906,98
pareto_01_200401_270m_98n,2009-11-01,ZHVI all-homes SA,113153.59428461562,126502.26671765704,150520.12073736306,199387.49954476388,233108.32404253207,98
pareto_01_200401_270m_98n,2009-12-01,ZHVI all-homes SA,112822.56129408683,126199.59876757047,150617.0979511803,197918.55050460246,231726.8157895151,98
pareto_01_200401_270m_98n,2010-01-01,ZHVI all-homes SA,112762.95122844315,125732.38919040292,150767.1709833879,197505.3598366474,230422.29803136206,98
pareto_01_200401_270m_98n,2010-02-01,ZHVI all-homes SA,113068.59288590102,125885.36033660182,150827.22673113956,198119.15098594388,230374.35927863955,98
pareto_01_200401_270m_98n,2010-03-01,ZHVI all-homes SA,112908.27008001853,126193.88595785157,150971.3415753534,199494.5535600945,230431.64047991642,98
pareto_01_200401_270m_98n,2010-04-01,ZHVI all-homes SA,113189.38655410784,125919.97792151879,151143.8551905865,199168.20934556844,230292.7746563995,98
pareto_01_200401_270m_98n,2010-05-01,ZHVI all-homes SA,113406.82684389777,125872.38216596874,151349.40408260527,198620.88205601348,228786.53054358263,98
pareto_01_200401_270m_98n,2010-06-01,ZHVI all-homes SA,113519.62668836664,125689.20853816949,151486.47208401497,197188.53193185947,227157.07905753853,98
pareto_01_200401_270m_98n,2010-07-01,ZHVI all-homes SA,113575.27402408664,125434.10210654433,151573.55598244065,194815.632503918,226618.57798587455,98
pareto_01_200401_270m_98n,2010-08-01,ZHVI all-homes SA,113095.9167232585,125070.70975278885,151555.08925583513,193616.81235246774,227046.63037234367,98
pareto_01_200401_270m_98n,2010-09-01,ZHVI all-homes SA,112494.39253278013,124937.48881815527,151307.78297342174,192881.06682859565,227046.62073409813,98
pareto_01_200401_270m_98n,2010-10-01,ZHVI all-homes SA,111897.1464242444,124278.03121438307,150957.66683849553,191306.98768141924,225871.09058085977,98
pareto_01_200401_270m_98n,2010-11-01,ZHVI all-homes SA,111176.18243039964,123510.94012787311,150197.56212742205,189766.73708158065,225078.4183442117,98
pareto_01_200401_270m_98n,2010-12-01,ZHVI all-homes SA,110417.95655842687,123160.99422694366,149535.82630096818,188378.90238040427,223402.47122582135,98
pareto_01_200401_270m_98n,2011-01-01,ZHVI all-homes SA,109985.64324430673,122172.19751419128,148462.6603923789,187373.06037669585,221227.50367072033,98
pareto_01_200401_270m_98n,2011-02-01,ZHVI all-homes SA,109641.57242439338,120951.81096296124,147071.28541117455,186552.57632175696,218501.53521226597,98
pareto_01_200401_270m_98n,2011-03-01,ZHVI all-homes SA,109341.04036916059,120385.76517778845,146008.901495411,185983.2089740252,216920.27058257762,98
pareto_01_200401_270m_98n,2011-04-01,ZHVI all-homes SA,108170.18142107154,120060.16504579144,145252.2781741154,184694.61662562887,216178.29459538998,98
pareto_01_200401_270m_98n,2011-05-01,ZHVI all-homes SA,106990.22655328678,119458.11347682311,144095.9711904858,183663.79562721567,214485.40793222844,98
pareto_01_200401_270m_98n,2011-06-01,ZHVI all-homes SA,106353.82465753672,118675.73363391114,143426.05085992915,182345.1874883038,213324.3753521698,98
pareto_01_200401_270m_98n,2011-07-01,ZHVI all-homes SA,105872.91304333546,117971.38112261672,143075.39213228156,180318.9089697059,212159.83822093904,98
pareto_01_200401_270m_98n,2011-08-01,ZHVI all-homes SA,105396.63470943112,117703.39464776064,142053.410836911,178496.61574418092,210190.73192455113,98
pareto_01_200401_270m_98n,2011-09-01,ZHVI all-homes SA,105410.44166433204,117872.81028401805,141219.26879543837,176429.51130364227,207718.00902724866,98
pareto_01_200401_270m_98n,2011-10-01,ZHVI all-homes SA,105734.51580229538,117602.69206969663,140387.8726070347,175448.85592174498,206730.7989131687,98
pareto_01_200401_270m_98n,2011-11-01,ZHVI all-homes SA,105694.42465432244,117237.4511660682,139853.85748103523,174912.63450744862,206270.3079169269,98
pareto_01_200401_270m_98n,2011-12-01,ZHVI all-homes SA,105397.58883815841,117092.46684349077,139675.35559562687,175875.16444662155,205814.77191775155,98
pareto_01_200401_270m_98n,2012-01-01,ZHVI all-homes SA,106232.83468978024,117053.40693526067,139757.33469077875,175514.40578786656,205883.8628353785,98
pareto_01_200401_270m_98n,2012-02-01,ZHVI all-homes SA,107171.26183777372,117308.79980797443,139984.61942873505,175552.57596582413,206179.92687178348,98
pareto_01_200401_270m_98n,2012-03-01,ZHVI all-homes SA,106828.99379607137,117677.77356101702,139126.6380366666,176081.60610440746,206227.56084967923,98
pareto_01_200401_270m_98n,2012-04-01,ZHVI all-homes SA,106287.20641341133,118230.56224435057,139564.22069193548,176608.76709736884,206350.48240549877,98
pareto_01_200401_270m_98n,2012-05-01,ZHVI all-homes SA,105911.76416045442,119431.13829482728,140033.71708449977,176332.4440876758,206592.6734401023,98
pareto_01_200401_270m_98n,2012-06-01,ZHVI all-homes SA,105828.76983191175,119691.58897531057,140247.8889184472,176096.09638611306,207055.5260140132,98
pareto_01_200401_270m_98n,2012-07-01,ZHVI all-homes SA,106061.68546688765,119938.23448903208,141049.4477664174,176361.74387723638,207487.38124934334,98
pareto_01_200401_270m_98n,2012-08-01,ZHVI all-homes SA,106012.1933056682,119927.45480545698,141501.6905755755,176955.71290950954,208018.15662743276,98
pareto_01_200401_270m_98n,2012-09-01,ZHVI all-homes SA,105898.62642334572,120310.19725735924,141292.00641126232,177730.4971771284,208679.03819819877,98
pareto_01_200401_270m_98n,2012-10-01,ZHVI all-homes SA,105640.58443894717,120771.78538215393,141566.50671958114,178931.47687736244,209531.99378997774,98
pareto_01_200401_270m_98n,2012-11-01,ZHVI all-homes SA,105718.40284998479,121538.4563044536,142155.8024925136,180578.85084967985,210583.39776823527,98
pareto_01_200401_270m_98n,2012-12-01,ZHVI all-homes SA,105914.74505831735,122005.3621510466,142988.8288957039,181635.09397098757,212693.13723665744,98
pareto_01_200401_270m_98n,2013-01-01,ZHVI all-homes SA,106201.72656240367,121748.22120051218,143546.6173329507,182469.63163401143,212995.44636167752,98
pareto_01_200401_270m_98n,2013-02-01,ZHVI all-homes SA,106655.65255218597,121505.40688208019,143792.43314384326,183466.245646728,213676.11784366143,98
pareto_01_200401_270m_98n,2013-03-01,ZHVI all-homes SA,106149.88207322196,121541.64779003563,144016.54280259548,186162.65768163215,214087.9698689042,98
pareto_01_200401_270m_98n,2013-04-01,ZHVI all-homes SA,105407.20171295477,121779.08700460312,144780.54154551157,187306.78450511073,214565.78486817083,98
pareto_01_200401_270m_98n,2013-05-01,ZHVI all-homes SA,105388.97872560221,122261.65562395129,145764.62939340394,188040.872171557,215086.18678359836,98
pareto_01_200401_270m_98n,2013-06-01,ZHVI all-homes SA,106028.73142799492,122617.8556596159,146028.8101879889,189727.7061767107,215889.5147359239,98
pareto_01_200401_270m_98n,2013-07-01,ZHVI all-homes SA,106734.47172329105,122724.00668340106,146463.98639831538,192237.61722526487,216570.98226029662,98
pareto_01_200401_270m_98n,2013-08-01,ZHVI all-homes SA,107396.15778805467,122874.0414409457,146949.10516857653,193684.87058460756,217355.79366741813,98
pareto_01_200401_270m_98n,2013-09-01,ZHVI all-homes SA,107389.78709717692,122689.83005004437,147276.96391265857,194782.1410200149,218359.07083072088,98
pareto_01_200401_270m_98n,2013-10-01,ZHVI all-homes SA,107664.2441608865,122724.34833780052,147480.83680319693,195575.8697957842,220252.39906272132,98
pareto_01_200401_270m_98n,2013-11-01,ZHVI all-homes SA,107740.95939361575,122583.12309018242,147464.0771257222,196149.8308742232,222321.65216526482,98
pareto_01_200401_270m_98n,2013-12-01,ZHVI all-homes SA,107811.65905229116,122673.4116298227,147485.8934248656,196869.88156697847,224545.61538072838,98
pareto_01_200401_270m_98n,2014-01-01,ZHVI all-homes SA,107880.10848360503,122792.17422555733,147573.6191962633,197252.394647617,225781.62815929455,98
pareto_01_200401_270m_98n,2014-02-01,ZHVI all-homes SA,108175.31464035864,123069.04049996824,148140.77253685027,197759.25976038538,227555.76499958432,98
pareto_01_200401_270m_98n,2014-03-01,ZHVI all-homes SA,108278.43699108259,123542.0174963046,148756.7777850633,198281.6236442443,229086.17267414316,98
pareto_01_200401_270m_98n,2014-04-01,ZHVI all-homes SA,108270.83159049717,124207.45093229091,149745.591986471,199171.97489249526,230397.91560769264,98
pareto_01_200401_270m_98n,2014-05-01,ZHVI all-homes SA,108158.18630997805,124642.57378519606,151072.71605408195,199815.97567115622,231511.45334808133,98
pareto_01_200401_270m_98n,2014-06-01,ZHVI all-homes SA,108219.33377104183,125169.84566230474,152241.94583770545,200108.56822941804,232029.54730354596,98
pareto_01_200401_270m_98n,2014-07-01,ZHVI all-homes SA,108492.30821177398,125667.45507792705,152966.18337566056,200201.29886340193,232639.4458287254,98
pareto_01_200401_270m_98n,2014-08-01,ZHVI all-homes SA,108811.2136805374,125958.89523777118,153178.07373019843,200680.39032555427,233605.62019067098,98
pareto_01_200401_270m_98n,2014-09-01,ZHVI all-homes SA,108970.43110994418,125976.4590668784,153903.5826765624,201194.624118521,235387.14408828277,98
pareto_01_200401_270m_98n,2014-10-01,ZHVI all-homes SA,108715.04688778124,126024.54061264009,154335.57498719913,201137.3382902967,237279.4958098015,98
pareto_01_200401_270m_98n,2014-11-01,ZHVI all-homes SA,108538.25348468083,126244.17726378483,154675.72527436266,201042.81726755085,239279.69636698006,98
pareto_01_200401_270m_98n,2014-12-01,ZHVI all-homes SA,108529.14138963586,126742.26240476311,154972.27571476978,201342.57137950583,241214.95082692406,98
pareto_01_200401_270m_98n,2015-01-01,ZHVI all-homes SA,108705.97737579324,127238.75195790785,155345.5448178735,202370.32602334765,243242.1759450321,98
pareto_01_200401_270m_98n,2015-02-01,ZHVI all-homes SA,108804.74637231533,127644.13555686189,155596.05123005438,203530.46187281772,245247.87334177722,98
pareto_01_200401_270m_98n,2015-03-01,ZHVI all-homes SA,108964.13533480601,128268.6389768665,155871.36025641434,205008.2410489719,246440.05316086966,98
pareto_01_200401_270m_98n,2015-04-01,ZHVI all-homes SA,109305.67094207427,129168.99267801414,156280.93599887798,205657.77338298166,247841.8571084825,98
pareto_01_200401_270m_98n,2015-05-01,ZHVI all-homes SA,109807.19679573955,129938.11269425125,156950.88909241685,206340.33175690775,249014.57567671378,98
pareto_01_200401_270m_98n,2015-06-01,ZHVI all-homes SA,110316.01516299245,130497.81594460727,157637.3251417356,207088.13523909074,250027.48129391053,98
pareto_01_200401_270m_98n,2015-07-01,ZHVI all-homes SA,110671.67804849223,131013.30223683603,158348.35502190856,208400.01469249057,251179.8466875282,98
pareto_01_200401_270m_98n,2015-08-01,ZHVI all-homes SA,111012.259457223,131552.36061498275,158933.74256341546,209153.08449432522,252529.109930734,98
pareto_01_200401_270m_98n,2015-09-01,ZHVI all-homes SA,111260.04124201945,131876.6508057973,159592.53273194624,209961.44129415788,253997.42394766593,98
pareto_01_200401_270m_98n,2015-10-01,ZHVI all-homes SA,111547.53014084401,132065.82422152394,160364.67003556193,211111.53529570345,255512.6677472492,98
pareto_01_200401_270m_98n,2015-11-01,ZHVI all-homes SA,111805.37132551572,131916.67938332446,161086.26169578702,212637.38218074592,256446.57507751096,98
pareto_01_200401_270m_98n,2015-12-01,ZHVI all-homes SA,112077.87760824824,132085.66030115346,161911.6488948341,214070.1587742079,257384.53431065026,98
pareto_01_200401_270m_98n,2016-01-01,ZHVI all-homes SA,112480.18096574399,132323.74436465025,162779.00726586726,215307.47075512962,259145.20283989896,98
pareto_01_200401_270m_98n,2016-02-01,ZHVI all-homes SA,112883.09148542318,132620.61002449994,163493.7558564847,216654.84768663856,261094.08212992147,98
pareto_01_200401_270m_98n,2016-03-01,ZHVI all-homes SA,113078.5723807987,132783.56297371944,163884.1912101546,217324.624300638,262275.28636113263,98
pareto_01_200401_270m_98n,2016-04-01,ZHVI all-homes SA,112984.74916999669,132892.2278771968,164189.50347927253,217743.76573830037,263346.39680973045,98
pareto_01_200401_270m_98n,2016-05-01,ZHVI all-homes SA,112836.19854677079,133082.9348760239,164692.47893146682,218395.91814792357,264299.8344479996,98
pareto_01_200401_270m_98n,2016-06-01,ZHVI all-homes SA,113025.52472048669,133383.5395376329,165118.7853008286,219146.4650818998,265410.52948853595,98
pareto_01_200401_270m_98n,2016-07-01,ZHVI all-homes SA,113170.25119562936,133622.48938270134,165496.03804404498,219558.94846876882,266453.1812891994,98
pareto_01_200401_270m_98n,2016-08-01,ZHVI all-homes SA,113308.63602875291,134359.0009369029,165934.60438840956,219893.28658353726,267304.48403608665,98
pareto_01_200401_270m_98n,2016-09-01,ZHVI all-homes SA,113489.24884447845,135016.72520176394,166554.56517167715,220244.57294224628,268732.76850284915,98
pareto_01_200401_270m_98n,2016-10-01,ZHVI all-homes SA,113965.01010827144,135555.77865113967,167364.80230341072,220675.98846871106,270536.23175235844,98
pareto_01_200401_270m_98n,2016-11-01,ZHVI all-homes SA,114483.15202370196,135921.01192380575,168190.88960030637,221291.0726977454,272860.86977808265,98
pareto_01_200401_270m_98n,2016-12-01,ZHVI all-homes SA,115176.42267435034,136127.67834213068,168471.9066511845,222135.35820798148,275522.90377388283,98
pareto_01_200401_270m_98n,2017-01-01,ZHVI all-homes SA,115665.80073010574,136299.37079798337,168947.66765957186,222941.87001005217,278056.9188182395,98
pareto_01_200401_270m_98n,2017-02-01,ZHVI all-homes SA,115773.61126809995,136492.4008269235,169250.6864845198,223774.3268871098,280514.9167456768,98
pareto_01_200401_270m_98n,2017-03-01,ZHVI all-homes SA,115586.15855700546,136954.13918114838,169480.01319626474,224628.0086453798,282889.9566520293,98
pareto_01_200401_270m_98n,2017-04-01,ZHVI all-homes SA,115511.04052944938,137574.0695924818,169984.92186499716,225871.4147443338,285196.5842667858,98
pareto_01_200401_270m_98n,2017-05-01,ZHVI all-homes SA,115701.2072311154,137954.55976655375,170929.17908874946,227303.55649318793,286861.3372535445,98
pareto_01_200401_270m_98n,2017-06-01,ZHVI all-homes SA,115966.23531562474,138273.2436973249,171910.89612258584,228686.824672431,288419.3584705965,98
pareto_01_200401_270m_98n,2017-07-01,ZHVI all-homes SA,116379.2431623145,138571.87305681486,172820.45888667298,230125.1384024879,290187.4207200825,98
pareto_01_200401_270m_98n,2017-08-01,ZHVI all-homes SA,116752.27097544656,138645.1485677353,173627.10694687278,231377.36981596626,291674.90518691705,98
pareto_01_200401_270m_98n,2017-09-01,ZHVI all-homes SA,117223.73956568255,139056.3094030843,174282.53286223765,232757.30359317915,293303.1978767646,98
pareto_01_200401_270m_98n,2017-10-01,ZHVI all-homes SA,117740.6984255276,139591.3923192517,175001.3676936453,233968.91239902703,295420.25809018407,98
pareto_01_200401_270m_98n,2017-11-01,ZHVI all-homes SA,118308.0612918894,140324.50521720518,175933.04941000068,235197.9338272112,297673.1068338623,98
pareto_01_200401_270m_98n,2017-12-01,ZHVI all-homes SA,118770.32372270108,141004.4392614882,177109.86197593488,236536.13767995898,300313.9554712155,98
pareto_01_200401_270m_98n,2018-01-01,ZHVI all-homes SA,119286.00991022709,141233.04453432988,178249.61074815376,238046.61012905414,302898.88584786933,98
pareto_01_200401_270m_98n,2018-02-01,ZHVI all-homes SA,119508.07166849959,141243.1102388123,179384.19125247645,239593.91812833204,305636.25117162283,98
pareto_01_200401_270m_98n,2018-03-01,ZHVI all-homes SA,119716.43561120956,141618.40698511733,180538.64273148036,241187.93907192865,308301.43322038173,98
pareto_01_200401_270m_98n,2018-04-01,ZHVI all-homes SA,119791.62659171646,142127.75059373662,181578.1486540471,242927.17065517613,310587.085221432,98
pareto_01_200401_270m_98n,2018-05-01,ZHVI all-homes SA,120237.54512060974,142834.8629474415,182436.4985152155,244811.91159009113,313029.6899964552,98
pareto_01_200401_270m_98n,2018-06-01,ZHVI all-homes SA,120771.06396211841,143283.72231658557,182914.17929205607,246361.3933828997,315237.0788360586,98
pareto_01_200401_270m_98n,2018-07-01,ZHVI all-homes SA,121528.59186161571,143854.54137447738,183472.90558018663,247955.86179412747,317375.7747386051,98
pareto_01_200401_270m_98n,2018-08-01,ZHVI all-homes SA,122263.02273152402,144623.2665318753,183861.189158249,249564.92287833345,319271.5334542371,98
pareto_01_200401_270m_98n,2018-09-01,ZHVI all-homes SA,122941.31365318823,145434.32003545543,184311.04660622834,251313.24694338389,320607.3324237645,98
pareto_01_200401_270m_98n,2018-10-01,ZHVI all-homes SA,123184.1843332109,146040.58475258283,184747.15447157365,252685.97025321735,321998.2549582777,98
pareto_01_200401_270m_98n,2018-11-01,ZHVI all-homes SA,123479.0667243641,146805.30559398414,185289.43720669442,253775.96209069854,323186.8011700631,98
pareto_01_200401_270m_98n,2018-12-01,ZHVI all-homes SA,123681.88538370884,147514.50032859237,185785.41466345044,254854.26455196875,324788.5784205491,98
pareto_01_200401_270m_98n,2019-01-01,ZHVI all-homes SA,124059.07305185843,148350.00906997468,186472.28624820727,255887.4672587673,326220.56620029703,98
pareto_01_200401_270m_98n,2019-02-01,ZHVI all-homes SA,124547.4571810721,149301.05862149154,187316.9088751019,257272.39616163855,327616.3122129319,98
pareto_01_200401_270m_98n,2019-03-01,ZHVI all-homes SA,125571.34194423845,150452.04288992911,188401.96474212475,258734.06548939858,329233.5938189046,98
