candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_04_200409_262m_103n,2025-05-01,employment thousands SA,57.58,73.2,127.2,235.15,431.06,103
pareto_04_200409_262m_103n,2025-06-01,employment thousands SA,57.54,73.19999999999999,127.2,235.15,431.28,103
pareto_04_200409_262m_103n,2025-07-01,employment thousands SA,57.84,73.25,127.5,235.1,430.43999999999994,103
pareto_04_200409_262m_103n,2025-08-01,employment thousands SA,57.78,72.8,127.9,235.25,430.91999999999996,103
pareto_04_200409_262m_103n,2025-09-01,employment thousands SA,57.74,72.6,127.9,235.14999999999998,431.0999999999999,103
pareto_04_200409_262m_103n,2025-10-01,employment thousands SA,57.32,73.44999999999999,127.1,234.0,429.9,103
pareto_04_200409_262m_103n,2025-11-01,employment thousands SA,57.44,73.6,126.7,233.85,430.9,103
pareto_04_200409_262m_103n,2025-12-01,employment thousands SA,57.480000000000004,73.65,126.8,234.05,432.82,103
pareto_04_200409_262m_103n,2026-01-01,employment thousands SA,57.5,73.75,126.6,234.4,433.56,103
pareto_04_200409_262m_103n,2026-02-01,employment thousands SA,57.58,73.85,126.3,234.89999999999998,435.25999999999993,103
pareto_04_200409_262m_103n,2026-03-01,employment thousands SA,57.800000000000004,73.95,126.5,234.75,435.86,103
pareto_04_200409_262m_103n,2026-04-01,employment thousands SA,57.760000000000005,74.15,126.8,235.0,436.0,103
pareto_04_200409_262m_103n,2026-05-01,employment thousands SA,57.7,74.2,127.9,235.75,436.2,103
pareto_04_200409_262m_103n,2026-06-01,employment thousands SA,57.7,74.6,128.6,235.8,436.03999999999996,103
