candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_39_201002_197m_170n,2025-06-01,ZHVI all-homes SA,185899.51152730416,221486.98965108575,283713.8495491157,374072.4471284387,479781.6080092001,170
pareto_39_201002_197m_170n,2025-07-01,ZHVI all-homes SA,185885.90594233337,222276.24510687834,283927.1324824339,375535.4335178961,479477.85220371146,170
pareto_39_201002_197m_170n,2025-08-01,ZHVI all-homes SA,187529.53214218654,222834.54965668096,283467.099124584,376276.89282930666,479658.5218760267,170
pareto_39_201002_197m_170n,2025-09-01,ZHVI all-homes SA,188427.65721236326,223158.95636714165,283301.7735104719,375922.7103319714,480595.2602100407,170
pareto_39_201002_197m_170n,2025-10-01,ZHVI all-homes SA,189356.6287762512,223455.53538061577,283340.89896089054,375802.0458060564,481998.4750743108,170
pareto_39_201002_197m_170n,2025-11-01,ZHVI all-homes SA,190424.22419020196,223922.5248063013,283333.6549401296,375777.6764077985,483568.0679468114,170
pareto_39_201002_197m_170n,2025-12-01,ZHVI all-homes SA,191693.61017308437,224812.38906904313,283373.25817258575,376051.94388771546,485439.4005397074,170
pareto_39_201002_197m_170n,2026-01-01,ZHVI all-homes SA,193009.36285786476,225677.83053332637,283960.2452827356,376576.3700763243,486686.15936800896,170
pareto_39_201002_197m_170n,2026-02-01,ZHVI all-homes SA,194198.80336038742,226741.67089296415,284850.15827219124,378006.943776721,487429.2693879001,170
pareto_39_201002_197m_170n,2026-03-01,ZHVI all-homes SA,195158.61967183943,227538.68865576264,286024.6097828588,379081.99318029394,487717.934062769,170
pareto_39_201002_197m_170n,2026-04-01,ZHVI all-homes SA,195636.4606675544,227719.9175870076,287267.9988823886,379601.53946218366,487951.56571121793,170
pareto_39_201002_197m_170n,2026-05-01,ZHVI all-homes SA,195966.89147444937,227792.9697906789,288261.54162445606,380002.19728287874,488166.714992774,170
pareto_39_201002_197m_170n,2026-06-01,ZHVI all-homes SA,196546.1617976217,228756.65763735303,287886.7994277077,380489.4715001622,488327.3800886846,170
