candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_33_200903_208m_163n,2011-06-01,employment thousands SA,45.76,57.3,81.5,166.2,317.24000000000007,163
pareto_33_200903_208m_163n,2011-07-01,employment thousands SA,45.98,57.6,82.9,165.75,319.0600000000002,163
pareto_33_200903_208m_163n,2011-08-01,employment thousands SA,45.99999999999999,57.45,82.6,165.7,318.80000000000007,163
pareto_33_200903_208m_163n,2011-09-01,employment thousands SA,46.519999999999996,57.6,82.6,166.0,318.96000000000015,163
pareto_33_200903_208m_163n,2011-10-01,employment thousands SA,46.82,57.650000000000006,82.8,165.65,319.54000000000013,163
pareto_33_200903_208m_163n,2011-11-01,employment thousands SA,46.9,57.7,83.0,165.8,319.1800000000002,163
pareto_33_200903_208m_163n,2011-12-01,employment thousands SA,47.4,57.65,83.3,166.0,317.9000000000001,163
pareto_33_200903_208m_163n,2012-01-01,employment thousands SA,47.459999999999994,57.7,83.5,166.05,320.94000000000017,163
pareto_33_200903_208m_163n,2012-02-01,employment thousands SA,47.52,57.8,83.8,166.2,320.6200000000001,163
pareto_33_200903_208m_163n,2012-03-01,employment thousands SA,47.620000000000005,57.849999999999994,84.2,166.95,321.3800000000002,163
pareto_33_200903_208m_163n,2012-04-01,employment thousands SA,47.84,57.95,84.6,167.14999999999998,320.40000000000015,163
pareto_33_200903_208m_163n,2012-05-01,employment thousands SA,47.7,57.75,84.7,167.15,319.5600000000001,163
pareto_33_200903_208m_163n,2012-06-01,employment thousands SA,47.74,57.75,85.7,167.2,321.4600000000001,163
pareto_33_200903_208m_163n,2012-07-01,employment thousands SA,47.86,57.8,86.1,167.39999999999998,320.96000000000015,163
pareto_33_200903_208m_163n,2012-08-01,employment thousands SA,48.22,57.9,85.9,167.55,321.42000000000013,163
pareto_33_200903_208m_163n,2012-09-01,employment thousands SA,48.400000000000006,57.9,86.2,167.8,321.8800000000001,163
pareto_33_200903_208m_163n,2012-10-01,employment thousands SA,48.48,58.0,85.7,167.85000000000002,321.78000000000014,163
pareto_33_200903_208m_163n,2012-11-01,employment thousands SA,48.54,58.05,86.3,167.75,322.34000000000015,163
pareto_33_200903_208m_163n,2012-12-01,employment thousands SA,48.54,58.1,86.2,167.95,322.00000000000017,163
pareto_33_200903_208m_163n,2013-01-01,employment thousands SA,48.379999999999995,58.150000000000006,86.9,168.55,321.26000000000016,163
pareto_33_200903_208m_163n,2013-02-01,employment thousands SA,48.72,58.349999999999994,86.8,168.6,322.0400000000001,163
pareto_33_200903_208m_163n,2013-03-01,employment thousands SA,48.58,58.4,87.4,168.8,322.0600000000001,163
pareto_33_200903_208m_163n,2013-04-01,employment thousands SA,48.72,58.2,87.7,168.4,321.8800000000001,163
pareto_33_200903_208m_163n,2013-05-01,employment thousands SA,48.519999999999996,58.25,88.1,169.2,323.2800000000002,163
pareto_33_200903_208m_163n,2013-06-01,employment thousands SA,48.74,58.0,88.5,168.25,322.48000000000013,163
pareto_33_200903_208m_163n,2013-07-01,employment thousands SA,48.28,58.150000000000006,88.6,168.75,323.0200000000001,163
pareto_33_200903_208m_163n,2013-08-01,employment thousands SA,48.800000000000004,58.25,89.0,169.55,322.8800000000001,163
pareto_33_200903_208m_163n,2013-09-01,employment thousands SA,48.6,58.599999999999994,89.2,169.85000000000002,323.8600000000001,163
pareto_33_200903_208m_163n,2013-10-01,employment thousands SA,48.88,58.55,88.9,169.95,322.94000000000017,163
pareto_33_200903_208m_163n,2013-11-01,employment thousands SA,48.86,58.55,89.4,169.9,323.84000000000015,163
pareto_33_200903_208m_163n,2013-12-01,employment thousands SA,49.14,58.6,90.0,170.05,324.6800000000002,163
pareto_33_200903_208m_163n,2014-01-01,employment thousands SA,48.660000000000004,58.75,90.7,169.9,324.3800000000002,163
pareto_33_200903_208m_163n,2014-02-01,employment thousands SA,48.72,58.85,91.3,170.10000000000002,325.1600000000002,163
pareto_33_200903_208m_163n,2014-03-01,employment thousands SA,49.019999999999996,58.9,92.3,170.35,326.0000000000002,163
pareto_33_200903_208m_163n,2014-04-01,employment thousands SA,49.17999999999999,59.2,93.3,170.5,326.6600000000002,163
pareto_33_200903_208m_163n,2014-05-01,employment thousands SA,49.4,59.2,94.0,170.60000000000002,326.9400000000003,163
pareto_33_200903_208m_163n,2014-06-01,employment thousands SA,49.3,59.3,94.5,171.1,327.62000000000023,163
pareto_33_200903_208m_163n,2014-07-01,employment thousands SA,49.4,59.6,94.4,171.05,328.12000000000023,163
pareto_33_200903_208m_163n,2014-08-01,employment thousands SA,49.36,59.45,94.3,171.4,328.1400000000002,163
pareto_33_200903_208m_163n,2014-09-01,employment thousands SA,49.16,59.45,94.4,171.64999999999998,329.3200000000003,163
pareto_33_200903_208m_163n,2014-10-01,employment thousands SA,49.34,59.599999999999994,94.7,171.5,329.3800000000002,163
pareto_33_200903_208m_163n,2014-11-01,employment thousands SA,49.4,59.650000000000006,95.2,171.75,331.0600000000003,163
pareto_33_200903_208m_163n,2014-12-01,employment thousands SA,49.16,59.8,95.3,171.89999999999998,331.84000000000026,163
pareto_33_200903_208m_163n,2015-01-01,employment thousands SA,49.48,59.8,95.1,171.7,331.4600000000003,163
pareto_33_200903_208m_163n,2015-02-01,employment thousands SA,49.5,59.75,94.8,171.8,331.64000000000027,163
pareto_33_200903_208m_163n,2015-03-01,employment thousands SA,49.34,60.0,94.3,171.9,332.36000000000024,163
pareto_33_200903_208m_163n,2015-04-01,employment thousands SA,49.4,60.0,93.4,172.05,331.4600000000002,163
pareto_33_200903_208m_163n,2015-05-01,employment thousands SA,49.32,60.2,92.9,172.85000000000002,331.78000000000026,163
pareto_33_200903_208m_163n,2015-06-01,employment thousands SA,49.239999999999995,60.150000000000006,92.7,172.8,331.9200000000003,163
pareto_33_200903_208m_163n,2015-07-01,employment thousands SA,49.0,60.2,91.6,173.0,331.2800000000003,163
pareto_33_200903_208m_163n,2015-08-01,employment thousands SA,49.12,60.3,91.2,174.10000000000002,331.8800000000002,163
pareto_33_200903_208m_163n,2015-09-01,employment thousands SA,49.28,60.6,90.8,174.14999999999998,332.0600000000003,163
pareto_33_200903_208m_163n,2015-10-01,employment thousands SA,49.720000000000006,60.7,90.4,174.5,332.72000000000025,163
pareto_33_200903_208m_163n,2015-11-01,employment thousands SA,49.14,60.9,90.2,174.4,333.5000000000002,163
pareto_33_200903_208m_163n,2015-12-01,employment thousands SA,49.16,60.85,90.2,175.25,333.74000000000024,163
pareto_33_200903_208m_163n,2016-01-01,employment thousands SA,48.98,60.75,90.1,175.45,334.1200000000003,163
pareto_33_200903_208m_163n,2016-02-01,employment thousands SA,48.92,60.9,90.1,175.7,334.04000000000025,163
pareto_33_200903_208m_163n,2016-03-01,employment thousands SA,48.92,61.0,90.1,175.2,333.8200000000003,163
pareto_33_200903_208m_163n,2016-04-01,employment thousands SA,48.9,60.95,90.1,175.55,335.66000000000025,163
pareto_33_200903_208m_163n,2016-05-01,employment thousands SA,49.14,61.05,90.5,175.35,335.52000000000027,163
pareto_33_200903_208m_163n,2016-06-01,employment thousands SA,49.160000000000004,61.150000000000006,90.5,175.3,334.16000000000025,163
pareto_33_200903_208m_163n,2016-07-01,employment thousands SA,49.04,61.3,91.1,175.65,334.6600000000002,163
pareto_33_200903_208m_163n,2016-08-01,employment thousands SA,49.3,61.3,91.1,176.10000000000002,334.78000000000026,163
pareto_33_200903_208m_163n,2016-09-01,employment thousands SA,49.36,61.45,91.9,175.85,335.7600000000002,163
pareto_33_200903_208m_163n,2016-10-01,employment thousands SA,49.12,61.6,92.0,176.35000000000002,335.5600000000003,163
pareto_33_200903_208m_163n,2016-11-01,employment thousands SA,49.099999999999994,61.75,92.5,176.25,334.5400000000003,163
pareto_33_200903_208m_163n,2016-12-01,employment thousands SA,49.12,61.8,92.5,176.39999999999998,334.90000000000026,163
pareto_33_200903_208m_163n,2017-01-01,employment thousands SA,49.22,61.8,91.9,176.2,335.0600000000003,163
pareto_33_200903_208m_163n,2017-02-01,employment thousands SA,49.3,62.0,92.5,176.5,334.54000000000025,163
pareto_33_200903_208m_163n,2017-03-01,employment thousands SA,49.56,62.1,93.3,176.39999999999998,335.1400000000002,163
pareto_33_200903_208m_163n,2017-04-01,employment thousands SA,49.260000000000005,61.849999999999994,93.5,177.1,336.3800000000003,163
pareto_33_200903_208m_163n,2017-05-01,employment thousands SA,49.24,61.55,93.4,177.15,337.46000000000026,163
pareto_33_200903_208m_163n,2017-06-01,employment thousands SA,49.32,62.4,94.6,177.7,336.38000000000034,163
pareto_33_200903_208m_163n,2017-07-01,employment thousands SA,49.0,62.150000000000006,95.1,177.05,335.48000000000025,163
pareto_33_200903_208m_163n,2017-08-01,employment thousands SA,49.419999999999995,62.05,96.2,177.45,335.66000000000025,163
pareto_33_200903_208m_163n,2017-09-01,employment thousands SA,49.2,62.0,97.4,176.95,336.5600000000003,163
pareto_33_200903_208m_163n,2017-10-01,employment thousands SA,49.720000000000006,62.05,98.2,177.3,337.02000000000027,163
pareto_33_200903_208m_163n,2017-11-01,employment thousands SA,49.92,62.05,98.1,177.65,336.22000000000014,163
pareto_33_200903_208m_163n,2017-12-01,employment thousands SA,49.620000000000005,61.849999999999994,98.3,177.25,336.46000000000026,163
pareto_33_200903_208m_163n,2018-01-01,employment thousands SA,49.18,62.05,98.4,178.05,336.3600000000002,163
pareto_33_200903_208m_163n,2018-02-01,employment thousands SA,49.379999999999995,62.0,98.4,178.85,337.5000000000001,163
pareto_33_200903_208m_163n,2018-03-01,employment thousands SA,49.540000000000006,62.15,98.2,178.55,338.3800000000001,163
pareto_33_200903_208m_163n,2018-04-01,employment thousands SA,49.48,62.0,98.5,178.6,337.0200000000001,163
pareto_33_200903_208m_163n,2018-05-01,employment thousands SA,49.16,61.849999999999994,98.2,179.05,335.1,163
pareto_33_200903_208m_163n,2018-06-01,employment thousands SA,49.36,62.05,98.6,179.45,337.9400000000001,163
pareto_33_200903_208m_163n,2018-07-01,employment thousands SA,49.04,62.0,98.2,178.9,338.12000000000006,163
pareto_33_200903_208m_163n,2018-08-01,employment thousands SA,49.24,61.95,98.5,179.14999999999998,338.86,163
pareto_33_200903_208m_163n,2018-09-01,employment thousands SA,49.22,61.8,98.5,179.7,338.90000000000003,163
pareto_33_200903_208m_163n,2018-10-01,employment thousands SA,49.18,61.95,98.3,180.0,339.5,163
pareto_33_200903_208m_163n,2018-11-01,employment thousands SA,49.1,62.05,98.6,179.85,339.38,163
pareto_33_200903_208m_163n,2018-12-01,employment thousands SA,49.24,61.95,98.8,179.7,339.59999999999997,163
pareto_33_200903_208m_163n,2019-01-01,employment thousands SA,49.760000000000005,61.9,99.3,180.1,340.22,163
pareto_33_200903_208m_163n,2019-02-01,employment thousands SA,49.86,62.0,98.7,180.25,340.14,163
pareto_33_200903_208m_163n,2019-03-01,employment thousands SA,49.96,62.2,98.4,180.8,341.06000000000006,163
pareto_33_200903_208m_163n,2019-04-01,employment thousands SA,49.96,62.400000000000006,98.9,180.8,342.0,163
pareto_33_200903_208m_163n,2019-05-01,employment thousands SA,50.0,62.25,99.6,180.39999999999998,343.6400000000001,163
pareto_33_200903_208m_163n,2019-06-01,employment thousands SA,49.900000000000006,62.2,100.2,181.05,343.28000000000003,163
pareto_33_200903_208m_163n,2019-07-01,employment thousands SA,49.900000000000006,62.05,100.1,181.45,343.70000000000005,163
pareto_33_200903_208m_163n,2019-08-01,employment thousands SA,49.86,61.55,100.6,181.3,345.6600000000001,163
pareto_33_200903_208m_163n,2019-09-01,employment thousands SA,50.019999999999996,61.95,100.6,181.7,346.44000000000005,163
pareto_33_200903_208m_163n,2019-10-01,employment thousands SA,49.980000000000004,61.5,101.2,181.55,347.1400000000001,163
pareto_33_200903_208m_163n,2019-11-01,employment thousands SA,50.2,61.349999999999994,101.4,181.65,348.86000000000007,163
pareto_33_200903_208m_163n,2019-12-01,employment thousands SA,50.06,62.05,101.5,181.3,349.6600000000002,163
pareto_33_200903_208m_163n,2020-01-01,employment thousands SA,50.42,62.3,101.6,181.3,350.96000000000015,163
pareto_33_200903_208m_163n,2020-02-01,employment thousands SA,50.35999999999999,62.2,101.7,181.2,351.3800000000001,163
pareto_33_200903_208m_163n,2020-03-01,employment thousands SA,50.06,61.9,101.5,179.95,351.0200000000002,163
pareto_33_200903_208m_163n,2020-04-01,employment thousands SA,43.24,54.25,84.7,157.1,298.3400000000001,163
pareto_33_200903_208m_163n,2020-05-01,employment thousands SA,44.5,55.0,87.4,160.64999999999998,305.5800000000001,163
pareto_33_200903_208m_163n,2020-06-01,employment thousands SA,46.64,57.0,90.7,163.85,313.98,163
pareto_33_200903_208m_163n,2020-07-01,employment thousands SA,47.6,57.45,91.8,166.39999999999998,320.02000000000015,163
pareto_33_200903_208m_163n,2020-08-01,employment thousands SA,48.0,57.75,92.8,168.25,324.6200000000001,163
pareto_33_200903_208m_163n,2020-09-01,employment thousands SA,47.86000000000001,58.4,93.5,169.35000000000002,328.10000000000014,163
pareto_33_200903_208m_163n,2020-10-01,employment thousands SA,47.74000000000001,58.85,94.2,170.25,332.1000000000002,163
pareto_33_200903_208m_163n,2020-11-01,employment thousands SA,47.81999999999999,58.95,94.4,171.64999999999998,333.0400000000002,163
pareto_33_200903_208m_163n,2020-12-01,employment thousands SA,47.32,58.7,94.6,172.39999999999998,333.0600000000002,163
pareto_33_200903_208m_163n,2021-01-01,employment thousands SA,47.739999999999995,58.9,94.7,172.7,334.18000000000023,163
pareto_33_200903_208m_163n,2021-02-01,employment thousands SA,47.56,58.650000000000006,94.7,172.7,334.9000000000002,163
pareto_33_200903_208m_163n,2021-03-01,employment thousands SA,47.74,58.8,95.7,173.7,336.50000000000017,163
pareto_33_200903_208m_163n,2021-04-01,employment thousands SA,47.38,58.75,95.7,173.95,338.3800000000002,163
pareto_33_200903_208m_163n,2021-05-01,employment thousands SA,47.56,58.650000000000006,95.6,174.2,340.0400000000003,163
pareto_33_200903_208m_163n,2021-06-01,employment thousands SA,47.54,59.05,95.0,174.2,341.4400000000002,163
pareto_33_200903_208m_163n,2021-07-01,employment thousands SA,47.839999999999996,59.65,95.7,176.45,344.86000000000024,163
pareto_33_200903_208m_163n,2021-08-01,employment thousands SA,47.88,60.05,96.6,176.95,344.6800000000003,163
pareto_33_200903_208m_163n,2021-09-01,employment thousands SA,48.06,60.15,96.1,176.85000000000002,344.2600000000002,163
pareto_33_200903_208m_163n,2021-10-01,employment thousands SA,48.3,60.5,96.7,178.2,347.3400000000003,163
pareto_33_200903_208m_163n,2021-11-01,employment thousands SA,48.61999999999999,60.5,97.3,178.8,348.04000000000025,163
pareto_33_200903_208m_163n,2021-12-01,employment thousands SA,48.81999999999999,60.65,97.6,179.75,349.0600000000003,163
pareto_33_200903_208m_163n,2022-01-01,employment thousands SA,48.980000000000004,60.7,98.6,178.5,350.2600000000002,163
pareto_33_200903_208m_163n,2022-02-01,employment thousands SA,49.3,61.05,98.9,179.3,352.6200000000003,163
pareto_33_200903_208m_163n,2022-03-01,employment thousands SA,49.14,61.1,99.1,179.95,353.6800000000003,163
pareto_33_200903_208m_163n,2022-04-01,employment thousands SA,49.379999999999995,61.55,99.2,181.0,354.3200000000002,163
pareto_33_200903_208m_163n,2022-05-01,employment thousands SA,49.35999999999999,61.55,99.1,181.25,354.4200000000003,163
pareto_33_200903_208m_163n,2022-06-01,employment thousands SA,48.82000000000001,61.35,99.8,182.2,354.74000000000024,163
pareto_33_200903_208m_163n,2022-07-01,employment thousands SA,48.75999999999999,61.5,100.2,182.85000000000002,355.7600000000002,163
pareto_33_200903_208m_163n,2022-08-01,employment thousands SA,49.02,61.75,100.4,183.25,355.6800000000002,163
pareto_33_200903_208m_163n,2022-09-01,employment thousands SA,49.239999999999995,61.849999999999994,100.7,184.2,355.8000000000002,163
pareto_33_200903_208m_163n,2022-10-01,employment thousands SA,49.339999999999996,62.05,100.4,183.45,355.8000000000002,163
pareto_33_200903_208m_163n,2022-11-01,employment thousands SA,49.3,62.150000000000006,100.6,183.85,356.58000000000027,163
pareto_33_200903_208m_163n,2022-12-01,employment thousands SA,49.44,62.2,100.0,184.4,356.94000000000017,163
pareto_33_200903_208m_163n,2023-01-01,employment thousands SA,49.68,62.45,100.3,185.64999999999998,357.4000000000002,163
pareto_33_200903_208m_163n,2023-02-01,employment thousands SA,49.56,62.4,100.1,186.1,357.6200000000002,163
pareto_33_200903_208m_163n,2023-03-01,employment thousands SA,49.52,62.45,100.6,186.45,357.84000000000026,163
pareto_33_200903_208m_163n,2023-04-01,employment thousands SA,49.68,62.099999999999994,100.6,186.45,358.40000000000015,163
pareto_33_200903_208m_163n,2023-05-01,employment thousands SA,49.779999999999994,62.4,100.7,186.75,359.0400000000002,163
pareto_33_200903_208m_163n,2023-06-01,employment thousands SA,49.96,62.75,101.4,187.65,359.7600000000002,163
pareto_33_200903_208m_163n,2023-07-01,employment thousands SA,49.76,62.6,101.1,187.60000000000002,360.34000000000015,163
pareto_33_200903_208m_163n,2023-08-01,employment thousands SA,49.88,62.6,101.3,188.2,360.70000000000016,163
pareto_33_200903_208m_163n,2023-09-01,employment thousands SA,50.12,62.7,101.7,188.64999999999998,361.5000000000001,163
pareto_33_200903_208m_163n,2023-10-01,employment thousands SA,50.099999999999994,62.650000000000006,101.8,188.75,361.6800000000002,163
pareto_33_200903_208m_163n,2023-11-01,employment thousands SA,49.88,62.55,101.7,188.8,361.88000000000017,163
pareto_33_200903_208m_163n,2023-12-01,employment thousands SA,49.699999999999996,62.8,102.0,189.5,362.76000000000016,163
pareto_33_200903_208m_163n,2024-01-01,employment thousands SA,49.72,62.650000000000006,101.6,189.5,362.5600000000002,163
pareto_33_200903_208m_163n,2024-02-01,employment thousands SA,49.779999999999994,63.05,102.0,189.60000000000002,362.28000000000014,163
pareto_33_200903_208m_163n,2024-03-01,employment thousands SA,49.9,63.0,102.0,189.9,363.18000000000006,163
pareto_33_200903_208m_163n,2024-04-01,employment thousands SA,49.84,63.1,102.0,189.8,361.6600000000001,163
pareto_33_200903_208m_163n,2024-05-01,employment thousands SA,49.39999999999999,63.099999999999994,102.0,190.05,362.9000000000001,163
pareto_33_200903_208m_163n,2024-06-01,employment thousands SA,49.56,62.7,101.7,189.8,363.06000000000006,163
pareto_33_200903_208m_163n,2024-07-01,employment thousands SA,49.519999999999996,63.1,101.7,190.10000000000002,363.5400000000001,163
pareto_33_200903_208m_163n,2024-08-01,employment thousands SA,49.31999999999999,63.0,102.5,190.60000000000002,363.66,163
pareto_33_200903_208m_163n,2024-09-01,employment thousands SA,49.339999999999996,62.900000000000006,103.0,190.25,363.10000000000014,163
pareto_33_200903_208m_163n,2024-10-01,employment thousands SA,49.31999999999999,63.1,102.7,188.65,363.24,163
pareto_33_200903_208m_163n,2024-11-01,employment thousands SA,49.34,63.25,103.1,188.9,363.26000000000005,163
pareto_33_200903_208m_163n,2024-12-01,employment thousands SA,49.38,63.05,103.6,189.1,362.9200000000001,163
pareto_33_200903_208m_163n,2025-01-01,employment thousands SA,49.67999999999999,63.2,104.0,189.0,364.70000000000005,163
pareto_33_200903_208m_163n,2025-02-01,employment thousands SA,49.7,63.2,103.8,189.05,364.04,163
pareto_33_200903_208m_163n,2025-03-01,employment thousands SA,49.94,63.05,104.0,188.60000000000002,363.74,163
pareto_33_200903_208m_163n,2025-04-01,employment thousands SA,49.84,63.1,104.0,189.15,363.78000000000003,163
pareto_33_200903_208m_163n,2025-05-01,employment thousands SA,49.89999999999999,63.25,104.1,188.75,363.44000000000005,163
pareto_33_200903_208m_163n,2025-06-01,employment thousands SA,49.86,62.9,103.3,188.55,363.84000000000003,163
pareto_33_200903_208m_163n,2025-07-01,employment thousands SA,49.96,62.7,103.2,188.14999999999998,362.5,163
pareto_33_200903_208m_163n,2025-08-01,employment thousands SA,49.86,62.849999999999994,103.2,188.35,361.09999999999997,163
pareto_33_200903_208m_163n,2025-09-01,employment thousands SA,49.68,62.95,103.5,188.2,362.14,163
pareto_33_200903_208m_163n,2025-10-01,employment thousands SA,49.48,63.05,103.5,188.8,362.58000000000004,163
pareto_33_200903_208m_163n,2025-11-01,employment thousands SA,49.379999999999995,62.9,103.9,189.0,362.52000000000004,163
pareto_33_200903_208m_163n,2025-12-01,employment thousands SA,49.42,62.95,103.4,189.1,363.34000000000003,163
pareto_33_200903_208m_163n,2026-01-01,employment thousands SA,49.279999999999994,62.9,103.7,189.05,364.4200000000001,163
pareto_33_200903_208m_163n,2026-02-01,employment thousands SA,49.14,62.65,103.5,188.6,363.54,163
pareto_33_200903_208m_163n,2026-03-01,employment thousands SA,49.3,62.849999999999994,103.2,188.14999999999998,364.68,163
pareto_33_200903_208m_163n,2026-04-01,employment thousands SA,49.6,63.0,103.4,188.2,365.44,163
pareto_33_200903_208m_163n,2026-05-01,employment thousands SA,49.459999999999994,63.05,103.5,189.25,366.24,163
pareto_33_200903_208m_163n,2026-06-01,employment thousands SA,48.92,62.95,104.2,189.65,367.5400000000001,163
