candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_36_200911_200m_167n,2025-02-01,ZHVI all-homes SA,184975.91866529747,221817.23795441596,283764.1841311779,371933.45656259416,477142.3374117275,167
pareto_36_200911_200m_167n,2025-03-01,ZHVI all-homes SA,185230.68001860369,221804.45492871176,284473.7910840426,372163.98962284473,476627.9823243218,167
pareto_36_200911_200m_167n,2025-04-01,ZHVI all-homes SA,185662.5282593582,221659.75303782278,283864.9929387604,372264.7487322388,476282.5186188519,167
pareto_36_200911_200m_167n,2025-05-01,ZHVI all-homes SA,186426.82436740736,221395.60258540942,284274.3554793158,372492.7903052893,475929.7667319122,167
pareto_36_200911_200m_167n,2025-06-01,ZHVI all-homes SA,186260.3220257611,221682.60328767804,284307.7119110956,372897.82021366747,475298.9221096317,167
pareto_36_200911_200m_167n,2025-07-01,ZHVI all-homes SA,186700.76209029448,222550.09865700838,284140.95156767784,373943.47533763386,474403.28415979055,167
pareto_36_200911_200m_167n,2025-08-01,ZHVI all-homes SA,187827.34248404362,223192.44664893,283932.28431115014,374508.9681596904,473629.4084960226,167
pareto_36_200911_200m_167n,2025-09-01,ZHVI all-homes SA,189071.50553732686,223368.06353064388,283583.75180485,374505.1331085256,474365.1080451355,167
pareto_36_200911_200m_167n,2025-10-01,ZHVI all-homes SA,190550.8844346,223471.47984928335,283367.94095779845,374723.7358156587,475590.76784388477,167
pareto_36_200911_200m_167n,2025-11-01,ZHVI all-homes SA,192091.93531207583,224091.5961154413,283473.02949928876,375050.85221863305,476929.5482535645,167
pareto_36_200911_200m_167n,2025-12-01,ZHVI all-homes SA,193294.4037211343,225099.7382966178,283673.34578088654,375735.61072988797,478444.1955207976,167
pareto_36_200911_200m_167n,2026-01-01,ZHVI all-homes SA,194580.387833822,225923.33148933286,284075.78155396465,376462.0158393666,479460.1555829904,167
pareto_36_200911_200m_167n,2026-02-01,ZHVI all-homes SA,195588.24199885025,227008.2337447757,284872.08809146617,377683.419592057,479970.36288467713,167
pareto_36_200911_200m_167n,2026-03-01,ZHVI all-homes SA,196492.82162207912,227861.1819171783,286168.5308798713,378597.3801007619,480087.3568997964,167
pareto_36_200911_200m_167n,2026-04-01,ZHVI all-homes SA,196978.29903468836,228122.01909122392,287803.6639512637,378934.56383129046,480083.57030181657,167
pareto_36_200911_200m_167n,2026-05-01,ZHVI all-homes SA,197040.80866508652,228271.62521695212,289366.70084861096,379160.55422399647,480168.82463460334,167
pareto_36_200911_200m_167n,2026-06-01,ZHVI all-homes SA,197093.91549944342,229049.2476312104,288543.92187084083,379433.9371417212,480372.0156969544,167
