candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_20_200611_236m_127n,2012-02-01,ZHVI all-homes SA,100658.41898663683,118510.10413820414,138410.48374555112,173421.05369861334,205318.81832198752,127
pareto_20_200611_236m_127n,2012-03-01,ZHVI all-homes SA,100713.93053082303,118056.90261683697,138622.08465983684,173633.3157373914,206245.77456200516,127
pareto_20_200611_236m_127n,2012-04-01,ZHVI all-homes SA,100976.0333629649,118455.90967166299,139374.65494076753,173373.01957524446,206396.39761865616,127
pareto_20_200611_236m_127n,2012-05-01,ZHVI all-homes SA,102053.49427500872,119455.36447974922,139867.3469026254,172921.5551692418,206613.3265786515,127
pareto_20_200611_236m_127n,2012-06-01,ZHVI all-homes SA,102758.63402718151,119842.44843274415,140122.1295875416,172544.04590447707,207072.80109818862,127
pareto_20_200611_236m_127n,2012-07-01,ZHVI all-homes SA,104447.55727353395,120152.08444514609,140957.791322981,172594.64501775726,207567.03754279483,127
pareto_20_200611_236m_127n,2012-08-01,ZHVI all-homes SA,105143.39569408659,120070.929782511,142447.10716256747,172573.2035543201,208185.27425488853,127
pareto_20_200611_236m_127n,2012-09-01,ZHVI all-homes SA,105092.13554550416,120453.726717788,142535.45059390296,172277.60674519092,208938.07758812414,127
pareto_20_200611_236m_127n,2012-10-01,ZHVI all-homes SA,104815.66671097747,120971.46113621251,142803.9545936277,171847.859310945,209872.8528797396,127
pareto_20_200611_236m_127n,2012-11-01,ZHVI all-homes SA,105031.40180481726,121684.19663290386,143129.71987810862,173071.2402839283,210866.1671366598,127
pareto_20_200611_236m_127n,2012-12-01,ZHVI all-homes SA,105110.59260265806,122098.78250509573,143556.6078719904,174475.78277312175,212720.0604211459,127
pareto_20_200611_236m_127n,2013-01-01,ZHVI all-homes SA,105422.1469000369,121897.10450417968,143621.91555435286,176304.22640486824,213068.47085943326,127
pareto_20_200611_236m_127n,2013-02-01,ZHVI all-homes SA,105449.20141920849,121680.00859194787,144519.6327723067,177687.99022133782,213802.22414450865,127
pareto_20_200611_236m_127n,2013-03-01,ZHVI all-homes SA,105981.38930062397,122208.5121939354,144999.44846584808,178764.65693761603,214252.7853455883,127
pareto_20_200611_236m_127n,2013-04-01,ZHVI all-homes SA,105394.84942917433,122883.59754642707,145232.91166921533,180035.596832423,214788.1050865776,127
pareto_20_200611_236m_127n,2013-05-01,ZHVI all-homes SA,105333.7057862621,124206.13730611882,146144.1378520463,180533.1296746168,215423.85419986642,127
pareto_20_200611_236m_127n,2013-06-01,ZHVI all-homes SA,105992.010532888,125302.8993987983,147759.25591344447,181093.53326253453,216309.0183125878,127
pareto_20_200611_236m_127n,2013-07-01,ZHVI all-homes SA,106597.93697782722,125883.26490236605,147556.39101647562,181822.36251947941,217029.40353453098,127
pareto_20_200611_236m_127n,2013-08-01,ZHVI all-homes SA,107170.4111608969,125828.5656985731,147482.43818132483,182775.4151921993,217840.58815713588,127
pareto_20_200611_236m_127n,2013-09-01,ZHVI all-homes SA,107168.58410605646,125537.35434499949,147293.5213809768,185617.93010494544,218850.97077218973,127
pareto_20_200611_236m_127n,2013-10-01,ZHVI all-homes SA,107438.47685027153,125378.94068610447,147648.92522206102,188647.87182901386,220635.84767945565,127
pareto_20_200611_236m_127n,2013-11-01,ZHVI all-homes SA,107532.38985194638,125216.93474713224,147799.69684311075,191571.69440120668,222542.75202282876,127
pareto_20_200611_236m_127n,2013-12-01,ZHVI all-homes SA,107622.35864168912,125118.03837086831,148278.71743024423,193635.91420992315,224545.82497986726,127
pareto_20_200611_236m_127n,2014-01-01,ZHVI all-homes SA,107708.84046983455,125080.67196487688,149144.8886552586,194135.9472884163,225824.78967187664,127
pareto_20_200611_236m_127n,2014-02-01,ZHVI all-homes SA,108021.78340713831,125194.51983748587,149551.13828320554,194145.94430578488,227601.3470278686,127
pareto_20_200611_236m_127n,2014-03-01,ZHVI all-homes SA,108161.22907677537,125612.79426960522,150202.23372374274,194406.25719483144,229151.1273748495,127
pareto_20_200611_236m_127n,2014-04-01,ZHVI all-homes SA,108208.0623841796,126352.26477792903,150530.59755441072,194640.84590719512,230409.94709570886,127
pareto_20_200611_236m_127n,2014-05-01,ZHVI all-homes SA,108129.02892103886,127114.35977368752,151316.50944123996,195611.04747077695,231591.20060649444,127
pareto_20_200611_236m_127n,2014-06-01,ZHVI all-homes SA,108047.49260245246,127659.61717235118,152707.11996759346,196755.4489236493,232149.06785406248,127
pareto_20_200611_236m_127n,2014-07-01,ZHVI all-homes SA,108323.12831064902,127982.89187667657,153203.18880227502,197707.09641807503,232659.91976320854,127
pareto_20_200611_236m_127n,2014-08-01,ZHVI all-homes SA,108401.51982355528,128095.61722937826,153471.98748010927,198004.14817939984,233642.6267145957,127
pareto_20_200611_236m_127n,2014-09-01,ZHVI all-homes SA,108524.68184335987,128153.70490372505,154056.18948375055,198575.5165148117,235507.56374763005,127
pareto_20_200611_236m_127n,2014-10-01,ZHVI all-homes SA,107951.7180086782,127799.05879985285,154355.0756772716,199149.8941372017,237558.22066450358,127
pareto_20_200611_236m_127n,2014-11-01,ZHVI all-homes SA,107494.73812529366,127577.85707119667,154725.90031794205,199894.57450869452,239733.70229311817,127
pareto_20_200611_236m_127n,2014-12-01,ZHVI all-homes SA,107031.21222560597,127589.0040680544,155127.716188919,200138.61600451698,241823.114793984,127
pareto_20_200611_236m_127n,2015-01-01,ZHVI all-homes SA,107029.73212726388,127978.4999358971,155639.59683114127,200997.71325511084,244073.76070066623,127
pareto_20_200611_236m_127n,2015-02-01,ZHVI all-homes SA,107152.73258770008,128469.06112936357,155817.38720887588,201680.7219424158,246131.35033610297,127
pareto_20_200611_236m_127n,2015-03-01,ZHVI all-homes SA,107686.38137270875,129035.99312012692,155803.69898149776,202516.78941057122,247237.42646790994,127
pareto_20_200611_236m_127n,2015-04-01,ZHVI all-homes SA,108181.23307450305,129748.39870424042,156097.78121186132,203624.9507704429,248501.7630589141,127
pareto_20_200611_236m_127n,2015-05-01,ZHVI all-homes SA,108615.961013161,130362.93499779346,156690.1999349946,204502.57570230908,249560.98308565497,127
pareto_20_200611_236m_127n,2015-06-01,ZHVI all-homes SA,109149.86065574113,130935.90113194523,157374.2844557025,205467.844293855,250455.3223989422,127
pareto_20_200611_236m_127n,2015-07-01,ZHVI all-homes SA,109659.87415038586,131572.19003073798,158319.32758670926,206595.64578622568,251523.95731589722,127
pareto_20_200611_236m_127n,2015-08-01,ZHVI all-homes SA,110164.48386137401,132282.39981256035,159141.75421999246,207913.5076503866,252798.26051712065,127
pareto_20_200611_236m_127n,2015-09-01,ZHVI all-homes SA,110617.72829010745,132855.05133007996,159854.32422876495,209366.02411972987,254194.97246432054,127
pareto_20_200611_236m_127n,2015-10-01,ZHVI all-homes SA,111181.44418714585,133341.30950212694,160538.19828425537,210653.89727472787,255553.99296318542,127
pareto_20_200611_236m_127n,2015-11-01,ZHVI all-homes SA,111725.16586287098,133535.0525702916,161114.71876402703,211320.48297385886,256595.7135211703,127
pareto_20_200611_236m_127n,2015-12-01,ZHVI all-homes SA,112037.92326568956,133385.22004764288,162121.5616880606,212037.3837759753,257805.03561462878,127
pareto_20_200611_236m_127n,2016-01-01,ZHVI all-homes SA,112463.31572181261,133792.14011905037,163140.68094666742,213374.17491033702,259660.29630364737,127
pareto_20_200611_236m_127n,2016-02-01,ZHVI all-homes SA,112806.62632770413,134179.11834850008,163729.33934920354,214464.91854715737,261666.2185660988,127
pareto_20_200611_236m_127n,2016-03-01,ZHVI all-homes SA,112982.33916995677,134437.70863213576,163932.26551013198,215067.63309001556,262929.55714947544,127
pareto_20_200611_236m_127n,2016-04-01,ZHVI all-homes SA,112922.13708008545,134943.15468617855,164301.064155619,215665.24253695222,264132.07166453643,127
pareto_20_200611_236m_127n,2016-05-01,ZHVI all-homes SA,112821.01618678322,135433.9357188933,164706.2838176627,217012.73559349743,265205.85163714946,127
pareto_20_200611_236m_127n,2016-06-01,ZHVI all-homes SA,112997.05882681528,135830.45266352795,165127.57308757518,218263.1945512492,266383.7466259579,127
pareto_20_200611_236m_127n,2016-07-01,ZHVI all-homes SA,113099.24968568765,135810.6411319757,165550.9534489205,219181.34583246405,267457.7777766709,127
pareto_20_200611_236m_127n,2016-08-01,ZHVI all-homes SA,113218.90624608198,135865.21953102463,166041.92314393003,219580.79278468248,268394.66439811024,127
pareto_20_200611_236m_127n,2016-09-01,ZHVI all-homes SA,113381.83544267502,136087.88423487672,166629.7809585009,219803.5873227056,269844.595593527,127
pareto_20_200611_236m_127n,2016-10-01,ZHVI all-homes SA,113844.78464051509,136561.43039858178,167371.32296641657,220194.59896295,271735.5529678403,127
pareto_20_200611_236m_127n,2016-11-01,ZHVI all-homes SA,114380.86427529884,136990.31192300952,168276.70017985158,220675.04252731253,274083.788587038,127
pareto_20_200611_236m_127n,2016-12-01,ZHVI all-homes SA,114446.03074132945,137483.25508065225,168818.770587748,221399.51960172324,276784.2939564567,127
pareto_20_200611_236m_127n,2017-01-01,ZHVI all-homes SA,114470.84110691682,137843.2977629166,169401.22563508493,221970.008570889,279231.9814770318,127
pareto_20_200611_236m_127n,2017-02-01,ZHVI all-homes SA,114303.94413757249,137974.23845492225,169649.73248454978,222573.17525534332,281464.2056575326,127
pareto_20_200611_236m_127n,2017-03-01,ZHVI all-homes SA,114229.62798322085,138041.08039472852,169906.53371779755,223250.6277823854,283669.4100011694,127
pareto_20_200611_236m_127n,2017-04-01,ZHVI all-homes SA,114545.90093898494,138172.83465594563,170329.74604975266,224371.679953604,285815.3531639147,127
pareto_20_200611_236m_127n,2017-05-01,ZHVI all-homes SA,115219.86312692025,138335.26871930528,171145.22436253304,225690.59603419714,287328.4437848077,127
pareto_20_200611_236m_127n,2017-06-01,ZHVI all-homes SA,115951.28352352834,138508.77010783122,171932.87083069762,226941.48991295768,288805.65057483996,127
pareto_20_200611_236m_127n,2017-07-01,ZHVI all-homes SA,116297.80938247305,138599.36762626667,172691.9982972214,228166.40520743275,290387.04220663797,127
pareto_20_200611_236m_127n,2017-08-01,ZHVI all-homes SA,116586.98944989541,138816.8279149722,173142.68208464203,229056.05865754094,291575.38887726533,127
pareto_20_200611_236m_127n,2017-09-01,ZHVI all-homes SA,116979.62457413028,139262.670054221,173774.62762677003,229699.78969887056,292993.0188282691,127
pareto_20_200611_236m_127n,2017-10-01,ZHVI all-homes SA,117397.59758062269,139804.36246278678,174534.52321136615,230117.19556138763,294875.67014990345,127
pareto_20_200611_236m_127n,2017-11-01,ZHVI all-homes SA,117895.2428996299,140460.48115799713,175516.68550175393,230655.17310220771,296945.4859252364,127
pareto_20_200611_236m_127n,2017-12-01,ZHVI all-homes SA,118296.64566952398,141017.96594437445,176619.48790977336,231381.71110725607,299202.48730409,127
pareto_20_200611_236m_127n,2018-01-01,ZHVI all-homes SA,118783.01708322212,141439.8840553247,177807.92531073862,232366.2565047075,301422.8171483246,127
pareto_20_200611_236m_127n,2018-02-01,ZHVI all-homes SA,119001.62864005665,141552.73954003432,178931.79502526685,233313.84385114152,303686.16263900936,127
pareto_20_200611_236m_127n,2018-03-01,ZHVI all-homes SA,119218.35839431689,142119.99230536076,180035.66215941278,234445.2078274382,305954.9806940324,127
pareto_20_200611_236m_127n,2018-04-01,ZHVI all-homes SA,119285.51487588816,142760.0988644897,180829.2369019894,235659.48717119155,307789.1941720062,127
pareto_20_200611_236m_127n,2018-05-01,ZHVI all-homes SA,119739.58129934222,143466.45260780037,181363.81805245727,237594.06100069382,309820.74203140906,127
pareto_20_200611_236m_127n,2018-06-01,ZHVI all-homes SA,120311.02284066682,143835.06921246834,181613.71180069994,238892.0158989515,311767.8729589395,127
pareto_20_200611_236m_127n,2018-07-01,ZHVI all-homes SA,121130.14714991572,144232.80207368487,181935.54565428718,240067.4552741361,313754.40493566333,127
pareto_20_200611_236m_127n,2018-08-01,ZHVI all-homes SA,121895.60481205763,144794.44387980754,182084.345811659,240781.07727601338,315076.1126107512,127
pareto_20_200611_236m_127n,2018-09-01,ZHVI all-homes SA,122581.4981150831,145461.0486400997,182221.83045239924,241531.97483519395,316278.6436114428,127
pareto_20_200611_236m_127n,2018-10-01,ZHVI all-homes SA,122797.561215404,146090.2914609139,182464.24754138102,241896.04579315527,317344.48061614746,127
pareto_20_200611_236m_127n,2018-11-01,ZHVI all-homes SA,123077.06200140616,146897.27513869893,183669.06515417984,242180.9483906913,318654.4454155148,127
pareto_20_200611_236m_127n,2018-12-01,ZHVI all-homes SA,123241.77754542153,147644.94877004324,184919.91911690473,242851.71436035406,320145.92621247726,127
pareto_20_200611_236m_127n,2019-01-01,ZHVI all-homes SA,123606.92611438033,148505.9989815103,186178.80189462294,243993.91734047089,321600.70612776384,127
pareto_20_200611_236m_127n,2019-02-01,ZHVI all-homes SA,124071.77589425127,149446.91197402086,187213.5883624863,245401.2712980659,323269.4038756476,127
pareto_20_200611_236m_127n,2019-03-01,ZHVI all-homes SA,125092.63332279141,150591.18463473977,187987.86027465496,246514.6084891122,325100.791377496,127
pareto_20_200611_236m_127n,2019-04-01,ZHVI all-homes SA,126241.69074301906,151737.62547211885,188981.37466966748,247433.12604685058,328989.0882684379,127
pareto_20_200611_236m_127n,2019-05-01,ZHVI all-homes SA,127232.54365301199,152630.63380358502,189608.2965944771,248082.5375527456,329988.59662773117,127
pareto_20_200611_236m_127n,2019-06-01,ZHVI all-homes SA,127742.85025995187,153407.18135929413,189731.9641402116,249057.941978318,330775.55095630104,127
pareto_20_200611_236m_127n,2019-07-01,ZHVI all-homes SA,127949.9669529323,153894.5456327345,190057.53587497395,249865.85242409524,331535.8764512064,127
pareto_20_200611_236m_127n,2019-08-01,ZHVI all-homes SA,128226.56485410537,154236.73994418845,190440.77956715648,251243.05527872164,332291.53064960684,127
pareto_20_200611_236m_127n,2019-09-01,ZHVI all-homes SA,128363.50828680299,154432.02370415026,191182.29622193347,252916.8984660298,332659.70039589214,127
pareto_20_200611_236m_127n,2019-10-01,ZHVI all-homes SA,128641.69039197633,154777.14285967458,192080.34998059506,254677.33882761293,333997.43550902535,127
pareto_20_200611_236m_127n,2019-11-01,ZHVI all-homes SA,129375.35801630231,155356.20953828417,193071.41759664394,256674.8735481733,336170.6660839899,127
pareto_20_200611_236m_127n,2019-12-01,ZHVI all-homes SA,130130.91505102863,156006.68854900618,193875.88314601532,258785.97669652745,338657.1664048297,127
pareto_20_200611_236m_127n,2020-01-01,ZHVI all-homes SA,130804.10180018703,156625.82588299346,194855.2221828648,260982.4422549446,341367.2811883544,127
pareto_20_200611_236m_127n,2020-02-01,ZHVI all-homes SA,131153.16689397045,157414.19599302727,196038.0626642179,263249.2303067084,343825.8086029985,127
pareto_20_200611_236m_127n,2020-03-01,ZHVI all-homes SA,131850.52940003265,158635.62589974422,197859.65691857203,265472.8457908166,346115.13553445245,127
pareto_20_200611_236m_127n,2020-04-01,ZHVI all-homes SA,132783.74814791573,159699.71408663708,200144.21110969607,266932.32684615144,348042.1181984632,127
pareto_20_200611_236m_127n,2020-05-01,ZHVI all-homes SA,133862.64932476787,160283.85152818583,201917.57016403283,267664.4684546641,348589.83633593743,127
pareto_20_200611_236m_127n,2020-06-01,ZHVI all-homes SA,134800.91272247542,160721.2122420384,202793.61969509188,268311.69913907023,347996.5233569675,127
pareto_20_200611_236m_127n,2020-07-01,ZHVI all-homes SA,135453.78423108923,161332.47663904406,202981.34231220148,269267.5871354233,348268.35761233873,127
pareto_20_200611_236m_127n,2020-08-01,ZHVI all-homes SA,136174.8930194825,162560.26234576374,203426.20660001572,271311.48968289484,350824.7154944928,127
pareto_20_200611_236m_127n,2020-09-01,ZHVI all-homes SA,137189.91319979675,164538.23054297923,205330.71995381077,274358.8882521603,355191.6453648023,127
pareto_20_200611_236m_127n,2020-10-01,ZHVI all-homes SA,138623.34967514782,166968.44809561595,208668.86958984923,277650.6708691416,362346.6507677229,127
pareto_20_200611_236m_127n,2020-11-01,ZHVI all-homes SA,140291.20556623768,169435.551610332,211946.1316990362,281024.3686675478,371343.58446259843,127
pareto_20_200611_236m_127n,2020-12-01,ZHVI all-homes SA,141899.82706114664,171550.00654137175,215009.15239957313,286843.8247093257,378681.34796310513,127
pareto_20_200611_236m_127n,2021-01-01,ZHVI all-homes SA,143373.51352947255,172996.9147700872,217666.50111144118,292723.4610432864,385587.51539749664,127
pareto_20_200611_236m_127n,2021-02-01,ZHVI all-homes SA,144896.5855330323,173858.18451164034,220623.71316610844,298465.4873908926,392886.5245956308,127
pareto_20_200611_236m_127n,2021-03-01,ZHVI all-homes SA,146455.3782167296,175531.70420655853,223633.6280181783,303888.06532721105,401306.34343114874,127
pareto_20_200611_236m_127n,2021-04-01,ZHVI all-homes SA,148079.5034559482,177571.57041685312,227044.7801434111,309203.0200058585,410436.91136091977,127
pareto_20_200611_236m_127n,2021-05-01,ZHVI all-homes SA,149447.94858791406,180064.37068146665,229806.55577257325,314661.0306638022,420453.39082802844,127
pareto_20_200611_236m_127n,2021-06-01,ZHVI all-homes SA,151356.47357158756,182947.45081701304,233343.35441871607,320575.8403744248,430252.9455868703,127
pareto_20_200611_236m_127n,2021-07-01,ZHVI all-homes SA,153363.06374694576,185435.91339168593,235993.40704485474,325342.6709789081,439229.78730746685,127
pareto_20_200611_236m_127n,2021-08-01,ZHVI all-homes SA,154649.32287803,186943.03549084565,236525.2764303882,327529.29156425595,445775.70570347656,127
pareto_20_200611_236m_127n,2021-09-01,ZHVI all-homes SA,155038.5772995134,188182.2413881764,235067.1881517759,330714.98938589403,450040.4446768124,127
pareto_20_200611_236m_127n,2021-10-01,ZHVI all-homes SA,155080.78376231028,189469.80138570262,234078.14786011414,333977.12894348986,453189.7267965447,127
pareto_20_200611_236m_127n,2021-11-01,ZHVI all-homes SA,155532.71132313192,190323.2902840397,234267.28682687963,337362.0311345826,456602.99151612434,127
pareto_20_200611_236m_127n,2021-12-01,ZHVI all-homes SA,156428.36688689404,192481.9064752338,238814.987781237,341221.4001627768,460927.9871331814,127
pareto_20_200611_236m_127n,2022-01-01,ZHVI all-homes SA,157734.64322909946,195480.34673717426,244411.16093881163,346983.49412956205,467320.7118152314,127
