candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_52_201602_125m_194n,2018-02-01,employment thousands SA,43.82000000000001,56.0,81.1,159.675,318.98,194
pareto_52_201602_125m_194n,2018-03-01,employment thousands SA,43.9,56.1,81.9,160.55,319.42,194
pareto_52_201602_125m_194n,2018-04-01,employment thousands SA,43.69,56.1,81.8,160.85,319.71000000000004,194
pareto_52_201602_125m_194n,2018-05-01,employment thousands SA,44.3,56.025,81.7,161.425,320.34000000000003,194
pareto_52_201602_125m_194n,2018-06-01,employment thousands SA,44.03,56.2,82.30000000000001,161.55,320.48,194
pareto_52_201602_125m_194n,2018-07-01,employment thousands SA,43.78,56.22500000000001,82.4,162.1,320.87,194
pareto_52_201602_125m_194n,2018-08-01,employment thousands SA,43.940000000000005,56.675000000000004,82.6,162.475,321.91,194
pareto_52_201602_125m_194n,2018-09-01,employment thousands SA,44.09,56.72500000000001,82.85,160.9,322.01000000000005,194
pareto_52_201602_125m_194n,2018-10-01,employment thousands SA,44.25,56.625,83.0,161.39999999999998,323.1400000000001,194
pareto_52_201602_125m_194n,2018-11-01,employment thousands SA,44.25,56.825,82.55000000000001,162.85,323.4700000000001,194
pareto_52_201602_125m_194n,2018-12-01,employment thousands SA,44.01,56.75000000000001,82.85,162.92499999999998,323.7300000000001,194
pareto_52_201602_125m_194n,2019-01-01,employment thousands SA,44.34,56.800000000000004,82.65,163.975,323.8900000000001,194
pareto_52_201602_125m_194n,2019-02-01,employment thousands SA,44.3,56.625,82.69999999999999,164.725,324.4500000000001,194
pareto_52_201602_125m_194n,2019-03-01,employment thousands SA,44.51,56.55,82.75,165.17499999999998,325.0700000000001,194
pareto_52_201602_125m_194n,2019-04-01,employment thousands SA,43.95,56.65,82.85,165.2,325.3000000000001,194
pareto_52_201602_125m_194n,2019-05-01,employment thousands SA,43.970000000000006,56.599999999999994,82.85,165.70000000000002,325.4600000000001,194
pareto_52_201602_125m_194n,2019-06-01,employment thousands SA,43.83,56.800000000000004,82.35,166.2,325.3300000000001,194
pareto_52_201602_125m_194n,2019-07-01,employment thousands SA,43.31,56.775000000000006,82.85,166.85,325.78000000000014,194
pareto_52_201602_125m_194n,2019-08-01,employment thousands SA,43.53,56.75,82.94999999999999,167.075,325.88000000000017,194
pareto_52_201602_125m_194n,2019-09-01,employment thousands SA,43.1,57.074999999999996,82.85,167.25,326.5900000000002,194
pareto_52_201602_125m_194n,2019-10-01,employment thousands SA,43.699999999999996,57.25000000000001,82.6,167.4,327.0400000000002,194
pareto_52_201602_125m_194n,2019-11-01,employment thousands SA,43.64,56.949999999999996,82.44999999999999,167.89999999999998,327.1900000000002,194
pareto_52_201602_125m_194n,2019-12-01,employment thousands SA,43.82000000000001,57.225,82.30000000000001,168.54999999999998,327.29000000000025,194
pareto_52_201602_125m_194n,2020-01-01,employment thousands SA,43.8,57.25000000000001,82.55,169.07500000000002,327.63000000000017,194
pareto_52_201602_125m_194n,2020-02-01,employment thousands SA,43.78,57.125,81.8,169.6,327.6800000000002,194
pareto_52_201602_125m_194n,2020-03-01,employment thousands SA,43.3,56.87499999999999,81.7,168.22500000000002,327.46000000000026,194
pareto_52_201602_125m_194n,2020-04-01,employment thousands SA,38.03,48.275000000000006,71.6,145.05,282.12000000000035,194
pareto_52_201602_125m_194n,2020-05-01,employment thousands SA,38.019999999999996,49.22500000000001,71.75,150.575,290.73000000000036,194
pareto_52_201602_125m_194n,2020-06-01,employment thousands SA,39.38,50.275000000000006,74.6,155.725,301.82000000000045,194
pareto_52_201602_125m_194n,2020-07-01,employment thousands SA,40.260000000000005,51.25,76.7,157.35,305.2100000000004,194
pareto_52_201602_125m_194n,2020-08-01,employment thousands SA,40.29,52.55,77.85,159.7,307.3100000000004,194
pareto_52_201602_125m_194n,2020-09-01,employment thousands SA,40.67,53.15,78.2,161.675,309.12000000000035,194
pareto_52_201602_125m_194n,2020-10-01,employment thousands SA,40.38,53.47500000000001,78.69999999999999,162.42499999999998,309.9700000000003,194
pareto_52_201602_125m_194n,2020-11-01,employment thousands SA,40.52,53.425000000000004,78.6,163.025,307.8000000000003,194
pareto_52_201602_125m_194n,2020-12-01,employment thousands SA,40.599999999999994,53.074999999999996,77.80000000000001,163.275,308.86000000000035,194
pareto_52_201602_125m_194n,2021-01-01,employment thousands SA,40.51,53.55,77.65,162.525,309.76000000000033,194
pareto_52_201602_125m_194n,2021-02-01,employment thousands SA,40.78,53.75,78.65,162.725,310.9100000000003,194
pareto_52_201602_125m_194n,2021-03-01,employment thousands SA,40.92,53.875,79.15,163.2,313.3300000000003,194
pareto_52_201602_125m_194n,2021-04-01,employment thousands SA,40.95,53.925000000000004,79.30000000000001,163.175,312.9500000000004,194
pareto_52_201602_125m_194n,2021-05-01,employment thousands SA,40.86,54.225,79.75,163.325,314.51000000000033,194
pareto_52_201602_125m_194n,2021-06-01,employment thousands SA,41.08,54.2,79.9,163.85,316.45000000000033,194
pareto_52_201602_125m_194n,2021-07-01,employment thousands SA,41.519999999999996,53.900000000000006,80.85,164.45,319.25000000000034,194
pareto_52_201602_125m_194n,2021-08-01,employment thousands SA,42.019999999999996,54.275000000000006,80.6,164.79999999999998,319.5800000000003,194
pareto_52_201602_125m_194n,2021-09-01,employment thousands SA,41.89,54.525,80.1,164.175,317.5600000000003,194
pareto_52_201602_125m_194n,2021-10-01,employment thousands SA,41.93,54.75,80.94999999999999,164.975,321.72000000000025,194
pareto_52_201602_125m_194n,2021-11-01,employment thousands SA,42.06,54.625,81.30000000000001,165.8,323.28000000000026,194
pareto_52_201602_125m_194n,2021-12-01,employment thousands SA,42.03,55.300000000000004,81.4,166.60000000000002,323.6500000000003,194
pareto_52_201602_125m_194n,2022-01-01,employment thousands SA,42.36,55.55,81.9,166.575,324.02000000000027,194
pareto_52_201602_125m_194n,2022-02-01,employment thousands SA,42.56,55.925,81.94999999999999,167.45,323.7800000000002,194
pareto_52_201602_125m_194n,2022-03-01,employment thousands SA,42.6,55.925,82.15,167.25,324.99000000000024,194
pareto_52_201602_125m_194n,2022-04-01,employment thousands SA,42.8,56.275000000000006,82.44999999999999,167.89999999999998,328.4200000000003,194
pareto_52_201602_125m_194n,2022-05-01,employment thousands SA,42.790000000000006,56.175000000000004,82.4,167.775,328.53000000000026,194
pareto_52_201602_125m_194n,2022-06-01,employment thousands SA,42.63,56.125,82.15,168.575,328.25000000000034,194
pareto_52_201602_125m_194n,2022-07-01,employment thousands SA,43.35,56.55,82.85,168.975,329.1700000000003,194
pareto_52_201602_125m_194n,2022-08-01,employment thousands SA,43.46,56.72500000000001,82.6,169.25,330.48000000000036,194
pareto_52_201602_125m_194n,2022-09-01,employment thousands SA,43.589999999999996,56.949999999999996,82.75,169.4,331.0600000000003,194
pareto_52_201602_125m_194n,2022-10-01,employment thousands SA,43.26,56.55,82.85,169.475,332.4100000000003,194
pareto_52_201602_125m_194n,2022-11-01,employment thousands SA,43.56,56.75000000000001,83.0,169.64999999999998,333.0900000000003,194
pareto_52_201602_125m_194n,2022-12-01,employment thousands SA,43.489999999999995,56.849999999999994,83.0,169.825,334.07000000000033,194
pareto_52_201602_125m_194n,2023-01-01,employment thousands SA,43.660000000000004,56.675,83.4,170.62500000000003,335.2200000000003,194
pareto_52_201602_125m_194n,2023-02-01,employment thousands SA,43.519999999999996,56.825,83.25,170.875,335.3900000000003,194
pareto_52_201602_125m_194n,2023-03-01,employment thousands SA,43.730000000000004,56.900000000000006,83.4,171.45,335.2900000000003,194
pareto_52_201602_125m_194n,2023-04-01,employment thousands SA,43.56,57.05,83.65,171.62500000000003,335.28000000000026,194
pareto_52_201602_125m_194n,2023-05-01,employment thousands SA,43.38,57.02499999999999,84.05,172.37499999999997,335.5800000000002,194
pareto_52_201602_125m_194n,2023-06-01,employment thousands SA,43.730000000000004,57.15,84.15,173.39999999999998,335.62000000000023,194
pareto_52_201602_125m_194n,2023-07-01,employment thousands SA,43.589999999999996,57.12499999999999,84.15,173.04999999999998,335.57000000000016,194
pareto_52_201602_125m_194n,2023-08-01,employment thousands SA,43.89,57.25,84.25,173.52499999999998,334.4500000000001,194
pareto_52_201602_125m_194n,2023-09-01,employment thousands SA,43.9,57.175,84.95,174.0,336.4900000000002,194
pareto_52_201602_125m_194n,2023-10-01,employment thousands SA,44.13,57.300000000000004,84.8,174.42499999999998,335.5000000000001,194
pareto_52_201602_125m_194n,2023-11-01,employment thousands SA,44.1,57.575,84.94999999999999,174.79999999999998,335.66000000000014,194
pareto_52_201602_125m_194n,2023-12-01,employment thousands SA,44.3,57.775000000000006,85.30000000000001,175.02500000000003,336.4500000000001,194
pareto_52_201602_125m_194n,2024-01-01,employment thousands SA,44.19,58.025,85.2,174.54999999999998,336.6100000000002,194
pareto_52_201602_125m_194n,2024-02-01,employment thousands SA,44.489999999999995,58.25,85.6,174.67499999999998,336.5300000000001,194
pareto_52_201602_125m_194n,2024-03-01,employment thousands SA,44.5,58.650000000000006,85.9,175.17499999999998,337.5900000000001,194
pareto_52_201602_125m_194n,2024-04-01,employment thousands SA,44.03,58.4,85.75,175.75000000000003,337.34000000000015,194
pareto_52_201602_125m_194n,2024-05-01,employment thousands SA,44.63,58.449999999999996,85.9,176.22500000000002,337.22000000000014,194
pareto_52_201602_125m_194n,2024-06-01,employment thousands SA,44.4,58.3,86.0,176.5,338.0500000000001,194
pareto_52_201602_125m_194n,2024-07-01,employment thousands SA,44.4,58.075,85.6,176.95,337.64000000000016,194
pareto_52_201602_125m_194n,2024-08-01,employment thousands SA,44.36,58.2,85.9,177.34999999999997,337.58000000000015,194
pareto_52_201602_125m_194n,2024-09-01,employment thousands SA,44.3,58.22500000000001,85.65,178.02500000000003,337.94000000000017,194
pareto_52_201602_125m_194n,2024-10-01,employment thousands SA,44.26,58.075,85.6,175.54999999999998,337.5300000000001,194
pareto_52_201602_125m_194n,2024-11-01,employment thousands SA,44.43,58.55,85.45,177.29999999999998,337.20000000000016,194
pareto_52_201602_125m_194n,2024-12-01,employment thousands SA,44.35,58.55,85.44999999999999,176.95,337.4000000000002,194
pareto_52_201602_125m_194n,2025-01-01,employment thousands SA,43.81,58.625,85.55,178.32500000000002,336.83000000000015,194
pareto_52_201602_125m_194n,2025-02-01,employment thousands SA,44.230000000000004,58.5,85.5,178.87499999999997,336.6600000000002,194
pareto_52_201602_125m_194n,2025-03-01,employment thousands SA,44.19,58.6,85.65,179.02500000000003,336.4000000000002,194
pareto_52_201602_125m_194n,2025-04-01,employment thousands SA,44.26,58.449999999999996,85.65,178.95,336.3600000000002,194
pareto_52_201602_125m_194n,2025-05-01,employment thousands SA,44.09,58.37499999999999,85.80000000000001,178.825,336.01000000000016,194
pareto_52_201602_125m_194n,2025-06-01,employment thousands SA,44.13,58.175000000000004,85.65,178.72500000000002,335.0900000000002,194
pareto_52_201602_125m_194n,2025-07-01,employment thousands SA,44.06,58.425,85.85,178.22500000000002,336.25000000000017,194
pareto_52_201602_125m_194n,2025-08-01,employment thousands SA,43.89,58.300000000000004,85.95,178.35,336.8700000000002,194
pareto_52_201602_125m_194n,2025-09-01,employment thousands SA,43.760000000000005,58.35000000000001,85.94999999999999,178.3,335.41000000000014,194
pareto_52_201602_125m_194n,2025-10-01,employment thousands SA,43.69,57.949999999999996,86.25,178.375,335.3600000000002,194
pareto_52_201602_125m_194n,2025-11-01,employment thousands SA,43.89,58.125,86.4,178.375,335.0600000000002,194
pareto_52_201602_125m_194n,2025-12-01,employment thousands SA,43.64,58.300000000000004,86.45,178.17499999999998,334.1200000000002,194
pareto_52_201602_125m_194n,2026-01-01,employment thousands SA,43.760000000000005,58.474999999999994,86.4,178.62499999999997,334.9700000000002,194
pareto_52_201602_125m_194n,2026-02-01,employment thousands SA,43.660000000000004,58.425,86.19999999999999,178.275,333.3700000000002,194
pareto_52_201602_125m_194n,2026-03-01,employment thousands SA,43.75,58.575,86.3,178.54999999999998,333.8000000000002,194
pareto_52_201602_125m_194n,2026-04-01,employment thousands SA,43.83,58.7,86.15,179.22500000000002,334.7400000000001,194
pareto_52_201602_125m_194n,2026-05-01,employment thousands SA,43.8,58.7,86.55,179.45,335.03000000000014,194
pareto_52_201602_125m_194n,2026-06-01,employment thousands SA,43.589999999999996,58.72500000000001,86.5,179.5,335.8000000000001,194
