candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_23_200712_223m_130n,2009-07-01,permits units SA,201801.0,201801.0,201801.0,201801.0,201801.0,130
pareto_23_200712_223m_130n,2009-08-01,permits units SA,1.9451066455620691,10.727986743761075,52.91050689625955,134.78999327499724,263.8796609091116,130
pareto_23_200712_223m_130n,2009-09-01,permits units SA,201802.0,201802.0,201802.0,201802.0,201802.0,130
pareto_23_200712_223m_130n,2009-10-01,permits units SA,2.7919906372435044,15.55312316378395,56.2140314524958,138.98864448101077,320.9301610654395,130
pareto_23_200712_223m_130n,2009-11-01,permits units SA,201803.0,201803.0,201803.0,201803.0,201803.0,130
pareto_23_200712_223m_130n,2009-12-01,permits units SA,2.8253123364020944,11.686533006109148,63.261465637453554,146.36420308117576,289.69602660129163,130
pareto_23_200712_223m_130n,2010-01-01,permits units SA,201804.0,201804.0,201804.0,201804.0,201804.0,130
pareto_23_200712_223m_130n,2010-02-01,permits units SA,1.8258677556608283,12.980505782981325,49.79558374576245,139.332869740079,290.9312866353286,130
pareto_23_200712_223m_130n,2010-03-01,permits units SA,201805.0,201805.0,201805.0,201805.0,201805.0,130
pareto_23_200712_223m_130n,2010-04-01,permits units SA,2.306635770626339,11.33916711981525,59.4642939584338,163.40463645454926,314.4028909756953,130
pareto_23_200712_223m_130n,2010-05-01,permits units SA,201806.0,201806.0,201806.0,201806.0,201806.0,130
pareto_23_200712_223m_130n,2010-06-01,permits units SA,1.383077534440531,10.891286055439949,48.6841940051838,143.4790324606345,283.6400378349092,130
pareto_23_200712_223m_130n,2010-07-01,permits units SA,201807.0,201807.0,201807.0,201807.0,201807.0,130
pareto_23_200712_223m_130n,2010-08-01,permits units SA,1.0747769805073581,11.13108980090955,51.67183019776395,157.03986288031425,266.46425014638635,130
pareto_23_200712_223m_130n,2010-09-01,permits units SA,201808.0,201808.0,201808.0,201808.0,201808.0,130
pareto_23_200712_223m_130n,2010-10-01,permits units SA,2.871816204364038,13.07219805069685,58.13083618873455,173.06369037607175,310.1870914400279,130
pareto_23_200712_223m_130n,2010-11-01,permits units SA,201809.0,201809.0,201809.0,201809.0,201809.0,130
pareto_23_200712_223m_130n,2010-12-01,permits units SA,2.516499999214071,14.204415479866451,53.8656345184146,149.46214713376173,288.54663481655865,130
pareto_23_200712_223m_130n,2011-01-01,permits units SA,201810.0,201810.0,201810.0,201810.0,201810.0,130
pareto_23_200712_223m_130n,2011-02-01,permits units SA,1.344177210714385,11.407070793309325,56.58575385149495,154.00636882894503,301.4329548279135,130
pareto_23_200712_223m_130n,2011-03-01,permits units SA,201811.0,201811.0,201811.0,201811.0,201811.0,130
pareto_23_200712_223m_130n,2011-04-01,permits units SA,2.960218945484807,14.145516696157424,52.58819815692065,161.2967350720495,305.9233778198879,130
pareto_23_200712_223m_130n,2011-05-01,permits units SA,201812.0,201812.0,201812.0,201812.0,201812.0,130
pareto_23_200712_223m_130n,2011-06-01,permits units SA,3.155841862809216,11.053077799937174,55.59139128430125,137.62153417103676,298.50083865813366,130
pareto_23_200712_223m_130n,2011-07-01,permits units SA,201901.0,201901.0,201901.0,201901.0,201901.0,130
pareto_23_200712_223m_130n,2011-08-01,permits units SA,2.7604098989068704,12.920297838249875,56.07966490112425,164.5612394403555,278.6147253901147,130
pareto_23_200712_223m_130n,2011-09-01,permits units SA,201902.0,201902.0,201902.0,201902.0,201902.0,130
pareto_23_200712_223m_130n,2011-10-01,permits units SA,3.494226258307582,11.638174573385674,43.8438415522126,161.58923835421575,281.3373215469965,130
pareto_23_200712_223m_130n,2011-11-01,permits units SA,201903.0,201903.0,201903.0,201903.0,201903.0,130
pareto_23_200712_223m_130n,2011-12-01,permits units SA,1.1930576091467537,12.456020838861674,59.769014463805604,175.04011108965125,284.53859406821704,130
pareto_23_200712_223m_130n,2012-01-01,permits units SA,201904.0,201904.0,201904.0,201904.0,201904.0,130
pareto_23_200712_223m_130n,2012-02-01,permits units SA,2.6090171941807676,14.100279810048,56.003593241206104,158.85270714544325,303.68171283503136,130
pareto_23_200712_223m_130n,2012-03-01,permits units SA,201905.0,201905.0,201905.0,201905.0,201905.0,130
pareto_23_200712_223m_130n,2012-04-01,permits units SA,1.658458548795617,11.46517398848965,52.6728722350564,164.982987943914,301.74690117399325,130
pareto_23_200712_223m_130n,2012-05-01,permits units SA,201906.0,201906.0,201906.0,201906.0,201906.0,130
pareto_23_200712_223m_130n,2012-06-01,permits units SA,2.1006039088372863,10.960677255552952,48.2616325992533,140.53031631645374,277.47110424615875,130
pareto_23_200712_223m_130n,2012-07-01,permits units SA,201907.0,201907.0,201907.0,201907.0,201907.0,130
pareto_23_200712_223m_130n,2012-08-01,permits units SA,1.0295629337806556,14.674972630786025,55.55080515626605,157.8116068210365,281.5879539028225,130
pareto_23_200712_223m_130n,2012-09-01,permits units SA,201908.0,201908.0,201908.0,201908.0,201908.0,130
pareto_23_200712_223m_130n,2012-10-01,permits units SA,0.9362998244694245,10.933577888318549,56.66926680098845,164.21433109073325,305.9405344835413,130
pareto_23_200712_223m_130n,2012-11-01,permits units SA,201909.0,201909.0,201909.0,201909.0,201909.0,130
pareto_23_200712_223m_130n,2012-12-01,permits units SA,1.5233790667395914,10.906749095983175,50.52562383039315,178.28330634284075,304.0555301418136,130
pareto_23_200712_223m_130n,2013-01-01,permits units SA,201910.0,201910.0,201910.0,201910.0,201910.0,130
pareto_23_200712_223m_130n,2013-02-01,permits units SA,1.9141716884667554,10.87198356581605,47.047780521681105,156.78334209084625,331.975749749418,130
pareto_23_200712_223m_130n,2013-03-01,permits units SA,201911.0,201911.0,201911.0,201911.0,201911.0,130
pareto_23_200712_223m_130n,2013-04-01,permits units SA,3.3089122874289254,13.892877698795175,59.75142257074265,186.00806383959025,323.85536960495244,130
pareto_23_200712_223m_130n,2013-05-01,permits units SA,201912.0,201912.0,201912.0,201912.0,201912.0,130
pareto_23_200712_223m_130n,2013-06-01,permits units SA,3.2414708331617845,13.923752448698151,60.6342390023343,191.1011828453435,323.6137274617132,130
pareto_23_200712_223m_130n,2013-07-01,permits units SA,202001.0,202001.0,202001.0,202001.0,202001.0,130
pareto_23_200712_223m_130n,2013-08-01,permits units SA,2.064716706369084,12.7744972871619,54.6601697670091,169.16122925489128,346.14440442132286,130
pareto_23_200712_223m_130n,2013-09-01,permits units SA,202002.0,202002.0,202002.0,202002.0,202002.0,130
pareto_23_200712_223m_130n,2013-10-01,permits units SA,1.7628503902989472,13.584810829172273,55.5282016963754,158.56512084794275,345.80164867965254,130
pareto_23_200712_223m_130n,2013-11-01,permits units SA,202003.0,202003.0,202003.0,202003.0,202003.0,130
pareto_23_200712_223m_130n,2013-12-01,permits units SA,0.5981501662180185,11.542310892222627,53.7054217433442,155.12021723738198,314.9300492390953,130
pareto_23_200712_223m_130n,2014-01-01,permits units SA,202004.0,202004.0,202004.0,202004.0,202004.0,130
pareto_23_200712_223m_130n,2014-02-01,permits units SA,-0.430060285759879,8.205619012713239,49.03124192841395,139.631786873586,277.0801677384537,130
pareto_23_200712_223m_130n,2014-03-01,permits units SA,202005.0,202005.0,202005.0,202005.0,202005.0,130
pareto_23_200712_223m_130n,2014-04-01,permits units SA,0.4199120565723892,12.372695700237848,51.2858797568621,142.705518167406,271.39889424605724,130
pareto_23_200712_223m_130n,2014-05-01,permits units SA,202006.0,202006.0,202006.0,202006.0,202006.0,130
pareto_23_200712_223m_130n,2014-06-01,permits units SA,1.2891955068945025,13.914971823853374,54.378200594765005,162.227440945699,314.4496253273784,130
pareto_23_200712_223m_130n,2014-07-01,permits units SA,202007.0,202007.0,202007.0,202007.0,202007.0,130
pareto_23_200712_223m_130n,2014-08-01,permits units SA,1.4716968074272425,16.4578654603007,73.78591368165024,182.97433231029225,415.3628219493214,130
pareto_23_200712_223m_130n,2014-09-01,permits units SA,202008.0,202008.0,202008.0,202008.0,202008.0,130
pareto_23_200712_223m_130n,2014-10-01,permits units SA,0.7477130605028472,15.919412477674701,79.27174499444065,173.77408326865398,388.7191927730804,130
pareto_23_200712_223m_130n,2014-11-01,permits units SA,202009.0,202009.0,202009.0,202009.0,202009.0,130
pareto_23_200712_223m_130n,2014-12-01,permits units SA,1.6829331268429242,14.63357657710625,72.9096801737609,176.29843762836828,374.97846472274074,130
pareto_23_200712_223m_130n,2015-01-01,permits units SA,202010.0,202010.0,202010.0,202010.0,202010.0,130
pareto_23_200712_223m_130n,2015-02-01,permits units SA,2.5711564318516977,15.959956525797377,76.58232002002265,179.792799276324,398.21682874787996,130
pareto_23_200712_223m_130n,2015-03-01,permits units SA,202011.0,202011.0,202011.0,202011.0,202011.0,130
pareto_23_200712_223m_130n,2015-04-01,permits units SA,3.7270949354478677,16.58329230118165,68.36848454464925,213.85382422007726,408.7405801325036,130
pareto_23_200712_223m_130n,2015-05-01,permits units SA,202012.0,202012.0,202012.0,202012.0,202012.0,130
pareto_23_200712_223m_130n,2015-06-01,permits units SA,5.149935993298001,16.3386463735998,67.2185992983115,195.88698210189224,453.26361853037537,130
pareto_23_200712_223m_130n,2015-07-01,permits units SA,202101.0,202101.0,202101.0,202101.0,202101.0,130
pareto_23_200712_223m_130n,2015-08-01,permits units SA,2.699365962809152,16.5892102630895,64.52613982112776,200.2659354482263,429.74436211430015,130
pareto_23_200712_223m_130n,2015-09-01,permits units SA,202102.0,202102.0,202102.0,202102.0,202102.0,130
pareto_23_200712_223m_130n,2015-10-01,permits units SA,1.6362482534932958,16.37707898349,73.47215502089924,187.5333942198315,461.4165427733423,130
pareto_23_200712_223m_130n,2015-11-01,permits units SA,202103.0,202103.0,202103.0,202103.0,202103.0,130
pareto_23_200712_223m_130n,2015-12-01,permits units SA,0.7276662469245279,16.019473859978973,78.3686610880996,226.0066504164115,410.37513901938723,130
pareto_23_200712_223m_130n,2016-01-01,permits units SA,202104.0,202104.0,202104.0,202104.0,202104.0,130
pareto_23_200712_223m_130n,2016-02-01,permits units SA,0.5738880510261564,16.3857656561865,77.79832951814916,232.446132902654,441.6025538667994,130
pareto_23_200712_223m_130n,2016-03-01,permits units SA,202105.0,202105.0,202105.0,202105.0,202105.0,130
pareto_23_200712_223m_130n,2016-04-01,permits units SA,1.5378817508208198,15.1774703841981,69.65941434993275,187.08497281963577,368.2125743510328,130
pareto_23_200712_223m_130n,2016-05-01,permits units SA,202106.0,202106.0,202106.0,202106.0,202106.0,130
pareto_23_200712_223m_130n,2016-06-01,permits units SA,0.20863124199330457,14.748199545581851,72.6108405753447,208.341853037729,434.34688445917936,130
pareto_23_200712_223m_130n,2016-07-01,permits units SA,202107.0,202107.0,202107.0,202107.0,202107.0,130
pareto_23_200712_223m_130n,2016-08-01,permits units SA,0.5093874152754456,11.895778200243175,63.9773547179609,173.59236226378525,433.45250976603256,130
pareto_23_200712_223m_130n,2016-09-01,permits units SA,202108.0,202108.0,202108.0,202108.0,202108.0,130
pareto_23_200712_223m_130n,2016-10-01,permits units SA,0.7861400809013493,13.685197104157474,71.42596873868615,179.8205781887565,429.9865704272577,130
pareto_23_200712_223m_130n,2016-11-01,permits units SA,202109.0,202109.0,202109.0,202109.0,202109.0,130
pareto_23_200712_223m_130n,2016-12-01,permits units SA,1.424132483798256,11.8405609400094,71.02306348373921,229.70526446153326,391.63035990679384,130
pareto_23_200712_223m_130n,2017-01-01,permits units SA,202110.0,202110.0,202110.0,202110.0,202110.0,130
pareto_23_200712_223m_130n,2017-02-01,permits units SA,2.7239432123830776,13.676921083045624,66.78575292659835,204.3321545051265,428.5154070586268,130
pareto_23_200712_223m_130n,2017-03-01,permits units SA,202111.0,202111.0,202111.0,202111.0,202111.0,130
pareto_23_200712_223m_130n,2017-04-01,permits units SA,3.4017458361626893,15.052635472101901,68.45286227044414,214.92380270610474,377.5733917026447,130
pareto_23_200712_223m_130n,2017-05-01,permits units SA,202112.0,202112.0,202112.0,202112.0,202112.0,130
pareto_23_200712_223m_130n,2017-06-01,permits units SA,5.022842129634661,18.452756714914525,83.98620076852734,236.71058022064673,457.3232280145637,130
pareto_23_200712_223m_130n,2017-07-01,permits units SA,202201.0,202201.0,202201.0,202201.0,202201.0,130
pareto_23_200712_223m_130n,2017-08-01,permits units SA,14.87966626798977,29.786536248409327,86.96487061688916,238.86865666817823,468.714430545425,130
pareto_23_200712_223m_130n,2017-09-01,permits units SA,202202.0,202202.0,202202.0,202202.0,202202.0,130
pareto_23_200712_223m_130n,2017-10-01,permits units SA,16.05018009419293,30.471467645195897,88.40587489053564,240.28498769797423,423.0138760292969,130
pareto_23_200712_223m_130n,2017-11-01,permits units SA,202203.0,202203.0,202203.0,202203.0,202203.0,130
pareto_23_200712_223m_130n,2017-12-01,permits units SA,14.35349390725659,39.257232866154354,103.76972687214001,267.50109673323254,476.91435353950055,130
pareto_23_200712_223m_130n,2018-01-01,permits units SA,202204.0,202204.0,202204.0,202204.0,202204.0,130
pareto_23_200712_223m_130n,2018-02-01,permits units SA,15.02510627278109,36.145748511498155,87.31607068859435,261.53558168330676,525.9481650613229,130
pareto_23_200712_223m_130n,2018-03-01,permits units SA,202205.0,202205.0,202205.0,202205.0,202205.0,130
pareto_23_200712_223m_130n,2018-04-01,permits units SA,15.589018866899702,36.24615409245753,87.43318386215205,227.16889628601598,492.5828154178943,130
pareto_23_200712_223m_130n,2018-05-01,permits units SA,202206.0,202206.0,202206.0,202206.0,202206.0,130
pareto_23_200712_223m_130n,2018-06-01,permits units SA,11.3194311439263,24.802312278303575,92.64210572495105,231.06441261251376,476.28242120712514,130
pareto_23_200712_223m_130n,2018-07-01,permits units SA,202207.0,202207.0,202207.0,202207.0,202207.0,130
pareto_23_200712_223m_130n,2018-08-01,permits units SA,11.75627029700528,35.7346067209927,86.4584667234734,202.26581577765424,354.2868452412322,130
pareto_23_200712_223m_130n,2018-09-01,permits units SA,202208.0,202208.0,202208.0,202208.0,202208.0,130
pareto_23_200712_223m_130n,2018-10-01,permits units SA,12.43832521697192,26.690863204314553,72.6965224912498,221.68729514942925,393.2793527944848,130
pareto_23_200712_223m_130n,2018-11-01,permits units SA,202209.0,202209.0,202209.0,202209.0,202209.0,130
pareto_23_200712_223m_130n,2018-12-01,permits units SA,10.51203290493092,27.14197357195335,74.07852971223775,199.2510678586695,380.8689681059027,130
pareto_23_200712_223m_130n,2019-01-01,permits units SA,202210.0,202210.0,202210.0,202210.0,202210.0,130
pareto_23_200712_223m_130n,2019-02-01,permits units SA,10.92298873498889,25.005889154465976,70.76564952145159,207.73614234796224,378.7865421909285,130
pareto_23_200712_223m_130n,2019-03-01,permits units SA,202211.0,202211.0,202211.0,202211.0,202211.0,130
pareto_23_200712_223m_130n,2019-04-01,permits units SA,8.909430088497864,28.99309882155515,70.67629710267505,196.83641494355123,355.13904321313214,130
pareto_23_200712_223m_130n,2019-05-01,permits units SA,202212.0,202212.0,202212.0,202212.0,202212.0,130
pareto_23_200712_223m_130n,2019-06-01,permits units SA,8.897528492295844,22.9049458081728,58.356317815318405,216.35889102744275,372.25743467307313,130
pareto_23_200712_223m_130n,2019-07-01,permits units SA,202301.0,202301.0,202301.0,202301.0,202301.0,130
pareto_23_200712_223m_130n,2019-08-01,permits units SA,7.76447208901943,25.41897834259095,63.15118491425785,203.49925901375852,298.9673467353535,130
pareto_23_200712_223m_130n,2019-09-01,permits units SA,202302.0,202302.0,202302.0,202302.0,202302.0,130
pareto_23_200712_223m_130n,2019-10-01,permits units SA,9.698082514055667,22.8923251333973,77.52316833517324,189.82539369672122,354.23208577412174,130
pareto_23_200712_223m_130n,2019-11-01,permits units SA,202303.0,202303.0,202303.0,202303.0,202303.0,130
pareto_23_200712_223m_130n,2019-12-01,permits units SA,9.377321536822446,23.875502343506128,75.36777474208105,197.08394306700302,374.8501448028783,130
pareto_23_200712_223m_130n,2020-01-01,permits units SA,202304.0,202304.0,202304.0,202304.0,202304.0,130
pareto_23_200712_223m_130n,2020-02-01,permits units SA,10.225319835389941,28.22924648811405,65.4064165194626,182.44461990834876,380.4039190620308,130
pareto_23_200712_223m_130n,2020-03-01,permits units SA,202305.0,202305.0,202305.0,202305.0,202305.0,130
pareto_23_200712_223m_130n,2020-04-01,permits units SA,10.157022161457952,28.064165347720653,75.74937439158936,210.13559394791875,434.5609874489764,130
pareto_23_200712_223m_130n,2020-05-01,permits units SA,202306.0,202306.0,202306.0,202306.0,202306.0,130
pareto_23_200712_223m_130n,2020-06-01,permits units SA,12.8407909065048,30.675413170331176,76.29545225771184,218.39710607550177,406.77133631725223,130
pareto_23_200712_223m_130n,2020-07-01,permits units SA,202307.0,202307.0,202307.0,202307.0,202307.0,130
pareto_23_200712_223m_130n,2020-08-01,permits units SA,9.505145302167866,28.453745247551424,69.41629829305865,207.40981628553726,416.45760384168136,130
pareto_23_200712_223m_130n,2020-09-01,permits units SA,202308.0,202308.0,202308.0,202308.0,202308.0,130
pareto_23_200712_223m_130n,2020-10-01,permits units SA,11.60364232498753,30.33436086853645,81.93452856696055,208.92029367670125,423.0891320021879,130
pareto_23_200712_223m_130n,2020-11-01,permits units SA,202309.0,202309.0,202309.0,202309.0,202309.0,130
pareto_23_200712_223m_130n,2020-12-01,permits units SA,9.916512048492317,27.387732094203827,73.85959406142109,212.286370606885,410.6689084601049,130
pareto_23_200712_223m_130n,2021-01-01,permits units SA,202310.0,202310.0,202310.0,202310.0,202310.0,130
pareto_23_200712_223m_130n,2021-02-01,permits units SA,11.749463250325931,24.864939140264426,72.269735124544,244.8546493201465,420.09562056800905,130
pareto_23_200712_223m_130n,2021-03-01,permits units SA,202311.0,202311.0,202311.0,202311.0,202311.0,130
pareto_23_200712_223m_130n,2021-04-01,permits units SA,11.91327780250187,28.15038916609725,76.44407936302505,211.767700066916,463.2007960359078,130
pareto_23_200712_223m_130n,2021-05-01,permits units SA,202312.0,202312.0,202312.0,202312.0,202312.0,130
pareto_23_200712_223m_130n,2021-06-01,permits units SA,12.39857879900094,27.395380469590123,69.58474647934256,210.17835701427373,459.27828905743127,130
pareto_23_200712_223m_130n,2021-07-01,permits units SA,202401.0,202401.0,202401.0,202401.0,202401.0,130
pareto_23_200712_223m_130n,2021-08-01,permits units SA,13.332231468851669,25.350429296971974,77.32131782971025,173.16740686419124,462.7646917374831,130
pareto_23_200712_223m_130n,2021-09-01,permits units SA,202402.0,202402.0,202402.0,202402.0,202402.0,130
pareto_23_200712_223m_130n,2021-10-01,permits units SA,13.93500989729666,27.712303870886174,84.86625674590354,191.976344287551,444.18633950555125,130
pareto_23_200712_223m_130n,2021-11-01,permits units SA,202403.0,202403.0,202403.0,202403.0,202403.0,130
pareto_23_200712_223m_130n,2021-12-01,permits units SA,12.550405611925852,27.215235587277373,77.46271531337285,206.1505080728735,398.63468966468866,130
pareto_23_200712_223m_130n,2022-01-01,permits units SA,202404.0,202404.0,202404.0,202404.0,202404.0,130
pareto_23_200712_223m_130n,2022-02-01,permits units SA,12.75534897580133,28.90392916646075,82.63932062645469,174.94658707057926,384.2606044225246,130
pareto_23_200712_223m_130n,2022-03-01,permits units SA,202405.0,202405.0,202405.0,202405.0,202405.0,130
pareto_23_200712_223m_130n,2022-04-01,permits units SA,12.22551755075638,28.07623841443825,77.3868931340028,183.40163436251976,383.45273273714065,130
pareto_23_200712_223m_130n,2022-05-01,permits units SA,202406.0,202406.0,202406.0,202406.0,202406.0,130
pareto_23_200712_223m_130n,2022-06-01,permits units SA,9.21201532522475,28.583818941298926,81.2708969545299,195.43429563715824,408.87088889181234,130
pareto_23_200712_223m_130n,2022-07-01,permits units SA,202407.0,202407.0,202407.0,202407.0,202407.0,130
pareto_23_200712_223m_130n,2022-08-01,permits units SA,11.28676999175649,27.79871546240355,81.3163850643852,174.3268187223125,347.6777703267976,130
pareto_23_200712_223m_130n,2022-09-01,permits units SA,202408.0,202408.0,202408.0,202408.0,202408.0,130
pareto_23_200712_223m_130n,2022-10-01,permits units SA,10.0454937803151,28.76120338109913,79.72523528365035,195.0871356382365,380.0978878328529,130
pareto_23_200712_223m_130n,2022-11-01,permits units SA,202409.0,202409.0,202409.0,202409.0,202409.0,130
pareto_23_200712_223m_130n,2022-12-01,permits units SA,13.261098142508521,26.95757649929807,70.3122357276697,183.67291510075424,392.97014725863863,130
pareto_23_200712_223m_130n,2023-01-01,permits units SA,202410.0,202410.0,202410.0,202410.0,202410.0,130
pareto_23_200712_223m_130n,2023-02-01,permits units SA,10.207878406006431,27.869300943709447,78.82603697554495,214.73595917648726,409.56294598089596,130
pareto_23_200712_223m_130n,2023-03-01,permits units SA,202411.0,202411.0,202411.0,202411.0,202411.0,130
pareto_23_200712_223m_130n,2023-04-01,permits units SA,12.10624634000844,23.164401673557997,81.0490026861231,192.03554897448572,383.6572221655563,130
pareto_23_200712_223m_130n,2023-05-01,permits units SA,202412.0,202412.0,202412.0,202412.0,202412.0,130
pareto_23_200712_223m_130n,2023-06-01,permits units SA,10.871758232818841,26.06489252723635,80.80599277015315,188.1596855905135,325.49886107042914,130
pareto_23_200712_223m_130n,2023-07-01,permits units SA,202501.0,202501.0,202501.0,202501.0,202501.0,130
pareto_23_200712_223m_130n,2023-08-01,permits units SA,13.80041622694309,29.527482398562174,72.8241709046758,178.75110718783827,442.01889356737564,130
pareto_23_200712_223m_130n,2023-09-01,permits units SA,202502.0,202502.0,202502.0,202502.0,202502.0,130
pareto_23_200712_223m_130n,2023-10-01,permits units SA,13.42652289245018,25.761796856192873,72.0393735108789,183.251704729452,375.8727258602215,130
pareto_23_200712_223m_130n,2023-11-01,permits units SA,202503.0,202503.0,202503.0,202503.0,202503.0,130
pareto_23_200712_223m_130n,2023-12-01,permits units SA,14.24975579929935,28.6991048755816,76.06243258110291,202.03324740906726,353.4468313205216,130
pareto_23_200712_223m_130n,2024-01-01,permits units SA,202504.0,202504.0,202504.0,202504.0,202504.0,130
pareto_23_200712_223m_130n,2024-02-01,permits units SA,14.68781288766307,32.611990474771,71.59158836992825,195.37053729205425,428.4034367370105,130
pareto_23_200712_223m_130n,2024-03-01,permits units SA,202505.0,202505.0,202505.0,202505.0,202505.0,130
pareto_23_200712_223m_130n,2024-04-01,permits units SA,13.06944044145556,28.537549096357324,68.4980060849349,175.41644391087524,379.357044108954,130
pareto_23_200712_223m_130n,2024-05-01,permits units SA,202506.0,202506.0,202506.0,202506.0,202506.0,130
pareto_23_200712_223m_130n,2024-06-01,permits units SA,12.21189027212239,26.617465941836524,71.96552192332621,198.60912549196374,342.3281893925105,130
pareto_23_200712_223m_130n,2024-07-01,permits units SA,202507.0,202507.0,202507.0,202507.0,202507.0,130
pareto_23_200712_223m_130n,2024-08-01,permits units SA,14.137408290555191,25.06292129214875,76.4722527476003,175.39019984811975,361.78151298682735,130
pareto_23_200712_223m_130n,2024-09-01,permits units SA,202508.0,202508.0,202508.0,202508.0,202508.0,130
pareto_23_200712_223m_130n,2024-10-01,permits units SA,11.64027049328182,27.92273084861545,69.1245198687842,166.6263967168165,460.23769128633546,130
pareto_23_200712_223m_130n,2024-11-01,permits units SA,202509.0,202509.0,202509.0,202509.0,202509.0,130
pareto_23_200712_223m_130n,2024-12-01,permits units SA,10.29171251711717,26.402581859409626,76.3805122994294,170.280217277521,418.0194468401088,130
pareto_23_200712_223m_130n,2025-01-01,permits units SA,202510.0,202510.0,202510.0,202510.0,202510.0,130
pareto_23_200712_223m_130n,2025-02-01,permits units SA,12.103323513537969,31.006951908587727,80.1934773398647,207.249554160257,387.65435066732334,130
pareto_23_200712_223m_130n,2025-03-01,permits units SA,202511.0,202511.0,202511.0,202511.0,202511.0,130
pareto_23_200712_223m_130n,2025-04-01,permits units SA,9.987280061152193,28.058406643479525,75.3034028661518,176.76805954793548,375.19650075832675,130
pareto_23_200712_223m_130n,2025-05-01,permits units SA,202512.0,202512.0,202512.0,202512.0,202512.0,130
pareto_23_200712_223m_130n,2025-06-01,permits units SA,11.4404884956033,33.151707306441374,67.89717435959815,182.1841068783605,522.3079258725671,130
pareto_23_200712_223m_130n,2025-07-01,permits units SA,202601.0,202601.0,202601.0,202601.0,202601.0,130
pareto_23_200712_223m_130n,2025-08-01,permits units SA,10.617233345812538,29.61557340484455,62.93604622835205,174.05232824236901,355.45434128710593,130
pareto_23_200712_223m_130n,2025-09-01,permits units SA,202602.0,202602.0,202602.0,202602.0,202602.0,130
pareto_23_200712_223m_130n,2025-10-01,permits units SA,10.46289219261331,27.7680177944829,74.50698767767446,168.574524745214,362.76062950415746,130
pareto_23_200712_223m_130n,2025-11-01,permits units SA,202603.0,202603.0,202603.0,202603.0,202603.0,130
pareto_23_200712_223m_130n,2025-12-01,permits units SA,7.743153300955188,24.915514515274275,74.262563124865,181.60118939057298,452.6619618951288,130
pareto_23_200712_223m_130n,2026-01-01,permits units SA,202604.0,202604.0,202604.0,202604.0,202604.0,130
pareto_23_200712_223m_130n,2026-02-01,permits units SA,12.67102069837539,31.499490914372426,69.17345007195905,190.9527799344485,416.9016427643505,130
pareto_23_200712_223m_130n,2026-03-01,permits units SA,202605.0,202605.0,202605.0,202605.0,202605.0,130
pareto_23_200712_223m_130n,2026-04-01,permits units SA,12.093198133762307,33.132415433726756,81.18181110189155,185.6852439720255,359.9992328982331,130
pareto_23_200712_223m_130n,2026-05-01,permits units SA,202606.0,202606.0,202606.0,202606.0,202606.0,130
