candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_50_201409_142m_191n,2016-03-01,ZHVI all-homes SA,112092.52024755806,133682.3423856925,163453.93183136897,206618.54958179593,256975.69828399224,191
pareto_50_201409_142m_191n,2016-04-01,ZHVI all-homes SA,111586.30050998006,133849.66099486104,164077.94280292606,206664.26338014202,257356.34324247358,191
pareto_50_201409_142m_191n,2016-05-01,ZHVI all-homes SA,111264.0484188818,134250.05670842127,164678.67404527095,207033.8814074345,258180.46539986748,191
pareto_50_201409_142m_191n,2016-06-01,ZHVI all-homes SA,111221.05221386063,134675.85800402396,165109.99751408203,207981.61519398598,260038.09724026397,191
pareto_50_201409_142m_191n,2016-07-01,ZHVI all-homes SA,111117.51357093432,134811.3954604509,165441.12263916948,208937.78090389835,261637.35046258522,191
pareto_50_201409_142m_191n,2016-08-01,ZHVI all-homes SA,111168.14938255947,135133.09274358617,165827.28563288908,209801.96181858407,261594.901526487,191
pareto_50_201409_142m_191n,2016-09-01,ZHVI all-homes SA,111405.1386015826,135731.68247983226,165550.93626245446,210534.32041137991,262608.75148373505,191
pareto_50_201409_142m_191n,2016-10-01,ZHVI all-homes SA,111997.86573406705,136092.6043669965,166303.6214430252,211218.8429369499,265087.41951719165,191
pareto_50_201409_142m_191n,2016-11-01,ZHVI all-homes SA,112473.80908766168,136411.70704435778,167051.7967505752,211187.60627974127,266824.6548290789,191
pareto_50_201409_142m_191n,2016-12-01,ZHVI all-homes SA,112810.7559775915,137063.0862051632,167827.40633113042,211244.77711349155,268399.37935043586,191
pareto_50_201409_142m_191n,2017-01-01,ZHVI all-homes SA,112884.67173650046,137674.74368493783,167523.402827711,211583.6589136095,269895.31078166125,191
pareto_50_201409_142m_191n,2017-02-01,ZHVI all-homes SA,112814.14158744068,138251.4116917184,168117.60776394265,212214.58402101515,271513.35459923657,191
pareto_50_201409_142m_191n,2017-03-01,ZHVI all-homes SA,112415.31008397152,138519.91700911702,168658.21369850458,212898.45062219416,275103.4248331478,191
pareto_50_201409_142m_191n,2017-04-01,ZHVI all-homes SA,111871.0438831707,138208.2487104354,169360.09599699944,214045.8413713553,277018.2752282312,191
pareto_50_201409_142m_191n,2017-05-01,ZHVI all-homes SA,111376.1814529386,138210.3281147768,169671.4228773367,214885.26564075556,278948.5921037244,191
pareto_50_201409_142m_191n,2017-06-01,ZHVI all-homes SA,111279.0839601796,138441.33738109237,169921.42944810857,216023.16337839118,280775.3956362889,191
pareto_50_201409_142m_191n,2017-07-01,ZHVI all-homes SA,111644.17828999566,138599.36762626667,170189.41089468088,216846.8360916253,281689.5602274211,191
pareto_50_201409_142m_191n,2017-08-01,ZHVI all-homes SA,112268.54451259725,138816.8279149722,170671.85143639645,217679.8904407379,283054.03330768744,191
pareto_50_201409_142m_191n,2017-09-01,ZHVI all-homes SA,112780.94366792597,139262.670054221,171263.72866493993,218597.89320002834,285351.9376788346,191
pareto_50_201409_142m_191n,2017-10-01,ZHVI all-homes SA,113160.30030446804,139676.86974609888,171093.30224727074,219548.42304215382,288415.5182800551,191
pareto_50_201409_142m_191n,2017-11-01,ZHVI all-homes SA,113432.04360661482,140339.01128582767,171107.41366905838,220562.32069121965,290750.60566861817,191
pareto_50_201409_142m_191n,2017-12-01,ZHVI all-homes SA,113664.86620841466,141017.96594437445,171297.2040974748,221948.22553579777,292293.2915260007,191
pareto_50_201409_142m_191n,2018-01-01,ZHVI all-homes SA,114069.11015126477,141439.8840553247,172424.76693313927,223217.84907648683,294417.73796116764,191
pareto_50_201409_142m_191n,2018-02-01,ZHVI all-homes SA,114449.46269659353,141824.0307686333,173721.8205930428,223866.6903059266,296978.79443461885,191
pareto_50_201409_142m_191n,2018-03-01,ZHVI all-homes SA,115572.92795849401,142695.5519412098,175282.5472228129,224518.20318269706,299574.7995268095,191
pareto_50_201409_142m_191n,2018-04-01,ZHVI all-homes SA,116205.08417842146,143461.57829205267,175369.31929214144,225175.9300093635,301351.3106450673,191
pareto_50_201409_142m_191n,2018-05-01,ZHVI all-homes SA,116421.25106444607,144197.05832894897,175727.8571058682,225695.97537686914,302650.15921619633,191
pareto_50_201409_142m_191n,2018-06-01,ZHVI all-homes SA,116795.08605448564,144710.180953195,176211.3311475322,225905.78368622554,305508.64474939473,191
pareto_50_201409_142m_191n,2018-07-01,ZHVI all-homes SA,116932.38241639336,144958.83135892963,177085.9244814225,226713.68014429143,309363.37311348855,191
pareto_50_201409_142m_191n,2018-08-01,ZHVI all-homes SA,116922.81344034092,144851.71391991962,177585.47269466575,227571.80606672238,312943.144926539,191
pareto_50_201409_142m_191n,2018-09-01,ZHVI all-homes SA,117112.64156835557,145461.0486400997,178520.2166522011,228744.27220029416,314830.62301977724,191
pareto_50_201409_142m_191n,2018-10-01,ZHVI all-homes SA,117142.29326857277,146090.2914609139,179840.84856967468,229725.55502917914,315410.73058782076,191
pareto_50_201409_142m_191n,2018-11-01,ZHVI all-homes SA,117463.90420324945,146765.29067969404,180373.66147281913,230495.55267667898,315741.51516824757,191
pareto_50_201409_142m_191n,2018-12-01,ZHVI all-homes SA,117936.54862349613,147644.94877004324,181850.11525333885,231205.3477114938,316118.8224487826,191
pareto_50_201409_142m_191n,2019-01-01,ZHVI all-homes SA,119040.42724793959,148553.59420690674,182290.25755383144,232118.67454696153,317013.02285774925,191
pareto_50_201409_142m_191n,2019-02-01,ZHVI all-homes SA,120593.26522289687,149446.91197402086,182211.95931029812,233333.28108733657,318363.0069870827,191
pareto_50_201409_142m_191n,2019-03-01,ZHVI all-homes SA,122021.06549439947,150591.18463473977,183707.34197760458,234802.5369669305,320203.8944264902,191
pareto_50_201409_142m_191n,2019-04-01,ZHVI all-homes SA,122812.98103177536,151737.62547211885,185445.8455581404,236017.3883527995,322182.2238983214,191
pareto_50_201409_142m_191n,2019-05-01,ZHVI all-homes SA,123286.33399138595,152630.63380358502,186641.4091901997,236923.5835113111,324063.461109505,191
pareto_50_201409_142m_191n,2019-06-01,ZHVI all-homes SA,123530.54621927411,153787.8971477029,186919.7969373207,238235.26230895994,325509.3912772679,191
pareto_50_201409_142m_191n,2019-07-01,ZHVI all-homes SA,123504.22515399882,153944.66262471542,186077.05910118928,239437.00070011758,326813.5665483128,191
pareto_50_201409_142m_191n,2019-08-01,ZHVI all-homes SA,123517.3405396145,154236.73994418845,186723.12589215752,240432.95863091527,328222.221438306,191
pareto_50_201409_142m_191n,2019-09-01,ZHVI all-homes SA,123979.08903222234,154432.02370415026,187482.75188216232,241310.92017930048,329609.09071695077,191
pareto_50_201409_142m_191n,2019-10-01,ZHVI all-homes SA,124727.46418198616,154841.07769422198,188585.51582456837,242651.24267068575,330467.55188981065,191
pareto_50_201409_142m_191n,2019-11-01,ZHVI all-homes SA,125184.57145410504,155627.80657993688,190065.98679361664,244275.49042170733,331638.59775356756,191
pareto_50_201409_142m_191n,2019-12-01,ZHVI all-homes SA,125570.06197907716,156346.04478264414,191795.40263312848,246120.1661884535,333815.8007743408,191
pareto_50_201409_142m_191n,2020-01-01,ZHVI all-homes SA,125944.16060533807,157414.52409886644,192350.68972554742,247799.63557672143,335876.5908260296,191
pareto_50_201409_142m_191n,2020-02-01,ZHVI all-homes SA,126894.37735624505,158922.35321784925,193047.3212198783,248728.3762707559,337453.66737930075,191
pareto_50_201409_142m_191n,2020-03-01,ZHVI all-homes SA,127822.20362207411,160289.28349455097,193436.8487045029,249665.6977823174,339159.31367422175,191
pareto_50_201409_142m_191n,2020-04-01,ZHVI all-homes SA,128144.23057152721,161301.8055199935,193532.34934959305,250884.39940758853,340819.8569403268,191
pareto_50_201409_142m_191n,2020-05-01,ZHVI all-homes SA,128757.97088818369,161954.65904703244,193776.80017573852,251501.95701734995,342943.965980314,191
pareto_50_201409_142m_191n,2020-06-01,ZHVI all-homes SA,128967.41971370178,162004.59995097134,194191.0036569828,251654.72925242735,343409.4325727749,191
pareto_50_201409_142m_191n,2020-07-01,ZHVI all-homes SA,129215.05999142696,162105.6188180527,194742.64144006034,252498.72610317997,344955.0514519794,191
pareto_50_201409_142m_191n,2020-08-01,ZHVI all-homes SA,130090.7712930378,163287.63796898932,196391.36168739366,254731.64916693443,348201.9516286996,191
pareto_50_201409_142m_191n,2020-09-01,ZHVI all-homes SA,131988.29944231434,165515.0596793673,198931.5998035456,257862.4852173763,353877.0704631862,191
pareto_50_201409_142m_191n,2020-10-01,ZHVI all-homes SA,134511.4512737225,167762.98675507982,200858.0231898959,260847.28473691753,359604.65933759074,191
pareto_50_201409_142m_191n,2020-11-01,ZHVI all-homes SA,137352.01423302057,169491.838123978,202650.10024788338,264131.8661212931,365434.0468980532,191
pareto_50_201409_142m_191n,2020-12-01,ZHVI all-homes SA,139778.14041263275,171550.00654137175,203700.63484495357,268385.55451972573,371207.92266036896,191
pareto_50_201409_142m_191n,2021-01-01,ZHVI all-homes SA,140752.6109784352,172973.15344525775,205867.25899717017,272475.2784430156,376595.93781695707,191
pareto_50_201409_142m_191n,2021-02-01,ZHVI all-homes SA,141808.58245314474,173667.03088094376,208122.13323577258,276055.1239392788,384136.86268815916,191
pareto_50_201409_142m_191n,2021-03-01,ZHVI all-homes SA,142959.7238537846,175038.78371665307,210316.0772194365,280007.44806345634,391374.2899734513,191
pareto_50_201409_142m_191n,2021-04-01,ZHVI all-homes SA,144604.05833682805,176884.91685656924,212574.37749113634,283687.2254754364,398641.2623498982,191
pareto_50_201409_142m_191n,2021-05-01,ZHVI all-homes SA,146756.7888826216,178685.54866417096,214646.31559772816,287953.9277081986,405739.98409083456,191
pareto_50_201409_142m_191n,2021-06-01,ZHVI all-homes SA,149260.24148093944,181031.1355064555,220160.53617277098,293284.4524174195,412993.78346667095,191
pareto_50_201409_142m_191n,2021-07-01,ZHVI all-homes SA,151818.23517361036,183285.1563767184,223079.51618625046,297129.18829141546,419216.58904113644,191
pareto_50_201409_142m_191n,2021-08-01,ZHVI all-homes SA,153490.2436651736,185161.6763929814,224229.8390842903,298615.4396916594,423243.4337278987,191
pareto_50_201409_142m_191n,2021-09-01,ZHVI all-homes SA,154481.5934671947,186174.4954644446,225875.059302607,303391.3813519353,425328.80869485065,191
pareto_50_201409_142m_191n,2021-10-01,ZHVI all-homes SA,154681.1803689242,187081.6945673372,228365.5215656889,306499.2424549875,427033.3471351208,191
pareto_50_201409_142m_191n,2021-11-01,ZHVI all-homes SA,154857.7566012704,188789.9369969646,229910.51255701855,310684.6192368099,430032.2620441355,191
pareto_50_201409_142m_191n,2021-12-01,ZHVI all-homes SA,155623.0786481262,191035.3286490303,233040.18360982553,314612.1957840723,434157.00315151975,191
pareto_50_201409_142m_191n,2022-01-01,ZHVI all-homes SA,157466.81330997174,193104.18169020623,236223.52528127082,318053.6910071972,440285.6878978911,191
pareto_50_201409_142m_191n,2022-02-01,ZHVI all-homes SA,159129.47618647074,195422.88988214597,239395.87521094922,322766.7837571366,448172.57539658906,191
pareto_50_201409_142m_191n,2022-03-01,ZHVI all-homes SA,160947.97363519753,198220.69884372328,244081.8357147641,328672.55256542587,457357.96103910566,191
pareto_50_201409_142m_191n,2022-04-01,ZHVI all-homes SA,162890.27981995526,201071.8822006125,246854.75978204573,333735.80395037174,465768.01798728993,191
pareto_50_201409_142m_191n,2022-05-01,ZHVI all-homes SA,164578.70282944155,203367.9413664573,249505.8851690176,338891.1763524435,471944.3929621488,191
pareto_50_201409_142m_191n,2022-06-01,ZHVI all-homes SA,166087.28017830223,205514.80175219907,253608.61799281463,343144.9503465688,476014.58272863954,191
pareto_50_201409_142m_191n,2022-07-01,ZHVI all-homes SA,166680.5124234352,206683.9448752732,256858.7941238566,345643.38275723055,477319.20496867714,191
pareto_50_201409_142m_191n,2022-08-01,ZHVI all-homes SA,166187.2393173597,207064.99128446612,258356.1564578386,346455.5053441338,475221.572421205,191
pareto_50_201409_142m_191n,2022-09-01,ZHVI all-homes SA,166867.68769658613,206480.93185602291,258280.7013787443,345493.67586810363,470197.9392500322,191
pareto_50_201409_142m_191n,2022-10-01,ZHVI all-homes SA,167262.76313912842,206719.58616891253,257952.44587849453,344314.76734609663,464434.6522494671,191
pareto_50_201409_142m_191n,2022-11-01,ZHVI all-homes SA,167411.08401934156,207113.16623505708,257857.14660954048,343232.65318393003,458744.71255762153,191
pareto_50_201409_142m_191n,2022-12-01,ZHVI all-homes SA,167527.6422032185,207819.74413045676,257295.4652258219,342521.4345164518,453691.3881950572,191
pareto_50_201409_142m_191n,2023-01-01,ZHVI all-homes SA,166207.04642266696,208543.42672198795,257698.99251241656,341361.7455350313,448317.39774177945,191
pareto_50_201409_142m_191n,2023-02-01,ZHVI all-homes SA,165415.02128453224,207896.12394307097,258824.5039918065,340618.8028303735,444271.27657742106,191
pareto_50_201409_142m_191n,2023-03-01,ZHVI all-homes SA,165378.4395499671,207712.39263920515,258698.47721818762,339120.3037381064,442230.94917189906,191
pareto_50_201409_142m_191n,2023-04-01,ZHVI all-homes SA,166671.6365546085,208928.1144759907,260415.04528338974,339847.8249092918,442374.9631414299,191
pareto_50_201409_142m_191n,2023-05-01,ZHVI all-homes SA,168451.3212495528,210727.9273936206,261632.46319407193,341941.51833586174,444058.2056302374,191
pareto_50_201409_142m_191n,2023-06-01,ZHVI all-homes SA,170143.44250918963,213579.51124267845,263837.7208909023,344595.2480385511,446251.66498591454,191
pareto_50_201409_142m_191n,2023-07-01,ZHVI all-homes SA,171863.15192936783,215688.60488167498,265314.5176464276,347691.7672345141,449145.3473030666,191
pareto_50_201409_142m_191n,2023-08-01,ZHVI all-homes SA,172785.6626153998,216112.1242472087,266331.1839152788,350980.57188697986,452369.99895634694,191
pareto_50_201409_142m_191n,2023-09-01,ZHVI all-homes SA,173155.20368841582,216144.77638834572,268857.18585133884,352904.64436411357,455277.9061552153,191
pareto_50_201409_142m_191n,2023-10-01,ZHVI all-homes SA,173606.6088796353,215722.5828917487,269848.9642006469,353686.24098445656,457547.0377184383,191
pareto_50_201409_142m_191n,2023-11-01,ZHVI all-homes SA,173661.974109355,215129.7540715042,270853.509750687,354351.61613402504,459061.4228884307,191
pareto_50_201409_142m_191n,2023-12-01,ZHVI all-homes SA,173492.97555695972,214398.17321258155,271828.75384424394,354656.4496601528,460270.5770731073,191
pareto_50_201409_142m_191n,2024-01-01,ZHVI all-homes SA,173431.0310931824,213950.81899268634,272884.2535060269,355044.835815711,461449.1009064633,191
pareto_50_201409_142m_191n,2024-02-01,ZHVI all-homes SA,173881.5333047344,214225.6183663876,273674.88060936803,356175.23268106853,462890.3465682044,191
pareto_50_201409_142m_191n,2024-03-01,ZHVI all-homes SA,174834.37508092332,215227.3620886816,275118.3364292805,357911.58731477393,465374.72423738433,191
pareto_50_201409_142m_191n,2024-04-01,ZHVI all-homes SA,176617.2226797936,216419.23840144044,276190.9032532785,359525.0917530403,468068.73666774906,191
pareto_50_201409_142m_191n,2024-05-01,ZHVI all-homes SA,178406.93720070124,217095.1003991221,276041.13323498814,360471.4296616261,470408.30025200726,191
pareto_50_201409_142m_191n,2024-06-01,ZHVI all-homes SA,178736.7913811492,217569.0870876853,275326.9323931196,360683.4477423384,471331.14692588995,191
pareto_50_201409_142m_191n,2024-07-01,ZHVI all-homes SA,178457.12673194087,218085.97409185255,275240.6947170633,361232.5218347969,472023.04165639,191
pareto_50_201409_142m_191n,2024-08-01,ZHVI all-homes SA,178428.59692577904,218694.94900938933,275430.47776093165,361673.3849676766,472543.0269427789,191
pareto_50_201409_142m_191n,2024-09-01,ZHVI all-homes SA,178408.1085965624,219058.7368752038,275870.1182939222,363452.83649363427,473165.46933422145,191
pareto_50_201409_142m_191n,2024-10-01,ZHVI all-homes SA,179017.6147303258,219472.27431406666,276907.87418478495,365082.59756489727,473430.882491366,191
pareto_50_201409_142m_191n,2024-11-01,ZHVI all-homes SA,179653.6927291837,219807.60576846777,278179.9837673649,365344.3673543121,474258.82150531537,191
pareto_50_201409_142m_191n,2024-12-01,ZHVI all-homes SA,180878.657589606,220659.86039948947,280094.6602015842,365689.40727670526,475679.73728282674,191
pareto_50_201409_142m_191n,2025-01-01,ZHVI all-homes SA,182148.54289058407,221210.370664166,281908.5759448102,366348.3697288083,476144.63266042364,191
pareto_50_201409_142m_191n,2025-02-01,ZHVI all-homes SA,182818.32619118007,221593.70279128657,283156.6682199685,367278.3615594557,475865.2731169984,191
pareto_50_201409_142m_191n,2025-03-01,ZHVI all-homes SA,183152.1362995385,221240.74666504015,283594.04702866246,367502.45588052925,474818.34198078816,191
pareto_50_201409_142m_191n,2025-04-01,ZHVI all-homes SA,183262.515423203,221003.62816739536,282989.9690356214,367672.6298653564,474261.7378873152,191
pareto_50_201409_142m_191n,2025-05-01,ZHVI all-homes SA,183831.62233694122,221093.92193829804,281801.5546027823,367524.71865876275,474053.73924892535,191
pareto_50_201409_142m_191n,2025-06-01,ZHVI all-homes SA,184501.14092337867,221194.99543335597,280644.49753469514,367419.56125851336,473418.92426936905,191
pareto_50_201409_142m_191n,2025-07-01,ZHVI all-homes SA,185825.3457743153,221642.61091270536,279613.23455033824,367642.60519663425,472072.33803911257,191
pareto_50_201409_142m_191n,2025-08-01,ZHVI all-homes SA,185738.58564640803,221687.4295821345,279526.08638280403,368298.8782673557,470645.15390568675,191
pareto_50_201409_142m_191n,2025-09-01,ZHVI all-homes SA,186908.10913180918,222029.8457014013,280308.56874178484,369369.7679638642,471260.9805004825,191
pareto_50_201409_142m_191n,2025-10-01,ZHVI all-homes SA,188003.54778883743,222447.62656975462,280892.78310805134,370387.19643537083,472310.2099788592,191
pareto_50_201409_142m_191n,2025-11-01,ZHVI all-homes SA,189275.67933627823,223068.41590730636,281727.3790967198,371873.33558402956,473401.13702971814,191
pareto_50_201409_142m_191n,2025-12-01,ZHVI all-homes SA,190645.050884945,224041.85497826757,282766.7066697726,373935.69436404016,474564.5464508116,191
pareto_50_201409_142m_191n,2026-01-01,ZHVI all-homes SA,191669.58511068815,225160.9072467376,283342.6941404122,375810.16460993805,475371.0371456884,191
pareto_50_201409_142m_191n,2026-02-01,ZHVI all-homes SA,193050.61682765686,226202.36202138336,283654.5059333844,376882.59704309097,475678.25561910635,191
pareto_50_201409_142m_191n,2026-03-01,ZHVI all-homes SA,194262.9576492809,226924.0989884609,284576.42807474773,377443.6833130716,475657.10440524475,191
pareto_50_201409_142m_191n,2026-04-01,ZHVI all-homes SA,195336.44570723033,227143.56561842567,285394.96825724415,377513.32120380586,475461.6278433332,191
pareto_50_201409_142m_191n,2026-05-01,ZHVI all-homes SA,195964.2007479458,227234.41542544425,286119.64823404147,377090.45337739435,475422.27287323424,191
pareto_50_201409_142m_191n,2026-06-01,ZHVI all-homes SA,196148.30135945432,227394.7948085132,286751.2309993432,376698.08946260146,475635.7102042285,191
