candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_07_200412_259m_107n,2013-09-01,employment thousands SA,52.04,60.3,113.9,203.35,371.82000000000005,107
pareto_07_200412_259m_107n,2013-10-01,employment thousands SA,51.900000000000006,60.5,113.7,203.1,373.4200000000001,107
pareto_07_200412_259m_107n,2013-11-01,employment thousands SA,51.940000000000005,60.650000000000006,113.9,203.60000000000002,373.34000000000003,107
pareto_07_200412_259m_107n,2013-12-01,employment thousands SA,51.82000000000001,60.8,113.9,203.65,373.94000000000005,107
pareto_07_200412_259m_107n,2014-01-01,employment thousands SA,51.7,61.0,113.6,204.0,374.32,107
pareto_07_200412_259m_107n,2014-02-01,employment thousands SA,51.68,61.3,113.3,204.60000000000002,373.8,107
pareto_07_200412_259m_107n,2014-03-01,employment thousands SA,51.7,61.25,113.4,204.55,374.7,107
pareto_07_200412_259m_107n,2014-04-01,employment thousands SA,51.980000000000004,61.35,113.6,205.15,374.78,107
pareto_07_200412_259m_107n,2014-05-01,employment thousands SA,52.08,61.4,113.8,205.75,376.05999999999995,107
pareto_07_200412_259m_107n,2014-06-01,employment thousands SA,52.46,61.6,114.0,205.85000000000002,375.84,107
pareto_07_200412_259m_107n,2014-07-01,employment thousands SA,52.160000000000004,61.45,114.6,204.55,377.08000000000004,107
pareto_07_200412_259m_107n,2014-08-01,employment thousands SA,52.36,61.55,114.8,205.75,378.18,107
pareto_07_200412_259m_107n,2014-09-01,employment thousands SA,52.28,61.75,115.7,205.2,378.22,107
pareto_07_200412_259m_107n,2014-10-01,employment thousands SA,52.52,61.7,115.4,206.75,379.1,107
pareto_07_200412_259m_107n,2014-11-01,employment thousands SA,52.54,61.8,115.9,206.55,379.88000000000005,107
pareto_07_200412_259m_107n,2014-12-01,employment thousands SA,52.599999999999994,62.349999999999994,115.9,207.35,379.88,107
pareto_07_200412_259m_107n,2015-01-01,employment thousands SA,52.72,61.9,115.6,206.85,380.03999999999996,107
pareto_07_200412_259m_107n,2015-02-01,employment thousands SA,52.72,61.9,115.3,207.10000000000002,379.56,107
pareto_07_200412_259m_107n,2015-03-01,employment thousands SA,52.56,61.900000000000006,114.9,207.55,379.62,107
pareto_07_200412_259m_107n,2015-04-01,employment thousands SA,52.64,62.2,114.8,207.64999999999998,380.56000000000006,107
pareto_07_200412_259m_107n,2015-05-01,employment thousands SA,52.82000000000001,62.2,115.4,209.0,381.48,107
pareto_07_200412_259m_107n,2015-06-01,employment thousands SA,52.46,62.3,115.3,209.35,382.02000000000004,107
pareto_07_200412_259m_107n,2015-07-01,employment thousands SA,52.7,62.6,115.7,208.75,382.02,107
pareto_07_200412_259m_107n,2015-08-01,employment thousands SA,52.72,62.650000000000006,116.1,208.7,383.12,107
pareto_07_200412_259m_107n,2015-09-01,employment thousands SA,52.82000000000001,62.55,116.7,206.64999999999998,384.26000000000005,107
pareto_07_200412_259m_107n,2015-10-01,employment thousands SA,52.92,62.45,116.7,209.8,385.34000000000003,107
pareto_07_200412_259m_107n,2015-11-01,employment thousands SA,53.120000000000005,62.8,117.5,210.0,386.5,107
pareto_07_200412_259m_107n,2015-12-01,employment thousands SA,53.120000000000005,62.5,116.8,210.25,385.88,107
pareto_07_200412_259m_107n,2016-01-01,employment thousands SA,52.96,62.6,117.3,210.55,386.22,107
pareto_07_200412_259m_107n,2016-02-01,employment thousands SA,53.120000000000005,62.75,117.4,210.95,387.3,107
pareto_07_200412_259m_107n,2016-03-01,employment thousands SA,53.44,62.85,117.8,211.25,387.70000000000005,107
pareto_07_200412_259m_107n,2016-04-01,employment thousands SA,53.599999999999994,63.1,117.9,212.75,388.86,107
pareto_07_200412_259m_107n,2016-05-01,employment thousands SA,53.74000000000001,63.25,117.7,210.55,388.82000000000005,107
pareto_07_200412_259m_107n,2016-06-01,employment thousands SA,53.5,63.0,117.7,211.6,389.22,107
pareto_07_200412_259m_107n,2016-07-01,employment thousands SA,53.720000000000006,63.25,117.9,212.60000000000002,390.1,107
pareto_07_200412_259m_107n,2016-08-01,employment thousands SA,53.88,63.25,118.0,212.95,389.9200000000001,107
pareto_07_200412_259m_107n,2016-09-01,employment thousands SA,54.099999999999994,63.45,118.1,213.85,390.96000000000004,107
pareto_07_200412_259m_107n,2016-10-01,employment thousands SA,54.199999999999996,63.55,118.4,213.0,389.8,107
pareto_07_200412_259m_107n,2016-11-01,employment thousands SA,54.16,63.6,118.7,213.55,389.80000000000007,107
pareto_07_200412_259m_107n,2016-12-01,employment thousands SA,53.96,63.45,118.3,213.45,390.24,107
pareto_07_200412_259m_107n,2017-01-01,employment thousands SA,54.040000000000006,63.599999999999994,118.7,214.05,390.42,107
pareto_07_200412_259m_107n,2017-02-01,employment thousands SA,54.120000000000005,63.75,119.1,213.95,390.9200000000001,107
pareto_07_200412_259m_107n,2017-03-01,employment thousands SA,54.18000000000001,63.8,119.0,214.39999999999998,391.1600000000001,107
pareto_07_200412_259m_107n,2017-04-01,employment thousands SA,54.019999999999996,63.8,119.2,215.2,391.64000000000004,107
pareto_07_200412_259m_107n,2017-05-01,employment thousands SA,54.16,63.85,119.3,214.64999999999998,390.94000000000005,107
pareto_07_200412_259m_107n,2017-06-01,employment thousands SA,54.099999999999994,64.0,120.7,214.95,392.80000000000007,107
pareto_07_200412_259m_107n,2017-07-01,employment thousands SA,54.040000000000006,64.05,120.0,215.25,391.9000000000001,107
pareto_07_200412_259m_107n,2017-08-01,employment thousands SA,54.14,64.05,120.0,215.7,391.74,107
pareto_07_200412_259m_107n,2017-09-01,employment thousands SA,54.16,64.25,120.3,216.45,392.98,107
pareto_07_200412_259m_107n,2017-10-01,employment thousands SA,53.9,64.2,119.7,216.35000000000002,391.7800000000001,107
pareto_07_200412_259m_107n,2017-11-01,employment thousands SA,54.08,64.15,120.0,216.55,392.56000000000006,107
pareto_07_200412_259m_107n,2017-12-01,employment thousands SA,53.92,64.6,120.2,216.55,393.24,107
pareto_07_200412_259m_107n,2018-01-01,employment thousands SA,54.06,64.55,120.5,217.0,394.38,107
pareto_07_200412_259m_107n,2018-02-01,employment thousands SA,53.980000000000004,65.05000000000001,120.6,217.0,393.74,107
pareto_07_200412_259m_107n,2018-03-01,employment thousands SA,54.10000000000001,64.85,121.1,217.1,394.52000000000004,107
pareto_07_200412_259m_107n,2018-04-01,employment thousands SA,53.9,64.80000000000001,121.0,217.05,395.12,107
pareto_07_200412_259m_107n,2018-05-01,employment thousands SA,53.78,64.8,121.3,216.3,396.44000000000005,107
pareto_07_200412_259m_107n,2018-06-01,employment thousands SA,53.78,65.05000000000001,121.7,217.55,397.08000000000004,107
pareto_07_200412_259m_107n,2018-07-01,employment thousands SA,53.82,65.1,122.0,217.05,396.56000000000006,107
pareto_07_200412_259m_107n,2018-08-01,employment thousands SA,53.940000000000005,65.2,121.8,218.1,396.82000000000005,107
pareto_07_200412_259m_107n,2018-09-01,employment thousands SA,53.88000000000001,65.35,122.2,218.7,397.1600000000001,107
pareto_07_200412_259m_107n,2018-10-01,employment thousands SA,53.88000000000001,65.44999999999999,122.2,219.3,397.62,107
pareto_07_200412_259m_107n,2018-11-01,employment thousands SA,53.84,65.6,122.2,219.45,398.78000000000003,107
pareto_07_200412_259m_107n,2018-12-01,employment thousands SA,53.6,65.8,122.5,220.3,400.3,107
pareto_07_200412_259m_107n,2019-01-01,employment thousands SA,53.80000000000001,65.80000000000001,123.2,220.0,400.18000000000006,107
pareto_07_200412_259m_107n,2019-02-01,employment thousands SA,53.88000000000001,65.5,122.7,221.05,400.44000000000005,107
pareto_07_200412_259m_107n,2019-03-01,employment thousands SA,53.74000000000001,66.0,122.8,221.55,401.6,107
pareto_07_200412_259m_107n,2019-04-01,employment thousands SA,53.900000000000006,66.15,123.0,221.65,402.86,107
pareto_07_200412_259m_107n,2019-05-01,employment thousands SA,53.86,66.25,123.1,220.5,402.82,107
pareto_07_200412_259m_107n,2019-06-01,employment thousands SA,53.68000000000001,65.69999999999999,123.2,220.75,402.86,107
pareto_07_200412_259m_107n,2019-07-01,employment thousands SA,53.56,66.30000000000001,122.9,220.95,402.56000000000006,107
pareto_07_200412_259m_107n,2019-08-01,employment thousands SA,53.68000000000001,66.55000000000001,123.3,221.15,404.56,107
pareto_07_200412_259m_107n,2019-09-01,employment thousands SA,53.38,66.5,122.9,221.9,405.76,107
pareto_07_200412_259m_107n,2019-10-01,employment thousands SA,53.48,66.85,124.1,222.05,406.64,107
pareto_07_200412_259m_107n,2019-11-01,employment thousands SA,53.34,66.8,124.4,222.60000000000002,408.0,107
pareto_07_200412_259m_107n,2019-12-01,employment thousands SA,53.36,66.8,125.0,223.5,408.82,107
pareto_07_200412_259m_107n,2020-01-01,employment thousands SA,53.16,66.94999999999999,125.1,222.55,410.38,107
pareto_07_200412_259m_107n,2020-02-01,employment thousands SA,53.16,66.75,125.1,222.5,411.1,107
pareto_07_200412_259m_107n,2020-03-01,employment thousands SA,52.8,66.7,124.7,220.85,409.53999999999996,107
pareto_07_200412_259m_107n,2020-04-01,employment thousands SA,44.620000000000005,57.0,102.4,182.64999999999998,358.4,107
pareto_07_200412_259m_107n,2020-05-01,employment thousands SA,46.08,58.8,107.6,188.60000000000002,364.53999999999996,107
pareto_07_200412_259m_107n,2020-06-01,employment thousands SA,48.260000000000005,60.45,111.6,191.8,374.22,107
pareto_07_200412_259m_107n,2020-07-01,employment thousands SA,48.8,61.05,115.5,196.15,378.86,107
pareto_07_200412_259m_107n,2020-08-01,employment thousands SA,49.32,62.1,117.4,199.89999999999998,382.74,107
pareto_07_200412_259m_107n,2020-09-01,employment thousands SA,49.64,62.0,117.9,200.95,385.58000000000004,107
pareto_07_200412_259m_107n,2020-10-01,employment thousands SA,50.24000000000001,62.2,118.5,203.95,387.4200000000001,107
pareto_07_200412_259m_107n,2020-11-01,employment thousands SA,50.28,62.2,118.7,204.2,388.54,107
pareto_07_200412_259m_107n,2020-12-01,employment thousands SA,50.260000000000005,61.45,116.4,203.45,387.64000000000004,107
pareto_07_200412_259m_107n,2021-01-01,employment thousands SA,50.22,61.900000000000006,117.2,205.1,389.2600000000001,107
pareto_07_200412_259m_107n,2021-02-01,employment thousands SA,50.38,62.3,117.9,206.35,389.36,107
pareto_07_200412_259m_107n,2021-03-01,employment thousands SA,50.78,62.8,118.5,206.89999999999998,392.18000000000006,107
pareto_07_200412_259m_107n,2021-04-01,employment thousands SA,50.019999999999996,63.25,118.9,207.35000000000002,395.24,107
pareto_07_200412_259m_107n,2021-05-01,employment thousands SA,50.440000000000005,63.150000000000006,119.1,207.7,397.70000000000005,107
pareto_07_200412_259m_107n,2021-06-01,employment thousands SA,50.42,63.95,119.4,209.4,398.70000000000005,107
pareto_07_200412_259m_107n,2021-07-01,employment thousands SA,51.0,64.7,120.1,211.3,401.72,107
pareto_07_200412_259m_107n,2021-08-01,employment thousands SA,51.22,64.55,120.6,211.5,402.76,107
pareto_07_200412_259m_107n,2021-09-01,employment thousands SA,50.88,64.9,120.2,211.7,402.58000000000004,107
pareto_07_200412_259m_107n,2021-10-01,employment thousands SA,51.4,65.35,121.2,212.60000000000002,406.12,107
pareto_07_200412_259m_107n,2021-11-01,employment thousands SA,51.54,65.45,121.4,213.1,407.48,107
pareto_07_200412_259m_107n,2021-12-01,employment thousands SA,51.6,65.55,121.5,214.55,408.78,107
pareto_07_200412_259m_107n,2022-01-01,employment thousands SA,52.120000000000005,65.6,121.4,214.15,409.04,107
pareto_07_200412_259m_107n,2022-02-01,employment thousands SA,52.08,66.1,121.6,215.25,410.56000000000006,107
pareto_07_200412_259m_107n,2022-03-01,employment thousands SA,52.42,66.35,121.4,215.7,410.48,107
pareto_07_200412_259m_107n,2022-04-01,employment thousands SA,51.68000000000001,66.4,121.9,217.10000000000002,411.82000000000005,107
pareto_07_200412_259m_107n,2022-05-01,employment thousands SA,51.46,66.55,121.8,216.2,412.42,107
pareto_07_200412_259m_107n,2022-06-01,employment thousands SA,51.440000000000005,66.30000000000001,121.6,216.6,412.58000000000004,107
pareto_07_200412_259m_107n,2022-07-01,employment thousands SA,52.3,66.6,122.3,216.5,415.98,107
pareto_07_200412_259m_107n,2022-08-01,employment thousands SA,51.58,66.6,122.4,216.95,416.12,107
pareto_07_200412_259m_107n,2022-09-01,employment thousands SA,51.84,67.15,122.8,217.55,416.78000000000003,107
pareto_07_200412_259m_107n,2022-10-01,employment thousands SA,52.14,67.15,122.8,215.2,416.28,107
pareto_07_200412_259m_107n,2022-11-01,employment thousands SA,52.260000000000005,67.5,123.1,216.10000000000002,416.62,107
pareto_07_200412_259m_107n,2022-12-01,employment thousands SA,52.58,67.75,122.7,215.95,416.52,107
pareto_07_200412_259m_107n,2023-01-01,employment thousands SA,53.14,67.4,123.4,217.85,417.4200000000001,107
pareto_07_200412_259m_107n,2023-02-01,employment thousands SA,52.92,67.35,123.8,217.5,418.0,107
pareto_07_200412_259m_107n,2023-03-01,employment thousands SA,52.7,67.5,123.8,217.10000000000002,419.72,107
pareto_07_200412_259m_107n,2023-04-01,employment thousands SA,52.58,67.65,123.7,218.14999999999998,419.0200000000001,107
pareto_07_200412_259m_107n,2023-05-01,employment thousands SA,52.36,68.05000000000001,123.7,217.85,420.1,107
pareto_07_200412_259m_107n,2023-06-01,employment thousands SA,52.22,68.55,124.3,219.25,420.98,107
pareto_07_200412_259m_107n,2023-07-01,employment thousands SA,52.599999999999994,68.35,124.1,218.3,421.70000000000005,107
pareto_07_200412_259m_107n,2023-08-01,employment thousands SA,52.52,68.4,123.8,218.85,422.1600000000001,107
pareto_07_200412_259m_107n,2023-09-01,employment thousands SA,52.72,68.6,124.6,218.55,425.46000000000004,107
pareto_07_200412_259m_107n,2023-10-01,employment thousands SA,52.4,68.65,124.4,218.25,425.44000000000005,107
pareto_07_200412_259m_107n,2023-11-01,employment thousands SA,52.540000000000006,68.80000000000001,124.4,218.4,424.94,107
pareto_07_200412_259m_107n,2023-12-01,employment thousands SA,52.68000000000001,69.2,124.8,218.65,426.5,107
pareto_07_200412_259m_107n,2024-01-01,employment thousands SA,53.400000000000006,69.25,125.1,219.7,427.36,107
pareto_07_200412_259m_107n,2024-02-01,employment thousands SA,53.120000000000005,69.25,125.1,219.2,429.53999999999996,107
pareto_07_200412_259m_107n,2024-03-01,employment thousands SA,52.9,69.3,125.5,219.85,431.0799999999999,107
pareto_07_200412_259m_107n,2024-04-01,employment thousands SA,52.480000000000004,69.45,125.7,220.35000000000002,431.08,107
pareto_07_200412_259m_107n,2024-05-01,employment thousands SA,52.900000000000006,69.25,125.6,220.8,431.22,107
pareto_07_200412_259m_107n,2024-06-01,employment thousands SA,53.14,69.4,126.2,222.25,431.52000000000004,107
pareto_07_200412_259m_107n,2024-07-01,employment thousands SA,52.800000000000004,69.85,126.0,221.3,430.90000000000003,107
pareto_07_200412_259m_107n,2024-08-01,employment thousands SA,52.84,70.1,126.2,220.89999999999998,432.9800000000001,107
pareto_07_200412_259m_107n,2024-09-01,employment thousands SA,53.24,70.0,126.2,221.75,432.48,107
pareto_07_200412_259m_107n,2024-10-01,employment thousands SA,52.96,70.05000000000001,126.1,221.5,432.94000000000005,107
pareto_07_200412_259m_107n,2024-11-01,employment thousands SA,52.519999999999996,70.25,126.0,221.9,434.08000000000004,107
pareto_07_200412_259m_107n,2024-12-01,employment thousands SA,52.64,70.3,126.2,222.1,433.14,107
pareto_07_200412_259m_107n,2025-01-01,employment thousands SA,52.56,70.45,126.4,222.35000000000002,434.5,107
pareto_07_200412_259m_107n,2025-02-01,employment thousands SA,52.64,70.35,126.2,222.7,433.70000000000005,107
pareto_07_200412_259m_107n,2025-03-01,employment thousands SA,52.74000000000001,70.55000000000001,126.2,223.10000000000002,432.68000000000006,107
pareto_07_200412_259m_107n,2025-04-01,employment thousands SA,53.06,70.05,126.2,223.5,431.88,107
pareto_07_200412_259m_107n,2025-05-01,employment thousands SA,53.18000000000001,70.35,126.8,223.05,430.58000000000004,107
