candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_28_200807_216m_139n,2023-10-01,ZHVI all-homes SA,176226.12769509124,216401.57681846333,282710.77513103007,378439.10983497166,474862.8143750429,139
pareto_28_200807_216m_139n,2023-11-01,ZHVI all-homes SA,176930.98068208137,216359.12235239177,283095.7913444895,377493.15739659977,475419.0322800793,139
pareto_28_200807_216m_139n,2023-12-01,ZHVI all-homes SA,177313.9403750824,216527.99997613032,282968.1907075693,376564.0184188428,476816.83761663176,139
pareto_28_200807_216m_139n,2024-01-01,ZHVI all-homes SA,178015.64178007905,216468.7336520668,283312.66244533326,375757.6363964904,477740.324830149,139
pareto_28_200807_216m_139n,2024-02-01,ZHVI all-homes SA,179145.78139305476,216397.34083835199,284028.883272304,375822.96308520116,479341.23512016376,139
pareto_28_200807_216m_139n,2024-03-01,ZHVI all-homes SA,180759.27380887442,217154.48499231105,285022.420569311,377242.7491787039,481036.3012835612,139
pareto_28_200807_216m_139n,2024-04-01,ZHVI all-homes SA,182642.27058634983,218605.95332341106,286286.56733923615,379085.91732898355,482878.6412213701,139
pareto_28_200807_216m_139n,2024-05-01,ZHVI all-homes SA,184233.6982235589,220068.04133553358,287908.8857362436,380872.03102230665,484190.24837578763,139
pareto_28_200807_216m_139n,2024-06-01,ZHVI all-homes SA,185014.7920458013,221024.57965648442,288242.01276759215,382438.3702536272,485362.5163574967,139
pareto_28_200807_216m_139n,2024-07-01,ZHVI all-homes SA,185298.55358329657,221624.78812371782,287813.593310545,383660.365878031,485862.2118375527,139
pareto_28_200807_216m_139n,2024-08-01,ZHVI all-homes SA,185435.7139711816,221664.23634385102,287658.28277951985,384983.5862834429,486386.8275847902,139
pareto_28_200807_216m_139n,2024-09-01,ZHVI all-homes SA,185183.11368807912,221606.66455386404,287448.19355878484,386427.2798371111,486899.11055689584,139
pareto_28_200807_216m_139n,2024-10-01,ZHVI all-homes SA,185223.98245591283,221635.07649064076,287146.7753470827,387752.88488676545,487839.4181066977,139
pareto_28_200807_216m_139n,2024-11-01,ZHVI all-homes SA,185412.96822186987,221933.89157549688,286711.04789180326,388588.34603711916,489437.10826052085,139
pareto_28_200807_216m_139n,2024-12-01,ZHVI all-homes SA,186225.07424580993,222611.78567826783,286809.4532736693,389477.95983408135,491381.35667410766,139
pareto_28_200807_216m_139n,2025-01-01,ZHVI all-homes SA,186743.6344061288,223263.69556070204,287033.6191907463,390384.9346520969,493438.5680199155,139
pareto_28_200807_216m_139n,2025-02-01,ZHVI all-homes SA,187306.55369506485,223754.5132980998,287274.8906035302,391322.29668608436,494837.5085905441,139
pareto_28_200807_216m_139n,2025-03-01,ZHVI all-homes SA,187411.53589685587,223859.39536749903,286906.975335686,391720.18663642544,495450.51730486297,139
pareto_28_200807_216m_139n,2025-04-01,ZHVI all-homes SA,187234.39529079734,223413.3090373992,286165.9279916199,392050.8027244902,495437.76904954284,139
pareto_28_200807_216m_139n,2025-05-01,ZHVI all-homes SA,187024.2138346503,222724.2516263566,285622.3681021308,392291.7626051274,495261.38505341887,139
pareto_28_200807_216m_139n,2025-06-01,ZHVI all-homes SA,187697.58860725438,222751.10644414363,285214.79181994597,391763.8219650064,494862.4430952141,139
pareto_28_200807_216m_139n,2025-07-01,ZHVI all-homes SA,188789.21778539947,223593.81693537167,285451.6626103983,390744.9478655475,494132.2716751731,139
pareto_28_200807_216m_139n,2025-08-01,ZHVI all-homes SA,190254.06739404774,224279.01797503338,285926.91911242116,391004.88065652887,494063.7277597757,139
pareto_28_200807_216m_139n,2025-09-01,ZHVI all-homes SA,191497.00432978553,224272.6166540981,286842.52640343504,391767.2164331007,494952.94212802424,139
pareto_28_200807_216m_139n,2025-10-01,ZHVI all-homes SA,192098.95884314406,224616.95277894987,287926.6292471757,392593.0978771827,495623.4648893721,139
pareto_28_200807_216m_139n,2025-11-01,ZHVI all-homes SA,193142.85629949282,225125.9053649957,288431.2814709226,393363.9258132882,496294.21198794123,139
pareto_28_200807_216m_139n,2025-12-01,ZHVI all-homes SA,194791.2884628432,225690.72250350786,289633.35637690313,394275.6779776069,496963.10882023163,139
pareto_28_200807_216m_139n,2026-01-01,ZHVI all-homes SA,195704.72046163533,226599.1541379572,290408.9376377505,394569.97760680784,497657.8444660071,139
pareto_28_200807_216m_139n,2026-02-01,ZHVI all-homes SA,196555.48018106865,227636.23395533953,291127.03503404366,394789.2026439055,497851.0491666786,139
pareto_28_200807_216m_139n,2026-03-01,ZHVI all-homes SA,197408.7626705277,228534.7869924393,292004.14213690866,395024.09865333163,497615.6652882938,139
pareto_28_200807_216m_139n,2026-04-01,ZHVI all-homes SA,198032.25789754494,228983.54534551036,291416.547914194,395261.95906238677,497043.0059628037,139
pareto_28_200807_216m_139n,2026-05-01,ZHVI all-homes SA,198126.4672702472,229324.4461994248,289759.16734319855,395621.841319373,496422.89940478245,139
pareto_28_200807_216m_139n,2026-06-01,ZHVI all-homes SA,197991.30983825203,229662.99423698513,290868.3688668219,395674.2952451233,496236.3123317007,139
