candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_41_201009_190m_172n,2019-06-01,permits units SA,8.483993192158245,18.496836036263026,52.2698593028831,168.4524226802115,332.34797553831265,172
pareto_41_201009_190m_172n,2019-07-01,permits units SA,202301.0,202301.0,202301.0,202301.0,202301.0,172
pareto_41_201009_190m_172n,2019-08-01,permits units SA,7.7189426024563375,19.7009523171602,51.223075388794754,117.90396310978225,286.04739600549703,172
pareto_41_201009_190m_172n,2019-09-01,permits units SA,202302.0,202302.0,202302.0,202302.0,202302.0,172
pareto_41_201009_190m_172n,2019-10-01,permits units SA,8.217276091030334,17.671960637220273,57.86930782439795,142.76374184292675,330.3072193148086,172
pareto_41_201009_190m_172n,2019-11-01,permits units SA,202303.0,202303.0,202303.0,202303.0,202303.0,172
pareto_41_201009_190m_172n,2019-12-01,permits units SA,8.495159614596849,18.198231863371024,54.54596935456285,136.8064942642265,332.6905526720201,172
pareto_41_201009_190m_172n,2020-01-01,permits units SA,202304.0,202304.0,202304.0,202304.0,202304.0,172
pareto_41_201009_190m_172n,2020-02-01,permits units SA,8.335382400708507,22.196043622362748,54.44338242788705,153.94988667573125,337.3732638778296,172
pareto_41_201009_190m_172n,2020-03-01,permits units SA,202305.0,202305.0,202305.0,202305.0,202305.0,172
pareto_41_201009_190m_172n,2020-04-01,permits units SA,9.295550345565433,23.555017708042126,70.84821713350229,167.92014274113126,414.41977255882193,172
pareto_41_201009_190m_172n,2020-05-01,permits units SA,202306.0,202306.0,202306.0,202306.0,202306.0,172
pareto_41_201009_190m_172n,2020-06-01,permits units SA,12.17157551919221,26.3464762931736,64.83994204558749,152.9103697188295,350.2779586171907,172
pareto_41_201009_190m_172n,2020-07-01,permits units SA,202307.0,202307.0,202307.0,202307.0,202307.0,172
pareto_41_201009_190m_172n,2020-08-01,permits units SA,8.631861255844322,26.20026746991985,59.46583718385085,180.0239527738025,313.4148520254579,172
pareto_41_201009_190m_172n,2020-09-01,permits units SA,202308.0,202308.0,202308.0,202308.0,202308.0,172
pareto_41_201009_190m_172n,2020-10-01,permits units SA,11.50984219396267,23.4665572518018,68.2224514699674,173.95551783563374,397.2059857801345,172
pareto_41_201009_190m_172n,2020-11-01,permits units SA,202309.0,202309.0,202309.0,202309.0,202309.0,172
pareto_41_201009_190m_172n,2020-12-01,permits units SA,9.217440746530432,23.772820173413574,67.06975348241585,159.08423277293375,336.3271334687977,172
pareto_41_201009_190m_172n,2021-01-01,permits units SA,202310.0,202310.0,202310.0,202310.0,202310.0,172
pareto_41_201009_190m_172n,2021-02-01,permits units SA,10.10894648073731,20.21185730658335,60.0656308793571,185.63763528944173,380.0567775156388,172
pareto_41_201009_190m_172n,2021-03-01,permits units SA,202311.0,202311.0,202311.0,202311.0,202311.0,172
pareto_41_201009_190m_172n,2021-04-01,permits units SA,11.45594568762692,22.298815229998777,62.0176973050229,177.04441308514748,403.9870555847859,172
pareto_41_201009_190m_172n,2021-05-01,permits units SA,202312.0,202312.0,202312.0,202312.0,202312.0,172
pareto_41_201009_190m_172n,2021-06-01,permits units SA,9.848521386773362,21.443034157501202,57.9995223753815,154.316024146213,417.5713345983993,172
pareto_41_201009_190m_172n,2021-07-01,permits units SA,202401.0,202401.0,202401.0,202401.0,202401.0,172
pareto_41_201009_190m_172n,2021-08-01,permits units SA,12.744076583791202,19.0474709629975,66.66279804330631,148.901492122669,413.1605286406979,172
pareto_41_201009_190m_172n,2021-09-01,permits units SA,202402.0,202402.0,202402.0,202402.0,202402.0,172
pareto_41_201009_190m_172n,2021-10-01,permits units SA,11.38124372903111,26.836216744232875,68.39411724191754,148.84984598399825,429.84400199862546,172
pareto_41_201009_190m_172n,2021-11-01,permits units SA,202403.0,202403.0,202403.0,202403.0,202403.0,172
pareto_41_201009_190m_172n,2021-12-01,permits units SA,11.615615929831531,23.17871689089295,68.42523417454785,146.15190679290748,371.78930057613445,172
pareto_41_201009_190m_172n,2022-01-01,permits units SA,202404.0,202404.0,202404.0,202404.0,202404.0,172
pareto_41_201009_190m_172n,2022-02-01,permits units SA,9.752699837864876,25.2360395446103,60.390963792102355,139.4934827517555,347.17140605358213,172
pareto_41_201009_190m_172n,2022-03-01,permits units SA,202405.0,202405.0,202405.0,202405.0,202405.0,172
pareto_41_201009_190m_172n,2022-04-01,permits units SA,9.94725267077804,20.28896054134865,67.2756726301167,139.19643308217974,330.77595909144765,172
pareto_41_201009_190m_172n,2022-05-01,permits units SA,202406.0,202406.0,202406.0,202406.0,202406.0,172
pareto_41_201009_190m_172n,2022-06-01,permits units SA,9.350480146462482,20.664367179563126,63.0024624378103,145.89178439387024,336.7642297104714,172
pareto_41_201009_190m_172n,2022-07-01,permits units SA,202407.0,202407.0,202407.0,202407.0,202407.0,172
pareto_41_201009_190m_172n,2022-08-01,permits units SA,10.14293870879488,22.018925917795926,69.45463460369945,132.0633898239565,318.92770000736743,172
pareto_41_201009_190m_172n,2022-09-01,permits units SA,202408.0,202408.0,202408.0,202408.0,202408.0,172
pareto_41_201009_190m_172n,2022-10-01,permits units SA,9.15707744951542,24.437067139918625,70.7369376233859,151.42339152091574,352.98837509530085,172
pareto_41_201009_190m_172n,2022-11-01,permits units SA,202409.0,202409.0,202409.0,202409.0,202409.0,172
pareto_41_201009_190m_172n,2022-12-01,permits units SA,10.741795522688951,23.797903400239424,61.19430433032245,129.8714670506905,341.3228860243629,172
pareto_41_201009_190m_172n,2023-01-01,permits units SA,202410.0,202410.0,202410.0,202410.0,202410.0,172
pareto_41_201009_190m_172n,2023-02-01,permits units SA,9.82126614913535,22.757501362641,71.1380886548189,170.378478940571,358.5823194601244,172
pareto_41_201009_190m_172n,2023-03-01,permits units SA,202411.0,202411.0,202411.0,202411.0,202411.0,172
pareto_41_201009_190m_172n,2023-04-01,permits units SA,12.300581954724489,21.8751452359597,66.64296393741199,175.16699715979348,364.44661760492113,172
pareto_41_201009_190m_172n,2023-05-01,permits units SA,202412.0,202412.0,202412.0,202412.0,202412.0,172
pareto_41_201009_190m_172n,2023-06-01,permits units SA,10.33050447012396,24.176159507697797,64.02486503687015,146.19470535942474,306.93333619307646,172
pareto_41_201009_190m_172n,2023-07-01,permits units SA,202501.0,202501.0,202501.0,202501.0,202501.0,172
pareto_41_201009_190m_172n,2023-08-01,permits units SA,12.14208786159389,22.271421423805275,65.51809798138285,135.44608784383425,372.38508846038656,172
pareto_41_201009_190m_172n,2023-09-01,permits units SA,202502.0,202502.0,202502.0,202502.0,202502.0,172
pareto_41_201009_190m_172n,2023-10-01,permits units SA,11.115471030686432,21.848568777220727,60.359281276184646,132.4022884063975,360.04837704455974,172
pareto_41_201009_190m_172n,2023-11-01,permits units SA,202503.0,202503.0,202503.0,202503.0,202503.0,172
pareto_41_201009_190m_172n,2023-12-01,permits units SA,12.18596887168902,25.99400030841445,62.5830639064782,159.065197802219,346.52810310157145,172
pareto_41_201009_190m_172n,2024-01-01,permits units SA,202504.0,202504.0,202504.0,202504.0,202504.0,172
pareto_41_201009_190m_172n,2024-02-01,permits units SA,11.933396387404873,27.834467619845174,67.92159720058945,157.82819028116825,381.68398989069755,172
pareto_41_201009_190m_172n,2024-03-01,permits units SA,202505.0,202505.0,202505.0,202505.0,202505.0,172
pareto_41_201009_190m_172n,2024-04-01,permits units SA,13.20878242597332,27.3629889478646,57.39715525260149,139.058239075964,318.60962664847295,172
pareto_41_201009_190m_172n,2024-05-01,permits units SA,202506.0,202506.0,202506.0,202506.0,202506.0,172
pareto_41_201009_190m_172n,2024-06-01,permits units SA,12.323141748469979,25.469943654077323,70.4110806750594,154.21963504217447,316.14920850167346,172
pareto_41_201009_190m_172n,2024-07-01,permits units SA,202507.0,202507.0,202507.0,202507.0,202507.0,172
pareto_41_201009_190m_172n,2024-08-01,permits units SA,12.019806643828032,22.857213587468802,66.26971661239861,152.065704665605,343.326660080947,172
pareto_41_201009_190m_172n,2024-09-01,permits units SA,202508.0,202508.0,202508.0,202508.0,202508.0,172
pareto_41_201009_190m_172n,2024-10-01,permits units SA,11.85601836042024,24.652243207820327,61.0291562943102,127.90389114123725,311.88563975437086,172
pareto_41_201009_190m_172n,2024-11-01,permits units SA,202509.0,202509.0,202509.0,202509.0,202509.0,172
pareto_41_201009_190m_172n,2024-12-01,permits units SA,10.18700026651373,22.321862549700576,65.02477573326595,144.93906242990477,367.2496813307365,172
pareto_41_201009_190m_172n,2025-01-01,permits units SA,202510.0,202510.0,202510.0,202510.0,202510.0,172
pareto_41_201009_190m_172n,2025-02-01,permits units SA,11.46437544870413,26.30847522271725,73.24400348550836,165.19198499836602,361.99170375073874,172
pareto_41_201009_190m_172n,2025-03-01,permits units SA,202511.0,202511.0,202511.0,202511.0,202511.0,172
pareto_41_201009_190m_172n,2025-04-01,permits units SA,9.98867340994986,24.5082359248172,66.89229031069705,159.3949327065955,339.0758490715787,172
pareto_41_201009_190m_172n,2025-05-01,permits units SA,202512.0,202512.0,202512.0,202512.0,202512.0,172
pareto_41_201009_190m_172n,2025-06-01,permits units SA,11.36653628124291,24.33273265541355,61.327313704335154,153.0131768008035,404.02475190027894,172
pareto_41_201009_190m_172n,2025-07-01,permits units SA,202601.0,202601.0,202601.0,202601.0,202601.0,172
pareto_41_201009_190m_172n,2025-08-01,permits units SA,10.6173439347581,27.745138981616805,61.4664171318968,142.8642416487815,317.9510383530741,172
pareto_41_201009_190m_172n,2025-09-01,permits units SA,202602.0,202602.0,202602.0,202602.0,202602.0,172
pareto_41_201009_190m_172n,2025-10-01,permits units SA,10.534757936018952,27.176430389588624,68.7845701783558,156.5107114423675,357.6082365830484,172
pareto_41_201009_190m_172n,2025-11-01,permits units SA,202603.0,202603.0,202603.0,202603.0,202603.0,172
pareto_41_201009_190m_172n,2025-12-01,permits units SA,8.053759805912527,24.5119034906583,72.22325249679389,152.12795102363802,403.7482206416728,172
pareto_41_201009_190m_172n,2026-01-01,permits units SA,202604.0,202604.0,202604.0,202604.0,202604.0,172
pareto_41_201009_190m_172n,2026-02-01,permits units SA,12.16944895748011,27.818557214056277,61.92137410873855,162.8557092268975,390.2432683832787,172
pareto_41_201009_190m_172n,2026-03-01,permits units SA,202605.0,202605.0,202605.0,202605.0,202605.0,172
pareto_41_201009_190m_172n,2026-04-01,permits units SA,10.012555965816004,25.510748318418077,67.58988650270899,162.52680068103925,338.8568689914175,172
pareto_41_201009_190m_172n,2026-05-01,permits units SA,202606.0,202606.0,202606.0,202606.0,202606.0,172
pareto_41_201009_190m_172n,2026-06-01,permits units SA,11.783035831255814,31.463085053915574,66.7217698354118,173.24708185820873,456.67962717613057,172
