candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_30_200812_211m_142n,2010-12-01,ZHVI all-homes SA,106351.42166929215,123160.99422694366,145901.08836139273,181075.8586710967,215658.47583719756,142
pareto_30_200812_211m_142n,2011-01-01,ZHVI all-homes SA,105764.48412813104,122172.19751419128,144874.72108996462,180105.41731146848,213379.1953353548,142
pareto_30_200812_211m_142n,2011-02-01,ZHVI all-homes SA,105599.74392304571,121169.88807272671,144031.03718074746,179448.84290028005,212172.41507972367,142
pareto_30_200812_211m_142n,2011-03-01,ZHVI all-homes SA,105535.75995142962,120839.0445038702,143405.10941582706,178013.74122076374,212026.58997038164,142
pareto_30_200812_211m_142n,2011-04-01,ZHVI all-homes SA,105532.937234932,120523.5767841248,142733.2628343586,177499.2740571003,210957.17694040365,142
pareto_30_200812_211m_142n,2011-05-01,ZHVI all-homes SA,105078.31306521723,120380.75953519356,142059.53342499083,176388.87947103073,208531.0752766752,142
pareto_30_200812_211m_142n,2011-06-01,ZHVI all-homes SA,104625.560584303,119846.4756811804,141076.37716609135,175091.68748654542,209583.96447600488,142
pareto_30_200812_211m_142n,2011-07-01,ZHVI all-homes SA,103993.25898764633,119658.89892757987,139810.581254063,174133.30497902728,207615.90473842656,142
pareto_30_200812_211m_142n,2011-08-01,ZHVI all-homes SA,103346.16626442228,119239.9072099663,139687.17383382475,173194.00221444387,206094.4405031039,142
pareto_30_200812_211m_142n,2011-09-01,ZHVI all-homes SA,102893.97659457571,118912.04255771595,139142.39427800025,171709.0561079073,206157.62141052153,142
pareto_30_200812_211m_142n,2011-10-01,ZHVI all-homes SA,101982.24199314199,119057.59513732136,138810.7539024158,171892.19732076238,204990.7681405764,142
pareto_30_200812_211m_142n,2011-11-01,ZHVI all-homes SA,101131.99533627313,119296.99664632273,138503.7499867492,171844.29977696,204916.0714252368,142
pareto_30_200812_211m_142n,2011-12-01,ZHVI all-homes SA,100543.62721524609,119241.38087509281,138393.75475371763,171602.2001257402,204378.8801187525,142
pareto_30_200812_211m_142n,2012-01-01,ZHVI all-homes SA,100056.04352356152,119430.80387972835,138065.23447938787,170758.3208005139,204210.58864879093,142
pareto_30_200812_211m_142n,2012-02-01,ZHVI all-homes SA,99671.53955812105,119380.44636067217,138102.24619578745,170663.6340953308,204676.15515942188,142
pareto_30_200812_211m_142n,2012-03-01,ZHVI all-homes SA,99802.03308110232,118634.744425729,138286.90409003233,171737.46635508578,205772.76509072058,142
pareto_30_200812_211m_142n,2012-04-01,ZHVI all-homes SA,100175.69483328532,119016.70983459531,138483.5427837388,172240.69655850297,205781.12905032147,142
pareto_30_200812_211m_142n,2012-05-01,ZHVI all-homes SA,100552.12115565363,119431.13829482728,139215.6704102182,172391.71395888092,206096.16933414718,142
pareto_30_200812_211m_142n,2012-06-01,ZHVI all-homes SA,100766.09043679899,119691.58897531057,139815.67635895385,172589.64348620793,206583.5428441026,142
pareto_30_200812_211m_142n,2012-07-01,ZHVI all-homes SA,103407.70980924382,119938.23448903208,139999.0080207113,172771.05854999722,206827.44897846194,142
pareto_30_200812_211m_142n,2012-08-01,ZHVI all-homes SA,104889.33825777045,119927.45480545698,140340.90599889235,172784.90081624576,207041.30463908604,142
pareto_30_200812_211m_142n,2012-09-01,ZHVI all-homes SA,104525.44280971923,120310.19725735924,140218.5216570082,172406.56995780027,207502.32675387556,142
pareto_30_200812_211m_142n,2012-10-01,ZHVI all-homes SA,104014.85777922519,120771.78538215393,140398.21694917075,171888.36874938227,208321.30544531287,142
pareto_30_200812_211m_142n,2012-11-01,ZHVI all-homes SA,104760.37780409827,121538.4563044536,140654.48212695803,173623.52083989535,209659.94977775807,142
pareto_30_200812_211m_142n,2012-12-01,ZHVI all-homes SA,104845.04703303827,122005.3621510466,141238.54614566127,175732.50980945912,212287.97302111,142
pareto_30_200812_211m_142n,2013-01-01,ZHVI all-homes SA,104691.01651551781,121748.22120051218,141735.84017137025,175453.37310403227,212497.57937502587,142
pareto_30_200812_211m_142n,2013-02-01,ZHVI all-homes SA,104760.44553465409,121505.40688208019,141825.7911022207,175861.9596501574,213065.9636049705,142
pareto_30_200812_211m_142n,2013-03-01,ZHVI all-homes SA,105138.92543763398,122130.92557750364,142579.84659186617,176851.10750152732,213414.0544644742,142
pareto_30_200812_211m_142n,2013-04-01,ZHVI all-homes SA,105333.08801027211,122796.59372049644,143708.97693234973,177966.27654225763,213748.72268552342,142
pareto_30_200812_211m_142n,2013-05-01,ZHVI all-homes SA,105057.34108956152,124005.22191378233,144830.85784886475,178968.7358119435,213958.0344220247,142
pareto_30_200812_211m_142n,2013-06-01,ZHVI all-homes SA,105808.40605735345,125068.81240266349,146028.8101879889,179850.3094694938,214549.45225238407,142
pareto_30_200812_211m_142n,2013-07-01,ZHVI all-homes SA,105915.26325050807,125781.26845792086,146463.98639831538,180454.35179573123,215160.84547624414,142
pareto_30_200812_211m_142n,2013-08-01,ZHVI all-homes SA,106041.67802510812,125768.54227396955,146949.10516857653,180976.24218109218,215876.73894140273,142
pareto_30_200812_211m_142n,2013-09-01,ZHVI all-homes SA,106062.5691504541,125429.48729071408,147227.1247920983,183433.52054260692,216823.28796638094,142
pareto_30_200812_211m_142n,2013-10-01,ZHVI all-homes SA,106309.64029719659,125497.77770588819,147249.56827975743,186883.32094233643,218628.7617088781,142
pareto_30_200812_211m_142n,2013-11-01,ZHVI all-homes SA,106489.54214359958,125672.15983315115,147347.97805424503,188287.80589919793,221542.01059260985,142
pareto_30_200812_211m_142n,2013-12-01,ZHVI all-homes SA,106675.85658867893,125358.76989822525,147485.8934248656,189406.79813542,224165.20459102595,142
pareto_30_200812_211m_142n,2014-01-01,ZHVI all-homes SA,106852.50040098226,125065.50636416492,147573.6191962633,190082.67450744438,225545.05113406625,142
pareto_30_200812_211m_142n,2014-02-01,ZHVI all-homes SA,107254.12724103656,125025.60571289058,148140.77253685027,190431.5559522325,226373.4454845347,142
pareto_30_200812_211m_142n,2014-03-01,ZHVI all-homes SA,107575.18950523922,125143.92558741887,148756.7777850633,191125.52839037144,227309.72125957327,142
pareto_30_200812_211m_142n,2014-04-01,ZHVI all-homes SA,107894.21635259177,125743.59820650058,149668.22596517956,191587.2074866605,228284.6340240435,142
pareto_30_200812_211m_142n,2014-05-01,ZHVI all-homes SA,107983.24197634295,126462.67467293628,150784.24195357983,192539.84837234663,230049.17043377733,142
pareto_30_200812_211m_142n,2014-06-01,ZHVI all-homes SA,107977.4899128941,127104.88562645616,151236.08226910685,194063.61856944519,231503.69121177046,142
pareto_30_200812_211m_142n,2014-07-01,ZHVI all-homes SA,107889.06037615595,127585.27713627066,151730.1685902867,195281.62056807586,232412.2159945667,142
pareto_30_200812_211m_142n,2014-08-01,ZHVI all-homes SA,107705.15991212745,127708.69263105906,152517.10614495238,196160.1472540621,233064.37089975044,142
pareto_30_200812_211m_142n,2014-09-01,ZHVI all-homes SA,108699.48963930686,127649.75059556798,152794.45318591545,197147.4991160571,234627.91998182738,142
pareto_30_200812_211m_142n,2014-10-01,ZHVI all-homes SA,108562.75630117071,127400.71778438335,152851.9899199914,198235.2235918974,235879.88904100502,142
pareto_30_200812_211m_142n,2014-11-01,ZHVI all-homes SA,107850.40422773539,127296.32143826269,152959.87721035455,199534.05396050512,237129.23884377125,142
pareto_30_200812_211m_142n,2014-12-01,ZHVI all-homes SA,107358.00429481198,127323.96410643158,153031.68503418422,199848.12485258683,239024.065734518,142
pareto_30_200812_211m_142n,2015-01-01,ZHVI all-homes SA,107492.25435125583,127807.67150203628,153039.59827045095,200305.22676152483,240604.32182860989,142
pareto_30_200812_211m_142n,2015-02-01,ZHVI all-homes SA,107692.22460911982,128428.839792026,153601.92431067335,200908.29992279422,241971.56972478036,142
pareto_30_200812_211m_142n,2015-03-01,ZHVI all-homes SA,108175.13475082647,128912.94919411525,154232.08366218288,202178.5342833208,243026.45155950217,142
pareto_30_200812_211m_142n,2015-04-01,ZHVI all-homes SA,108783.98253027728,129472.75289457204,154892.47314735077,202663.40933673424,244134.15922722343,142
pareto_30_200812_211m_142n,2015-05-01,ZHVI all-homes SA,108710.12026042504,130197.55450069587,155200.05404896155,203123.78704052474,245015.85904629223,142
pareto_30_200812_211m_142n,2015-06-01,ZHVI all-homes SA,108316.05572887884,130727.37198218876,156386.64123055348,203862.52849605356,245567.76539367414,142
pareto_30_200812_211m_142n,2015-07-01,ZHVI all-homes SA,109036.02719355503,131290.81376916546,157280.56231834606,205037.91428529625,246287.70665456355,142
pareto_30_200812_211m_142n,2015-08-01,ZHVI all-homes SA,109927.11516835324,132175.71031197996,157794.20378335318,206541.1881558825,247504.17287016762,142
pareto_30_200812_211m_142n,2015-09-01,ZHVI all-homes SA,110471.0535022562,132820.85299326055,158340.99160146783,208265.52265977822,249553.33186262575,142
pareto_30_200812_211m_142n,2015-10-01,ZHVI all-homes SA,110823.06679313329,133341.2833180112,159104.24776963893,209879.5335741323,251763.4877164163,142
pareto_30_200812_211m_142n,2015-11-01,ZHVI all-homes SA,111324.13854964726,133425.83695352284,159970.23101853143,210776.2252140035,253639.87729647587,142
pareto_30_200812_211m_142n,2015-12-01,ZHVI all-homes SA,111838.15155289616,133334.64422145177,160868.2719106054,211643.10392032238,255482.17163089832,142
pareto_30_200812_211m_142n,2016-01-01,ZHVI all-homes SA,112378.98950215569,133542.72458827333,161777.3543975047,212880.3655839164,256794.20521455494,142
pareto_30_200812_211m_142n,2016-02-01,ZHVI all-homes SA,112424.3005391089,133727.09379497886,162628.91262768494,213792.97706610602,257916.91477318216,142
pareto_30_200812_211m_142n,2016-03-01,ZHVI all-homes SA,112501.17311574718,133706.66566127955,163382.91551364172,213655.4627529023,259098.08528858967,142
pareto_30_200812_211m_142n,2016-04-01,ZHVI all-homes SA,112609.07663052923,133974.67566031747,164073.8028080993,213799.8986698301,259638.15215634566,142
pareto_30_200812_211m_142n,2016-05-01,ZHVI all-homes SA,112745.10438684544,134245.94020386957,164391.60119619546,215309.36283453926,260179.4403077164,142
pareto_30_200812_211m_142n,2016-06-01,ZHVI all-homes SA,112854.72935845822,134405.953035003,164715.59792370768,216997.3853025125,261160.64328652716,142
pareto_30_200812_211m_142n,2016-07-01,ZHVI all-homes SA,112744.24213597913,134451.32419158882,164977.3616653296,217956.82132874275,262157.18833668885,142
pareto_30_200812_211m_142n,2016-08-01,ZHVI all-homes SA,112770.25733272728,134741.5623718625,165388.00560426535,218134.78205577226,263778.56305661256,142
pareto_30_200812_211m_142n,2016-09-01,ZHVI all-homes SA,112844.7684336579,135608.22217590566,166015.14282365394,218234.02609407518,264781.6700858894,142
pareto_30_200812_211m_142n,2016-10-01,ZHVI all-homes SA,113243.65730173336,135980.08760251573,166830.951541715,218647.45358440044,266616.60708389286,142
pareto_30_200812_211m_142n,2016-11-01,ZHVI all-homes SA,113869.42553328324,135921.01192380575,167578.4378856682,219019.74791322195,268811.77933206724,142
pareto_30_200812_211m_142n,2016-12-01,ZHVI all-homes SA,114421.29267463811,136230.94739287265,167976.2245228757,219598.72980487515,271275.4815291379,142
pareto_30_200812_211m_142n,2017-01-01,ZHVI all-homes SA,113939.74102128667,136299.37079798337,168008.7562558849,219831.51872213423,273405.48430448805,142
pareto_30_200812_211m_142n,2017-02-01,ZHVI all-homes SA,113636.97313970965,136492.4008269235,168298.53435780382,220074.23826958006,275352.96403729956,142
pareto_30_200812_211m_142n,2017-03-01,ZHVI all-homes SA,113707.14510239656,136954.13918114838,168761.64855194575,220471.47487442996,277352.37940018007,142
pareto_30_200812_211m_142n,2017-04-01,ZHVI all-homes SA,114251.76181878101,137574.0695924818,169500.09683862055,221338.9244724976,279623.2491561767,142
pareto_30_200812_211m_142n,2017-05-01,ZHVI all-homes SA,115148.48923581623,137954.55976655375,170097.26473034633,222363.80509711578,281858.4974722573,142
pareto_30_200812_211m_142n,2017-06-01,ZHVI all-homes SA,115876.52456304642,138273.2436973249,170302.87773343822,223292.83828734848,283670.8393941543,142
pareto_30_200812_211m_142n,2017-07-01,ZHVI all-homes SA,115890.64048326577,138506.37348901684,170232.0056697062,224082.87676794178,284892.66011518467,142
pareto_30_200812_211m_142n,2017-08-01,ZHVI all-homes SA,115760.5818221397,138376.03677153785,170831.68916242075,224484.7067202365,286541.0311769044,142
pareto_30_200812_211m_142n,2017-09-01,ZHVI all-homes SA,115759.04961636897,138330.38375368185,171264.26734023483,224914.8889700598,288394.16466478433,142
pareto_30_200812_211m_142n,2017-10-01,ZHVI all-homes SA,115682.09335609816,138452.90582649023,171483.29379048478,225473.0655353657,290234.8597752346,142
pareto_30_200812_211m_142n,2017-11-01,ZHVI all-homes SA,115831.15093833242,139277.00835571784,171817.38821648725,226296.47988130365,292410.43425490585,142
pareto_30_200812_211m_142n,2017-12-01,ZHVI all-homes SA,115928.2554036385,140065.72513838843,172255.16049729718,227199.52293031226,295125.0006576448,142
pareto_30_200812_211m_142n,2018-01-01,ZHVI all-homes SA,116268.05294819728,140480.94114075977,173129.2490856176,228150.2177729156,298079.6461597212,142
pareto_30_200812_211m_142n,2018-02-01,ZHVI all-homes SA,116469.41349784195,140537.44050298102,174117.639159246,229037.65232056036,301365.44561481173,142
pareto_30_200812_211m_142n,2018-03-01,ZHVI all-homes SA,116727.97230985359,141026.58939504024,175357.1539503415,230364.1327891067,304554.53485964204,142
pareto_30_200812_211m_142n,2018-04-01,ZHVI all-homes SA,116754.95629674658,141423.74821827197,176272.76324119215,231988.95153079243,307495.19101876504,142
pareto_30_200812_211m_142n,2018-05-01,ZHVI all-homes SA,117249.76219300469,142306.5081311921,176590.49110564124,233943.13251591125,309786.49808747147,142
pareto_30_200812_211m_142n,2018-06-01,ZHVI all-homes SA,118010.81723340874,142797.18775460694,176597.56629176933,234892.70989440422,311482.39079324645,142
pareto_30_200812_211m_142n,2018-07-01,ZHVI all-homes SA,119137.92359141567,143530.4661992342,177687.2418131851,235405.9550383073,313541.77355700324,142
pareto_30_200812_211m_142n,2018-08-01,ZHVI all-homes SA,120058.51521472569,144365.2549821045,178762.33336237713,235789.05242159986,314571.6576799906,142
pareto_30_200812_211m_142n,2018-09-01,ZHVI all-homes SA,120782.42042455742,145398.43211060582,180169.97953082647,236475.71046374858,316265.81718197576,142
pareto_30_200812_211m_142n,2018-10-01,ZHVI all-homes SA,120864.44562636955,145893.645026288,180690.4190897033,236998.31787224134,318690.23502093117,142
pareto_30_200812_211m_142n,2018-11-01,ZHVI all-homes SA,121067.03838661639,146623.05330002485,181270.25475270054,237235.29345945764,320635.88028977864,142
pareto_30_200812_211m_142n,2018-12-01,ZHVI all-homes SA,121041.23835398501,147514.50032859237,182553.29165165633,237641.00846301173,322430.0453727793,142
pareto_30_200812_211m_142n,2019-01-01,ZHVI all-homes SA,121346.19142698977,148421.40190806938,183079.9530770888,238606.68461672982,323981.87458326,142
pareto_30_200812_211m_142n,2019-02-01,ZHVI all-homes SA,121693.36946014721,149869.70684394485,183418.49917658092,239677.1434281599,325558.13465825055,142
pareto_30_200812_211m_142n,2019-03-01,ZHVI all-homes SA,122699.0902155562,151139.20073504688,184676.26944141235,240508.64569297395,327211.58576285053,142
pareto_30_200812_211m_142n,2019-04-01,ZHVI all-homes SA,123669.43222633291,152201.78944876007,186086.42242200326,241182.90982766545,329410.8982130324,142
pareto_30_200812_211m_142n,2019-05-01,ZHVI all-homes SA,124069.31080638127,153048.64997647668,187159.99391878163,241600.35295185546,330849.028668007,142
pareto_30_200812_211m_142n,2019-06-01,ZHVI all-homes SA,124315.92998153719,153734.80227827886,187757.6086038933,242166.7699143343,331918.16824440204,142
pareto_30_200812_211m_142n,2019-07-01,ZHVI all-homes SA,124613.6138104827,153698.87945863805,187559.63627482468,242844.92816375324,332968.777870425,142
pareto_30_200812_211m_142n,2019-08-01,ZHVI all-homes SA,124931.83820155908,153990.64836438955,188300.97654264787,244620.54133500223,334202.2995436412,142
pareto_30_200812_211m_142n,2019-09-01,ZHVI all-homes SA,125137.36779470711,154155.06689329623,188979.7527036417,246656.4263825634,335577.6853416159,142
pareto_30_200812_211m_142n,2019-10-01,ZHVI all-homes SA,125398.74927878665,154556.3023807396,189644.8728180951,248780.45927618936,337491.8943834361,142
pareto_30_200812_211m_142n,2019-11-01,ZHVI all-homes SA,126295.6217052524,155374.56512782388,190650.92443265236,251150.75298655443,340009.03192983934,142
pareto_30_200812_211m_142n,2019-12-01,ZHVI all-homes SA,127322.95236664705,156138.3636319701,192094.50787671347,253585.58930812348,342936.91232332337,142
pareto_30_200812_211m_142n,2020-01-01,ZHVI all-homes SA,128216.67255209794,157356.8060077825,193214.00022176624,256178.3891714763,345880.97522375215,142
pareto_30_200812_211m_142n,2020-02-01,ZHVI all-homes SA,128843.79476359067,158686.7495641749,193946.89797121013,259122.57887892012,348099.9087921077,142
pareto_30_200812_211m_142n,2020-03-01,ZHVI all-homes SA,129883.83798673927,159933.97281825932,194427.76452708733,262397.9804387209,349258.7402509656,142
pareto_30_200812_211m_142n,2020-04-01,ZHVI all-homes SA,131397.78567760868,161023.29673836325,195099.45826408867,263900.2444021484,349835.642874145,142
pareto_30_200812_211m_142n,2020-05-01,ZHVI all-homes SA,133027.18096110245,161674.85164789634,195882.05416245112,264927.5395779457,348895.3195071473,142
pareto_30_200812_211m_142n,2020-06-01,ZHVI all-homes SA,134566.32498876975,162160.1943879455,196546.71342667897,265809.90899774473,348795.83088395477,142
pareto_30_200812_211m_142n,2020-07-01,ZHVI all-homes SA,135354.28344492716,162645.01120711744,197587.46799277482,266858.6858199091,349747.3907740473,142
pareto_30_200812_211m_142n,2020-08-01,ZHVI all-homes SA,135949.0499680451,163636.61179187027,199139.6911551693,269130.4303462978,352297.2107908508,142
pareto_30_200812_211m_142n,2020-09-01,ZHVI all-homes SA,136564.46598927572,165480.0706461165,201826.9102785103,272500.81402619276,356468.18909072166,142
pareto_30_200812_211m_142n,2020-10-01,ZHVI all-homes SA,137653.38134973025,167730.87359119664,204263.0609313611,275772.68089994375,362906.967138881,142
pareto_30_200812_211m_142n,2020-11-01,ZHVI all-homes SA,138940.0310143235,169995.71236112254,206513.46787209847,279475.80762048747,372270.211640933,142
pareto_30_200812_211m_142n,2020-12-01,ZHVI all-homes SA,140186.4979124279,171704.7240315104,208269.78646824183,285254.4685785352,379234.42220155423,142
pareto_30_200812_211m_142n,2021-01-01,ZHVI all-homes SA,142847.6654154026,173071.32598114986,209900.0705652174,288660.4004076873,385785.22849843424,142
pareto_30_200812_211m_142n,2021-02-01,ZHVI all-homes SA,145754.9009341317,174508.57448108957,211724.7906639524,292536.1751531485,393650.28667379636,142
pareto_30_200812_211m_142n,2021-03-01,ZHVI all-homes SA,148733.4965637066,176319.81304353933,214261.24742052692,296624.56002361176,402738.03171462985,142
pareto_30_200812_211m_142n,2021-04-01,ZHVI all-homes SA,150418.99547670467,177655.91859287725,217058.3465205761,301148.8955767696,411922.8807174341,142
pareto_30_200812_211m_142n,2021-05-01,ZHVI all-homes SA,151330.2748500901,179856.92385303148,220027.60277509032,305995.3208536018,421695.77193208766,142
pareto_30_200812_211m_142n,2021-06-01,ZHVI all-homes SA,152851.26454953873,182889.13027213202,223183.25403286764,311176.7083963405,430873.6616317406,142
pareto_30_200812_211m_142n,2021-07-01,ZHVI all-homes SA,154412.62972578054,185414.03359490752,225795.4028794453,315124.9896179127,439422.2629028093,142
pareto_30_200812_211m_142n,2021-08-01,ZHVI all-homes SA,155179.82378946338,186800.54454038324,227389.81034439465,316740.5619039639,447078.1438278823,142
pareto_30_200812_211m_142n,2021-09-01,ZHVI all-homes SA,155223.7032667559,187987.0659500108,228105.8611017769,320807.2129015867,452801.2955423791,142
pareto_30_200812_211m_142n,2021-10-01,ZHVI all-homes SA,155426.90479621204,189078.67074839346,229659.30926351293,325942.9551405455,457610.43711471354,142
pareto_30_200812_211m_142n,2021-11-01,ZHVI all-homes SA,156163.4021554446,189647.70966596654,232194.10186302767,331917.3272669575,462546.8581449694,142
pareto_30_200812_211m_142n,2021-12-01,ZHVI all-homes SA,156952.83110390138,191444.7459469674,234036.4586001209,338311.0313097602,468113.1914772336,142
pareto_30_200812_211m_142n,2022-01-01,ZHVI all-homes SA,158145.38189542736,194399.4609710735,237664.74277718645,343329.013469823,475323.61084793287,142
pareto_30_200812_211m_142n,2022-02-01,ZHVI all-homes SA,160053.04518182363,197596.57810277698,241833.14454811305,349808.1750315282,484387.9779644579,142
pareto_30_200812_211m_142n,2022-03-01,ZHVI all-homes SA,162455.58419701946,201528.22257418427,246678.72966908332,355771.02039346425,495362.9286994948,142
pareto_30_200812_211m_142n,2022-04-01,ZHVI all-homes SA,164714.44915274996,205126.96606264284,252147.3463619281,363791.3563652921,506279.48418223223,142
pareto_30_200812_211m_142n,2022-05-01,ZHVI all-homes SA,166283.5382909954,206760.46043769264,256830.74692351616,373150.0047411134,514989.0964552395,142
pareto_30_200812_211m_142n,2022-06-01,ZHVI all-homes SA,167390.83861990162,208659.02410010793,260872.6778541943,379394.8479989037,519761.30047465605,142
pareto_30_200812_211m_142n,2022-07-01,ZHVI all-homes SA,167060.42047678313,209292.18633992423,263266.8495482003,382916.80430891714,518962.395823599,142
pareto_30_200812_211m_142n,2022-08-01,ZHVI all-homes SA,166667.09619881076,209550.29836849944,264378.4386200425,383382.5338520767,513712.0006884585,142
pareto_30_200812_211m_142n,2022-09-01,ZHVI all-homes SA,167217.98450411475,209600.15953458578,264621.9311356437,382036.3661515654,506204.39507258264,142
pareto_30_200812_211m_142n,2022-10-01,ZHVI all-homes SA,167473.7483318611,209981.8059133133,264739.3836460935,380664.7610292698,499871.4842635762,142
pareto_30_200812_211m_142n,2022-11-01,ZHVI all-homes SA,167672.8920330401,210201.63665531165,264713.0568847218,380146.41919852415,494942.38044165197,142
pareto_30_200812_211m_142n,2022-12-01,ZHVI all-homes SA,167534.51752158368,209697.72611582576,264594.18158143025,377726.84258370806,491065.2743470384,142
pareto_30_200812_211m_142n,2023-01-01,ZHVI all-homes SA,166289.27942331374,209931.71014186344,264150.9287518638,375022.3825662479,487054.8465340476,142
pareto_30_200812_211m_142n,2023-02-01,ZHVI all-homes SA,165713.591904877,210550.47723328727,263463.8821523528,373597.3098204857,480790.6276758222,142
pareto_30_200812_211m_142n,2023-03-01,ZHVI all-homes SA,166531.5344811645,211327.47194082147,264311.3636704202,373344.32884692284,476090.3802163775,142
pareto_30_200812_211m_142n,2023-04-01,ZHVI all-homes SA,167529.31797667174,212413.43481928523,266231.17507737014,374256.5760767307,473465.6588082648,142
pareto_30_200812_211m_142n,2023-05-01,ZHVI all-homes SA,168701.251683984,214178.3241807369,269209.43342591485,376183.6055255041,472469.6995648708,142
pareto_30_200812_211m_142n,2023-06-01,ZHVI all-homes SA,170636.48921686347,216040.92851315092,271902.2524817587,378553.7040286274,473160.8089582512,142
pareto_30_200812_211m_142n,2023-07-01,ZHVI all-homes SA,172399.20039853285,217440.29501318396,273982.2580283945,379516.8793323421,474824.2442695983,142
pareto_30_200812_211m_142n,2023-08-01,ZHVI all-homes SA,173788.1482444644,217409.08579333307,276154.9728314867,379951.42569964955,477398.05633906333,142
pareto_30_200812_211m_142n,2023-09-01,ZHVI all-homes SA,175395.10336748385,217140.738545574,278085.20533878997,379497.80241633795,479598.07140946365,142
pareto_30_200812_211m_142n,2023-10-01,ZHVI all-homes SA,176657.91441929052,217155.38107556937,279316.5680172584,378569.1029043005,481831.29739428434,142
pareto_30_200812_211m_142n,2023-11-01,ZHVI all-homes SA,177326.21068100096,217673.00557018523,279940.52030210115,377588.78865824494,483109.7886875477,142
pareto_30_200812_211m_142n,2023-12-01,ZHVI all-homes SA,177575.73087659426,217891.70847185867,279980.07857833774,376580.42834492365,483980.0097314512,142
pareto_30_200812_211m_142n,2024-01-01,ZHVI all-homes SA,178342.73592620896,217647.89287447007,280411.61080999137,376006.60755278013,483952.70895536395,142
pareto_30_200812_211m_142n,2024-02-01,ZHVI all-homes SA,179475.82708591488,217383.62029723846,281480.545413672,376094.4256827418,484699.06628310145,142
