candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_04_200409_262m_103n,2014-12-01,permits units SA,1.84121173422974,15.00369298653075,86.1150118306178,196.0761553342155,371.7944814145784,103
pareto_04_200409_262m_103n,2015-01-01,permits units SA,202010.0,202010.0,202010.0,202010.0,202010.0,103
pareto_04_200409_262m_103n,2015-02-01,permits units SA,2.988649250308156,18.91442688520825,77.0962615661828,199.07287504487698,400.1474833948742,103
pareto_04_200409_262m_103n,2015-03-01,permits units SA,202011.0,202011.0,202011.0,202011.0,202011.0,103
pareto_04_200409_262m_103n,2015-04-01,permits units SA,4.758480321736217,19.38397088917015,78.6924621664445,224.4838532592265,405.23207173285454,103
pareto_04_200409_262m_103n,2015-05-01,permits units SA,202012.0,202012.0,202012.0,202012.0,202012.0,103
pareto_04_200409_262m_103n,2015-06-01,permits units SA,5.765944836650442,16.473176949809698,77.7926949268964,199.168319020255,474.7333956072887,103
pareto_04_200409_262m_103n,2015-07-01,permits units SA,202101.0,202101.0,202101.0,202101.0,202101.0,103
pareto_04_200409_262m_103n,2015-08-01,permits units SA,2.930320283014273,17.698013257566153,77.8061875852258,212.8144571427105,427.99106363182057,103
pareto_04_200409_262m_103n,2015-09-01,permits units SA,202102.0,202102.0,202102.0,202102.0,202102.0,103
pareto_04_200409_262m_103n,2015-10-01,permits units SA,2.6793330226202365,16.5368528713562,83.6633481338067,208.047396249961,459.0116455977,103
pareto_04_200409_262m_103n,2015-11-01,permits units SA,202103.0,202103.0,202103.0,202103.0,202103.0,103
pareto_04_200409_262m_103n,2015-12-01,permits units SA,1.4637161440513848,14.4289721223576,80.0303606302491,235.619824212981,406.6155296694536,103
pareto_04_200409_262m_103n,2016-01-01,permits units SA,202104.0,202104.0,202104.0,202104.0,202104.0,103
pareto_04_200409_262m_103n,2016-02-01,permits units SA,0.7694829801617924,16.685454757424502,79.6796216769007,261.1528110693715,472.76607161672285,103
pareto_04_200409_262m_103n,2016-03-01,permits units SA,202105.0,202105.0,202105.0,202105.0,202105.0,103
pareto_04_200409_262m_103n,2016-04-01,permits units SA,2.1497509645004644,16.874347830474747,75.9660644529099,221.6196490661795,363.01513053389476,103
pareto_04_200409_262m_103n,2016-05-01,permits units SA,202106.0,202106.0,202106.0,202106.0,202106.0,103
pareto_04_200409_262m_103n,2016-06-01,permits units SA,0.28715188967073385,14.29381876147365,80.2961670582465,226.7865206113835,434.7678918170372,103
pareto_04_200409_262m_103n,2016-07-01,permits units SA,202107.0,202107.0,202107.0,202107.0,202107.0,103
pareto_04_200409_262m_103n,2016-08-01,permits units SA,0.7603444106943873,12.015123408139651,94.362744074478,215.460282593555,428.50574934488475,103
pareto_04_200409_262m_103n,2016-09-01,permits units SA,202108.0,202108.0,202108.0,202108.0,202108.0,103
pareto_04_200409_262m_103n,2016-10-01,permits units SA,2.1905858018967073,13.816700699815051,73.5675076256503,228.03155548238948,432.8508300688836,103
pareto_04_200409_262m_103n,2016-11-01,permits units SA,202109.0,202109.0,202109.0,202109.0,202109.0,103
pareto_04_200409_262m_103n,2016-12-01,permits units SA,2.517548030469691,12.034253405473699,96.8181590988957,249.11862734846852,390.3317571333246,103
pareto_04_200409_262m_103n,2017-01-01,permits units SA,202110.0,202110.0,202110.0,202110.0,202110.0,103
pareto_04_200409_262m_103n,2017-02-01,permits units SA,3.2761199968866763,13.77673908106725,78.2940373474569,201.59098652215602,447.3390864509479,103
pareto_04_200409_262m_103n,2017-03-01,permits units SA,202111.0,202111.0,202111.0,202111.0,202111.0,103
pareto_04_200409_262m_103n,2017-04-01,permits units SA,3.881314996121149,15.4587802411591,73.7252363077191,217.7110661558605,376.9639907058276,103
pareto_04_200409_262m_103n,2017-05-01,permits units SA,202112.0,202112.0,202112.0,202112.0,202112.0,103
pareto_04_200409_262m_103n,2017-06-01,permits units SA,6.028218493990082,19.23641705785395,86.3399847679239,256.6092965470075,485.9063589049997,103
pareto_04_200409_262m_103n,2017-07-01,permits units SA,202201.0,202201.0,202201.0,202201.0,202201.0,103
pareto_04_200409_262m_103n,2017-08-01,permits units SA,16.42086970431036,38.35877992454595,95.0588040686958,254.34266868598598,495.2628008442015,103
pareto_04_200409_262m_103n,2017-09-01,permits units SA,202202.0,202202.0,202202.0,202202.0,202202.0,103
pareto_04_200409_262m_103n,2017-10-01,permits units SA,18.685912647090262,34.78675984005615,100.253456273433,250.023888250564,436.9370683625834,103
pareto_04_200409_262m_103n,2017-11-01,permits units SA,202203.0,202203.0,202203.0,202203.0,202203.0,103
pareto_04_200409_262m_103n,2017-12-01,permits units SA,17.401910073976403,46.694431126583794,120.920011661559,299.4464413803625,500.0094895275663,103
pareto_04_200409_262m_103n,2018-01-01,permits units SA,202204.0,202204.0,202204.0,202204.0,202204.0,103
pareto_04_200409_262m_103n,2018-02-01,permits units SA,15.17362775682334,39.20160214315775,95.2475236436239,302.269369513017,529.3981443352521,103
pareto_04_200409_262m_103n,2018-03-01,permits units SA,202205.0,202205.0,202205.0,202205.0,202205.0,103
pareto_04_200409_262m_103n,2018-04-01,permits units SA,19.530155968018803,40.329810970438345,94.7186755113127,257.28878251159347,518.6770884371816,103
pareto_04_200409_262m_103n,2018-05-01,permits units SA,202206.0,202206.0,202206.0,202206.0,202206.0,103
pareto_04_200409_262m_103n,2018-06-01,permits units SA,11.673873213047342,27.44821435134375,105.444913399745,270.8693260965265,499.07115920776806,103
pareto_04_200409_262m_103n,2018-07-01,permits units SA,202207.0,202207.0,202207.0,202207.0,202207.0,103
pareto_04_200409_262m_103n,2018-08-01,permits units SA,15.61573795323924,37.2346504105655,93.578161302055,238.04611926579202,369.1113228783598,103
pareto_04_200409_262m_103n,2018-09-01,permits units SA,202208.0,202208.0,202208.0,202208.0,202208.0,103
pareto_04_200409_262m_103n,2018-10-01,permits units SA,14.26091184501128,29.25943403385225,76.4968723124995,251.768701964613,396.0436402267464,103
pareto_04_200409_262m_103n,2018-11-01,permits units SA,202209.0,202209.0,202209.0,202209.0,202209.0,103
pareto_04_200409_262m_103n,2018-12-01,permits units SA,13.66620809219376,32.751486443530496,80.1201331610521,213.6847887176695,426.3351222625741,103
pareto_04_200409_262m_103n,2019-01-01,permits units SA,202210.0,202210.0,202210.0,202210.0,202210.0,103
pareto_04_200409_262m_103n,2019-02-01,permits units SA,13.92130459843156,29.133850599876048,77.0328567959162,224.8971107426425,375.9530732675046,103
pareto_04_200409_262m_103n,2019-03-01,permits units SA,202211.0,202211.0,202211.0,202211.0,202211.0,103
pareto_04_200409_262m_103n,2019-04-01,permits units SA,11.056791304325563,35.419660652203206,81.9710112085508,203.6392150662825,391.484383737297,103
pareto_04_200409_262m_103n,2019-05-01,permits units SA,202212.0,202212.0,202212.0,202212.0,202212.0,103
pareto_04_200409_262m_103n,2019-06-01,permits units SA,11.46939572663728,24.4256028505024,67.1050327229076,237.84325808780852,372.2675632559236,103
pareto_04_200409_262m_103n,2019-07-01,permits units SA,202301.0,202301.0,202301.0,202301.0,202301.0,103
pareto_04_200409_262m_103n,2019-08-01,permits units SA,10.67814454675812,30.3800348104554,68.140578750571,219.8868625127125,308.4675402639346,103
pareto_04_200409_262m_103n,2019-09-01,permits units SA,202302.0,202302.0,202302.0,202302.0,202302.0,103
pareto_04_200409_262m_103n,2019-10-01,permits units SA,11.11412672040068,27.8518641817634,83.5023621622848,219.40738257991148,329.79948435640216,103
pareto_04_200409_262m_103n,2019-11-01,permits units SA,202303.0,202303.0,202303.0,202303.0,202303.0,103
pareto_04_200409_262m_103n,2019-12-01,permits units SA,12.830552196856079,30.68425684238045,76.60790438814,226.082794503032,365.9597848180437,103
pareto_04_200409_262m_103n,2020-01-01,permits units SA,202304.0,202304.0,202304.0,202304.0,202304.0,103
pareto_04_200409_262m_103n,2020-02-01,permits units SA,10.99551912625224,31.083066888366652,74.1870464638561,189.292445062385,380.041536092714,103
pareto_04_200409_262m_103n,2020-03-01,permits units SA,202305.0,202305.0,202305.0,202305.0,202305.0,103
pareto_04_200409_262m_103n,2020-04-01,permits units SA,14.15616772514538,29.13523135137665,82.8206438524917,221.1586631448815,448.3725489954316,103
pareto_04_200409_262m_103n,2020-05-01,permits units SA,202306.0,202306.0,202306.0,202306.0,202306.0,103
pareto_04_200409_262m_103n,2020-06-01,permits units SA,14.125121518046022,32.3965556099091,79.5908246363275,234.9774702853635,413.9757887868028,103
pareto_04_200409_262m_103n,2020-07-01,permits units SA,202307.0,202307.0,202307.0,202307.0,202307.0,103
pareto_04_200409_262m_103n,2020-08-01,permits units SA,17.5668550133094,33.347255782465,79.1664832411113,216.5747669898515,380.8199217797455,103
pareto_04_200409_262m_103n,2020-09-01,permits units SA,202308.0,202308.0,202308.0,202308.0,202308.0,103
pareto_04_200409_262m_103n,2020-10-01,permits units SA,12.161003588602485,32.42502010889025,97.1662241898784,224.8322885287585,419.38315729544354,103
pareto_04_200409_262m_103n,2020-11-01,permits units SA,202309.0,202309.0,202309.0,202309.0,202309.0,103
pareto_04_200409_262m_103n,2020-12-01,permits units SA,12.009348513443623,30.52705118740825,77.752941711632,220.4805139150365,416.5530017173338,103
pareto_04_200409_262m_103n,2021-01-01,permits units SA,202310.0,202310.0,202310.0,202310.0,202310.0,103
pareto_04_200409_262m_103n,2021-02-01,permits units SA,13.196572193758183,27.927499516723998,83.8186063739482,249.67530663323402,438.0040784495881,103
pareto_04_200409_262m_103n,2021-03-01,permits units SA,202311.0,202311.0,202311.0,202311.0,202311.0,103
pareto_04_200409_262m_103n,2021-04-01,permits units SA,12.52630989842878,35.4263076753155,88.6499571780867,225.912637850488,464.03871602815104,103
pareto_04_200409_262m_103n,2021-05-01,permits units SA,202312.0,202312.0,202312.0,202312.0,202312.0,103
pareto_04_200409_262m_103n,2021-06-01,permits units SA,14.2956156587361,29.9873024692655,72.0115967435534,238.7605914947585,454.12941322242136,103
pareto_04_200409_262m_103n,2021-07-01,permits units SA,202401.0,202401.0,202401.0,202401.0,202401.0,103
pareto_04_200409_262m_103n,2021-08-01,permits units SA,14.368430660501001,28.69926401685365,80.0833268664986,196.87374149339848,478.9034750316612,103
pareto_04_200409_262m_103n,2021-09-01,permits units SA,202402.0,202402.0,202402.0,202402.0,202402.0,103
pareto_04_200409_262m_103n,2021-10-01,permits units SA,15.23186606690248,32.24238205357795,99.1781707387368,228.946837731053,521.0959924240079,103
pareto_04_200409_262m_103n,2021-11-01,permits units SA,202403.0,202403.0,202403.0,202403.0,202403.0,103
pareto_04_200409_262m_103n,2021-12-01,permits units SA,15.7093023250494,33.61775948865975,79.1790233352524,221.9402860790555,394.25973316091637,103
pareto_04_200409_262m_103n,2022-01-01,permits units SA,202404.0,202404.0,202404.0,202404.0,202404.0,103
pareto_04_200409_262m_103n,2022-02-01,permits units SA,13.149687662825581,33.059361972200946,85.8199270243757,192.857965828119,384.28955846300073,103
pareto_04_200409_262m_103n,2022-03-01,permits units SA,202405.0,202405.0,202405.0,202405.0,202405.0,103
pareto_04_200409_262m_103n,2022-04-01,permits units SA,13.051188438818581,31.137880120595398,80.0468751917699,195.3538931922825,381.6313488644704,103
pareto_04_200409_262m_103n,2022-05-01,permits units SA,202406.0,202406.0,202406.0,202406.0,202406.0,103
pareto_04_200409_262m_103n,2022-06-01,permits units SA,11.694192106590322,30.0714697188096,94.7956212233505,218.2288889683555,418.9612483504546,103
pareto_04_200409_262m_103n,2022-07-01,permits units SA,202407.0,202407.0,202407.0,202407.0,202407.0,103
pareto_04_200409_262m_103n,2022-08-01,permits units SA,12.454166822079861,32.82958398011835,85.9583976313608,187.238055926281,354.8559946103441,103
pareto_04_200409_262m_103n,2022-09-01,permits units SA,202408.0,202408.0,202408.0,202408.0,202408.0,103
pareto_04_200409_262m_103n,2022-10-01,permits units SA,11.28998278561042,31.32708289089705,83.5932715403851,204.151451565483,368.2126618933255,103
pareto_04_200409_262m_103n,2022-11-01,permits units SA,202409.0,202409.0,202409.0,202409.0,202409.0,103
pareto_04_200409_262m_103n,2022-12-01,permits units SA,13.52625071517318,31.88427833000695,72.4696532184118,219.4373522918865,416.7366236016259,103
pareto_04_200409_262m_103n,2023-01-01,permits units SA,202410.0,202410.0,202410.0,202410.0,202410.0,103
pareto_04_200409_262m_103n,2023-02-01,permits units SA,12.161905488256762,29.0976159578243,94.1730169674129,249.659672055002,453.2024137339886,103
pareto_04_200409_262m_103n,2023-03-01,permits units SA,202411.0,202411.0,202411.0,202411.0,202411.0,103
