candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_31_200901_210m_160n,2010-04-01,ZHVI all-homes SA,105901.22944767929,125074.30488510542,148898.79671296122,176109.74890770487,221816.75212040805,160
pareto_31_200901_210m_160n,2010-05-01,ZHVI all-homes SA,105943.81968109035,125053.16890766169,148894.90762142488,176761.58176521075,220992.5309902908,160
pareto_31_200901_210m_160n,2010-06-01,ZHVI all-homes SA,106001.9425791015,125146.14006189562,148825.7213935847,176985.01389595307,220611.0403584703,160
pareto_31_200901_210m_160n,2010-07-01,ZHVI all-homes SA,106098.22855035804,124862.73805099151,148594.41078243204,176506.77796329593,219887.34520597899,160
pareto_31_200901_210m_160n,2010-08-01,ZHVI all-homes SA,105986.64243655038,124398.4953029247,148300.84155199453,175488.36017429686,218590.89426817276,160
pareto_31_200901_210m_160n,2010-09-01,ZHVI all-homes SA,105949.82980606299,123855.53603845552,147738.66218938437,174861.12038533262,217085.44374799624,160
pareto_31_200901_210m_160n,2010-10-01,ZHVI all-homes SA,105982.89424991245,123462.85517525794,147134.3365501247,174942.58862972085,215957.5312862189,160
pareto_31_200901_210m_160n,2010-11-01,ZHVI all-homes SA,105871.59292288871,123097.41999733717,146540.43119430763,175081.27641760188,214883.84193796152,160
pareto_31_200901_210m_160n,2010-12-01,ZHVI all-homes SA,105724.94236009833,122629.51789697891,145442.61139377003,175000.14617925382,213654.34481141448,160
pareto_31_200901_210m_160n,2011-01-01,ZHVI all-homes SA,105510.05832763093,122041.30764597985,144559.3057897144,174643.25340643968,212653.03202142453,160
pareto_31_200901_210m_160n,2011-02-01,ZHVI all-homes SA,105210.32365744896,120911.65140080701,143443.1250944056,174338.68690668422,210859.85755965533,160
pareto_31_200901_210m_160n,2011-03-01,ZHVI all-homes SA,104892.72159827186,120225.12313586399,142791.88508332573,173986.3112291482,209702.79426506668,160
pareto_31_200901_210m_160n,2011-04-01,ZHVI all-homes SA,104608.7024382526,119904.94559298216,142473.16795514635,173427.16919097077,207568.31911498564,160
pareto_31_200901_210m_160n,2011-05-01,ZHVI all-homes SA,104455.16897937392,119559.12755524118,141512.02739481188,172853.19378399116,207443.02934066654,160
pareto_31_200901_210m_160n,2011-06-01,ZHVI all-homes SA,104390.64578494616,119271.49615065848,139605.68798825773,172300.47940371413,206360.54468441973,160
pareto_31_200901_210m_160n,2011-07-01,ZHVI all-homes SA,103753.6952711186,118558.62388623065,138690.80735147747,172012.55999460598,205306.68554744293,160
pareto_31_200901_210m_160n,2011-08-01,ZHVI all-homes SA,103106.80679688699,118265.4107545845,138539.3005495739,171849.23261673618,205750.5168463904,160
pareto_31_200901_210m_160n,2011-09-01,ZHVI all-homes SA,102717.99254391689,118027.4121801642,138411.4042532898,171464.54853274146,205189.55437241044,160
pareto_31_200901_210m_160n,2011-10-01,ZHVI all-homes SA,101780.67783542597,117864.91842190744,137780.54538374383,170575.47394949233,204166.72557063607,160
pareto_31_200901_210m_160n,2011-11-01,ZHVI all-homes SA,100920.87158848444,117448.32602799537,137848.48656509872,170194.34471867254,201799.9995673345,160
pareto_31_200901_210m_160n,2011-12-01,ZHVI all-homes SA,100342.31210903368,117108.97627392248,137986.19415297377,169774.13928726155,200261.76045425312,160
pareto_31_200901_210m_160n,2012-01-01,ZHVI all-homes SA,99866.71813881867,117096.47755317317,137636.7119577761,169613.17875964925,199925.1040684779,160
pareto_31_200901_210m_160n,2012-02-01,ZHVI all-homes SA,99470.12948925068,117570.06218799329,137440.80054384202,170613.02433240996,200339.5932302967,160
pareto_31_200901_210m_160n,2012-03-01,ZHVI all-homes SA,99553.7798795395,117683.23605808764,137473.23624694237,171529.80964857893,200909.1469184418,160
pareto_31_200901_210m_160n,2012-04-01,ZHVI all-homes SA,99884.26224530351,117949.1952591157,137963.04114982067,171591.64417983725,201477.9819888281,160
pareto_31_200901_210m_160n,2012-05-01,ZHVI all-homes SA,100097.18447155903,118470.79498819036,138792.9529365402,172052.5701595793,200469.6532718221,160
pareto_31_200901_210m_160n,2012-06-01,ZHVI all-homes SA,100257.96752841336,118512.71532457792,139472.73087020428,172498.44832274618,199474.2540615219,160
pareto_31_200901_210m_160n,2012-07-01,ZHVI all-homes SA,100806.94234493037,118966.31043074145,139608.3642557063,172418.23148551726,199504.97448459684,160
pareto_31_200901_210m_160n,2012-08-01,ZHVI all-homes SA,100232.80105852339,119421.18423225371,140064.72524683893,172361.50629239442,201643.00443604207,160
pareto_31_200901_210m_160n,2012-09-01,ZHVI all-homes SA,100138.7745820947,120037.68561288965,139987.10527466572,172148.6435325816,202398.54958302964,160
pareto_31_200901_210m_160n,2012-10-01,ZHVI all-homes SA,100122.76870555748,120498.67523606724,140074.69714664726,171807.34987250774,202189.66014047223,160
pareto_31_200901_210m_160n,2012-11-01,ZHVI all-homes SA,100499.76839457845,121155.2528413138,140119.98636311735,172518.95972796122,203504.6715743391,160
pareto_31_200901_210m_160n,2012-12-01,ZHVI all-homes SA,100879.19006020026,121274.79635501842,139784.23235041514,173033.50814467733,205413.43117492867,160
pareto_31_200901_210m_160n,2013-01-01,ZHVI all-homes SA,101376.89460808114,121304.55400201173,139725.83279270475,173427.13134676425,208609.1211702589,160
pareto_31_200901_210m_160n,2013-02-01,ZHVI all-homes SA,101946.83670541263,121281.82655059916,140338.812831719,174026.7136199541,210987.44071701277,160
pareto_31_200901_210m_160n,2013-03-01,ZHVI all-homes SA,102714.01834699526,121723.94439679303,141876.52116645937,175096.59231521972,211932.0289908761,160
pareto_31_200901_210m_160n,2013-04-01,ZHVI all-homes SA,103609.77837812189,121920.90643916966,142696.39479988127,176050.52623163746,212547.91046610544,160
pareto_31_200901_210m_160n,2013-05-01,ZHVI all-homes SA,104377.45763042351,122251.70998929685,143808.24254386913,176955.68022275425,213036.83351986768,160
pareto_31_200901_210m_160n,2013-06-01,ZHVI all-homes SA,103915.78838858889,122571.34793582566,144539.2314673072,177816.72570021532,213897.03822399816,160
pareto_31_200901_210m_160n,2013-07-01,ZHVI all-homes SA,103550.8748152482,123021.10045803858,144898.58611729642,178552.45459329628,214881.8617854482,160
pareto_31_200901_210m_160n,2013-08-01,ZHVI all-homes SA,103491.43019886664,123729.95203443356,145254.99160496015,179440.78358318107,215679.3688865046,160
pareto_31_200901_210m_160n,2013-09-01,ZHVI all-homes SA,103359.18917557549,124371.80789494578,145748.30795736477,180987.03000840536,216342.6236469114,160
pareto_31_200901_210m_160n,2013-10-01,ZHVI all-homes SA,103830.657010543,124608.83787027642,146167.1488703193,181726.09767471472,218095.29278589255,160
pareto_31_200901_210m_160n,2013-11-01,ZHVI all-homes SA,104133.60398548451,124381.44542004257,146458.54923673996,183515.39824148687,221206.4152091306,160
pareto_31_200901_210m_160n,2013-12-01,ZHVI all-homes SA,104509.40441085714,124269.82939072311,146718.05060146743,185344.83291847698,223644.19841407525,160
pareto_31_200901_210m_160n,2014-01-01,ZHVI all-homes SA,104749.83420923358,124211.8990673534,146983.76091010793,186496.22438958843,224838.45968006467,160
pareto_31_200901_210m_160n,2014-02-01,ZHVI all-homes SA,104972.89963448528,124360.89861833258,147398.68675622874,187265.9493815044,225177.74903444512,160
pareto_31_200901_210m_160n,2014-03-01,ZHVI all-homes SA,104831.59723232273,124704.18819975921,148508.60305756849,188236.7915256032,226329.36565202955,160
pareto_31_200901_210m_160n,2014-04-01,ZHVI all-homes SA,104522.85961526712,125247.5423225175,149241.62030939688,189688.81625361496,228100.2105430814,160
pareto_31_200901_210m_160n,2014-05-01,ZHVI all-homes SA,104411.5042247551,125651.51148338921,149985.1967773783,191491.57153633764,229623.68266703415,160
pareto_31_200901_210m_160n,2014-06-01,ZHVI all-homes SA,104586.72962517929,126124.0264312788,150771.75090568032,192650.6940794988,230530.26915841718,160
pareto_31_200901_210m_160n,2014-07-01,ZHVI all-homes SA,104951.1115066247,126671.37805520218,151435.00780409726,193674.7858796697,231232.72578328795,160
pareto_31_200901_210m_160n,2014-08-01,ZHVI all-homes SA,106693.45745608403,127053.64376925473,151763.87257841838,194600.19214904934,232296.77128021733,160
pareto_31_200901_210m_160n,2014-09-01,ZHVI all-homes SA,107184.07849323485,127290.69653947723,152265.06633119934,195503.16743625543,232655.43013338873,160
pareto_31_200901_210m_160n,2014-10-01,ZHVI all-homes SA,106967.22745040272,127055.99042187203,152572.39706883352,196161.7931081156,234045.81628835225,160
pareto_31_200901_210m_160n,2014-11-01,ZHVI all-homes SA,106954.45137485676,126960.36769813392,152689.48632814112,197116.4353841001,235612.9970948025,160
pareto_31_200901_210m_160n,2014-12-01,ZHVI all-homes SA,106660.00038034952,127054.42453801885,152665.78764801586,198052.2619891808,237649.93677906552,160
pareto_31_200901_210m_160n,2015-01-01,ZHVI all-homes SA,106491.95632775358,127552.04722796817,152510.66264849112,198839.59256944203,239488.88431666692,160
pareto_31_200901_210m_160n,2015-02-01,ZHVI all-homes SA,106487.28558584966,128282.83757417262,153128.50481509158,199963.41051721224,240868.85349251275,160
pareto_31_200901_210m_160n,2015-03-01,ZHVI all-homes SA,106992.49409211555,128815.17384864128,153780.05190656628,200894.0325328349,241640.94044531338,160
pareto_31_200901_210m_160n,2015-04-01,ZHVI all-homes SA,107220.4932610511,129174.51691278988,154416.73066977,201480.1415245342,242424.0004380945,160
pareto_31_200901_210m_160n,2015-05-01,ZHVI all-homes SA,107470.73118381092,129805.83121040798,155171.1539471986,201820.27789753044,243646.43930408466,160
pareto_31_200901_210m_160n,2015-06-01,ZHVI all-homes SA,108032.37342326887,130410.83178448366,155492.02919040166,202211.85553289234,244789.06943860583,160
pareto_31_200901_210m_160n,2015-07-01,ZHVI all-homes SA,108087.77757966777,131126.74662252364,156252.62276804337,203163.54354686532,245540.30901423,160
pareto_31_200901_210m_160n,2015-08-01,ZHVI all-homes SA,108974.51793296238,131863.56564832275,156969.55398727185,204882.64084142298,246508.48591908722,160
pareto_31_200901_210m_160n,2015-09-01,ZHVI all-homes SA,109498.96155155092,132429.17834002344,157428.97006771248,206252.0601572096,247834.09431366352,160
pareto_31_200901_210m_160n,2015-10-01,ZHVI all-homes SA,109713.48501450846,132713.6501210895,158035.19697027132,207161.42408450405,249824.1285429122,160
pareto_31_200901_210m_160n,2015-11-01,ZHVI all-homes SA,109842.23372847257,132877.4221511291,158686.96448097622,208397.78776634112,251516.41327646782,160
pareto_31_200901_210m_160n,2015-12-01,ZHVI all-homes SA,110482.19683247765,132970.03150219822,159478.9892007541,209294.66103113815,253474.81721852333,160
pareto_31_200901_210m_160n,2016-01-01,ZHVI all-homes SA,111078.56912582334,132911.30093280392,160385.81111873823,209700.1984699621,255795.94493962085,160
pareto_31_200901_210m_160n,2016-02-01,ZHVI all-homes SA,111657.30310358241,133255.5038466727,161270.51707884786,210776.67101491502,257416.997418904,160
pareto_31_200901_210m_160n,2016-03-01,ZHVI all-homes SA,111465.08875675766,133622.33828557256,161834.24268327083,212225.68235719693,257585.2046611816,160
pareto_31_200901_210m_160n,2016-04-01,ZHVI all-homes SA,110995.28346025507,133655.61595804914,162512.23365255233,213095.46639589083,258490.97333339445,160
pareto_31_200901_210m_160n,2016-05-01,ZHVI all-homes SA,110694.25524103804,133699.618427821,162849.84197569493,213598.48775286486,259365.45113177988,160
pareto_31_200901_210m_160n,2016-06-01,ZHVI all-homes SA,110784.25697822461,133889.58478794765,163424.53238900125,214094.9640124347,260618.20776871388,160
pareto_31_200901_210m_160n,2016-07-01,ZHVI all-homes SA,110777.98228486751,134049.00200589374,163901.28596572077,214270.61549371397,261950.43324168937,160
pareto_31_200901_210m_160n,2016-08-01,ZHVI all-homes SA,110850.79089480915,134491.48768038666,164426.69759878772,214282.674910543,263040.72488279553,160
pareto_31_200901_210m_160n,2016-09-01,ZHVI all-homes SA,111062.59396926244,135404.38940867965,164741.88682972884,214532.77146798428,264420.0041925555,160
pareto_31_200901_210m_160n,2016-10-01,ZHVI all-homes SA,111563.02988293451,135828.13119111396,164521.4896067356,215125.36368485377,265613.5210169797,160
pareto_31_200901_210m_160n,2016-11-01,ZHVI all-homes SA,111873.7585514035,135932.32958210868,164544.20199063735,215817.17188363415,267913.2164496712,160
pareto_31_200901_210m_160n,2016-12-01,ZHVI all-homes SA,112093.72375651142,136058.23330570554,165237.46110641828,216472.44184389358,270380.077529301,160
pareto_31_200901_210m_160n,2017-01-01,ZHVI all-homes SA,112159.60454833762,136788.3953274776,165759.2141293479,217137.2128396646,272249.9387816164,160
pareto_31_200901_210m_160n,2017-02-01,ZHVI all-homes SA,112146.8027325086,137153.4345007947,165769.3450835898,217713.8010090851,273738.67401265376,160
pareto_31_200901_210m_160n,2017-03-01,ZHVI all-homes SA,111877.16789242357,137330.29587738434,166223.6934757029,218202.784661142,275349.5233733534,160
pareto_31_200901_210m_160n,2017-04-01,ZHVI all-homes SA,111452.17758114857,137649.9434353925,166955.99168946038,218834.44595672033,278277.87678944954,160
pareto_31_200901_210m_160n,2017-05-01,ZHVI all-homes SA,111047.24094639801,138075.59851542674,167957.5410208071,219534.4526610571,280005.3207727124,160
pareto_31_200901_210m_160n,2017-06-01,ZHVI all-homes SA,110981.13038338213,138428.83763139026,168893.1025188723,220469.6842278288,281035.0763609799,160
pareto_31_200901_210m_160n,2017-07-01,ZHVI all-homes SA,111315.21794787669,138531.710154581,169838.9222786448,221490.29322897625,282535.549646708,160
pareto_31_200901_210m_160n,2017-08-01,ZHVI all-homes SA,111895.47528190303,138440.99173751156,169901.92201631723,222516.20231690808,284446.47548735485,160
pareto_31_200901_210m_160n,2017-09-01,ZHVI all-homes SA,112429.4416469067,138676.76041919235,170079.62683719792,223372.2533859065,286379.77771855704,160
pareto_31_200901_210m_160n,2017-10-01,ZHVI all-homes SA,112847.50224345142,139299.38173113173,170442.55986164248,224031.99208462183,288560.64376936696,160
pareto_31_200901_210m_160n,2017-11-01,ZHVI all-homes SA,113156.42740824979,140085.8128839809,170821.71096872995,225068.38889536026,291208.71055841673,160
pareto_31_200901_210m_160n,2017-12-01,ZHVI all-homes SA,113460.44908187872,140800.69878348685,171126.35887651137,226186.1143119968,293935.8996000192,160
pareto_31_200901_210m_160n,2018-01-01,ZHVI all-homes SA,113984.95097135642,140978.8281542675,171583.55743585696,227132.51965654086,296702.8297522531,160
pareto_31_200901_210m_160n,2018-02-01,ZHVI all-homes SA,114437.0650927005,141246.29413322968,171919.62213208567,227679.531498263,299635.5289556767,160
pareto_31_200901_210m_160n,2018-03-01,ZHVI all-homes SA,115499.5332231615,141942.48906019545,172827.83675053477,228462.85031129807,303045.0021152663,160
pareto_31_200901_210m_160n,2018-04-01,ZHVI all-homes SA,116126.93509818378,142658.07305462452,173576.93476866276,229344.52817134047,306233.5568473627,160
pareto_31_200901_210m_160n,2018-05-01,ZHVI all-homes SA,116383.32183206672,143704.0443847057,174670.97234953401,230525.25066518507,309493.32202627335,160
pareto_31_200901_210m_160n,2018-06-01,ZHVI all-homes SA,116689.80063522875,144117.4259916895,176030.75916478806,231560.07538916694,310967.10632049525,160
pareto_31_200901_210m_160n,2018-07-01,ZHVI all-homes SA,116812.50559110094,144619.51012710136,176842.69231533894,232831.04295756278,312536.510924299,160
pareto_31_200901_210m_160n,2018-08-01,ZHVI all-homes SA,116788.23501529316,144965.62122773976,177481.20802159977,234161.833855294,313725.14641169267,160
pareto_31_200901_210m_160n,2018-09-01,ZHVI all-homes SA,116956.2950023421,145487.777244744,178792.61535176352,235845.36769086967,315062.93918856967,160
pareto_31_200901_210m_160n,2018-10-01,ZHVI all-homes SA,116933.73080587617,146139.99816924497,180146.79058222473,236535.37514422246,315707.35183762666,160
pareto_31_200901_210m_160n,2018-11-01,ZHVI all-homes SA,117176.84006675922,146791.2679949064,181270.25475270054,237066.43869085456,316508.37956291693,160
pareto_31_200901_210m_160n,2018-12-01,ZHVI all-homes SA,117566.55808693521,147775.3972114941,182553.29165165633,237338.3485867546,317346.021312699,160
pareto_31_200901_210m_160n,2019-01-01,ZHVI all-homes SA,118570.0644734393,148685.7865057441,183079.9530770888,237620.69517663977,318143.1934527764,160
pareto_31_200901_210m_160n,2019-02-01,ZHVI all-homes SA,120117.74714267436,149592.76532655017,183418.49917658092,238225.93022305597,319093.3066112401,160
pareto_31_200901_210m_160n,2019-03-01,ZHVI all-homes SA,121593.5181119178,150730.3263795504,184676.26944141235,238988.2137246871,323370.13080444845,160
pareto_31_200901_210m_160n,2019-04-01,ZHVI all-homes SA,122492.87365172217,151867.1446673724,186086.42242200326,239882.7006144114,325208.22751824337,160
pareto_31_200901_210m_160n,2019-05-01,ZHVI all-homes SA,123043.540994859,152798.6632168693,187159.99391878163,240488.50262895846,326125.7626143001,160
pareto_31_200901_210m_160n,2019-06-01,ZHVI all-homes SA,123329.76288723576,153491.34951465044,187757.6086038933,241224.73781969375,326616.12251203554,160
pareto_31_200901_210m_160n,2019-07-01,ZHVI all-homes SA,123380.58958955159,153428.03779657022,187326.75678771565,242359.84133481476,327449.0395133104,160
pareto_31_200901_210m_160n,2019-08-01,ZHVI all-homes SA,123488.9927904036,153646.54260162462,187786.14814032172,243305.3919529216,328516.6825420215,160
pareto_31_200901_210m_160n,2019-09-01,ZHVI all-homes SA,123932.03800974444,153810.73669144692,188358.29680956804,243837.46409355506,329808.8758077051,160
pareto_31_200901_210m_160n,2019-10-01,ZHVI all-homes SA,124628.40919398576,154239.5596499835,189406.18400881352,245107.6888511832,330945.35020630236,160
pareto_31_200901_210m_160n,2019-11-01,ZHVI all-homes SA,125108.01948375991,154985.5251548845,190594.38511978183,246373.64489471525,332714.18429990823,160
pareto_31_200901_210m_160n,2019-12-01,ZHVI all-homes SA,125540.79831366742,155761.00436447706,191816.7663450833,247462.1835672754,334598.4239253918,160
pareto_31_200901_210m_160n,2020-01-01,ZHVI all-homes SA,125933.92930583238,156904.73880876205,192756.49327952624,248809.25571049892,336535.47172217286,160
pareto_31_200901_210m_160n,2020-02-01,ZHVI all-homes SA,126849.15038272495,157932.67095176392,193290.774608099,250239.65968281002,338196.1933010598,160
pareto_31_200901_210m_160n,2020-03-01,ZHVI all-homes SA,127745.23320810938,159107.14402085595,193730.67411677062,251845.82839956658,340255.05803039053,160
pareto_31_200901_210m_160n,2020-04-01,ZHVI all-homes SA,128139.55541871858,160222.25102168502,194052.21950469812,253482.1443079783,342253.8072852804,160
pareto_31_200901_210m_160n,2020-05-01,ZHVI all-homes SA,128753.68946009595,160839.44788847305,194193.0131374047,254276.94012057915,343555.9102417492,160
pareto_31_200901_210m_160n,2020-06-01,ZHVI all-homes SA,128882.16748131087,161261.30912754743,194177.2357328051,255044.90432981332,344731.0050342969,160
pareto_31_200901_210m_160n,2020-07-01,ZHVI all-homes SA,129133.78086127219,161807.76780707462,194731.15940395376,256412.5123426765,346103.1162223001,160
pareto_31_200901_210m_160n,2020-08-01,ZHVI all-homes SA,129986.20395110385,163018.5602337555,196327.02240182488,259321.2490420171,349186.9296827119,160
pareto_31_200901_210m_160n,2020-09-01,ZHVI all-homes SA,131814.44475252373,164991.6560779225,198981.09843536638,264180.1777853711,354165.78925291693,160
pareto_31_200901_210m_160n,2020-10-01,ZHVI all-homes SA,134340.42139553707,167301.4910975815,201239.92856448278,270327.32366493455,360762.84875099733,160
pareto_31_200901_210m_160n,2020-11-01,ZHVI all-homes SA,137042.774372827,169685.04786092642,204217.30942512985,273112.57351596636,368194.456081429,160
pareto_31_200901_210m_160n,2020-12-01,ZHVI all-homes SA,139390.49392771733,171593.76768821751,206915.26550832053,274317.33108237153,375729.39054739504,160
pareto_31_200901_210m_160n,2021-01-01,ZHVI all-homes SA,140501.10265330775,173024.011512961,209307.16170828877,277677.2144807605,382983.9494233227,160
pareto_31_200901_210m_160n,2021-02-01,ZHVI all-homes SA,141659.21667727653,174156.71906600267,211250.94526383025,281937.72608171636,390842.78994167375,160
pareto_31_200901_210m_160n,2021-03-01,ZHVI all-homes SA,142904.67332544128,175878.46394172814,213255.76633749114,286252.3224530991,399578.3395488631,160
pareto_31_200901_210m_160n,2021-04-01,ZHVI all-homes SA,144573.16899968518,177361.6660355549,215233.5361613981,288852.1587242737,408709.0269523072,160
pareto_31_200901_210m_160n,2021-05-01,ZHVI all-homes SA,146690.4705116252,179367.7082100542,217903.4547405038,292094.1071370606,417648.58109426923,160
pareto_31_200901_210m_160n,2021-06-01,ZHVI all-homes SA,149152.1103249058,182305.46713841773,221521.20603725893,296354.6708342072,425921.0113930684,160
pareto_31_200901_210m_160n,2021-07-01,ZHVI all-homes SA,151773.58312444744,184800.16400010735,223466.10012144817,301378.80468098907,432934.24610650854,160
pareto_31_200901_210m_160n,2021-08-01,ZHVI all-homes SA,153857.30439027387,186342.6462377516,224241.00951543002,307038.15490730054,437877.60437273793,160
pareto_31_200901_210m_160n,2021-09-01,ZHVI all-homes SA,154815.65565551122,187414.30464302097,226268.37036333332,312004.342572344,441258.75917278853,160
pareto_31_200901_210m_160n,2021-10-01,ZHVI all-homes SA,154934.86915139257,188481.8228139927,228554.07451900578,315164.1483506118,444720.91939348297,160
pareto_31_200901_210m_160n,2021-11-01,ZHVI all-homes SA,155000.00402030302,189254.50811189492,230488.65678389696,318448.3496748792,449219.6816983233,160
pareto_31_200901_210m_160n,2021-12-01,ZHVI all-homes SA,155938.40536286036,191283.46103601417,233489.26816755318,321224.6393983452,454519.6192705251,160
pareto_31_200901_210m_160n,2022-01-01,ZHVI all-homes SA,157868.55818866333,193990.87048107566,236405.59427927635,325270.5468895943,460785.57000830607,160
pareto_31_200901_210m_160n,2022-02-01,ZHVI all-homes SA,159710.11450923444,196982.86410825822,239506.67414640397,331127.00084528164,467980.03938411415,160
pareto_31_200901_210m_160n,2022-03-01,ZHVI all-homes SA,161924.35864984817,200227.77902375543,245234.6738787675,337017.1369146386,476710.8666050645,160
pareto_31_200901_210m_160n,2022-04-01,ZHVI all-homes SA,164260.52454042356,202629.45778827326,250312.34762011658,343759.9003818098,484842.0782383887,160
pareto_31_200901_210m_160n,2022-05-01,ZHVI all-homes SA,165923.31124969994,205232.95931076797,254738.95344755682,350501.6407774099,490362.5658430517,160
pareto_31_200901_210m_160n,2022-06-01,ZHVI all-homes SA,167018.3267843271,207833.13752524968,258186.82021643623,356183.0206898948,493090.837491377,160
pareto_31_200901_210m_160n,2022-07-01,ZHVI all-homes SA,166628.41843411673,208710.03807396666,260208.7197494019,359708.9704701775,492147.6077465632,160
pareto_31_200901_210m_160n,2022-08-01,ZHVI all-homes SA,166136.41942406463,208841.55233609604,261333.56645083867,360524.4133098263,488404.739445632,160
pareto_31_200901_210m_160n,2022-09-01,ZHVI all-homes SA,166646.7376531482,207785.5636144832,261536.17728833074,358940.4869842401,481719.82207454706,160
pareto_31_200901_210m_160n,2022-10-01,ZHVI all-homes SA,166943.77155260078,207898.37971461008,261441.7893973639,357173.8922512251,475530.460737379,160
pareto_31_200901_210m_160n,2022-11-01,ZHVI all-homes SA,167239.76646171245,208119.0908347116,261478.17098001635,357139.8567194079,469601.2200681933,160
pareto_31_200901_210m_160n,2022-12-01,ZHVI all-homes SA,167240.7599686744,208737.9414145796,261707.19691314615,357649.887036036,465329.32871881063,160
pareto_31_200901_210m_160n,2023-01-01,ZHVI all-homes SA,166079.92385044403,209049.67860120855,261144.1121189627,357879.8924441667,461138.8073687332,160
pareto_31_200901_210m_160n,2023-02-01,ZHVI all-homes SA,165572.23477666717,209363.2449975965,259755.4843332675,357831.42715925735,458247.12533665885,160
pareto_31_200901_210m_160n,2023-03-01,ZHVI all-homes SA,166365.3471237648,210288.8201886271,260160.06854797184,358336.98579239554,456022.3515285403,160
pareto_31_200901_210m_160n,2023-04-01,ZHVI all-homes SA,167389.69852587843,211377.9438550729,262462.6593193101,359782.45580361976,455098.6967479367,160
pareto_31_200901_210m_160n,2023-05-01,ZHVI all-homes SA,168561.81230743264,213490.42160039674,265404.52667012287,362034.40484670957,454921.4883243505,160
pareto_31_200901_210m_160n,2023-06-01,ZHVI all-homes SA,170455.0407226564,215706.20422012708,268538.2569609451,364051.52297683613,455719.0298933772,160
pareto_31_200901_210m_160n,2023-07-01,ZHVI all-homes SA,172224.5722555845,217330.1622205033,270671.95246617607,364868.6860331678,457843.1016312553,160
pareto_31_200901_210m_160n,2023-08-01,ZHVI all-homes SA,173394.53260419721,217058.05380246052,272428.07718655036,365470.06155693944,462115.0649116741,160
pareto_31_200901_210m_160n,2023-09-01,ZHVI all-homes SA,174115.64562941954,216601.43030824873,273845.2882852972,366660.803974536,466845.2562479806,160
pareto_31_200901_210m_160n,2023-10-01,ZHVI all-homes SA,174960.58134136422,216069.80224659378,274289.117332353,368310.66408927244,470979.01399096724,160
pareto_31_200901_210m_160n,2023-11-01,ZHVI all-homes SA,175943.62719121526,215299.87535202442,274572.23069019703,369086.1034947665,472616.7835152421,160
pareto_31_200901_210m_160n,2023-12-01,ZHVI all-homes SA,176938.5443500836,215064.61208255298,274875.72918872366,368876.8439732466,472163.35378576623,160
pareto_31_200901_210m_160n,2024-01-01,ZHVI all-homes SA,177079.89405236172,215083.9739758714,274924.6497528704,368446.20634641877,471818.82310850103,160
pareto_31_200901_210m_160n,2024-02-01,ZHVI all-homes SA,177873.54617666567,215536.62909579417,275191.9509989726,369926.2101704765,472146.4267950234,160
pareto_31_200901_210m_160n,2024-03-01,ZHVI all-homes SA,179555.21589783797,216648.36562989076,276253.6609542692,371957.1618953289,472911.00143433723,160
