candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_18_200608_239m_125n,2021-11-01,ZHVI all-homes SA,155360.41064511606,188818.31201266017,234267.28682687963,334173.86582328356,458980.5381676624,125
pareto_18_200608_239m_125n,2021-12-01,ZHVI all-homes SA,156276.7251460952,191826.46621429233,238814.987781237,340793.7196588242,463802.0688708023,125
pareto_18_200608_239m_125n,2022-01-01,ZHVI all-homes SA,157645.36658939024,195571.88579462154,244411.16093881163,345106.75540110894,470521.87142831204,125
pareto_18_200608_239m_125n,2022-02-01,ZHVI all-homes SA,159387.5376632546,199898.916226816,251053.23221232975,350963.2796888332,478962.30489840556,125
pareto_18_200608_239m_125n,2022-03-01,ZHVI all-homes SA,161142.88619052857,204100.22601477592,255713.38696631405,358937.8409744973,489168.3862198774,125
pareto_18_200608_239m_125n,2022-04-01,ZHVI all-homes SA,163287.74041256256,206179.08320480376,260059.12507442513,366821.17512314994,499268.60311143403,125
pareto_18_200608_239m_125n,2022-05-01,ZHVI all-homes SA,165074.16400216293,207710.2256341338,264352.78547239443,375453.4809236719,507449.91592124524,125
pareto_18_200608_239m_125n,2022-06-01,ZHVI all-homes SA,166327.88902798295,209755.8344768853,268506.2760874031,385764.1557948973,512079.58297515404,125
pareto_18_200608_239m_125n,2022-07-01,ZHVI all-homes SA,166367.94848752447,210518.12382487752,270980.51839938946,387300.3209664924,511565.31134309876,125
pareto_18_200608_239m_125n,2022-08-01,ZHVI all-homes SA,165882.31995758938,210384.0940224188,271884.6016469686,387114.840349982,506911.0097596175,125
pareto_18_200608_239m_125n,2022-09-01,ZHVI all-homes SA,165541.9874359584,209892.85740814536,271410.8752618336,385568.88596592046,500062.53895096586,125
pareto_18_200608_239m_125n,2022-10-01,ZHVI all-homes SA,165348.81361996257,210057.4700056872,270843.41608900187,384485.79997836676,494216.0437385888,125
pareto_18_200608_239m_125n,2022-11-01,ZHVI all-homes SA,165525.09197836503,210385.72244981208,270281.2198992066,381564.10252087726,489579.2675417949,125
pareto_18_200608_239m_125n,2022-12-01,ZHVI all-homes SA,165806.34879595385,210870.8152189145,269888.34508116945,380373.23919975077,485797.3246421536,125
pareto_18_200608_239m_125n,2023-01-01,ZHVI all-homes SA,165444.31098932953,211413.17994662584,269744.47667049995,380363.69890021,481999.5299307286,125
pareto_18_200608_239m_125n,2023-02-01,ZHVI all-homes SA,165484.8939477033,211878.27017201472,270491.74774883804,381206.4015086793,476969.9622801052,125
pareto_18_200608_239m_125n,2023-03-01,ZHVI all-homes SA,165817.06513832163,212432.6945956688,271777.3363324751,380396.5081030547,473265.1101847532,125
pareto_18_200608_239m_125n,2023-04-01,ZHVI all-homes SA,167230.11435778165,213273.6307075634,273968.91451776,380690.73184528906,471151.7283852575,125
pareto_18_200608_239m_125n,2023-05-01,ZHVI all-homes SA,169009.07875575824,214495.7419130938,276734.0050915988,380169.69146096497,470357.1389821617,125
pareto_18_200608_239m_125n,2023-06-01,ZHVI all-homes SA,171076.96862832888,216224.86534840046,279715.00452944014,380234.00095921545,471120.16062668886,125
pareto_18_200608_239m_125n,2023-07-01,ZHVI all-homes SA,172802.61138530576,217570.8511738565,281904.4322539987,382199.89277989353,472815.3907039521,125
pareto_18_200608_239m_125n,2023-08-01,ZHVI all-homes SA,174119.91520032886,218516.57550288842,283354.40361978294,384818.9352215729,475229.09556112473,125
pareto_18_200608_239m_125n,2023-09-01,ZHVI all-homes SA,175188.11649727882,218958.21509986217,283687.9606858964,387260.7736761889,477179.34548348875,125
pareto_18_200608_239m_125n,2023-10-01,ZHVI all-homes SA,176280.6171382527,219194.46155705143,283486.5882195835,389464.9334809059,478844.8046717524,125
pareto_18_200608_239m_125n,2023-11-01,ZHVI all-homes SA,177330.94082034513,219390.40014211912,284584.5949805058,390811.35413218755,479813.7502272042,125
pareto_18_200608_239m_125n,2023-12-01,ZHVI all-homes SA,178207.24375574285,219505.7628911799,284450.9346511695,391681.65470966575,480910.0788251001,125
pareto_18_200608_239m_125n,2024-01-01,ZHVI all-homes SA,178866.58171814051,220040.54117097787,284603.07420931547,392430.01179444557,481290.2586159862,125
pareto_18_200608_239m_125n,2024-02-01,ZHVI all-homes SA,179809.8648121838,220925.38820720755,285663.6500456028,393693.02501931443,482402.8529275568,125
pareto_18_200608_239m_125n,2024-03-01,ZHVI all-homes SA,181285.42639976123,222290.97108507427,287250.9616696189,395881.0407876594,484257.8534213182,125
pareto_18_200608_239m_125n,2024-04-01,ZHVI all-homes SA,183108.45740828651,223426.0599620508,288497.85978550435,398492.36754936026,486473.9087346443,125
pareto_18_200608_239m_125n,2024-05-01,ZHVI all-homes SA,184606.1946554017,225059.73085227035,288538.39670735603,400834.61799430597,488116.14713828557,125
pareto_18_200608_239m_125n,2024-06-01,ZHVI all-homes SA,185578.77277627907,226510.18059180622,288321.0553745076,401634.18308410136,489020.29706749594,125
pareto_18_200608_239m_125n,2024-07-01,ZHVI all-homes SA,185890.07569307226,227411.43376938626,288382.8169071568,401646.22399876063,489466.8195977392,125
pareto_18_200608_239m_125n,2024-08-01,ZHVI all-homes SA,186063.32959492857,227684.85314662335,287992.3923794935,402508.3170009679,490060.1935407957,125
pareto_18_200608_239m_125n,2024-09-01,ZHVI all-homes SA,186004.4077951779,227914.5537899755,288240.08359491645,402842.97706096544,490888.88233511837,125
pareto_18_200608_239m_125n,2024-10-01,ZHVI all-homes SA,186401.22265372155,228009.80437471936,289146.1849470558,402698.90684537607,491815.42592887586,125
pareto_18_200608_239m_125n,2024-11-01,ZHVI all-homes SA,186989.57830752994,228071.68563558813,290183.47201012884,402888.8244126579,493012.4808938054,125
pareto_18_200608_239m_125n,2024-12-01,ZHVI all-homes SA,188080.66215358512,228287.76977958332,290710.0691270026,403229.02926058794,494489.74192113825,125
pareto_18_200608_239m_125n,2025-01-01,ZHVI all-homes SA,188863.2238674939,228683.8321694945,290776.9607584065,403687.4588895945,495972.92599986633,125
pareto_18_200608_239m_125n,2025-02-01,ZHVI all-homes SA,189598.37005382346,229233.46823926712,290753.40230463725,403041.25432258635,496970.5800543673,125
pareto_18_200608_239m_125n,2025-03-01,ZHVI all-homes SA,189642.5982926633,229372.144779388,290481.2186104871,401095.4812718591,497026.31860060676,125
pareto_18_200608_239m_125n,2025-04-01,ZHVI all-homes SA,189486.43356765987,229515.6078773607,290302.61986366456,398806.17673602334,496574.4139452543,125
pareto_18_200608_239m_125n,2025-05-01,ZHVI all-homes SA,189209.45092598238,229481.5224681222,290265.60850354517,396104.3582738841,495703.2416678974,125
pareto_18_200608_239m_125n,2025-06-01,ZHVI all-homes SA,188556.80608691636,229453.06561449982,290060.9167754744,395438.4712317318,495095.70876209793,125
pareto_18_200608_239m_125n,2025-07-01,ZHVI all-homes SA,188395.19288048497,229429.6356224589,289698.95938247023,396878.87480270787,495034.43108582415,125
pareto_18_200608_239m_125n,2025-08-01,ZHVI all-homes SA,189434.92961360153,229401.5418072668,289406.80894136056,396386.50338756695,494924.9726262642,125
pareto_18_200608_239m_125n,2025-09-01,ZHVI all-homes SA,190442.59148333833,229491.60753205148,289163.9053570025,395785.73038327106,495337.0107013248,125
pareto_18_200608_239m_125n,2025-10-01,ZHVI all-homes SA,191672.8927476767,229513.49803238,288870.266913927,395614.24590956216,496109.7767275142,125
pareto_18_200608_239m_125n,2025-11-01,ZHVI all-homes SA,193130.76081478214,229721.99434593212,288920.3475441485,395649.6091420587,497520.2486356053,125
pareto_18_200608_239m_125n,2025-12-01,ZHVI all-homes SA,194603.13756951608,230135.40089540536,289724.4030308952,395789.27406114317,498847.3599305211,125
pareto_18_200608_239m_125n,2026-01-01,ZHVI all-homes SA,195616.6077416708,230852.8896287112,290777.62070986774,396813.99481074605,499939.3443388181,125
pareto_18_200608_239m_125n,2026-02-01,ZHVI all-homes SA,196492.48187564226,231743.33955853875,292086.28772816475,397686.4403661502,500321.1878366299,125
pareto_18_200608_239m_125n,2026-03-01,ZHVI all-homes SA,197362.35346221447,232557.39020798434,292396.8420284675,398352.00524827564,499677.55615872494,125
pareto_18_200608_239m_125n,2026-04-01,ZHVI all-homes SA,197941.4462566308,233032.89944794282,292737.2943065928,398835.39140096307,498394.41547579993,125
pareto_18_200608_239m_125n,2026-05-01,ZHVI all-homes SA,197941.51070800875,233212.43104716958,293284.94402207254,399179.247155173,497130.1393386902,125
pareto_18_200608_239m_125n,2026-06-01,ZHVI all-homes SA,197710.46166433766,233296.6970399893,293780.899705262,399562.43073265534,496737.8660701817,125
