candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_26_200805_218m_134n,2023-08-01,ZHVI all-homes SA,174081.11769304122,218419.84174691665,279792.31988927827,383744.58128867036,475952.0824871042,134
pareto_26_200805_218m_134n,2023-09-01,ZHVI all-homes SA,175671.02465076162,218732.84603320176,281582.62378076534,385400.266105438,477985.5874588137,134
pareto_26_200805_218m_134n,2023-10-01,ZHVI all-homes SA,176963.93538314386,218735.1994014396,283069.36945430166,386773.47410408675,479840.30224592966,134
pareto_26_200805_218m_134n,2023-11-01,ZHVI all-homes SA,177723.01739303523,218789.61492458291,283393.0883888345,387529.6205791132,480912.4297139853,134
pareto_26_200805_218m_134n,2023-12-01,ZHVI all-homes SA,178048.0256711557,218552.26445961653,283692.09109325067,387910.4506000004,481933.3891272171,134
pareto_26_200805_218m_134n,2024-01-01,ZHVI all-homes SA,178691.96645416334,218609.0488573521,283940.99329305463,388386.40352310165,482177.7420624454,134
pareto_26_200805_218m_134n,2024-02-01,ZHVI all-homes SA,179698.5189034275,219466.5837383086,284041.44771385327,389361.24083455646,483168.25737940497,134
pareto_26_200805_218m_134n,2024-03-01,ZHVI all-homes SA,181201.03967143613,221088.4116998543,285110.47817612474,391296.2073957864,485063.2414557574,134
pareto_26_200805_218m_134n,2024-04-01,ZHVI all-homes SA,183027.2151391621,223082.17451928978,286403.720941221,393963.2679513215,487372.72561296273,134
pareto_26_200805_218m_134n,2024-05-01,ZHVI all-homes SA,184557.8549606727,224384.6513827197,288223.64122179983,396349.22909352015,489097.6218289101,134
pareto_26_200805_218m_134n,2024-06-01,ZHVI all-homes SA,185476.60235812754,224655.7158704795,288281.5340710499,397286.6091936668,489934.74224499566,134
pareto_26_200805_218m_134n,2024-07-01,ZHVI all-homes SA,185780.91498571416,224561.24958212388,288098.2051088509,397485.04046785383,490367.9715377858,134
pareto_26_200805_218m_134n,2024-08-01,ZHVI all-homes SA,185962.3298721487,224334.3671559696,287825.3375795067,398348.2051569392,490978.5350297971,134
pareto_26_200805_218m_134n,2024-09-01,ZHVI all-homes SA,185871.48177871812,224596.89853476852,287844.13857685064,398837.3211234185,491886.3252796739,134
pareto_26_200805_218m_134n,2024-10-01,ZHVI all-homes SA,186194.09934850782,225350.31843353048,288146.48014706926,399002.0333015889,492809.4278844204,134
pareto_26_200805_218m_134n,2024-11-01,ZHVI all-homes SA,186678.27945340594,226160.26800373275,288447.25995096605,399328.2554255414,493906.3240521265,134
pareto_26_200805_218m_134n,2024-12-01,ZHVI all-homes SA,187697.40896990141,227176.96454879458,288759.7612003359,399797.0974194837,495266.8382328958,134
pareto_26_200805_218m_134n,2025-01-01,ZHVI all-homes SA,188403.5685488321,228077.90125082276,288905.2899745764,400385.29008496966,496606.515494854,134
pareto_26_200805_218m_134n,2025-02-01,ZHVI all-homes SA,189118.06309063412,229186.66344238503,289014.14645408373,400204.1068465316,497503.84792032314,134
pareto_26_200805_218m_134n,2025-03-01,ZHVI all-homes SA,189187.71667170402,229210.26820236957,288694.0969730866,398932.3146921739,497420.2689245426,134
pareto_26_200805_218m_134n,2025-04-01,ZHVI all-homes SA,188993.05997071002,228688.4657090904,288234.27392764227,397443.6501603391,496858.57516918215,134
pareto_26_200805_218m_134n,2025-05-01,ZHVI all-homes SA,188722.6906667301,227948.8606419305,287943.98830283794,395635.9519571016,495813.7058215169,134
pareto_26_200805_218m_134n,2025-06-01,ZHVI all-homes SA,189368.69082225268,227261.68189576847,287637.8542977102,394940.9695979884,495154.02517881885,134
pareto_26_200805_218m_134n,2025-07-01,ZHVI all-homes SA,190304.0634414064,226590.4433328054,287575.3109964343,395386.7950518454,495259.9709384869,134
pareto_26_200805_218m_134n,2025-08-01,ZHVI all-homes SA,191218.17730669727,225962.55620594748,287666.86402689083,395109.7874493884,495140.2838428863,134
pareto_26_200805_218m_134n,2025-09-01,ZHVI all-homes SA,192077.3020722606,226634.21467731125,288003.2158802188,394793.35922163876,495433.02784464986,134
pareto_26_200805_218m_134n,2025-10-01,ZHVI all-homes SA,192533.40700900357,226814.75464384962,288398.44808055134,394996.4530034868,496231.35468704975,134
pareto_26_200805_218m_134n,2025-11-01,ZHVI all-homes SA,193367.0550234793,226797.0525836856,288675.81450753554,395358.3726170633,497826.7577975213,134
pareto_26_200805_218m_134n,2025-12-01,ZHVI all-homes SA,194967.27535621639,226814.10641528774,289678.87970389915,395782.67798002553,499318.4227080934,134
pareto_26_200805_218m_134n,2026-01-01,ZHVI all-homes SA,195841.5088240594,227801.2035631042,290593.2791738091,396566.53825053683,500509.7193070208,134
pareto_26_200805_218m_134n,2026-02-01,ZHVI all-homes SA,196813.6180870538,228734.16623634487,291606.6613811042,397139.6764899644,500938.72250411776,134
pareto_26_200805_218m_134n,2026-03-01,ZHVI all-homes SA,197693.438411391,230031.71109620424,292200.4920826881,397547.31391938066,500193.02887633274,134
pareto_26_200805_218m_134n,2026-04-01,ZHVI all-homes SA,198303.2755862546,230965.79874472995,292076.92111039336,398181.2231492851,498732.267854049,134
pareto_26_200805_218m_134n,2026-05-01,ZHVI all-homes SA,198465.52933226418,231615.81428913173,291522.0556826355,398700.9135258898,497306.9493221672,134
pareto_26_200805_218m_134n,2026-06-01,ZHVI all-homes SA,198426.40288760437,232113.44167098292,292324.63428604195,399145.11966146843,496863.25450480194,134
