candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_25_200803_220m_133n,2014-09-01,employment thousands SA,51.7,60.8,106.5,190.2,347.69999999999993,133
pareto_25_200803_220m_133n,2014-10-01,employment thousands SA,51.84,60.8,106.4,190.0,349.61999999999995,133
pareto_25_200803_220m_133n,2014-11-01,employment thousands SA,51.92,60.8,107.1,190.0,348.98,133
pareto_25_200803_220m_133n,2014-12-01,employment thousands SA,52.220000000000006,61.2,107.7,190.1,349.84,133
pareto_25_200803_220m_133n,2015-01-01,employment thousands SA,52.14,60.7,107.9,189.4,350.65999999999997,133
pareto_25_200803_220m_133n,2015-02-01,employment thousands SA,52.220000000000006,60.9,108.4,187.4,351.1599999999999,133
pareto_25_200803_220m_133n,2015-03-01,employment thousands SA,52.12,61.3,108.0,186.6,352.17999999999995,133
pareto_25_200803_220m_133n,2015-04-01,employment thousands SA,52.099999999999994,61.0,108.6,185.6,352.5199999999999,133
pareto_25_200803_220m_133n,2015-05-01,employment thousands SA,52.24,61.3,108.5,185.3,353.78,133
pareto_25_200803_220m_133n,2015-06-01,employment thousands SA,52.31999999999999,61.3,108.8,186.0,354.75999999999993,133
pareto_25_200803_220m_133n,2015-07-01,employment thousands SA,52.099999999999994,61.5,109.2,186.1,356.29999999999995,133
pareto_25_200803_220m_133n,2015-08-01,employment thousands SA,52.3,61.4,109.3,186.3,356.79999999999995,133
pareto_25_200803_220m_133n,2015-09-01,employment thousands SA,52.24,61.6,109.5,186.5,357.9599999999999,133
pareto_25_200803_220m_133n,2015-10-01,employment thousands SA,52.18,61.5,110.2,186.9,359.81999999999994,133
pareto_25_200803_220m_133n,2015-11-01,employment thousands SA,52.44,61.5,110.6,187.2,360.43999999999994,133
pareto_25_200803_220m_133n,2015-12-01,employment thousands SA,52.46,61.6,110.7,187.7,362.31999999999994,133
pareto_25_200803_220m_133n,2016-01-01,employment thousands SA,52.660000000000004,61.4,109.1,187.8,362.65999999999997,133
pareto_25_200803_220m_133n,2016-02-01,employment thousands SA,52.68000000000001,61.5,110.0,187.6,362.55999999999995,133
pareto_25_200803_220m_133n,2016-03-01,employment thousands SA,52.720000000000006,61.4,110.5,188.7,364.03999999999996,133
pareto_25_200803_220m_133n,2016-04-01,employment thousands SA,52.980000000000004,61.8,110.6,188.7,365.9,133
pareto_25_200803_220m_133n,2016-05-01,employment thousands SA,52.78,61.9,109.9,188.4,366.63999999999993,133
pareto_25_200803_220m_133n,2016-06-01,employment thousands SA,52.9,62.0,110.5,188.1,368.0199999999999,133
pareto_25_200803_220m_133n,2016-07-01,employment thousands SA,52.92,62.2,110.3,189.0,369.03999999999996,133
pareto_25_200803_220m_133n,2016-08-01,employment thousands SA,52.92,62.1,111.4,188.5,367.0799999999999,133
pareto_25_200803_220m_133n,2016-09-01,employment thousands SA,53.120000000000005,62.2,111.3,190.3,369.8599999999999,133
pareto_25_200803_220m_133n,2016-10-01,employment thousands SA,53.1,62.3,110.7,188.3,370.5199999999999,133
pareto_25_200803_220m_133n,2016-11-01,employment thousands SA,53.160000000000004,62.3,111.1,188.7,370.49999999999994,133
pareto_25_200803_220m_133n,2016-12-01,employment thousands SA,53.0,62.4,110.6,187.9,370.9999999999999,133
pareto_25_200803_220m_133n,2017-01-01,employment thousands SA,53.120000000000005,62.8,110.6,189.2,371.0799999999999,133
pareto_25_200803_220m_133n,2017-02-01,employment thousands SA,53.32,62.5,110.4,189.0,372.8399999999999,133
pareto_25_200803_220m_133n,2017-03-01,employment thousands SA,53.4,62.5,110.8,189.2,373.6599999999999,133
pareto_25_200803_220m_133n,2017-04-01,employment thousands SA,53.22,62.5,110.6,189.0,372.99999999999994,133
pareto_25_200803_220m_133n,2017-05-01,employment thousands SA,53.4,62.6,109.9,189.1,373.43999999999994,133
pareto_25_200803_220m_133n,2017-06-01,employment thousands SA,53.42,62.6,110.6,189.1,373.9999999999999,133
pareto_25_200803_220m_133n,2017-07-01,employment thousands SA,53.120000000000005,62.8,110.1,189.7,373.84,133
pareto_25_200803_220m_133n,2017-08-01,employment thousands SA,52.260000000000005,62.9,110.1,189.8,371.7399999999999,133
pareto_25_200803_220m_133n,2017-09-01,employment thousands SA,52.879999999999995,62.6,110.2,190.2,374.9599999999999,133
pareto_25_200803_220m_133n,2017-10-01,employment thousands SA,53.06,62.7,109.9,191.0,374.99999999999994,133
pareto_25_200803_220m_133n,2017-11-01,employment thousands SA,53.28,62.7,110.0,190.1,374.91999999999996,133
pareto_25_200803_220m_133n,2017-12-01,employment thousands SA,53.120000000000005,62.9,110.1,192.3,375.7199999999999,133
pareto_25_200803_220m_133n,2018-01-01,employment thousands SA,52.85999999999999,63.2,110.2,191.9,375.7199999999999,133
pareto_25_200803_220m_133n,2018-02-01,employment thousands SA,53.120000000000005,63.2,110.4,193.0,376.7199999999999,133
pareto_25_200803_220m_133n,2018-03-01,employment thousands SA,53.2,63.3,110.4,193.1,377.19999999999993,133
pareto_25_200803_220m_133n,2018-04-01,employment thousands SA,52.92,62.8,110.2,193.4,377.79999999999995,133
pareto_25_200803_220m_133n,2018-05-01,employment thousands SA,52.78,63.2,110.1,193.3,378.17999999999995,133
pareto_25_200803_220m_133n,2018-06-01,employment thousands SA,52.78,63.2,109.8,193.8,378.75999999999993,133
pareto_25_200803_220m_133n,2018-07-01,employment thousands SA,53.18000000000001,63.1,110.4,193.4,378.9999999999999,133
pareto_25_200803_220m_133n,2018-08-01,employment thousands SA,53.12,63.0,110.0,193.1,377.19999999999993,133
pareto_25_200803_220m_133n,2018-09-01,employment thousands SA,53.32,63.4,110.2,192.6,381.2999999999999,133
pareto_25_200803_220m_133n,2018-10-01,employment thousands SA,53.160000000000004,63.5,110.5,193.5,381.3199999999999,133
pareto_25_200803_220m_133n,2018-11-01,employment thousands SA,53.06,63.6,111.1,193.4,382.03999999999985,133
pareto_25_200803_220m_133n,2018-12-01,employment thousands SA,53.0,63.7,111.3,193.7,383.25999999999993,133
pareto_25_200803_220m_133n,2019-01-01,employment thousands SA,52.94,63.5,111.5,194.3,384.4799999999999,133
pareto_25_200803_220m_133n,2019-02-01,employment thousands SA,53.160000000000004,63.7,111.5,192.9,384.67999999999995,133
pareto_25_200803_220m_133n,2019-03-01,employment thousands SA,53.120000000000005,63.8,111.6,193.0,385.53999999999996,133
pareto_25_200803_220m_133n,2019-04-01,employment thousands SA,53.18000000000001,63.8,111.3,194.2,386.1599999999999,133
pareto_25_200803_220m_133n,2019-05-01,employment thousands SA,53.120000000000005,63.7,111.4,193.8,386.53999999999985,133
pareto_25_200803_220m_133n,2019-06-01,employment thousands SA,52.980000000000004,63.7,111.8,194.0,386.7999999999999,133
pareto_25_200803_220m_133n,2019-07-01,employment thousands SA,52.94,63.8,111.3,193.7,387.1599999999999,133
pareto_25_200803_220m_133n,2019-08-01,employment thousands SA,53.24,64.2,111.5,194.7,387.8799999999999,133
pareto_25_200803_220m_133n,2019-09-01,employment thousands SA,52.980000000000004,63.9,111.1,194.4,388.59999999999985,133
pareto_25_200803_220m_133n,2019-10-01,employment thousands SA,53.019999999999996,64.0,112.1,193.8,388.4799999999999,133
pareto_25_200803_220m_133n,2019-11-01,employment thousands SA,53.14,64.3,111.8,194.1,389.1999999999999,133
pareto_25_200803_220m_133n,2019-12-01,employment thousands SA,53.3,64.1,111.3,194.6,389.83999999999986,133
pareto_25_200803_220m_133n,2020-01-01,employment thousands SA,53.120000000000005,64.9,111.7,195.6,388.69999999999993,133
pareto_25_200803_220m_133n,2020-02-01,employment thousands SA,52.85999999999999,64.8,111.6,194.7,390.77999999999986,133
pareto_25_200803_220m_133n,2020-03-01,employment thousands SA,52.64,64.9,110.9,193.4,388.5199999999999,133
pareto_25_200803_220m_133n,2020-04-01,employment thousands SA,44.339999999999996,55.8,99.4,173.0,343.9199999999999,133
pareto_25_200803_220m_133n,2020-05-01,employment thousands SA,45.74,57.7,102.1,176.6,348.13999999999993,133
pareto_25_200803_220m_133n,2020-06-01,employment thousands SA,48.04,60.2,103.0,180.0,358.5799999999999,133
pareto_25_200803_220m_133n,2020-07-01,employment thousands SA,48.8,59.9,104.4,181.5,361.8999999999999,133
pareto_25_200803_220m_133n,2020-08-01,employment thousands SA,49.32,61.7,106.0,183.5,365.69999999999993,133
pareto_25_200803_220m_133n,2020-09-01,employment thousands SA,49.46,61.1,106.5,183.7,367.47999999999996,133
pareto_25_200803_220m_133n,2020-10-01,employment thousands SA,49.72,60.9,106.7,184.1,370.5199999999999,133
pareto_25_200803_220m_133n,2020-11-01,employment thousands SA,49.84,61.1,106.6,184.4,371.53999999999996,133
pareto_25_200803_220m_133n,2020-12-01,employment thousands SA,49.800000000000004,60.7,107.2,185.3,367.88,133
pareto_25_200803_220m_133n,2021-01-01,employment thousands SA,49.54,61.1,107.5,185.5,370.81999999999994,133
pareto_25_200803_220m_133n,2021-02-01,employment thousands SA,49.720000000000006,61.4,107.7,185.0,372.3999999999999,133
pareto_25_200803_220m_133n,2021-03-01,employment thousands SA,50.14,61.6,108.0,186.2,375.67999999999995,133
pareto_25_200803_220m_133n,2021-04-01,employment thousands SA,49.64,61.6,107.6,187.1,376.17999999999995,133
pareto_25_200803_220m_133n,2021-05-01,employment thousands SA,49.96,61.7,107.3,189.1,378.7199999999999,133
pareto_25_200803_220m_133n,2021-06-01,employment thousands SA,49.98,62.0,107.4,190.2,380.19999999999993,133
pareto_25_200803_220m_133n,2021-07-01,employment thousands SA,50.839999999999996,62.5,108.1,194.6,383.2,133
pareto_25_200803_220m_133n,2021-08-01,employment thousands SA,50.78,62.8,108.1,195.4,384.47999999999996,133
pareto_25_200803_220m_133n,2021-09-01,employment thousands SA,50.620000000000005,63.1,108.4,195.3,385.1599999999999,133
pareto_25_200803_220m_133n,2021-10-01,employment thousands SA,51.24000000000001,63.0,108.7,196.8,386.97999999999996,133
pareto_25_200803_220m_133n,2021-11-01,employment thousands SA,51.220000000000006,63.2,109.8,197.0,388.3599999999999,133
pareto_25_200803_220m_133n,2021-12-01,employment thousands SA,51.36,63.4,109.7,198.0,389.9599999999999,133
pareto_25_200803_220m_133n,2022-01-01,employment thousands SA,51.459999999999994,63.0,109.7,198.3,390.93999999999994,133
pareto_25_200803_220m_133n,2022-02-01,employment thousands SA,51.099999999999994,63.4,110.6,199.4,392.5999999999999,133
pareto_25_200803_220m_133n,2022-03-01,employment thousands SA,51.760000000000005,63.6,110.3,198.6,393.69999999999993,133
pareto_25_200803_220m_133n,2022-04-01,employment thousands SA,51.300000000000004,64.1,110.9,201.6,394.8399999999999,133
pareto_25_200803_220m_133n,2022-05-01,employment thousands SA,51.16,64.1,111.3,201.3,394.85999999999996,133
pareto_25_200803_220m_133n,2022-06-01,employment thousands SA,51.28000000000001,64.1,110.6,201.6,394.82,133
pareto_25_200803_220m_133n,2022-07-01,employment thousands SA,52.0,63.9,111.7,203.1,395.9,133
pareto_25_200803_220m_133n,2022-08-01,employment thousands SA,51.44,64.1,112.4,202.8,397.0799999999999,133
pareto_25_200803_220m_133n,2022-09-01,employment thousands SA,51.68,64.4,113.0,204.3,397.29999999999995,133
pareto_25_200803_220m_133n,2022-10-01,employment thousands SA,51.92,64.1,112.9,203.5,398.99999999999994,133
pareto_25_200803_220m_133n,2022-11-01,employment thousands SA,51.94,64.1,113.1,203.5,399.7199999999999,133
pareto_25_200803_220m_133n,2022-12-01,employment thousands SA,52.16,64.5,112.8,203.2,398.43999999999994,133
pareto_25_200803_220m_133n,2023-01-01,employment thousands SA,52.3,64.1,114.0,205.5,399.67999999999995,133
pareto_25_200803_220m_133n,2023-02-01,employment thousands SA,52.220000000000006,64.3,113.9,205.5,399.79999999999995,133
pareto_25_200803_220m_133n,2023-03-01,employment thousands SA,52.14,64.2,113.8,205.1,399.62,133
pareto_25_200803_220m_133n,2023-04-01,employment thousands SA,52.12,64.0,114.4,205.4,401.81999999999994,133
pareto_25_200803_220m_133n,2023-05-01,employment thousands SA,52.1,64.2,114.4,205.8,402.43999999999994,133
pareto_25_200803_220m_133n,2023-06-01,employment thousands SA,52.260000000000005,64.6,115.1,206.3,403.61999999999995,133
pareto_25_200803_220m_133n,2023-07-01,employment thousands SA,52.339999999999996,64.5,115.5,206.4,401.75999999999993,133
pareto_25_200803_220m_133n,2023-08-01,employment thousands SA,52.42,64.3,115.8,207.0,403.65999999999997,133
pareto_25_200803_220m_133n,2023-09-01,employment thousands SA,52.31999999999999,63.7,115.8,208.0,404.43999999999994,133
pareto_25_200803_220m_133n,2023-10-01,employment thousands SA,52.339999999999996,64.0,116.2,207.3,402.85999999999996,133
pareto_25_200803_220m_133n,2023-11-01,employment thousands SA,52.339999999999996,64.0,116.1,207.7,403.79999999999995,133
pareto_25_200803_220m_133n,2023-12-01,employment thousands SA,52.28,64.4,117.1,207.5,403.90000000000003,133
pareto_25_200803_220m_133n,2024-01-01,employment thousands SA,52.68,64.1,116.4,208.2,406.82,133
pareto_25_200803_220m_133n,2024-02-01,employment thousands SA,52.54,64.1,117.3,207.8,403.96,133
pareto_25_200803_220m_133n,2024-03-01,employment thousands SA,52.44,64.4,117.2,207.9,404.62,133
pareto_25_200803_220m_133n,2024-04-01,employment thousands SA,52.42,64.4,117.1,207.2,403.73999999999995,133
pareto_25_200803_220m_133n,2024-05-01,employment thousands SA,52.519999999999996,64.8,117.2,207.2,403.68,133
pareto_25_200803_220m_133n,2024-06-01,employment thousands SA,52.31999999999999,64.8,116.5,206.7,404.38,133
pareto_25_200803_220m_133n,2024-07-01,employment thousands SA,52.260000000000005,64.1,116.9,206.3,404.17999999999995,133
pareto_25_200803_220m_133n,2024-08-01,employment thousands SA,52.60000000000001,64.1,117.6,205.4,404.85999999999996,133
pareto_25_200803_220m_133n,2024-09-01,employment thousands SA,52.16,64.1,117.5,205.5,406.24,133
pareto_25_200803_220m_133n,2024-10-01,employment thousands SA,52.04,63.9,117.9,205.3,407.23999999999995,133
pareto_25_200803_220m_133n,2024-11-01,employment thousands SA,52.099999999999994,64.0,117.9,205.3,407.4,133
pareto_25_200803_220m_133n,2024-12-01,employment thousands SA,52.24,63.9,118.1,205.8,407.76,133
pareto_25_200803_220m_133n,2025-01-01,employment thousands SA,52.220000000000006,64.0,117.2,205.7,408.88,133
pareto_25_200803_220m_133n,2025-02-01,employment thousands SA,52.31999999999999,64.2,117.4,204.1,408.96,133
pareto_25_200803_220m_133n,2025-03-01,employment thousands SA,52.12,64.3,117.6,203.9,408.38,133
pareto_25_200803_220m_133n,2025-04-01,employment thousands SA,52.08,64.3,118.4,204.1,411.53999999999996,133
pareto_25_200803_220m_133n,2025-05-01,employment thousands SA,52.0,64.2,118.3,203.7,411.79999999999995,133
pareto_25_200803_220m_133n,2025-06-01,employment thousands SA,52.040000000000006,64.2,118.1,202.3,411.7,133
pareto_25_200803_220m_133n,2025-07-01,employment thousands SA,52.040000000000006,64.4,118.1,203.9,412.26,133
pareto_25_200803_220m_133n,2025-08-01,employment thousands SA,52.34,64.4,118.1,203.8,412.15999999999997,133
pareto_25_200803_220m_133n,2025-09-01,employment thousands SA,52.32000000000001,64.5,118.4,203.7,412.65999999999997,133
pareto_25_200803_220m_133n,2025-10-01,employment thousands SA,52.339999999999996,64.8,118.3,203.1,410.56,133
pareto_25_200803_220m_133n,2025-11-01,employment thousands SA,52.24,64.7,118.1,202.7,410.41999999999996,133
pareto_25_200803_220m_133n,2025-12-01,employment thousands SA,52.2,64.9,117.9,203.1,410.59999999999997,133
pareto_25_200803_220m_133n,2026-01-01,employment thousands SA,52.44,64.9,118.1,203.1,409.67999999999995,133
pareto_25_200803_220m_133n,2026-02-01,employment thousands SA,52.04,64.9,118.0,202.3,409.34,133
pareto_25_200803_220m_133n,2026-03-01,employment thousands SA,52.0,65.0,117.6,202.7,411.04,133
pareto_25_200803_220m_133n,2026-04-01,employment thousands SA,52.0,65.0,118.1,202.9,412.47999999999996,133
pareto_25_200803_220m_133n,2026-05-01,employment thousands SA,52.120000000000005,64.9,118.4,203.1,413.24,133
pareto_25_200803_220m_133n,2026-06-01,employment thousands SA,52.22,64.7,118.5,203.9,413.93999999999994,133
