candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_25_200803_220m_133n,2010-04-01,permits units SA,2.221292278499012,10.8827803147141,59.3815243996819,162.184979422112,307.17487062355616,133
pareto_25_200803_220m_133n,2010-05-01,permits units SA,201806.0,201806.0,201806.0,201806.0,201806.0,133
pareto_25_200803_220m_133n,2010-06-01,permits units SA,1.428502421750206,10.8200037678983,49.5164383517346,138.296354565463,280.15717206475375,133
pareto_25_200803_220m_133n,2010-07-01,permits units SA,201807.0,201807.0,201807.0,201807.0,201807.0,133
pareto_25_200803_220m_133n,2010-08-01,permits units SA,1.2286031803121369,11.0888932581232,51.6050628629299,154.902285722118,264.2479002769954,133
pareto_25_200803_220m_133n,2010-09-01,permits units SA,201808.0,201808.0,201808.0,201808.0,201808.0,133
pareto_25_200803_220m_133n,2010-10-01,permits units SA,2.7721522233843845,12.8422655230439,58.919074757213,167.987766976373,306.79027239865417,133
pareto_25_200803_220m_133n,2010-11-01,permits units SA,201809.0,201809.0,201809.0,201809.0,201809.0,133
pareto_25_200803_220m_133n,2010-12-01,permits units SA,2.57330889318893,14.148006653686,54.5143564667082,145.146398065118,284.1721384140144,133
pareto_25_200803_220m_133n,2011-01-01,permits units SA,201810.0,201810.0,201810.0,201810.0,201810.0,133
pareto_25_200803_220m_133n,2011-02-01,permits units SA,1.3351893290079802,10.1740104952735,56.5159333867617,150.078642162903,298.80026130625157,133
pareto_25_200803_220m_133n,2011-03-01,permits units SA,201811.0,201811.0,201811.0,201811.0,201811.0,133
pareto_25_200803_220m_133n,2011-04-01,permits units SA,2.839650683638236,14.1155465568658,51.6823747561568,156.423053979184,295.3918127498845,133
pareto_25_200803_220m_133n,2011-05-01,permits units SA,201812.0,201812.0,201812.0,201812.0,201812.0,133
pareto_25_200803_220m_133n,2011-06-01,permits units SA,3.105170853239798,10.91682416089,54.9036884873378,137.732517971633,297.8472765148168,133
pareto_25_200803_220m_133n,2011-07-01,permits units SA,201901.0,201901.0,201901.0,201901.0,201901.0,133
pareto_25_200803_220m_133n,2011-08-01,permits units SA,2.0736811958307912,12.8868218092403,57.3118025686147,162.335225404281,273.8628134785462,133
pareto_25_200803_220m_133n,2011-09-01,permits units SA,201902.0,201902.0,201902.0,201902.0,201902.0,133
pareto_25_200803_220m_133n,2011-10-01,permits units SA,2.35314351371475,11.2461523430918,43.7032000511984,161.202349393959,277.00710983049873,133
pareto_25_200803_220m_133n,2011-11-01,permits units SA,201903.0,201903.0,201903.0,201903.0,201903.0,133
pareto_25_200803_220m_133n,2011-12-01,permits units SA,1.243604709656484,12.1977121403017,59.5991043943972,171.668642499407,283.4969296345346,133
pareto_25_200803_220m_133n,2012-01-01,permits units SA,201904.0,201904.0,201904.0,201904.0,201904.0,133
pareto_25_200803_220m_133n,2012-02-01,permits units SA,1.5266771312937277,13.9633781414787,56.0063925701463,152.226086888426,302.60787885433183,133
pareto_25_200803_220m_133n,2012-03-01,permits units SA,201905.0,201905.0,201905.0,201905.0,201905.0,133
pareto_25_200803_220m_133n,2012-04-01,permits units SA,1.520616042565706,11.0154552219973,51.2248032875137,158.405027730891,297.88567290023514,133
pareto_25_200803_220m_133n,2012-05-01,permits units SA,201906.0,201906.0,201906.0,201906.0,201906.0,133
pareto_25_200803_220m_133n,2012-06-01,permits units SA,2.378820770432457,10.8558647580351,48.8235006217318,140.293194624966,273.79986923336617,133
pareto_25_200803_220m_133n,2012-07-01,permits units SA,201907.0,201907.0,201907.0,201907.0,201907.0,133
pareto_25_200803_220m_133n,2012-08-01,permits units SA,0.8386160476492942,14.2753172301816,54.3298622773875,149.342403235125,278.2372562027244,133
pareto_25_200803_220m_133n,2012-09-01,permits units SA,201908.0,201908.0,201908.0,201908.0,201908.0,133
pareto_25_200803_220m_133n,2012-10-01,permits units SA,0.9584201232306129,10.8489727803845,58.5621262855755,158.973009014697,304.5797642886838,133
pareto_25_200803_220m_133n,2012-11-01,permits units SA,201909.0,201909.0,201909.0,201909.0,201909.0,133
pareto_25_200803_220m_133n,2012-12-01,permits units SA,1.6000440016603183,10.9023029165819,51.3246860183028,179.663777571065,299.096687920799,133
pareto_25_200803_220m_133n,2013-01-01,permits units SA,201910.0,201910.0,201910.0,201910.0,201910.0,133
pareto_25_200803_220m_133n,2013-02-01,permits units SA,1.4528171146649909,10.5546147429425,47.693854716478,152.822478134722,327.43355324696455,133
pareto_25_200803_220m_133n,2013-03-01,permits units SA,201911.0,201911.0,201911.0,201911.0,201911.0,133
pareto_25_200803_220m_133n,2013-04-01,permits units SA,2.836913066179179,13.4517739530744,59.3012545737668,177.896479969648,318.8644835066265,133
pareto_25_200803_220m_133n,2013-05-01,permits units SA,201912.0,201912.0,201912.0,201912.0,201912.0,133
pareto_25_200803_220m_133n,2013-06-01,permits units SA,2.8711309655455626,13.7489527155732,58.8669029251607,188.60980113293,322.62203912492737,133
pareto_25_200803_220m_133n,2013-07-01,permits units SA,202001.0,202001.0,202001.0,202001.0,202001.0,133
pareto_25_200803_220m_133n,2013-08-01,permits units SA,2.046072105961532,12.7525697182865,54.6033129171527,161.484293852254,342.3401272267346,133
pareto_25_200803_220m_133n,2013-09-01,permits units SA,202002.0,202002.0,202002.0,202002.0,202002.0,133
pareto_25_200803_220m_133n,2013-10-01,permits units SA,1.3499368072223865,13.1282743380395,57.1139805210075,153.83449364257,341.89322750813153,133
pareto_25_200803_220m_133n,2013-11-01,permits units SA,202003.0,202003.0,202003.0,202003.0,202003.0,133
pareto_25_200803_220m_133n,2013-12-01,permits units SA,0.6129086393012902,11.52102124439,49.9736669806243,146.230904289826,312.5604974888076,133
pareto_25_200803_220m_133n,2014-01-01,permits units SA,202004.0,202004.0,202004.0,202004.0,202004.0,133
pareto_25_200803_220m_133n,2014-02-01,permits units SA,-0.6498470306509565,8.10205545139435,48.7338181623727,132.934637765307,273.38795922885254,133
pareto_25_200803_220m_133n,2014-03-01,permits units SA,202005.0,202005.0,202005.0,202005.0,202005.0,133
pareto_25_200803_220m_133n,2014-04-01,permits units SA,0.6696080897422361,11.7939667784329,48.7987039016681,133.014811492068,270.1189857797066,133
pareto_25_200803_220m_133n,2014-05-01,permits units SA,202006.0,202006.0,202006.0,202006.0,202006.0,133
pareto_25_200803_220m_133n,2014-06-01,permits units SA,0.8408887517229975,13.6538308347833,52.3442061889285,160.825200830005,306.5700536979695,133
pareto_25_200803_220m_133n,2014-07-01,permits units SA,202007.0,202007.0,202007.0,202007.0,202007.0,133
pareto_25_200803_220m_133n,2014-08-01,permits units SA,1.0580645710172798,16.2464739960296,73.5841590257759,180.212439372693,413.765338129581,133
pareto_25_200803_220m_133n,2014-09-01,permits units SA,202008.0,202008.0,202008.0,202008.0,202008.0,133
pareto_25_200803_220m_133n,2014-10-01,permits units SA,0.8097473786146876,15.886665562507,77.0703910533181,164.591769946445,382.96880887844054,133
pareto_25_200803_220m_133n,2014-11-01,permits units SA,202009.0,202009.0,202009.0,202009.0,202009.0,133
pareto_25_200803_220m_133n,2014-12-01,permits units SA,1.6038546945915322,14.5196643568153,72.8265250711032,167.444650714161,371.7944814145784,133
pareto_25_200803_220m_133n,2015-01-01,permits units SA,202010.0,202010.0,202010.0,202010.0,202010.0,133
pareto_25_200803_220m_133n,2015-02-01,permits units SA,2.665582000682928,15.6674626038322,76.0683784738625,175.347382303455,395.952635322483,133
pareto_25_200803_220m_133n,2015-03-01,permits units SA,202011.0,202011.0,202011.0,202011.0,202011.0,133
pareto_25_200803_220m_133n,2015-04-01,permits units SA,3.4779785796545846,16.5225241310283,67.7455986871307,208.269716349355,405.23207173285454,133
pareto_25_200803_220m_133n,2015-05-01,permits units SA,202012.0,202012.0,202012.0,202012.0,202012.0,133
pareto_25_200803_220m_133n,2015-06-01,permits units SA,5.108812598096308,16.2041157973899,59.9500150638605,195.711831144459,446.94020818090513,133
pareto_25_200803_220m_133n,2015-07-01,permits units SA,202101.0,202101.0,202101.0,202101.0,202101.0,133
pareto_25_200803_220m_133n,2015-08-01,permits units SA,2.783804208044944,16.5429446070864,63.2898873889037,192.182360351564,427.99106363182057,133
pareto_25_200803_220m_133n,2015-09-01,permits units SA,202102.0,202102.0,202102.0,202102.0,202102.0,133
pareto_25_200803_220m_133n,2015-10-01,permits units SA,1.8263370514425028,16.2173050956238,73.4380726336366,187.14291288666,459.0116455977,133
pareto_25_200803_220m_133n,2015-11-01,permits units SA,202103.0,202103.0,202103.0,202103.0,202103.0,133
pareto_25_200803_220m_133n,2015-12-01,permits units SA,0.6955853630402122,15.2641909884735,80.0303606302491,214.840989729736,406.6572901678648,133
pareto_25_200803_220m_133n,2016-01-01,permits units SA,202104.0,202104.0,202104.0,202104.0,202104.0,133
pareto_25_200803_220m_133n,2016-02-01,permits units SA,0.6493021611198913,16.0860765549485,77.1607613498077,206.156421997379,432.9985627086613,133
pareto_25_200803_220m_133n,2016-03-01,permits units SA,202105.0,202105.0,202105.0,202105.0,202105.0,133
pareto_25_200803_220m_133n,2016-04-01,permits units SA,1.6554980114657505,14.9474112656375,69.4420160482922,179.299095086421,363.01513053389476,133
pareto_25_200803_220m_133n,2016-05-01,permits units SA,202106.0,202106.0,202106.0,202106.0,202106.0,133
pareto_25_200803_220m_133n,2016-06-01,permits units SA,-0.16835723414774525,14.6527527801929,70.0714603197339,199.868589103679,433.92181722363773,133
pareto_25_200803_220m_133n,2016-07-01,permits units SA,202107.0,202107.0,202107.0,202107.0,202107.0,133
pareto_25_200803_220m_133n,2016-08-01,permits units SA,0.5592928471469605,11.7764329923467,63.9814829909227,161.079460509955,428.50574934488475,133
pareto_25_200803_220m_133n,2016-09-01,permits units SA,202108.0,202108.0,202108.0,202108.0,202108.0,133
pareto_25_200803_220m_133n,2016-10-01,permits units SA,0.963115493579063,13.5536935084999,70.6940925874032,177.29881965432,419.3044550558668,133
pareto_25_200803_220m_133n,2016-11-01,permits units SA,202109.0,202109.0,202109.0,202109.0,202109.0,133
pareto_25_200803_220m_133n,2016-12-01,permits units SA,1.2443003644499484,11.6468684745451,71.7813118292247,227.72359001169,390.3317571333246,133
pareto_25_200803_220m_133n,2017-01-01,permits units SA,202110.0,202110.0,202110.0,202110.0,202110.0,133
pareto_25_200803_220m_133n,2017-02-01,permits units SA,2.8707207545796924,13.577103085024,65.0414474461575,196.108650556215,425.08746238056716,133
pareto_25_200803_220m_133n,2017-03-01,permits units SA,202111.0,202111.0,202111.0,202111.0,202111.0,133
pareto_25_200803_220m_133n,2017-04-01,permits units SA,3.1408635049632623,14.6083154213559,67.4456750477241,214.827816508282,376.9639907058276,133
pareto_25_200803_220m_133n,2017-05-01,permits units SA,202112.0,202112.0,202112.0,202112.0,202112.0,133
pareto_25_200803_220m_133n,2017-06-01,permits units SA,5.188198247595978,17.6690963719751,82.9107417239989,228.016435358851,453.87212851741293,133
pareto_25_200803_220m_133n,2017-07-01,permits units SA,202201.0,202201.0,202201.0,202201.0,202201.0,133
pareto_25_200803_220m_133n,2017-08-01,permits units SA,14.51686701799106,29.6751467502193,85.5608518613239,234.702205956437,457.2691175771517,133
pareto_25_200803_220m_133n,2017-09-01,permits units SA,202202.0,202202.0,202202.0,202202.0,202202.0,133
pareto_25_200803_220m_133n,2017-10-01,permits units SA,15.424446354336041,30.3829577512412,87.9365109856914,234.095327825631,420.587600977979,133
pareto_25_200803_220m_133n,2017-11-01,permits units SA,202203.0,202203.0,202203.0,202203.0,202203.0,133
pareto_25_200803_220m_133n,2017-12-01,permits units SA,14.718719165724563,39.1287774211618,94.5860811521173,249.557364921979,471.63585518303773,133
pareto_25_200803_220m_133n,2018-01-01,permits units SA,202204.0,202204.0,202204.0,202204.0,202204.0,133
pareto_25_200803_220m_133n,2018-02-01,permits units SA,15.16692095815378,35.9924785673125,86.4640134891798,259.762398301316,522.4388830179835,133
pareto_25_200803_220m_133n,2018-03-01,permits units SA,202205.0,202205.0,202205.0,202205.0,202205.0,133
pareto_25_200803_220m_133n,2018-04-01,permits units SA,14.813546594764063,36.1063520014886,87.2659880019756,222.292820455935,481.9769974110037,133
pareto_25_200803_220m_133n,2018-05-01,permits units SA,202206.0,202206.0,202206.0,202206.0,202206.0,133
pareto_25_200803_220m_133n,2018-06-01,permits units SA,11.234230773333898,24.7910943889841,91.664916408908,219.520733276489,471.6333821168306,133
pareto_25_200803_220m_133n,2018-07-01,permits units SA,202207.0,202207.0,202207.0,202207.0,202207.0,133
pareto_25_200803_220m_133n,2018-08-01,permits units SA,12.116632568179641,35.6514255370155,82.9744765327718,201.713727057656,353.24043764368116,133
pareto_25_200803_220m_133n,2018-09-01,permits units SA,202208.0,202208.0,202208.0,202208.0,202208.0,133
pareto_25_200803_220m_133n,2018-10-01,permits units SA,12.51115565904764,25.9666581808222,70.564680260604,220.759351835046,391.78145555106096,133
pareto_25_200803_220m_133n,2018-11-01,permits units SA,202209.0,202209.0,202209.0,202209.0,202209.0,133
pareto_25_200803_220m_133n,2018-12-01,permits units SA,10.57374978436576,26.6693196876107,76.1760582272312,199.955284096504,377.02747567894835,133
pareto_25_200803_220m_133n,2019-01-01,permits units SA,202210.0,202210.0,202210.0,202210.0,202210.0,133
pareto_25_200803_220m_133n,2019-02-01,permits units SA,9.793227448951637,24.2781086724499,72.8003222426414,200.253507205846,375.9530732675046,133
pareto_25_200803_220m_133n,2019-03-01,permits units SA,202211.0,202211.0,202211.0,202211.0,202211.0,133
pareto_25_200803_220m_133n,2019-04-01,permits units SA,8.935713177512472,28.4710319499165,70.1948836399202,195.370357045927,348.28094488321415,133
pareto_25_200803_220m_133n,2019-05-01,permits units SA,202212.0,202212.0,202212.0,202212.0,202212.0,133
pareto_25_200803_220m_133n,2019-06-01,permits units SA,8.512152790550502,22.8931353680774,56.1590642353217,208.756868178752,365.9849074304333,133
pareto_25_200803_220m_133n,2019-07-01,permits units SA,202301.0,202301.0,202301.0,202301.0,202301.0,133
pareto_25_200803_220m_133n,2019-08-01,permits units SA,8.135999817409346,25.311587607833,61.1830970798615,201.844534118541,296.4776630153368,133
pareto_25_200803_220m_133n,2019-09-01,permits units SA,202302.0,202302.0,202302.0,202302.0,202302.0,133
pareto_25_200803_220m_133n,2019-10-01,permits units SA,9.696773778652434,22.5049220085594,76.8232220771984,188.661351524243,348.62866863043655,133
pareto_25_200803_220m_133n,2019-11-01,permits units SA,202303.0,202303.0,202303.0,202303.0,202303.0,133
pareto_25_200803_220m_133n,2019-12-01,permits units SA,9.726151469938602,23.7659782522336,75.4015982453804,186.873795143229,365.9597848180437,133
pareto_25_200803_220m_133n,2020-01-01,permits units SA,202304.0,202304.0,202304.0,202304.0,202304.0,133
pareto_25_200803_220m_133n,2020-02-01,permits units SA,10.342099295816942,28.0769927926962,63.9630311136976,180.982367311517,380.01736058618764,133
pareto_25_200803_220m_133n,2020-03-01,permits units SA,202305.0,202305.0,202305.0,202305.0,202305.0,133
pareto_25_200803_220m_133n,2020-04-01,permits units SA,9.619224261670528,28.0001464863242,76.7802681160796,207.820453629682,431.5097439769428,133
pareto_25_200803_220m_133n,2020-05-01,permits units SA,202306.0,202306.0,202306.0,202306.0,202306.0,133
pareto_25_200803_220m_133n,2020-06-01,permits units SA,13.00385275029332,30.8829224215296,78.9983123469484,212.265003451006,405.29197421576083,133
pareto_25_200803_220m_133n,2020-07-01,permits units SA,202307.0,202307.0,202307.0,202307.0,202307.0,133
pareto_25_200803_220m_133n,2020-08-01,permits units SA,9.675202484005744,28.3480282362287,72.5622277112602,207.089846862791,409.8338344310862,133
pareto_25_200803_220m_133n,2020-09-01,permits units SA,202308.0,202308.0,202308.0,202308.0,202308.0,133
pareto_25_200803_220m_133n,2020-10-01,permits units SA,12.032730989895484,30.0126423981759,78.5704132039388,208.047296071512,419.38315729544354,133
pareto_25_200803_220m_133n,2020-11-01,permits units SA,202309.0,202309.0,202309.0,202309.0,202309.0,133
pareto_25_200803_220m_133n,2020-12-01,permits units SA,10.04640635013563,28.2964331958651,74.0116344015737,202.772498911741,402.7189682019683,133
pareto_25_200803_220m_133n,2021-01-01,permits units SA,202310.0,202310.0,202310.0,202310.0,202310.0,133
pareto_25_200803_220m_133n,2021-02-01,permits units SA,11.34538200660684,24.8128001593697,71.4514035338936,239.799381686107,414.3442703726897,133
pareto_25_200803_220m_133n,2021-03-01,permits units SA,202311.0,202311.0,202311.0,202311.0,202311.0,133
pareto_25_200803_220m_133n,2021-04-01,permits units SA,12.03763886755294,28.0238398406954,72.1072443104586,208.756690739174,455.84554152249746,133
pareto_25_200803_220m_133n,2021-05-01,permits units SA,202312.0,202312.0,202312.0,202312.0,202312.0,133
pareto_25_200803_220m_133n,2021-06-01,permits units SA,10.832274249749123,26.2448272831452,69.3852485397072,214.294461918132,454.12941322242136,133
pareto_25_200803_220m_133n,2021-07-01,permits units SA,202401.0,202401.0,202401.0,202401.0,202401.0,133
pareto_25_200803_220m_133n,2021-08-01,permits units SA,13.388638651792041,24.9511592294485,77.7355976074609,173.218425999263,453.8374219834211,133
pareto_25_200803_220m_133n,2021-09-01,permits units SA,202402.0,202402.0,202402.0,202402.0,202402.0,133
pareto_25_200803_220m_133n,2021-10-01,permits units SA,14.190579748422678,29.2576889957445,87.9970817303762,183.570638949771,438.50647108225075,133
pareto_25_200803_220m_133n,2021-11-01,permits units SA,202403.0,202403.0,202403.0,202403.0,202403.0,133
pareto_25_200803_220m_133n,2021-12-01,permits units SA,12.971566678812222,26.6636405588521,77.5122672926657,199.428731913668,394.25973316091637,133
pareto_25_200803_220m_133n,2022-01-01,permits units SA,202404.0,202404.0,202404.0,202404.0,202404.0,133
pareto_25_200803_220m_133n,2022-02-01,permits units SA,12.84405027949688,29.110151584412,83.0397849458533,164.799343010528,378.6723597787309,133
pareto_25_200803_220m_133n,2022-03-01,permits units SA,202405.0,202405.0,202405.0,202405.0,202405.0,133
pareto_25_200803_220m_133n,2022-04-01,permits units SA,12.44401196437442,28.3611055593937,77.0454470491575,183.207007863722,381.6313488644704,133
pareto_25_200803_220m_133n,2022-05-01,permits units SA,202406.0,202406.0,202406.0,202406.0,202406.0,133
pareto_25_200803_220m_133n,2022-06-01,permits units SA,9.457952322812062,28.6175631242621,80.7367934780641,181.375313535391,407.2874995414364,133
pareto_25_200803_220m_133n,2022-07-01,permits units SA,202407.0,202407.0,202407.0,202407.0,202407.0,133
pareto_25_200803_220m_133n,2022-08-01,permits units SA,11.537961347817301,30.6006944194701,79.3805944507377,171.795992342153,345.8556260076202,133
pareto_25_200803_220m_133n,2022-09-01,permits units SA,202408.0,202408.0,202408.0,202408.0,202408.0,133
pareto_25_200803_220m_133n,2022-10-01,permits units SA,10.143132516011459,28.7405602954956,80.2561287738934,182.029486557966,368.2126618933255,133
pareto_25_200803_220m_133n,2022-11-01,permits units SA,202409.0,202409.0,202409.0,202409.0,202409.0,133
pareto_25_200803_220m_133n,2022-12-01,permits units SA,13.37711417089988,27.5039516609827,70.7898606742306,181.761240065322,385.1955592856491,133
pareto_25_200803_220m_133n,2023-01-01,permits units SA,202410.0,202410.0,202410.0,202410.0,202410.0,133
pareto_25_200803_220m_133n,2023-02-01,permits units SA,10.450301113047061,27.9863857066558,80.7119576835506,210.135594311682,399.24842958902553,133
pareto_25_200803_220m_133n,2023-03-01,permits units SA,202411.0,202411.0,202411.0,202411.0,202411.0,133
pareto_25_200803_220m_133n,2023-04-01,permits units SA,12.327830058430582,23.8286377344292,80.5786439913019,191.62150495931,381.20474191314383,133
pareto_25_200803_220m_133n,2023-05-01,permits units SA,202412.0,202412.0,202412.0,202412.0,202412.0,133
pareto_25_200803_220m_133n,2023-06-01,permits units SA,11.27793408965934,26.4420876313246,81.6596412141576,191.223680747897,335.41050922546697,133
pareto_25_200803_220m_133n,2023-07-01,permits units SA,202501.0,202501.0,202501.0,202501.0,202501.0,133
pareto_25_200803_220m_133n,2023-08-01,permits units SA,13.96490530780118,29.4756997426958,72.3890926305994,173.839721318425,430.47338513800304,133
pareto_25_200803_220m_133n,2023-09-01,permits units SA,202502.0,202502.0,202502.0,202502.0,202502.0,133
pareto_25_200803_220m_133n,2023-10-01,permits units SA,13.513445126203141,26.0394952785316,72.3060154631535,186.622868107388,378.132159069272,133
pareto_25_200803_220m_133n,2023-11-01,permits units SA,202503.0,202503.0,202503.0,202503.0,202503.0,133
pareto_25_200803_220m_133n,2023-12-01,permits units SA,14.33402807179186,29.1904192512946,75.0112676802716,199.172861512112,350.974396736062,133
pareto_25_200803_220m_133n,2024-01-01,permits units SA,202504.0,202504.0,202504.0,202504.0,202504.0,133
pareto_25_200803_220m_133n,2024-02-01,permits units SA,14.23886941843686,32.2891959519226,72.7964013648336,192.76637424252,419.82836328145595,133
pareto_25_200803_220m_133n,2024-03-01,permits units SA,202505.0,202505.0,202505.0,202505.0,202505.0,133
pareto_25_200803_220m_133n,2024-04-01,permits units SA,13.488898197882822,28.2389386276437,69.152050962841,169.504110478353,374.49314694080573,133
pareto_25_200803_220m_133n,2024-05-01,permits units SA,202506.0,202506.0,202506.0,202506.0,202506.0,133
pareto_25_200803_220m_133n,2024-06-01,permits units SA,12.526480516033962,26.5862846796041,71.593100959181,192.935431218643,337.56140715441876,133
pareto_25_200803_220m_133n,2024-07-01,permits units SA,202507.0,202507.0,202507.0,202507.0,202507.0,133
pareto_25_200803_220m_133n,2024-08-01,permits units SA,13.741188088783321,25.0111212865822,76.9368055579347,175.313838918372,359.634435335837,133
pareto_25_200803_220m_133n,2024-09-01,permits units SA,202508.0,202508.0,202508.0,202508.0,202508.0,133
pareto_25_200803_220m_133n,2024-10-01,permits units SA,11.930301357782302,27.669022257487,69.6177048010591,160.985995251124,447.88469008406344,133
pareto_25_200803_220m_133n,2024-11-01,permits units SA,202509.0,202509.0,202509.0,202509.0,202509.0,133
pareto_25_200803_220m_133n,2024-12-01,permits units SA,10.20008929783916,26.3804785316885,76.6715743739591,167.920256822203,412.30571861139333,133
pareto_25_200803_220m_133n,2025-01-01,permits units SA,202510.0,202510.0,202510.0,202510.0,202510.0,133
pareto_25_200803_220m_133n,2025-02-01,permits units SA,12.192555692697779,31.5166807464586,82.6572904226681,202.456862734352,384.11561548590714,133
pareto_25_200803_220m_133n,2025-03-01,permits units SA,202511.0,202511.0,202511.0,202511.0,202511.0,133
pareto_25_200803_220m_133n,2025-04-01,permits units SA,10.286051581432949,27.945612112677,76.7077041430339,176.73757386942,368.2805116986265,133
pareto_25_200803_220m_133n,2025-05-01,permits units SA,202512.0,202512.0,202512.0,202512.0,202512.0,133
pareto_25_200803_220m_133n,2025-06-01,permits units SA,11.4195866057644,32.3895041811913,67.4879258052644,178.938667220261,516.3384885117288,133
pareto_25_200803_220m_133n,2025-07-01,permits units SA,202601.0,202601.0,202601.0,202601.0,202601.0,133
pareto_25_200803_220m_133n,2025-08-01,permits units SA,10.923047731136382,29.3421373933512,63.511257913748,176.251412168107,351.2532109686669,133
pareto_25_200803_220m_133n,2025-09-01,permits units SA,202602.0,202602.0,202602.0,202602.0,202602.0,133
pareto_25_200803_220m_133n,2025-10-01,permits units SA,10.574366531814102,27.5385930686323,74.2049969324697,169.862097144671,360.5814637179548,133
pareto_25_200803_220m_133n,2025-11-01,permits units SA,202603.0,202603.0,202603.0,202603.0,202603.0,133
pareto_25_200803_220m_133n,2025-12-01,permits units SA,7.7972125959364265,24.7384858024472,74.805863653012,178.523984685818,451.7586957185462,133
pareto_25_200803_220m_133n,2026-01-01,permits units SA,202604.0,202604.0,202604.0,202604.0,202604.0,133
pareto_25_200803_220m_133n,2026-02-01,permits units SA,12.748922463803542,31.952532430687,73.2768189575921,192.865210660061,412.06889930758575,133
pareto_25_200803_220m_133n,2026-03-01,permits units SA,202605.0,202605.0,202605.0,202605.0,202605.0,133
pareto_25_200803_220m_133n,2026-04-01,permits units SA,12.598539624830641,32.9988662606572,80.8209839731117,184.961872856028,356.77435626901877,133
pareto_25_200803_220m_133n,2026-05-01,permits units SA,202606.0,202606.0,202606.0,202606.0,202606.0,133
pareto_25_200803_220m_133n,2026-06-01,permits units SA,12.046487951395463,33.4874470798234,78.7494158196954,207.469787065665,478.06749902349736,133
