candidate_id,date,variable,p10,p25,median,p75,p90,n
longest_feasible_common_window,2013-11-01,permits units SA,202003.0,202003.0,202003.0,202003.0,202003.0,98
longest_feasible_common_window,2013-12-01,permits units SA,0.5874596347400236,10.815380082865076,59.018841489332345,178.3786387753055,317.17572417051156,98
longest_feasible_common_window,2014-01-01,permits units SA,202004.0,202004.0,202004.0,202004.0,202004.0,98
longest_feasible_common_window,2014-02-01,permits units SA,-0.7585252231727914,6.803059832840927,51.934789108736254,151.0750957128295,277.4034325856171,98
longest_feasible_common_window,2014-03-01,permits units SA,202005.0,202005.0,202005.0,202005.0,202005.0,98
longest_feasible_common_window,2014-04-01,permits units SA,1.2533919538092955,12.619242039775248,54.162322704087345,148.88046989449026,268.6704741693931,98
longest_feasible_common_window,2014-05-01,permits units SA,202006.0,202006.0,202006.0,202006.0,202006.0,98
longest_feasible_common_window,2014-06-01,permits units SA,2.113690455804132,13.1128860531347,57.7020378349344,169.50037194305673,317.5482429411569,98
longest_feasible_common_window,2014-07-01,permits units SA,202007.0,202007.0,202007.0,202007.0,202007.0,98
longest_feasible_common_window,2014-08-01,permits units SA,1.8308290943913355,17.002545835340374,74.9446909060814,199.011010146383,404.081263569718,98
longest_feasible_common_window,2014-09-01,permits units SA,202008.0,202008.0,202008.0,202008.0,202008.0,98
longest_feasible_common_window,2014-10-01,permits units SA,0.9722728703481073,17.911552607564374,96.00636382375606,196.06434538391147,369.548168678852,98
longest_feasible_common_window,2014-11-01,permits units SA,202009.0,202009.0,202009.0,202009.0,202009.0,98
longest_feasible_common_window,2014-12-01,permits units SA,1.7944719567702663,14.989503112254924,84.46346394002185,196.36683119467625,369.66094141020443,98
longest_feasible_common_window,2015-01-01,permits units SA,202010.0,202010.0,202010.0,202010.0,202010.0,98
longest_feasible_common_window,2015-02-01,permits units SA,2.8328626661519234,17.941209775902273,76.58232002002265,191.23434618188298,393.1761098087597,98
longest_feasible_common_window,2015-03-01,permits units SA,202011.0,202011.0,202011.0,202011.0,202011.0,98
longest_feasible_common_window,2015-04-01,permits units SA,4.340470854315038,19.764787927030977,78.008669566403,217.72389694695323,396.71600322185355,98
