candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_49_201404_147m_190n,2016-12-01,ZHVI all-homes SA,112093.72375651142,137004.0595850498,167976.2245228757,211596.00886027567,268593.68259418977,190
pareto_49_201404_147m_190n,2017-01-01,ZHVI all-homes SA,112159.60454833764,137541.33994610817,168008.7562558849,212075.9323541579,270123.01321449404,190
pareto_49_201404_147m_190n,2017-02-01,ZHVI all-homes SA,112146.80273250862,138131.17094843663,168298.53435780382,212707.76170015792,271719.8295941845,190
pareto_49_201404_147m_190n,2017-03-01,ZHVI all-homes SA,111877.16789242359,138497.98223169817,168761.64855194575,213191.69018966646,275108.65766366094,190
pareto_49_201404_147m_190n,2017-04-01,ZHVI all-homes SA,111452.17758114859,138093.90119883412,169500.09683862055,214387.013234694,277138.36170547956,190
pareto_49_201404_147m_190n,2017-05-01,ZHVI all-homes SA,111047.240946398,138173.22300232,170097.26473034633,215596.58456524034,279051.5005891169,190
pareto_49_201404_147m_190n,2017-06-01,ZHVI all-homes SA,110981.13038338214,138408.68877242706,170302.87773343822,216567.20132207786,280796.64353767305,190
pareto_49_201404_147m_190n,2017-07-01,ZHVI all-homes SA,111315.2179478767,138571.87305681486,170232.0056697062,217123.01013869417,281772.2937608388,190
pareto_49_201404_147m_190n,2017-08-01,ZHVI all-homes SA,111895.47528190304,138645.1485677353,170831.68916242075,217741.79832578183,283192.95070649823,190
pareto_49_201404_147m_190n,2017-09-01,ZHVI all-homes SA,112429.44164690671,139056.3094030843,171264.26734023483,218945.25567551848,285450.769756581,190
pareto_49_201404_147m_190n,2017-10-01,ZHVI all-homes SA,112847.50224345144,139527.64596090774,171483.29379048478,220054.76585403024,288423.2866049787,190
pareto_49_201404_147m_190n,2017-11-01,ZHVI all-homes SA,113156.42740824979,140263.77028112044,171817.38821648725,220986.6153512894,290795.5205046332,190
pareto_49_201404_147m_190n,2017-12-01,ZHVI all-homes SA,113460.44908187873,141004.4392614882,172255.16049729718,222080.40766245135,292454.86383318057,190
pareto_49_201404_147m_190n,2018-01-01,ZHVI all-homes SA,113984.95097135642,141233.04453432988,173129.2490856176,223339.28788881542,294640.306565158,190
pareto_49_201404_147m_190n,2018-02-01,ZHVI all-homes SA,114437.0650927005,141602.98525808123,174117.639159246,223882.40468686304,297236.06980438164,190
pareto_49_201404_147m_190n,2018-03-01,ZHVI all-homes SA,115499.5332231615,142462.91040966488,175308.6465176794,224558.46675602737,299913.1012912217,190
pareto_49_201404_147m_190n,2018-04-01,ZHVI all-homes SA,116126.93509818378,143253.6041286121,175468.05063860695,225219.95585321216,301830.3153467207,190
pareto_49_201404_147m_190n,2018-05-01,ZHVI all-homes SA,116383.32183206672,144131.85664369154,175777.4680083664,225945.73602506059,303334.00876288925,190
pareto_49_201404_147m_190n,2018-06-01,ZHVI all-homes SA,116689.80063522875,144601.4370116706,176223.4785843726,226105.1056266507,306053.60000766,190
pareto_49_201404_147m_190n,2018-07-01,ZHVI all-homes SA,116812.50559110094,144943.58530234455,177162.55521500012,226765.76753602366,309680.1033040369,190
pareto_49_201404_147m_190n,2018-08-01,ZHVI all-homes SA,116788.23501529318,144709.17159204342,177682.26253662247,227620.3252237927,313020.0536859468,190
pareto_49_201404_147m_190n,2018-09-01,ZHVI all-homes SA,116956.2950023421,145434.32003545543,178792.61535176352,228825.42071677037,314851.8125456897,190
pareto_49_201404_147m_190n,2018-10-01,ZHVI all-homes SA,116933.73080587618,146040.58475258283,180146.79058222473,229773.15852550627,315437.02229160385,190
pareto_49_201404_147m_190n,2018-11-01,ZHVI all-homes SA,117176.84006675922,146739.3133644817,181270.25475270054,230595.43725844135,315811.9691860124,190
pareto_49_201404_147m_190n,2018-12-01,ZHVI all-homes SA,117566.55808693523,147514.50032859237,182553.29165165633,231283.1964308923,316230.7355621572,190
pareto_49_201404_147m_190n,2019-01-01,ZHVI all-homes SA,118570.06447343931,148421.40190806938,183079.9530770888,232162.0357132845,317108.7890515788,190
pareto_49_201404_147m_190n,2019-02-01,ZHVI all-homes SA,120117.74714267437,149301.05862149154,183418.49917658092,233382.32388307896,318409.98014240596,190
pareto_49_201404_147m_190n,2019-03-01,ZHVI all-homes SA,121593.5181119178,150452.04288992911,184676.26944141235,234923.52599883857,320520.0511191219,190
pareto_49_201404_147m_190n,2019-04-01,ZHVI all-homes SA,122492.87365172217,151608.1062768653,186086.42242200326,236133.73175167842,322446.56411815225,190
pareto_49_201404_147m_190n,2019-05-01,ZHVI all-homes SA,123043.540994859,152462.60439030075,187159.99391878163,236998.46756333232,324234.41916685994,190
pareto_49_201404_147m_190n,2019-06-01,ZHVI all-homes SA,123329.76288723576,153734.80227827886,187757.6086038933,238499.70503415674,325584.00512725813,190
pareto_49_201404_147m_190n,2019-07-01,ZHVI all-homes SA,123380.58958955159,153698.87945863805,187404.7007008599,239603.6017407445,326844.4414470068,190
pareto_49_201404_147m_190n,2019-08-01,ZHVI all-homes SA,123488.9927904036,153990.64836438955,187840.6382430556,240601.9130672463,328226.709404318,190
pareto_49_201404_147m_190n,2019-09-01,ZHVI all-homes SA,123932.03800974446,154155.06689329623,188432.0795707222,241477.3389392322,329623.3310412306,190
pareto_49_201404_147m_190n,2019-10-01,ZHVI all-homes SA,124628.40919398576,154556.3023807396,189421.30449611176,242682.85287036095,330512.48151920206,190
pareto_49_201404_147m_190n,2019-11-01,ZHVI all-homes SA,125108.01948375991,155374.56512782388,190594.38511978183,244498.7055231115,331741.86986256385,190
pareto_49_201404_147m_190n,2019-12-01,ZHVI all-homes SA,125540.7983136674,156138.3636319701,191816.7663450833,246149.9466200637,333887.0081367276,190
pareto_49_201404_147m_190n,2020-01-01,ZHVI all-homes SA,125933.9293058324,157356.8060077825,192756.49327952624,247974.44657053237,335928.91386855656,190
pareto_49_201404_147m_190n,2020-02-01,ZHVI all-homes SA,126849.15038272497,158686.7495641749,193290.774608099,248826.1889163343,337503.36069202493,190
pareto_49_201404_147m_190n,2020-03-01,ZHVI all-homes SA,127745.23320810939,159933.97281825932,193730.67411677062,249724.51805785653,339231.71929060697,190
pareto_49_201404_147m_190n,2020-04-01,ZHVI all-homes SA,128139.55541871856,161023.29673836325,194052.21950469812,250916.8788259886,340914.87985068175,190
pareto_49_201404_147m_190n,2020-05-01,ZHVI all-homes SA,128753.68946009595,161674.85164789634,194193.0131374047,251606.7101145431,342951.94330026617,190
pareto_49_201404_147m_190n,2020-06-01,ZHVI all-homes SA,128882.16748131087,161903.0029820139,194275.88782057317,251712.02418239374,343512.4112378039,190
pareto_49_201404_147m_190n,2020-07-01,ZHVI all-homes SA,129133.78086127219,162016.89873952648,195086.71344040433,252609.7146149543,345058.94665278174,190
pareto_49_201404_147m_190n,2020-08-01,ZHVI all-homes SA,129986.20395110385,163193.02789261032,196639.32248292887,254830.08861327937,348295.3406610487,190
pareto_49_201404_147m_190n,2020-09-01,ZHVI all-homes SA,131814.44475252373,165480.0706461165,198981.09843536638,257954.90923638738,353905.8909962576,190
pareto_49_201404_147m_190n,2020-10-01,ZHVI all-homes SA,134340.42139553707,167730.87359119664,201422.7883320924,260905.90057869282,359707.86106871144,190
pareto_49_201404_147m_190n,2020-11-01,ZHVI all-homes SA,137042.774372827,169270.48513020657,202969.91282584233,264491.25141653296,365683.3341870741,190
pareto_49_201404_147m_190n,2020-12-01,ZHVI all-homes SA,139390.49392771733,171506.245394526,204903.77335001662,268558.4861690782,371632.18613768317,190
pareto_49_201404_147m_190n,2021-01-01,ZHVI all-homes SA,140501.10265330775,172957.93736479868,207313.25286738866,272498.17882235214,377207.56791655556,190
pareto_49_201404_147m_190n,2021-02-01,ZHVI all-homes SA,141659.21667727653,173464.07314192972,209645.8460919316,276105.68039885024,384791.5362469392,190
pareto_49_201404_147m_190n,2021-03-01,ZHVI all-homes SA,142904.67332544125,174938.48422643618,211387.07366402764,280114.6891780789,392188.2210059313,190
pareto_49_201404_147m_190n,2021-04-01,ZHVI all-homes SA,144573.16899968518,176835.84263374962,213069.3549183192,283977.9161667776,399642.0487109902,190
pareto_49_201404_147m_190n,2021-05-01,ZHVI all-homes SA,146690.4705116252,178603.9752152994,215341.60230084602,287961.4719215607,406910.7226261723,190
pareto_49_201404_147m_190n,2021-06-01,ZHVI all-homes SA,149152.1103249058,180880.28743918674,220223.69663881307,293500.4858483577,414243.89113311167,190
pareto_49_201404_147m_190n,2021-07-01,ZHVI all-homes SA,151773.58312444744,183154.67549138024,223466.10012144817,297191.62757035095,420520.115184066,190
pareto_49_201404_147m_190n,2021-08-01,ZHVI all-homes SA,153366.76489128202,185044.3024988501,224241.00951543002,298734.6702855098,424630.6713387024,190
pareto_49_201404_147m_190n,2021-09-01,ZHVI all-homes SA,154194.85978149791,186120.9696783927,226268.37036333332,303642.41804292984,426848.7703558491,190
pareto_49_201404_147m_190n,2021-10-01,ZHVI all-homes SA,154390.1696111651,186814.7353412575,228554.07451900578,306849.5910729146,428747.3017037511,190
pareto_49_201404_147m_190n,2021-11-01,ZHVI all-homes SA,154723.50484510616,188775.7494891168,230488.65678389696,311045.6011914149,431921.80160383496,190
pareto_49_201404_147m_190n,2021-12-01,ZHVI all-homes SA,155567.6728463404,190962.32968830573,233489.26816755318,314848.8569067932,436185.9291591156,190
pareto_49_201404_147m_190n,2022-01-01,ZHVI all-homes SA,157293.41432498384,192779.04967544152,236405.59427927635,318171.22581574775,442334.20030247956,190
pareto_49_201404_147m_190n,2022-02-01,ZHVI all-homes SA,159027.22763141379,195115.60272358957,239506.67414640397,322836.84148376837,450151.86713553936,190
pareto_49_201404_147m_190n,2022-03-01,ZHVI all-homes SA,160904.94709398507,198119.60547171274,244523.67412850258,329088.4715194905,459292.4912106395,190
pareto_49_201404_147m_190n,2022-04-01,ZHVI all-homes SA,162852.20314898712,201053.08635641966,247747.13371903583,334141.81846876343,467670.9266487169,190
pareto_49_201404_147m_190n,2022-05-01,ZHVI all-homes SA,164560.31716691074,203206.676969143,250430.83691748057,338935.9341150406,473763.88815012557,190
pareto_49_201404_147m_190n,2022-06-01,ZHVI all-homes SA,166056.10604276275,205046.05853957246,253686.33097045805,343341.41520956374,477681.92697730457,190
pareto_49_201404_147m_190n,2022-07-01,ZHVI all-homes SA,166628.41843411676,205931.1519323862,256896.54104430272,345891.43082867406,478750.6726394042,190
pareto_49_201404_147m_190n,2022-08-01,ZHVI all-homes SA,166136.41942406463,206453.0951988395,258605.09884243354,346628.94856248965,476485.3970296887,190
pareto_49_201404_147m_190n,2022-09-01,ZHVI all-homes SA,166646.7376531482,206378.37981543932,258525.11730222285,345518.95938404615,471282.8052587816,190
pareto_49_201404_147m_190n,2022-10-01,ZHVI all-homes SA,166943.7715526008,206562.5521002652,258225.01015163743,344478.6616559799,465462.29196546675,190
pareto_49_201404_147m_190n,2022-11-01,ZHVI all-homes SA,167085.31085657614,206752.83848577453,257930.77189552767,343246.33474477543,459727.5652900799,190
pareto_49_201404_147m_190n,2022-12-01,ZHVI all-homes SA,167240.7599686744,207413.68390647147,258147.07114827374,342937.85991448676,454744.8256195039,190
pareto_49_201404_147m_190n,2023-01-01,ZHVI all-homes SA,166079.92385044403,208471.92256703856,258370.0056478557,342524.10567369056,449480.093267193,190
pareto_49_201404_147m_190n,2023-02-01,ZHVI all-homes SA,165397.86732949247,207840.91046918498,258943.90714439593,342477.91738144244,445545.7336072113,190
pareto_49_201404_147m_190n,2023-03-01,ZHVI all-homes SA,165364.7865618029,207429.545165362,259021.09526340713,340805.4230332596,443481.2869787524,190
pareto_49_201404_147m_190n,2023-04-01,ZHVI all-homes SA,166608.35229387064,208826.33828862908,260425.92063605727,341075.3028956589,443520.3901599549,190
pareto_49_201404_147m_190n,2023-05-01,ZHVI all-homes SA,168388.50387445954,210219.82529456427,262639.8943725552,342616.15026006487,445019.9724608443,190
pareto_49_201404_147m_190n,2023-06-01,ZHVI all-homes SA,170088.2488785022,212926.2827758651,264630.4149755646,344811.2391474067,447072.62554254755,190
pareto_49_201404_147m_190n,2023-07-01,ZHVI all-homes SA,171771.19636644452,215007.0594956062,266052.03681747173,348046.23677917547,449893.40515875875,190
pareto_49_201404_147m_190n,2023-08-01,ZHVI all-homes SA,172724.4295767259,215676.45177176184,267158.27702825505,351957.2396557899,453246.99322861765,190
pareto_49_201404_147m_190n,2023-09-01,ZHVI all-homes SA,173128.34589292185,215966.91955167832,268997.6501402781,353905.7112393447,456373.56741578557,190
pareto_49_201404_147m_190n,2023-10-01,ZHVI all-homes SA,173591.4571070809,215629.29415680454,270741.1252450414,354232.4150124092,458869.2041764053,190
pareto_49_201404_147m_190n,2023-11-01,ZHVI all-homes SA,173644.5549312719,215120.9129127145,272202.7975939955,354598.35760966816,460410.237953431,190
pareto_49_201404_147m_190n,2023-12-01,ZHVI all-homes SA,173392.96435131272,214385.8344629876,272729.9554621001,354664.94537400577,461430.88959741057,190
pareto_49_201404_147m_190n,2024-01-01,ZHVI all-homes SA,173244.70376315774,213934.6381209521,273004.65810648,355068.00830602134,462440.00051745895,190
pareto_49_201404_147m_190n,2024-02-01,ZHVI all-homes SA,173709.09977162108,214180.10906957657,273814.3751697513,356337.73710514593,463753.02126398135,190
pareto_49_201404_147m_190n,2024-03-01,ZHVI all-homes SA,174744.43781173843,215158.23660157557,275207.52067896375,358084.3928476549,466055.9683595202,190
pareto_49_201404_147m_190n,2024-04-01,ZHVI all-homes SA,176535.38708670443,216359.23206338324,276391.69666398707,359836.86344391055,468579.2834854084,190
pareto_49_201404_147m_190n,2024-05-01,ZHVI all-homes SA,178212.60189591566,216868.93381082022,276767.591644155,360958.6798891654,470733.5488691016,190
pareto_49_201404_147m_190n,2024-06-01,ZHVI all-homes SA,178532.46923602023,217356.35810382795,276524.3342730872,361141.84401888103,471577.77486888424,190
pareto_49_201404_147m_190n,2024-07-01,ZHVI all-homes SA,178250.59743101682,217949.44561315564,276428.2348453391,361499.44243858673,472226.53288213396,190
pareto_49_201404_147m_190n,2024-08-01,ZHVI all-homes SA,178288.319850245,218157.9249538178,276578.13519428566,362148.69447848806,472739.489185046,190
pareto_49_201404_147m_190n,2024-09-01,ZHVI all-homes SA,178329.61069967784,218288.53465265792,277044.12983204727,364117.8236798682,473358.85857909184,190
pareto_49_201404_147m_190n,2024-10-01,ZHVI all-homes SA,178922.3827755248,218695.69839456206,277893.15541141113,365546.89889609144,473639.7101568278,190
pareto_49_201404_147m_190n,2024-11-01,ZHVI all-homes SA,179516.53328638454,219037.66046854985,278864.43472893036,365356.394879656,474424.9653483651,190
pareto_49_201404_147m_190n,2024-12-01,ZHVI all-homes SA,180815.87738858175,220041.83203462732,280379.1514208263,366082.46384263504,475706.5249378874,190
pareto_49_201404_147m_190n,2025-01-01,ZHVI all-homes SA,182133.723477421,220797.72574350864,281961.83868126385,366944.6046287029,476281.93975177145,190
pareto_49_201404_147m_190n,2025-02-01,ZHVI all-homes SA,182805.2802729332,221570.63539701002,283460.4261755732,367940.3760933161,476184.5391906806,190
pareto_49_201404_147m_190n,2025-03-01,ZHVI all-homes SA,183131.38004389592,221174.26285317502,283830.2853330744,368244.313574046,475270.75206667156,190
pareto_49_201404_147m_190n,2025-04-01,ZHVI all-homes SA,183242.5716016539,220940.5897526042,283427.48098719085,368484.83951323084,474766.93307019933,190
pareto_49_201404_147m_190n,2025-05-01,ZHVI all-homes SA,183803.63488501532,221018.4896939872,282040.5665898988,368242.55897212075,474522.746119672,190
pareto_49_201404_147m_190n,2025-06-01,ZHVI all-homes SA,184498.07539468975,221146.8051427872,281882.24236091546,367932.6097685071,473888.92372943467,190
pareto_49_201404_147m_190n,2025-07-01,ZHVI all-homes SA,185770.06680244452,221462.7205906839,281663.27397376415,367750.7309421415,472655.074569282,190
pareto_49_201404_147m_190n,2025-08-01,ZHVI all-homes SA,185730.5330990979,221292.8180409858,281264.0001604109,368341.7811936941,471391.21755327063,190
pareto_49_201404_147m_190n,2025-09-01,ZHVI all-homes SA,186832.0577556525,221569.8439502822,281664.18197893933,369375.1569480109,472037.0123866457,190
pareto_49_201404_147m_190n,2025-10-01,ZHVI all-homes SA,187916.68660459947,221981.53750027655,282103.320036017,370668.69951605966,473130.34944511554,190
pareto_49_201404_147m_190n,2025-11-01,ZHVI all-homes SA,189204.38102401048,222760.60689588884,282460.8297388451,372106.19368310005,474283.2398356797,190
pareto_49_201404_147m_190n,2025-12-01,ZHVI all-homes SA,190601.9569922261,223868.43397494694,282919.93861702876,373936.51763876923,475534.4587183081,190
pareto_49_201404_147m_190n,2026-01-01,ZHVI all-homes SA,191668.35698597337,225025.19608144645,283593.7015759594,375981.6068055985,476393.3167550138,190
pareto_49_201404_147m_190n,2026-02-01,ZHVI all-homes SA,192978.73516528102,226065.98901149878,284241.36719315033,376959.48413291,476751.28243549896,190
pareto_49_201404_147m_190n,2026-03-01,ZHVI all-homes SA,194151.84823201713,226778.05078551784,285228.55838029704,377535.9186273847,476764.66752888256,190
pareto_49_201404_147m_190n,2026-04-01,ZHVI all-homes SA,195228.6863528896,227056.44038624287,286063.6510353788,377556.9668866549,476617.11345795396,190
pareto_49_201404_147m_190n,2026-05-01,ZHVI all-homes SA,195885.02754604098,227194.46595596356,286638.0153171713,377283.8607418132,476608.9108135764,190
pareto_49_201404_147m_190n,2026-06-01,ZHVI all-homes SA,196085.91424875316,227236.01289510826,286990.4539919589,377010.47894372034,476819.7865774099,190
