candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_52_201602_125m_194n,2020-08-01,permits units SA,8.116032158443696,23.39525094753885,53.10262457002335,166.72135973328102,310.9470813134425,194
pareto_52_201602_125m_194n,2020-09-01,permits units SA,202308.0,202308.0,202308.0,202308.0,202308.0,194
pareto_52_201602_125m_194n,2020-10-01,permits units SA,10.96927270069132,22.48109735586445,61.62936631496625,153.79426153261474,387.24741305802297,194
pareto_52_201602_125m_194n,2020-11-01,permits units SA,202309.0,202309.0,202309.0,202309.0,202309.0,194
pareto_52_201602_125m_194n,2020-12-01,permits units SA,9.105775844130243,23.474325295359726,61.229867071871496,142.66238412726324,319.32045305648217,194
pareto_52_201602_125m_194n,2021-01-01,permits units SA,202310.0,202310.0,202310.0,202310.0,202310.0,194
pareto_52_201602_125m_194n,2021-02-01,permits units SA,9.469418368857045,19.567200911390977,55.23526527407445,150.42323759818126,369.99401046626355,194
pareto_52_201602_125m_194n,2021-03-01,permits units SA,202311.0,202311.0,202311.0,202311.0,202311.0,194
pareto_52_201602_125m_194n,2021-04-01,permits units SA,10.75224741742431,19.528074728676675,56.65699737310585,147.7885465131895,375.55937948613746,194
pareto_52_201602_125m_194n,2021-05-01,permits units SA,202312.0,202312.0,202312.0,202312.0,202312.0,194
pareto_52_201602_125m_194n,2021-06-01,permits units SA,8.810602681173375,19.371425230934378,53.4651000108338,148.6118775445415,372.4348290076101,194
pareto_52_201602_125m_194n,2021-07-01,permits units SA,202401.0,202401.0,202401.0,202401.0,202401.0,194
pareto_52_201602_125m_194n,2021-08-01,permits units SA,10.177414478416368,17.380247029663224,56.77828324834945,135.09091424957927,391.6378973548303,194
pareto_52_201602_125m_194n,2021-09-01,permits units SA,202402.0,202402.0,202402.0,202402.0,202402.0,194
pareto_52_201602_125m_194n,2021-10-01,permits units SA,10.84004088390364,22.275703498177474,57.3900516602853,146.00565690751625,356.37793439114193,194
pareto_52_201602_125m_194n,2021-11-01,permits units SA,202403.0,202403.0,202403.0,202403.0,202403.0,194
pareto_52_201602_125m_194n,2021-12-01,permits units SA,10.59739208497421,21.328496296825598,60.109677443293904,137.47772253861248,343.880007078566,194
pareto_52_201602_125m_194n,2022-01-01,permits units SA,202404.0,202404.0,202404.0,202404.0,202404.0,194
pareto_52_201602_125m_194n,2022-02-01,permits units SA,9.600141339870973,22.705854340861073,56.40941673507175,124.37202052777499,321.3394112996169,194
pareto_52_201602_125m_194n,2022-03-01,permits units SA,202405.0,202405.0,202405.0,202405.0,202405.0,194
pareto_52_201602_125m_194n,2022-04-01,permits units SA,9.65596961782508,19.797292678002474,64.2381161949384,127.054665506095,310.6027953589364,194
pareto_52_201602_125m_194n,2022-05-01,permits units SA,202406.0,202406.0,202406.0,202406.0,202406.0,194
pareto_52_201602_125m_194n,2022-06-01,permits units SA,9.026059455895837,18.822060367653272,55.8017337314471,144.35551180815074,326.8067061786572,194
pareto_52_201602_125m_194n,2022-07-01,permits units SA,202407.0,202407.0,202407.0,202407.0,202407.0,194
pareto_52_201602_125m_194n,2022-08-01,permits units SA,10.15056424769464,20.5703256151312,62.21603851921325,128.9475673140045,292.6499069394438,194
pareto_52_201602_125m_194n,2022-09-01,permits units SA,202408.0,202408.0,202408.0,202408.0,202408.0,194
pareto_52_201602_125m_194n,2022-10-01,permits units SA,8.981273409589209,21.172479298326525,63.968346706925004,144.4753548094865,338.091574301897,194
pareto_52_201602_125m_194n,2022-11-01,permits units SA,202409.0,202409.0,202409.0,202409.0,202409.0,194
pareto_52_201602_125m_194n,2022-12-01,permits units SA,9.32158919395837,20.824433414078975,54.50563597698445,123.37998283785099,292.8763749817003,194
pareto_52_201602_125m_194n,2023-01-01,permits units SA,202410.0,202410.0,202410.0,202410.0,202410.0,194
pareto_52_201602_125m_194n,2023-02-01,permits units SA,9.536601702614583,20.4510690670933,59.03066151016465,154.841641849326,342.4858141493314,194
pareto_52_201602_125m_194n,2023-03-01,permits units SA,202411.0,202411.0,202411.0,202411.0,202411.0,194
pareto_52_201602_125m_194n,2023-04-01,permits units SA,10.42180464560963,21.1681840633953,59.126718720794045,159.214587001243,340.3873699859807,194
pareto_52_201602_125m_194n,2023-05-01,permits units SA,202412.0,202412.0,202412.0,202412.0,202412.0,194
pareto_52_201602_125m_194n,2023-06-01,permits units SA,9.759679343606063,22.920125227151573,60.278841288980246,136.270204337146,293.3709452163783,194
pareto_52_201602_125m_194n,2023-07-01,permits units SA,202501.0,202501.0,202501.0,202501.0,202501.0,194
pareto_52_201602_125m_194n,2023-08-01,permits units SA,11.682995273441101,18.687921514070627,58.7920109875608,133.06181677464375,346.7129216045986,194
pareto_52_201602_125m_194n,2023-09-01,permits units SA,202502.0,202502.0,202502.0,202502.0,202502.0,194
pareto_52_201602_125m_194n,2023-10-01,permits units SA,10.017668244789132,18.951178576997478,57.0960469067393,126.464831569977,289.50033358755945,194
pareto_52_201602_125m_194n,2023-11-01,permits units SA,202503.0,202503.0,202503.0,202503.0,202503.0,194
pareto_52_201602_125m_194n,2023-12-01,permits units SA,11.65498202201373,22.756381457356675,56.187311832814046,149.2587209069865,328.9699302650167,194
pareto_52_201602_125m_194n,2024-01-01,permits units SA,202504.0,202504.0,202504.0,202504.0,202504.0,194
pareto_52_201602_125m_194n,2024-02-01,permits units SA,10.71376658826705,24.338787670516176,64.68474985527325,150.66558263955,346.05359959672944,194
pareto_52_201602_125m_194n,2024-03-01,permits units SA,202505.0,202505.0,202505.0,202505.0,202505.0,194
pareto_52_201602_125m_194n,2024-04-01,permits units SA,11.3008711170744,22.23056528507565,53.71614630343565,129.62225851694973,296.180073126652,194
pareto_52_201602_125m_194n,2024-05-01,permits units SA,202506.0,202506.0,202506.0,202506.0,202506.0,194
pareto_52_201602_125m_194n,2024-06-01,permits units SA,11.702843576705071,21.929874952752723,65.53052923514045,138.64020050179374,304.01898017654435,194
pareto_52_201602_125m_194n,2024-07-01,permits units SA,202507.0,202507.0,202507.0,202507.0,202507.0,194
pareto_52_201602_125m_194n,2024-08-01,permits units SA,9.828111214066727,22.146460200647926,59.0558570832036,121.30208222463574,327.8594293510495,194
pareto_52_201602_125m_194n,2024-09-01,permits units SA,202508.0,202508.0,202508.0,202508.0,202508.0,194
pareto_52_201602_125m_194n,2024-10-01,permits units SA,10.912204256730352,21.525419569504198,53.043906193658,115.1833773399965,306.55857983120194,194
pareto_52_201602_125m_194n,2024-11-01,permits units SA,202509.0,202509.0,202509.0,202509.0,202509.0,194
pareto_52_201602_125m_194n,2024-12-01,permits units SA,9.818488499987193,17.863926885283,55.2757231599188,139.10162581004175,345.32538325862635,194
pareto_52_201602_125m_194n,2025-01-01,permits units SA,202510.0,202510.0,202510.0,202510.0,202510.0,194
pareto_52_201602_125m_194n,2025-02-01,permits units SA,11.02520402451098,23.469108905882223,67.91742594026161,153.74944319382175,354.9515839747302,194
pareto_52_201602_125m_194n,2025-03-01,permits units SA,202511.0,202511.0,202511.0,202511.0,202511.0,194
pareto_52_201602_125m_194n,2025-04-01,permits units SA,9.717756478198364,20.19631810034075,60.13976375950835,140.038487493346,329.38108984000223,194
pareto_52_201602_125m_194n,2025-05-01,permits units SA,202512.0,202512.0,202512.0,202512.0,202512.0,194
pareto_52_201602_125m_194n,2025-06-01,permits units SA,10.275069242591702,21.101426063376,52.44226603515415,146.84831958413702,388.8120669660633,194
pareto_52_201602_125m_194n,2025-07-01,permits units SA,202601.0,202601.0,202601.0,202601.0,202601.0,194
pareto_52_201602_125m_194n,2025-08-01,permits units SA,9.444227668202736,25.732177502256526,56.81510711214965,132.9449478449295,289.4996738556556,194
pareto_52_201602_125m_194n,2025-09-01,permits units SA,202602.0,202602.0,202602.0,202602.0,202602.0,194
pareto_52_201602_125m_194n,2025-10-01,permits units SA,9.232881002983676,24.7288375061473,65.5350225856719,141.5858612337265,320.14702793003227,194
pareto_52_201602_125m_194n,2025-11-01,permits units SA,202603.0,202603.0,202603.0,202603.0,202603.0,194
pareto_52_201602_125m_194n,2025-12-01,permits units SA,7.698281786017296,21.784024862235803,64.25187179460005,142.88216531837173,359.4153318128157,194
pareto_52_201602_125m_194n,2026-01-01,permits units SA,202604.0,202604.0,202604.0,202604.0,202604.0,194
pareto_52_201602_125m_194n,2026-02-01,permits units SA,11.40447465188355,25.735296001494824,58.91062047503175,151.33621696505773,345.89342896805306,194
pareto_52_201602_125m_194n,2026-03-01,permits units SA,202605.0,202605.0,202605.0,202605.0,202605.0,194
pareto_52_201602_125m_194n,2026-04-01,permits units SA,9.540402391556853,23.123988268892575,61.4407615165079,155.40132907362874,321.8373933833477,194
pareto_52_201602_125m_194n,2026-05-01,permits units SA,202606.0,202606.0,202606.0,202606.0,202606.0,194
pareto_52_201602_125m_194n,2026-06-01,permits units SA,10.77267200539003,26.909813896425728,61.2153666721498,152.94680801559375,400.8830368114749,194
