candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_33_200903_208m_163n,2012-05-01,ZHVI all-homes SA,99014.55004999394,118360.99152200026,138943.68062898648,171630.97999351023,199672.404343369,163
pareto_33_200903_208m_163n,2012-06-01,ZHVI all-homes SA,99490.66819624946,118433.65093836992,139612.61677194003,172313.4719811239,198856.79071815842,163
pareto_33_200903_208m_163n,2012-07-01,ZHVI all-homes SA,100483.92263625967,118841.3910014907,139849.52028607685,171925.80174610385,198997.39868064667,163
pareto_33_200903_208m_163n,2012-08-01,ZHVI all-homes SA,100101.60038496977,119358.626767952,140125.53800920115,171495.9914831561,201140.6363445786,163
pareto_33_200903_208m_163n,2012-09-01,ZHVI all-homes SA,99867.63008910092,120016.9688180625,140048.56222862168,171152.25875771255,201889.31411135822,163
pareto_33_200903_208m_163n,2012-10-01,ZHVI all-homes SA,99961.49269826677,120425.24084403913,140329.05884553457,171701.08716836956,201665.80937489634,163
pareto_33_200903_208m_163n,2012-11-01,ZHVI all-homes SA,99855.95064395855,120917.78970662426,140127.07914699745,171613.41425800102,202614.60231615126,163
pareto_33_200903_208m_163n,2012-12-01,ZHVI all-homes SA,99521.66855845481,120983.60110365748,140056.04237190518,171416.05135944136,204894.30128445412,163
pareto_33_200903_208m_163n,2013-01-01,ZHVI all-homes SA,99781.68872276676,121009.77010717879,140000.36123119202,171833.99522415598,208096.10584058217,163
pareto_33_200903_208m_163n,2013-02-01,ZHVI all-homes SA,100475.28072460725,121232.84792898582,140586.34868906162,172479.64826429696,210460.91876069776,163
pareto_33_200903_208m_163n,2013-03-01,ZHVI all-homes SA,101428.20822318456,121571.84134601131,142126.0560443895,173411.9185754911,211333.15031881855,163
pareto_33_200903_208m_163n,2013-04-01,ZHVI all-homes SA,102102.76060907982,121770.24408431828,143089.78244289162,174347.2293542081,211932.1888004589,163
pareto_33_200903_208m_163n,2013-05-01,ZHVI all-homes SA,102473.58811944368,122083.61954557116,144276.5947629679,175317.07640990894,212406.30655348557,163
pareto_33_200903_208m_163n,2013-06-01,ZHVI all-homes SA,102207.85388524765,122340.53164965432,145642.39957837563,176052.17317960795,213225.88623739948,163
pareto_33_200903_208m_163n,2013-07-01,ZHVI all-homes SA,102455.94848750267,122939.13569595796,146192.29748351345,176577.83459189255,214443.21244270846,163
pareto_33_200903_208m_163n,2013-08-01,ZHVI all-homes SA,102821.23178675128,123606.83761573827,146793.36995505702,179150.68210071902,215481.3726019794,163
pareto_33_200903_208m_163n,2013-09-01,ZHVI all-homes SA,103243.09036346264,124033.52773252802,147193.84313985624,180344.8200066093,216224.14799349222,163
pareto_33_200903_208m_163n,2013-10-01,ZHVI all-homes SA,103217.54348125798,124210.15360940018,147186.38817518202,181334.23315518702,218027.61391304608,163
pareto_33_200903_208m_163n,2013-11-01,ZHVI all-homes SA,102914.6851957877,124074.69834030242,147128.45740833363,183068.27683046233,220693.97034079992,163
pareto_33_200903_208m_163n,2013-12-01,ZHVI all-homes SA,102631.23327145952,124096.82355000998,147015.59671275425,184148.6237057077,223007.98698233438,163
pareto_33_200903_208m_163n,2014-01-01,ZHVI all-homes SA,102736.07347369987,124163.89143053364,147016.59322057536,184890.69826936506,224329.37635652415,163
pareto_33_200903_208m_163n,2014-02-01,ZHVI all-homes SA,103060.68681378201,124312.6344006447,147766.8707292711,185870.94658939342,224928.56160142558,163
pareto_33_200903_208m_163n,2014-03-01,ZHVI all-homes SA,102771.59861968947,124683.2149101549,148689.72878572354,187083.16495731904,226075.36962853587,163
pareto_33_200903_208m_163n,2014-04-01,ZHVI all-homes SA,102149.33495644873,125192.1690426366,149306.46615480585,188488.12923863233,227720.7714489192,163
pareto_33_200903_208m_163n,2014-05-01,ZHVI all-homes SA,102325.69177687507,125639.74095107299,150073.05750749572,190224.60994766693,229039.78689174083,163
pareto_33_200903_208m_163n,2014-06-01,ZHVI all-homes SA,103488.03606922129,126086.48904039593,150907.40804230233,191366.75108652335,229925.53543902532,163
pareto_33_200903_208m_163n,2014-07-01,ZHVI all-homes SA,104916.14491859598,126564.70893514346,151478.0355892954,192397.6474079893,230968.04495749454,163
pareto_33_200903_208m_163n,2014-08-01,ZHVI all-homes SA,105594.71132664842,126908.32893383212,151850.9297390601,193428.54490052228,232039.6371257507,163
pareto_33_200903_208m_163n,2014-09-01,ZHVI all-homes SA,105739.07736797325,127143.8313887898,152319.62486637072,194548.28322329128,232303.88251066787,163
pareto_33_200903_208m_163n,2014-10-01,ZHVI all-homes SA,105541.92113767698,126954.68300860074,152772.7031375776,195360.87216643695,233447.89536507387,163
pareto_33_200903_208m_163n,2014-11-01,ZHVI all-homes SA,105422.00667822809,126905.94959093914,152958.63604158527,196270.18031518895,234739.55363588387,163
pareto_33_200903_208m_163n,2014-12-01,ZHVI all-homes SA,105443.34427427585,127049.92493122895,152899.5372790382,197242.92264618786,236646.85776776526,163
pareto_33_200903_208m_163n,2015-01-01,ZHVI all-homes SA,105459.99379015618,127467.2513877609,152516.11710142458,198591.05463748935,238451.01459510974,163
pareto_33_200903_208m_163n,2015-02-01,ZHVI all-homes SA,105546.9097122118,128177.0566936568,153271.82826850595,199615.40766960118,239792.7359863786,163
pareto_33_200903_208m_163n,2015-03-01,ZHVI all-homes SA,105886.44257623478,128751.93899582174,153919.7881924504,200046.30222917892,240601.1765892153,163
pareto_33_200903_208m_163n,2015-04-01,ZHVI all-homes SA,106584.11958828983,129165.86598738609,154504.81738253002,200461.5577078647,241384.29518570867,163
pareto_33_200903_208m_163n,2015-05-01,ZHVI all-homes SA,107307.85077673552,129753.12662629431,155172.44739983106,200665.43087776998,242661.37659749456,163
pareto_33_200903_208m_163n,2015-06-01,ZHVI all-homes SA,107649.22794105369,130380.52051210744,155971.7933811573,201196.74302536086,243937.59191616427,163
pareto_33_200903_208m_163n,2015-07-01,ZHVI all-homes SA,107742.25991002326,131063.53932828055,156924.1902243494,202576.31120316422,244938.20216252375,163
pareto_33_200903_208m_163n,2015-08-01,ZHVI all-homes SA,107836.11179129023,131690.73004392968,157719.66903840195,204237.18490822372,246117.76438350297,163
pareto_33_200903_208m_163n,2015-09-01,ZHVI all-homes SA,108653.99482015836,132152.91457291038,157997.66953820304,205727.09819440392,247470.68732529148,163
pareto_33_200903_208m_163n,2015-10-01,ZHVI all-homes SA,109362.08672567178,132479.5461964729,158531.81900400142,206891.96460681682,249329.43552860926,163
pareto_33_200903_208m_163n,2015-11-01,ZHVI all-homes SA,109414.54594155248,132702.8772146161,159428.95910258347,207738.5694240317,250874.3192587297,163
pareto_33_200903_208m_163n,2015-12-01,ZHVI all-homes SA,109244.18721909812,132862.6705767335,160584.73605813444,208273.96470523975,252705.86066011828,163
pareto_33_200903_208m_163n,2016-01-01,ZHVI all-homes SA,108908.70447068139,132894.09107137413,161665.4139234755,208734.27816272035,255079.24846004258,163
pareto_33_200903_208m_163n,2016-02-01,ZHVI all-homes SA,108157.01069014767,133214.3013379911,162568.6288454993,209768.22175825606,256920.2207153566,163
pareto_33_200903_208m_163n,2016-03-01,ZHVI all-homes SA,107073.06832115486,133575.70518138722,163311.8991959145,210834.26972188312,257312.01532300294,163
pareto_33_200903_208m_163n,2016-04-01,ZHVI all-homes SA,106858.16411218003,133530.68468891678,164069.6628132726,211402.6953833521,258149.3294329152,163
pareto_33_200903_208m_163n,2016-05-01,ZHVI all-homes SA,106705.70299613179,133467.72132770048,164104.52834711995,211870.36301679123,259047.05506780374,163
pareto_33_200903_208m_163n,2016-06-01,ZHVI all-homes SA,107726.69032877241,133725.440791153,164321.19833333336,212397.2806638325,260447.94211124256,163
pareto_33_200903_208m_163n,2016-07-01,ZHVI all-homes SA,108401.26328239986,134006.75108906074,164513.60069148973,212736.93695000833,261867.1411763686,163
pareto_33_200903_208m_163n,2016-08-01,ZHVI all-homes SA,108629.28148055694,134463.1965443371,164948.7255756416,213063.10824670596,262751.5370871325,163
pareto_33_200903_208m_163n,2016-09-01,ZHVI all-homes SA,108664.7815430212,135324.01694538025,165025.40316043096,213555.77196334215,264047.1277155179,163
pareto_33_200903_208m_163n,2016-10-01,ZHVI all-homes SA,108519.17892500674,135788.69154419296,165214.1821452853,214251.6219939728,265446.015620207,163
pareto_33_200903_208m_163n,2016-11-01,ZHVI all-homes SA,107673.40479759622,135831.9270263377,166011.10581886326,214966.58075505434,267650.19174930925,163
pareto_33_200903_208m_163n,2016-12-01,ZHVI all-homes SA,107074.49820895074,136010.2277733704,166914.39158250345,215712.47940254924,269953.80530046707,163
pareto_33_200903_208m_163n,2017-01-01,ZHVI all-homes SA,107084.13423119774,136600.75407870748,167320.64739242595,216248.4023285447,271716.93024432386,163
pareto_33_200903_208m_163n,2017-02-01,ZHVI all-homes SA,107475.43074798395,136850.2852700268,166510.3974231749,216662.79933989496,273165.1545588205,163
pareto_33_200903_208m_163n,2017-03-01,ZHVI all-homes SA,108110.17255158792,137142.21752926637,166351.50292560528,217135.03597250974,275145.2874772529,163
pareto_33_200903_208m_163n,2017-04-01,ZHVI all-homes SA,108520.11346699372,137612.00651393714,167540.3575796104,218014.69139075058,277978.9670462181,163
pareto_33_200903_208m_163n,2017-05-01,ZHVI all-homes SA,108744.65740061383,138015.07914099024,168749.92757106977,219096.02213893845,279771.8599868642,163
pareto_33_200903_208m_163n,2017-06-01,ZHVI all-homes SA,108895.45534579987,138351.0406643576,169251.04893864394,220224.27883738538,280945.3788473621,163
pareto_33_200903_208m_163n,2017-07-01,ZHVI all-homes SA,109012.49555304398,138519.04182179892,169950.90472208915,221198.64436660422,282351.4284947629,163
pareto_33_200903_208m_163n,2017-08-01,ZHVI all-homes SA,109283.99066704349,138408.51425452472,169970.3246529953,221917.38115219903,284165.37249817397,163
pareto_33_200903_208m_163n,2017-09-01,ZHVI all-homes SA,109968.92749977182,138503.57208643708,170097.93420670184,222470.72882062383,286142.59430080565,163
pareto_33_200903_208m_163n,2017-10-01,ZHVI all-homes SA,110657.91581633515,139220.34128654684,170555.76365460912,223096.14008533454,288477.66487944435,163
pareto_33_200903_208m_163n,2017-11-01,ZHVI all-homes SA,111227.11401969453,139983.09649154855,170946.88215970105,224044.85840706792,291109.92435673834,163
pareto_33_200903_208m_163n,2017-12-01,ZHVI all-homes SA,112029.52919612714,140610.48498837173,171179.7201807924,224873.94952179183,293585.8699834396,163
pareto_33_200903_208m_163n,2018-01-01,ZHVI all-homes SA,113395.83671199786,140931.45129519995,171615.2035327108,225532.77494242712,296198.2867930906,163
pareto_33_200903_208m_163n,2018-02-01,ZHVI all-homes SA,114350.28186544927,141110.6485189302,172007.45764815202,226481.7188779196,299036.9973927212,163
pareto_33_200903_208m_163n,2018-03-01,ZHVI all-homes SA,114985.77007583392,141654.70924227094,173013.76023448844,227530.86483988978,302281.21364210726,163
pareto_33_200903_208m_163n,2018-04-01,ZHVI all-homes SA,115579.89153652,142270.51614407753,173775.55071952177,228439.69046658743,305183.34825829486,163
pareto_33_200903_208m_163n,2018-05-01,ZHVI all-homes SA,116117.8172054113,143341.43381097727,174707.3639032621,229197.97767578013,308120.95558974013,163
pareto_33_200903_208m_163n,2018-06-01,ZHVI all-homes SA,115952.80270043049,143742.1589132328,176211.3311475322,229809.03963639456,309868.28681551677,163
pareto_33_200903_208m_163n,2018-07-01,ZHVI all-homes SA,115973.36781405401,144310.68100844327,177085.9244814225,231718.54318650247,311897.21463787515,163
pareto_33_200903_208m_163n,2018-08-01,ZHVI all-homes SA,115846.1860399589,144794.44387980754,177585.47269466575,233641.80205666757,313558.41500180145,163
pareto_33_200903_208m_163n,2018-09-01,ZHVI all-homes SA,115861.86904024787,145461.0486400997,178520.2166522011,235249.35522140213,315000.13922707655,163
pareto_33_200903_208m_163n,2018-10-01,ZHVI all-homes SA,115473.79356699996,146090.2914609139,179840.84856967468,236069.7710660377,315621.0642180855,163
pareto_33_200903_208m_163n,2018-11-01,ZHVI all-homes SA,115167.39111132763,146765.29067969404,180373.66147281913,236798.1354715493,316305.14731036645,163
pareto_33_200903_208m_163n,2018-12-01,ZHVI all-homes SA,114976.62433100885,147644.94877004324,181850.11525333885,237175.30920306136,317014.1273557792,163
pareto_33_200903_208m_163n,2019-01-01,ZHVI all-homes SA,115277.52505193728,148553.59420690674,182290.25755383144,237144.19705463602,317779.1524083852,163
pareto_33_200903_208m_163n,2019-02-01,ZHVI all-homes SA,116789.12058111676,149446.91197402086,182211.95931029812,237382.68369389852,318738.79222966864,163
pareto_33_200903_208m_163n,2019-03-01,ZHVI all-homes SA,118600.6864345461,150591.18463473977,183707.34197760458,237908.27233846157,322733.1479675445,163
pareto_33_200903_208m_163n,2019-04-01,ZHVI all-homes SA,120252.12199134984,151737.62547211885,185445.8455581404,238664.1259863361,324296.9456569684,163
pareto_33_200903_208m_163n,2019-05-01,ZHVI all-homes SA,121343.99001917025,152630.63380358502,186641.4091901997,239123.065626666,325431.12556834467,163
pareto_33_200903_208m_163n,2019-06-01,ZHVI all-homes SA,121924.27956296733,153300.99162044606,186919.7969373207,240160.17059436307,326106.3020771901,163
pareto_33_200903_208m_163n,2019-07-01,ZHVI all-homes SA,122515.14063842094,153402.97930057975,186077.05910118928,241835.34428013046,327060.5657378646,163
pareto_33_200903_208m_163n,2019-08-01,ZHVI all-homes SA,123290.5585459274,153548.5284186586,186723.12589215752,242585.6783460222,328258.1251664022,163
pareto_33_200903_208m_163n,2019-09-01,ZHVI all-homes SA,123602.68085239922,153743.3633004516,187482.75188216232,243616.66990358924,329723.01331118913,163
pareto_33_200903_208m_163n,2019-10-01,ZHVI all-homes SA,123935.02427798299,154207.5922327098,188585.51582456837,244624.4014822054,330826.98892494227,163
pareto_33_200903_208m_163n,2019-11-01,ZHVI all-homes SA,124572.15569134406,154849.7266340581,190065.98679361664,245756.6970076614,332464.7746255377,163
pareto_33_200903_208m_163n,2019-12-01,ZHVI all-homes SA,125335.95265579915,155591.3262476581,191795.40263312848,246963.3297481367,334385.4596734356,163
pareto_33_200903_208m_163n,2020-01-01,ZHVI all-homes SA,125862.31020929263,156510.38970082556,192350.68972554742,248600.0726545656,336295.1751662452,163
pareto_33_200903_208m_163n,2020-02-01,ZHVI all-homes SA,126532.56156808435,157414.19599302727,193047.3212198783,249788.52550989809,337851.21388109453,163
pareto_33_200903_208m_163n,2020-03-01,ZHVI all-homes SA,127206.4403103563,158635.62589974422,193436.8487045029,251190.03679984447,339738.5586053034,163
pareto_33_200903_208m_163n,2020-04-01,ZHVI all-homes SA,128106.8293490581,159699.71408663708,193532.34934959305,252250.254180261,341580.0402231664,163
pareto_33_200903_208m_163n,2020-05-01,ZHVI all-homes SA,128723.7194634818,160283.85152818583,193776.80017573852,252553.2519017839,343007.78453993145,163
pareto_33_200903_208m_163n,2020-06-01,ZHVI all-homes SA,128285.40185457453,160721.2122420384,194191.0036569828,253240.61521344836,344233.26189300756,163
pareto_33_200903_208m_163n,2020-07-01,ZHVI all-homes SA,128564.82695018878,161332.47663904406,194742.64144006034,254452.47633266466,345786.2130583985,163
pareto_33_200903_208m_163n,2020-08-01,ZHVI all-homes SA,129254.2325575662,162560.26234576374,196391.36168739366,256816.49036743585,348949.0638874922,163
pareto_33_200903_208m_163n,2020-09-01,ZHVI all-homes SA,130597.4619239894,164538.23054297923,198931.5998035456,260857.40991756966,354107.6347277575,163
pareto_33_200903_208m_163n,2020-10-01,ZHVI all-homes SA,133143.21224823906,166904.22176784952,200858.0231898959,266216.71765943075,360430.2731865561,163
pareto_33_200903_208m_163n,2020-11-01,ZHVI all-homes SA,134878.09535147203,169435.551610332,203289.72540380128,269388.21070096997,367428.34521022043,163
pareto_33_200903_208m_163n,2020-12-01,ZHVI all-homes SA,136676.96853330918,171550.00654137175,206106.9118550797,271794.86548543046,374602.0304788831,163
pareto_33_200903_208m_163n,2021-01-01,ZHVI all-homes SA,138740.5443774156,172996.9147700872,208759.24673760714,275327.0455008601,381488.97861374536,163
pareto_33_200903_208m_163n,2021-02-01,ZHVI all-homes SA,140613.6562461991,173858.18451164034,211169.55894809062,279698.14554478694,389374.25115839986,163
pareto_33_200903_208m_163n,2021-03-01,ZHVI all-homes SA,142519.31962703785,175531.70420655853,212458.0701086188,283947.15816491965,397885.7382332919,163
pareto_33_200903_208m_163n,2021-04-01,ZHVI all-homes SA,144356.94363968508,177235.46579110605,213564.33234550207,287159.3887423456,406647.5532386343,163
pareto_33_200903_208m_163n,2021-05-01,ZHVI all-homes SA,146226.24191465045,179085.9393955121,216036.88900396388,290940.2145893589,415105.89237353695,163
pareto_33_200903_208m_163n,2021-06-01,ZHVI all-homes SA,148395.1922326704,181780.12454958446,220286.85710485515,294599.2327017039,422994.6447981975,163
pareto_33_200903_208m_163n,2021-07-01,ZHVI all-homes SA,151461.01878030706,184208.1742020856,223079.51618625046,299548.68492463056,429644.7981845734,163
pareto_33_200903_208m_163n,2021-08-01,ZHVI all-homes SA,153571.81271519588,186027.23888558242,224229.8390842903,304423.05777803634,434341.33461432904,163
pareto_33_200903_208m_163n,2021-09-01,ZHVI all-homes SA,154555.82950904281,187036.71877419678,225875.059302607,308555.71690258035,437488.5019828393,163
pareto_33_200903_208m_163n,2021-10-01,ZHVI all-homes SA,154737.55565391717,188193.08621582732,228365.5215656889,313624.3106901913,440744.98368416395,163
pareto_33_200903_208m_163n,2021-11-01,ZHVI all-homes SA,154889.36713883321,189109.10941215,229910.51255701855,316449.6636043858,445148.57852173265,163
pareto_33_200903_208m_163n,2021-12-01,ZHVI all-homes SA,155693.15125140044,191249.41621416927,233040.18360982553,319187.81073183427,450388.41121228744,163
pareto_33_200903_208m_163n,2022-01-01,ZHVI all-homes SA,157556.089949681,193912.06222729565,236223.52528127082,324647.191141894,456673.7871345998,163
pareto_33_200903_208m_163n,2022-02-01,ZHVI all-homes SA,159258.50692486268,196667.73080525838,239395.87521094922,329944.9547871064,464006.9093081927,163
pareto_33_200903_208m_163n,2022-03-01,ZHVI all-homes SA,160830.29720680075,199626.1478784184,244965.51254224105,334997.702983411,472834.2024113772,163
pareto_33_200903_208m_163n,2022-04-01,ZHVI all-homes SA,162898.62676141816,202122.79648851493,248639.5076560259,340482.3613776511,480991.2872787071,163
pareto_33_200903_208m_163n,2022-05-01,ZHVI all-homes SA,164734.5051031481,204718.79626087393,251355.78866594352,346106.1482318223,486500.3544659642,163
pareto_33_200903_208m_163n,2022-06-01,ZHVI all-homes SA,166051.71392544528,207372.8544093172,253764.0439481015,351690.1520748014,489353.336717961,163
pareto_33_200903_208m_163n,2022-07-01,ZHVI all-homes SA,166263.76050888753,208536.53563632688,256934.28796474883,355701.8765190125,488770.94633449416,163
pareto_33_200903_208m_163n,2022-08-01,ZHVI all-homes SA,165780.68017099926,208657.29604263714,258854.04122702844,357202.1150501019,485332.16928907536,163
pareto_33_200903_208m_163n,2022-09-01,ZHVI all-homes SA,165100.08734908246,207419.05438871885,258769.5332257014,356463.94482310023,478876.8673200278,163
pareto_33_200903_208m_163n,2022-10-01,ZHVI all-homes SA,164710.8304469073,207610.13791180914,258497.57442478032,355321.1444372408,472655.7699774648,163
pareto_33_200903_208m_163n,2022-11-01,ZHVI all-homes SA,164839.22218502607,208024.00113434845,258004.39718151485,354446.90625105833,466607.5344172891,163
pareto_33_200903_208m_163n,2022-12-01,ZHVI all-homes SA,165232.58432686562,208702.58246919553,258998.67707072556,353575.3451288417,462118.8875906314,163
pareto_33_200903_208m_163n,2023-01-01,ZHVI all-homes SA,165190.0658448837,208928.59741143457,259041.01878329483,352662.21410661226,457618.96194508864,163
pareto_33_200903_208m_163n,2023-02-01,ZHVI all-homes SA,165449.95761611778,208911.01362867866,259063.31029698532,352500.34854405327,454466.9328157437,163
pareto_33_200903_208m_163n,2023-03-01,ZHVI all-homes SA,165597.75234414433,209618.57598804854,259343.71330862664,352822.44275327143,452233.6516267266,163
pareto_33_200903_208m_163n,2023-04-01,ZHVI all-homes SA,166831.20588155737,210629.18485361992,260436.79598872477,354961.46061411314,451538.37928963057,163
pareto_33_200903_208m_163n,2023-05-01,ZHVI all-homes SA,168475.87481797056,212908.32493084224,263647.32555103843,357844.3693799047,451752.3402750931,163
pareto_33_200903_208m_163n,2023-06-01,ZHVI all-homes SA,170212.6865566267,215432.79220551974,265423.1090602269,360660.05550407403,452819.3494389794,163
pareto_33_200903_208m_163n,2023-07-01,ZHVI all-homes SA,171943.467557416,217237.34003160638,266789.5559885159,362608.7134916549,455129.810148604,163
pareto_33_200903_208m_163n,2023-08-01,ZHVI all-homes SA,172920.96705735478,217033.1922676745,267985.37014123134,364457.4423432199,459385.9531345134,163
pareto_33_200903_208m_163n,2023-09-01,ZHVI all-homes SA,173368.63523086108,216567.78355939267,269138.11442921736,366040.57063679653,464043.1962397781,163
pareto_33_200903_208m_163n,2023-10-01,ZHVI all-homes SA,173907.4916489084,216016.2549516082,271633.28628943587,366861.830969429,468124.36938217527,163
pareto_33_200903_208m_163n,2023-11-01,ZHVI all-homes SA,174543.29875642,215249.0623643775,273552.08543730405,367201.06151535036,469851.94340843335,163
pareto_33_200903_208m_163n,2023-12-01,ZHVI all-homes SA,175028.77909356487,214850.69162562513,273631.1570799562,367168.5778634717,469553.07726753404,163
pareto_33_200903_208m_163n,2024-01-01,ZHVI all-homes SA,174799.06865861718,214717.04289596586,273125.0627069332,367231.930144454,469376.2977944288,163
pareto_33_200903_208m_163n,2024-02-01,ZHVI all-homes SA,175091.49361684927,215129.96505053266,273953.86973013455,368668.45693398174,469791.7441344202,163
pareto_33_200903_208m_163n,2024-03-01,ZHVI all-homes SA,176407.7694929986,216220.78144089173,275296.70492864697,370256.32007496606,470824.6772144716,163
pareto_33_200903_208m_163n,2024-04-01,ZHVI all-homes SA,178283.87684016628,217404.90929713653,276592.4900746956,370856.1281004051,472153.1112090243,163
pareto_33_200903_208m_163n,2024-05-01,ZHVI all-homes SA,179734.07567183743,218637.22292721202,277494.0500533218,369948.8014138666,473010.28918876237,163
