candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_06_200411_260m_106n,2007-07-01,employment thousands SA,52.849999999999994,65.05,118.85,200.70000000000002,368.8,106
pareto_06_200411_260m_106n,2007-08-01,employment thousands SA,53.05,65.4,118.55000000000001,200.05,368.75,106
pareto_06_200411_260m_106n,2007-09-01,employment thousands SA,53.25,65.35000000000001,118.95,200.02500000000003,368.7,106
pareto_06_200411_260m_106n,2007-10-01,employment thousands SA,53.15,65.35,119.3,199.95000000000002,367.7,106
pareto_06_200411_260m_106n,2007-11-01,employment thousands SA,53.35,65.42500000000001,119.15,200.225,368.35,106
pareto_06_200411_260m_106n,2007-12-01,employment thousands SA,53.349999999999994,65.225,119.30000000000001,200.47500000000002,368.45,106
pareto_06_200411_260m_106n,2008-01-01,employment thousands SA,53.75,64.97500000000001,119.55,199.375,369.6,106
pareto_06_200411_260m_106n,2008-02-01,employment thousands SA,53.599999999999994,64.95,119.4,199.5,369.85,106
pareto_06_200411_260m_106n,2008-03-01,employment thousands SA,53.400000000000006,65.125,119.05,198.89999999999998,369.1,106
pareto_06_200411_260m_106n,2008-04-01,employment thousands SA,53.2,65.075,119.6,198.425,369.5,106
pareto_06_200411_260m_106n,2008-05-01,employment thousands SA,53.4,65.2,118.94999999999999,198.675,370.6,106
pareto_06_200411_260m_106n,2008-06-01,employment thousands SA,53.650000000000006,64.5,118.85,199.82500000000002,369.95000000000005,106
pareto_06_200411_260m_106n,2008-07-01,employment thousands SA,53.35,64.7,119.1,198.90000000000003,369.75,106
pareto_06_200411_260m_106n,2008-08-01,employment thousands SA,53.0,64.325,119.0,199.50000000000003,370.15,106
pareto_06_200411_260m_106n,2008-09-01,employment thousands SA,52.8,64.05,118.94999999999999,198.04999999999998,369.25,106
pareto_06_200411_260m_106n,2008-10-01,employment thousands SA,52.5,63.824999999999996,118.9,197.55,369.15,106
pareto_06_200411_260m_106n,2008-11-01,employment thousands SA,52.45,63.675,118.80000000000001,196.17499999999998,367.79999999999995,106
pareto_06_200411_260m_106n,2008-12-01,employment thousands SA,52.150000000000006,63.099999999999994,118.6,195.10000000000002,366.6,106
pareto_06_200411_260m_106n,2009-01-01,employment thousands SA,51.75,62.55,117.15,194.475,363.05,106
pareto_06_200411_260m_106n,2009-02-01,employment thousands SA,51.7,62.300000000000004,116.85,193.95000000000002,360.85,106
pareto_06_200411_260m_106n,2009-03-01,employment thousands SA,51.05,61.89999999999999,116.4,193.27499999999998,358.4,106
pareto_06_200411_260m_106n,2009-04-01,employment thousands SA,51.15,61.775000000000006,115.85,192.15000000000003,356.7,106
pareto_06_200411_260m_106n,2009-05-01,employment thousands SA,51.35,61.625,115.6,191.375,356.5,106
pareto_06_200411_260m_106n,2009-06-01,employment thousands SA,50.150000000000006,61.175000000000004,115.2,191.10000000000002,355.95000000000005,106
pareto_06_200411_260m_106n,2009-07-01,employment thousands SA,50.7,60.599999999999994,115.15,190.9,354.5,106
pareto_06_200411_260m_106n,2009-08-01,employment thousands SA,50.400000000000006,60.800000000000004,114.80000000000001,190.9,354.15,106
pareto_06_200411_260m_106n,2009-09-01,employment thousands SA,50.400000000000006,60.400000000000006,114.45,190.875,354.6,106
pareto_06_200411_260m_106n,2009-10-01,employment thousands SA,50.45,60.125,114.1,191.075,355.3,106
pareto_06_200411_260m_106n,2009-11-01,employment thousands SA,50.3,60.2,113.9,191.0,356.20000000000005,106
pareto_06_200411_260m_106n,2009-12-01,employment thousands SA,50.099999999999994,60.02499999999999,113.85,190.72499999999997,356.45,106
pareto_06_200411_260m_106n,2010-01-01,employment thousands SA,50.35,59.875,113.85,190.95,356.45,106
pareto_06_200411_260m_106n,2010-02-01,employment thousands SA,50.05,59.75,113.65,191.025,355.95,106
pareto_06_200411_260m_106n,2010-03-01,employment thousands SA,50.25,59.849999999999994,113.6,190.95,356.4,106
pareto_06_200411_260m_106n,2010-04-01,employment thousands SA,50.4,60.22500000000001,114.15,192.0,359.05,106
pareto_06_200411_260m_106n,2010-05-01,employment thousands SA,50.75,60.425,114.25,192.725,359.35,106
pareto_06_200411_260m_106n,2010-06-01,employment thousands SA,50.5,60.6,114.1,192.77499999999998,358.5,106
pareto_06_200411_260m_106n,2010-07-01,employment thousands SA,50.5,60.525,114.15,192.8,358.8,106
pareto_06_200411_260m_106n,2010-08-01,employment thousands SA,50.7,60.525,113.7,192.72499999999997,359.3,106
pareto_06_200411_260m_106n,2010-09-01,employment thousands SA,49.95,60.39999999999999,113.2,192.525,359.35,106
pareto_06_200411_260m_106n,2010-10-01,employment thousands SA,50.15,60.625,113.94999999999999,192.75,360.45,106
pareto_06_200411_260m_106n,2010-11-01,employment thousands SA,50.25,60.72500000000001,113.85,192.575,361.5,106
pareto_06_200411_260m_106n,2010-12-01,employment thousands SA,50.3,60.7,113.75,192.82500000000002,360.35,106
pareto_06_200411_260m_106n,2011-01-01,employment thousands SA,50.05,60.7,113.75,193.175,361.8,106
pareto_06_200411_260m_106n,2011-02-01,employment thousands SA,50.3,60.39999999999999,113.6,193.625,361.1,106
pareto_06_200411_260m_106n,2011-03-01,employment thousands SA,50.25,60.55,113.55000000000001,193.02499999999998,362.05,106
pareto_06_200411_260m_106n,2011-04-01,employment thousands SA,50.349999999999994,60.6,113.5,194.45,362.4,106
pareto_06_200411_260m_106n,2011-05-01,employment thousands SA,50.2,60.75000000000001,113.15,194.3,362.6,106
pareto_06_200411_260m_106n,2011-06-01,employment thousands SA,50.2,60.575,113.3,194.77499999999998,362.45000000000005,106
pareto_06_200411_260m_106n,2011-07-01,employment thousands SA,50.8,60.650000000000006,113.80000000000001,195.05,364.4,106
pareto_06_200411_260m_106n,2011-08-01,employment thousands SA,51.25,60.349999999999994,113.65,195.90000000000003,364.15,106
pareto_06_200411_260m_106n,2011-09-01,employment thousands SA,50.55,60.425,114.45,196.57500000000002,365.05,106
pareto_06_200411_260m_106n,2011-10-01,employment thousands SA,50.599999999999994,60.425,114.35,196.425,364.1,106
pareto_06_200411_260m_106n,2011-11-01,employment thousands SA,50.55,60.39999999999999,114.80000000000001,196.14999999999998,364.3,106
pareto_06_200411_260m_106n,2011-12-01,employment thousands SA,50.8,60.575,114.30000000000001,196.29999999999998,363.95000000000005,106
pareto_06_200411_260m_106n,2012-01-01,employment thousands SA,51.1,60.5,114.9,197.0,364.35,106
pareto_06_200411_260m_106n,2012-02-01,employment thousands SA,51.15,60.575,114.75,197.32500000000002,364.5,106
pareto_06_200411_260m_106n,2012-03-01,employment thousands SA,51.2,60.625,115.45,197.7,367.1,106
pareto_06_200411_260m_106n,2012-04-01,employment thousands SA,51.25,60.449999999999996,115.4,198.4,366.8,106
pareto_06_200411_260m_106n,2012-05-01,employment thousands SA,50.900000000000006,60.65,115.15,198.9,367.1,106
pareto_06_200411_260m_106n,2012-06-01,employment thousands SA,51.150000000000006,60.574999999999996,115.15,199.95,367.75,106
pareto_06_200411_260m_106n,2012-07-01,employment thousands SA,51.0,60.675,114.95,199.575,367.20000000000005,106
pareto_06_200411_260m_106n,2012-08-01,employment thousands SA,51.25,60.87500000000001,114.69999999999999,199.82500000000002,367.6,106
pareto_06_200411_260m_106n,2012-09-01,employment thousands SA,51.150000000000006,60.800000000000004,115.35,199.99999999999997,367.9,106
pareto_06_200411_260m_106n,2012-10-01,employment thousands SA,51.2,60.87499999999999,115.4,200.425,368.55,106
pareto_06_200411_260m_106n,2012-11-01,employment thousands SA,51.2,60.85000000000001,115.5,200.77500000000003,368.9,106
pareto_06_200411_260m_106n,2012-12-01,employment thousands SA,51.35,61.025,115.6,200.5,369.5,106
pareto_06_200411_260m_106n,2013-01-01,employment thousands SA,51.55,61.1,115.75,201.47499999999997,367.4,106
pareto_06_200411_260m_106n,2013-02-01,employment thousands SA,51.8,61.225,115.6,201.97500000000002,370.04999999999995,106
pareto_06_200411_260m_106n,2013-03-01,employment thousands SA,51.7,61.275000000000006,115.8,202.87500000000003,370.29999999999995,106
pareto_06_200411_260m_106n,2013-04-01,employment thousands SA,51.6,61.15,115.65,202.825,370.35,106
pareto_06_200411_260m_106n,2013-05-01,employment thousands SA,51.599999999999994,60.75,115.6,203.325,371.1,106
pareto_06_200411_260m_106n,2013-06-01,employment thousands SA,51.55,60.62499999999999,116.0,203.60000000000002,371.5,106
pareto_06_200411_260m_106n,2013-07-01,employment thousands SA,52.099999999999994,60.62499999999999,115.45,202.65,371.5,106
pareto_06_200411_260m_106n,2013-08-01,employment thousands SA,51.85,60.625,115.5,204.62500000000003,372.4,106
pareto_06_200411_260m_106n,2013-09-01,employment thousands SA,52.0,60.574999999999996,115.2,204.975,372.29999999999995,106
pareto_06_200411_260m_106n,2013-10-01,employment thousands SA,51.85,60.8,114.9,204.64999999999998,373.65,106
pareto_06_200411_260m_106n,2013-11-01,employment thousands SA,51.900000000000006,60.900000000000006,114.95,205.5,373.65,106
pareto_06_200411_260m_106n,2013-12-01,employment thousands SA,51.75,60.974999999999994,114.85,205.025,374.3,106
pareto_06_200411_260m_106n,2014-01-01,employment thousands SA,51.65,61.324999999999996,114.65,205.54999999999998,374.54999999999995,106
pareto_06_200411_260m_106n,2014-02-01,employment thousands SA,51.65,61.3,114.25,206.25,374.0,106
pareto_06_200411_260m_106n,2014-03-01,employment thousands SA,51.7,61.474999999999994,114.7,205.97500000000002,374.9,106
pareto_06_200411_260m_106n,2014-04-01,employment thousands SA,51.95,61.625,114.9,206.525,374.85,106
pareto_06_200411_260m_106n,2014-05-01,employment thousands SA,52.05,61.5,115.35,207.47499999999997,376.2,106
pareto_06_200411_260m_106n,2014-06-01,employment thousands SA,52.400000000000006,61.72500000000001,115.25,207.375,375.95,106
pareto_06_200411_260m_106n,2014-07-01,employment thousands SA,52.05,61.650000000000006,115.44999999999999,205.72500000000002,377.15,106
pareto_06_200411_260m_106n,2014-08-01,employment thousands SA,52.349999999999994,61.725,115.44999999999999,207.625,378.20000000000005,106
pareto_06_200411_260m_106n,2014-09-01,employment thousands SA,52.25,62.02499999999999,115.80000000000001,206.75000000000003,378.35,106
pareto_06_200411_260m_106n,2014-10-01,employment thousands SA,52.5,61.925,115.80000000000001,208.52500000000003,379.2,106
pareto_06_200411_260m_106n,2014-11-01,employment thousands SA,52.45,62.075,116.0,208.025,380.20000000000005,106
pareto_06_200411_260m_106n,2014-12-01,employment thousands SA,52.55,62.425,116.35,208.975,380.15,106
pareto_06_200411_260m_106n,2015-01-01,employment thousands SA,52.65,62.075,116.05,208.425,380.45,106
pareto_06_200411_260m_106n,2015-02-01,employment thousands SA,52.65,62.025,115.9,208.75,379.75,106
pareto_06_200411_260m_106n,2015-03-01,employment thousands SA,52.5,62.2,115.9,209.275,379.79999999999995,106
pareto_06_200411_260m_106n,2015-04-01,employment thousands SA,52.55,62.5,115.85,209.375,380.9,106
pareto_06_200411_260m_106n,2015-05-01,employment thousands SA,52.75,62.300000000000004,116.25,211.09999999999997,381.85,106
pareto_06_200411_260m_106n,2015-06-01,employment thousands SA,52.45,62.324999999999996,116.3,210.725,382.4,106
pareto_06_200411_260m_106n,2015-07-01,employment thousands SA,52.6,62.75000000000001,117.1,210.77500000000003,382.35,106
pareto_06_200411_260m_106n,2015-08-01,employment thousands SA,52.65,62.775000000000006,117.55,210.50000000000003,383.6,106
pareto_06_200411_260m_106n,2015-09-01,employment thousands SA,52.75,62.800000000000004,117.85,207.42499999999998,384.9,106
pareto_06_200411_260m_106n,2015-10-01,employment thousands SA,52.85,62.75000000000001,118.15,211.60000000000002,385.95,106
pareto_06_200411_260m_106n,2015-11-01,employment thousands SA,53.1,62.949999999999996,118.7,211.54999999999998,386.9,106
pareto_06_200411_260m_106n,2015-12-01,employment thousands SA,53.05,62.675000000000004,118.55,211.97499999999997,386.5,106
pareto_06_200411_260m_106n,2016-01-01,employment thousands SA,52.95,62.75000000000001,119.15,211.97500000000002,386.70000000000005,106
pareto_06_200411_260m_106n,2016-02-01,employment thousands SA,53.1,62.87499999999999,119.45,212.575,387.7,106
pareto_06_200411_260m_106n,2016-03-01,employment thousands SA,53.400000000000006,63.0,119.6,212.82500000000002,388.35,106
pareto_06_200411_260m_106n,2016-04-01,employment thousands SA,53.55,63.650000000000006,119.75,214.875,389.45,106
pareto_06_200411_260m_106n,2016-05-01,employment thousands SA,53.650000000000006,63.75000000000001,119.45,212.025,389.35,106
pareto_06_200411_260m_106n,2016-06-01,employment thousands SA,53.45,63.75000000000001,119.6,213.3,389.9,106
pareto_06_200411_260m_106n,2016-07-01,employment thousands SA,53.6,64.025,119.95,214.0,390.65,106
pareto_06_200411_260m_106n,2016-08-01,employment thousands SA,53.75,64.0,119.75,214.475,390.45000000000005,106
pareto_06_200411_260m_106n,2016-09-01,employment thousands SA,54.0,64.25,120.0,215.77499999999998,391.5,106
pareto_06_200411_260m_106n,2016-10-01,employment thousands SA,54.05,64.55,120.25,214.70000000000002,390.65,106
pareto_06_200411_260m_106n,2016-11-01,employment thousands SA,54.05,64.55,120.65,215.37499999999997,390.6,106
pareto_06_200411_260m_106n,2016-12-01,employment thousands SA,53.849999999999994,64.375,121.1,215.475,390.95,106
pareto_06_200411_260m_106n,2017-01-01,employment thousands SA,53.900000000000006,64.32499999999999,121.05000000000001,216.22500000000002,391.1,106
pareto_06_200411_260m_106n,2017-02-01,employment thousands SA,54.0,64.55,121.44999999999999,215.925,391.70000000000005,106
pareto_06_200411_260m_106n,2017-03-01,employment thousands SA,54.05,64.625,121.75,216.54999999999998,391.8,106
pareto_06_200411_260m_106n,2017-04-01,employment thousands SA,53.9,64.80000000000001,122.5,217.39999999999998,392.4,106
pareto_06_200411_260m_106n,2017-05-01,employment thousands SA,54.05,65.025,122.69999999999999,216.42499999999998,391.85,106
pareto_06_200411_260m_106n,2017-06-01,employment thousands SA,54.0,65.175,123.45,217.325,393.3,106
pareto_06_200411_260m_106n,2017-07-01,employment thousands SA,53.900000000000006,65.125,122.8,217.47499999999997,392.6,106
pareto_06_200411_260m_106n,2017-08-01,employment thousands SA,54.0,65.1,122.8,218.05,392.45,106
pareto_06_200411_260m_106n,2017-09-01,employment thousands SA,54.0,65.325,122.9,218.925,393.65,106
pareto_06_200411_260m_106n,2017-10-01,employment thousands SA,53.8,65.30000000000001,122.30000000000001,218.82500000000002,392.4,106
pareto_06_200411_260m_106n,2017-11-01,employment thousands SA,54.0,65.25,122.65,219.075,393.25,106
pareto_06_200411_260m_106n,2017-12-01,employment thousands SA,53.8,65.80000000000001,122.80000000000001,219.025,393.85,106
pareto_06_200411_260m_106n,2018-01-01,employment thousands SA,53.900000000000006,66.02499999999999,123.0,219.84999999999997,394.85,106
pareto_06_200411_260m_106n,2018-02-01,employment thousands SA,54.05,66.525,123.19999999999999,219.90000000000003,394.35,106
pareto_06_200411_260m_106n,2018-03-01,employment thousands SA,54.1,66.1,123.8,220.14999999999998,395.15,106
pareto_06_200411_260m_106n,2018-04-01,employment thousands SA,53.9,65.80000000000001,123.15,220.025,395.75,106
pareto_06_200411_260m_106n,2018-05-01,employment thousands SA,53.85,65.95,123.5,218.8,397.25,106
pareto_06_200411_260m_106n,2018-06-01,employment thousands SA,53.75,66.10000000000001,123.75,220.72500000000002,397.54999999999995,106
pareto_06_200411_260m_106n,2018-07-01,employment thousands SA,54.3,66.3,123.85,220.075,397.1,106
pareto_06_200411_260m_106n,2018-08-01,employment thousands SA,54.25,66.25,124.05,220.6,397.45000000000005,106
pareto_06_200411_260m_106n,2018-09-01,employment thousands SA,54.099999999999994,66.5,124.75,221.00000000000003,397.8,106
pareto_06_200411_260m_106n,2018-10-01,employment thousands SA,54.099999999999994,66.75,124.45,221.85000000000002,398.29999999999995,106
pareto_06_200411_260m_106n,2018-11-01,employment thousands SA,54.15,67.025,124.80000000000001,222.175,399.35,106
pareto_06_200411_260m_106n,2018-12-01,employment thousands SA,54.0,67.05,125.05,222.74999999999997,400.65,106
pareto_06_200411_260m_106n,2019-01-01,employment thousands SA,54.1,66.625,125.2,222.5,400.70000000000005,106
pareto_06_200411_260m_106n,2019-02-01,employment thousands SA,54.2,66.42500000000001,125.1,223.675,400.95,106
pareto_06_200411_260m_106n,2019-03-01,employment thousands SA,54.1,67.07499999999999,125.0,224.425,402.05,106
pareto_06_200411_260m_106n,2019-04-01,employment thousands SA,53.95,67.2,125.25,224.47500000000002,403.15,106
pareto_06_200411_260m_106n,2019-05-01,employment thousands SA,53.95,67.25,125.5,224.29999999999998,403.04999999999995,106
pareto_06_200411_260m_106n,2019-06-01,employment thousands SA,53.9,67.175,125.55000000000001,224.125,402.9,106
pareto_06_200411_260m_106n,2019-07-01,employment thousands SA,53.9,67.25,125.4,224.475,402.9,106
pareto_06_200411_260m_106n,2019-08-01,employment thousands SA,54.05,67.80000000000001,125.65,224.525,404.75,106
pareto_06_200411_260m_106n,2019-09-01,employment thousands SA,53.849999999999994,67.925,125.60000000000001,224.9,405.95,106
pareto_06_200411_260m_106n,2019-10-01,employment thousands SA,53.8,68.25,126.05,225.025,406.75,106
pareto_06_200411_260m_106n,2019-11-01,employment thousands SA,53.95,68.375,126.25,225.5,408.0,106
pareto_06_200411_260m_106n,2019-12-01,employment thousands SA,54.05,68.625,126.55,226.34999999999997,408.85,106
pareto_06_200411_260m_106n,2020-01-01,employment thousands SA,54.0,68.69999999999999,126.8,225.275,410.4,106
pareto_06_200411_260m_106n,2020-02-01,employment thousands SA,53.900000000000006,68.525,126.8,225.0,411.2,106
pareto_06_200411_260m_106n,2020-03-01,employment thousands SA,53.15,68.2,126.05000000000001,223.425,409.55,106
pareto_06_200411_260m_106n,2020-04-01,employment thousands SA,44.75,58.800000000000004,107.1,185.67499999999998,358.65,106
pareto_06_200411_260m_106n,2020-05-01,employment thousands SA,46.35,60.074999999999996,110.1,190.95000000000002,364.6,106
pareto_06_200411_260m_106n,2020-06-01,employment thousands SA,48.5,61.65,111.65,195.35000000000002,374.4,106
pareto_06_200411_260m_106n,2020-07-01,employment thousands SA,48.8,62.1,115.65,199.075,379.1,106
pareto_06_200411_260m_106n,2020-08-01,employment thousands SA,49.55,62.95,117.45,202.54999999999998,383.4,106
pareto_06_200411_260m_106n,2020-09-01,employment thousands SA,50.099999999999994,63.1,118.45,203.87500000000003,386.45000000000005,106
pareto_06_200411_260m_106n,2020-10-01,employment thousands SA,50.85,63.525000000000006,119.2,206.175,388.15,106
pareto_06_200411_260m_106n,2020-11-01,employment thousands SA,50.75,63.650000000000006,118.7,205.89999999999998,389.1,106
pareto_06_200411_260m_106n,2020-12-01,employment thousands SA,50.599999999999994,62.925,116.95,204.575,388.4,106
pareto_06_200411_260m_106n,2021-01-01,employment thousands SA,50.5,63.5,117.95,206.64999999999998,390.35,106
pareto_06_200411_260m_106n,2021-02-01,employment thousands SA,50.6,64.0,118.55000000000001,208.27499999999998,390.0,106
pareto_06_200411_260m_106n,2021-03-01,employment thousands SA,51.25,64.6,119.1,209.0,392.95000000000005,106
pareto_06_200411_260m_106n,2021-04-01,employment thousands SA,50.75,64.625,119.85,209.32500000000002,395.85,106
pareto_06_200411_260m_106n,2021-05-01,employment thousands SA,50.650000000000006,64.525,119.85,209.7,398.1,106
pareto_06_200411_260m_106n,2021-06-01,employment thousands SA,50.7,65.025,119.95,210.95,398.75,106
pareto_06_200411_260m_106n,2021-07-01,employment thousands SA,51.2,65.45,120.65,213.05,401.85,106
pareto_06_200411_260m_106n,2021-08-01,employment thousands SA,51.4,65.27499999999999,120.9,213.34999999999997,403.05,106
pareto_06_200411_260m_106n,2021-09-01,employment thousands SA,51.35,65.475,120.6,213.8,402.75,106
pareto_06_200411_260m_106n,2021-10-01,employment thousands SA,51.95,66.3,121.25,215.0,406.35,106
pareto_06_200411_260m_106n,2021-11-01,employment thousands SA,52.1,66.375,121.45,215.8,407.9,106
pareto_06_200411_260m_106n,2021-12-01,employment thousands SA,52.150000000000006,66.525,121.5,217.025,409.29999999999995,106
pareto_06_200411_260m_106n,2022-01-01,employment thousands SA,52.5,67.025,121.65,217.22500000000002,409.45,106
pareto_06_200411_260m_106n,2022-02-01,employment thousands SA,52.5,67.325,122.0,217.92499999999998,410.9,106
pareto_06_200411_260m_106n,2022-03-01,employment thousands SA,52.8,67.5,122.2,218.50000000000003,410.70000000000005,106
pareto_06_200411_260m_106n,2022-04-01,employment thousands SA,52.35,67.275,122.65,220.5,411.95000000000005,106
pareto_06_200411_260m_106n,2022-05-01,employment thousands SA,51.85,67.4,122.5,219.14999999999998,412.45000000000005,106
pareto_06_200411_260m_106n,2022-06-01,employment thousands SA,51.900000000000006,67.30000000000001,122.4,219.55,412.70000000000005,106
pareto_06_200411_260m_106n,2022-07-01,employment thousands SA,52.65,67.8,122.9,219.29999999999998,416.1,106
pareto_06_200411_260m_106n,2022-08-01,employment thousands SA,52.150000000000006,67.75,122.80000000000001,219.675,416.20000000000005,106
pareto_06_200411_260m_106n,2022-09-01,employment thousands SA,52.5,68.575,123.15,220.87499999999997,416.9,106
pareto_06_200411_260m_106n,2022-10-01,employment thousands SA,52.4,68.39999999999999,123.35,218.89999999999998,416.6,106
pareto_06_200411_260m_106n,2022-11-01,employment thousands SA,52.7,68.82499999999999,123.4,219.70000000000002,417.0,106
pareto_06_200411_260m_106n,2022-12-01,employment thousands SA,53.05,69.25,123.15,219.77499999999998,416.85,106
pareto_06_200411_260m_106n,2023-01-01,employment thousands SA,54.05,68.5,123.85,222.02499999999998,417.65,106
pareto_06_200411_260m_106n,2023-02-01,employment thousands SA,53.5,68.94999999999999,124.25,221.45000000000002,418.5,106
pareto_06_200411_260m_106n,2023-03-01,employment thousands SA,53.5,68.825,124.19999999999999,220.95000000000002,420.15,106
pareto_06_200411_260m_106n,2023-04-01,employment thousands SA,53.45,69.05,124.15,222.67499999999998,419.70000000000005,106
pareto_06_200411_260m_106n,2023-05-01,employment thousands SA,53.35,69.45,124.2,222.725,420.65,106
pareto_06_200411_260m_106n,2023-06-01,employment thousands SA,53.3,70.125,124.85,224.52500000000003,421.5,106
pareto_06_200411_260m_106n,2023-07-01,employment thousands SA,53.25,69.8,124.25,223.24999999999997,422.15,106
pareto_06_200411_260m_106n,2023-08-01,employment thousands SA,52.75,69.9,124.0,223.675,422.65,106
pareto_06_200411_260m_106n,2023-09-01,employment thousands SA,53.5,70.25,124.94999999999999,223.37499999999997,425.95,106
pareto_06_200411_260m_106n,2023-10-01,employment thousands SA,53.3,70.125,124.75,222.92499999999998,425.65,106
pareto_06_200411_260m_106n,2023-11-01,employment thousands SA,53.35,70.45,124.9,222.95,425.1,106
pareto_06_200411_260m_106n,2023-12-01,employment thousands SA,53.5,70.92500000000001,125.1,223.22500000000002,426.75,106
pareto_06_200411_260m_106n,2024-01-01,employment thousands SA,53.75,71.25,125.3,224.64999999999998,427.6,106
pareto_06_200411_260m_106n,2024-02-01,employment thousands SA,53.9,71.02499999999999,125.19999999999999,223.75000000000003,429.55,106
pareto_06_200411_260m_106n,2024-03-01,employment thousands SA,53.9,71.1,125.75,224.27499999999998,431.1,106
pareto_06_200411_260m_106n,2024-04-01,employment thousands SA,53.75,71.125,125.75,224.82500000000002,431.54999999999995,106
pareto_06_200411_260m_106n,2024-05-01,employment thousands SA,53.55,70.85000000000001,125.94999999999999,225.4,431.9,106
pareto_06_200411_260m_106n,2024-06-01,employment thousands SA,54.25,70.75,126.35,227.02500000000003,431.85,106
pareto_06_200411_260m_106n,2024-07-01,employment thousands SA,53.8,71.14999999999999,126.15,225.65,431.5,106
pareto_06_200411_260m_106n,2024-08-01,employment thousands SA,53.0,71.525,126.30000000000001,225.29999999999998,433.45000000000005,106
pareto_06_200411_260m_106n,2024-09-01,employment thousands SA,54.4,71.375,126.25,225.77500000000003,432.75,106
pareto_06_200411_260m_106n,2024-10-01,employment thousands SA,54.150000000000006,71.575,126.25,225.59999999999997,433.3,106
pareto_06_200411_260m_106n,2024-11-01,employment thousands SA,53.7,71.825,126.4,225.9,434.35,106
pareto_06_200411_260m_106n,2024-12-01,employment thousands SA,54.05,71.64999999999999,126.65,226.14999999999998,433.4,106
