candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_02_200405_266m_99n,2025-03-01,employment thousands SA,58.38,75.9,135.9,234.8,432.64000000000004,99
pareto_02_200405_266m_99n,2025-04-01,employment thousands SA,58.260000000000005,75.94999999999999,135.9,234.85000000000002,431.64,99
pareto_02_200405_266m_99n,2025-05-01,employment thousands SA,58.12,75.9,135.6,235.15,430.34000000000003,99
pareto_02_200405_266m_99n,2025-06-01,employment thousands SA,57.96,75.75,135.3,235.15,430.32,99
pareto_02_200405_266m_99n,2025-07-01,employment thousands SA,58.260000000000005,75.55,136.0,235.1,428.76,99
pareto_02_200405_266m_99n,2025-08-01,employment thousands SA,58.019999999999996,75.44999999999999,135.7,235.25,428.58000000000004,99
pareto_02_200405_266m_99n,2025-09-01,employment thousands SA,57.86,75.1,135.3,235.14999999999998,428.69999999999993,99
pareto_02_200405_266m_99n,2025-10-01,employment thousands SA,57.68,75.25,134.3,234.0,429.6,99
pareto_02_200405_266m_99n,2025-11-01,employment thousands SA,57.86,75.44999999999999,134.4,233.85,430.0,99
pareto_02_200405_266m_99n,2025-12-01,employment thousands SA,58.02,75.4,133.4,234.05,430.78000000000003,99
pareto_02_200405_266m_99n,2026-01-01,employment thousands SA,58.099999999999994,75.69999999999999,133.8,234.4,430.74,99
pareto_02_200405_266m_99n,2026-02-01,employment thousands SA,58.12,75.7,133.8,234.89999999999998,430.34000000000003,99
pareto_02_200405_266m_99n,2026-03-01,employment thousands SA,58.10000000000001,75.85,133.3,234.75,430.34000000000003,99
pareto_02_200405_266m_99n,2026-04-01,employment thousands SA,57.94,75.85,133.3,235.0,430.6,99
pareto_02_200405_266m_99n,2026-05-01,employment thousands SA,58.0,76.0,134.1,235.75,431.70000000000005,99
pareto_02_200405_266m_99n,2026-06-01,employment thousands SA,58.0,76.4,134.0,235.8,430.76000000000005,99
