candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_11_200506_253m_113n,2007-12-01,ZHVI all-homes SA,115813.64409578576,131459.97985655538,166367.7864260527,232191.42966880437,301998.56377291714,113
pareto_11_200506_253m_113n,2008-01-01,ZHVI all-homes SA,115639.71039334804,131350.87719892533,165694.19011984102,231842.19858312458,299859.3866475763,113
pareto_11_200506_253m_113n,2008-02-01,ZHVI all-homes SA,115421.1921179606,131223.93932638256,166322.30926794093,230719.38645796714,295006.94319777924,113
pareto_11_200506_253m_113n,2008-03-01,ZHVI all-homes SA,115430.78810390507,131115.29420601213,166885.05199244956,229429.78074705697,283316.00950647047,113
pareto_11_200506_253m_113n,2008-04-01,ZHVI all-homes SA,115185.8240694743,131357.9560640773,166851.11255187422,228501.1017162772,280598.29752308695,113
pareto_11_200506_253m_113n,2008-05-01,ZHVI all-homes SA,114996.0178990261,131775.96287349515,166818.2162333609,226288.26533722447,276646.6722843613,113
pareto_11_200506_253m_113n,2008-06-01,ZHVI all-homes SA,114672.82711495417,132254.86729682528,168335.56377088543,225494.49277483043,274948.0375981774,113
pareto_11_200506_253m_113n,2008-07-01,ZHVI all-homes SA,114511.90741291294,132324.9076254072,166690.34506669454,225016.465523868,274157.26934401895,113
pareto_11_200506_253m_113n,2008-08-01,ZHVI all-homes SA,114662.71777722356,131743.59913362638,166627.22012180678,220099.31371064778,272256.40709354106,113
pareto_11_200506_253m_113n,2008-09-01,ZHVI all-homes SA,114388.80368188248,131127.51570970757,166651.06404861878,218364.36057442403,269478.07767407846,113
pareto_11_200506_253m_113n,2008-10-01,ZHVI all-homes SA,114118.40226079288,130918.62009181669,166752.86938772586,216673.87403005664,266546.4660321047,113
pareto_11_200506_253m_113n,2008-11-01,ZHVI all-homes SA,113887.5781144425,130899.63871123893,162540.7010010198,214938.74843326266,264237.0403492049,113
pareto_11_200506_253m_113n,2008-12-01,ZHVI all-homes SA,113501.80861717273,131035.98643022466,158048.6090059247,213167.87000742718,262328.4557489486,113
pareto_11_200506_253m_113n,2009-01-01,ZHVI all-homes SA,113187.95667391641,131079.80185353145,156230.06527489136,210863.66788259582,258085.98810526222,113
pareto_11_200506_253m_113n,2009-02-01,ZHVI all-homes SA,112789.21949091463,130372.22574495287,155925.2235237734,209482.96450649397,254257.7781195288,113
pareto_11_200506_253m_113n,2009-03-01,ZHVI all-homes SA,112324.03147524093,129388.14592192527,155748.40681470736,208347.78863583412,252240.1912897065,113
pareto_11_200506_253m_113n,2009-04-01,ZHVI all-homes SA,111707.43182341721,128818.22431778767,155490.0967091715,206739.11025310005,249363.67099164656,113
pareto_11_200506_253m_113n,2009-05-01,ZHVI all-homes SA,111556.05583097834,127222.49758294008,154745.98476579646,205789.47121286616,246702.2762137928,113
pareto_11_200506_253m_113n,2009-06-01,ZHVI all-homes SA,111511.90485534705,127452.85178427654,154141.65630418595,205551.77469902826,244547.34711389814,113
pareto_11_200506_253m_113n,2009-07-01,ZHVI all-homes SA,111420.21698395914,126918.49563972164,153936.73468155388,204681.5680055876,241996.26863676612,113
pareto_11_200506_253m_113n,2009-08-01,ZHVI all-homes SA,111235.47346186137,125753.90280263858,153006.39064729927,202601.64734504677,239616.02218012087,113
pareto_11_200506_253m_113n,2009-09-01,ZHVI all-homes SA,111169.00828280584,124926.51644756131,151863.7400801279,200513.90282239532,237364.31012853567,113
pareto_11_200506_253m_113n,2009-10-01,ZHVI all-homes SA,111212.51409229168,124442.61599328171,150902.27453859558,199397.41241910798,235890.23445312708,113
pareto_11_200506_253m_113n,2009-11-01,ZHVI all-homes SA,111265.06158478907,124507.0645147201,151265.51941717401,198876.3179949075,233761.75863899084,113
pareto_11_200506_253m_113n,2009-12-01,ZHVI all-homes SA,110998.80550059809,124621.9399735133,151960.01184073972,196555.1442409991,231689.8976760589,113
pareto_11_200506_253m_113n,2010-01-01,ZHVI all-homes SA,110556.14136775516,125242.4223160498,152704.25612555334,195846.15068018436,229635.72259823064,113
pareto_11_200506_253m_113n,2010-02-01,ZHVI all-homes SA,110295.43995653314,125417.15336039261,151974.96829949808,198026.71866584697,229255.2394114527,113
pareto_11_200506_253m_113n,2010-03-01,ZHVI all-homes SA,110129.95498300574,126022.04022668402,151884.24981789358,198011.0123324624,229476.142228509,113
pareto_11_200506_253m_113n,2010-04-01,ZHVI all-homes SA,109649.4042472718,125686.6291886473,151888.1234321814,197541.60036013438,229869.54818920372,113
pareto_11_200506_253m_113n,2010-05-01,ZHVI all-homes SA,108387.6945845042,125836.5519483522,152004.90744287858,196599.04035443766,228361.4544850671,113
pareto_11_200506_253m_113n,2010-06-01,ZHVI all-homes SA,107938.1084872644,125489.49278463598,151851.98430629863,195474.6739324438,227833.1507889452,113
pareto_11_200506_253m_113n,2010-07-01,ZHVI all-homes SA,107367.08396301845,125428.8937446443,151740.60952587237,194763.55014626845,225257.5203824217,113
pareto_11_200506_253m_113n,2010-08-01,ZHVI all-homes SA,107151.04592098208,125026.45218891332,151575.66146936442,192431.0595296319,225344.5493461934,113
pareto_11_200506_253m_113n,2010-09-01,ZHVI all-homes SA,106984.70973620357,124929.68954731825,151804.712378846,191325.6632082746,224952.73841812162,113
pareto_11_200506_253m_113n,2010-10-01,ZHVI all-homes SA,106919.25984569144,124163.34112610044,151218.4965263294,188334.9948481941,223719.788240453,113
pareto_11_200506_253m_113n,2010-11-01,ZHVI all-homes SA,107051.2412658408,123306.86162805995,150231.87645603597,187754.09563905033,223848.10686348402,113
pareto_11_200506_253m_113n,2010-12-01,ZHVI all-homes SA,106501.00020732004,123126.7637379599,149734.6459829874,187834.57981123994,222646.0035798917,113
pareto_11_200506_253m_113n,2011-01-01,ZHVI all-homes SA,106005.04029769919,122086.80761888869,149129.1189621278,186841.07085055395,220606.1914328005,113
pareto_11_200506_253m_113n,2011-02-01,ZHVI all-homes SA,105719.86868239072,120951.50397141954,148032.8479036366,186158.4447246963,217311.62862198357,113
pareto_11_200506_253m_113n,2011-03-01,ZHVI all-homes SA,105592.45830413478,120240.63163637927,146539.6027818129,185482.10061087713,214862.86541575025,113
pareto_11_200506_253m_113n,2011-04-01,ZHVI all-homes SA,105533.13375552383,119944.87865779591,145648.715629562,183412.16710342385,213696.77355129377,113
pareto_11_200506_253m_113n,2011-05-01,ZHVI all-homes SA,105105.17858151546,119167.94761248013,143947.59912510205,180572.69988581887,211960.9418911114,113
pareto_11_200506_253m_113n,2011-06-01,ZHVI all-homes SA,104641.92565301893,118377.85237553746,143019.6688625382,177986.89117757758,211196.29772115,113
pareto_11_200506_253m_113n,2011-07-01,ZHVI all-homes SA,104040.14762673188,117677.75974080975,142664.9998428831,175784.0151086807,211263.42039010432,113
pareto_11_200506_253m_113n,2011-08-01,ZHVI all-homes SA,103421.5958538728,117422.3865943487,141889.91857761875,175086.09301204843,210492.49000634768,113
pareto_11_200506_253m_113n,2011-09-01,ZHVI all-homes SA,102898.51191675515,117795.50933594497,140442.2492968597,174574.68949821647,209414.11800130503,113
pareto_11_200506_253m_113n,2011-10-01,ZHVI all-homes SA,102064.35538118982,117471.57889359123,139997.1392568648,174481.3433338419,207657.1087561051,113
pareto_11_200506_253m_113n,2011-11-01,ZHVI all-homes SA,101282.78662706271,117132.01373510463,139783.6622238988,174758.08336615984,205693.29940035538,113
pareto_11_200506_253m_113n,2011-12-01,ZHVI all-homes SA,100709.9229253584,117084.2121282749,139804.39835840455,174762.89939617703,205049.3083828151,113
pareto_11_200506_253m_113n,2012-01-01,ZHVI all-homes SA,100221.88280788298,117031.87162630442,139592.97932042732,174925.21194817338,205320.62848259226,113
pareto_11_200506_253m_113n,2012-02-01,ZHVI all-homes SA,99868.9154438242,117178.168617965,139929.89018988665,175355.00537061066,205891.17168092346,113
pareto_11_200506_253m_113n,2012-03-01,ZHVI all-homes SA,99984.41257104646,117452.4811263533,139631.19141349642,175886.73922174657,206475.43629052545,113
pareto_11_200506_253m_113n,2012-04-01,ZHVI all-homes SA,100335.76253922122,117781.13658534834,139753.78644310342,175747.52135943205,206580.05847128583,113
pareto_11_200506_253m_113n,2012-05-01,ZHVI all-homes SA,100852.39577952464,118141.38458962004,140200.08726637418,175444.5869378678,206695.9391328483,113
pareto_11_200506_253m_113n,2012-06-01,ZHVI all-homes SA,101164.59915487548,118591.77971078591,140373.6482493528,175738.05595961885,207141.90143489043,113
pareto_11_200506_253m_113n,2012-07-01,ZHVI all-homes SA,101369.19208173336,119091.22985999218,141141.1042098538,175877.96487474992,207885.6627166008,113
pareto_11_200506_253m_113n,2012-08-01,ZHVI all-homes SA,101168.940563612,119483.74169655544,142447.10716256747,175708.02418021567,208853.74476471165,113
pareto_11_200506_253m_113n,2012-09-01,ZHVI all-homes SA,101024.42846024464,120058.4024077168,142535.45059390296,175581.86671570878,209974.23514782556,113
pareto_11_200506_253m_113n,2012-10-01,ZHVI all-homes SA,100887.5857067113,120278.37205998291,142803.9545936277,176444.33423779436,211236.28923878697,113
pareto_11_200506_253m_113n,2012-11-01,ZHVI all-homes SA,101414.62848795307,120442.86343724513,143129.71987810862,178157.28558467244,211997.24461035783,113
pareto_11_200506_253m_113n,2012-12-01,ZHVI all-homes SA,101816.88494646827,120401.21060093558,143556.6078719904,179692.034584398,212827.75315909964,113
pareto_11_200506_253m_113n,2013-01-01,ZHVI all-homes SA,102192.78301822365,120420.2023175129,143621.91555435286,181030.2416830211,213360.5688504561,113
pareto_11_200506_253m_113n,2013-02-01,ZHVI all-homes SA,102650.1860622565,120268.17026754898,144519.6327723067,183331.28822160666,214306.64934789733,113
pareto_11_200506_253m_113n,2013-03-01,ZHVI all-homes SA,103312.25093903892,120309.4558560397,144999.44846584808,184437.67865688648,214912.04725232453,113
pareto_11_200506_253m_113n,2013-04-01,ZHVI all-homes SA,104124.20044997208,120603.16077805654,145232.91166921533,184766.8437105884,215677.38596020453,113
pareto_11_200506_253m_113n,2013-05-01,ZHVI all-homes SA,104719.96482135222,121196.52870184276,146144.1378520463,186706.59116101576,216774.5238649384,113
pareto_11_200506_253m_113n,2013-06-01,ZHVI all-homes SA,104482.16025798798,121452.92772735312,147947.03523212063,189391.17693735217,217987.0326192433,113
pareto_11_200506_253m_113n,2013-07-01,ZHVI all-homes SA,104121.57999066403,121460.20159102646,148935.46361381118,190475.56571576718,218863.08863146827,113
pareto_11_200506_253m_113n,2013-08-01,ZHVI all-homes SA,104032.92454292515,121672.8791170494,149348.77002820597,191803.86124795963,219779.7661160067,113
pareto_11_200506_253m_113n,2013-09-01,ZHVI all-homes SA,103868.89300799716,121688.9250695835,149524.54051684798,193171.68385210665,220818.5705380647,113
pareto_11_200506_253m_113n,2013-10-01,ZHVI all-homes SA,104351.3703233833,121963.29040668315,149912.41001984288,194663.49593980625,222169.64214639284,113
pareto_11_200506_253m_113n,2013-11-01,ZHVI all-homes SA,104702.38271331044,121881.43328698231,150102.1973047391,195777.17879391578,223427.15145308443,113
pareto_11_200506_253m_113n,2013-12-01,ZHVI all-homes SA,105119.48289451796,122083.6037626182,150690.8554125123,196803.70912631648,224546.66337642295,113
pareto_11_200506_253m_113n,2014-01-01,ZHVI all-homes SA,105366.25792889022,122302.93006601871,150911.65808587542,197132.94997887503,225997.43572220483,113
pareto_11_200506_253m_113n,2014-02-01,ZHVI all-homes SA,105616.97751723183,122686.68534486799,151241.7099799962,197666.97321907667,227783.67514100584,113
pareto_11_200506_253m_113n,2014-03-01,ZHVI all-homes SA,105592.30251691696,123342.74423791673,151614.6721992153,198093.89096160198,229410.9461776747,113
pareto_11_200506_253m_113n,2014-04-01,ZHVI all-homes SA,105455.83708247637,124206.63516820471,152278.07979436617,198583.69940368296,230458.0730477738,113
pareto_11_200506_253m_113n,2014-05-01,ZHVI all-homes SA,105358.39886275685,124469.72653779313,153188.5729215025,199204.64687866232,231910.18964014677,113
pareto_11_200506_253m_113n,2014-06-01,ZHVI all-homes SA,105387.6465529637,124963.84818393474,153822.48033627812,199679.0701782411,232627.15005612856,113
pareto_11_200506_253m_113n,2014-07-01,ZHVI all-homes SA,105525.33474464022,125439.48320556073,154058.98974847436,200174.53605465443,232741.8155011412,113
pareto_11_200506_253m_113n,2014-08-01,ZHVI all-homes SA,105737.8046748447,125739.29389603261,154212.48989208482,200537.20290467844,233790.65281029465,113
pareto_11_200506_253m_113n,2014-09-01,ZHVI all-homes SA,105739.07736797325,125685.24506003287,154271.66990548844,201019.87306551627,235989.24238501908,113
pareto_11_200506_253m_113n,2014-10-01,ZHVI all-homes SA,105541.92113767698,125782.03142283407,154630.2325090619,200753.2593059492,238673.12008331175,113
pareto_11_200506_253m_113n,2014-11-01,ZHVI all-homes SA,105422.00667822809,126059.86522619659,154764.66301986363,200356.99166437658,241549.72599767038,113
pareto_11_200506_253m_113n,2014-12-01,ZHVI all-homes SA,105443.34427427585,126642.70796713443,155290.71978753994,201009.60300493726,244255.77066222334,113
pareto_11_200506_253m_113n,2015-01-01,ZHVI all-homes SA,105459.99379015618,127219.11604142835,156251.63708903256,201869.37733527113,247400.09972320238,113
pareto_11_200506_253m_113n,2015-02-01,ZHVI all-homes SA,105546.9097122118,127537.0157649408,157285.90648037297,202771.78979350635,249665.2583134057,113
pareto_11_200506_253m_113n,2015-03-01,ZHVI all-homes SA,105886.4425762348,128149.69553909445,157746.62228317573,203972.0838539144,250426.9196960707,113
pareto_11_200506_253m_113n,2015-04-01,ZHVI all-homes SA,106584.11958828985,129084.73942730045,158271.36207406313,205088.97698859032,251141.3868606403,113
pareto_11_200506_253m_113n,2015-05-01,ZHVI all-homes SA,107307.85077673552,129858.53579452167,159127.39532680312,206111.9038946796,251746.61272141951,113
pareto_11_200506_253m_113n,2015-06-01,ZHVI all-homes SA,107649.22794105369,130441.14305685989,160063.75819153254,207048.937152885,252166.68681906865,113
pareto_11_200506_253m_113n,2015-07-01,ZHVI all-homes SA,108291.96135784565,130937.12473979437,160782.1526233348,208021.25716179225,252900.39982937317,113
pareto_11_200506_253m_113n,2015-08-01,ZHVI all-homes SA,109285.64619136797,131345.05883514354,161244.30576166988,208874.32218304722,253874.86286266716,113
pareto_11_200506_253m_113n,2015-09-01,ZHVI all-homes SA,109784.08057662279,131600.38703868425,161903.58548205954,209855.53933609804,254985.16653093888,113
pareto_11_200506_253m_113n,2015-10-01,ZHVI all-homes SA,109961.2260789114,131771.84761346324,162473.47003628395,211025.9288807062,255719.29382693022,113
pareto_11_200506_253m_113n,2015-11-01,ZHVI all-homes SA,110171.452204398,131538.2501485519,162771.60930623705,211919.2812300401,257192.26729580772,113
pareto_11_200506_253m_113n,2015-12-01,ZHVI all-homes SA,110886.88372100727,131683.41861022406,163027.2071615334,212933.2531429719,259487.0408305428,113
pareto_11_200506_253m_113n,2016-01-01,ZHVI all-homes SA,111583.26468431977,131932.94749408495,163328.26481733134,213714.99534439796,261720.67015864074,113
pareto_11_200506_253m_113n,2016-02-01,ZHVI all-homes SA,112195.44297782217,132284.14238116101,164100.29417525695,215042.8293310094,263954.7643108079,113
pareto_11_200506_253m_113n,2016-03-01,ZHVI all-homes SA,112155.00417902751,132464.9097982136,164586.80238872799,216285.08148794272,265546.64030284644,113
pareto_11_200506_253m_113n,2016-04-01,ZHVI all-homes SA,111778.33331610766,132596.1214272019,164980.43825614554,217503.6373577454,267274.77108375996,113
pareto_11_200506_253m_113n,2016-05-01,ZHVI all-homes SA,111557.22314047701,132800.07465871802,165454.7322561808,218472.9410850836,268829.9203937484,113
pareto_11_200506_253m_113n,2016-06-01,ZHVI all-homes SA,111542.09446404586,133160.14312192975,166091.31272181438,219290.68855735418,270276.6151756454,113
pareto_11_200506_253m_113n,2016-07-01,ZHVI all-homes SA,111428.65898195494,133466.23486935953,166681.19426799065,219790.83185929502,271476.1637265564,113
pareto_11_200506_253m_113n,2016-08-01,ZHVI all-homes SA,111470.62501605884,134343.12982512455,167395.66285831467,220205.78038239208,272755.3858462041,113
pareto_11_200506_253m_113n,2016-09-01,ZHVI all-homes SA,111671.58188763697,134860.71297835888,167946.04332314667,220685.55856178692,274291.9039562379,113
pareto_11_200506_253m_113n,2016-10-01,ZHVI all-homes SA,112222.97895404903,135301.82556953354,168901.32461369134,221157.37797447213,276532.8378297673,113
pareto_11_200506_253m_113n,2016-11-01,ZHVI all-homes SA,112732.47482710535,135631.12191479572,169921.8313005132,221907.10286817828,278975.46382285905,113
pareto_11_200506_253m_113n,2016-12-01,ZHVI all-homes SA,113131.87379433317,135776.5246410442,170688.53823623827,222871.19681423972,281829.8546867516,113
pareto_11_200506_253m_113n,2017-01-01,ZHVI all-homes SA,113074.4415900325,135929.848994885,171069.30426342113,223913.73144921532,284168.26282711135,113
pareto_11_200506_253m_113n,2017-02-01,ZHVI all-homes SA,112952.02905797996,136171.00652537713,171408.42289715924,224975.47851887633,286257.69688764785,113
pareto_11_200506_253m_113n,2017-03-01,ZHVI all-homes SA,112652.77777242355,136766.06083303038,171818.59729222866,226005.38950837418,288313.01592187316,113
pareto_11_200506_253m_113n,2017-04-01,ZHVI all-homes SA,112335.4219054846,137536.13267102648,172463.44361697367,227371.14953506363,290645.6322876492,113
pareto_11_200506_253m_113n,2017-05-01,ZHVI all-homes SA,112127.78805386997,137894.04039211728,173039.08131493672,228916.5169521787,292773.4805674668,113
pareto_11_200506_253m_113n,2017-06-01,ZHVI all-homes SA,112195.58172233369,138195.44673029226,173891.77236621443,230432.1594319043,294348.25400109217,113
pareto_11_200506_253m_113n,2017-07-01,ZHVI all-homes SA,112477.18397268139,138544.37848736308,174743.83743276435,232083.87159754304,295663.9356692141,113
pareto_11_200506_253m_113n,2017-08-01,ZHVI all-homes SA,112933.89566939551,138473.4692204984,175593.89891009332,233555.86150898473,296676.9765607549,113
pareto_11_200506_253m_113n,2017-09-01,ZHVI all-homes SA,113327.74185930412,138849.9487519476,176515.58337405603,234371.16919497788,297745.26479229395,113
pareto_11_200506_253m_113n,2017-10-01,ZHVI all-homes SA,113596.03874581309,139378.4221757166,177421.42617644346,235410.69090231194,298964.2737420445,113
pareto_11_200506_253m_113n,2017-11-01,ZHVI all-homes SA,113829.30139450644,140188.52927641323,178425.8452445323,236564.92640313608,300402.5066767992,113
pareto_11_200506_253m_113n,2017-12-01,ZHVI all-homes SA,114022.80843682401,140990.91257860197,179395.86143273104,237821.34798728328,302248.93287093064,113
pareto_11_200506_253m_113n,2018-01-01,ZHVI all-homes SA,114408.30014525028,141026.20501333507,180072.95192990315,238951.171772539,303850.05774823704,113
pareto_11_200506_253m_113n,2018-02-01,ZHVI all-homes SA,114752.16425115462,140839.35729033125,180604.58081866894,240119.58878701544,305153.0732812048,113
pareto_11_200506_253m_113n,2018-03-01,ZHVI all-homes SA,115704.32138538739,141079.1496064219,181404.4615680012,241323.37372951864,306824.910952913,113
pareto_11_200506_253m_113n,2018-04-01,ZHVI all-homes SA,116213.83625892081,141495.40232298351,182492.5710482716,242367.96602786667,308610.0310856998,113
pareto_11_200506_253m_113n,2018-05-01,ZHVI all-homes SA,116487.36052590428,142203.27328708264,183557.68925674725,243269.23427623164,310816.7927424612,113
pareto_11_200506_253m_113n,2018-06-01,ZHVI all-homes SA,116946.22406597994,142732.37542070283,184530.95191656612,243865.62142856946,312454.26088098943,113
pareto_11_200506_253m_113n,2018-07-01,ZHVI all-homes SA,117293.80170905782,143476.2806752699,185613.76752597195,244807.24473946294,314382.0374172758,113
pareto_11_200506_253m_113n,2018-08-01,ZHVI all-homes SA,117476.4702113246,144452.08918394308,186533.2223072631,245727.50835837075,316570.6628954713,113
pareto_11_200506_253m_113n,2018-09-01,ZHVI all-homes SA,117774.63423197491,145407.59143081112,187506.44732072347,246908.33857956878,318451.9394274398,113
pareto_11_200506_253m_113n,2018-10-01,ZHVI all-homes SA,117809.39911657074,145990.8780442518,187170.20165465667,247705.22698192787,320385.6803646182,113
pareto_11_200506_253m_113n,2018-11-01,ZHVI all-homes SA,118104.13009533126,146713.33604926933,187905.6497744122,248494.75152607774,322173.2521658606,113
pareto_11_200506_253m_113n,2018-12-01,ZHVI all-homes SA,118469.46500193643,147384.05188714148,188723.33391879042,249073.12170977518,324171.49802781787,113
pareto_11_200506_253m_113n,2019-01-01,ZHVI all-homes SA,119411.150696254,148194.0191584391,189466.5291205238,249969.08616392812,325793.48449131264,113
pareto_11_200506_253m_113n,2019-02-01,ZHVI all-homes SA,120718.14981298277,149155.20526896222,190197.14824736942,251263.96959791888,326783.05539463466,113
pareto_11_200506_253m_113n,2019-03-01,ZHVI all-homes SA,122060.92871434141,150312.9011451185,191037.99389440435,252833.37134857915,327826.99097467755,113
pareto_11_200506_253m_113n,2019-04-01,ZHVI all-homes SA,122881.38093001943,151478.58708161174,191910.21177665374,254363.97356163108,329736.6037862038,113
pareto_11_200506_253m_113n,2019-05-01,ZHVI all-homes SA,123316.40004051977,152294.5749770165,192962.40298104216,255399.63124869167,333971.83066188055,113
pareto_11_200506_253m_113n,2019-06-01,ZHVI all-homes SA,123550.54616059014,152920.2758320373,194297.5009320783,256226.09754039408,336591.6780450158,113
pareto_11_200506_253m_113n,2019-07-01,ZHVI all-homes SA,123592.6487595976,153352.86230859882,195508.38332212358,256804.1859879679,338225.12364612403,113
pareto_11_200506_253m_113n,2019-08-01,ZHVI all-homes SA,123668.45100590156,153744.55678459062,196591.7069270498,257573.51900475318,340232.0396798092,113
pareto_11_200506_253m_113n,2019-09-01,ZHVI all-homes SA,124081.69916503546,153878.1100824422,197631.7296849146,258443.8869973873,341974.49502060167,113
pareto_11_200506_253m_113n,2019-10-01,ZHVI all-homes SA,124732.00355681867,154143.65739816238,198479.60288592396,259461.0045033777,342670.1493048293,113
pareto_11_200506_253m_113n,2019-11-01,ZHVI all-homes SA,125283.59205189251,154578.1295924054,199755.21030201038,260685.93843986304,343414.21010172216,113
pareto_11_200506_253m_113n,2019-12-01,ZHVI all-homes SA,125808.32154921588,155251.97001402013,201215.41122106693,261997.9765726889,344664.5297802852,113
pareto_11_200506_253m_113n,2020-01-01,ZHVI all-homes SA,126295.16582476647,155721.6914849526,203025.13047417413,263437.6235353223,346868.83482263586,113
pareto_11_200506_253m_113n,2020-02-01,ZHVI all-homes SA,127191.88595249898,156377.24607555397,204721.15520045883,264843.7949881099,349277.29542775615,113
pareto_11_200506_253m_113n,2020-03-01,ZHVI all-homes SA,128155.86283847541,157692.58965752073,206227.04989059689,266192.0440063548,351246.43981859495,113
pareto_11_200506_253m_113n,2020-04-01,ZHVI all-homes SA,128702.10187146212,158654.64021654116,207005.82087991794,269039.72714031365,352615.8166006433,113
pareto_11_200506_253m_113n,2020-05-01,ZHVI all-homes SA,129578.39416822082,159172.65880761138,207443.5577676254,272032.23013433494,352620.3351076147,113
pareto_11_200506_253m_113n,2020-06-01,ZHVI all-homes SA,129395.79940023992,159641.01847102036,207923.23131002518,274060.1211736982,351748.7641136598,113
pareto_11_200506_253m_113n,2020-07-01,ZHVI all-homes SA,129788.69160944237,160381.89430298298,208357.8405915761,276086.5743134637,351363.2171805754,113
pareto_11_200506_253m_113n,2020-08-01,ZHVI all-homes SA,130416.85457051016,161643.66656978018,209531.65840469778,279061.5021654008,353191.93922669627,113
