candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_05_200410_261m_104n,2006-10-01,ZHVI all-homes SA,113176.41178207853,129819.46280372018,168147.16958164304,230915.38858537565,325707.97378923,104
pareto_05_200410_261m_104n,2006-11-01,ZHVI all-homes SA,113570.1766741283,130696.53802286823,168803.66612985672,231418.1117164354,325285.75774766516,104
pareto_05_200410_261m_104n,2006-12-01,ZHVI all-homes SA,113873.81142264255,131190.15007056613,169311.54159846963,232415.08317825044,324260.36662536435,104
pareto_05_200410_261m_104n,2007-01-01,ZHVI all-homes SA,114177.97270703399,131581.13363244053,169581.29016661883,233189.18987369482,322203.4228396724,104
pareto_05_200410_261m_104n,2007-02-01,ZHVI all-homes SA,114460.61840410621,132229.29211761503,170295.7357670355,234631.84227013926,320537.2776040331,104
pareto_05_200410_261m_104n,2007-03-01,ZHVI all-homes SA,114689.03537438466,132628.1044454413,170569.36169705837,235461.24572162682,320469.1020550086,104
pareto_05_200410_261m_104n,2007-04-01,ZHVI all-homes SA,114861.57394430667,132855.54322555085,170513.81700585707,235957.30551312113,321445.6534619397,104
pareto_05_200410_261m_104n,2007-05-01,ZHVI all-homes SA,115102.60960529107,132964.25044546224,170524.43878026342,235942.1955420263,321651.4371205341,104
pareto_05_200410_261m_104n,2007-06-01,ZHVI all-homes SA,115468.42504045334,133000.99006506952,171156.6733592953,237018.9565437971,321613.3103814853,104
pareto_05_200410_261m_104n,2007-07-01,ZHVI all-homes SA,115613.41100481525,132990.6640614326,172235.59085794375,236405.92997517367,321088.3932809786,104
pareto_05_200410_261m_104n,2007-08-01,ZHVI all-homes SA,115544.2173528103,132952.43039413483,171532.28693736938,234849.45837281775,319556.88843028084,104
pareto_05_200410_261m_104n,2007-09-01,ZHVI all-homes SA,115504.06557619323,132922.98302832607,170501.4705277913,235048.36097250693,315492.0275367514,104
pareto_05_200410_261m_104n,2007-10-01,ZHVI all-homes SA,115612.7761776458,132675.7317633339,169618.5926958153,233302.7996376947,310931.12435385474,104
pareto_05_200410_261m_104n,2007-11-01,ZHVI all-homes SA,115725.7742102106,132567.27177155935,168761.9735903455,233221.27683999133,308034.77873313753,104
pareto_05_200410_261m_104n,2007-12-01,ZHVI all-homes SA,115952.73897031056,132881.45881686013,166927.55139101043,233500.3484291741,305633.70777244144,104
pareto_05_200410_261m_104n,2008-01-01,ZHVI all-homes SA,115931.93943275718,133093.8642944248,166224.4487837712,232047.0329899103,303885.2129896552,104
pareto_05_200410_261m_104n,2008-02-01,ZHVI all-homes SA,115699.28275610774,133158.91131822174,166651.15808701818,231196.8783229251,299102.6134089032,104
pareto_05_200410_261m_104n,2008-03-01,ZHVI all-homes SA,115718.40623844703,132949.4614705256,166916.0102126493,229714.27538890473,293425.3325744493,104
pareto_05_200410_261m_104n,2008-04-01,ZHVI all-homes SA,115758.45041354881,133097.9697482891,167139.0242674552,228936.79259312045,290164.75035127276,104
pareto_05_200410_261m_104n,2008-05-01,ZHVI all-homes SA,115976.78220560438,132974.45327935513,167346.1872088003,227868.97155295408,286220.43052139174,104
pareto_05_200410_261m_104n,2008-06-01,ZHVI all-homes SA,115903.19057089841,132810.3301341184,168337.13214101925,226863.3802550585,282863.0371595176,104
pareto_05_200410_261m_104n,2008-07-01,ZHVI all-homes SA,115848.45549805698,132660.71111359634,167534.03509790247,225808.75754687143,279866.6221982357,104
pareto_05_200410_261m_104n,2008-08-01,ZHVI all-homes SA,115785.54288349785,132578.55803180704,167290.6939194123,224053.51538454767,276564.3385173086,104
pareto_05_200410_261m_104n,2008-09-01,ZHVI all-homes SA,115564.24184348076,132408.79102547214,167184.5580490351,220333.66528741107,273022.85234700306,104
pareto_05_200410_261m_104n,2008-10-01,ZHVI all-homes SA,115272.15366010735,132342.58984218046,166773.48470499588,218188.8221961227,269553.79013813485,104
pareto_05_200410_261m_104n,2008-11-01,ZHVI all-homes SA,114937.03302233331,132347.31548137692,163956.665447233,217058.34833330472,266109.5292618525,104
pareto_05_200410_261m_104n,2008-12-01,ZHVI all-homes SA,114785.51507374796,131902.63624673145,160106.70007508187,215770.92624532967,263365.99366687343,104
pareto_05_200410_261m_104n,2009-01-01,ZHVI all-homes SA,114684.88930208751,131334.80083842244,160105.91602872402,214709.95456994948,259860.6788043069,104
pareto_05_200410_261m_104n,2009-02-01,ZHVI all-homes SA,113833.80972854658,131301.57679641724,160167.10343339443,213350.24508478993,256477.88168397464,104
pareto_05_200410_261m_104n,2009-03-01,ZHVI all-homes SA,113745.96963241344,130653.65726207364,160112.87278782445,210668.39164944153,253262.84799902607,104
pareto_05_200410_261m_104n,2009-04-01,ZHVI all-homes SA,113833.12868331332,129119.41339852953,159674.54231482046,208437.73428257526,250074.20706023794,104
pareto_05_200410_261m_104n,2009-05-01,ZHVI all-homes SA,113998.12151576768,128915.66049828257,158340.74036511185,207300.34913893626,248263.00448221422,104
pareto_05_200410_261m_104n,2009-06-01,ZHVI all-homes SA,114131.58490430024,128292.43636461969,156290.71158752174,206111.258956137,246070.83925957675,104
pareto_05_200410_261m_104n,2009-07-01,ZHVI all-homes SA,114061.3431758965,127650.12094380961,154446.8131454232,205039.62627563023,244200.44171980594,104
pareto_05_200410_261m_104n,2009-08-01,ZHVI all-homes SA,114008.19142584738,127112.05779952342,153093.10930449807,203935.44892750087,241300.53209031554,104
pareto_05_200410_261m_104n,2009-09-01,ZHVI all-homes SA,113944.74743398497,126959.4629142809,152137.4484613047,202359.382743618,238710.53939978208,104
pareto_05_200410_261m_104n,2009-10-01,ZHVI all-homes SA,113960.0046861161,126913.11810144054,151379.91822819907,201789.41283970044,236470.0386143862,104
pareto_05_200410_261m_104n,2009-11-01,ZHVI all-homes SA,113950.33476550328,126816.63984651204,151314.51441228605,200061.41836343388,234538.59741684466,104
pareto_05_200410_261m_104n,2009-12-01,ZHVI all-homes SA,113565.30317027515,126235.97034678754,152195.54568633018,199153.21201618412,233296.45841871467,104
pareto_05_200410_261m_104n,2010-01-01,ZHVI all-homes SA,113368.44238832817,126001.00673202485,152967.60938501908,198837.80772631918,232302.14281641843,104
pareto_05_200410_261m_104n,2010-02-01,ZHVI all-homes SA,113391.57607630541,126111.95849051696,152549.78248899395,198758.82438228512,231691.61609663253,104
pareto_05_200410_261m_104n,2010-03-01,ZHVI all-homes SA,113101.17269881212,126264.76274710419,152185.39470465,200061.00923888673,231350.08363410935,104
pareto_05_200410_261m_104n,2010-04-01,ZHVI all-homes SA,113339.50829317124,126180.0766317909,152110.22153224924,199737.4184349776,230354.7955404024,104
pareto_05_200410_261m_104n,2010-05-01,ZHVI all-homes SA,113582.86936971924,127028.87075149493,152418.24277681392,199386.7241732531,229611.37162955603,104
pareto_05_200410_261m_104n,2010-06-01,ZHVI all-homes SA,113703.77391449062,126741.7243011415,152110.22264144642,198001.1693587528,228356.15513777247,104
pareto_05_200410_261m_104n,2010-07-01,ZHVI all-homes SA,113876.82467966805,126435.36227426423,152180.5193189896,195477.8082644543,225165.89897647407,104
pareto_05_200410_261m_104n,2010-08-01,ZHVI all-homes SA,113417.50102356855,126304.01985679653,152177.894531701,194482.5181181253,225074.9894596389,104
pareto_05_200410_261m_104n,2010-09-01,ZHVI all-homes SA,112774.66425031993,125025.9595240191,152019.91358549375,193581.22239441003,224444.45211392647,104
pareto_05_200410_261m_104n,2010-10-01,ZHVI all-homes SA,112088.14858087024,124985.48577188574,151344.59603075756,192414.2591414407,223145.65315829922,104
pareto_05_200410_261m_104n,2010-11-01,ZHVI all-homes SA,111518.84249662889,124158.3528350207,150776.04303067148,190703.3778830871,223474.16028555846,104
pareto_05_200410_261m_104n,2010-12-01,ZHVI all-homes SA,111063.54662442843,123275.60831525055,150556.7959244853,188957.20648672388,222458.35325674736,104
pareto_05_200410_261m_104n,2011-01-01,ZHVI all-homes SA,110930.31901239269,122608.41515469846,149773.97942951877,187945.69921893484,220553.26879226987,104
pareto_05_200410_261m_104n,2011-02-01,ZHVI all-homes SA,110709.12107918574,121604.20034300748,148400.018558133,187031.34211164815,217297.57566837122,104
pareto_05_200410_261m_104n,2011-03-01,ZHVI all-homes SA,110259.15974859416,120874.80190757867,147495.67890332558,186177.84292428565,214745.65111663818,104
pareto_05_200410_261m_104n,2011-04-01,ZHVI all-homes SA,108969.31453439279,120758.68193281839,146927.24802340558,185197.73444930126,213504.5665782031,104
pareto_05_200410_261m_104n,2011-05-01,ZHVI all-homes SA,107726.159977771,120485.05646587657,145996.84704697935,184699.86625453978,211957.6190737803,104
pareto_05_200410_261m_104n,2011-06-01,ZHVI all-homes SA,107100.30938339609,119952.69516952273,144986.17857258068,183802.37142447286,211059.26764010623,104
pareto_05_200410_261m_104n,2011-07-01,ZHVI all-homes SA,106851.26825071672,119380.076586127,143656.67979705584,182131.08191027626,211229.1304298429,104
pareto_05_200410_261m_104n,2011-08-01,ZHVI all-homes SA,106651.96753461566,118858.47903223257,142689.92521637934,180356.79114240393,210432.13838998834,104
pareto_05_200410_261m_104n,2011-09-01,ZHVI all-homes SA,106780.43683596978,118407.76306083884,142014.21249226198,178312.8637244749,209074.89620649375,104
pareto_05_200410_261m_104n,2011-10-01,ZHVI all-homes SA,107145.17031217384,118516.25682834364,141518.9163682176,177054.9279562661,207410.3184617936,104
pareto_05_200410_261m_104n,2011-11-01,ZHVI all-homes SA,107191.28903805694,118847.91354479743,141080.87132764363,175951.31949358975,205661.08497251992,104
pareto_05_200410_261m_104n,2011-12-01,ZHVI all-homes SA,106958.0802402544,118623.18194557949,140856.49268301492,176456.82876769695,204974.8016152442,104
pareto_05_200410_261m_104n,2012-01-01,ZHVI all-homes SA,107886.96339035555,118772.75305713774,140853.51212762253,176151.541140142,205184.83526967582,104
pareto_05_200410_261m_104n,2012-02-01,ZHVI all-homes SA,108800.63705437527,119097.60390510468,140352.30132954678,176358.09685345608,205748.0833411895,104
pareto_05_200410_261m_104n,2012-03-01,ZHVI all-homes SA,108282.13418335156,118205.27674092259,140356.7880932674,176995.54808619586,206418.02085839535,104
pareto_05_200410_261m_104n,2012-04-01,ZHVI all-homes SA,107591.09213045347,118681.25709897539,140465.17634473334,177533.59528179478,206534.1432581284,104
pareto_05_200410_261m_104n,2012-05-01,ZHVI all-homes SA,107155.33943340981,119479.59066467115,140302.07557339303,177418.24703959902,206675.28599429905,104
pareto_05_200410_261m_104n,2012-06-01,ZHVI all-homes SA,107076.33446651808,119993.30789017772,140537.48324740073,177320.84671153713,207124.626350715,104
pareto_05_200410_261m_104n,2012-07-01,ZHVI all-homes SA,107337.19474754002,120365.93440126009,141461.01671020227,177778.007020859,207806.00642314932,104
pareto_05_200410_261m_104n,2012-08-01,ZHVI all-homes SA,107284.40242414491,120214.40475956502,142483.4406612127,178682.82553186893,208686.62713725585,104
pareto_05_200410_261m_104n,2012-09-01,ZHVI all-homes SA,107148.14767201824,120597.25617821676,143221.50525762234,179762.44920151797,209715.19575790022,104
pareto_05_200410_261m_104n,2012-10-01,ZHVI all-homes SA,106895.82487669634,121171.1368902711,143810.02729713853,181022.0821678626,210895.43014902514,104
pareto_05_200410_261m_104n,2012-11-01,ZHVI all-homes SA,107001.51059667718,121829.9369613541,144104.02533721874,182546.28506381216,211714.4752419333,104
pareto_05_200410_261m_104n,2012-12-01,ZHVI all-homes SA,107292.89064090986,122192.20285914485,143925.70413206928,183478.59850198278,212800.82997461117,104
pareto_05_200410_261m_104n,2013-01-01,ZHVI all-homes SA,107526.3792728387,122045.98780784718,143802.02869708062,184100.43746448852,213287.5443527004,104
pareto_05_200410_261m_104n,2013-02-01,ZHVI all-homes SA,107597.79882128684,121854.61030181557,144646.19281108287,184613.79207773268,214180.5430470502,104
pareto_05_200410_261m_104n,2013-03-01,ZHVI all-homes SA,107084.62616299897,122089.67288121113,145114.213079695,187070.32096471172,214747.23177564048,104
pareto_05_200410_261m_104n,2013-04-01,ZHVI all-homes SA,106312.96854646891,122399.42226457824,145551.77410854638,188788.71858113736,215455.0657417978,104
pareto_05_200410_261m_104n,2013-05-01,ZHVI all-homes SA,106390.22272996514,123290.08955561432,146489.95807549614,189607.775860191,216436.85644867044,104
pareto_05_200410_261m_104n,2013-06-01,ZHVI all-homes SA,106774.70682481935,124095.76882422442,148257.44395309105,190687.02739018586,217567.52904257947,104
pareto_05_200410_261m_104n,2013-07-01,ZHVI all-homes SA,107438.35793224469,124694.18357011747,149169.69853713538,192997.16309979718,218404.66735723396,104
pareto_05_200410_261m_104n,2013-08-01,ZHVI all-homes SA,108083.91527455597,124763.69304655923,149451.8540111561,194494.8176299589,219294.971626289,104
pareto_05_200410_261m_104n,2013-09-01,ZHVI all-homes SA,108326.01224588227,124444.35684096723,149586.1899546701,195353.08598331313,220326.670596596,104
pareto_05_200410_261m_104n,2013-10-01,ZHVI all-homes SA,108702.07822043306,124270.4670627736,149930.9136678934,195977.99658563087,221786.19352965854,104
pareto_05_200410_261m_104n,2013-11-01,ZHVI all-homes SA,108808.26008882144,124143.18213701356,150171.4821411855,196375.26379716102,223206.0515955205,104
pareto_05_200410_261m_104n,2013-12-01,ZHVI all-homes SA,108864.65766869555,124017.96628549922,150711.48323616688,196925.7007446297,224546.45377728404,104
pareto_05_200410_261m_104n,2014-01-01,ZHVI all-homes SA,108959.93114087138,123958.90654753012,151101.01143871143,197310.01114946025,225954.2742096228,104
pareto_05_200410_261m_104n,2014-02-01,ZHVI all-homes SA,109210.17445717586,124091.47064407126,151671.89757922874,197881.83355701054,227738.09311272152,104
pareto_05_200410_261m_104n,2014-03-01,ZHVI all-homes SA,109329.24115046898,124515.91056607674,152156.3083406475,198521.6392661699,229345.9914769684,104
pareto_05_200410_261m_104n,2014-04-01,ZHVI all-homes SA,109382.14298586192,125318.34079554526,152741.31292711262,199431.38893789754,230446.04155975755,104
pareto_05_200410_261m_104n,2014-05-01,ZHVI all-homes SA,109416.9615460255,126317.13968626247,153423.72716851078,200094.95477540244,231830.44238173368,104
pareto_05_200410_261m_104n,2014-06-01,ZHVI all-homes SA,109551.04810747568,127106.13177552934,153884.19775243118,200386.16928532068,232507.62950561207,104
pareto_05_200410_261m_104n,2014-07-01,ZHVI all-homes SA,109880.53588196021,127420.03935200167,154114.79325479595,200554.839240588,232721.34156665803,104
pareto_05_200410_261m_104n,2014-08-01,ZHVI all-homes SA,110177.18572205408,127369.30641384813,154484.7040386821,201139.97324635347,233753.64628636988,104
pareto_05_200410_261m_104n,2014-09-01,ZHVI all-homes SA,110280.92404446276,127301.87882362849,154570.25555871372,201795.09496469027,235868.82272567184,104
pareto_05_200410_261m_104n,2014-10-01,ZHVI all-homes SA,109922.06236863234,127055.99042187203,154679.2166548474,201881.92854432456,238394.39522860973,104
pareto_05_200410_261m_104n,2014-11-01,ZHVI all-homes SA,109605.12099037922,126960.36769813392,155219.8032598592,201977.95511680454,241095.72007153236,104
pareto_05_200410_261m_104n,2014-12-01,ZHVI all-homes SA,109458.5542223934,127054.42453801885,156166.14946784003,202128.00935179248,243647.60669516353,104
pareto_05_200410_261m_104n,2015-01-01,ZHVI all-homes SA,109491.97033811922,127552.04722796817,156970.0582039656,203011.4471053149,246568.5149675684,104
pareto_05_200410_261m_104n,2015-02-01,ZHVI all-homes SA,109464.45951749003,128282.83757417262,157470.57423754834,204056.83090284097,248781.78131908007,104
pareto_05_200410_261m_104n,2015-03-01,ZHVI all-homes SA,109480.54618978145,128918.79532660455,158114.23742665074,205393.95944712736,249629.54638903053,104
pareto_05_200410_261m_104n,2015-04-01,ZHVI all-homes SA,109678.50484684485,129574.75382340563,158953.59178407566,205905.38187388898,250481.48091020877,104
pareto_05_200410_261m_104n,2015-05-01,ZHVI all-homes SA,110081.62686110497,130238.97671520765,159711.13106097528,206515.06902171895,251200.20531247836,104
pareto_05_200410_261m_104n,2015-06-01,ZHVI all-homes SA,110551.83747212237,130846.44673086751,160260.32252934424,207244.01924580743,251738.84571403707,104
pareto_05_200410_261m_104n,2015-07-01,ZHVI all-homes SA,110986.50089683942,131388.77185157436,160845.34432103994,208536.6174264528,252556.2892010042,104
pareto_05_200410_261m_104n,2015-08-01,ZHVI all-homes SA,111401.78927040678,132178.59902693916,161384.99139817152,209393.71895922968,253605.71227628054,104
pareto_05_200410_261m_104n,2015-09-01,ZHVI all-homes SA,111677.7844528033,132851.8611144971,161989.16681142955,210240.0686763335,254787.6180142843,104
pareto_05_200410_261m_104n,2015-10-01,ZHVI all-homes SA,111936.68348388994,133242.88136184815,162497.89068360487,211394.87382664013,255677.96861099402,104
pareto_05_200410_261m_104n,2015-11-01,ZHVI all-homes SA,112103.17209369667,133306.7566653441,162747.41614054271,212948.15040358203,257043.12885214837,104
pareto_05_200410_261m_104n,2015-12-01,ZHVI all-homes SA,112336.72064036949,133431.63738449352,163007.90788650018,214293.07565706468,259066.5395265643,104
pareto_05_200410_261m_104n,2016-01-01,ZHVI all-homes SA,112776.96211738908,133940.14269040246,163303.17122396134,215481.69128236963,261205.57669489243,104
pareto_05_200410_261m_104n,2016-02-01,ZHVI all-homes SA,113427.50585332942,134453.67104549176,163993.71103511515,216659.52310444662,263382.6278746306,104
pareto_05_200410_261m_104n,2016-03-01,ZHVI all-homes SA,113748.69230707092,134786.80169808518,164408.78166639354,217374.06555120394,264892.36951450375,104
pareto_05_200410_261m_104n,2016-04-01,ZHVI all-homes SA,113731.11633409152,135035.8884631542,164725.53251702344,217833.7181019156,266489.0962289541,104
pareto_05_200410_261m_104n,2016-05-01,ZHVI all-homes SA,113597.6470801465,135336.9109677026,165186.62498685083,218564.4712917222,267923.9032045987,104
pareto_05_200410_261m_104n,2016-06-01,ZHVI all-homes SA,113913.44400173478,135662.14185213853,165954.2715466554,219512.6158451404,269303.39803822356,104
pareto_05_200410_261m_104n,2016-07-01,ZHVI all-homes SA,114114.36468734132,135590.121430014,166634.70933689625,220387.43789181823,270471.5672390851,104
pareto_05_200410_261m_104n,2016-08-01,ZHVI all-homes SA,114192.56888448825,135589.67786154436,167348.06206254358,221364.71599859517,271665.2054841807,104
pareto_05_200410_261m_104n,2016-09-01,ZHVI all-homes SA,114412.29792801238,135855.14278375887,168017.69527303218,222398.3982218839,273180.0768655602,104
pareto_05_200410_261m_104n,2016-10-01,ZHVI all-homes SA,114925.13831566428,136683.3266498937,168634.89160082903,223650.78210369896,275333.5166142856,104
pareto_05_200410_261m_104n,2016-11-01,ZHVI all-homes SA,115290.4913213411,137727.08568386268,169219.935030682,224961.85605787643,277752.5450139038,104
pareto_05_200410_261m_104n,2016-12-01,ZHVI all-homes SA,115758.0831781828,138551.0721008925,170159.46080449692,226344.0228432179,280568.4645041779,104
pareto_05_200410_261m_104n,2017-01-01,ZHVI all-homes SA,116099.68617856341,138536.12750439686,170808.90287716576,227657.14091037758,283071.8770732895,104
pareto_05_200410_261m_104n,2017-02-01,ZHVI all-homes SA,116231.19328351885,138447.61367803914,171273.95183342719,228970.6357054358,285640.51983668964,104
pareto_05_200410_261m_104n,2017-03-01,ZHVI all-homes SA,116162.37514261223,138454.54322496636,171703.04577204114,230175.12816571802,288042.1600807811,104
pareto_05_200410_261m_104n,2017-04-01,ZHVI all-homes SA,116092.9471396964,138415.31180549454,172345.9249411522,231429.56300229192,290419.9258417727,104
pareto_05_200410_261m_104n,2017-05-01,ZHVI all-homes SA,116248.09513012758,138434.84413402635,173113.00547123648,232521.36249288532,292421.34819429123,104
pareto_05_200410_261m_104n,2017-06-01,ZHVI all-homes SA,116532.10181035292,138509.83786253538,173935.8550569345,233567.45839420077,294270.14295885817,104
pareto_05_200410_261m_104n,2017-07-01,ZHVI all-homes SA,117204.18573000655,138680.78534705332,174813.6610406789,234458.01748212584,296112.8596939683,104
pareto_05_200410_261m_104n,2017-08-01,ZHVI all-homes SA,117919.64637483735,139282.649726959,175696.22000480548,235472.42762234877,297850.64171318116,104
pareto_05_200410_261m_104n,2017-09-01,ZHVI all-homes SA,118598.80073927745,140061.09655966295,176618.7663933367,237107.11361421444,299389.7268300094,104
pareto_05_200410_261m_104n,2017-10-01,ZHVI all-homes SA,119341.8883193456,140900.39244586157,177558.53867173084,238581.12053832956,301157.1185127591,104
pareto_05_200410_261m_104n,2017-11-01,ZHVI all-homes SA,120090.57111262632,141773.31058340534,178584.97200759224,240040.6642829195,302812.41738129203,104
pareto_05_200410_261m_104n,2017-12-01,ZHVI all-homes SA,120819.86499383472,142323.14078159796,179504.90948946954,241715.3357091886,304993.7314618064,104
pareto_05_200410_261m_104n,2018-01-01,ZHVI all-homes SA,121514.80966948022,142700.53237681257,180321.98752035713,243605.37811977442,307114.0438954299,104
pareto_05_200410_261m_104n,2018-02-01,ZHVI all-homes SA,121855.71973434486,143159.52820650628,181168.2476792088,245577.3712358452,309457.3773708146,104
pareto_05_200410_261m_104n,2018-03-01,ZHVI all-homes SA,122167.77619353594,143945.78407286588,182277.30410839268,247488.68997876794,312065.44080585334,104
pareto_05_200410_261m_104n,2018-04-01,ZHVI all-homes SA,122424.29555973309,144536.8369481203,183339.03869962314,249107.75778308892,314632.6479625368,104
pareto_05_200410_261m_104n,2018-05-01,ZHVI all-homes SA,122934.94198943666,144923.73540636213,184278.2740414365,250671.81957181197,317316.73550874885,104
pareto_05_200410_261m_104n,2018-06-01,ZHVI all-homes SA,123358.82701096527,145164.38948684288,185058.24138981465,252174.90547092372,319388.41202454665,104
pareto_05_200410_261m_104n,2018-07-01,ZHVI all-homes SA,123889.20903566697,145570.3384148516,186069.38757286142,253916.7856451703,321211.59939112794,104
pareto_05_200410_261m_104n,2018-08-01,ZHVI all-homes SA,124456.7936788403,146065.59660162107,186951.34464476118,255743.51993614386,322586.1667781419,104
pareto_05_200410_261m_104n,2018-09-01,ZHVI all-homes SA,125098.85087554599,146725.9717551637,187637.61404125084,257551.7260243049,323272.7159314612,104
pareto_05_200410_261m_104n,2018-10-01,ZHVI all-homes SA,125387.93913645817,147382.1986194443,187635.88018270722,259056.406750631,323801.516602373,104
pareto_05_200410_261m_104n,2018-11-01,ZHVI all-homes SA,125778.97393699599,148204.9528777895,188353.09112039267,260312.63503083316,324157.83820859005,104
pareto_05_200410_261m_104n,2018-12-01,ZHVI all-homes SA,126162.92557027318,148970.26853484852,189047.1357018398,261504.68045217765,325183.1426698647,104
pareto_05_200410_261m_104n,2019-01-01,ZHVI all-homes SA,126672.99896748722,149800.67918262572,189876.93840979916,262489.6046701776,326344.88307329174,104
pareto_05_200410_261m_104n,2019-02-01,ZHVI all-homes SA,127281.25876964908,150785.01140119272,190821.9451355447,263897.6092702434,328471.59644404054,104
pareto_05_200410_261m_104n,2019-03-01,ZHVI all-homes SA,128199.38746552303,151752.9750898685,191790.29299110733,265549.6778580422,331044.64883295534,104
pareto_05_200410_261m_104n,2019-04-01,ZHVI all-homes SA,129321.44747250529,152612.04062102828,192600.69508989647,267743.05436634156,333585.2512731177,104
pareto_05_200410_261m_104n,2019-05-01,ZHVI all-homes SA,130554.59177816956,153212.56466912298,193620.3546611913,269803.21659784514,336101.46419101616,104
pareto_05_200410_261m_104n,2019-06-01,ZHVI all-homes SA,131781.20121863915,153970.37838468637,194941.54691389296,271722.8764586688,338200.2603921754,104
pareto_05_200410_261m_104n,2019-07-01,ZHVI all-homes SA,132952.5316215142,154553.16151246423,196212.82321741,273246.0550234121,340462.0728093248,104
pareto_05_200410_261m_104n,2019-08-01,ZHVI all-homes SA,133925.2345157332,154873.49739722558,197415.5716406994,274466.1157399124,342484.6907996381,104
pareto_05_200410_261m_104n,2019-09-01,ZHVI all-homes SA,134293.19813407006,155107.7568712156,198112.39505503266,275337.4925922645,344075.43245867896,104
pareto_05_200410_261m_104n,2019-10-01,ZHVI all-homes SA,134827.47721063474,155638.1156836629,198842.87747885758,276392.5558630438,345293.4425574492,104
pareto_05_200410_261m_104n,2019-11-01,ZHVI all-homes SA,135553.59206734452,156553.70128423724,200307.7220048472,277732.68652459484,346500.5666101904,104
pareto_05_200410_261m_104n,2019-12-01,ZHVI all-homes SA,136511.2236960137,157568.9070943112,201886.97280900192,279277.02526952024,347263.84899649746,104
