candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_52_201602_125m_194n,2020-02-01,ZHVI all-homes SA,126577.78854160444,158686.7495641749,192467.7917845011,248447.16248415873,336576.2517853612,194
pareto_52_201602_125m_194n,2020-03-01,ZHVI all-homes SA,127283.41072432103,159933.97281825932,192843.5619366083,249347.0513785577,338692.07364519796,194
pareto_52_201602_125m_194n,2020-04-01,ZHVI all-homes SA,128111.50450186673,161023.29673836325,193057.63265560014,250499.88958418652,340812.5807032225,194
pareto_52_201602_125m_194n,2020-05-01,ZHVI all-homes SA,128728.00089156954,161674.85164789634,193537.583861814,251074.58414915265,342525.86121467664,194
pareto_52_201602_125m_194n,2020-06-01,ZHVI all-homes SA,128370.65408696546,161903.0029820139,194092.35156921472,251493.1775797613,343299.0079186939,194
pareto_52_201602_125m_194n,2020-07-01,ZHVI all-homes SA,128646.10608034357,162016.89873952648,194731.15940395376,252271.08756287818,344729.1113301315,194
pareto_52_201602_125m_194n,2020-08-01,ZHVI all-homes SA,129358.79989950015,163193.02789261032,196327.02240182488,254339.1554908972,347657.7278285811,194
pareto_52_201602_125m_194n,2020-09-01,ZHVI all-homes SA,130771.31661378001,165480.0706461165,198912.24899926904,257317.3146372059,352821.78459223517,194
pareto_52_201602_125m_194n,2020-10-01,ZHVI all-homes SA,133314.2421264245,167730.87359119664,200640.54989338765,260382.99262306897,358427.2198283209,194
pareto_52_201602_125m_194n,2020-11-01,ZHVI all-homes SA,135187.3352116656,169270.48513020657,202524.58126384317,263347.0493192894,364482.6029657331,194
pareto_52_201602_125m_194n,2020-12-01,ZHVI all-homes SA,137064.61501822463,171506.245394526,203565.39702669583,267840.1668819027,370646.23147034564,194
pareto_52_201602_125m_194n,2021-01-01,ZHVI all-homes SA,138992.05270254303,172957.93736479868,205355.9022014889,272228.8900706543,376577.33817938727,194
pareto_52_201602_125m_194n,2021-02-01,ZHVI all-homes SA,140763.02202206734,173464.07314192972,207712.42912684876,275890.2045391209,383237.50025580573,194
pareto_52_201602_125m_194n,2021-03-01,ZHVI all-homes SA,142574.3701553812,174938.48422643618,210017.70551747875,279624.39288567944,389471.1523023081,194
pareto_52_201602_125m_194n,2021-04-01,ZHVI all-homes SA,144387.83297682795,176835.84263374962,212381.66205446472,283092.0093510499,396844.13512709836,194
pareto_52_201602_125m_194n,2021-05-01,ZHVI all-homes SA,146292.56028564685,178603.9752152994,214615.21383190603,287704.92373469094,404090.58707294555,194
pareto_52_201602_125m_194n,2021-06-01,ZHVI all-homes SA,148503.32338870407,180880.28743918674,218921.28140328004,292570.20089241106,411225.7096130202,194
pareto_52_201602_125m_194n,2021-07-01,ZHVI all-homes SA,151505.67082946995,183154.67549138024,220660.02036156878,296571.8065391953,417205.6664387064,194
pareto_52_201602_125m_194n,2021-08-01,ZHVI all-homes SA,152625.8922479326,185044.3024988501,222817.5177255467,298205.9709132165,421124.52063145034,194
pareto_52_201602_125m_194n,2021-09-01,ZHVI all-homes SA,152474.45766731704,186120.9696783927,224699.121474082,302432.0957947877,423319.8069650372,194
pareto_52_201602_125m_194n,2021-10-01,ZHVI all-homes SA,152644.10506461048,186814.7353412575,226698.24809155066,305429.17220169236,425210.3137757878,194
pareto_52_201602_125m_194n,2021-11-01,ZHVI all-homes SA,153917.9943081207,188775.7494891168,228795.36485389902,308968.26166254573,428012.1244594228,194
pareto_52_201602_125m_194n,2021-12-01,ZHVI all-homes SA,155235.23803562563,190962.32968830573,230742.40871319035,313259.616662012,431595.863880752,194
pareto_52_201602_125m_194n,2022-01-01,ZHVI all-homes SA,156253.02041505635,192779.04967544152,234309.62435977592,317473.38342137716,436984.7220452687,194
pareto_52_201602_125m_194n,2022-02-01,ZHVI all-homes SA,158413.73630107203,195115.60272358957,239311.98461776553,322539.663809726,444023.3878977852,194
pareto_52_201602_125m_194n,2022-03-01,ZHVI all-homes SA,160646.7878467103,198119.60547171274,243333.58287544898,327659.78030452545,452396.71352023596,194
pareto_52_201602_125m_194n,2022-04-01,ZHVI all-homes SA,162623.7431231782,201053.08635641966,246470.96531434043,332885.9980896314,460152.154396578,194
pareto_52_201602_125m_194n,2022-05-01,ZHVI all-homes SA,164450.00319172582,203206.676969143,249465.1931922267,338312.9590675387,465957.694632679,194
pareto_52_201602_125m_194n,2022-06-01,ZHVI all-homes SA,165869.061229526,205046.05853957246,253550.4333672651,342296.7722228368,469788.7609218741,194
pareto_52_201602_125m_194n,2022-07-01,ZHVI all-homes SA,166315.854498206,205931.1519323862,255791.06968475488,344468.08066120406,471025.65855060064,194
pareto_52_201602_125m_194n,2022-08-01,ZHVI all-homes SA,165831.50006429432,206453.0951988395,256950.39535147988,344950.619206912,469056.4308899555,194
pareto_52_201602_125m_194n,2022-09-01,ZHVI all-homes SA,165321.03739252043,206378.37981543932,256918.72218930296,343800.59183404327,464494.07885566953,194
pareto_52_201602_125m_194n,2022-10-01,ZHVI all-homes SA,165029.82203343493,206562.5521002652,257219.9620957505,342057.1357679713,459552.63685833686,194
pareto_52_201602_125m_194n,2022-11-01,ZHVI all-homes SA,165130.67187998345,206752.83848577453,257786.64190029888,340879.34739752667,454887.7001139956,194
pareto_52_201602_125m_194n,2022-12-01,ZHVI all-homes SA,165519.46656140976,207413.68390647147,257189.0713433309,339275.9319985321,450840.93530925235,194
pareto_52_201602_125m_194n,2023-01-01,ZHVI all-homes SA,165317.18841710663,208471.92256703856,256993.48471581086,337572.2741754472,446730.68546949537,194
pareto_52_201602_125m_194n,2023-02-01,ZHVI all-homes SA,165294.94359925395,207840.91046918498,257658.69707636355,336268.0011273089,443627.7055155746,194
pareto_52_201602_125m_194n,2023-03-01,ZHVI all-homes SA,165282.86863281764,207429.545165362,258499.03184584848,335747.8134771079,441997.96079588495,194
pareto_52_201602_125m_194n,2023-04-01,ZHVI all-homes SA,166228.64672944337,208826.33828862908,260161.06367820333,337383.54364333034,441896.8439220893,194
pareto_52_201602_125m_194n,2023-05-01,ZHVI all-homes SA,168011.59962389997,210219.82529456427,261562.40473708144,340420.95867862576,443128.0533169359,194
pareto_52_201602_125m_194n,2023-06-01,ZHVI all-homes SA,169757.0870943777,211392.29426338786,263392.6435822571,343823.5486570743,445081.9858856464,194
pareto_52_201602_125m_194n,2023-07-01,ZHVI all-homes SA,171219.46298890462,213295.34283460688,264557.3522683401,346670.9883083654,447607.55329291965,194
pareto_52_201602_125m_194n,2023-08-01,ZHVI all-homes SA,172357.0313446825,214679.16451453368,266265.59295191825,348852.56179892115,450353.1397476067,194
pareto_52_201602_125m_194n,2023-09-01,ZHVI all-homes SA,172967.19911995815,215445.8046449789,267797.12486192584,350829.87010210915,452588.39592288435,194
pareto_52_201602_125m_194n,2023-10-01,ZHVI all-homes SA,173500.54647175438,215225.25600376216,268909.5838491094,352501.6259765109,454216.27098141325,194
pareto_52_201602_125m_194n,2023-11-01,ZHVI all-homes SA,173540.03986277326,214023.75491051635,269793.13805040333,353722.9648682549,455378.8625330308,194
pareto_52_201602_125m_194n,2023-12-01,ZHVI all-homes SA,172792.89711743066,211975.98988262378,270528.5672509655,354517.76089933695,456849.178633811,194
pareto_52_201602_125m_194n,2024-01-01,ZHVI all-homes SA,172126.73978300978,212192.1969671746,271189.37366973015,354876.03351051506,458073.9155546009,194
pareto_52_201602_125m_194n,2024-02-01,ZHVI all-homes SA,172674.4985729411,212992.05540921382,271685.31167807675,355497.1154731873,459571.92981019965,194
pareto_52_201602_125m_194n,2024-03-01,ZHVI all-homes SA,174204.8141966292,214168.85695861664,272520.29577171686,356909.00292846526,462138.1757925112,194
pareto_52_201602_125m_194n,2024-04-01,ZHVI all-homes SA,176044.37352816924,215383.71703952012,273866.2235470277,358285.88182199415,465154.54067179706,194
pareto_52_201602_125m_194n,2024-05-01,ZHVI all-homes SA,177046.59006720225,216445.06560211017,274871.865646348,359244.7522645265,467822.22401100484,194
pareto_52_201602_125m_194n,2024-06-01,ZHVI all-homes SA,177306.5363652464,216849.61573519843,275061.32407161576,359646.72486385354,469175.24637979304,194
pareto_52_201602_125m_194n,2024-07-01,ZHVI all-homes SA,177011.42162547266,217457.8831241409,274782.8004316889,360647.3934316734,470238.2630621026,194
pareto_52_201602_125m_194n,2024-08-01,ZHVI all-homes SA,177446.6573970408,217556.36657064233,274468.87785485515,360615.3296190774,471242.55249016976,194
pareto_52_201602_125m_194n,2024-09-01,ZHVI all-homes SA,177858.62331837043,217146.2918436516,275173.156906346,361803.1053511,472291.4788423119,194
pareto_52_201602_125m_194n,2024-10-01,ZHVI all-homes SA,178350.9910467189,217318.15142639508,276231.3013950157,363448.4421051471,473007.5735024945,194
pareto_52_201602_125m_194n,2024-11-01,ZHVI all-homes SA,178693.5766295894,217669.56488472922,277153.4092434702,364378.51945216657,474066.5027377065,194
pareto_52_201602_125m_194n,2024-12-01,ZHVI all-homes SA,180439.19618243614,218955.74168122912,278412.6761731319,364605.59201531205,475590.7091636391,194
pareto_52_201602_125m_194n,2025-01-01,ZHVI all-homes SA,182044.80699844263,220294.18961624565,279573.80292096327,365040.57996790914,475968.32946054195,194
pareto_52_201602_125m_194n,2025-02-01,ZHVI all-homes SA,182727.0047634521,221222.04309170612,280768.00172431406,365562.10438622633,475406.7896757253,194
pareto_52_201602_125m_194n,2025-03-01,ZHVI all-homes SA,183006.84251004033,220711.1737125267,281549.1822375676,365617.8943411118,474121.8071323404,194
pareto_52_201602_125m_194n,2025-04-01,ZHVI all-homes SA,183122.90867235936,220754.88553960426,281712.40693094535,365524.9786492674,473654.3373730744,194
pareto_52_201602_125m_194n,2025-05-01,ZHVI all-homes SA,183635.7101734598,220926.9703509301,281793.97485544527,365486.8649356412,473339.0888475899,194
pareto_52_201602_125m_194n,2025-06-01,ZHVI all-homes SA,184479.6822225561,220540.6201342221,280433.5762880262,365634.6308270058,472722.75352655025,194
pareto_52_201602_125m_194n,2025-07-01,ZHVI all-homes SA,185438.39297121987,220301.47697396713,279126.64707959583,366395.17138912465,471643.9007493349,194
pareto_52_201602_125m_194n,2025-08-01,ZHVI all-homes SA,185682.21781523695,220301.02589444147,279197.31331188075,366943.93467819743,470558.37326877756,194
pareto_52_201602_125m_194n,2025-09-01,ZHVI all-homes SA,186375.74949871248,220866.99030141786,279842.6677001497,368459.1577840012,470703.28835980396,194
pareto_52_201602_125m_194n,2025-10-01,ZHVI all-homes SA,187395.51949917167,221459.0659220164,280324.20893975045,369501.217999791,471367.7105334378,194
pareto_52_201602_125m_194n,2025-11-01,ZHVI all-homes SA,188776.59115040404,221986.50919976807,280982.2532435665,371223.25532032835,472286.56721459253,194
pareto_52_201602_125m_194n,2025-12-01,ZHVI all-homes SA,190343.39363591277,223102.3425215198,281713.3517291511,373339.508436581,473346.6377952937,194
pareto_52_201602_125m_194n,2026-01-01,ZHVI all-homes SA,191660.9882376846,224182.3622871977,282225.2699697347,374717.5088108258,474123.4177519759,194
pareto_52_201602_125m_194n,2026-02-01,ZHVI all-homes SA,192547.44519102602,225252.15441989223,282535.8206083467,375805.9422774026,474447.5546257652,194
pareto_52_201602_125m_194n,2026-03-01,ZHVI all-homes SA,193485.19172843435,226200.87331559425,283410.1847532085,376335.878140325,474439.1801245089,194
pareto_52_201602_125m_194n,2026-04-01,ZHVI all-homes SA,194582.1302268452,226854.6537670821,284665.78034218337,376538.9020042597,474134.51848402666,194
pareto_52_201602_125m_194n,2026-05-01,ZHVI all-homes SA,195409.98833461184,227120.91496983953,285706.7066720047,376102.71688751696,473883.2553710826,194
pareto_52_201602_125m_194n,2026-06-01,ZHVI all-homes SA,195711.59158454638,226570.15696434508,286695.15823849314,375790.7758487772,473872.4385223213,194
