candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_08_200501_258m_108n,2020-04-01,ZHVI all-homes SA,130213.65894151534,158365.1664358247,202228.2519404228,272974.84413935145,354067.9700246559,108
pareto_08_200501_258m_108n,2020-05-01,ZHVI all-homes SA,131629.45236831368,158838.92735495875,202970.94787147187,275336.53216542123,355103.6833044201,108
pareto_08_200501_258m_108n,2020-06-01,ZHVI all-homes SA,132598.05442635785,159157.24935518258,203115.06284459605,276875.71050730225,354726.2052647843,108
pareto_08_200501_258m_108n,2020-07-01,ZHVI all-homes SA,133254.7489083501,159801.2497747819,203057.27370138068,278508.39804885146,354356.555484193,108
pareto_08_200501_258m_108n,2020-08-01,ZHVI all-homes SA,133846.24631253982,161083.95279994566,203745.74204330196,281218.27377443406,355361.2239812115,108
pareto_08_200501_258m_108n,2020-09-01,ZHVI all-homes SA,134582.4893463425,163100.01430132004,205691.52322608576,285544.74947906623,359096.30671042175,108
pareto_08_200501_258m_108n,2020-10-01,ZHVI all-homes SA,136061.91712681318,165612.38746129465,208685.48362800828,290903.4199228601,364730.1827705748,108
pareto_08_200501_258m_108n,2020-11-01,ZHVI all-homes SA,137346.74196208394,168450.11303811087,212003.1343874337,297125.41799121327,371511.9540317856,108
pareto_08_200501_258m_108n,2020-12-01,ZHVI all-homes SA,138615.2009578864,170960.4790218792,215064.8730402873,303893.21714356315,378570.7331154153,108
pareto_08_200501_258m_108n,2021-01-01,ZHVI all-homes SA,139998.08600305286,172535.2634773127,217858.4238855503,309784.1977521679,385547.972777309,108
pareto_08_200501_258m_108n,2021-02-01,ZHVI all-homes SA,141360.48512554014,174093.21891066406,220758.77516735924,314315.6262194552,392733.7721799977,108
pareto_08_200501_258m_108n,2021-03-01,ZHVI all-homes SA,142794.5722687546,175878.46394172814,223844.84919155142,318971.2310790644,401020.00577445247,108
pareto_08_200501_258m_108n,2021-04-01,ZHVI all-homes SA,144511.39032539944,177865.82297417545,227081.81582556723,324040.41040419537,410139.7174896168,108
pareto_08_200501_258m_108n,2021-05-01,ZHVI all-homes SA,146557.83376963242,180271.81750990183,230042.32135526693,329870.8472207523,420204.91460721655,108
pareto_08_200501_258m_108n,2021-06-01,ZHVI all-homes SA,148935.84801283857,183005.7713618941,233484.1879503945,336109.9843259372,430128.80237789627,108
pareto_08_200501_258m_108n,2021-07-01,ZHVI all-homes SA,151684.27902612163,185457.79318846433,236516.51822827957,341913.22104056034,439191.29218839837,108
pareto_08_200501_258m_108n,2021-08-01,ZHVI all-homes SA,153775.7353402516,187085.52644130806,238380.11366136646,346519.50860257406,445515.21807859535,108
pareto_08_200501_258m_108n,2021-09-01,ZHVI all-homes SA,154958.1905072542,188377.41682634203,238619.09073021717,349898.9977341582,449488.2745036989,108
pareto_08_200501_258m_108n,2021-10-01,ZHVI all-homes SA,155100.40492371382,189819.42237247486,238786.70824926242,352844.3114277751,452305.58473291085,108
pareto_08_200501_258m_108n,2021-11-01,ZHVI all-homes SA,155571.4458557956,191235.0396848497,239555.11774371192,355465.8041068878,455414.2181903552,108
pareto_08_200501_258m_108n,2021-12-01,ZHVI all-homes SA,156232.8614470247,192942.2024259241,242641.09362889116,357451.9225366202,459490.94626437087,108
pareto_08_200501_258m_108n,2022-01-01,ZHVI all-homes SA,157172.37474749502,195616.82957163293,246660.64754842356,360402.6647662121,465720.13200869097,108
pareto_08_200501_258m_108n,2022-02-01,ZHVI all-homes SA,158726.0372227516,198961.12026474165,251508.60250298667,364443.7079628718,473536.631832353,108
pareto_08_200501_258m_108n,2022-03-01,ZHVI all-homes SA,161347.92846395104,202277.73331994767,257252.27298195055,369894.9674095144,482973.84374025965,108
pareto_08_200501_258m_108n,2022-04-01,ZHVI all-homes SA,163871.41088927918,204436.73733350285,262014.69529202027,378109.61318834464,492257.7220406354,108
pareto_08_200501_258m_108n,2022-05-01,ZHVI all-homes SA,165583.65235068515,206165.69619927267,266245.17692552204,384015.44685450895,499910.7353872507,108
pareto_08_200501_258m_108n,2022-06-01,ZHVI all-homes SA,166742.15168178946,208263.1594483157,270418.6092226659,388472.3144810807,504397.8654756518,108
pareto_08_200501_258m_108n,2022-07-01,ZHVI all-homes SA,166524.23045547982,209581.2739104249,272870.48153960006,392997.3682520285,504168.2268625982,108
pareto_08_200501_258m_108n,2022-08-01,ZHVI all-homes SA,166034.77963747454,210611.95202883382,272971.52838546096,393074.61039831344,500110.0188307761,108
pareto_08_200501_258m_108n,2022-09-01,ZHVI all-homes SA,166204.83756627227,210443.65044727642,272043.43875623407,390342.6787630597,493920.68282934884,108
pareto_08_200501_258m_108n,2022-10-01,ZHVI all-homes SA,166305.7883795455,210008.94487062452,271361.24076284864,387796.97161382367,488560.60321360105,108
pareto_08_200501_258m_108n,2022-11-01,ZHVI all-homes SA,166553.8966683735,209563.66147626418,271072.30000966403,387335.40422451386,484216.1546419376,108
pareto_08_200501_258m_108n,2022-12-01,ZHVI all-homes SA,166666.99549958616,209137.98845570398,270927.97840254224,387465.6510547486,480529.37493726844,108
pareto_08_200501_258m_108n,2023-01-01,ZHVI all-homes SA,165825.67870599823,209250.02391317865,270430.42052564456,384691.5634623026,477055.212626723,108
pareto_08_200501_258m_108n,2023-02-01,ZHVI all-homes SA,165537.29844508163,209582.54741299432,270851.68163701263,382664.4072759994,474496.52002601256,108
pareto_08_200501_258m_108n,2023-03-01,ZHVI all-homes SA,166146.03432958754,210288.8201886271,271996.56257760955,382758.27254930825,472816.35534754454,108
pareto_08_200501_258m_108n,2023-04-01,ZHVI all-homes SA,167648.9727101615,211377.9438550729,274237.38137292024,384289.5362583482,471963.1669627634,108
pareto_08_200501_258m_108n,2023-05-01,ZHVI all-homes SA,169427.39688541234,213490.42160039674,277059.60167037183,386133.3895972193,471853.12363027764,108
pareto_08_200501_258m_108n,2023-06-01,ZHVI all-homes SA,171517.44803979434,215706.20422012708,280064.5777941657,388915.53982865106,472931.2811516502,108
pareto_08_200501_258m_108n,2023-07-01,ZHVI all-homes SA,173206.02237207865,217833.85034382273,282097.9230816945,392239.3238213922,474750.75771432475,108
pareto_08_200501_258m_108n,2023-08-01,ZHVI all-homes SA,174613.21298169452,218681.52622905563,283503.94811351714,395541.93529242394,476759.9664343614,108
pareto_08_200501_258m_108n,2023-09-01,ZHVI all-homes SA,175912.43281975633,219343.93411372483,284185.9539616105,397288.37297692697,478138.49583294033,108
pareto_08_200501_258m_108n,2023-10-01,ZHVI all-homes SA,177157.81294744165,219855.70612564072,284500.7061978639,397710.7908688745,479131.7600993146,108
pareto_08_200501_258m_108n,2023-11-01,ZHVI all-homes SA,178221.3908527502,220083.1203170658,284834.40801271965,397477.08997289505,479840.2694866452,108
pareto_08_200501_258m_108n,2023-12-01,ZHVI all-homes SA,178954.15060393175,220285.82605624144,284903.9336138823,397607.796060939,481220.904098514,108
pareto_08_200501_258m_108n,2024-01-01,ZHVI all-homes SA,179390.42751007207,220845.79311683046,284865.50467011565,397822.9002785551,481883.6739564092,108
pareto_08_200501_258m_108n,2024-02-01,ZHVI all-homes SA,180143.90253845273,221927.4123944703,285893.6783958388,399030.363222877,483213.66306128795,108
pareto_08_200501_258m_108n,2024-03-01,ZHVI all-homes SA,181538.58658473665,223578.2658623166,287543.257500754,400412.7120273523,484781.4115955852,108
pareto_08_200501_258m_108n,2024-04-01,ZHVI all-homes SA,183512.91686437462,225176.82575250766,288536.1192468942,402283.35870079,486438.88362732634,108
pareto_08_200501_258m_108n,2024-05-01,ZHVI all-homes SA,185237.4998324629,226456.07687062744,288757.35549910995,403967.42155547877,487529.2051479069,108
pareto_08_200501_258m_108n,2024-06-01,ZHVI all-homes SA,186689.78868614254,227119.84232385975,288647.80053627456,404217.4972186274,488333.00818249997,108
pareto_08_200501_258m_108n,2024-07-01,ZHVI all-homes SA,187855.26780642307,227479.96557428414,288392.14640750363,404197.07367466454,488511.98870386026,108
pareto_08_200501_258m_108n,2024-08-01,ZHVI all-homes SA,188578.44464840184,227930.4769242484,288340.80174802383,403947.9236462613,488833.9398622811,108
pareto_08_200501_258m_108n,2024-09-01,ZHVI all-homes SA,189038.65685608174,228272.04966093862,288858.54556686257,404618.806409979,489484.35852719465,108
pareto_08_200501_258m_108n,2024-10-01,ZHVI all-homes SA,189656.84409733576,228648.18849479486,289711.1714339225,406075.43653229874,490787.2077715939,108
pareto_08_200501_258m_108n,2024-11-01,ZHVI all-homes SA,190384.0026588185,229124.48715473813,290387.1561424816,406976.9596647978,492876.2118610247,108
pareto_08_200501_258m_108n,2024-12-01,ZHVI all-homes SA,191292.6239261009,229380.24466916086,291060.54169872595,406266.727333965,495198.813351976,108
pareto_08_200501_258m_108n,2025-01-01,ZHVI all-homes SA,192009.21544159582,229439.76436387838,291627.5402977986,405636.6576042687,497546.1884234751,108
pareto_08_200501_258m_108n,2025-02-01,ZHVI all-homes SA,192514.74712921292,229524.15853306258,292017.90201846533,405713.49953347933,499102.53829067573,108
pareto_08_200501_258m_108n,2025-03-01,ZHVI all-homes SA,192744.9370852799,229318.18592038186,292046.69082096254,405241.5458114029,499742.9022743725,108
pareto_08_200501_258m_108n,2025-04-01,ZHVI all-homes SA,192724.84714413207,229239.8938212706,292179.57543293043,404735.81929030933,499761.80887410184,108
pareto_08_200501_258m_108n,2025-05-01,ZHVI all-homes SA,192788.06112663785,228970.63519272496,292411.5752156548,404635.09691385925,499500.0785139129,108
pareto_08_200501_258m_108n,2025-06-01,ZHVI all-homes SA,193115.02301185677,228722.6043749227,292675.74077066244,404493.28952657874,499406.61094135523,108
pareto_08_200501_258m_108n,2025-07-01,ZHVI all-homes SA,193676.80405109405,228483.2381925744,292382.1337499232,404501.1368554571,499730.5138529909,108
pareto_08_200501_258m_108n,2025-08-01,ZHVI all-homes SA,194031.92725285026,228213.60518460977,292016.2134092286,404591.681485187,499411.3228518951,108
pareto_08_200501_258m_108n,2025-09-01,ZHVI all-homes SA,194460.27041951142,228065.27511345068,291640.81433197553,405068.62414271396,499164.76862433064,108
pareto_08_200501_258m_108n,2025-10-01,ZHVI all-homes SA,194842.04736438242,228010.96572093962,291292.6406720426,405669.0793249542,498773.9528504362,108
pareto_08_200501_258m_108n,2025-11-01,ZHVI all-homes SA,195067.94257506295,228398.9304428794,291013.163002469,406318.2722613884,498877.74087448214,108
pareto_08_200501_258m_108n,2025-12-01,ZHVI all-homes SA,195313.75421090954,229020.15985949582,291246.13805061247,407188.9584689002,499023.75920465344,108
pareto_08_200501_258m_108n,2026-01-01,ZHVI all-homes SA,195682.6922816442,229835.66094017553,291472.0296273371,407622.5163960424,499272.7961217343,108
pareto_08_200501_258m_108n,2026-02-01,ZHVI all-homes SA,196539.73060471207,230740.28178447412,291952.0679330965,409300.94429631374,499137.64051279135,108
pareto_08_200501_258m_108n,2026-03-01,ZHVI all-homes SA,197397.1603684494,231544.58476599064,292200.4920826881,410846.4904326522,498653.03817842185,108
pareto_08_200501_258m_108n,2026-04-01,ZHVI all-homes SA,198009.5549873164,232006.23011087126,292076.92111039336,411947.8234581603,497882.06089577737,108
pareto_08_200501_258m_108n,2026-05-01,ZHVI all-homes SA,198080.2281296876,232216.5573027518,291522.0556826355,412454.7772599138,497061.27467869886,108
pareto_08_200501_258m_108n,2026-06-01,ZHVI all-homes SA,197921.09779477346,232381.12968472324,292324.63428604195,411842.0947989496,496658.15422966983,108
