candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_32_200902_209m_162n,2013-05-01,employment thousands SA,48.510000000000005,58.22500000000001,88.6,169.89999999999998,324.6900000000001,162
pareto_32_200902_209m_162n,2013-06-01,employment thousands SA,48.720000000000006,58.0,88.95,168.32500000000002,323.8900000000001,162
pareto_32_200902_209m_162n,2013-07-01,employment thousands SA,48.24,58.125,89.35,168.92499999999998,324.46000000000004,162
pareto_32_200902_209m_162n,2013-08-01,employment thousands SA,48.75000000000001,58.22500000000001,90.1,169.875,324.39000000000004,162
pareto_32_200902_209m_162n,2013-09-01,employment thousands SA,48.6,58.5,90.25,170.07500000000002,325.3800000000001,162
pareto_32_200902_209m_162n,2013-10-01,employment thousands SA,48.84,58.525,90.45,170.27499999999998,324.2200000000001,162
pareto_32_200902_209m_162n,2013-11-01,employment thousands SA,48.78,58.525,91.05000000000001,170.45,325.1700000000001,162
pareto_32_200902_209m_162n,2013-12-01,employment thousands SA,49.07,58.55,91.5,170.62499999999997,326.19000000000005,162
pareto_32_200902_209m_162n,2014-01-01,employment thousands SA,48.63,58.72500000000001,91.9,170.60000000000002,325.9900000000001,162
pareto_32_200902_209m_162n,2014-02-01,employment thousands SA,48.61000000000001,58.775000000000006,92.55,170.75,326.73000000000013,162
pareto_32_200902_209m_162n,2014-03-01,employment thousands SA,48.910000000000004,58.849999999999994,92.9,170.975,327.7500000000001,162
pareto_32_200902_209m_162n,2014-04-01,employment thousands SA,49.09,59.2,93.75,171.09999999999997,328.4300000000001,162
pareto_32_200902_209m_162n,2014-05-01,employment thousands SA,49.300000000000004,59.150000000000006,94.45,171.0,328.8700000000001,162
pareto_32_200902_209m_162n,2014-06-01,employment thousands SA,49.2,59.3,94.6,171.39999999999998,329.5100000000001,162
pareto_32_200902_209m_162n,2014-07-01,employment thousands SA,49.300000000000004,59.55,95.05000000000001,171.37499999999997,330.0600000000001,162
pareto_32_200902_209m_162n,2014-08-01,employment thousands SA,49.28,59.425,95.35,171.65,330.0700000000001,162
pareto_32_200902_209m_162n,2014-09-01,employment thousands SA,49.03,59.37499999999999,95.6,171.67499999999998,331.41000000000014,162
pareto_32_200902_209m_162n,2014-10-01,employment thousands SA,49.220000000000006,59.5,95.80000000000001,171.70000000000002,331.4900000000002,162
pareto_32_200902_209m_162n,2014-11-01,employment thousands SA,49.300000000000004,59.625,96.1,172.02500000000003,333.3800000000001,162
pareto_32_200902_209m_162n,2014-12-01,employment thousands SA,49.03,59.75000000000001,96.19999999999999,172.04999999999998,334.22000000000014,162
pareto_32_200902_209m_162n,2015-01-01,employment thousands SA,49.34,59.65,96.05,171.85,333.78000000000014,162
pareto_32_200902_209m_162n,2015-02-01,employment thousands SA,49.35,59.675000000000004,95.19999999999999,171.99999999999997,334.0200000000001,162
pareto_32_200902_209m_162n,2015-03-01,employment thousands SA,49.220000000000006,60.0,94.44999999999999,172.10000000000002,334.7800000000001,162
pareto_32_200902_209m_162n,2015-04-01,employment thousands SA,49.300000000000004,59.949999999999996,94.30000000000001,172.12499999999997,333.68000000000006,162
pareto_32_200902_209m_162n,2015-05-01,employment thousands SA,49.21000000000001,60.150000000000006,94.85,173.07500000000002,334.0400000000002,162
pareto_32_200902_209m_162n,2015-06-01,employment thousands SA,49.120000000000005,60.125,94.2,172.9,334.3100000000001,162
pareto_32_200902_209m_162n,2015-07-01,employment thousands SA,48.85000000000001,60.2,93.94999999999999,173.0,333.54000000000013,162
pareto_32_200902_209m_162n,2015-08-01,employment thousands SA,48.96,60.2,93.75,174.20000000000002,334.1900000000001,162
pareto_32_200902_209m_162n,2015-09-01,employment thousands SA,49.190000000000005,60.6,93.69999999999999,174.17499999999998,334.3800000000001,162
pareto_32_200902_209m_162n,2015-10-01,employment thousands SA,49.71,60.650000000000006,93.25,174.5,335.01000000000016,162
pareto_32_200902_209m_162n,2015-11-01,employment thousands SA,49.07,60.9,93.2,174.45,335.85000000000014,162
pareto_32_200902_209m_162n,2015-12-01,employment thousands SA,49.08,60.775000000000006,93.30000000000001,175.375,336.02000000000015,162
pareto_32_200902_209m_162n,2016-01-01,employment thousands SA,48.94,60.72500000000001,93.3,175.52499999999998,336.5600000000002,162
pareto_32_200902_209m_162n,2016-02-01,employment thousands SA,48.86,60.849999999999994,93.4,175.75000000000003,336.47000000000014,162
pareto_32_200902_209m_162n,2016-03-01,employment thousands SA,48.86,61.0,93.65,175.35,336.0600000000002,162
pareto_32_200902_209m_162n,2016-04-01,employment thousands SA,48.85,60.925,93.44999999999999,175.72500000000002,337.73000000000013,162
pareto_32_200902_209m_162n,2016-05-01,employment thousands SA,49.120000000000005,61.025,93.7,175.475,337.9600000000001,162
pareto_32_200902_209m_162n,2016-06-01,employment thousands SA,49.13,61.125,93.5,175.45,336.38000000000017,162
pareto_32_200902_209m_162n,2016-07-01,employment thousands SA,49.02,61.3,94.44999999999999,175.97500000000002,336.9300000000001,162
pareto_32_200902_209m_162n,2016-08-01,employment thousands SA,49.3,61.25000000000001,94.55,176.25,337.09000000000015,162
pareto_32_200902_209m_162n,2016-09-01,employment thousands SA,49.33,61.425,94.6,176.27499999999998,338.1300000000001,162
pareto_32_200902_209m_162n,2016-10-01,employment thousands SA,49.01,61.6,94.7,176.57500000000002,337.9300000000002,162
pareto_32_200902_209m_162n,2016-11-01,employment thousands SA,49.05,61.72500000000001,95.1,176.52500000000003,336.92000000000013,162
pareto_32_200902_209m_162n,2016-12-01,employment thousands SA,49.06,61.75000000000001,94.95,176.79999999999998,337.25000000000017,162
pareto_32_200902_209m_162n,2017-01-01,employment thousands SA,49.160000000000004,61.75000000000001,94.75,176.35,337.33000000000015,162
pareto_32_200902_209m_162n,2017-02-01,employment thousands SA,49.25,61.949999999999996,95.1,176.84999999999997,336.77000000000015,162
pareto_32_200902_209m_162n,2017-03-01,employment thousands SA,49.529999999999994,62.05,95.55,176.54999999999998,337.5200000000001,162
pareto_32_200902_209m_162n,2017-04-01,employment thousands SA,49.18000000000001,61.824999999999996,95.75,177.14999999999998,338.8900000000001,162
pareto_32_200902_209m_162n,2017-05-01,employment thousands SA,49.17,61.625,95.65,177.275,340.08000000000015,162
pareto_32_200902_209m_162n,2017-06-01,employment thousands SA,49.26,62.4,96.69999999999999,177.75000000000003,338.7400000000001,162
pareto_32_200902_209m_162n,2017-07-01,employment thousands SA,48.949999999999996,62.125,96.69999999999999,177.12499999999997,337.7400000000001,162
pareto_32_200902_209m_162n,2017-08-01,employment thousands SA,49.41,62.025,97.30000000000001,177.52499999999998,337.83000000000015,162
pareto_32_200902_209m_162n,2017-09-01,employment thousands SA,49.150000000000006,62.0,97.80000000000001,177.225,338.6800000000001,162
pareto_32_200902_209m_162n,2017-10-01,employment thousands SA,49.71,61.974999999999994,98.55000000000001,177.35000000000002,339.0600000000001,162
pareto_32_200902_209m_162n,2017-11-01,employment thousands SA,49.91,62.025,98.94999999999999,177.775,338.06000000000006,162
pareto_32_200902_209m_162n,2017-12-01,employment thousands SA,49.61,61.824999999999996,99.65,177.375,338.1300000000001,162
pareto_32_200902_209m_162n,2018-01-01,employment thousands SA,49.14,62.025,100.2,178.12499999999997,337.7300000000001,162
pareto_32_200902_209m_162n,2018-02-01,employment thousands SA,49.339999999999996,62.0,100.25,178.925,338.8500000000001,162
pareto_32_200902_209m_162n,2018-03-01,employment thousands SA,49.519999999999996,62.075,100.15,178.72500000000002,339.69000000000005,162
pareto_32_200902_209m_162n,2018-04-01,employment thousands SA,49.44,62.0,100.2,178.64999999999998,338.0100000000001,162
pareto_32_200902_209m_162n,2018-05-01,employment thousands SA,49.08,61.925,99.9,179.075,335.75,162
pareto_32_200902_209m_162n,2018-06-01,employment thousands SA,49.33,61.925,100.0,179.62500000000003,338.72,162
pareto_32_200902_209m_162n,2018-07-01,employment thousands SA,48.92,61.85000000000001,99.6,178.95,338.71000000000004,162
pareto_32_200902_209m_162n,2018-08-01,employment thousands SA,49.17,61.775000000000006,99.7,179.17499999999998,339.38,162
pareto_32_200902_209m_162n,2018-09-01,employment thousands SA,49.160000000000004,61.65,99.75,179.75000000000003,339.29999999999995,162
pareto_32_200902_209m_162n,2018-10-01,employment thousands SA,49.14,61.925,99.4,180.09999999999997,339.85,162
pareto_32_200902_209m_162n,2018-11-01,employment thousands SA,49.1,61.925,99.65,179.925,339.64,162
pareto_32_200902_209m_162n,2018-12-01,employment thousands SA,49.22,61.87499999999999,99.85,179.75000000000003,339.75,162
pareto_32_200902_209m_162n,2019-01-01,employment thousands SA,49.730000000000004,61.849999999999994,100.44999999999999,180.14999999999998,340.36,162
pareto_32_200902_209m_162n,2019-02-01,employment thousands SA,49.83,62.0,99.85,180.32500000000002,340.17,162
pareto_32_200902_209m_162n,2019-03-01,employment thousands SA,49.93,62.1,99.80000000000001,180.8,341.08,162
pareto_32_200902_209m_162n,2019-04-01,employment thousands SA,49.93,62.275000000000006,100.2,180.9,342.15000000000003,162
pareto_32_200902_209m_162n,2019-05-01,employment thousands SA,50.0,62.15,100.4,180.75,344.22,162
pareto_32_200902_209m_162n,2019-06-01,employment thousands SA,49.9,62.35000000000001,100.6,181.075,343.74,162
pareto_32_200902_209m_162n,2019-07-01,employment thousands SA,49.9,61.974999999999994,100.65,181.52499999999998,344.15000000000003,162
pareto_32_200902_209m_162n,2019-08-01,employment thousands SA,49.83,61.89999999999999,101.05,181.35000000000002,346.33000000000004,162
pareto_32_200902_209m_162n,2019-09-01,employment thousands SA,50.01,61.800000000000004,100.69999999999999,181.75000000000003,347.32000000000005,162
pareto_32_200902_209m_162n,2019-10-01,employment thousands SA,49.94,61.725,101.35,181.675,348.27000000000004,162
pareto_32_200902_209m_162n,2019-11-01,employment thousands SA,50.2,61.599999999999994,101.65,181.825,349.88000000000005,162
pareto_32_200902_209m_162n,2019-12-01,employment thousands SA,50.03,61.87500000000001,101.6,181.3,350.7300000000001,162
pareto_32_200902_209m_162n,2020-01-01,employment thousands SA,50.41,61.95,101.85,181.35000000000002,352.0300000000001,162
pareto_32_200902_209m_162n,2020-02-01,employment thousands SA,50.33,61.925000000000004,101.95,181.3,352.64000000000004,162
pareto_32_200902_209m_162n,2020-03-01,employment thousands SA,50.03,61.599999999999994,101.6,180.175,352.5100000000001,162
pareto_32_200902_209m_162n,2020-04-01,employment thousands SA,43.22,54.22500000000001,85.0,157.3,298.9700000000001,162
pareto_32_200902_209m_162n,2020-05-01,employment thousands SA,44.45,55.575,87.95,161.125,306.34000000000003,162
pareto_32_200902_209m_162n,2020-06-01,employment thousands SA,46.62,56.85000000000001,91.55000000000001,164.175,314.34000000000003,162
pareto_32_200902_209m_162n,2020-07-01,employment thousands SA,47.6,57.225,91.8,166.54999999999998,320.91,162
pareto_32_200902_209m_162n,2020-08-01,employment thousands SA,47.949999999999996,57.675000000000004,92.8,168.42499999999998,325.76000000000005,162
pareto_32_200902_209m_162n,2020-09-01,employment thousands SA,47.78,58.349999999999994,94.0,169.375,329.4000000000001,162
pareto_32_200902_209m_162n,2020-10-01,employment thousands SA,47.720000000000006,58.775000000000006,94.4,170.42499999999998,333.7000000000001,162
pareto_32_200902_209m_162n,2020-11-01,employment thousands SA,47.81,58.87499999999999,94.75,171.67499999999998,334.7700000000001,162
pareto_32_200902_209m_162n,2020-12-01,employment thousands SA,47.309999999999995,58.599999999999994,94.94999999999999,172.5,334.8800000000001,162
pareto_32_200902_209m_162n,2021-01-01,employment thousands SA,47.67,58.849999999999994,95.1,172.85,335.9900000000001,162
pareto_32_200902_209m_162n,2021-02-01,employment thousands SA,47.529999999999994,58.425000000000004,94.80000000000001,172.75000000000003,336.7000000000001,162
pareto_32_200902_209m_162n,2021-03-01,employment thousands SA,47.62,58.599999999999994,95.80000000000001,174.05,338.35000000000014,162
pareto_32_200902_209m_162n,2021-04-01,employment thousands SA,47.190000000000005,58.72500000000001,96.15,174.52499999999998,340.3900000000001,162
pareto_32_200902_209m_162n,2021-05-01,employment thousands SA,47.330000000000005,58.85000000000001,96.5,174.85,342.07000000000016,162
pareto_32_200902_209m_162n,2021-06-01,employment thousands SA,47.32000000000001,58.974999999999994,96.6,174.75000000000003,343.57000000000005,162
pareto_32_200902_209m_162n,2021-07-01,employment thousands SA,47.620000000000005,59.575,97.05000000000001,177.52499999999998,347.2800000000001,162
pareto_32_200902_209m_162n,2021-08-01,employment thousands SA,47.790000000000006,59.87500000000001,97.19999999999999,177.87500000000003,347.04000000000013,162
pareto_32_200902_209m_162n,2021-09-01,employment thousands SA,47.88000000000001,60.025,97.0,177.82500000000002,346.4300000000001,162
pareto_32_200902_209m_162n,2021-10-01,employment thousands SA,48.1,60.39999999999999,97.35,179.14999999999998,349.72000000000014,162
pareto_32_200902_209m_162n,2021-11-01,employment thousands SA,48.46,60.449999999999996,97.9,179.55,350.2200000000001,162
pareto_32_200902_209m_162n,2021-12-01,employment thousands SA,48.660000000000004,60.575,98.15,180.72499999999997,351.33000000000015,162
pareto_32_200902_209m_162n,2022-01-01,employment thousands SA,48.84,60.824999999999996,98.8,179.29999999999998,352.73000000000013,162
pareto_32_200902_209m_162n,2022-02-01,employment thousands SA,49.2,60.974999999999994,99.2,180.45,355.1100000000002,162
pareto_32_200902_209m_162n,2022-03-01,employment thousands SA,48.97,61.05,99.35,181.175,356.2400000000002,162
pareto_32_200902_209m_162n,2022-04-01,employment thousands SA,49.190000000000005,61.525,100.15,182.09999999999997,356.6100000000001,162
pareto_32_200902_209m_162n,2022-05-01,employment thousands SA,49.18,61.525,100.4,182.42499999999998,356.71000000000015,162
pareto_32_200902_209m_162n,2022-06-01,employment thousands SA,48.71,61.275000000000006,100.94999999999999,183.35,357.0700000000001,162
pareto_32_200902_209m_162n,2022-07-01,employment thousands SA,48.53,61.5,101.30000000000001,183.875,357.8800000000001,162
pareto_32_200902_209m_162n,2022-08-01,employment thousands SA,48.81,61.72500000000001,101.55000000000001,184.22499999999997,357.7900000000001,162
pareto_32_200902_209m_162n,2022-09-01,employment thousands SA,49.02,61.824999999999996,102.1,185.14999999999998,357.8500000000001,162
pareto_32_200902_209m_162n,2022-10-01,employment thousands SA,49.12,62.025,101.75,184.02499999999998,357.75000000000006,162
pareto_32_200902_209m_162n,2022-11-01,employment thousands SA,49.050000000000004,62.125,102.05,184.225,358.6400000000001,162
pareto_32_200902_209m_162n,2022-12-01,employment thousands SA,49.220000000000006,62.150000000000006,101.9,184.9,358.92000000000013,162
pareto_32_200902_209m_162n,2023-01-01,employment thousands SA,49.49,62.425,101.9,186.125,359.30000000000007,162
pareto_32_200902_209m_162n,2023-02-01,employment thousands SA,49.330000000000005,62.4,102.15,186.55,359.4100000000001,162
pareto_32_200902_209m_162n,2023-03-01,employment thousands SA,49.31000000000001,62.425,102.4,186.825,359.67000000000013,162
pareto_32_200902_209m_162n,2023-04-01,employment thousands SA,49.49,62.0,102.5,186.825,360.1500000000001,162
pareto_32_200902_209m_162n,2023-05-01,employment thousands SA,49.59,62.349999999999994,102.45,187.02500000000003,360.72,162
pareto_32_200902_209m_162n,2023-06-01,employment thousands SA,49.78,62.72500000000001,102.80000000000001,188.075,361.2800000000001,162
pareto_32_200902_209m_162n,2023-07-01,employment thousands SA,49.580000000000005,62.55,102.6,188.20000000000002,361.87000000000006,162
pareto_32_200902_209m_162n,2023-08-01,employment thousands SA,49.69,62.675000000000004,102.8,188.39999999999998,362.20000000000005,162
pareto_32_200902_209m_162n,2023-09-01,employment thousands SA,49.96,62.6,103.30000000000001,188.875,363.00000000000006,162
pareto_32_200902_209m_162n,2023-10-01,employment thousands SA,49.95,62.625,103.25,188.82500000000002,363.19000000000005,162
pareto_32_200902_209m_162n,2023-11-01,employment thousands SA,49.69,62.525,103.1,188.9,363.2900000000001,162
pareto_32_200902_209m_162n,2023-12-01,employment thousands SA,49.5,62.75000000000001,103.25,189.54999999999998,364.1800000000001,162
pareto_32_200902_209m_162n,2024-01-01,employment thousands SA,49.51,62.75000000000001,103.1,189.65000000000003,363.68000000000006,162
pareto_32_200902_209m_162n,2024-02-01,employment thousands SA,49.59,62.974999999999994,103.2,189.75,363.19000000000005,162
pareto_32_200902_209m_162n,2024-03-01,employment thousands SA,49.7,62.949999999999996,103.65,190.10000000000002,364.09000000000003,162
pareto_32_200902_209m_162n,2024-04-01,employment thousands SA,49.67,63.05,103.3,189.9,362.38000000000005,162
pareto_32_200902_209m_162n,2024-05-01,employment thousands SA,49.2,63.0,103.1,190.37499999999997,363.6000000000001,162
pareto_32_200902_209m_162n,2024-06-01,employment thousands SA,49.38,62.800000000000004,102.95,190.3,363.68000000000006,162
pareto_32_200902_209m_162n,2024-07-01,employment thousands SA,49.36,63.125,102.85,190.20000000000002,364.22,162
pareto_32_200902_209m_162n,2024-08-01,employment thousands SA,49.11,63.2,103.3,190.70000000000002,364.28000000000003,162
pareto_32_200902_209m_162n,2024-09-01,employment thousands SA,49.12,62.800000000000004,103.4,190.32500000000002,363.6000000000001,162
pareto_32_200902_209m_162n,2024-10-01,employment thousands SA,49.160000000000004,63.1,103.35,189.525,363.72,162
pareto_32_200902_209m_162n,2024-11-01,employment thousands SA,49.220000000000006,63.22500000000001,103.85,189.65,363.63,162
pareto_32_200902_209m_162n,2024-12-01,employment thousands SA,49.24000000000001,63.025,103.8,189.8,363.21000000000004,162
pareto_32_200902_209m_162n,2025-01-01,employment thousands SA,49.54,63.1,104.05,189.84999999999997,365.2,162
pareto_32_200902_209m_162n,2025-02-01,employment thousands SA,49.599999999999994,63.2,103.94999999999999,189.47500000000002,364.47,162
pareto_32_200902_209m_162n,2025-03-01,employment thousands SA,49.870000000000005,62.974999999999994,104.2,189.0,364.07,162
pareto_32_200902_209m_162n,2025-04-01,employment thousands SA,49.77,63.2,104.3,189.275,364.0400000000001,162
pareto_32_200902_209m_162n,2025-05-01,employment thousands SA,49.85,63.3,104.19999999999999,189.02500000000003,363.72,162
pareto_32_200902_209m_162n,2025-06-01,employment thousands SA,49.83,62.89999999999999,103.8,188.675,364.17,162
pareto_32_200902_209m_162n,2025-07-01,employment thousands SA,49.93,62.89999999999999,103.80000000000001,188.17499999999998,362.7,162
pareto_32_200902_209m_162n,2025-08-01,employment thousands SA,49.83,62.974999999999994,103.9,188.675,361.15,162
pareto_32_200902_209m_162n,2025-09-01,employment thousands SA,49.64,63.125,104.2,188.39999999999998,362.27,162
pareto_32_200902_209m_162n,2025-10-01,employment thousands SA,49.39,63.225,104.15,189.05,362.84000000000003,162
pareto_32_200902_209m_162n,2025-11-01,employment thousands SA,49.29,63.025,104.4,189.29999999999998,362.76000000000005,162
pareto_32_200902_209m_162n,2025-12-01,employment thousands SA,49.31,63.150000000000006,104.15,189.35,363.62,162
pareto_32_200902_209m_162n,2026-01-01,employment thousands SA,49.14,63.1,104.35,189.075,364.76,162
pareto_32_200902_209m_162n,2026-02-01,employment thousands SA,49.019999999999996,62.949999999999996,104.1,188.64999999999998,363.77,162
pareto_32_200902_209m_162n,2026-03-01,employment thousands SA,49.2,62.925,103.85,188.17499999999998,364.84,162
pareto_32_200902_209m_162n,2026-04-01,employment thousands SA,49.55,63.2,104.15,188.25000000000003,365.66999999999996,162
pareto_32_200902_209m_162n,2026-05-01,employment thousands SA,49.379999999999995,63.275000000000006,104.2,189.27500000000003,366.42,162
pareto_32_200902_209m_162n,2026-06-01,employment thousands SA,48.760000000000005,63.2,104.55000000000001,189.775,367.82000000000005,162
