candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_14_200509_250m_120n,2014-11-01,employment thousands SA,51.8,61.375,110.94999999999999,205.075,368.5200000000001,120
pareto_14_200509_250m_120n,2014-12-01,employment thousands SA,52.04,61.349999999999994,111.4,205.725,368.72000000000014,120
pareto_14_200509_250m_120n,2015-01-01,employment thousands SA,51.970000000000006,61.7,110.85,205.27499999999998,369.1300000000001,120
pareto_14_200509_250m_120n,2015-02-01,employment thousands SA,52.07,61.724999999999994,111.8,205.45000000000002,368.99000000000007,120
pareto_14_200509_250m_120n,2015-03-01,employment thousands SA,51.99,61.525000000000006,111.5,205.825,369.0900000000001,120
pareto_14_200509_250m_120n,2015-04-01,employment thousands SA,51.970000000000006,61.475,111.3,205.92499999999998,369.1200000000001,120
pareto_14_200509_250m_120n,2015-05-01,employment thousands SA,52.08,61.475,111.75,206.90000000000003,368.4800000000001,120
pareto_14_200509_250m_120n,2015-06-01,employment thousands SA,52.169999999999995,61.62500000000001,112.45,207.975,367.1800000000001,120
pareto_14_200509_250m_120n,2015-07-01,employment thousands SA,52.03,61.74999999999999,112.05,206.72499999999997,367.5600000000001,120
pareto_14_200509_250m_120n,2015-08-01,employment thousands SA,52.26,61.74999999999999,112.65,206.89999999999998,368.6000000000001,120
pareto_14_200509_250m_120n,2015-09-01,employment thousands SA,52.18,62.050000000000004,112.05000000000001,205.875,370.0000000000001,120
pareto_14_200509_250m_120n,2015-10-01,employment thousands SA,52.080000000000005,62.025000000000006,112.6,207.99999999999997,370.7500000000001,120
pareto_14_200509_250m_120n,2015-11-01,employment thousands SA,52.26,62.050000000000004,112.5,208.45000000000002,371.1300000000001,120
pareto_14_200509_250m_120n,2015-12-01,employment thousands SA,52.35,62.050000000000004,112.95,208.52500000000003,371.5200000000001,120
pareto_14_200509_250m_120n,2016-01-01,employment thousands SA,52.53,62.10000000000001,112.3,209.12499999999997,371.7900000000001,120
pareto_14_200509_250m_120n,2016-02-01,employment thousands SA,52.54,62.224999999999994,112.25,209.325,371.9300000000001,120
pareto_14_200509_250m_120n,2016-03-01,employment thousands SA,52.56,62.35,112.35,209.67499999999998,372.7700000000001,120
pareto_14_200509_250m_120n,2016-04-01,employment thousands SA,52.830000000000005,62.27499999999999,112.44999999999999,210.625,375.1600000000001,120
pareto_14_200509_250m_120n,2016-05-01,employment thousands SA,52.61,62.4,112.55,209.075,374.3700000000001,120
pareto_14_200509_250m_120n,2016-06-01,employment thousands SA,52.79,62.24999999999999,112.35,209.89999999999998,374.5300000000001,120
pareto_14_200509_250m_120n,2016-07-01,employment thousands SA,52.81,62.27499999999999,112.4,211.20000000000002,375.9300000000001,120
pareto_14_200509_250m_120n,2016-08-01,employment thousands SA,52.9,62.475,112.05000000000001,211.425,376.73000000000013,120
pareto_14_200509_250m_120n,2016-09-01,employment thousands SA,52.97,62.525000000000006,112.3,211.925,378.0000000000001,120
pareto_14_200509_250m_120n,2016-10-01,employment thousands SA,53.0,62.550000000000004,111.95,211.29999999999998,377.6700000000001,120
pareto_14_200509_250m_120n,2016-11-01,employment thousands SA,53.0,62.650000000000006,112.19999999999999,211.72500000000002,378.3200000000001,120
pareto_14_200509_250m_120n,2016-12-01,employment thousands SA,52.94,62.575,112.0,211.425,378.2200000000001,120
pareto_14_200509_250m_120n,2017-01-01,employment thousands SA,53.06,62.875,111.85,211.87499999999997,379.2400000000001,120
pareto_14_200509_250m_120n,2017-02-01,employment thousands SA,53.339999999999996,62.650000000000006,111.65,211.975,379.7000000000001,120
pareto_14_200509_250m_120n,2017-03-01,employment thousands SA,53.36,62.875,111.8,212.25,380.77000000000004,120
pareto_14_200509_250m_120n,2017-04-01,employment thousands SA,53.11000000000001,62.575,110.8,213.00000000000003,381.67,120
pareto_14_200509_250m_120n,2017-05-01,employment thousands SA,53.29,62.675000000000004,110.80000000000001,212.875,381.99000000000007,120
pareto_14_200509_250m_120n,2017-06-01,employment thousands SA,53.309999999999995,62.74999999999999,111.05,212.575,383.1500000000001,120
pareto_14_200509_250m_120n,2017-07-01,employment thousands SA,52.99,62.875,111.15,213.02500000000003,383.52000000000004,120
pareto_14_200509_250m_120n,2017-08-01,employment thousands SA,51.91,62.9,110.85,213.35,383.77,120
pareto_14_200509_250m_120n,2017-09-01,employment thousands SA,52.75,62.675000000000004,111.1,213.975,384.2700000000001,120
pareto_14_200509_250m_120n,2017-10-01,employment thousands SA,52.91,62.650000000000006,111.1,213.875,382.91,120
pareto_14_200509_250m_120n,2017-11-01,employment thousands SA,53.150000000000006,62.7,111.15,214.025,385.03000000000003,120
pareto_14_200509_250m_120n,2017-12-01,employment thousands SA,53.02,63.12500000000001,111.1,214.075,386.57000000000005,120
pareto_14_200509_250m_120n,2018-01-01,employment thousands SA,52.75,63.175000000000004,111.25,214.15000000000003,388.45000000000005,120
pareto_14_200509_250m_120n,2018-02-01,employment thousands SA,53.03,63.10000000000001,111.5,214.09999999999997,389.86,120
pareto_14_200509_250m_120n,2018-03-01,employment thousands SA,53.150000000000006,63.199999999999996,111.55,214.05,390.92,120
pareto_14_200509_250m_120n,2018-04-01,employment thousands SA,52.89,63.400000000000006,111.45,214.075,390.8,120
pareto_14_200509_250m_120n,2018-05-01,employment thousands SA,52.67,63.575,111.4,213.8,391.4,120
pareto_14_200509_250m_120n,2018-06-01,employment thousands SA,52.63,63.150000000000006,111.4,214.37499999999997,392.77000000000004,120
pareto_14_200509_250m_120n,2018-07-01,employment thousands SA,53.08,63.14999999999999,111.65,214.025,392.59999999999997,120
pareto_14_200509_250m_120n,2018-08-01,employment thousands SA,53.0,62.95,112.1,215.6,393.76,120
pareto_14_200509_250m_120n,2018-09-01,employment thousands SA,53.279999999999994,63.55,112.35,216.39999999999998,394.51000000000005,120
pareto_14_200509_250m_120n,2018-10-01,employment thousands SA,53.09,63.65,112.0,216.74999999999997,394.54,120
pareto_14_200509_250m_120n,2018-11-01,employment thousands SA,52.989999999999995,63.724999999999994,112.8,216.725,395.42,120
pareto_14_200509_250m_120n,2018-12-01,employment thousands SA,53.0,63.75,112.5,217.85000000000002,396.02000000000004,120
pareto_14_200509_250m_120n,2019-01-01,employment thousands SA,52.88,63.724999999999994,112.6,217.5,395.58000000000004,120
pareto_14_200509_250m_120n,2019-02-01,employment thousands SA,53.09,63.775,113.0,218.425,396.96000000000004,120
pareto_14_200509_250m_120n,2019-03-01,employment thousands SA,53.06,63.825,113.0,218.675,397.28000000000003,120
pareto_14_200509_250m_120n,2019-04-01,employment thousands SA,53.07,63.89999999999999,113.5,218.825,398.01000000000005,120
pareto_14_200509_250m_120n,2019-05-01,employment thousands SA,53.09,63.875,113.9,216.70000000000002,398.21000000000004,120
pareto_14_200509_250m_120n,2019-06-01,employment thousands SA,52.800000000000004,63.875,113.85,217.375,399.4600000000001,120
pareto_14_200509_250m_120n,2019-07-01,employment thousands SA,52.79,64.175,114.4,217.425,399.58,120
pareto_14_200509_250m_120n,2019-08-01,employment thousands SA,53.160000000000004,64.575,114.95,217.775,400.29,120
pareto_14_200509_250m_120n,2019-09-01,employment thousands SA,52.870000000000005,64.5,115.15,218.9,400.2300000000001,120
pareto_14_200509_250m_120n,2019-10-01,employment thousands SA,52.989999999999995,64.75,115.30000000000001,219.075,400.7100000000001,120
pareto_14_200509_250m_120n,2019-11-01,employment thousands SA,53.07,64.89999999999999,115.15,219.70000000000002,401.70000000000005,120
pareto_14_200509_250m_120n,2019-12-01,employment thousands SA,53.24999999999999,64.775,114.9,220.65000000000003,401.5900000000001,120
pareto_14_200509_250m_120n,2020-01-01,employment thousands SA,53.07,65.19999999999999,115.19999999999999,219.825,403.2800000000001,120
pareto_14_200509_250m_120n,2020-02-01,employment thousands SA,53.050000000000004,64.95,114.6,220.0,403.4100000000001,120
pareto_14_200509_250m_120n,2020-03-01,employment thousands SA,52.68,65.05,114.3,218.27499999999998,401.9400000000001,120
pareto_14_200509_250m_120n,2020-04-01,employment thousands SA,44.480000000000004,55.77499999999999,100.65,179.625,352.81,120
pareto_14_200509_250m_120n,2020-05-01,employment thousands SA,45.67,58.075,102.69999999999999,186.25,363.03999999999996,120
pareto_14_200509_250m_120n,2020-06-01,employment thousands SA,47.99,60.349999999999994,105.3,188.24999999999997,373.23,120
pareto_14_200509_250m_120n,2020-07-01,employment thousands SA,48.79,60.725,105.7,193.22500000000002,370.70000000000005,120
pareto_14_200509_250m_120n,2020-08-01,employment thousands SA,49.28999999999999,61.77499999999999,107.0,197.25,373.44000000000005,120
pareto_14_200509_250m_120n,2020-09-01,employment thousands SA,49.39,61.699999999999996,107.3,198.02499999999998,375.2600000000001,120
pareto_14_200509_250m_120n,2020-10-01,employment thousands SA,49.69,61.50000000000001,108.0,201.725,378.20000000000005,120
pareto_14_200509_250m_120n,2020-11-01,employment thousands SA,49.79,61.550000000000004,108.25,202.50000000000003,377.84000000000003,120
pareto_14_200509_250m_120n,2020-12-01,employment thousands SA,50.150000000000006,61.0,108.75,202.325,377.31000000000006,120
pareto_14_200509_250m_120n,2021-01-01,employment thousands SA,50.03,61.175000000000004,109.2,203.55,377.1600000000001,120
pareto_14_200509_250m_120n,2021-02-01,employment thousands SA,50.1,61.4,108.75,204.425,378.43000000000006,120
pareto_14_200509_250m_120n,2021-03-01,employment thousands SA,50.2,61.675000000000004,109.55,204.79999999999998,382.3500000000001,120
pareto_14_200509_250m_120n,2021-04-01,employment thousands SA,49.59,62.35,109.5,205.375,384.25000000000006,120
pareto_14_200509_250m_120n,2021-05-01,employment thousands SA,50.14,62.375,109.85,205.7,386.4700000000001,120
pareto_14_200509_250m_120n,2021-06-01,employment thousands SA,50.22,63.125,109.94999999999999,207.85000000000002,386.26000000000005,120
pareto_14_200509_250m_120n,2021-07-01,employment thousands SA,50.980000000000004,64.0,110.3,209.55,391.30000000000007,120
pareto_14_200509_250m_120n,2021-08-01,employment thousands SA,51.06,64.075,110.65,209.65000000000003,391.5200000000001,120
pareto_14_200509_250m_120n,2021-09-01,employment thousands SA,50.690000000000005,64.375,110.15,209.6,392.6300000000001,120
pareto_14_200509_250m_120n,2021-10-01,employment thousands SA,51.38,64.42500000000001,111.15,210.20000000000002,397.9100000000001,120
pareto_14_200509_250m_120n,2021-11-01,employment thousands SA,51.29,64.55,111.69999999999999,210.39999999999998,398.7800000000001,120
pareto_14_200509_250m_120n,2021-12-01,employment thousands SA,51.57,64.675,112.15,212.075,399.1400000000001,120
pareto_14_200509_250m_120n,2022-01-01,employment thousands SA,51.67,64.275,112.2,211.075,398.6700000000001,120
pareto_14_200509_250m_120n,2022-02-01,employment thousands SA,51.8,64.82499999999999,112.69999999999999,212.57500000000002,401.4600000000001,120
pareto_14_200509_250m_120n,2022-03-01,employment thousands SA,51.97,65.17500000000001,112.69999999999999,212.89999999999998,402.94000000000005,120
pareto_14_200509_250m_120n,2022-04-01,employment thousands SA,51.650000000000006,65.45,113.55000000000001,213.70000000000002,404.3700000000001,120
pareto_14_200509_250m_120n,2022-05-01,employment thousands SA,51.370000000000005,65.6,113.69999999999999,213.25000000000003,404.2900000000001,120
pareto_14_200509_250m_120n,2022-06-01,employment thousands SA,51.56,65.30000000000001,113.69999999999999,213.64999999999998,399.9500000000001,120
pareto_14_200509_250m_120n,2022-07-01,employment thousands SA,52.0,65.25,114.35,213.70000000000002,406.50000000000006,120
pareto_14_200509_250m_120n,2022-08-01,employment thousands SA,51.58,65.375,114.8,214.225,408.69000000000005,120
pareto_14_200509_250m_120n,2022-09-01,employment thousands SA,51.96,65.44999999999999,115.25,214.22500000000002,409.0100000000001,120
pareto_14_200509_250m_120n,2022-10-01,employment thousands SA,51.99,65.525,115.6,211.50000000000003,410.95000000000005,120
pareto_14_200509_250m_120n,2022-11-01,employment thousands SA,52.080000000000005,65.67500000000001,115.6,212.5,411.32000000000005,120
pareto_14_200509_250m_120n,2022-12-01,employment thousands SA,52.37,65.85,116.05,212.12500000000003,412.32000000000005,120
pareto_14_200509_250m_120n,2023-01-01,employment thousands SA,52.3,65.9,117.05000000000001,213.675,412.90000000000003,120
pareto_14_200509_250m_120n,2023-02-01,employment thousands SA,52.29,65.64999999999999,117.30000000000001,213.54999999999998,413.12000000000006,120
pareto_14_200509_250m_120n,2023-03-01,employment thousands SA,52.279999999999994,65.77499999999999,117.25,213.25,413.7700000000001,120
pareto_14_200509_250m_120n,2023-04-01,employment thousands SA,52.19,65.875,117.1,213.625,415.22,120
pareto_14_200509_250m_120n,2023-05-01,employment thousands SA,52.45,66.22500000000001,116.75,212.975,415.83000000000004,120
pareto_14_200509_250m_120n,2023-06-01,employment thousands SA,52.43,66.4,117.0,213.97499999999997,416.2,120
pareto_14_200509_250m_120n,2023-07-01,employment thousands SA,52.480000000000004,66.44999999999999,116.4,213.35000000000002,414.32000000000005,120
pareto_14_200509_250m_120n,2023-08-01,employment thousands SA,52.39,66.39999999999999,116.1,214.02499999999998,416.51000000000005,120
pareto_14_200509_250m_120n,2023-09-01,employment thousands SA,52.36,66.25,117.05,213.72500000000002,417.2900000000001,120
pareto_14_200509_250m_120n,2023-10-01,employment thousands SA,52.24999999999999,66.475,117.35,213.57500000000002,417.22,120
pareto_14_200509_250m_120n,2023-11-01,employment thousands SA,52.239999999999995,66.4,117.4,213.85000000000002,418.09000000000003,120
pareto_14_200509_250m_120n,2023-12-01,employment thousands SA,52.17,66.725,117.3,214.075,420.37000000000006,120
pareto_14_200509_250m_120n,2024-01-01,employment thousands SA,53.309999999999995,66.575,117.19999999999999,214.75000000000003,419.56000000000006,120
pareto_14_200509_250m_120n,2024-02-01,employment thousands SA,52.68,66.80000000000001,117.6,214.64999999999998,420.6800000000001,120
pareto_14_200509_250m_120n,2024-03-01,employment thousands SA,52.39,66.94999999999999,117.95,215.425,421.2800000000001,120
pareto_14_200509_250m_120n,2024-04-01,employment thousands SA,52.42,67.025,118.2,215.875,421.0100000000001,120
pareto_14_200509_250m_120n,2024-05-01,employment thousands SA,52.54,67.05,118.3,216.2,421.5700000000001,120
pareto_14_200509_250m_120n,2024-06-01,employment thousands SA,52.269999999999996,67.5,119.0,217.47499999999997,422.7300000000001,120
pareto_14_200509_250m_120n,2024-07-01,employment thousands SA,52.17,67.475,118.35,216.95,421.0300000000001,120
pareto_14_200509_250m_120n,2024-08-01,employment thousands SA,52.54,67.55000000000001,118.6,216.5,423.18000000000006,120
pareto_14_200509_250m_120n,2024-09-01,employment thousands SA,52.09,67.55000000000001,118.65,217.72499999999997,423.4800000000001,120
