candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_43_201105_182m_174n,2014-06-01,ZHVI all-homes SA,103644.99229150101,126048.95164951305,150981.92781445538,191875.57513126114,229684.00745766395,174
pareto_43_201105_182m_174n,2014-07-01,ZHVI all-homes SA,104921.14014545722,126329.08353873908,151538.84863804196,192828.37538370167,230909.42268280272,174
pareto_43_201105_182m_174n,2014-08-01,ZHVI all-homes SA,105712.08803696466,126399.3751160805,152127.39599479828,193764.12315753385,231959.04502473824,174
pareto_43_201105_182m_174n,2014-09-01,ZHVI all-homes SA,105907.18644272201,126359.46319052886,152484.63092955417,194820.3653402779,232251.38931483484,174
pareto_43_201105_182m_174n,2014-10-01,ZHVI all-homes SA,105745.53632520925,126041.94702825652,152851.9899199914,195531.8576263768,233263.56445047547,174
pareto_43_201105_182m_174n,2014-11-01,ZHVI all-homes SA,105640.92734917504,126244.17726378483,152959.87721035455,196453.6979831173,234397.59701573514,174
pareto_43_201105_182m_174n,2014-12-01,ZHVI all-homes SA,105617.15228942924,127045.42532443906,153031.68503418422,197370.207490962,236231.20132183091,174
pareto_43_201105_182m_174n,2015-01-01,ZHVI all-homes SA,105607.41700981297,127382.45554755363,153039.59827045095,198607.671009113,238001.79457882754,174
pareto_43_201105_182m_174n,2015-02-01,ZHVI all-homes SA,105681.24912273149,128071.275813141,153601.92431067335,199700.04749373594,239323.59699782828,174
pareto_43_201105_182m_174n,2015-03-01,ZHVI all-homes SA,106044.44993564633,128688.70414300219,154232.08366218288,200402.79563369285,240167.88910580304,174
pareto_43_201105_182m_174n,2015-04-01,ZHVI all-homes SA,106675.03011297002,129157.21506198231,154892.47314735077,200913.25748538336,240971.32748383633,174
pareto_43_201105_182m_174n,2015-05-01,ZHVI all-homes SA,107331.11940631771,129700.42204218064,155200.05404896155,201083.89330661544,242254.43397808744,174
pareto_43_201105_182m_174n,2015-06-01,ZHVI all-homes SA,107703.96300994157,130350.20923973121,156386.64123055348,201464.3342273811,243560.52165213524,174
pareto_43_201105_182m_174n,2015-07-01,ZHVI all-homes SA,107791.61957711533,131000.33203403745,157280.56231834606,202680.1918626387,244683.86108919146,174
pareto_43_201105_182m_174n,2015-08-01,ZHVI all-homes SA,107998.74124010054,131517.8944395366,157794.20378335318,204497.48487644657,245984.63405015337,174
pareto_43_201105_182m_174n,2015-09-01,ZHVI all-homes SA,108774.70435321445,131876.6508057973,158340.99160146783,205980.86057523516,247396.43617791563,174
pareto_43_201105_182m_174n,2015-10-01,ZHVI all-homes SA,109412.28648121988,132245.4422718563,159104.24776963893,206926.1957708337,249203.2989698018,174
pareto_43_201105_182m_174n,2015-11-01,ZHVI all-homes SA,109475.64419682679,132528.33227810307,159970.23101853143,207519.6914430499,250685.98875111117,174
pareto_43_201105_182m_174n,2015-12-01,ZHVI all-homes SA,109421.04573529518,132755.3096512688,160868.2719106054,208033.79457308247,252446.84203168916,174
pareto_43_201105_182m_174n,2016-01-01,ZHVI all-homes SA,109218.68513570167,132876.88120994435,161777.3543975047,208798.90240951232,254783.29148743686,174
pareto_43_201105_182m_174n,2016-02-01,ZHVI all-homes SA,108657.05246349549,133173.0988293095,162628.91262768494,209711.06810455536,256703.07719822528,174
pareto_43_201105_182m_174n,2016-03-01,ZHVI all-homes SA,107700.49981195526,133529.07207720188,163382.91551364172,210101.48522749828,257269.97569312662,174
pareto_43_201105_182m_174n,2016-04-01,ZHVI all-homes SA,107449.18116190506,133405.75341978442,164073.8028080993,210260.5664207186,258050.20615911,174
pareto_43_201105_182m_174n,2016-05-01,ZHVI all-homes SA,107275.49617397555,133235.82422758,164391.60119619546,210467.03430213276,258938.73135931173,174
pareto_43_201105_182m_174n,2016-06-01,ZHVI all-homes SA,108163.48556440845,133561.29679435838,164715.59792370768,210913.54441031278,260396.71150237025,174
pareto_43_201105_182m_174n,2016-07-01,ZHVI all-homes SA,108740.79456846668,133964.5001722277,164977.3616653296,211457.87652279952,261838.41733714571,174
pareto_43_201105_182m_174n,2016-08-01,ZHVI all-homes SA,108946.63996830727,134434.9054082875,165388.00560426535,212109.97576297392,262606.9576420518,174
pareto_43_201105_182m_174n,2016-09-01,ZHVI all-homes SA,109007.32617534138,135243.64448208085,165288.16971144272,212314.31128507698,263867.330686545,174
pareto_43_201105_182m_174n,2016-10-01,ZHVI all-homes SA,108954.01477613929,135749.25189727196,165758.90179415524,212354.31316630146,265401.1911073301,174
pareto_43_201105_182m_174n,2016-11-01,ZHVI all-homes SA,108273.4553338544,135731.5244705667,166531.45128471922,213471.762023659,267546.99963428045,174
pareto_43_201105_182m_174n,2016-12-01,ZHVI all-homes SA,107791.53043003083,135962.22224103528,167370.89895681693,214493.24270916413,269759.5020567132,174
pareto_43_201105_182m_174n,2017-01-01,ZHVI all-homes SA,107809.20141936059,136413.11282993737,167422.02511006847,215100.52446913032,271489.227811491,174
pareto_43_201105_182m_174n,2017-02-01,ZHVI all-homes SA,108142.76960291606,136547.13603925888,167314.00259355878,215269.32173899908,272958.6795638725,174
pareto_43_201105_182m_174n,2017-03-01,ZHVI all-homes SA,108648.31474313588,136954.13918114838,167504.85831205494,215521.56808051723,275140.05464673974,174
pareto_43_201105_182m_174n,2017-04-01,ZHVI all-homes SA,108938.97976901586,137574.0695924818,168450.22678830492,215935.10199460035,277858.88056896976,174
pareto_43_201105_182m_174n,2017-05-01,ZHVI all-homes SA,109073.59790715443,137514.81550395262,169210.67522420324,216645.04115904568,279668.9515014717,174
pareto_43_201105_182m_174n,2017-06-01,ZHVI all-homes SA,109193.40892259736,137843.96089586263,169586.23919337627,217326.24066299977,280924.130945978,174
pareto_43_201105_182m_174n,2017-07-01,ZHVI all-homes SA,109341.45589516294,137913.67863554883,170070.15780838503,218088.47450381372,282268.69496134523,174
pareto_43_201105_182m_174n,2017-08-01,ZHVI all-homes SA,109657.05989773772,138155.616217695,170321.08804469588,218607.26799816822,284026.4550993632,174
pareto_43_201105_182m_174n,2017-09-01,ZHVI all-homes SA,110320.42952079109,138143.7071270347,170680.8314358209,219666.86837431768,286043.76222305925,174
pareto_43_201105_182m_174n,2017-10-01,ZHVI all-homes SA,110970.71387735178,138373.86538190534,170824.53295093993,220649.04092089206,288469.8965545207,174
pareto_43_201105_182m_174n,2017-11-01,ZHVI all-homes SA,111502.73021805957,139174.2919632855,171027.14791437972,221665.24584580792,291065.00952072325,174
pareto_43_201105_182m_174n,2017-12-01,ZHVI all-homes SA,112233.9463226631,139875.5113432733,171238.4621391336,222542.50377082525,293424.29767625977,174
pareto_43_201105_182m_174n,2018-01-01,ZHVI all-homes SA,113479.99589190622,140433.5642816922,172019.98523292504,223550.38379148554,295975.7181891002,174
pareto_43_201105_182m_174n,2018-02-01,ZHVI all-homes SA,114362.67946934231,140537.44050298102,172864.6391205974,224215.73596600443,298779.72202295845,174
pareto_43_201105_182m_174n,2018-03-01,ZHVI all-homes SA,115059.16481116644,141026.58939504024,174148.15372865065,224945.9419637324,301942.91187769506,174
pareto_43_201105_182m_174n,2018-04-01,ZHVI all-homes SA,115658.04061675767,141423.74821827197,174671.16635229712,225635.44348502244,304704.3435566415,174
pareto_43_201105_182m_174n,2018-05-01,ZHVI all-homes SA,116155.74643779064,142306.5081311921,175267.22140706336,226561.50635372996,307437.1060430472,174
pareto_43_201105_182m_174n,2018-06-01,ZHVI all-homes SA,116058.08811968738,142797.18775460694,176223.4785843726,228001.85353412674,309323.3315572516,174
pareto_43_201105_182m_174n,2018-07-01,ZHVI all-homes SA,116093.24463934643,143530.4661992342,177162.55521500012,228450.0937088583,311580.48444732686,174
pareto_43_201105_182m_174n,2018-08-01,ZHVI all-homes SA,115980.76446500665,144365.2549821045,177682.26253662247,228977.68771714464,313481.5062423937,174
pareto_43_201105_182m_174n,2018-09-01,ZHVI all-homes SA,116018.21560626134,145398.43211060582,178792.61535176352,229687.08914841787,314978.94970116415,174
pareto_43_201105_182m_174n,2018-10-01,ZHVI all-homes SA,115682.35602969656,145893.645026288,180146.79058222473,230196.55055764318,315594.7725143024,174
pareto_43_201105_182m_174n,2018-11-01,ZHVI all-homes SA,115454.45524781785,146623.05330002485,181270.25475270054,230841.0299577687,316234.6932926016,174
pareto_43_201105_182m_174n,2018-12-01,ZHVI all-homes SA,115346.61486756976,147070.0455675078,182553.29165165633,231409.11594573365,316902.2142424046,174
pareto_43_201105_182m_174n,2019-01-01,ZHVI all-homes SA,115747.8878264376,148217.81677113732,183079.9530770888,232598.58034867622,317683.3862145557,174
pareto_43_201105_182m_174n,2019-02-01,ZHVI all-homes SA,117264.63866133927,149073.50578959245,183418.49917658092,234218.29720480958,318691.8190743454,174
pareto_43_201105_182m_174n,2019-03-01,ZHVI all-homes SA,119028.23381702778,149296.49393452305,184676.26944141235,235731.51197760247,322416.9912749127,174
pareto_43_201105_182m_174n,2019-04-01,ZHVI all-homes SA,120572.22937140304,149746.51632917716,186086.42242200326,236731.75525882427,324032.60543713754,174
pareto_43_201105_182m_174n,2019-05-01,ZHVI all-homes SA,121586.7830156972,150310.52194282244,187159.99391878163,237614.4272917259,325260.1675109897,174
pareto_43_201105_182m_174n,2019-06-01,ZHVI all-homes SA,122125.06289500569,150791.05965683053,187757.6086038933,238764.28747080895,326031.68822719983,174
pareto_43_201105_182m_174n,2019-07-01,ZHVI all-homes SA,122638.77620286818,151168.45937596844,187404.7007008599,240011.35332452404,327029.6908391706,174
pareto_43_201105_182m_174n,2019-08-01,ZHVI all-homes SA,123318.9062951383,151273.27538399227,187840.6382430556,241641.0979932858,328253.6372003902,174
pareto_43_201105_182m_174n,2019-09-01,ZHVI all-homes SA,123649.73187487712,151752.91369202704,188432.0795707222,242316.7555364468,329708.7729869093,174
pareto_43_201105_182m_174n,2019-10-01,ZHVI all-homes SA,124034.0792659834,152462.12393396706,189421.30449611176,243224.09838990838,330782.05929555086,174
pareto_43_201105_182m_174n,2019-11-01,ZHVI all-homes SA,124648.70766168917,153290.54520708203,190594.38511978183,244498.7055231115,332361.5025165414,174
pareto_43_201105_182m_174n,2019-12-01,ZHVI all-homes SA,125365.21632120889,154182.90479460525,191816.7663450833,246149.9466200637,334314.25231104874,174
pareto_43_201105_182m_174n,2020-01-01,ZHVI all-homes SA,125872.54150879831,155195.4956491799,192756.49327952624,247974.44657053237,336242.85212371824,174
pareto_43_201105_182m_174n,2020-02-01,ZHVI all-homes SA,126577.78854160444,156203.01271641272,193290.774608099,249380.41485841363,337801.5205683703,174
pareto_43_201105_182m_174n,2020-03-01,ZHVI all-homes SA,127283.41072432103,157032.6381316237,193730.67411677062,250396.6937522542,339666.1529889182,174
pareto_43_201105_182m_174n,2020-04-01,ZHVI all-homes SA,128111.50450186673,157786.21887439175,194052.21950469812,251245.65572921894,341485.01731281145,174
pareto_43_201105_182m_174n,2020-05-01,ZHVI all-homes SA,128728.00089156954,158171.46444965346,194193.0131374047,251789.09825377696,342999.8072199793,174
pareto_43_201105_182m_174n,2020-06-01,ZHVI all-homes SA,128370.65408696546,158189.71112350703,194275.88782057317,252073.10252677815,344130.2832279785,174
pareto_43_201105_182m_174n,2020-07-01,ZHVI all-homes SA,128646.10608034357,158639.96071837973,195086.71344040433,252914.4000200845,345682.3178575961,174
pareto_43_201105_182m_174n,2020-08-01,ZHVI all-homes SA,129358.79989950015,159964.52526027669,196639.32248292887,254830.08861327937,348855.6748551431,174
pareto_43_201105_182m_174n,2020-09-01,ZHVI all-homes SA,130771.31661378001,162037.28395777478,198981.09843536638,257954.90923638738,354078.814194686,174
pareto_43_201105_182m_174n,2020-10-01,ZHVI all-homes SA,133314.2421264245,164617.79616711277,201422.7883320924,261920.56607214917,360327.0714554355,174
pareto_43_201105_182m_174n,2020-11-01,ZHVI all-homes SA,135187.3352116656,167477.2208960462,202969.91282584233,266232.9766830185,367179.05792119954,174
pareto_43_201105_182m_174n,2020-12-01,ZHVI all-homes SA,137064.61501822463,169956.46857027715,204903.77335001662,270438.35243402637,374177.7670015689,174
pareto_43_201105_182m_174n,2021-01-01,ZHVI all-homes SA,138992.05270254303,171720.3478632589,207313.25286738866,272820.50541209825,380877.3485141468,174
pareto_43_201105_182m_174n,2021-02-01,ZHVI all-homes SA,140763.02202206734,173070.61493689977,209645.8460919316,276298.0765163795,388719.5775996198,174
pareto_43_201105_182m_174n,2021-03-01,ZHVI all-homes SA,142574.3701553812,174094.39120504024,211387.07366402764,280359.68909795134,397071.80720081186,174
pareto_43_201105_182m_174n,2021-04-01,ZHVI all-homes SA,144387.83297682795,176461.77284716777,213069.3549183192,285215.6883734495,405646.76687754237,174
pareto_43_201105_182m_174n,2021-05-01,ZHVI all-homes SA,146292.56028564685,178455.5073963769,215341.60230084602,288525.78137908137,413935.1538381993,174
pareto_43_201105_182m_174n,2021-06-01,ZHVI all-homes SA,148503.32338870407,180481.0215468215,218984.4418693221,293867.82439264626,421744.5371317568,174
pareto_43_201105_182m_174n,2021-07-01,ZHVI all-homes SA,151505.67082946995,182562.49440285107,222042.81806043844,298416.07526738266,428341.27204164397,174
pareto_43_201105_182m_174n,2021-08-01,ZHVI all-homes SA,152625.8922479326,184874.7568519179,223459.00450309712,301793.8473462726,432954.09700352536,174
pareto_43_201105_182m_174n,2021-09-01,ZHVI all-homes SA,152474.45766731704,186120.9696783927,225103.83353635232,304803.86454983224,435968.54032184085,174
pareto_43_201105_182m_174n,2021-10-01,ZHVI all-homes SA,152644.10506461048,186408.81904683248,227625.73809198342,308298.6322598483,439031.0291155337,174
pareto_43_201105_182m_174n,2021-11-01,ZHVI all-homes SA,153917.9943081207,188775.7494891168,229625.4327595089,312088.3013150436,443259.03896203317,174
pareto_43_201105_182m_174n,2021-12-01,ZHVI all-homes SA,155235.23803562563,190962.32968830573,231934.743674654,315173.51294945704,448359.4852046916,174
pareto_43_201105_182m_174n,2022-01-01,ZHVI all-homes SA,156253.02041505635,192703.43756065602,235136.81860375107,319250.74700159236,454625.27473001136,174
pareto_43_201105_182m_174n,2022-02-01,ZHVI all-homes SA,158413.73630107203,195115.60272358957,239311.98461776553,324029.44888651534,462027.61756924243,174
pareto_43_201105_182m_174n,2022-03-01,ZHVI all-homes SA,160646.7878467103,198119.60547171274,243775.42128918745,329962.2991146792,470899.67223984335,174
pareto_43_201105_182m_174n,2022-04-01,ZHVI all-homes SA,162623.7431231782,201053.08635641966,247363.3392513305,336500.10249844287,479088.37861728005,174
pareto_43_201105_182m_174n,2022-05-01,ZHVI all-homes SA,164450.00319172582,203206.676969143,250430.83691748057,342347.4212194655,484680.85927798745,174
pareto_43_201105_182m_174n,2022-06-01,ZHVI all-homes SA,165869.061229526,205046.05853957246,253686.33097045805,347064.2510099654,487685.992469296,174
pareto_43_201105_182m_174n,2022-07-01,ZHVI all-homes SA,166315.854498206,205931.1519323862,256896.54104430272,349443.838838449,487339.47866376716,174
pareto_43_201105_182m_174n,2022-08-01,ZHVI all-homes SA,165831.50006429432,206453.0951988395,258605.09884243354,349628.4726318084,484068.34468059166,174
pareto_43_201105_182m_174n,2022-09-01,ZHVI all-homes SA,165321.03739252043,206378.37981543932,258525.11730222285,348331.8073669179,477792.00131127844,174
pareto_43_201105_182m_174n,2022-10-01,ZHVI all-homes SA,165029.82203343493,206562.5521002652,258225.01015163743,347665.99333410733,471628.1302614651,174
pareto_43_201105_182m_174n,2022-11-01,ZHVI all-homes SA,165130.67187998345,206752.83848577453,257930.77189552767,347305.13017661026,465624.6816848307,174
pareto_43_201105_182m_174n,2022-12-01,ZHVI all-homes SA,165519.46656140976,207413.68390647147,258147.07114827374,347560.9617022063,461065.4501661847,174
pareto_43_201105_182m_174n,2023-01-01,ZHVI all-homes SA,165317.18841710663,208471.92256703856,258370.0056478557,346401.3450633832,456456.2664196751,174
pareto_43_201105_182m_174n,2023-02-01,ZHVI all-homes SA,165294.94359925395,207840.91046918498,258943.90714439593,344770.03825718485,453192.47578595346,174
pareto_43_201105_182m_174n,2023-03-01,ZHVI all-homes SA,165282.86863281764,207429.545165362,259021.09526340713,345715.8239813717,450983.3138198732,174
pareto_43_201105_182m_174n,2023-04-01,ZHVI all-homes SA,166228.64672944337,208826.33828862908,260425.92063605727,346807.7932917205,450392.9522711055,174
pareto_43_201105_182m_174n,2023-05-01,ZHVI all-homes SA,168011.59962389997,210219.82529456427,262639.8943725552,348001.2102256042,450790.57344448625,174
pareto_43_201105_182m_174n,2023-06-01,ZHVI all-homes SA,169757.0870943777,212926.2827758651,264630.4149755646,349870.92221759993,451998.38888234633,174
pareto_43_201105_182m_174n,2023-07-01,ZHVI all-homes SA,171219.46298890462,215007.0594956062,266052.03681747173,352067.5726375077,454381.7522929119,174
pareto_43_201105_182m_174n,2023-08-01,ZHVI all-homes SA,172357.0313446825,215676.45177176184,267158.27702825505,354134.4932935152,458508.95886224264,174
pareto_43_201105_182m_174n,2023-09-01,ZHVI all-homes SA,172967.19911995815,215966.91955167832,268997.6501402781,356722.1279493208,462947.5349792078,174
pareto_43_201105_182m_174n,2023-10-01,ZHVI all-homes SA,173500.54647175438,215629.29415680454,270741.1252450414,359299.04455385596,466802.20292420825,174
pareto_43_201105_182m_174n,2023-11-01,ZHVI all-homes SA,173806.34335192066,215120.9129127145,272202.7975939955,361364.0151668848,468503.12834343314,174
pareto_43_201105_182m_174n,2023-12-01,ZHVI all-homes SA,173790.0224530968,214385.8344629876,272729.9554621001,362956.34094448923,468392.7647432308,174
pareto_43_201105_182m_174n,2024-01-01,ZHVI all-homes SA,173645.94304334902,213934.6381209521,273004.65810648,363608.9196505059,468385.3981834332,174
pareto_43_201105_182m_174n,2024-02-01,ZHVI all-homes SA,174006.0597503846,214180.10906957657,273814.3751697513,363630.9608988694,468929.06943864335,174
pareto_43_201105_182m_174n,2024-03-01,ZHVI all-homes SA,175036.6122841311,215158.23660157557,275207.52067896375,364795.2820484846,470143.4330923357,174
pareto_43_201105_182m_174n,2024-04-01,ZHVI all-homes SA,176832.70472057333,216359.23206338324,276391.69666398707,366248.86251421843,471642.564391365,174
pareto_43_201105_182m_174n,2024-05-01,ZHVI all-homes SA,178521.34834654102,216868.93381082022,276767.591644155,367212.35490806756,472685.040571668,174
pareto_43_201105_182m_174n,2024-06-01,ZHVI all-homes SA,179191.13632961124,217356.35810382795,276524.3342730872,365462.60808498645,473057.54252685007,174
pareto_43_201105_182m_174n,2024-07-01,ZHVI all-homes SA,179004.38914465328,217949.44561315564,276428.2348453391,362741.73216411663,473447.4802365975,174
pareto_43_201105_182m_174n,2024-08-01,ZHVI all-homes SA,178870.66820359702,218157.9249538178,276578.13519428566,362768.9870564695,473918.26263864874,174
pareto_43_201105_182m_174n,2024-09-01,ZHVI all-homes SA,178588.518909825,218288.53465265792,277044.12983204727,364844.323721214,474519.1940483145,174
pareto_43_201105_182m_174n,2024-10-01,ZHVI all-homes SA,179074.07700210324,218695.69839456206,277893.15541141113,366497.27905970946,474892.6761495988,174
pareto_43_201105_182m_174n,2024-11-01,ZHVI all-homes SA,179856.68844411054,219037.66046854985,278864.43472893036,367363.8296568617,475421.8284066636,174
pareto_43_201105_182m_174n,2024-12-01,ZHVI all-homes SA,181085.8410950022,220041.83203462732,280379.1514208263,368799.8402627506,475867.2508682513,174
pareto_43_201105_182m_174n,2025-01-01,ZHVI all-homes SA,182203.8290262969,220797.72574350864,281961.83868126385,369793.620578898,477105.78229985863,174
pareto_43_201105_182m_174n,2025-02-01,ZHVI all-homes SA,183083.87748082238,221570.63539701002,283460.4261755732,370816.750562107,478100.1356327744,174
pareto_43_201105_182m_174n,2025-03-01,ZHVI all-homes SA,183535.07891159132,221174.26285317502,284033.9190563525,370903.63886903616,477985.2125819721,174
pareto_43_201105_182m_174n,2025-04-01,ZHVI all-homes SA,183776.5581102155,220940.5897526042,283427.48098719085,370731.2535500604,477798.10416750447,174
pareto_43_201105_182m_174n,2025-05-01,ZHVI all-homes SA,184384.23297559988,221018.4896939872,283037.95504104905,370371.46791482373,477336.78734415246,174
pareto_43_201105_182m_174n,2025-06-01,ZHVI all-homes SA,184967.2644580205,221146.8051427872,283713.8495491157,370022.839357719,476708.9204898286,174
pareto_43_201105_182m_174n,2025-07-01,ZHVI all-homes SA,185845.532496988,221462.7205906839,283927.1324824339,370034.38340474415,476151.49375029915,174
pareto_43_201105_182m_174n,2025-08-01,ZHVI all-homes SA,186335.56781166754,221292.8180409858,283467.099124584,370326.0101453516,475867.5994387745,174
pareto_43_201105_182m_174n,2025-09-01,ZHVI all-homes SA,187414.62515866052,221569.8439502822,283301.7735104719,371097.6204792649,476693.2037036253,174
pareto_43_201105_182m_174n,2025-10-01,ZHVI all-homes SA,188454.57478464203,221996.48405108592,283340.89896089054,372162.88752533455,478051.18624265405,174
pareto_43_201105_182m_174n,2025-11-01,ZHVI all-homes SA,189658.52762091946,222777.9617876438,283333.6549401296,373282.66582576936,479575.8566714494,174
pareto_43_201105_182m_174n,2025-12-01,ZHVI all-homes SA,190994.5706476581,223902.51968908685,283373.25817258575,374810.72026432015,481353.9323232871,174
pareto_43_201105_182m_174n,2026-01-01,ZHVI all-homes SA,192116.17769308033,225025.19608144645,283960.2452827356,376041.8005787426,482526.99441096693,174
pareto_43_201105_182m_174n,2026-02-01,ZHVI all-homes SA,193433.34567190037,226065.98901149878,284850.15827219124,376959.48413291,483189.44333385536,174
pareto_43_201105_182m_174n,2026-03-01,ZHVI all-homes SA,194561.5116568004,226778.05078551784,286024.6097828588,377535.9186273847,483410.04627071007,174
pareto_43_201105_182m_174n,2026-04-01,ZHVI all-homes SA,195436.450694005,227056.44038624287,287267.9988823886,377556.9668866549,483550.0271456792,174
pareto_43_201105_182m_174n,2026-05-01,ZHVI all-homes SA,195965.09765678033,227194.46595596356,288261.54162445606,377283.8607418132,483728.73845563026,174
pareto_43_201105_182m_174n,2026-06-01,ZHVI all-homes SA,196280.92150551014,227900.28588736622,287886.7994277077,377010.47894372034,483924.24481649883,174
