candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_42_201104_183m_173n,2012-06-01,ZHVI all-homes SA,99490.66819624946,118591.77971078591,140018.73594596767,172635.24106793883,198856.79071815842,173
pareto_42_201104_183m_173n,2012-07-01,ZHVI all-homes SA,100483.92263625967,119091.22985999218,140148.4957553458,172947.47208223722,198997.39868064667,173
pareto_42_201104_183m_173n,2012-08-01,ZHVI all-homes SA,100101.60038496977,119483.74169655544,140556.27398858356,172996.5980781714,201140.6363445786,173
pareto_42_201104_183m_173n,2012-09-01,ZHVI all-homes SA,99867.63008910092,120058.4024077168,140388.48108539477,172535.53317040962,201889.31411135822,173
pareto_42_201104_183m_173n,2012-10-01,ZHVI all-homes SA,99961.49269826677,120572.10962809535,140467.37505280695,171928.87818781953,201665.80937489634,173
pareto_42_201104_183m_173n,2012-11-01,ZHVI all-homes SA,99855.95064395855,121392.71597600337,141181.88510691863,174175.80139586245,202614.60231615126,173
pareto_42_201104_183m_173n,2012-12-01,ZHVI all-homes SA,99521.66855845481,121565.99160637938,142421.04991941736,176247.0464773682,204894.30128445412,173
pareto_42_201104_183m_173n,2013-01-01,ZHVI all-homes SA,99774.83058387479,121599.33789684468,143471.3191115485,176466.4939826663,208096.10584058217,173
pareto_42_201104_183m_173n,2013-02-01,ZHVI all-homes SA,100390.58358847172,121330.8051722125,143065.23351537983,176779.58266525905,210460.91876069776,173
pareto_42_201104_183m_173n,2013-03-01,ZHVI all-homes SA,101247.08106128895,121876.04744757475,143033.63713934284,177728.36509468112,211333.15031881855,173
pareto_42_201104_183m_173n,2013-04-01,ZHVI all-homes SA,101791.95424039234,122071.56879402103,144328.1714218078,178267.30983266386,211932.1888004589,173
pareto_42_201104_183m_173n,2013-05-01,ZHVI all-homes SA,102036.80211792116,122419.80043302255,145160.66046101807,178463.75361265484,212406.30655348557,173
pareto_42_201104_183m_173n,2013-06-01,ZHVI all-homes SA,101906.56050436152,122802.16422199701,145917.78222276038,178879.2845436991,213225.88623739948,173
pareto_42_201104_183m_173n,2013-07-01,ZHVI all-homes SA,102259.60874914523,123103.0652201192,146407.22521515403,179439.27507851456,214443.21244270846,173
pareto_42_201104_183m_173n,2013-08-01,ZHVI all-homes SA,102680.5610155161,123853.06645312886,146907.16798974943,180086.61346673255,215481.3726019794,173
pareto_42_201104_183m_173n,2013-09-01,ZHVI all-homes SA,103108.24565558239,124710.08805736357,147260.40644434033,181762.08483172357,216224.14799349222,173
pareto_42_201104_183m_173n,2013-10-01,ZHVI all-homes SA,103142.58978208897,125007.52213115264,147312.74838433284,182259.33243867275,218027.61391304608,173
pareto_42_201104_183m_173n,2013-11-01,ZHVI all-homes SA,102795.7653352986,124688.19249978272,147567.49870015643,183615.05908061145,220693.97034079992,173
pareto_42_201104_183m_173n,2013-12-01,ZHVI all-homes SA,102438.3847921867,124442.83523143624,147271.9042050097,185575.91380061154,223007.98698233438,173
pareto_42_201104_183m_173n,2014-01-01,ZHVI all-homes SA,102500.3937569481,124259.90670417318,147023.53826161884,186756.57099902726,224329.37635652415,173
pareto_42_201104_183m_173n,2014-02-01,ZHVI all-homes SA,102853.15708454436,124409.16283602045,147824.2226183972,187389.50463955125,224928.56160142558,173
pareto_42_201104_183m_173n,2014-03-01,ZHVI all-homes SA,102637.07482429189,124725.16148936353,148744.06041670684,187901.0714488,226075.36962853587,173
pareto_42_201104_183m_173n,2014-04-01,ZHVI all-homes SA,102131.33841031618,125302.91560239841,149637.6508126716,189302.41843177762,227720.7714489192,173
pareto_42_201104_183m_173n,2014-05-01,ZHVI all-homes SA,102325.69177687507,125663.28201570544,150739.56124023572,191299.51602553282,229039.78689174083,173
pareto_42_201104_183m_173n,2014-06-01,ZHVI all-homes SA,103488.03606922129,126161.56382216168,151056.44758660844,192384.3991759989,229925.53543902532,173
pareto_42_201104_183m_173n,2014-07-01,ZHVI all-homes SA,104916.14491859598,126351.370695026,151599.66168678852,193259.10335941403,230968.04495749454,173
pareto_42_201104_183m_173n,2014-08-01,ZHVI all-homes SA,105568.31997834158,126617.69926298689,152403.86225053642,194099.70141454542,232039.6371257507,173
pareto_42_201104_183m_173n,2014-09-01,ZHVI all-homes SA,105713.5309296856,126850.10108741494,152649.63699273762,195092.44745726453,232303.88251066787,173
pareto_42_201104_183m_173n,2014-10-01,ZHVI all-homes SA,105541.92113767698,126752.06818205815,152931.2767024052,195702.84308631663,233447.89536507387,173
pareto_42_201104_183m_173n,2014-11-01,ZHVI all-homes SA,105422.00667822809,126797.11337654958,152961.11837912383,196637.21565104567,234739.55363588387,173
pareto_42_201104_183m_173n,2014-12-01,ZHVI all-homes SA,105443.34427427585,127040.92571764917,153163.83278933025,197497.49233573614,236646.85776776526,173
pareto_42_201104_183m_173n,2015-01-01,ZHVI all-homes SA,105459.99379015618,127297.65970734636,153563.07943947733,198624.28738073664,238451.01459510974,173
pareto_42_201104_183m_173n,2015-02-01,ZHVI all-homes SA,105546.9097122118,127965.49493262517,153932.02035284074,199784.6873178707,239792.7359863786,173
pareto_42_201104_183m_173n,2015-03-01,ZHVI all-homes SA,105886.44257623478,128625.46929018265,154544.37913191537,200759.28903820677,240601.1765892153,173
pareto_42_201104_183m_173n,2015-04-01,ZHVI all-homes SA,106584.11958828983,129148.56413657853,155280.1289121715,201364.95726290203,241384.29518570867,173
pareto_42_201104_183m_173n,2015-05-01,ZHVI all-homes SA,107307.85077673552,129647.71745806695,155227.66069809205,201502.3557354609,242661.37659749456,173
pareto_42_201104_183m_173n,2015-06-01,ZHVI all-homes SA,107649.22794105369,130319.89796735498,156801.48907994965,201731.92542940134,243937.59191616427,173
pareto_42_201104_183m_173n,2015-07-01,ZHVI all-homes SA,107742.25991002326,130937.12473979437,157636.9344123427,202784.0725221132,244938.20216252375,173
pareto_42_201104_183m_173n,2015-08-01,ZHVI all-homes SA,107836.11179129023,131345.05883514354,157868.7385283044,204757.78484466943,246117.76438350297,173
pareto_42_201104_183m_173n,2015-09-01,ZHVI all-homes SA,108653.99482015836,131600.38703868425,158684.31366473265,206234.6229560664,247470.68732529148,173
pareto_42_201104_183m_173n,2015-10-01,ZHVI all-homes SA,109362.08672567178,132011.33834723968,159676.67653527643,206960.42693485055,249329.43552860926,173
pareto_42_201104_183m_173n,2015-11-01,ZHVI all-homes SA,109414.54594155248,132353.78734159004,160511.50293447936,207563.58933991927,250874.3192587297,173
pareto_42_201104_183m_173n,2015-12-01,ZHVI all-homes SA,109244.18721909812,132647.94872580408,161151.80776307636,208078.71268564326,252705.86066011828,173
pareto_42_201104_183m_173n,2016-01-01,ZHVI all-homes SA,108908.70447068139,132859.67134851453,161889.29487153393,208863.52665630428,255079.24846004258,173
pareto_42_201104_183m_173n,2016-02-01,ZHVI all-homes SA,108157.01069014767,133131.8963206279,162689.1964098706,209824.88790582248,256920.2207153566,173
pareto_42_201104_183m_173n,2016-03-01,ZHVI all-homes SA,107073.06832115486,133482.43897301654,163453.93183136897,210269.66778911985,257312.01532300294,173
pareto_42_201104_183m_173n,2016-04-01,ZHVI all-homes SA,106858.16411218003,133280.82215065206,164077.94280292606,210384.44522054293,258149.3294329152,173
pareto_42_201104_183m_173n,2016-05-01,ZHVI all-homes SA,106705.70299613179,133003.92712745946,164678.67404527095,210568.9554166447,259047.05506780374,173
pareto_42_201104_183m_173n,2016-06-01,ZHVI all-homes SA,107726.69032877241,133397.15279756376,165109.99751408203,210934.1052357036,260447.94211124256,173
pareto_42_201104_183m_173n,2016-07-01,ZHVI all-homes SA,108401.26328239986,133922.24925539468,165441.12263916948,211525.51671619815,261867.1411763686,173
pareto_42_201104_183m_173n,2016-08-01,ZHVI all-homes SA,108629.28148055694,134406.61427223796,165827.28563288908,212306.55416674478,262751.5370871325,173
pareto_42_201104_183m_173n,2016-09-01,ZHVI all-homes SA,108664.7815430212,135163.27201878143,165550.93626245446,212478.9942164075,264047.1277155179,173
pareto_42_201104_183m_173n,2016-10-01,ZHVI all-homes SA,108519.17892500674,135709.81225035095,166303.6214430252,212446.5891325305,265446.015620207,173
pareto_42_201104_183m_173n,2016-11-01,ZHVI all-homes SA,107673.40479759622,135631.12191479572,167051.7967505752,213574.82693650396,267650.19174930925,173
pareto_42_201104_183m_173n,2016-12-01,ZHVI all-homes SA,107074.49820895074,135914.21670870017,167827.40633113042,214766.96742329941,269953.80530046707,173
pareto_42_201104_183m_173n,2017-01-01,ZHVI all-homes SA,107084.13423119774,136225.47158116728,167523.402827711,215511.84248368247,271716.93024432386,173
pareto_42_201104_183m_173n,2017-02-01,ZHVI all-homes SA,107475.43074798395,136243.98680849097,168117.60776394265,215664.5386103585,273165.1545588205,173
pareto_42_201104_183m_173n,2017-03-01,ZHVI all-homes SA,108110.17255158792,136766.06083303038,168658.21369850458,215891.78888683618,275145.2874772529,173
pareto_42_201104_183m_173n,2017-04-01,ZHVI all-homes SA,108520.11346699372,137536.13267102648,169360.09599699944,216133.61262537175,277978.9670462181,173
pareto_42_201104_183m_173n,2017-05-01,ZHVI all-homes SA,108744.65740061383,137894.04039211728,169671.4228773367,216757.42038215254,279771.8599868642,173
pareto_42_201104_183m_173n,2017-06-01,ZHVI all-homes SA,108895.45534579987,138195.44673029226,169921.42944810857,217397.9077954115,280945.3788473621,173
pareto_42_201104_183m_173n,2017-07-01,ZHVI all-homes SA,109012.49555304398,138493.70515623476,170189.41089468088,218318.23794316396,282351.4284947629,173
pareto_42_201104_183m_173n,2017-08-01,ZHVI all-homes SA,109283.99066704349,138343.559288551,170671.85143639645,218875.12192728234,284165.37249817397,173
pareto_42_201104_183m_173n,2017-09-01,ZHVI all-homes SA,109968.92749977182,138157.19542092658,171263.72866493993,219791.61844875404,286142.59430080565,173
pareto_42_201104_183m_173n,2017-10-01,ZHVI all-homes SA,110657.91581633515,139062.2603973771,171093.30224727074,220678.3516725539,288477.66487944435,173
pareto_42_201104_183m_173n,2017-11-01,ZHVI all-homes SA,111227.11401969453,139777.66370668387,171107.41366905838,221750.02445729086,291109.92435673834,173
pareto_42_201104_183m_173n,2017-12-01,ZHVI all-homes SA,112029.52919612714,140230.05739814148,171297.2040974748,222652.47509806533,293585.8699834396,173
pareto_42_201104_183m_173n,2018-01-01,ZHVI all-homes SA,113395.83671199786,140836.69757706483,172424.76693313927,223580.26948826606,296198.2867930906,173
pareto_42_201104_183m_173n,2018-02-01,ZHVI all-homes SA,114350.28186544927,140839.35729033125,173721.8205930428,224321.6082654061,299036.9973927212,173
pareto_42_201104_183m_173n,2018-03-01,ZHVI all-homes SA,114985.77007583392,141079.1496064219,175282.5472228129,225061.67917519063,302281.21364210726,173
pareto_42_201104_183m_173n,2018-04-01,ZHVI all-homes SA,115579.89153652,141495.40232298351,175566.78198507245,225759.26408100966,305183.34825829486,173
pareto_42_201104_183m_173n,2018-05-01,ZHVI all-homes SA,116117.8172054113,142616.21266352045,175827.07891086466,226683.50958055592,308120.95558974013,173
pareto_42_201104_183m_173n,2018-06-01,ZHVI all-homes SA,115952.80270043049,142991.62475631936,176235.62602121301,228567.6621898104,309868.28681551677,173
pareto_42_201104_183m_173n,2018-07-01,ZHVI all-homes SA,115973.36781405401,143693.02277112709,177239.1859485777,228994.1733025591,311897.21463787515,173
pareto_42_201104_183m_173n,2018-08-01,ZHVI all-homes SA,115846.1860399589,144452.08918394308,177779.0523785792,229413.96882923853,313558.41500180145,173
pareto_42_201104_183m_173n,2018-09-01,ZHVI all-homes SA,115861.86904024787,145407.59143081112,179065.01405132594,229947.26245347495,315000.13922707655,173
pareto_42_201104_183m_173n,2018-10-01,ZHVI all-homes SA,115473.79356699996,145990.8780442518,180452.73259477477,230321.81340291313,315621.0642180855,173
pareto_42_201104_183m_173n,2018-11-01,ZHVI all-homes SA,115167.39111132763,146713.33604926933,182166.84803258194,230889.59933029037,316305.14731036645,173
pareto_42_201104_183m_173n,2018-12-01,ZHVI all-homes SA,114976.62433100885,147384.05188714148,183256.46804997383,231425.1395442146,317014.1273557792,173
pareto_42_201104_183m_173n,2019-01-01,ZHVI all-homes SA,115277.52505193728,148289.20960923203,183869.64860034618,232729.64150503246,317779.1524083852,173
pareto_42_201104_183m_173n,2019-02-01,ZHVI all-homes SA,116789.12058111676,149155.20526896222,184625.03904286373,234480.60738013897,318738.79222966864,173
pareto_42_201104_183m_173n,2019-03-01,ZHVI all-homes SA,118600.6864345461,150312.9011451185,185645.19690522016,235960.51095988773,322733.1479675445,173
pareto_42_201104_183m_173n,2019-04-01,ZHVI all-homes SA,120252.12199134984,151478.58708161174,186726.99928586613,236892.31529491325,324296.9456569684,173
pareto_42_201104_183m_173n,2019-05-01,ZHVI all-homes SA,121343.99001917025,152294.5749770165,187678.57864736355,237794.78585051667,325431.12556834467,173
pareto_42_201104_183m_173n,2019-06-01,ZHVI all-homes SA,121924.27956296733,152920.2758320373,188595.42027046593,238764.3340412941,326106.3020771901,173
pareto_42_201104_183m_173n,2019-07-01,ZHVI all-homes SA,122515.14063842094,153352.86230859882,188732.3423005305,240091.73683890825,327060.5657378646,173
pareto_42_201104_183m_173n,2019-08-01,ZHVI all-homes SA,123290.5585459274,153352.50005272657,188958.1505939537,241931.17482318866,328258.1251664022,173
pareto_42_201104_183m_173n,2019-09-01,ZHVI all-homes SA,123602.68085239922,153608.616518461,189381.4072592821,242541.08814887446,329723.01331118913,173
pareto_42_201104_183m_173n,2019-10-01,ZHVI all-homes SA,123935.02427798299,154143.65739816238,190257.09316765517,243393.9768298658,330826.98892494227,173
pareto_42_201104_183m_173n,2019-11-01,ZHVI all-homes SA,124572.15569134406,154578.1295924054,191122.78344594702,244721.9206245157,332464.7746255377,173
pareto_42_201104_183m_173n,2019-12-01,ZHVI all-homes SA,125335.95265579915,155251.97001402013,191838.13005703816,246179.72705167392,334385.4596734356,173
pareto_42_201104_183m_173n,2020-01-01,ZHVI all-homes SA,125862.31020929263,155721.6914849526,193162.29683350507,248149.2575643433,336295.1751662452,173
pareto_42_201104_183m_173n,2020-02-01,ZHVI all-homes SA,126532.56156808435,156377.24607555397,193534.22799631968,249662.96948468513,337851.21388109453,173
pareto_42_201104_183m_173n,2020-03-01,ZHVI all-homes SA,127206.4403103563,157692.58965752073,194024.49952903832,250601.1455585404,339738.5586053034,173
pareto_42_201104_183m_173n,2020-04-01,ZHVI all-homes SA,128106.8293490581,158654.64021654116,194572.0896598032,251344.4215574957,341580.0402231664,173
pareto_42_201104_183m_173n,2020-05-01,ZHVI all-homes SA,128723.7194634818,159172.65880761138,194609.22609907083,251814.97660112384,343007.78453993145,173
pareto_42_201104_183m_173n,2020-06-01,ZHVI all-homes SA,128285.40185457453,159641.01847102036,194360.77198416358,252174.3636649175,344233.26189300756,173
pareto_42_201104_183m_173n,2020-07-01,ZHVI all-homes SA,128564.82695018878,160381.89430298298,195430.78544074832,253126.95033356888,345786.2130583985,173
pareto_42_201104_183m_173n,2020-08-01,ZHVI all-homes SA,129254.2325575662,161643.66656978018,196887.2832784641,254928.52805962434,348949.0638874922,173
pareto_42_201104_183m_173n,2020-09-01,ZHVI all-homes SA,130597.4619239894,163631.3794730927,199030.59706718716,258047.33325539847,354107.6347277575,173
pareto_42_201104_183m_173n,2020-10-01,ZHVI all-homes SA,133143.21224823906,166109.68310838562,201987.5534742889,262239.2492893762,360430.2731865561,173
pareto_42_201104_183m_173n,2020-11-01,ZHVI all-homes SA,134878.09535147203,168936.5591091432,203289.72540380128,266693.7566734337,367428.34521022043,173
pareto_42_201104_183m_173n,2020-12-01,ZHVI all-homes SA,136676.96853330918,171462.4842476802,206106.9118550797,271007.3306392249,374602.0304788831,173
pareto_42_201104_183m_173n,2021-01-01,ZHVI all-homes SA,138740.5443774156,172942.72128433958,208759.24673760714,272920.31414890144,381488.97861374536,173
pareto_42_201104_183m_173n,2021-02-01,ZHVI all-homes SA,140613.6562461991,173261.11540291566,211169.55894809062,276345.3564023654,389374.25115839986,173
pareto_42_201104_183m_173n,2021-03-01,ZHVI all-homes SA,142519.31962703785,174838.18473621932,212458.0701086188,280405.6086997013,397885.7382332919,173
pareto_42_201104_183m_173n,2021-04-01,ZHVI all-homes SA,144356.94363968508,176983.06530220842,213564.33234550207,285531.3822118931,406647.5532386343,173
pareto_42_201104_183m_173n,2021-05-01,ZHVI all-homes SA,146226.24191465045,178522.40176642788,216036.88900396388,288711.36979380087,415105.89237353695,173
pareto_42_201104_183m_173n,2021-06-01,ZHVI all-homes SA,148395.1922326704,180729.43937191798,220286.85710485515,293918.2594304297,422994.6447981975,173
pareto_42_201104_183m_173n,2021-07-01,ZHVI all-homes SA,151461.01878030706,183024.1946060421,223079.51618625046,298803.41140674806,429644.7981845734,173
pareto_42_201104_183m_173n,2021-08-01,ZHVI all-homes SA,153571.81271519588,185396.42418124402,224229.8390842903,302773.8295019101,434341.33461432904,173
pareto_42_201104_183m_173n,2021-09-01,ZHVI all-homes SA,154555.82950904281,186281.5470365484,225875.059302607,305107.33448846824,437488.5019828393,173
pareto_42_201104_183m_173n,2021-10-01,ZHVI all-homes SA,154737.55565391717,187615.61301949658,228365.5215656889,308664.86311618384,440744.98368416395,173
pareto_42_201104_183m_173n,2021-11-01,ZHVI all-homes SA,154889.36713883321,188818.31201266017,229910.51255701855,312315.5407047181,445148.57852173265,173
pareto_42_201104_183m_173n,2021-12-01,ZHVI all-homes SA,155693.15125140044,191181.32657047946,233040.18360982553,315202.844589438,450388.41121228744,173
pareto_42_201104_183m_173n,2022-01-01,ZHVI all-homes SA,157556.089949681,193754.4457197356,236223.52528127082,319571.40912735707,456673.7871345998,173
pareto_42_201104_183m_173n,2022-02-01,ZHVI all-homes SA,159258.50692486268,196037.4641992587,239395.87521094922,324403.63211188704,464006.9093081927,173
pareto_42_201104_183m_173n,2022-03-01,ZHVI all-homes SA,160830.29720680075,198422.88558774433,244965.51254224105,330114.93532838725,472834.2024113772,173
pareto_42_201104_183m_173n,2022-04-01,ZHVI all-homes SA,162898.62676141816,201109.47388899827,248639.5076560259,337150.8590022054,480991.2872787071,173
pareto_42_201104_183m_173n,2022-05-01,ZHVI all-homes SA,164734.5051031481,203690.47016108586,251355.78866594352,343469.6643334081,486500.3544659642,173
pareto_42_201104_183m_173n,2022-06-01,ZHVI all-homes SA,166051.71392544528,206452.28817745228,253764.0439481015,348239.7079891009,489353.336717961,173
pareto_42_201104_183m_173n,2022-07-01,ZHVI all-homes SA,166263.76050888753,208189.53076104727,256934.28796474883,350545.29215122614,488770.94633449416,173
pareto_42_201104_183m_173n,2022-08-01,ZHVI all-homes SA,165780.68017099926,208288.78345571933,258854.04122702844,350570.4995821295,485332.16928907536,173
pareto_42_201104_183m_173n,2022-09-01,ZHVI all-homes SA,165100.08734908246,206686.03593719017,258769.5332257014,349260.995522561,478876.8673200278,173
pareto_42_201104_183m_173n,2022-10-01,ZHVI all-homes SA,164710.8304469073,207033.6543062072,258497.57442478032,348673.8057901887,472655.7699774648,173
pareto_42_201104_183m_173n,2022-11-01,ZHVI all-homes SA,164839.22218502607,207833.8217336222,258004.39718151485,348653.5014669401,466607.5344172891,173
pareto_42_201104_183m_173n,2022-12-01,ZHVI all-homes SA,165232.58432686562,208631.86457842737,258998.67707072556,348963.1871654345,462118.8875906314,173
pareto_42_201104_183m_173n,2023-01-01,ZHVI all-homes SA,165190.0658448837,208686.43503188668,259041.01878329483,347306.3048137277,457618.96194508864,173
pareto_42_201104_183m_173n,2023-02-01,ZHVI all-homes SA,165449.95761611778,208006.55089084295,259063.31029698532,344914.37369874265,454466.9328157437,173
pareto_42_201104_183m_173n,2023-03-01,ZHVI all-homes SA,165597.75234414433,208278.0875868914,259343.71330862664,346790.9178656913,452233.6516267266,173
pareto_42_201104_183m_173n,2023-04-01,ZHVI all-homes SA,166831.20588155737,209131.66685071398,260436.79598872477,348309.464094952,451538.37928963057,173
pareto_42_201104_183m_173n,2023-05-01,ZHVI all-homes SA,168475.87481797056,211744.13159173322,263647.32555103843,349571.3529060495,451752.3402750931,173
pareto_42_201104_183m_173n,2023-06-01,ZHVI all-homes SA,170212.6865566267,214885.9681763051,265423.1090602269,351485.4862047125,452819.3494389794,173
pareto_42_201104_183m_173n,2023-07-01,ZHVI all-homes SA,171943.467557416,217051.69565381258,266789.5559885159,353289.86140873126,455129.810148604,173
pareto_42_201104_183m_173n,2023-08-01,ZHVI all-homes SA,172920.96705735478,216983.46919810245,267985.37014123134,354534.68858315353,459385.9531345134,173
pareto_42_201104_183m_173n,2023-09-01,ZHVI all-homes SA,173368.63523086108,216500.49006168052,269138.11442921736,357327.24456090253,464043.1962397781,173
pareto_42_201104_183m_173n,2023-10-01,ZHVI all-homes SA,173907.4916489084,215909.16036163698,271633.28628943587,360805.863058354,468124.36938217527,173
pareto_42_201104_183m_173n,2023-11-01,ZHVI all-homes SA,174543.29875642,215147.4363890836,273552.08543730405,363536.987194076,469851.94340843335,173
pareto_42_201104_183m_173n,2023-12-01,ZHVI all-homes SA,175028.77909356487,214422.85071176945,273631.1570799562,365717.3075633661,469553.07726753404,173
pareto_42_201104_183m_173n,2024-01-01,ZHVI all-homes SA,174799.06865861718,213983.18073615478,273125.0627069332,366448.1659352306,469376.2977944288,173
pareto_42_201104_183m_173n,2024-02-01,ZHVI all-homes SA,175091.49361684927,214316.63696000967,273953.86973013455,366007.8673554181,469791.7441344202,173
pareto_42_201104_183m_173n,2024-03-01,ZHVI all-homes SA,176407.7694929986,215365.61306289374,275296.70492864697,366974.6432711342,470824.6772144716,173
pareto_42_201104_183m_173n,2024-04-01,ZHVI all-homes SA,178283.87684016628,216539.25107755486,276592.4900746956,368282.27164069767,472153.1112090243,173
pareto_42_201104_183m_173n,2024-05-01,ZHVI all-homes SA,179734.07567183743,217547.4335757259,277494.0500533218,369134.4965051885,473010.28918876237,173
pareto_42_201104_183m_173n,2024-06-01,ZHVI all-homes SA,181079.73879701435,217994.54505539997,277721.73615305475,366750.0640148407,473304.17046984436,173
pareto_42_201104_183m_173n,2024-07-01,ZHVI all-homes SA,181160.8751118371,218359.03104924632,277615.77497361484,363066.8552046966,473650.9714623415,173
pareto_42_201104_183m_173n,2024-08-01,ZHVI all-homes SA,180829.98368960552,219768.99712053232,277725.7926276397,362817.3147455261,474114.72488091583,173
pareto_42_201104_183m_173n,2024-09-01,ZHVI all-homes SA,180012.5317505582,220599.14132029552,278218.1413701723,364864.8280062513,474712.5832931848,173
pareto_42_201104_183m_173n,2024-10-01,ZHVI all-homes SA,180130.45675195332,221025.42615307585,278878.4366380373,366659.3053371841,475101.50381506054,173
pareto_42_201104_183m_173n,2024-11-01,ZHVI all-homes SA,181081.7379988612,221347.49636830363,279548.88569049584,368028.9654074823,475587.97224971326,173
pareto_42_201104_183m_173n,2024-12-01,ZHVI all-homes SA,182242.37013013766,221895.91712921372,280663.6426400685,369574.6135474791,475894.03852331196,173
pareto_42_201104_183m_173n,2025-01-01,ZHVI all-homes SA,182990.21633955307,222035.6605054807,282015.10141771747,370544.54759566486,477243.0893912065,173
pareto_42_201104_183m_173n,2025-02-01,ZHVI all-homes SA,184127.63765953545,221639.83757983972,283764.1841311779,371554.8705404172,478419.4017064567,173
pareto_42_201104_183m_173n,2025-03-01,ZHVI all-homes SA,184695.96778823316,221373.71428877034,284473.7910840426,371542.79473619396,478437.62266785547,173
pareto_42_201104_183m_173n,2025-04-01,ZHVI all-homes SA,185204.8367841714,221129.70499697773,283864.9929387604,371209.32167971204,478303.2993503886,173
pareto_42_201104_183m_173n,2025-05-01,ZHVI all-homes SA,185924.7133218936,221244.78642691966,284274.3554793158,370841.8241246054,477805.79421489907,173
pareto_42_201104_183m_173n,2025-06-01,ZHVI all-homes SA,186123.36470115467,221291.3760144935,284307.7119110956,370548.56638412504,477178.91994989425,173
pareto_42_201104_183m_173n,2025-07-01,ZHVI all-homes SA,186162.01059669213,222002.3915567483,284140.95156767784,370759.5589771093,476734.2302804686,173
pareto_42_201104_183m_173n,2025-08-01,ZHVI all-homes SA,187761.4649595299,222476.65266443192,283932.28431115014,370973.11882045795,476613.66308635846,173
pareto_42_201104_183m_173n,2025-09-01,ZHVI all-homes SA,188754.83243776252,222949.84920363943,283583.75180485,371669.97866163397,477469.2355897885,173
pareto_42_201104_183m_173n,2025-10-01,ZHVI all-homes SA,189854.9422169907,223439.5909119482,283367.94095779845,372567.1158348632,478871.3257089104,173
pareto_42_201104_183m_173n,2025-11-01,ZHVI all-homes SA,191065.20529408017,223753.4534971613,283473.02949928876,373597.2038403023,480457.9594774109,173
pareto_42_201104_183m_173n,2025-12-01,ZHVI all-homes SA,192304.879080815,224525.03984146845,283673.34578088654,375102.94441423286,482323.8445907836,173
pareto_42_201104_183m_173n,2026-01-01,ZHVI all-homes SA,193632.28064593766,225432.32957731988,284075.78155396465,376233.307365451,483549.27402029233,173
pareto_42_201104_183m_173n,2026-02-01,ZHVI all-homes SA,194747.0004274847,226475.1080411526,284872.08809146617,377036.37122272904,484262.4701502479,173
pareto_42_201104_183m_173n,2026-03-01,ZHVI all-homes SA,195669.69899025702,227216.19539434699,286168.5308798713,377628.15394169785,484517.60939434794,173
pareto_42_201104_183m_173n,2026-04-01,ZHVI all-homes SA,196105.96345366008,227317.81608279128,287803.6639512637,377600.61256950395,484705.5127603,173
pareto_42_201104_183m_173n,2026-05-01,ZHVI all-homes SA,196325.06318440277,227314.3143644057,289366.70084861096,377477.268106232,484915.37639597245,173
pareto_42_201104_183m_173n,2026-06-01,ZHVI all-homes SA,196758.2175084636,228464.06764349565,288543.92187084083,377322.86842483917,485108.3211896802,173
