candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_34_200907_204m_165n,2012-01-01,employment thousands SA,47.519999999999996,57.6,83.1,165.8,318.28,165
pareto_34_200907_204m_165n,2012-02-01,employment thousands SA,47.540000000000006,57.8,83.0,166.2,318.03999999999996,165
pareto_34_200907_204m_165n,2012-03-01,employment thousands SA,47.74,57.8,83.2,166.6,318.6599999999999,165
pareto_34_200907_204m_165n,2012-04-01,employment thousands SA,47.980000000000004,57.9,83.3,166.7,317.79999999999995,165
pareto_34_200907_204m_165n,2012-05-01,employment thousands SA,47.900000000000006,57.6,83.7,166.3,317.41999999999996,165
pareto_34_200907_204m_165n,2012-06-01,employment thousands SA,47.980000000000004,57.6,83.9,166.2,319.0199999999999,165
pareto_34_200907_204m_165n,2012-07-01,employment thousands SA,48.120000000000005,57.7,84.3,166.2,318.4199999999999,165
pareto_34_200907_204m_165n,2012-08-01,employment thousands SA,48.44,57.8,85.2,166.4,318.8399999999999,165
pareto_34_200907_204m_165n,2012-09-01,employment thousands SA,48.60000000000001,57.9,84.9,167.1,319.3599999999999,165
pareto_34_200907_204m_165n,2012-10-01,employment thousands SA,48.56,58.0,85.0,166.3,319.05999999999995,165
pareto_34_200907_204m_165n,2012-11-01,employment thousands SA,48.58,58.0,85.0,166.3,319.4799999999999,165
pareto_34_200907_204m_165n,2012-12-01,employment thousands SA,48.58,58.1,85.4,166.3,319.4,165
pareto_34_200907_204m_165n,2013-01-01,employment thousands SA,48.459999999999994,58.1,85.8,166.7,319.0199999999999,165
pareto_34_200907_204m_165n,2013-02-01,employment thousands SA,48.74,58.3,86.5,167.0,319.5799999999999,165
pareto_34_200907_204m_165n,2013-03-01,employment thousands SA,48.66,58.4,86.8,167.2,319.7199999999999,165
pareto_34_200907_204m_165n,2013-04-01,employment thousands SA,48.74,58.2,86.6,166.8,319.25999999999993,165
pareto_34_200907_204m_165n,2013-05-01,employment thousands SA,48.54,58.2,86.7,167.8,320.4599999999999,165
pareto_34_200907_204m_165n,2013-06-01,employment thousands SA,48.78,58.0,86.9,168.1,319.6599999999999,165
pareto_34_200907_204m_165n,2013-07-01,employment thousands SA,48.36,58.1,86.4,168.4,320.13999999999993,165
pareto_34_200907_204m_165n,2013-08-01,employment thousands SA,48.900000000000006,58.2,87.0,168.9,319.8599999999999,165
pareto_34_200907_204m_165n,2013-09-01,employment thousands SA,48.6,58.4,87.1,169.4,320.81999999999994,165
pareto_34_200907_204m_165n,2013-10-01,employment thousands SA,48.96,58.5,87.5,169.3,320.3799999999999,165
pareto_34_200907_204m_165n,2013-11-01,employment thousands SA,49.02,58.5,87.2,168.8,321.17999999999995,165
pareto_34_200907_204m_165n,2013-12-01,employment thousands SA,49.28,58.5,87.7,168.9,321.6599999999999,165
pareto_34_200907_204m_165n,2014-01-01,employment thousands SA,48.72,58.7,87.0,168.5,321.1599999999999,165
pareto_34_200907_204m_165n,2014-02-01,employment thousands SA,48.94,58.7,87.1,168.8,322.0199999999999,165
pareto_34_200907_204m_165n,2014-03-01,employment thousands SA,49.24,58.8,86.8,169.1,322.4999999999999,165
pareto_34_200907_204m_165n,2014-04-01,employment thousands SA,49.36,59.2,87.1,169.3,323.1199999999999,165
pareto_34_200907_204m_165n,2014-05-01,employment thousands SA,49.60000000000001,59.1,86.9,169.8,323.07999999999987,165
pareto_34_200907_204m_165n,2014-06-01,employment thousands SA,49.5,59.3,87.0,170.5,323.83999999999986,165
pareto_34_200907_204m_165n,2014-07-01,employment thousands SA,49.60000000000001,59.5,87.2,170.4,324.2399999999999,165
pareto_34_200907_204m_165n,2014-08-01,employment thousands SA,49.52,59.4,87.4,170.9,324.27999999999986,165
pareto_34_200907_204m_165n,2014-09-01,employment thousands SA,49.42,59.3,87.4,171.6,325.1399999999999,165
pareto_34_200907_204m_165n,2014-10-01,employment thousands SA,49.580000000000005,59.4,87.4,171.1,325.1599999999999,165
pareto_34_200907_204m_165n,2014-11-01,employment thousands SA,49.60000000000001,59.6,87.5,171.2,326.41999999999985,165
pareto_34_200907_204m_165n,2014-12-01,employment thousands SA,49.42,59.7,87.4,171.6,327.07999999999987,165
pareto_34_200907_204m_165n,2015-01-01,employment thousands SA,49.760000000000005,59.5,87.8,171.4,326.8199999999999,165
pareto_34_200907_204m_165n,2015-02-01,employment thousands SA,49.800000000000004,59.6,87.5,171.4,326.8799999999999,165
pareto_34_200907_204m_165n,2015-03-01,employment thousands SA,49.580000000000005,60.0,87.8,171.5,327.51999999999987,165
pareto_34_200907_204m_165n,2015-04-01,employment thousands SA,49.60000000000001,59.9,88.0,171.9,327.01999999999987,165
pareto_34_200907_204m_165n,2015-05-01,employment thousands SA,49.540000000000006,60.1,88.0,172.4,327.2599999999999,165
pareto_34_200907_204m_165n,2015-06-01,employment thousands SA,49.480000000000004,60.1,88.8,172.6,327.1399999999999,165
pareto_34_200907_204m_165n,2015-07-01,employment thousands SA,49.30000000000001,60.2,88.5,173.0,326.7599999999999,165
pareto_34_200907_204m_165n,2015-08-01,employment thousands SA,49.44,60.1,88.5,173.9,327.2599999999999,165
pareto_34_200907_204m_165n,2015-09-01,employment thousands SA,49.46000000000001,60.6,88.7,174.1,327.41999999999985,165
pareto_34_200907_204m_165n,2015-10-01,employment thousands SA,49.74,60.6,89.1,174.5,328.1399999999999,165
pareto_34_200907_204m_165n,2015-11-01,employment thousands SA,49.28,60.9,88.9,174.3,328.79999999999984,165
pareto_34_200907_204m_165n,2015-12-01,employment thousands SA,49.32,60.7,89.4,175.0,329.1799999999999,165
pareto_34_200907_204m_165n,2016-01-01,employment thousands SA,49.06,60.7,89.0,175.3,329.2399999999999,165
pareto_34_200907_204m_165n,2016-02-01,employment thousands SA,49.04,60.8,89.1,175.6,329.17999999999984,165
pareto_34_200907_204m_165n,2016-03-01,employment thousands SA,49.04,61.0,89.8,174.9,329.33999999999986,165
pareto_34_200907_204m_165n,2016-04-01,employment thousands SA,49.0,60.9,89.7,175.2,331.51999999999987,165
pareto_34_200907_204m_165n,2016-05-01,employment thousands SA,49.18000000000001,61.0,90.3,175.1,330.6399999999999,165
pareto_34_200907_204m_165n,2016-06-01,employment thousands SA,49.22,61.1,90.4,175.0,329.7199999999999,165
pareto_34_200907_204m_165n,2016-07-01,employment thousands SA,49.08,61.3,90.9,175.0,330.1199999999999,165
pareto_34_200907_204m_165n,2016-08-01,employment thousands SA,49.3,61.2,91.1,175.8,330.15999999999985,165
pareto_34_200907_204m_165n,2016-09-01,employment thousands SA,49.42,61.4,91.8,175.0,331.01999999999987,165
pareto_34_200907_204m_165n,2016-10-01,employment thousands SA,49.34,61.6,91.1,175.9,330.8199999999999,165
pareto_34_200907_204m_165n,2016-11-01,employment thousands SA,49.2,61.7,91.5,175.7,329.77999999999986,165
pareto_34_200907_204m_165n,2016-12-01,employment thousands SA,49.24,61.7,91.6,175.6,330.1999999999999,165
pareto_34_200907_204m_165n,2017-01-01,employment thousands SA,49.34,61.7,91.6,175.9,330.51999999999987,165
pareto_34_200907_204m_165n,2017-02-01,employment thousands SA,49.400000000000006,61.9,91.9,175.8,330.07999999999987,165
pareto_34_200907_204m_165n,2017-03-01,employment thousands SA,49.620000000000005,62.0,92.3,176.1,330.3799999999999,165
pareto_34_200907_204m_165n,2017-04-01,employment thousands SA,49.42,61.8,92.7,177.0,331.35999999999984,165
pareto_34_200907_204m_165n,2017-05-01,employment thousands SA,49.38,61.5,93.3,176.9,332.21999999999986,165
pareto_34_200907_204m_165n,2017-06-01,employment thousands SA,49.44,62.4,93.8,177.6,331.65999999999985,165
pareto_34_200907_204m_165n,2017-07-01,employment thousands SA,49.099999999999994,62.1,94.7,176.9,330.95999999999987,165
pareto_34_200907_204m_165n,2017-08-01,employment thousands SA,49.44,62.0,95.2,177.3,331.3199999999999,165
pareto_34_200907_204m_165n,2017-09-01,employment thousands SA,49.300000000000004,62.0,94.8,176.4,332.3199999999999,165
pareto_34_200907_204m_165n,2017-10-01,employment thousands SA,49.74,61.9,94.9,177.2,332.9399999999999,165
pareto_34_200907_204m_165n,2017-11-01,employment thousands SA,49.94,62.0,95.5,177.4,332.5399999999999,165
pareto_34_200907_204m_165n,2017-12-01,employment thousands SA,49.64,61.8,95.9,177.0,333.1199999999999,165
pareto_34_200907_204m_165n,2018-01-01,employment thousands SA,49.260000000000005,62.0,96.4,177.9,333.6199999999999,165
pareto_34_200907_204m_165n,2018-02-01,employment thousands SA,49.459999999999994,62.0,96.6,178.7,334.79999999999995,165
pareto_34_200907_204m_165n,2018-03-01,employment thousands SA,49.58,62.0,96.9,178.2,335.7599999999999,165
pareto_34_200907_204m_165n,2018-04-01,employment thousands SA,49.56,62.0,96.8,178.5,335.03999999999996,165
pareto_34_200907_204m_165n,2018-05-01,employment thousands SA,49.32,61.8,97.0,179.0,333.79999999999995,165
pareto_34_200907_204m_165n,2018-06-01,employment thousands SA,49.42,61.8,97.6,179.1,336.37999999999994,165
pareto_34_200907_204m_165n,2018-07-01,employment thousands SA,49.28,61.7,97.5,178.8,336.93999999999994,165
pareto_34_200907_204m_165n,2018-08-01,employment thousands SA,49.38,61.6,97.9,179.1,337.81999999999994,165
pareto_34_200907_204m_165n,2018-09-01,employment thousands SA,49.34,61.5,98.0,179.6,338.09999999999997,165
pareto_34_200907_204m_165n,2018-10-01,employment thousands SA,49.260000000000005,61.9,98.2,179.8,338.79999999999995,165
pareto_34_200907_204m_165n,2018-11-01,employment thousands SA,49.1,61.8,98.3,179.7,338.86,165
pareto_34_200907_204m_165n,2018-12-01,employment thousands SA,49.28,61.8,98.6,179.6,339.29999999999995,165
pareto_34_200907_204m_165n,2019-01-01,employment thousands SA,49.82000000000001,61.8,98.3,180.0,339.94000000000005,165
pareto_34_200907_204m_165n,2019-02-01,employment thousands SA,49.92,62.0,98.4,180.1,340.08,165
pareto_34_200907_204m_165n,2019-03-01,employment thousands SA,50.019999999999996,62.0,98.4,180.8,341.02,165
pareto_34_200907_204m_165n,2019-04-01,employment thousands SA,50.019999999999996,62.1,98.4,180.6,341.70000000000005,165
pareto_34_200907_204m_165n,2019-05-01,employment thousands SA,50.0,61.9,98.8,179.7,342.47999999999996,165
pareto_34_200907_204m_165n,2019-06-01,employment thousands SA,49.9,62.2,98.6,181.0,342.36,165
pareto_34_200907_204m_165n,2019-07-01,employment thousands SA,49.9,61.8,99.1,181.3,342.8,165
pareto_34_200907_204m_165n,2019-08-01,employment thousands SA,49.92,61.3,98.8,181.2,344.31999999999994,165
pareto_34_200907_204m_165n,2019-09-01,employment thousands SA,50.04,61.6,98.6,181.6,344.67999999999995,165
pareto_34_200907_204m_165n,2019-10-01,employment thousands SA,50.06,61.5,98.3,181.3,344.87999999999994,165
pareto_34_200907_204m_165n,2019-11-01,employment thousands SA,50.2,61.3,97.3,181.3,346.81999999999994,165
pareto_34_200907_204m_165n,2019-12-01,employment thousands SA,50.120000000000005,61.7,98.0,181.3,347.52,165
pareto_34_200907_204m_165n,2020-01-01,employment thousands SA,50.44,61.6,98.1,181.2,348.81999999999994,165
pareto_34_200907_204m_165n,2020-02-01,employment thousands SA,50.42,61.6,98.5,181.0,348.8599999999999,165
pareto_34_200907_204m_165n,2020-03-01,employment thousands SA,50.120000000000005,61.3,97.4,179.5,348.03999999999996,165
pareto_34_200907_204m_165n,2020-04-01,employment thousands SA,43.28,54.2,83.6,156.7,297.08,165
pareto_34_200907_204m_165n,2020-05-01,employment thousands SA,44.6,54.5,86.2,159.7,304.05999999999995,165
pareto_34_200907_204m_165n,2020-06-01,employment thousands SA,46.68,56.7,90.1,163.2,313.26,165
pareto_34_200907_204m_165n,2020-07-01,employment thousands SA,47.6,57.0,91.6,166.1,318.23999999999995,165
pareto_34_200907_204m_165n,2020-08-01,employment thousands SA,48.099999999999994,57.6,92.4,167.9,322.3399999999999,165
pareto_34_200907_204m_165n,2020-09-01,employment thousands SA,48.02000000000001,58.3,92.5,169.3,325.4999999999999,165
pareto_34_200907_204m_165n,2020-10-01,employment thousands SA,47.78,58.6,94.0,169.9,328.8999999999999,165
pareto_34_200907_204m_165n,2020-11-01,employment thousands SA,47.84,58.8,94.3,171.6,329.5799999999999,165
pareto_34_200907_204m_165n,2020-12-01,employment thousands SA,47.339999999999996,58.3,94.0,172.2,329.4199999999999,165
pareto_34_200907_204m_165n,2021-01-01,employment thousands SA,47.88,58.8,94.3,172.4,330.5599999999999,165
pareto_34_200907_204m_165n,2021-02-01,employment thousands SA,47.620000000000005,58.2,94.4,172.6,331.2999999999999,165
pareto_34_200907_204m_165n,2021-03-01,employment thousands SA,47.980000000000004,58.4,95.0,173.0,332.7999999999999,165
pareto_34_200907_204m_165n,2021-04-01,employment thousands SA,47.760000000000005,58.7,95.5,172.8,334.3599999999999,165
pareto_34_200907_204m_165n,2021-05-01,employment thousands SA,48.02000000000001,58.6,95.4,172.9,335.9799999999999,165
pareto_34_200907_204m_165n,2021-06-01,employment thousands SA,47.980000000000004,58.9,94.9,173.1,337.17999999999984,165
pareto_34_200907_204m_165n,2021-07-01,employment thousands SA,48.28,59.5,95.2,174.3,340.01999999999987,165
pareto_34_200907_204m_165n,2021-08-01,employment thousands SA,48.06,59.7,96.0,175.1,339.95999999999987,165
pareto_34_200907_204m_165n,2021-09-01,employment thousands SA,48.42,59.9,96.0,174.9,339.91999999999985,165
pareto_34_200907_204m_165n,2021-10-01,employment thousands SA,48.7,60.3,96.4,176.3,342.57999999999987,165
pareto_34_200907_204m_165n,2021-11-01,employment thousands SA,48.94,60.4,97.2,177.3,343.67999999999984,165
pareto_34_200907_204m_165n,2021-12-01,employment thousands SA,49.14,60.5,96.9,177.8,344.51999999999987,165
pareto_34_200907_204m_165n,2022-01-01,employment thousands SA,49.260000000000005,60.6,97.5,176.9,345.3199999999998,165
pareto_34_200907_204m_165n,2022-02-01,employment thousands SA,49.5,60.9,97.9,177.0,347.6399999999999,165
pareto_34_200907_204m_165n,2022-03-01,employment thousands SA,49.480000000000004,61.0,97.4,177.5,348.55999999999983,165
pareto_34_200907_204m_165n,2022-04-01,employment thousands SA,49.760000000000005,61.5,97.3,178.8,349.7399999999999,165
pareto_34_200907_204m_165n,2022-05-01,employment thousands SA,49.72,61.5,97.3,178.9,349.8399999999999,165
pareto_34_200907_204m_165n,2022-06-01,employment thousands SA,49.040000000000006,61.2,97.0,179.9,350.07999999999987,165
pareto_34_200907_204m_165n,2022-07-01,employment thousands SA,49.22,61.5,97.6,180.8,351.51999999999987,165
pareto_34_200907_204m_165n,2022-08-01,employment thousands SA,49.440000000000005,61.7,97.6,181.3,351.4599999999999,165
pareto_34_200907_204m_165n,2022-09-01,employment thousands SA,49.68000000000001,61.8,97.9,182.3,351.6999999999999,165
pareto_34_200907_204m_165n,2022-10-01,employment thousands SA,49.78,62.0,98.1,182.3,351.89999999999986,165
pareto_34_200907_204m_165n,2022-11-01,employment thousands SA,49.800000000000004,62.1,98.2,183.1,352.4599999999999,165
pareto_34_200907_204m_165n,2022-12-01,employment thousands SA,49.88000000000001,62.1,97.8,183.4,352.9799999999999,165
pareto_34_200907_204m_165n,2023-01-01,employment thousands SA,50.06,62.4,99.0,184.7,353.5999999999999,165
pareto_34_200907_204m_165n,2023-02-01,employment thousands SA,50.02000000000001,62.4,98.4,185.2,354.0399999999999,165
pareto_34_200907_204m_165n,2023-03-01,employment thousands SA,49.94000000000001,62.4,98.8,185.7,354.17999999999984,165
pareto_34_200907_204m_165n,2023-04-01,employment thousands SA,50.06,61.9,98.9,185.7,354.89999999999986,165
pareto_34_200907_204m_165n,2023-05-01,employment thousands SA,50.160000000000004,62.3,98.5,186.2,355.6799999999999,165
pareto_34_200907_204m_165n,2023-06-01,employment thousands SA,50.32000000000001,62.7,99.1,186.8,356.7199999999999,165
pareto_34_200907_204m_165n,2023-07-01,employment thousands SA,50.120000000000005,62.5,99.5,186.4,357.2799999999999,165
pareto_34_200907_204m_165n,2023-08-01,employment thousands SA,50.260000000000005,62.6,99.3,187.8,357.69999999999993,165
pareto_34_200907_204m_165n,2023-09-01,employment thousands SA,50.44,62.5,98.9,188.2,358.49999999999994,165
pareto_34_200907_204m_165n,2023-10-01,employment thousands SA,50.400000000000006,62.6,99.4,188.6,358.6599999999999,165
pareto_34_200907_204m_165n,2023-11-01,employment thousands SA,50.260000000000005,62.5,99.6,188.6,359.05999999999995,165
pareto_34_200907_204m_165n,2023-12-01,employment thousands SA,50.1,62.7,100.0,189.4,359.91999999999996,165
pareto_34_200907_204m_165n,2024-01-01,employment thousands SA,50.14,62.6,100.3,189.2,360.31999999999994,165
pareto_34_200907_204m_165n,2024-02-01,employment thousands SA,50.160000000000004,62.9,100.1,189.3,360.4599999999999,165
pareto_34_200907_204m_165n,2024-03-01,employment thousands SA,50.300000000000004,62.9,100.6,189.5,361.3599999999999,165
pareto_34_200907_204m_165n,2024-04-01,employment thousands SA,50.18000000000001,63.0,100.0,189.6,360.2199999999999,165
pareto_34_200907_204m_165n,2024-05-01,employment thousands SA,49.800000000000004,62.9,99.9,189.4,361.5,165
pareto_34_200907_204m_165n,2024-06-01,employment thousands SA,49.92,62.7,100.5,188.8,361.82,165
pareto_34_200907_204m_165n,2024-07-01,employment thousands SA,49.84,63.1,99.6,189.9,362.17999999999995,165
pareto_34_200907_204m_165n,2024-08-01,employment thousands SA,49.74,62.8,99.8,190.4,362.41999999999996,165
pareto_34_200907_204m_165n,2024-09-01,employment thousands SA,49.78,62.7,99.9,190.1,362.1,165
pareto_34_200907_204m_165n,2024-10-01,employment thousands SA,49.64,63.1,100.0,186.9,362.28,165
pareto_34_200907_204m_165n,2024-11-01,employment thousands SA,49.580000000000005,63.2,99.6,187.4,362.52,165
pareto_34_200907_204m_165n,2024-12-01,employment thousands SA,49.66000000000001,63.0,99.9,187.7,362.34,165
pareto_34_200907_204m_165n,2025-01-01,employment thousands SA,49.96,63.0,99.6,187.3,363.69999999999993,165
pareto_34_200907_204m_165n,2025-02-01,employment thousands SA,49.900000000000006,63.2,100.3,188.2,363.17999999999995,165
pareto_34_200907_204m_165n,2025-03-01,employment thousands SA,50.08,62.9,100.1,187.8,363.08,165
pareto_34_200907_204m_165n,2025-04-01,employment thousands SA,49.980000000000004,63.0,101.3,188.9,363.26,165
pareto_34_200907_204m_165n,2025-05-01,employment thousands SA,50.0,63.2,100.9,188.2,362.88,165
pareto_34_200907_204m_165n,2025-06-01,employment thousands SA,49.92,62.8,100.8,188.3,363.17999999999995,165
pareto_34_200907_204m_165n,2025-07-01,employment thousands SA,50.019999999999996,62.6,100.8,188.1,362.09999999999997,165
pareto_34_200907_204m_165n,2025-08-01,employment thousands SA,49.92,62.8,100.5,187.7,361.0,165
pareto_34_200907_204m_165n,2025-09-01,employment thousands SA,49.760000000000005,62.8,101.2,187.8,361.88,165
pareto_34_200907_204m_165n,2025-10-01,employment thousands SA,49.66,63.0,101.6,188.3,362.05999999999995,165
pareto_34_200907_204m_165n,2025-11-01,employment thousands SA,49.56,62.9,101.8,188.4,362.03999999999996,165
pareto_34_200907_204m_165n,2025-12-01,employment thousands SA,49.64,62.8,101.7,188.6,362.78,165
pareto_34_200907_204m_165n,2026-01-01,employment thousands SA,49.56,62.8,101.9,189.0,363.74,165
pareto_34_200907_204m_165n,2026-02-01,employment thousands SA,49.379999999999995,62.5,101.9,188.5,363.08,165
pareto_34_200907_204m_165n,2026-03-01,employment thousands SA,49.5,62.8,101.7,188.1,364.36,165
pareto_34_200907_204m_165n,2026-04-01,employment thousands SA,49.7,62.9,101.8,188.1,364.98,165
pareto_34_200907_204m_165n,2026-05-01,employment thousands SA,49.62,62.9,101.8,189.2,365.88,165
pareto_34_200907_204m_165n,2026-06-01,employment thousands SA,49.24000000000001,62.8,101.3,189.4,366.98,165
