candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_13_200508_251m_118n,2007-08-01,employment thousands SA,51.25,63.449999999999996,111.8,193.72499999999997,366.89,118
pareto_13_200508_251m_118n,2007-09-01,employment thousands SA,51.220000000000006,63.525,112.1,194.04999999999998,367.02,118
pareto_13_200508_251m_118n,2007-10-01,employment thousands SA,51.11,63.525,111.85,195.20000000000002,365.69999999999993,118
pareto_13_200508_251m_118n,2007-11-01,employment thousands SA,50.760000000000005,63.7,112.15,195.325,366.13,118
pareto_13_200508_251m_118n,2007-12-01,employment thousands SA,51.17,63.825,111.85,195.47499999999997,366.34999999999997,118
pareto_13_200508_251m_118n,2008-01-01,employment thousands SA,51.24,63.675,111.8,195.45,367.43999999999994,118
pareto_13_200508_251m_118n,2008-02-01,employment thousands SA,51.47,63.75,111.85,195.9,367.71,118
pareto_13_200508_251m_118n,2008-03-01,employment thousands SA,51.410000000000004,63.775000000000006,111.9,196.07500000000002,367.05999999999995,118
pareto_13_200508_251m_118n,2008-04-01,employment thousands SA,51.02,63.400000000000006,111.55,196.075,367.78,118
pareto_13_200508_251m_118n,2008-05-01,employment thousands SA,50.980000000000004,63.55,111.8,195.85,368.84,118
pareto_13_200508_251m_118n,2008-06-01,employment thousands SA,49.080000000000005,63.275000000000006,111.80000000000001,195.10000000000002,368.01,118
pareto_13_200508_251m_118n,2008-07-01,employment thousands SA,50.69,63.39999999999999,112.05,194.49999999999997,368.28999999999996,118
pareto_13_200508_251m_118n,2008-08-01,employment thousands SA,50.160000000000004,63.02499999999999,112.0,194.17499999999998,368.73,118
pareto_13_200508_251m_118n,2008-09-01,employment thousands SA,50.769999999999996,62.75,111.9,194.575,367.79,118
pareto_13_200508_251m_118n,2008-10-01,employment thousands SA,51.08,62.324999999999996,111.95,194.67499999999998,367.61,118
pareto_13_200508_251m_118n,2008-11-01,employment thousands SA,50.88,62.025000000000006,111.45,193.60000000000002,366.35999999999996,118
pareto_13_200508_251m_118n,2008-12-01,employment thousands SA,50.67,61.6,111.6,192.825,365.12,118
pareto_13_200508_251m_118n,2009-01-01,employment thousands SA,50.5,61.075,110.94999999999999,191.32500000000002,362.27,118
pareto_13_200508_251m_118n,2009-02-01,employment thousands SA,50.43,61.075,110.85,190.625,360.59,118
pareto_13_200508_251m_118n,2009-03-01,employment thousands SA,48.81,61.0,110.1,189.625,358.4,118
pareto_13_200508_251m_118n,2009-04-01,employment thousands SA,49.8,60.4,109.94999999999999,187.64999999999998,356.58,118
pareto_13_200508_251m_118n,2009-05-01,employment thousands SA,49.49,60.39999999999999,109.3,186.7,356.3,118
pareto_13_200508_251m_118n,2009-06-01,employment thousands SA,48.800000000000004,60.025,108.9,186.275,355.69000000000005,118
pareto_13_200508_251m_118n,2009-07-01,employment thousands SA,49.2,60.125,108.5,186.29999999999998,354.18,118
pareto_13_200508_251m_118n,2009-08-01,employment thousands SA,48.870000000000005,60.0,108.44999999999999,186.35,354.04999999999995,118
pareto_13_200508_251m_118n,2009-09-01,employment thousands SA,49.150000000000006,59.87499999999999,108.5,186.075,354.40000000000003,118
pareto_13_200508_251m_118n,2009-10-01,employment thousands SA,48.660000000000004,59.6,108.6,186.37499999999997,355.22,118
pareto_13_200508_251m_118n,2009-11-01,employment thousands SA,48.63,59.6,108.19999999999999,186.325,356.03,118
pareto_13_200508_251m_118n,2009-12-01,employment thousands SA,48.480000000000004,59.55,108.15,186.37500000000003,355.28999999999996,118
pareto_13_200508_251m_118n,2010-01-01,employment thousands SA,48.27,59.4,108.05,187.27499999999998,354.71,118
pareto_13_200508_251m_118n,2010-02-01,employment thousands SA,48.38,59.324999999999996,108.19999999999999,187.07500000000002,354.14,118
pareto_13_200508_251m_118n,2010-03-01,employment thousands SA,48.4,59.575,107.9,187.52499999999998,353.8,118
pareto_13_200508_251m_118n,2010-04-01,employment thousands SA,48.88,59.775000000000006,108.1,187.575,355.75,118
pareto_13_200508_251m_118n,2010-05-01,employment thousands SA,49.32,59.87499999999999,108.30000000000001,188.6,357.28,118
pareto_13_200508_251m_118n,2010-06-01,employment thousands SA,49.17999999999999,59.775000000000006,108.25,187.875,355.66999999999996,118
pareto_13_200508_251m_118n,2010-07-01,employment thousands SA,49.2,59.925,107.94999999999999,188.325,354.74,118
pareto_13_200508_251m_118n,2010-08-01,employment thousands SA,49.35,59.974999999999994,107.75,188.85000000000002,354.61,118
pareto_13_200508_251m_118n,2010-09-01,employment thousands SA,49.529999999999994,59.89999999999999,107.6,188.375,353.46,118
pareto_13_200508_251m_118n,2010-10-01,employment thousands SA,49.35,59.925,107.95,188.77499999999998,354.23,118
pareto_13_200508_251m_118n,2010-11-01,employment thousands SA,49.510000000000005,59.675000000000004,108.15,188.27500000000003,354.68,118
pareto_13_200508_251m_118n,2010-12-01,employment thousands SA,49.17,59.75000000000001,107.9,188.47500000000002,354.76,118
pareto_13_200508_251m_118n,2011-01-01,employment thousands SA,49.410000000000004,59.825,107.85,188.15,355.36999999999995,118
pareto_13_200508_251m_118n,2011-02-01,employment thousands SA,49.62,59.825,108.1,188.125,355.13,118
pareto_13_200508_251m_118n,2011-03-01,employment thousands SA,49.480000000000004,59.925,107.85,188.15,355.48999999999995,118
pareto_13_200508_251m_118n,2011-04-01,employment thousands SA,49.64999999999999,59.825,108.1,188.04999999999998,355.95,118
pareto_13_200508_251m_118n,2011-05-01,employment thousands SA,49.78,59.625,107.94999999999999,188.275,356.76,118
pareto_13_200508_251m_118n,2011-06-01,employment thousands SA,49.97,59.574999999999996,108.05000000000001,189.32500000000002,354.28,118
pareto_13_200508_251m_118n,2011-07-01,employment thousands SA,50.07000000000001,59.87499999999999,108.3,189.24999999999997,354.24999999999994,118
pareto_13_200508_251m_118n,2011-08-01,employment thousands SA,50.209999999999994,59.849999999999994,108.45,188.99999999999997,357.23999999999995,118
pareto_13_200508_251m_118n,2011-09-01,employment thousands SA,49.940000000000005,59.6,108.15,189.67499999999998,358.01,118
pareto_13_200508_251m_118n,2011-10-01,employment thousands SA,49.95,59.7,108.30000000000001,189.075,358.24,118
pareto_13_200508_251m_118n,2011-11-01,employment thousands SA,49.87,59.650000000000006,108.45,188.07500000000002,358.59,118
pareto_13_200508_251m_118n,2011-12-01,employment thousands SA,50.050000000000004,59.7,108.4,188.42499999999998,357.48,118
pareto_13_200508_251m_118n,2012-01-01,employment thousands SA,50.53,59.949999999999996,108.7,190.2,359.5,118
pareto_13_200508_251m_118n,2012-02-01,employment thousands SA,50.28,59.800000000000004,108.65,190.70000000000002,359.79999999999995,118
pareto_13_200508_251m_118n,2012-03-01,employment thousands SA,50.349999999999994,60.025,109.15,191.09999999999997,361.84999999999997,118
pareto_13_200508_251m_118n,2012-04-01,employment thousands SA,50.14,60.025,109.05000000000001,191.82500000000002,361.24,118
pareto_13_200508_251m_118n,2012-05-01,employment thousands SA,50.15,59.849999999999994,109.15,192.375,362.17,118
pareto_13_200508_251m_118n,2012-06-01,employment thousands SA,50.28,59.725,108.25,193.925,362.29999999999995,118
pareto_13_200508_251m_118n,2012-07-01,employment thousands SA,50.26,59.824999999999996,108.19999999999999,192.67499999999998,359.38,118
pareto_13_200508_251m_118n,2012-08-01,employment thousands SA,50.64,59.925,108.4,193.17499999999998,362.23999999999995,118
pareto_13_200508_251m_118n,2012-09-01,employment thousands SA,50.11,59.775000000000006,108.35,192.97500000000002,362.76,118
pareto_13_200508_251m_118n,2012-10-01,employment thousands SA,50.02,59.725,108.5,193.10000000000002,363.26,118
pareto_13_200508_251m_118n,2012-11-01,employment thousands SA,50.099999999999994,59.65,108.55,193.04999999999998,363.57,118
pareto_13_200508_251m_118n,2012-12-01,employment thousands SA,49.91,59.75000000000001,108.75,192.47499999999997,363.71999999999997,118
pareto_13_200508_251m_118n,2013-01-01,employment thousands SA,50.220000000000006,59.849999999999994,109.15,194.15000000000003,362.87,118
pareto_13_200508_251m_118n,2013-02-01,employment thousands SA,50.480000000000004,59.775000000000006,109.05,194.7,364.07,118
pareto_13_200508_251m_118n,2013-03-01,employment thousands SA,50.269999999999996,59.72500000000001,108.80000000000001,195.29999999999998,364.57,118
pareto_13_200508_251m_118n,2013-04-01,employment thousands SA,50.61,59.800000000000004,108.9,195.5,365.3,118
pareto_13_200508_251m_118n,2013-05-01,employment thousands SA,50.91,60.025,109.0,195.85,365.84999999999997,118
pareto_13_200508_251m_118n,2013-06-01,employment thousands SA,51.1,59.925,109.7,196.22499999999997,364.46,118
pareto_13_200508_251m_118n,2013-07-01,employment thousands SA,51.43,60.125,110.05,196.475,364.76,118
pareto_13_200508_251m_118n,2013-08-01,employment thousands SA,51.400000000000006,60.1,110.69999999999999,197.325,365.29999999999995,118
pareto_13_200508_251m_118n,2013-09-01,employment thousands SA,51.46,60.150000000000006,110.6,197.77499999999998,366.26,118
pareto_13_200508_251m_118n,2013-10-01,employment thousands SA,51.39,60.5,110.9,197.775,366.27,118
pareto_13_200508_251m_118n,2013-11-01,employment thousands SA,51.25,60.425,111.0,197.72500000000002,366.56999999999994,118
pareto_13_200508_251m_118n,2013-12-01,employment thousands SA,51.15,60.7,110.65,198.57500000000002,366.54999999999995,118
pareto_13_200508_251m_118n,2014-01-01,employment thousands SA,50.81,60.525,110.2,198.55,367.16999999999996,118
pareto_13_200508_251m_118n,2014-02-01,employment thousands SA,51.08,60.625,110.30000000000001,199.05,366.90999999999997,118
pareto_13_200508_251m_118n,2014-03-01,employment thousands SA,50.97,60.72500000000001,110.5,199.39999999999998,366.83,118
pareto_13_200508_251m_118n,2014-04-01,employment thousands SA,50.97,60.849999999999994,110.8,199.85000000000002,367.5,118
pareto_13_200508_251m_118n,2014-05-01,employment thousands SA,51.07,61.125,110.9,199.95000000000002,368.01,118
pareto_13_200508_251m_118n,2014-06-01,employment thousands SA,51.15,61.025,111.0,200.3,369.30999999999995,118
pareto_13_200508_251m_118n,2014-07-01,employment thousands SA,51.29,61.125,111.55000000000001,200.04999999999998,369.66,118
pareto_13_200508_251m_118n,2014-08-01,employment thousands SA,51.52,61.22500000000001,111.4,199.925,367.88,118
pareto_13_200508_251m_118n,2014-09-01,employment thousands SA,51.45,61.125,111.1,200.27499999999998,369.43999999999994,118
pareto_13_200508_251m_118n,2014-10-01,employment thousands SA,51.49,61.05,110.9,201.12499999999997,370.58,118
pareto_13_200508_251m_118n,2014-11-01,employment thousands SA,51.6,61.125,110.94999999999999,201.45,370.76,118
pareto_13_200508_251m_118n,2014-12-01,employment thousands SA,51.72,61.25000000000001,111.4,201.92499999999998,370.96,118
pareto_13_200508_251m_118n,2015-01-01,employment thousands SA,51.71,61.7,110.85,201.47499999999997,371.18999999999994,118
pareto_13_200508_251m_118n,2015-02-01,employment thousands SA,51.81,61.575,111.8,201.37500000000003,371.16999999999996,118
pareto_13_200508_251m_118n,2015-03-01,employment thousands SA,51.77,61.37499999999999,111.5,201.52499999999998,371.27,118
pareto_13_200508_251m_118n,2015-04-01,employment thousands SA,51.71,61.425,111.3,201.52499999999998,371.35999999999996,118
pareto_13_200508_251m_118n,2015-05-01,employment thousands SA,51.84,61.425,111.75,202.00000000000003,371.03999999999996,118
pareto_13_200508_251m_118n,2015-06-01,employment thousands SA,51.910000000000004,61.474999999999994,112.45,203.45,370.14,118
pareto_13_200508_251m_118n,2015-07-01,employment thousands SA,51.89,61.650000000000006,112.05,201.99999999999997,370.47999999999996,118
pareto_13_200508_251m_118n,2015-08-01,employment thousands SA,52.18,61.650000000000006,112.65,202.54999999999998,371.4,118
pareto_13_200508_251m_118n,2015-09-01,employment thousands SA,52.14,61.75,112.05000000000001,202.475,372.59999999999997,118
pareto_13_200508_251m_118n,2015-10-01,employment thousands SA,52.04,61.675,112.6,203.09999999999997,373.44999999999993,118
pareto_13_200508_251m_118n,2015-11-01,employment thousands SA,52.18,61.75,112.5,203.47500000000002,374.18999999999994,118
pareto_13_200508_251m_118n,2015-12-01,employment thousands SA,52.25,61.75,112.95,203.22500000000002,374.15999999999997,118
pareto_13_200508_251m_118n,2016-01-01,employment thousands SA,52.39,61.89999999999999,112.3,203.97499999999997,374.56999999999994,118
pareto_13_200508_251m_118n,2016-02-01,employment thousands SA,52.42,61.87500000000001,112.25,203.99999999999997,374.98999999999995,118
pareto_13_200508_251m_118n,2016-03-01,employment thousands SA,52.480000000000004,61.85,112.35,204.0,375.50999999999993,118
pareto_13_200508_251m_118n,2016-04-01,employment thousands SA,52.690000000000005,62.22500000000001,112.44999999999999,204.275,377.67999999999995,118
pareto_13_200508_251m_118n,2016-05-01,employment thousands SA,52.43,62.4,112.55,203.625,377.10999999999996,118
pareto_13_200508_251m_118n,2016-06-01,employment thousands SA,52.57,62.150000000000006,112.35,204.14999999999998,377.18999999999994,118
pareto_13_200508_251m_118n,2016-07-01,employment thousands SA,52.63,62.22500000000001,112.4,205.75000000000003,378.59000000000003,118
pareto_13_200508_251m_118n,2016-08-01,employment thousands SA,52.7,62.425,112.05000000000001,205.82500000000002,379.18999999999994,118
pareto_13_200508_251m_118n,2016-09-01,employment thousands SA,52.71,62.37499999999999,112.3,205.85,380.4,118
pareto_13_200508_251m_118n,2016-10-01,employment thousands SA,52.800000000000004,62.449999999999996,111.95,205.45,379.60999999999996,118
pareto_13_200508_251m_118n,2016-11-01,employment thousands SA,52.800000000000004,62.55,112.19999999999999,205.75,380.15999999999997,118
pareto_13_200508_251m_118n,2016-12-01,employment thousands SA,52.82,62.525,112.0,205.25,380.25999999999993,118
pareto_13_200508_251m_118n,2017-01-01,employment thousands SA,52.980000000000004,62.824999999999996,111.85,205.49999999999997,381.12,118
pareto_13_200508_251m_118n,2017-02-01,employment thousands SA,53.22,62.55,111.65,205.775,381.5,118
pareto_13_200508_251m_118n,2017-03-01,employment thousands SA,53.28,62.625,111.8,206.27499999999998,382.51,118
pareto_13_200508_251m_118n,2017-04-01,employment thousands SA,52.93,62.525,110.8,206.60000000000002,383.21,118
pareto_13_200508_251m_118n,2017-05-01,employment thousands SA,53.07,62.625,110.80000000000001,206.77499999999998,383.16999999999996,118
pareto_13_200508_251m_118n,2017-06-01,employment thousands SA,53.13,62.650000000000006,111.05,206.09999999999997,384.84999999999997,118
pareto_13_200508_251m_118n,2017-07-01,employment thousands SA,52.77,62.824999999999996,111.15,206.175,384.75999999999993,118
pareto_13_200508_251m_118n,2017-08-01,employment thousands SA,51.730000000000004,62.9,110.85,206.125,384.90999999999997,118
pareto_13_200508_251m_118n,2017-09-01,employment thousands SA,52.65,62.625,111.1,206.3,385.61,118
pareto_13_200508_251m_118n,2017-10-01,employment thousands SA,52.730000000000004,62.55,111.1,206.375,384.33,118
pareto_13_200508_251m_118n,2017-11-01,employment thousands SA,53.050000000000004,62.7,111.15,206.4,386.09000000000003,118
pareto_13_200508_251m_118n,2017-12-01,employment thousands SA,52.86,62.974999999999994,111.1,206.79999999999998,387.51,118
pareto_13_200508_251m_118n,2018-01-01,employment thousands SA,52.65,63.125,111.25,206.60000000000002,389.35,118
pareto_13_200508_251m_118n,2018-02-01,employment thousands SA,52.89,62.89999999999999,111.5,206.67499999999998,390.18,118
pareto_13_200508_251m_118n,2018-03-01,employment thousands SA,53.050000000000004,63.0,111.55,206.65,391.16,118
pareto_13_200508_251m_118n,2018-04-01,employment thousands SA,52.870000000000005,62.99999999999999,111.45,206.7,391.20000000000005,118
pareto_13_200508_251m_118n,2018-05-01,employment thousands SA,52.61,63.325,111.4,207.175,391.8,118
pareto_13_200508_251m_118n,2018-06-01,employment thousands SA,52.49,63.05,111.4,207.42499999999998,393.31,118
pareto_13_200508_251m_118n,2018-07-01,employment thousands SA,53.04,62.85000000000001,111.65,207.125,392.99999999999994,118
pareto_13_200508_251m_118n,2018-08-01,employment thousands SA,53.0,62.849999999999994,112.1,209.27499999999998,393.88,118
pareto_13_200508_251m_118n,2018-09-01,employment thousands SA,53.239999999999995,63.05,112.35,209.27499999999998,394.53,118
pareto_13_200508_251m_118n,2018-10-01,employment thousands SA,53.07,63.15,112.0,209.79999999999998,394.62,118
pareto_13_200508_251m_118n,2018-11-01,employment thousands SA,52.97,63.37500000000001,112.8,209.8,395.65999999999997,118
pareto_13_200508_251m_118n,2018-12-01,employment thousands SA,53.0,63.25,112.5,210.9,396.65999999999997,118
pareto_13_200508_251m_118n,2019-01-01,employment thousands SA,52.84,63.37500000000001,112.6,210.825,396.14,118
pareto_13_200508_251m_118n,2019-02-01,employment thousands SA,53.07,63.525,113.0,211.47500000000002,397.28,118
pareto_13_200508_251m_118n,2019-03-01,employment thousands SA,52.980000000000004,63.474999999999994,113.0,211.50000000000003,397.84,118
pareto_13_200508_251m_118n,2019-04-01,employment thousands SA,53.010000000000005,63.49999999999999,113.5,211.775,398.83,118
pareto_13_200508_251m_118n,2019-05-01,employment thousands SA,53.07,63.625,113.9,209.625,399.03,118
pareto_13_200508_251m_118n,2019-06-01,employment thousands SA,52.6,63.625,113.85,210.0,400.18,118
pareto_13_200508_251m_118n,2019-07-01,employment thousands SA,52.57,63.925,114.4,210.4,399.94,118
pareto_13_200508_251m_118n,2019-08-01,employment thousands SA,53.08,64.325,114.95,210.9,401.07,118
pareto_13_200508_251m_118n,2019-09-01,employment thousands SA,52.81,64.1,115.15,212.125,401.28999999999996,118
pareto_13_200508_251m_118n,2019-10-01,employment thousands SA,52.97,64.25,115.30000000000001,212.45,401.92999999999995,118
pareto_13_200508_251m_118n,2019-11-01,employment thousands SA,53.010000000000005,64.5,115.15,213.425,403.09999999999997,118
pareto_13_200508_251m_118n,2019-12-01,employment thousands SA,53.14999999999999,64.32499999999999,114.9,213.97500000000002,403.16999999999996,118
pareto_13_200508_251m_118n,2020-01-01,employment thousands SA,53.010000000000005,65.0,115.19999999999999,213.225,404.84,118
pareto_13_200508_251m_118n,2020-02-01,employment thousands SA,52.95,64.85,114.6,213.775,405.03000000000003,118
pareto_13_200508_251m_118n,2020-03-01,employment thousands SA,52.440000000000005,64.95,114.3,212.29999999999998,403.62,118
pareto_13_200508_251m_118n,2020-04-01,employment thousands SA,44.44,55.72500000000001,100.65,176.2,353.83,118
pareto_13_200508_251m_118n,2020-05-01,employment thousands SA,45.61,57.825,102.69999999999999,182.22500000000002,363.32,118
pareto_13_200508_251m_118n,2020-06-01,employment thousands SA,47.97,60.25000000000001,105.3,184.39999999999998,373.28999999999996,118
pareto_13_200508_251m_118n,2020-07-01,employment thousands SA,48.77,60.175,105.7,188.60000000000002,372.29999999999995,118
pareto_13_200508_251m_118n,2020-08-01,employment thousands SA,49.269999999999996,61.72500000000001,107.0,192.52499999999998,374.91999999999996,118
pareto_13_200508_251m_118n,2020-09-01,employment thousands SA,49.370000000000005,61.300000000000004,107.3,193.225,376.78,118
pareto_13_200508_251m_118n,2020-10-01,employment thousands SA,49.67,61.099999999999994,108.0,196.6,379.6,118
pareto_13_200508_251m_118n,2020-11-01,employment thousands SA,49.769999999999996,61.25,108.25,197.57500000000002,379.71999999999997,118
pareto_13_200508_251m_118n,2020-12-01,employment thousands SA,50.050000000000004,60.800000000000004,108.75,197.84999999999997,378.93,118
pareto_13_200508_251m_118n,2021-01-01,employment thousands SA,49.89,61.125,109.2,199.05,378.88,118
pareto_13_200508_251m_118n,2021-02-01,employment thousands SA,49.900000000000006,61.4,108.75,199.45,380.28999999999996,118
pareto_13_200508_251m_118n,2021-03-01,employment thousands SA,50.0,61.625,109.55,200.04999999999998,383.84999999999997,118
pareto_13_200508_251m_118n,2021-04-01,employment thousands SA,49.57000000000001,61.85,109.5,200.85000000000002,386.15,118
pareto_13_200508_251m_118n,2021-05-01,employment thousands SA,50.02,61.925000000000004,109.85,201.37499999999997,388.6099999999999,118
pareto_13_200508_251m_118n,2021-06-01,employment thousands SA,50.06,62.375,109.94999999999999,203.77500000000003,388.97999999999996,118
pareto_13_200508_251m_118n,2021-07-01,employment thousands SA,50.94,63.0,110.3,205.70000000000002,393.5,118
pareto_13_200508_251m_118n,2021-08-01,employment thousands SA,50.980000000000004,63.224999999999994,110.65,205.37500000000003,393.76,118
pareto_13_200508_251m_118n,2021-09-01,employment thousands SA,50.67,63.525000000000006,110.15,205.075,394.69,118
pareto_13_200508_251m_118n,2021-10-01,employment thousands SA,51.34,63.475,111.15,205.675,399.53000000000003,118
pareto_13_200508_251m_118n,2021-11-01,employment thousands SA,51.269999999999996,63.650000000000006,111.69999999999999,205.72499999999997,400.34000000000003,118
pareto_13_200508_251m_118n,2021-12-01,employment thousands SA,51.51,63.824999999999996,112.15,207.52499999999998,400.82,118
pareto_13_200508_251m_118n,2022-01-01,employment thousands SA,51.61,63.425,112.2,206.325,400.60999999999996,118
pareto_13_200508_251m_118n,2022-02-01,employment thousands SA,51.6,63.875,112.69999999999999,208.05,403.18,118
pareto_13_200508_251m_118n,2022-03-01,employment thousands SA,51.910000000000004,64.125,112.69999999999999,208.29999999999998,404.42,118
pareto_13_200508_251m_118n,2022-04-01,employment thousands SA,51.55,64.55,113.55000000000001,208.77500000000003,405.91,118
pareto_13_200508_251m_118n,2022-05-01,employment thousands SA,51.31,64.6,113.69999999999999,208.75000000000003,406.06999999999994,118
pareto_13_200508_251m_118n,2022-06-01,employment thousands SA,51.480000000000004,64.5,113.69999999999999,209.17499999999998,402.65,118
pareto_13_200508_251m_118n,2022-07-01,employment thousands SA,52.0,64.35,114.35,209.47500000000002,408.5,118
pareto_13_200508_251m_118n,2022-08-01,employment thousands SA,51.54,64.52499999999999,114.8,209.775,410.27,118
pareto_13_200508_251m_118n,2022-09-01,employment thousands SA,51.88,64.75,115.25,209.35000000000002,410.63,118
pareto_13_200508_251m_118n,2022-10-01,employment thousands SA,51.97,64.57499999999999,115.6,207.07500000000002,411.84999999999997,118
pareto_13_200508_251m_118n,2022-11-01,employment thousands SA,52.04,64.625,115.6,208.05,412.15999999999997,118
pareto_13_200508_251m_118n,2022-12-01,employment thousands SA,52.31,64.95,116.05,207.57500000000002,412.96,118
pareto_13_200508_251m_118n,2023-01-01,employment thousands SA,52.3,64.69999999999999,117.05000000000001,208.675,413.70000000000005,118
pareto_13_200508_251m_118n,2023-02-01,employment thousands SA,52.27,64.75,117.30000000000001,208.95,413.76,118
pareto_13_200508_251m_118n,2023-03-01,employment thousands SA,52.24,64.72500000000001,117.25,208.875,414.71000000000004,118
pareto_13_200508_251m_118n,2023-04-01,employment thousands SA,52.17,64.625,117.1,208.52499999999998,415.46000000000004,118
pareto_13_200508_251m_118n,2023-05-01,employment thousands SA,52.35,64.875,116.75,207.725,416.29,118
pareto_13_200508_251m_118n,2023-06-01,employment thousands SA,52.29,65.19999999999999,117.0,208.42499999999998,416.8,118
pareto_13_200508_251m_118n,2023-07-01,employment thousands SA,52.44,65.15,116.4,208.20000000000002,415.55999999999995,118
pareto_13_200508_251m_118n,2023-08-01,employment thousands SA,52.37,65.0,116.1,208.79999999999998,417.33,118
pareto_13_200508_251m_118n,2023-09-01,employment thousands SA,52.28,64.55000000000001,117.05,208.8,418.66999999999996,118
pareto_13_200508_251m_118n,2023-10-01,employment thousands SA,52.15,64.825,117.35,208.675,418.85999999999996,118
pareto_13_200508_251m_118n,2023-11-01,employment thousands SA,52.120000000000005,64.8,117.4,208.95000000000002,419.4699999999999,118
pareto_13_200508_251m_118n,2023-12-01,employment thousands SA,52.11,65.17500000000001,117.3,209.15,421.51,118
pareto_13_200508_251m_118n,2024-01-01,employment thousands SA,53.13,64.925,117.19999999999999,209.47500000000002,421.08,118
pareto_13_200508_251m_118n,2024-02-01,employment thousands SA,52.64,65.0,117.6,209.67499999999998,422.63999999999993,118
pareto_13_200508_251m_118n,2024-03-01,employment thousands SA,52.37,65.25,117.95,210.35,423.43999999999994,118
pareto_13_200508_251m_118n,2024-04-01,employment thousands SA,52.260000000000005,65.275,118.2,210.625,422.8299999999999,118
pareto_13_200508_251m_118n,2024-05-01,employment thousands SA,52.42,65.55,118.3,210.725,423.11,118
pareto_13_200508_251m_118n,2024-06-01,employment thousands SA,52.21,65.69999999999999,119.0,211.7,424.39,118
pareto_13_200508_251m_118n,2024-07-01,employment thousands SA,52.11,65.225,118.35,211.6,422.68999999999994,118
pareto_13_200508_251m_118n,2024-08-01,employment thousands SA,52.42,65.25,118.6,211.29999999999998,424.94,118
pareto_13_200508_251m_118n,2024-09-01,employment thousands SA,52.07,65.25,118.65,212.39999999999998,425.24,118
pareto_13_200508_251m_118n,2024-10-01,employment thousands SA,52.0,65.1,118.94999999999999,211.95000000000002,424.56999999999994,118
pareto_13_200508_251m_118n,2024-11-01,employment thousands SA,52.04,65.2,119.05,212.3,424.95,118
pareto_13_200508_251m_118n,2024-12-01,employment thousands SA,52.22,65.175,119.35,212.4,424.67999999999995,118
pareto_13_200508_251m_118n,2025-01-01,employment thousands SA,52.17,65.225,119.35,212.27500000000003,425.83,118
pareto_13_200508_251m_118n,2025-02-01,employment thousands SA,52.22,65.35000000000001,119.65,212.725,425.29999999999995,118
