candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_30_200812_211m_142n,2014-11-01,employment thousands SA,49.33,59.89999999999999,104.6,183.25000000000003,350.3900000000001,142
pareto_30_200812_211m_142n,2014-12-01,employment thousands SA,49.07,60.1,104.75,183.375,351.2700000000001,142
pareto_30_200812_211m_142n,2015-01-01,employment thousands SA,49.35,60.150000000000006,104.15,183.475,352.2300000000001,142
pareto_30_200812_211m_142n,2015-02-01,employment thousands SA,49.35,60.425,104.25,183.84999999999997,352.78000000000003,142
pareto_30_200812_211m_142n,2015-03-01,employment thousands SA,49.220000000000006,60.37500000000001,104.1,183.82500000000002,353.7400000000001,142
pareto_30_200812_211m_142n,2015-04-01,employment thousands SA,49.300000000000004,60.449999999999996,104.6,183.52500000000003,354.21000000000004,142
pareto_30_200812_211m_142n,2015-05-01,employment thousands SA,49.21000000000001,60.525,104.85,183.29999999999998,355.39000000000004,142
pareto_30_200812_211m_142n,2015-06-01,employment thousands SA,49.120000000000005,60.72500000000001,104.80000000000001,182.475,356.48000000000013,142
pareto_30_200812_211m_142n,2015-07-01,employment thousands SA,48.85000000000001,60.425,105.15,182.15,358.3000000000002,142
pareto_30_200812_211m_142n,2015-08-01,employment thousands SA,48.96,60.650000000000006,105.25,182.45,358.7500000000001,142
pareto_30_200812_211m_142n,2015-09-01,employment thousands SA,49.190000000000005,60.7,105.2,182.0,360.08000000000015,142
pareto_30_200812_211m_142n,2015-10-01,employment thousands SA,49.71,61.0,105.15,182.1,362.0100000000001,142
pareto_30_200812_211m_142n,2015-11-01,employment thousands SA,49.07,60.9,105.0,182.475,362.5700000000001,142
pareto_30_200812_211m_142n,2015-12-01,employment thousands SA,49.08,61.150000000000006,105.35,182.62499999999997,364.46000000000015,142
pareto_30_200812_211m_142n,2016-01-01,employment thousands SA,48.959999999999994,60.9,105.1,183.57500000000002,364.98000000000013,142
pareto_30_200812_211m_142n,2016-02-01,employment thousands SA,48.86,61.0,105.05000000000001,183.90000000000003,364.83000000000015,142
pareto_30_200812_211m_142n,2016-03-01,employment thousands SA,48.86,61.125,105.25,184.275,366.3700000000001,142
pareto_30_200812_211m_142n,2016-04-01,employment thousands SA,48.85,61.075,105.5,185.02499999999998,368.35000000000014,142
pareto_30_200812_211m_142n,2016-05-01,employment thousands SA,49.120000000000005,61.125,105.44999999999999,183.64999999999998,369.07000000000016,142
pareto_30_200812_211m_142n,2016-06-01,employment thousands SA,49.13,61.324999999999996,105.15,184.87499999999997,370.6100000000001,142
pareto_30_200812_211m_142n,2016-07-01,employment thousands SA,49.02,61.349999999999994,105.3,185.29999999999998,371.57000000000016,142
pareto_30_200812_211m_142n,2016-08-01,employment thousands SA,49.3,61.6,105.6,184.25,369.3900000000001,142
pareto_30_200812_211m_142n,2016-09-01,employment thousands SA,49.33,61.949999999999996,105.75,185.325,372.3800000000001,142
pareto_30_200812_211m_142n,2016-10-01,employment thousands SA,49.01,61.849999999999994,105.9,184.64999999999998,373.26000000000016,142
pareto_30_200812_211m_142n,2016-11-01,employment thousands SA,49.05,62.1,105.95,185.9,373.15000000000015,142
pareto_30_200812_211m_142n,2016-12-01,employment thousands SA,49.06,62.125,105.6,186.02499999999998,373.7500000000001,142
pareto_30_200812_211m_142n,2017-01-01,employment thousands SA,49.160000000000004,62.125,106.25,185.25000000000003,373.69000000000017,142
pareto_30_200812_211m_142n,2017-02-01,employment thousands SA,49.25,62.2,106.55,186.725,375.67000000000013,142
pareto_30_200812_211m_142n,2017-03-01,employment thousands SA,49.529999999999994,62.324999999999996,106.65,187.575,376.4800000000002,142
pareto_30_200812_211m_142n,2017-04-01,employment thousands SA,49.18000000000001,62.4,106.4,187.725,375.7500000000001,142
pareto_30_200812_211m_142n,2017-05-01,employment thousands SA,49.17,62.25000000000001,106.35,187.45,376.1700000000002,142
pareto_30_200812_211m_142n,2017-06-01,employment thousands SA,49.26,62.6,106.55,187.32500000000002,376.70000000000016,142
pareto_30_200812_211m_142n,2017-07-01,employment thousands SA,48.949999999999996,62.5,106.3,187.65000000000003,376.47000000000014,142
pareto_30_200812_211m_142n,2017-08-01,employment thousands SA,49.41,62.275000000000006,106.55,188.125,374.1200000000001,142
pareto_30_200812_211m_142n,2017-09-01,employment thousands SA,49.150000000000006,62.5,106.85,187.825,377.58000000000015,142
pareto_30_200812_211m_142n,2017-10-01,employment thousands SA,49.71,62.324999999999996,107.1,188.45,377.6500000000002,142
pareto_30_200812_211m_142n,2017-11-01,employment thousands SA,49.91,62.525,107.05,187.2,377.51000000000016,142
pareto_30_200812_211m_142n,2017-12-01,employment thousands SA,49.61,62.7,107.45,189.02499999999998,378.3100000000002,142
pareto_30_200812_211m_142n,2018-01-01,employment thousands SA,49.14,62.125,107.6,189.175,378.41000000000014,142
pareto_30_200812_211m_142n,2018-02-01,employment thousands SA,49.339999999999996,62.300000000000004,107.85,189.775,379.4100000000002,142
pareto_30_200812_211m_142n,2018-03-01,employment thousands SA,49.519999999999996,62.625,108.2,190.37500000000003,379.9000000000002,142
pareto_30_200812_211m_142n,2018-04-01,employment thousands SA,49.44,62.6,108.5,190.05,380.5500000000002,142
pareto_30_200812_211m_142n,2018-05-01,employment thousands SA,49.08,62.37500000000001,108.65,190.50000000000003,380.84000000000015,142
pareto_30_200812_211m_142n,2018-06-01,employment thousands SA,49.33,62.675000000000004,108.80000000000001,190.60000000000002,381.5300000000002,142
pareto_30_200812_211m_142n,2018-07-01,employment thousands SA,48.92,62.525,108.75,191.09999999999997,381.9000000000002,142
pareto_30_200812_211m_142n,2018-08-01,employment thousands SA,49.17,62.37499999999999,108.94999999999999,191.0,379.85000000000014,142
pareto_30_200812_211m_142n,2018-09-01,employment thousands SA,49.160000000000004,62.22500000000001,108.9,191.10000000000002,384.35000000000014,142
pareto_30_200812_211m_142n,2018-10-01,employment thousands SA,49.14,62.37499999999999,108.75,191.15,384.3600000000001,142
pareto_30_200812_211m_142n,2018-11-01,employment thousands SA,49.1,62.474999999999994,108.25,191.0,385.1200000000002,142
pareto_30_200812_211m_142n,2018-12-01,employment thousands SA,49.22,62.625,108.5,190.85000000000002,386.43000000000023,142
pareto_30_200812_211m_142n,2019-01-01,employment thousands SA,49.730000000000004,62.824999999999996,108.45,192.79999999999998,387.74000000000024,142
pareto_30_200812_211m_142n,2019-02-01,employment thousands SA,49.83,62.949999999999996,108.2,191.775,387.8900000000002,142
pareto_30_200812_211m_142n,2019-03-01,employment thousands SA,49.93,63.0,108.2,191.075,388.8200000000002,142
pareto_30_200812_211m_142n,2019-04-01,employment thousands SA,49.93,62.974999999999994,108.35,191.975,389.48000000000025,142
pareto_30_200812_211m_142n,2019-05-01,employment thousands SA,50.01,63.175000000000004,108.19999999999999,191.74999999999997,389.8700000000002,142
pareto_30_200812_211m_142n,2019-06-01,employment thousands SA,49.9,62.974999999999994,108.25,191.47500000000002,390.10000000000014,142
pareto_30_200812_211m_142n,2019-07-01,employment thousands SA,49.93,63.1,108.4,192.0,390.6300000000002,142
pareto_30_200812_211m_142n,2019-08-01,employment thousands SA,50.11000000000001,62.625,108.6,192.25,391.5900000000002,142
pareto_30_200812_211m_142n,2019-09-01,employment thousands SA,50.11000000000001,63.075,108.6,192.40000000000003,392.25000000000017,142
pareto_30_200812_211m_142n,2019-10-01,employment thousands SA,49.94,63.349999999999994,108.6,192.90000000000003,392.09000000000015,142
pareto_30_200812_211m_142n,2019-11-01,employment thousands SA,50.2,63.225,108.75,193.42499999999998,392.9500000000002,142
pareto_30_200812_211m_142n,2019-12-01,employment thousands SA,50.03,63.125,108.65,193.375,393.5200000000002,142
pareto_30_200812_211m_142n,2020-01-01,employment thousands SA,50.43,63.449999999999996,109.35,192.42499999999998,392.0000000000002,142
pareto_30_200812_211m_142n,2020-02-01,employment thousands SA,50.6,63.0,108.85,191.92499999999998,394.34000000000015,142
pareto_30_200812_211m_142n,2020-03-01,employment thousands SA,50.309999999999995,62.675000000000004,107.95,191.89999999999998,392.0100000000002,142
pareto_30_200812_211m_142n,2020-04-01,employment thousands SA,43.46,54.55,94.0,169.70000000000002,347.3100000000002,142
pareto_30_200812_211m_142n,2020-05-01,employment thousands SA,44.93,56.025,95.9,173.29999999999998,350.6200000000001,142
pareto_30_200812_211m_142n,2020-06-01,employment thousands SA,46.86,57.625,99.94999999999999,177.95000000000002,361.1400000000001,142
pareto_30_200812_211m_142n,2020-07-01,employment thousands SA,47.62,58.324999999999996,100.6,176.87500000000003,364.60000000000014,142
pareto_30_200812_211m_142n,2020-08-01,employment thousands SA,48.46,58.849999999999994,101.15,179.07500000000002,368.40000000000015,142
pareto_30_200812_211m_142n,2020-09-01,employment thousands SA,48.580000000000005,59.22500000000001,102.4,180.7,370.0400000000002,142
pareto_30_200812_211m_142n,2020-10-01,employment thousands SA,48.06,59.625,102.35,182.175,373.1100000000001,142
pareto_30_200812_211m_142n,2020-11-01,employment thousands SA,48.05,59.949999999999996,102.69999999999999,182.675,373.9700000000001,142
pareto_30_200812_211m_142n,2020-12-01,employment thousands SA,47.5,59.900000000000006,101.6,183.10000000000002,369.4900000000001,142
pareto_30_200812_211m_142n,2021-01-01,employment thousands SA,48.349999999999994,59.99999999999999,102.25,184.075,372.5600000000001,142
pareto_30_200812_211m_142n,2021-02-01,employment thousands SA,47.92,60.05,102.8,183.50000000000003,374.05000000000007,142
pareto_30_200812_211m_142n,2021-03-01,employment thousands SA,48.760000000000005,60.275000000000006,103.5,184.82500000000002,377.2900000000001,142
pareto_30_200812_211m_142n,2021-04-01,employment thousands SA,48.94,60.125,103.6,184.87500000000003,377.94000000000005,142
pareto_30_200812_211m_142n,2021-05-01,employment thousands SA,49.41,60.324999999999996,103.65,185.0,380.56000000000006,142
pareto_30_200812_211m_142n,2021-06-01,employment thousands SA,49.309999999999995,60.37499999999999,103.6,185.95,382.05000000000007,142
pareto_30_200812_211m_142n,2021-07-01,employment thousands SA,49.63,60.625,104.55000000000001,186.675,385.1500000000001,142
pareto_30_200812_211m_142n,2021-08-01,employment thousands SA,48.71,60.5,104.4,186.52499999999998,386.54000000000013,142
pareto_30_200812_211m_142n,2021-09-01,employment thousands SA,49.5,60.625,104.8,186.29999999999998,387.18000000000006,142
pareto_30_200812_211m_142n,2021-10-01,employment thousands SA,49.9,61.125,105.6,187.875,389.04000000000013,142
pareto_30_200812_211m_142n,2021-11-01,employment thousands SA,49.91,60.8,105.94999999999999,187.79999999999998,390.38000000000005,142
pareto_30_200812_211m_142n,2021-12-01,employment thousands SA,50.11000000000001,61.05,106.15,188.125,391.93000000000006,142
pareto_30_200812_211m_142n,2022-01-01,employment thousands SA,50.150000000000006,61.0,105.80000000000001,187.575,392.8200000000001,142
pareto_30_200812_211m_142n,2022-02-01,employment thousands SA,50.120000000000005,61.25000000000001,106.35,188.775,394.4000000000001,142
pareto_30_200812_211m_142n,2022-03-01,employment thousands SA,50.52,61.324999999999996,105.95,188.475,395.2500000000001,142
pareto_30_200812_211m_142n,2022-04-01,employment thousands SA,50.9,61.75000000000001,107.1,189.575,396.57000000000016,142
pareto_30_200812_211m_142n,2022-05-01,employment thousands SA,50.81,61.650000000000006,107.55,190.22500000000002,396.48000000000013,142
pareto_30_200812_211m_142n,2022-06-01,employment thousands SA,49.81,61.7,107.35,190.75,396.26000000000005,142
pareto_30_200812_211m_142n,2022-07-01,employment thousands SA,50.63,61.824999999999996,107.8,191.825,397.2500000000001,142
pareto_30_200812_211m_142n,2022-08-01,employment thousands SA,50.720000000000006,61.925,108.2,192.29999999999998,398.39000000000004,142
pareto_30_200812_211m_142n,2022-09-01,employment thousands SA,51.0,62.325,108.5,192.37499999999997,398.5,142
pareto_30_200812_211m_142n,2022-10-01,employment thousands SA,51.120000000000005,62.324999999999996,108.2,192.7,400.45000000000005,142
pareto_30_200812_211m_142n,2022-11-01,employment thousands SA,51.3,62.25000000000001,108.25,192.275,401.06000000000006,142
pareto_30_200812_211m_142n,2022-12-01,employment thousands SA,51.22,62.37499999999999,108.55000000000001,192.02499999999998,399.6200000000001,142
pareto_30_200812_211m_142n,2023-01-01,employment thousands SA,51.22,62.6,109.30000000000001,193.9,400.94000000000005,142
pareto_30_200812_211m_142n,2023-02-01,employment thousands SA,51.41,62.575,109.05,194.27500000000003,401.00000000000006,142
pareto_30_200812_211m_142n,2023-03-01,employment thousands SA,51.21,62.6,109.1,195.17499999999998,400.81000000000006,142
pareto_30_200812_211m_142n,2023-04-01,employment thousands SA,51.2,62.55,109.3,195.5,403.0600000000001,142
pareto_30_200812_211m_142n,2023-05-01,employment thousands SA,51.339999999999996,62.650000000000006,108.9,196.52499999999998,403.6700000000001,142
pareto_30_200812_211m_142n,2023-06-01,employment thousands SA,51.44,62.87499999999999,109.55,198.10000000000002,404.81000000000006,142
pareto_30_200812_211m_142n,2023-07-01,employment thousands SA,51.28,62.89999999999999,108.5,197.375,403.13000000000005,142
pareto_30_200812_211m_142n,2023-08-01,employment thousands SA,51.42,63.0,108.75,197.125,404.93000000000006,142
pareto_30_200812_211m_142n,2023-09-01,employment thousands SA,51.43,63.075,109.19999999999999,198.22500000000002,405.57000000000005,142
pareto_30_200812_211m_142n,2023-10-01,employment thousands SA,51.339999999999996,63.0,109.2,197.42499999999998,403.38,142
pareto_30_200812_211m_142n,2023-11-01,employment thousands SA,51.41,62.7,109.95,197.59999999999997,404.15,142
pareto_30_200812_211m_142n,2023-12-01,employment thousands SA,51.309999999999995,63.025,109.9,198.4,404.00000000000006,142
pareto_30_200812_211m_142n,2024-01-01,employment thousands SA,51.480000000000004,63.150000000000006,110.3,198.6,407.91,142
pareto_30_200812_211m_142n,2024-02-01,employment thousands SA,51.37,63.25000000000001,110.55,199.95,404.53000000000003,142
pareto_30_200812_211m_142n,2024-03-01,employment thousands SA,51.529999999999994,63.449999999999996,110.75,199.3,405.06000000000006,142
pareto_30_200812_211m_142n,2024-04-01,employment thousands SA,51.25,63.425,111.0,198.5,403.97,142
pareto_30_200812_211m_142n,2024-05-01,employment thousands SA,51.07,63.349999999999994,111.35,198.29999999999998,403.74,142
pareto_30_200812_211m_142n,2024-06-01,employment thousands SA,51.08,63.474999999999994,111.15,199.25000000000003,404.49,142
pareto_30_200812_211m_142n,2024-07-01,employment thousands SA,50.88,63.5,111.5,199.1,404.19,142
pareto_30_200812_211m_142n,2024-08-01,employment thousands SA,51.08,63.37499999999999,111.44999999999999,200.47500000000002,405.43000000000006,142
pareto_30_200812_211m_142n,2024-09-01,employment thousands SA,51.190000000000005,63.4,111.8,201.02500000000003,406.52000000000004,142
pareto_30_200812_211m_142n,2024-10-01,employment thousands SA,50.71,63.425,111.5,201.22500000000002,407.57,142
pareto_30_200812_211m_142n,2024-11-01,employment thousands SA,50.43,63.5,111.15,201.97499999999997,407.65,142
pareto_30_200812_211m_142n,2024-12-01,employment thousands SA,50.620000000000005,63.275000000000006,111.4,201.77500000000003,407.98,142
pareto_30_200812_211m_142n,2025-01-01,employment thousands SA,50.89,63.525,110.25,201.84999999999997,409.14,142
pareto_30_200812_211m_142n,2025-02-01,employment thousands SA,50.63,63.22500000000001,109.85,201.725,409.23,142
pareto_30_200812_211m_142n,2025-03-01,employment thousands SA,50.63,63.22500000000001,109.9,201.92499999999998,408.59000000000003,142
pareto_30_200812_211m_142n,2025-04-01,employment thousands SA,50.53,63.275000000000006,109.95,202.97500000000002,412.1700000000001,142
pareto_30_200812_211m_142n,2025-05-01,employment thousands SA,50.43,63.725,110.0,202.32500000000002,412.5,142
pareto_30_200812_211m_142n,2025-06-01,employment thousands SA,50.2,63.275000000000006,109.94999999999999,202.04999999999998,412.50000000000006,142
pareto_30_200812_211m_142n,2025-07-01,employment thousands SA,50.31,63.324999999999996,109.94999999999999,202.325,413.18000000000006,142
pareto_30_200812_211m_142n,2025-08-01,employment thousands SA,50.220000000000006,63.449999999999996,110.05,202.17499999999998,413.48000000000013,142
pareto_30_200812_211m_142n,2025-09-01,employment thousands SA,50.150000000000006,63.39999999999999,110.05000000000001,202.5,413.7300000000001,142
pareto_30_200812_211m_142n,2025-10-01,employment thousands SA,50.31,63.625,109.94999999999999,202.42499999999998,411.43000000000006,142
pareto_30_200812_211m_142n,2025-11-01,employment thousands SA,50.21000000000001,63.72500000000001,109.8,201.95,411.31000000000006,142
pareto_30_200812_211m_142n,2025-12-01,employment thousands SA,50.379999999999995,63.474999999999994,110.2,202.20000000000002,411.55000000000007,142
pareto_30_200812_211m_142n,2026-01-01,employment thousands SA,50.46,63.5,110.15,202.79999999999998,410.54,142
pareto_30_200812_211m_142n,2026-02-01,employment thousands SA,50.18000000000001,63.625,109.95,202.175,409.97,142
pareto_30_200812_211m_142n,2026-03-01,employment thousands SA,50.2,63.7,110.0,202.04999999999998,411.82000000000005,142
pareto_30_200812_211m_142n,2026-04-01,employment thousands SA,50.11,63.72500000000001,110.1,202.77500000000003,413.34000000000003,142
pareto_30_200812_211m_142n,2026-05-01,employment thousands SA,50.2,63.72500000000001,109.85,202.57500000000002,414.22,142
pareto_30_200812_211m_142n,2026-06-01,employment thousands SA,50.28,63.8,109.94999999999999,202.62500000000003,414.92,142
