candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_54_201904_87m_196n,2021-07-01,employment thousands SA,41.599999999999994,53.575,80.85,165.675,315.15,196
pareto_54_201904_87m_196n,2021-08-01,employment thousands SA,42.099999999999994,54.150000000000006,80.6,166.075,315.7,196
pareto_54_201904_87m_196n,2021-09-01,employment thousands SA,41.95,54.25,80.1,165.625,314.4,196
pareto_54_201904_87m_196n,2021-10-01,employment thousands SA,41.95,54.525000000000006,80.94999999999999,166.475,318.4,196
pareto_54_201904_87m_196n,2021-11-01,employment thousands SA,42.1,54.4,81.30000000000001,167.475,320.0,196
pareto_54_201904_87m_196n,2021-12-01,employment thousands SA,42.05,55.12500000000001,81.4,168.22500000000002,320.35,196
pareto_54_201904_87m_196n,2022-01-01,employment thousands SA,42.4,55.325,81.9,168.3,320.9,196
pareto_54_201904_87m_196n,2022-02-01,employment thousands SA,42.6,55.8,81.94999999999999,168.95,321.3,196
pareto_54_201904_87m_196n,2022-03-01,employment thousands SA,42.6,55.775,82.15,168.975,322.25,196
pareto_54_201904_87m_196n,2022-04-01,employment thousands SA,42.8,56.150000000000006,82.44999999999999,169.39999999999998,325.3,196
pareto_54_201904_87m_196n,2022-05-01,employment thousands SA,42.85,56.050000000000004,82.4,169.175,325.35,196
pareto_54_201904_87m_196n,2022-06-01,employment thousands SA,42.650000000000006,56.0,82.15,170.17499999999998,324.55,196
pareto_54_201904_87m_196n,2022-07-01,employment thousands SA,43.45,56.425,82.85,170.14999999999998,325.35,196
pareto_54_201904_87m_196n,2022-08-01,employment thousands SA,43.5,56.525000000000006,82.6,170.625,326.6,196
pareto_54_201904_87m_196n,2022-09-01,employment thousands SA,43.65,56.875,82.75,170.60000000000002,327.29999999999995,196
pareto_54_201904_87m_196n,2022-10-01,employment thousands SA,43.3,56.275,82.85,170.75,328.54999999999995,196
pareto_54_201904_87m_196n,2022-11-01,employment thousands SA,43.6,56.550000000000004,83.0,171.0,329.35,196
pareto_54_201904_87m_196n,2022-12-01,employment thousands SA,43.55,56.675,83.0,171.25,330.25,196
pareto_54_201904_87m_196n,2023-01-01,employment thousands SA,43.7,56.475,83.4,172.10000000000002,331.7,196
pareto_54_201904_87m_196n,2023-02-01,employment thousands SA,43.599999999999994,56.650000000000006,83.25,172.32500000000002,331.85,196
pareto_54_201904_87m_196n,2023-03-01,employment thousands SA,43.75,56.675000000000004,83.4,172.725,332.15,196
pareto_54_201904_87m_196n,2023-04-01,employment thousands SA,43.6,56.824999999999996,83.65,173.07500000000002,332.4,196
pareto_54_201904_87m_196n,2023-05-01,employment thousands SA,43.5,56.74999999999999,84.05,173.72499999999997,332.9,196
pareto_54_201904_87m_196n,2023-06-01,employment thousands SA,43.75,56.875,84.15,174.99999999999997,333.3,196
pareto_54_201904_87m_196n,2023-07-01,employment thousands SA,43.65,56.8,84.15,174.52499999999998,333.55,196
pareto_54_201904_87m_196n,2023-08-01,employment thousands SA,43.95,56.9,84.25,174.875,332.95,196
pareto_54_201904_87m_196n,2023-09-01,employment thousands SA,43.9,56.875,84.95,175.2,334.35,196
pareto_54_201904_87m_196n,2023-10-01,employment thousands SA,44.150000000000006,57.025000000000006,84.8,175.575,333.7,196
pareto_54_201904_87m_196n,2023-11-01,employment thousands SA,44.1,57.375,84.94999999999999,175.92499999999998,333.9,196
pareto_54_201904_87m_196n,2023-12-01,employment thousands SA,44.3,57.45,85.30000000000001,176.3,334.95,196
pareto_54_201904_87m_196n,2024-01-01,employment thousands SA,44.25,57.9,85.2,175.74999999999997,334.95000000000005,196
pareto_54_201904_87m_196n,2024-02-01,employment thousands SA,44.55,57.900000000000006,85.6,176.27499999999998,334.95,196
pareto_54_201904_87m_196n,2024-03-01,employment thousands SA,44.5,58.35,85.9,176.39999999999998,336.04999999999995,196
pareto_54_201904_87m_196n,2024-04-01,employment thousands SA,44.05,58.175,85.75,176.65000000000003,335.9,196
pareto_54_201904_87m_196n,2024-05-01,employment thousands SA,44.650000000000006,58.224999999999994,85.9,177.12500000000003,335.7,196
pareto_54_201904_87m_196n,2024-06-01,employment thousands SA,44.4,58.12499999999999,86.0,177.54999999999998,336.75,196
pareto_54_201904_87m_196n,2024-07-01,employment thousands SA,44.4,57.975,85.6,178.09999999999997,336.20000000000005,196
pareto_54_201904_87m_196n,2024-08-01,employment thousands SA,44.4,58.10000000000001,85.9,178.47499999999997,336.1,196
pareto_54_201904_87m_196n,2024-09-01,employment thousands SA,44.3,58.175000000000004,85.65,179.20000000000002,336.5,196
pareto_54_201904_87m_196n,2024-10-01,employment thousands SA,44.3,57.925,85.6,175.77499999999998,335.95,196
pareto_54_201904_87m_196n,2024-11-01,employment thousands SA,44.45,58.425,85.45,178.09999999999997,335.6,196
pareto_54_201904_87m_196n,2024-12-01,employment thousands SA,44.45,58.375,85.44999999999999,178.17499999999998,335.6,196
pareto_54_201904_87m_196n,2025-01-01,employment thousands SA,43.95,58.575,85.55,179.27500000000003,334.85,196
pareto_54_201904_87m_196n,2025-02-01,employment thousands SA,44.25,58.45,85.5,179.64999999999998,334.5,196
pareto_54_201904_87m_196n,2025-03-01,employment thousands SA,44.25,58.5,85.65,179.75000000000003,334.2,196
pareto_54_201904_87m_196n,2025-04-01,employment thousands SA,44.3,58.4,85.65,180.025,334.20000000000005,196
pareto_54_201904_87m_196n,2025-05-01,employment thousands SA,44.15,58.3,85.80000000000001,179.625,334.35,196
pareto_54_201904_87m_196n,2025-06-01,employment thousands SA,44.150000000000006,58.1,85.65,179.3,332.75,196
pareto_54_201904_87m_196n,2025-07-01,employment thousands SA,44.1,58.349999999999994,85.85,179.22500000000002,334.55,196
pareto_54_201904_87m_196n,2025-08-01,employment thousands SA,43.95,58.175000000000004,85.95,179.475,334.85,196
pareto_54_201904_87m_196n,2025-09-01,employment thousands SA,43.8,58.12500000000001,85.94999999999999,179.2,333.54999999999995,196
pareto_54_201904_87m_196n,2025-10-01,employment thousands SA,43.75,57.875,86.25,179.1,333.4,196
pareto_54_201904_87m_196n,2025-11-01,employment thousands SA,43.95,58.0,86.4,179.14999999999998,332.9,196
pareto_54_201904_87m_196n,2025-12-01,employment thousands SA,43.8,58.2,86.45,178.87499999999997,332.2,196
pareto_54_201904_87m_196n,2026-01-01,employment thousands SA,43.8,58.375,86.4,179.17499999999998,332.75,196
pareto_54_201904_87m_196n,2026-02-01,employment thousands SA,43.7,58.375,86.19999999999999,178.95,331.15,196
pareto_54_201904_87m_196n,2026-03-01,employment thousands SA,43.85,58.425,86.3,179.075,331.6,196
pareto_54_201904_87m_196n,2026-04-01,employment thousands SA,43.849999999999994,58.550000000000004,86.15,179.675,332.9,196
pareto_54_201904_87m_196n,2026-05-01,employment thousands SA,43.8,58.550000000000004,86.55,180.05,333.45,196
pareto_54_201904_87m_196n,2026-06-01,employment thousands SA,43.65,58.62500000000001,86.5,180.45000000000002,334.2,196
