candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_22_200708_227m_129n,2022-12-01,ZHVI all-homes SA,166953.87773413028,210978.02044584157,269888.34508116945,383986.13808827737,493662.88269084535,129
pareto_22_200708_227m_129n,2023-01-01,ZHVI all-homes SA,165952.80127822116,211469.9417742526,269744.47667049995,383938.1556823786,488813.951601363,129
pareto_22_200708_227m_129n,2023-02-01,ZHVI all-homes SA,165554.7666108744,211940.89245963123,270491.74774883804,381793.9767830959,482962.33156881074,129
pareto_22_200708_227m_129n,2023-03-01,ZHVI all-homes SA,166255.69072667614,212907.6489945549,271777.3363324751,380889.36652436573,478616.48035652936,129
pareto_22_200708_227m_129n,2023-04-01,ZHVI all-homes SA,167788.59216095478,214277.12941397913,273968.91451776,380791.94887575,476320.5482829429,129
pareto_22_200708_227m_129n,2023-05-01,ZHVI all-homes SA,169566.8362619637,215711.82850793903,276734.0050915988,382411.5187749012,475579.583246324,129
pareto_22_200708_227m_129n,2023-06-01,ZHVI all-homes SA,171664.27451028282,216637.4852379246,279715.00452944014,384332.170007308,476408.8709731213,129
pareto_22_200708_227m_129n,2023-07-01,ZHVI all-homes SA,173340.49270100292,217570.8511738565,281904.4322539987,386816.91575721884,478123.3425088264,129
pareto_22_200708_227m_129n,2023-08-01,ZHVI all-homes SA,174777.64557548307,218516.57550288842,283354.40361978294,389474.4859850346,480587.5976991598,129
pareto_22_200708_227m_129n,2023-09-01,ZHVI all-homes SA,176153.8715939155,218958.21509986217,283687.9606858964,391643.73500881606,482656.23090173973,129
pareto_22_200708_227m_129n,2023-10-01,ZHVI all-homes SA,177450.2115505046,219194.46155705143,283486.5882195835,392908.1303444986,485009.0937351913,129
pareto_22_200708_227m_129n,2023-11-01,ZHVI all-homes SA,178518.20753021853,219390.40014211912,284584.5949805058,393545.36190003203,486423.50665418536,129
pareto_22_200708_227m_129n,2023-12-01,ZHVI all-homes SA,179203.11955332803,219505.7628911799,284450.9346511695,394227.93530978466,487257.15748674516,129
pareto_22_200708_227m_129n,2024-01-01,ZHVI all-homes SA,179565.04277404927,220040.54117097787,284603.07420931547,395592.78879621375,487010.76952169056,129
pareto_22_200708_227m_129n,2024-02-01,ZHVI all-homes SA,180255.24844720907,220925.38820720755,285663.6500456028,397429.4098087197,487535.8197278003,129
pareto_22_200708_227m_129n,2024-03-01,ZHVI all-homes SA,181622.9733130618,222290.97108507427,287250.9616696189,399770.5520213007,489439.22041079827,129
pareto_22_200708_227m_129n,2024-04-01,ZHVI all-homes SA,183433.4264847843,223426.0599620508,288497.85978550435,401235.3661631472,491843.4599330103,129
pareto_22_200708_227m_129n,2024-05-01,ZHVI all-homes SA,184799.55343431773,225059.73085227035,288538.39670735603,401781.8437212797,493613.7006217801,129
pareto_22_200708_227m_129n,2024-06-01,ZHVI all-homes SA,185987.4544488851,226510.18059180622,288321.0553745076,401882.3057254373,494048.7755424974,129
pareto_22_200708_227m_129n,2024-07-01,ZHVI all-homes SA,186326.71852250458,227411.43376938626,288382.8169071568,402440.18935586023,494237.17730876623,129
pareto_22_200708_227m_129n,2024-08-01,ZHVI all-homes SA,186467.3284860481,227684.85314662335,287992.3923794935,402972.3935058506,494752.74002246093,129
pareto_22_200708_227m_129n,2024-09-01,ZHVI all-homes SA,186536.11186101695,227914.5537899755,288240.08359491645,403665.0144452222,495937.1907971696,129
pareto_22_200708_227m_129n,2024-10-01,ZHVI all-homes SA,187229.71587457645,228009.80437471936,289146.1849470558,403828.0260610135,497093.9588906218,129
pareto_22_200708_227m_129n,2024-11-01,ZHVI all-homes SA,188234.77372402596,228071.68563558813,290183.47201012884,403372.6035966449,498284.69382187846,129
pareto_22_200708_227m_129n,2024-12-01,ZHVI all-homes SA,189613.67488831998,228287.76977958332,290710.0691270026,403773.8258469375,499625.0340789093,129
pareto_22_200708_227m_129n,2025-01-01,ZHVI all-homes SA,190701.84514214122,228683.8321694945,290776.9607584065,404293.0683938586,500823.3045855317,129
pareto_22_200708_227m_129n,2025-02-01,ZHVI all-homes SA,191519.5979065807,229233.46823926712,290753.40230463725,404166.78860227717,501591.4927409745,129
pareto_22_200708_227m_129n,2025-03-01,ZHVI all-homes SA,191462.1247765003,229372.144779388,290481.2186104871,403659.7193189736,501201.0763267329,129
pareto_22_200708_227m_129n,2025-04-01,ZHVI all-homes SA,191459.92795545928,229515.6078773607,290302.61986366456,402900.9360009918,500404.31124138646,129
pareto_22_200708_227m_129n,2025-05-01,ZHVI all-homes SA,191489.9664390437,229481.5224681222,290265.60850354517,401588.53533169307,498897.25115362555,129
pareto_22_200708_227m_129n,2025-06-01,ZHVI all-homes SA,191058.72613498123,229453.06561449982,290060.9167754744,399851.8681548627,498047.39877056406,129
pareto_22_200708_227m_129n,2025-07-01,ZHVI all-homes SA,190897.75091107897,229429.6356224589,289698.95938247023,397899.4925961013,498465.87273415236,129
pareto_22_200708_227m_129n,2025-08-01,ZHVI all-homes SA,191141.33302992996,229401.5418072668,289406.80894136056,398243.6564619686,498202.95439884765,129
pareto_22_200708_227m_129n,2025-09-01,ZHVI all-homes SA,191497.00432978553,229491.60753205148,289163.9053570025,399528.6153016337,498016.8721744289,129
pareto_22_200708_227m_129n,2025-10-01,ZHVI all-homes SA,192098.95884314406,229513.49803238,288870.266913927,400684.3544414073,498615.3619000089,129
pareto_22_200708_227m_129n,2025-11-01,ZHVI all-homes SA,193142.85629949282,229721.99434593212,288920.3475441485,402334.45858281216,500264.2984330194,129
pareto_22_200708_227m_129n,2025-12-01,ZHVI all-homes SA,194922.3467775786,230135.40089540536,289724.4030308952,404454.996459459,501791.3361120436,129
pareto_22_200708_227m_129n,2026-01-01,ZHVI all-homes SA,195704.72046163533,230852.8896287112,290777.62070986774,406715.06219179387,502917.2286699788,129
pareto_22_200708_227m_129n,2026-02-01,ZHVI all-homes SA,196555.48018106865,231743.33955853875,292086.28772816475,407056.4021815027,503237.3642923311,129
pareto_22_200708_227m_129n,2026-03-01,ZHVI all-homes SA,197408.7626705277,232557.39020798434,292396.8420284675,407105.9040505986,502087.38047750294,129
pareto_22_200708_227m_129n,2026-04-01,ZHVI all-homes SA,198032.25789754494,233032.89944794282,292737.2943065928,406984.74515683803,500079.9600252792,129
pareto_22_200708_227m_129n,2026-05-01,ZHVI all-homes SA,198126.4672702472,233212.43104716958,293284.94402207254,406213.31579967233,498145.08946622437,129
pareto_22_200708_227m_129n,2026-06-01,ZHVI all-homes SA,197991.30983825203,233296.6970399893,293780.899705262,405360.3237306955,497437.0554508953,129
