candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_18_200608_239m_125n,2014-08-01,employment thousands SA,51.34,60.6,109.7,193.7,358.06000000000006,125
pareto_18_200608_239m_125n,2014-09-01,employment thousands SA,51.3,60.8,109.8,194.8,359.70000000000016,125
pareto_18_200608_239m_125n,2014-10-01,employment thousands SA,51.28,60.8,110.2,194.9,361.3800000000001,125
pareto_18_200608_239m_125n,2014-11-01,employment thousands SA,51.3,60.8,110.4,195.0,361.16000000000014,125
pareto_18_200608_239m_125n,2014-12-01,employment thousands SA,51.24,61.2,110.5,195.4,361.64000000000016,125
pareto_18_200608_239m_125n,2015-01-01,employment thousands SA,51.31999999999999,60.7,110.2,194.8,362.3800000000001,125
pareto_18_200608_239m_125n,2015-02-01,employment thousands SA,51.42,60.9,109.6,194.1,362.5000000000001,125
pareto_18_200608_239m_125n,2015-03-01,employment thousands SA,51.44,61.1,109.1,193.8,362.9200000000001,125
pareto_18_200608_239m_125n,2015-04-01,employment thousands SA,51.31999999999999,60.8,110.6,193.5,363.1600000000001,125
pareto_18_200608_239m_125n,2015-05-01,employment thousands SA,51.480000000000004,61.3,111.3,193.6,363.12000000000006,125
pareto_18_200608_239m_125n,2015-06-01,employment thousands SA,51.519999999999996,61.3,111.4,194.0,362.70000000000005,125
pareto_18_200608_239m_125n,2015-07-01,employment thousands SA,51.68,61.5,111.4,193.9,363.7800000000001,125
pareto_18_200608_239m_125n,2015-08-01,employment thousands SA,52.059999999999995,61.4,110.5,194.9,364.6,125
pareto_18_200608_239m_125n,2015-09-01,employment thousands SA,52.08,61.6,111.2,194.6,366.1,125
pareto_18_200608_239m_125n,2015-10-01,employment thousands SA,51.98,61.5,111.6,193.8,367.32000000000005,125
pareto_18_200608_239m_125n,2015-11-01,employment thousands SA,52.059999999999995,61.5,111.5,193.2,367.6400000000001,125
pareto_18_200608_239m_125n,2015-12-01,employment thousands SA,52.099999999999994,61.6,111.6,192.5,368.76000000000005,125
pareto_18_200608_239m_125n,2016-01-01,employment thousands SA,52.18,61.4,111.1,192.8,369.15999999999997,125
pareto_18_200608_239m_125n,2016-02-01,employment thousands SA,52.24,61.5,111.6,192.9,369.08000000000004,125
pareto_18_200608_239m_125n,2016-03-01,employment thousands SA,52.36,61.4,111.6,191.7,370.32000000000005,125
pareto_18_200608_239m_125n,2016-04-01,employment thousands SA,52.480000000000004,61.8,112.1,191.6,372.66,125
pareto_18_200608_239m_125n,2016-05-01,employment thousands SA,52.16,61.9,111.1,191.7,372.40000000000003,125
pareto_18_200608_239m_125n,2016-06-01,employment thousands SA,52.239999999999995,62.0,110.5,192.0,373.2,125
pareto_18_200608_239m_125n,2016-07-01,employment thousands SA,52.36,62.2,110.3,193.6,374.40000000000003,125
pareto_18_200608_239m_125n,2016-08-01,employment thousands SA,52.36,62.1,111.4,193.6,373.98,125
pareto_18_200608_239m_125n,2016-09-01,employment thousands SA,52.32,62.2,111.3,193.4,376.04,125
pareto_18_200608_239m_125n,2016-10-01,employment thousands SA,52.5,62.3,110.7,193.0,376.41999999999996,125
pareto_18_200608_239m_125n,2016-11-01,employment thousands SA,52.5,62.3,111.1,193.3,376.76,125
pareto_18_200608_239m_125n,2016-12-01,employment thousands SA,52.64,62.3,110.6,192.8,376.91999999999996,125
pareto_18_200608_239m_125n,2017-01-01,employment thousands SA,52.86,62.8,110.6,192.9,377.5,125
pareto_18_200608_239m_125n,2017-02-01,employment thousands SA,53.0,62.4,110.4,193.1,378.68,125
pareto_18_200608_239m_125n,2017-03-01,employment thousands SA,53.16,62.5,110.8,194.8,379.65999999999997,125
pareto_18_200608_239m_125n,2017-04-01,employment thousands SA,52.66,62.4,110.6,194.0,379.94,125
pareto_18_200608_239m_125n,2017-05-01,employment thousands SA,52.739999999999995,62.4,109.9,193.8,380.4,125
pareto_18_200608_239m_125n,2017-06-01,employment thousands SA,52.86,62.6,110.6,193.8,381.14,125
pareto_18_200608_239m_125n,2017-07-01,employment thousands SA,52.44,62.7,110.1,192.3,381.38,125
pareto_18_200608_239m_125n,2017-08-01,employment thousands SA,51.46,62.6,110.1,191.5,380.52000000000004,125
pareto_18_200608_239m_125n,2017-09-01,employment thousands SA,52.5,62.5,110.2,190.7,382.24,125
pareto_18_200608_239m_125n,2017-10-01,employment thousands SA,52.46,62.4,109.9,191.3,381.44000000000005,125
pareto_18_200608_239m_125n,2017-11-01,employment thousands SA,52.900000000000006,62.6,110.0,191.1,382.74000000000007,125
pareto_18_200608_239m_125n,2017-12-01,employment thousands SA,52.620000000000005,62.7,110.1,192.4,384.02000000000004,125
pareto_18_200608_239m_125n,2018-01-01,employment thousands SA,52.5,62.2,110.2,192.5,385.24000000000007,125
pareto_18_200608_239m_125n,2018-02-01,employment thousands SA,52.68,62.6,110.4,193.1,386.6600000000001,125
pareto_18_200608_239m_125n,2018-03-01,employment thousands SA,52.900000000000006,62.7,110.4,193.6,387.5200000000001,125
pareto_18_200608_239m_125n,2018-04-01,employment thousands SA,52.839999999999996,62.6,110.2,193.5,387.68000000000006,125
pareto_18_200608_239m_125n,2018-05-01,employment thousands SA,52.519999999999996,62.9,110.1,194.8,388.12000000000006,125
pareto_18_200608_239m_125n,2018-06-01,employment thousands SA,52.28,62.9,109.8,196.1,389.2200000000001,125
pareto_18_200608_239m_125n,2018-07-01,employment thousands SA,52.980000000000004,62.6,110.4,195.5,389.36,125
pareto_18_200608_239m_125n,2018-08-01,employment thousands SA,53.0,62.6,110.0,197.8,389.2200000000001,125
pareto_18_200608_239m_125n,2018-09-01,employment thousands SA,53.18,62.3,110.2,194.8,391.6600000000001,125
pareto_18_200608_239m_125n,2018-10-01,employment thousands SA,53.040000000000006,62.6,110.5,196.6,391.6600000000001,125
pareto_18_200608_239m_125n,2018-11-01,employment thousands SA,52.94,62.7,111.1,197.2,392.46000000000004,125
pareto_18_200608_239m_125n,2018-12-01,employment thousands SA,53.0,63.0,111.3,197.4,393.26000000000005,125
pareto_18_200608_239m_125n,2019-01-01,employment thousands SA,52.78,62.9,111.5,198.3,393.58000000000004,125
pareto_18_200608_239m_125n,2019-02-01,employment thousands SA,53.040000000000006,63.1,111.5,198.5,394.5200000000001,125
pareto_18_200608_239m_125n,2019-03-01,employment thousands SA,52.86,63.0,111.6,198.6,395.0400000000001,125
pareto_18_200608_239m_125n,2019-04-01,employment thousands SA,52.92,63.2,111.3,199.1,395.68000000000006,125
pareto_18_200608_239m_125n,2019-05-01,employment thousands SA,53.040000000000006,63.4,111.4,199.8,395.96000000000004,125
pareto_18_200608_239m_125n,2019-06-01,employment thousands SA,52.3,63.2,111.8,198.0,396.82000000000005,125
pareto_18_200608_239m_125n,2019-07-01,employment thousands SA,52.239999999999995,63.4,111.3,199.9,397.2800000000001,125
pareto_18_200608_239m_125n,2019-08-01,employment thousands SA,52.959999999999994,63.3,111.5,200.4,398.06000000000006,125
pareto_18_200608_239m_125n,2019-09-01,employment thousands SA,52.72,63.7,111.1,200.8,398.18,125
pareto_18_200608_239m_125n,2019-10-01,employment thousands SA,52.94,63.7,112.1,201.5,398.34000000000003,125
pareto_18_200608_239m_125n,2019-11-01,employment thousands SA,52.92,63.7,111.8,203.3,399.2800000000001,125
pareto_18_200608_239m_125n,2019-12-01,employment thousands SA,53.0,63.8,111.3,202.5,399.36,125
pareto_18_200608_239m_125n,2020-01-01,employment thousands SA,52.92,64.0,111.7,201.6,399.62000000000006,125
pareto_18_200608_239m_125n,2020-02-01,employment thousands SA,52.68,63.7,111.6,202.6,400.72,125
pareto_18_200608_239m_125n,2020-03-01,employment thousands SA,52.0,63.1,110.9,202.1,398.86000000000007,125
pareto_18_200608_239m_125n,2020-04-01,employment thousands SA,44.18,55.3,99.4,175.0,351.66,125
pareto_18_200608_239m_125n,2020-05-01,employment thousands SA,45.52,57.4,102.1,177.2,358.9800000000001,125
pareto_18_200608_239m_125n,2020-06-01,employment thousands SA,47.94,59.2,103.0,183.5,369.4000000000001,125
pareto_18_200608_239m_125n,2020-07-01,employment thousands SA,48.74,58.4,104.4,183.5,368.86,125
pareto_18_200608_239m_125n,2020-08-01,employment thousands SA,49.24,59.0,106.0,186.3,372.06,125
pareto_18_200608_239m_125n,2020-09-01,employment thousands SA,49.339999999999996,59.3,106.5,187.6,373.74,125
pareto_18_200608_239m_125n,2020-10-01,employment thousands SA,49.64,60.3,106.7,187.9,376.78,125
pareto_18_200608_239m_125n,2020-11-01,employment thousands SA,49.739999999999995,60.4,106.6,187.9,376.7,125
pareto_18_200608_239m_125n,2020-12-01,employment thousands SA,49.22,60.5,107.2,187.8,374.34000000000003,125
pareto_18_200608_239m_125n,2021-01-01,employment thousands SA,49.22,60.7,107.5,190.2,375.5,125
pareto_18_200608_239m_125n,2021-02-01,employment thousands SA,49.36,60.7,107.7,190.3,376.78,125
pareto_18_200608_239m_125n,2021-03-01,employment thousands SA,49.62,61.4,108.0,192.1,380.52000000000004,125
pareto_18_200608_239m_125n,2021-04-01,employment thousands SA,49.54,61.4,107.6,193.2,381.86,125
pareto_18_200608_239m_125n,2021-05-01,employment thousands SA,49.72,61.3,107.3,194.4,384.20000000000005,125
pareto_18_200608_239m_125n,2021-06-01,employment thousands SA,49.66,61.3,107.4,196.2,384.5,125
pareto_18_200608_239m_125n,2021-07-01,employment thousands SA,50.32,61.4,108.1,199.4,388.96000000000004,125
pareto_18_200608_239m_125n,2021-08-01,employment thousands SA,50.34,61.2,108.1,198.1,389.68,125
pareto_18_200608_239m_125n,2021-09-01,employment thousands SA,50.06,61.2,108.4,197.8,390.64000000000004,125
pareto_18_200608_239m_125n,2021-10-01,employment thousands SA,50.66,61.9,108.7,199.3,394.70000000000005,125
pareto_18_200608_239m_125n,2021-11-01,employment thousands SA,50.66,61.8,109.8,199.8,395.76000000000005,125
pareto_18_200608_239m_125n,2021-12-01,employment thousands SA,50.7,61.6,109.7,201.3,396.54,125
pareto_18_200608_239m_125n,2022-01-01,employment thousands SA,51.03999999999999,61.3,109.7,201.3,396.5,125
pareto_18_200608_239m_125n,2022-02-01,employment thousands SA,50.72,61.4,110.6,202.5,398.84000000000003,125
pareto_18_200608_239m_125n,2022-03-01,employment thousands SA,51.400000000000006,61.4,110.3,202.9,400.0400000000001,125
pareto_18_200608_239m_125n,2022-04-01,employment thousands SA,51.08,61.9,110.9,204.2,401.4800000000001,125
pareto_18_200608_239m_125n,2022-05-01,employment thousands SA,51.04,62.1,111.3,204.1,401.2800000000001,125
pareto_18_200608_239m_125n,2022-06-01,employment thousands SA,51.019999999999996,62.6,110.6,204.6,398.24,125
pareto_18_200608_239m_125n,2022-07-01,employment thousands SA,51.34,62.8,111.7,205.2,402.74000000000007,125
pareto_18_200608_239m_125n,2022-08-01,employment thousands SA,51.16,62.9,112.4,204.6,404.62000000000006,125
pareto_18_200608_239m_125n,2022-09-01,employment thousands SA,51.42,63.0,113.0,204.7,404.80000000000007,125
pareto_18_200608_239m_125n,2022-10-01,employment thousands SA,51.78,63.0,112.9,204.9,407.06000000000006,125
pareto_18_200608_239m_125n,2022-11-01,employment thousands SA,51.54,63.5,113.1,205.5,407.50000000000006,125
pareto_18_200608_239m_125n,2022-12-01,employment thousands SA,51.739999999999995,62.8,112.8,205.4,407.5200000000001,125
pareto_18_200608_239m_125n,2023-01-01,employment thousands SA,52.0,63.1,114.0,206.2,408.3800000000001,125
pareto_18_200608_239m_125n,2023-02-01,employment thousands SA,52.019999999999996,62.9,113.9,207.0,408.56000000000006,125
pareto_18_200608_239m_125n,2023-03-01,employment thousands SA,51.98,62.6,113.8,207.3,408.7800000000001,125
pareto_18_200608_239m_125n,2023-04-01,employment thousands SA,51.98,62.9,114.4,206.8,410.7800000000001,125
pareto_18_200608_239m_125n,2023-05-01,employment thousands SA,51.94,62.8,114.4,206.6,411.3200000000001,125
pareto_18_200608_239m_125n,2023-06-01,employment thousands SA,51.96,63.1,115.1,207.6,411.94000000000005,125
pareto_18_200608_239m_125n,2023-07-01,employment thousands SA,52.3,63.2,115.5,207.6,410.0200000000001,125
pareto_18_200608_239m_125n,2023-08-01,employment thousands SA,52.34,63.7,115.8,207.6,412.1400000000001,125
pareto_18_200608_239m_125n,2023-09-01,employment thousands SA,52.12,63.4,115.8,208.5,412.6400000000001,125
pareto_18_200608_239m_125n,2023-10-01,employment thousands SA,52.0,63.2,116.2,208.0,411.4000000000001,125
pareto_18_200608_239m_125n,2023-11-01,employment thousands SA,51.94,63.6,116.1,207.9,412.2400000000001,125
pareto_18_200608_239m_125n,2023-12-01,employment thousands SA,52.019999999999996,63.9,117.1,208.1,413.52000000000015,125
pareto_18_200608_239m_125n,2024-01-01,employment thousands SA,52.5,63.7,116.4,208.5,414.8800000000001,125
pareto_18_200608_239m_125n,2024-02-01,employment thousands SA,52.44,64.0,117.3,208.4,413.8600000000001,125
pareto_18_200608_239m_125n,2024-03-01,employment thousands SA,52.34,63.9,117.2,208.4,414.32000000000016,125
pareto_18_200608_239m_125n,2024-04-01,employment thousands SA,51.980000000000004,64.0,117.1,208.3,413.7400000000001,125
pareto_18_200608_239m_125n,2024-05-01,employment thousands SA,52.2,63.9,117.2,208.1,414.00000000000017,125
pareto_18_200608_239m_125n,2024-06-01,employment thousands SA,52.12,64.1,116.5,208.7,414.98000000000013,125
pareto_18_200608_239m_125n,2024-07-01,employment thousands SA,52.019999999999996,63.9,116.9,208.6,413.8000000000001,125
pareto_18_200608_239m_125n,2024-08-01,employment thousands SA,52.24,64.1,117.6,208.9,415.78000000000014,125
pareto_18_200608_239m_125n,2024-09-01,employment thousands SA,52.04,63.9,117.5,208.5,416.28000000000014,125
pareto_18_200608_239m_125n,2024-10-01,employment thousands SA,52.0,63.9,117.9,207.9,416.1200000000001,125
pareto_18_200608_239m_125n,2024-11-01,employment thousands SA,51.98,63.8,117.9,207.5,416.06000000000006,125
pareto_18_200608_239m_125n,2024-12-01,employment thousands SA,51.96,63.6,118.1,207.6,416.18000000000006,125
pareto_18_200608_239m_125n,2025-01-01,employment thousands SA,52.14,63.9,117.2,207.7,417.0800000000001,125
pareto_18_200608_239m_125n,2025-02-01,employment thousands SA,52.0,63.5,117.4,207.1,417.1800000000001,125
pareto_18_200608_239m_125n,2025-03-01,employment thousands SA,52.04,63.5,117.6,207.2,416.72000000000014,125
pareto_18_200608_239m_125n,2025-04-01,employment thousands SA,51.94,64.1,118.4,207.1,418.1400000000001,125
pareto_18_200608_239m_125n,2025-05-01,employment thousands SA,51.9,64.1,118.3,206.9,418.18000000000006,125
pareto_18_200608_239m_125n,2025-06-01,employment thousands SA,51.9,63.9,118.1,206.3,417.44000000000005,125
pareto_18_200608_239m_125n,2025-07-01,employment thousands SA,51.78,63.9,118.1,206.8,417.82000000000005,125
pareto_18_200608_239m_125n,2025-08-01,employment thousands SA,51.900000000000006,63.8,118.1,206.5,418.2800000000001,125
pareto_18_200608_239m_125n,2025-09-01,employment thousands SA,51.84,63.9,118.4,206.0,417.86,125
pareto_18_200608_239m_125n,2025-10-01,employment thousands SA,52.18,64.0,118.3,206.4,416.56000000000006,125
pareto_18_200608_239m_125n,2025-11-01,employment thousands SA,52.019999999999996,63.8,118.1,207.0,415.56000000000006,125
pareto_18_200608_239m_125n,2025-12-01,employment thousands SA,52.08,63.9,117.9,206.8,415.9200000000001,125
pareto_18_200608_239m_125n,2026-01-01,employment thousands SA,52.34,63.9,118.1,207.1,414.76000000000005,125
pareto_18_200608_239m_125n,2026-02-01,employment thousands SA,52.0,64.0,118.0,207.1,414.44000000000005,125
pareto_18_200608_239m_125n,2026-03-01,employment thousands SA,52.0,64.2,117.6,207.2,415.18000000000006,125
pareto_18_200608_239m_125n,2026-04-01,employment thousands SA,51.94,64.2,118.1,207.7,416.84000000000003,125
pareto_18_200608_239m_125n,2026-05-01,employment thousands SA,51.94,64.2,118.4,208.3,417.18000000000006,125
pareto_18_200608_239m_125n,2026-06-01,employment thousands SA,52.1,64.2,118.5,208.9,416.86,125
