candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_03_200408_263m_102n,2006-03-01,ZHVI all-homes SA,110761.63967333367,123155.00105932934,160683.14791726982,225364.3497936821,316529.4172938259,102
pareto_03_200408_263m_102n,2006-04-01,ZHVI all-homes SA,111055.47954231697,123547.26532238652,161215.0717670672,226271.34159411737,318614.9183278238,102
pareto_03_200408_263m_102n,2006-05-01,ZHVI all-homes SA,111206.85110983324,124845.47808072025,161955.009235212,226820.70282414302,320510.92958322563,102
pareto_03_200408_263m_102n,2006-06-01,ZHVI all-homes SA,111397.3677302878,126081.5202405466,162736.82990647273,227631.18449746544,322597.20886809606,102
pareto_03_200408_263m_102n,2006-07-01,ZHVI all-homes SA,111528.06260423675,126939.8353947535,163584.71388721676,228880.7561835932,324414.1779506207,102
pareto_03_200408_263m_102n,2006-08-01,ZHVI all-homes SA,111953.8515625694,127752.69928014687,164188.79084219263,230335.53582817258,325794.94818872743,102
pareto_03_200408_263m_102n,2006-09-01,ZHVI all-homes SA,112444.26625367242,128737.01318210777,164929.67150462582,231044.61420644732,326588.78825897875,102
pareto_03_200408_263m_102n,2006-10-01,ZHVI all-homes SA,112917.46745547508,129750.80688900537,165786.68518691682,231430.02105625605,326661.0413315228,102
pareto_03_200408_263m_102n,2006-11-01,ZHVI all-homes SA,113383.25474599835,130301.87153080077,166589.9314417581,231547.04023295752,326297.4452679785,102
pareto_03_200408_263m_102n,2006-12-01,ZHVI all-homes SA,113729.85467362088,130607.0555254895,167470.44267860494,233086.66152641087,325168.2172436675,102
pareto_03_200408_263m_102n,2007-01-01,ZHVI all-homes SA,114066.60628242065,130891.74297853693,168266.29603397317,233283.48298567123,322684.90616939997,102
pareto_03_200408_263m_102n,2007-02-01,ZHVI all-homes SA,114334.02261682293,131240.52611310544,168820.4678260706,234656.16148933666,320867.09276316775,102
pareto_03_200408_263m_102n,2007-03-01,ZHVI all-homes SA,114561.69351129344,131504.60296154523,168996.927787002,235525.43566825544,320555.9343605279,102
pareto_03_200408_263m_102n,2007-04-01,ZHVI all-homes SA,114733.14446559871,131684.59979025205,168935.1160592878,236681.07005850918,321455.3328298027,102
pareto_03_200408_263m_102n,2007-05-01,ZHVI all-homes SA,115049.30601457821,131814.02989899195,168738.28875785973,237736.72476554415,321719.77487474866,102
pareto_03_200408_263m_102n,2007-06-01,ZHVI all-homes SA,115455.82847353893,131967.6473305112,168685.36352872895,239418.7175775324,321904.35010880645,102
pareto_03_200408_263m_102n,2007-07-01,ZHVI all-homes SA,115555.14527937444,132161.04823639712,168552.55401490588,236839.0447088357,321443.915597445,102
pareto_03_200408_263m_102n,2007-08-01,ZHVI all-homes SA,115480.88930040241,132334.60976861342,168320.42131175217,235730.662703893,319786.4397957831,102
pareto_03_200408_263m_102n,2007-09-01,ZHVI all-homes SA,115433.99155206872,132487.97338839032,167487.455315107,235577.22326916616,316049.4908530753,102
pareto_03_200408_263m_102n,2007-10-01,ZHVI all-homes SA,115540.34744547037,132498.60802804277,166653.07623114827,233935.35804272682,312252.8254652318,102
pareto_03_200408_263m_102n,2007-11-01,ZHVI all-homes SA,115687.43616479199,132560.35602137275,165979.11827883802,233383.95446280867,309002.1869176364,102
pareto_03_200408_263m_102n,2007-12-01,ZHVI all-homes SA,115917.83045686308,132733.27609339516,165885.78890569927,233561.41979559118,305932.4521733614,102
pareto_03_200408_263m_102n,2008-01-01,ZHVI all-homes SA,115862.95429128152,132820.4273250371,165081.730808725,232423.60949591853,304231.6306926068,102
pareto_03_200408_263m_102n,2008-02-01,ZHVI all-homes SA,115546.00647520814,132911.63502279864,165516.3277230843,231256.04110439954,299630.58720779564,102
pareto_03_200408_263m_102n,2008-03-01,ZHVI all-homes SA,115554.7582388871,132908.19213461972,166059.66769870883,229991.93072088834,296110.3947223571,102
pareto_03_200408_263m_102n,2008-04-01,ZHVI all-homes SA,115618.92009301666,132682.44055042812,166371.9563908651,229045.9767723872,292690.5021168184,102
pareto_03_200408_263m_102n,2008-05-01,ZHVI all-homes SA,115802.12080573577,132538.00879282533,166406.92135137046,227927.75425184352,288871.85691389925,102
pareto_03_200408_263m_102n,2008-06-01,ZHVI all-homes SA,115674.93327531946,132701.1247063452,167603.1680991287,227781.0852356986,285053.89478393673,102
pareto_03_200408_263m_102n,2008-07-01,ZHVI all-homes SA,115550.0925984287,132476.46803504418,166460.91839030455,227202.69305934722,281371.1978818197,102
pareto_03_200408_263m_102n,2008-08-01,ZHVI all-homes SA,115410.12706127469,132358.48081637928,165077.87344126578,224416.18046615628,277647.51327257056,102
pareto_03_200408_263m_102n,2008-09-01,ZHVI all-homes SA,115196.09872578605,132226.917328274,163936.0327419644,222143.4585569164,273893.59122994903,102
pareto_03_200408_263m_102n,2008-10-01,ZHVI all-homes SA,114941.82856166847,132233.16602927525,163836.2274157555,220430.95352966033,270301.41036934283,102
pareto_03_200408_263m_102n,2008-11-01,ZHVI all-homes SA,114620.08212085739,132131.83990196502,161982.44686991192,218567.99828343902,266515.5945010668,102
pareto_03_200408_263m_102n,2008-12-01,ZHVI all-homes SA,114555.68204449475,131790.65178829324,157432.70059397683,216825.9297068665,263500.55377336097,102
pareto_03_200408_263m_102n,2009-01-01,ZHVI all-homes SA,114674.98073077502,131208.69222746266,155895.1494543018,215376.56819811434,260319.2724709281,102
pareto_03_200408_263m_102n,2009-02-01,ZHVI all-homes SA,113567.88399452691,131131.4429910208,155455.36966465152,213581.77210494317,257072.02798133538,102
pareto_03_200408_263m_102n,2009-03-01,ZHVI all-homes SA,113444.87260704217,130036.89349414788,155245.22626706975,211862.69841065723,253552.5702735711,102
pareto_03_200408_263m_102n,2009-04-01,ZHVI all-homes SA,113592.28321470482,129102.54096264229,155007.974036253,209882.87008532856,250214.9243909701,102
pareto_03_200408_263m_102n,2009-05-01,ZHVI all-homes SA,113850.12377712675,128729.40428222119,154465.277838826,208220.44275484502,248475.24637344712,102
pareto_03_200408_263m_102n,2009-06-01,ZHVI all-homes SA,114102.81874934323,128244.23801459796,154083.6551241958,206752.61930990845,246111.89983892525,102
pareto_03_200408_263m_102n,2009-07-01,ZHVI all-homes SA,114018.92533432091,127533.63234464062,153682.85226137118,205238.49417265502,244503.27599600903,102
pareto_03_200408_263m_102n,2009-08-01,ZHVI all-homes SA,113990.77677694865,126796.11979123364,152843.94162116476,204659.88984459374,241663.51151774643,102
pareto_03_200408_263m_102n,2009-09-01,ZHVI all-homes SA,113941.85464557854,126791.81254405173,151685.3193936855,202461.16583411835,239081.10492329244,102
pareto_03_200408_263m_102n,2009-10-01,ZHVI all-homes SA,113914.00688365771,126638.14194627537,151146.41810623388,201894.87657146098,236968.376656534,102
pareto_03_200408_263m_102n,2009-11-01,ZHVI all-homes SA,113946.22807089628,126502.26671765704,151167.65391574852,201068.46830086966,235253.73410400096,102
pareto_03_200408_263m_102n,2009-12-01,ZHVI all-homes SA,113484.9640839049,126199.59876757047,151435.68537592643,200713.59753027855,234081.27973331444,102
pareto_03_200408_263m_102n,2010-01-01,ZHVI all-homes SA,113262.56687601871,125732.38919040292,151789.6533897621,200396.56406802067,233242.06520894665,102
pareto_03_200408_263m_102n,2010-02-01,ZHVI all-homes SA,113369.0591519046,125885.36033660182,151472.00829685025,199976.5496282363,232350.24450562903,102
pareto_03_200408_263m_102n,2010-03-01,ZHVI all-homes SA,113089.7220666628,126193.88595785157,151554.29614007976,200204.89311138308,231809.30521120582,102
pareto_03_200408_263m_102n,2010-04-01,ZHVI all-homes SA,113243.6740269022,125919.97792151879,151675.95292762635,199791.4306235065,230385.80598240386,102
pareto_03_200408_263m_102n,2010-05-01,ZHVI all-homes SA,113495.30748894234,126329.53879637721,151857.18344370538,199570.5139400152,230023.79217254271,102
pareto_03_200408_263m_102n,2010-06-01,ZHVI all-homes SA,113665.79822226585,126439.47863289384,151763.61803067644,198483.87221292907,229031.22875470886,102
pareto_03_200408_263m_102n,2010-07-01,ZHVI all-homes SA,113867.71616175315,125778.27221958438,152180.5193189896,196767.4382137606,225349.14178836936,102
pareto_03_200408_263m_102n,2010-08-01,ZHVI all-homes SA,113370.46829676964,125570.32824854247,152177.894531701,195423.42776754985,225614.109232748,102
pareto_03_200408_263m_102n,2010-09-01,ZHVI all-homes SA,112678.82615880617,124982.57759511725,151884.87590163053,193944.5977791581,225461.02472231686,102
pareto_03_200408_263m_102n,2010-10-01,ZHVI all-homes SA,112017.56463671065,124743.22957678254,151344.59603075756,192647.47350600015,224293.9233226068,102
pareto_03_200408_263m_102n,2010-11-01,ZHVI all-homes SA,111417.03035099538,124134.9013632153,150776.04303067148,191234.89852441312,224222.0534414096,102
pareto_03_200408_263m_102n,2010-12-01,ZHVI all-homes SA,110922.9278491155,123267.65990101345,150556.7959244853,189750.93298658688,222833.653903036,102
pareto_03_200408_263m_102n,2011-01-01,ZHVI all-homes SA,110869.60809049616,122488.38318496551,149773.97942951877,188736.31721931818,220659.1140733311,102
pareto_03_200408_263m_102n,2011-02-01,ZHVI all-homes SA,110668.0914086136,121169.88807272671,148400.018558133,187726.11929339007,217325.68157559593,102
pareto_03_200408_263m_102n,2011-03-01,ZHVI all-homes SA,110223.90752464338,120839.0445038702,147495.67890332558,186233.0385827078,214980.07971486234,102
pareto_03_200408_263m_102n,2011-04-01,ZHVI all-homes SA,108778.55503062159,120523.5767841248,146927.24802340558,185349.00374850936,213888.98052438445,102
pareto_03_200408_263m_102n,2011-05-01,ZHVI all-homes SA,107311.8666371046,120380.75953519356,145996.84704697935,184711.27701492343,211964.26470844244,102
pareto_03_200408_263m_102n,2011-06-01,ZHVI all-homes SA,106646.15770896872,119697.14999586235,144986.17857258068,183811.20842299348,211333.3278021938,102
pareto_03_200408_263m_102n,2011-07-01,ZHVI all-homes SA,106423.46082211597,119028.18904073408,143656.67979705584,182732.1652174002,211297.71035036576,102
pareto_03_200408_263m_102n,2011-08-01,ZHVI all-homes SA,106187.04464163756,118650.43888274182,142689.92521637934,181803.46011742827,210552.841622707,102
pareto_03_200408_263m_102n,2011-09-01,ZHVI all-homes SA,106298.0539187441,118205.7297724378,142014.21249226198,180843.02069585636,209753.3397961163,102
pareto_03_200408_263m_102n,2011-10-01,ZHVI all-homes SA,106710.86126865642,118169.4400081231,141518.9163682176,179622.06363337292,207903.89905041663,102
pareto_03_200408_263m_102n,2011-11-01,ZHVI all-homes SA,106731.40673440263,117985.14682090511,141080.87132764363,177925.65537167952,205725.51382819086,102
pareto_03_200408_263m_102n,2011-12-01,ZHVI all-homes SA,106418.55505195571,117619.21464128539,140856.49268301492,176878.64737621802,205123.815150386,102
pareto_03_200408_263m_102n,2012-01-01,ZHVI all-homes SA,107625.48191239928,117669.5929271322,140853.51212762253,177033.01595156413,205456.4216955087,102
pareto_03_200408_263m_102n,2012-02-01,ZHVI all-homes SA,108782.38628291071,118167.97812624673,140352.30132954678,177837.42489857765,206034.26002065747,102
pareto_03_200408_263m_102n,2012-03-01,ZHVI all-homes SA,108113.42765667752,118634.744425729,140356.7880932674,178693.5207946654,206532.85172265553,102
pareto_03_200408_263m_102n,2012-04-01,ZHVI all-homes SA,107138.68714466735,119016.70983459531,140465.17634473334,178809.08782535544,206625.97368444325,102
pareto_03_200408_263m_102n,2012-05-01,ZHVI all-homes SA,106518.49576940793,119510.11632205072,140302.07557339303,178997.94817690676,206716.59227139747,102
pareto_03_200408_263m_102n,2012-06-01,ZHVI all-homes SA,106405.49275572228,120334.5085246095,140537.48324740073,179531.65374472248,207159.17651906592,102
pareto_03_200408_263m_102n,2012-07-01,ZHVI all-homes SA,106710.35529051127,120654.88512526598,141461.01671020227,180288.01397311318,207965.3190100523,102
pareto_03_200408_263m_102n,2012-08-01,ZHVI all-homes SA,106626.42062969245,120502.97157632011,142483.4406612127,181305.25829039182,209020.86239216742,102
pareto_03_200408_263m_102n,2012-09-01,ZHVI all-homes SA,106416.02970315474,120882.33658410875,143221.50525762234,182393.93294268407,210233.27453775093,102
pareto_03_200408_263m_102n,2012-10-01,ZHVI all-homes SA,106111.64665607343,121476.02727052169,143810.02729713853,183545.19765581755,211577.14832854882,102
pareto_03_200408_263m_102n,2012-11-01,ZHVI all-homes SA,106280.44310209912,121997.19423976801,144104.02533721874,184866.77664873857,212280.01397878237,102
pareto_03_200408_263m_102n,2012-12-01,ZHVI all-homes SA,106694.92895895382,122369.81550131796,143925.70413206928,185870.2346395802,212854.67634358807,102
pareto_03_200408_263m_102n,2013-01-01,ZHVI all-homes SA,107116.68778696479,122445.1013596223,143802.02869708062,186402.45582478246,213433.5933482118,102
pareto_03_200408_263m_102n,2013-02-01,ZHVI all-homes SA,107550.54650696514,122386.00501834336,144646.19281108287,186818.9133229945,214432.75564874453,102
pareto_03_200408_263m_102n,2013-03-01,ZHVI all-homes SA,106798.44898167695,122781.68533762013,145114.213079695,187735.66151437376,215076.8627290086,102
pareto_03_200408_263m_102n,2013-04-01,ZHVI all-homes SA,105733.8285583537,123230.75986389641,145551.77410854638,190059.2928701758,215899.70617861126,102
pareto_03_200408_263m_102n,2013-05-01,ZHVI all-homes SA,105833.27260573675,124173.5031763232,146489.95807549614,191852.06256376483,217112.19128120647,102
pareto_03_200408_263m_102n,2013-06-01,ZHVI all-homes SA,106350.8316838169,125068.81240266349,148257.44395309105,192381.31699089715,218406.53619590722,102
pareto_03_200408_263m_102n,2013-07-01,ZHVI all-homes SA,107242.16995053658,125781.26845792086,149169.69853713538,193341.55384253,219321.50990570264,102
pareto_03_200408_263m_102n,2013-08-01,ZHVI all-homes SA,108076.9035378706,125768.54227396955,149451.8540111561,194860.70549622964,220264.5606057245,102
pareto_03_200408_263m_102n,2013-09-01,ZHVI all-homes SA,108144.2681289863,125429.48729071408,149586.1899546701,195421.33779797077,221310.4704795335,102
pareto_03_200408_263m_102n,2013-10-01,ZHVI all-homes SA,108461.723468632,125193.23140862856,149930.9136678934,196174.00092800555,222553.0907631272,102
pareto_03_200408_263m_102n,2013-11-01,ZHVI all-homes SA,108513.86537535637,124952.56362345748,150171.4821411855,196577.6949228317,223648.25131064834,102
pareto_03_200408_263m_102n,2013-12-01,ZHVI all-homes SA,108541.25941229668,124780.43680115227,150711.48323616688,196993.22413949078,224546.87297556188,102
pareto_03_200408_263m_102n,2014-01-01,ZHVI all-homes SA,108582.58539690138,124670.28933452502,151101.01143871143,197345.6143739854,226040.59723478687,102
pareto_03_200408_263m_102n,2014-02-01,ZHVI all-homes SA,108827.33037907175,124705.31290137742,151671.89757922874,198065.4567893884,227829.25716929013,102
pareto_03_200408_263m_102n,2014-03-01,ZHVI all-homes SA,108863.12087282586,124750.95800566717,152156.3083406475,198876.5153882595,229475.900878381,102
pareto_03_200408_263m_102n,2014-04-01,ZHVI all-homes SA,108766.80713492056,124911.60064424071,152741.31292711262,199558.03336949393,230470.10453579004,102
pareto_03_200408_263m_102n,2014-05-01,ZHVI all-homes SA,108636.09283320556,125752.39626426027,153423.72716851078,200245.36045556562,231989.93689855986,102
pareto_03_200408_263m_102n,2014-06-01,ZHVI all-homes SA,108736.33694872723,126284.29640884476,153884.19775243118,200655.039363008,232746.67060664512,102
pareto_03_200408_263m_102n,2014-07-01,ZHVI all-homes SA,109152.21117493606,126707.59358068455,154114.79325479595,201244.07812246174,232762.28943562432,102
pareto_03_200408_263m_102n,2014-08-01,ZHVI all-homes SA,109622.34505171787,126868.23497994064,154484.7040386821,201963.68080736801,233827.65933421935,102
pareto_03_200408_263m_102n,2014-09-01,ZHVI all-homes SA,109858.66891226821,127000.69366615279,154570.25555871372,202879.53595502567,236109.66204436639,102
pareto_03_200408_263m_102n,2014-10-01,ZHVI all-homes SA,109558.58659564008,126853.37559532945,154679.2166548474,203115.05639614866,238951.84493801385,102
pareto_03_200408_263m_102n,2014-11-01,ZHVI all-homes SA,109283.84211197375,126851.53148374436,155219.8032598592,203391.01374652903,242003.73192380846,102
pareto_03_200408_263m_102n,2014-12-01,ZHVI all-homes SA,109229.32469882967,127045.42532443906,156166.14946784003,203476.90637998682,244863.9346292832,102
pareto_03_200408_263m_102n,2015-01-01,ZHVI all-homes SA,109372.54937141437,127382.45554755363,156970.0582039656,203959.7234771984,248231.68447883654,102
pareto_03_200408_263m_102n,2015-02-01,ZHVI all-homes SA,109395.49134177207,128071.275813141,157470.57423754834,204603.78757667993,250548.73530773152,102
pareto_03_200408_263m_102n,2015-03-01,ZHVI all-homes SA,109399.27248112434,128723.24463565662,158114.23742665074,205474.62478006666,251224.29300311094,102
pareto_03_200408_263m_102n,2015-04-01,ZHVI all-homes SA,109585.53510320447,129472.75289457204,158953.59178407566,206021.4012594427,251801.2928110719,102
pareto_03_200408_263m_102n,2015-05-01,ZHVI all-homes SA,110025.31966973755,130197.55450069587,159711.13106097528,206712.25830985597,252293.0201303607,102
pareto_03_200408_263m_102n,2015-06-01,ZHVI all-homes SA,110525.38061790101,130727.37198218876,160260.32252934424,207529.65520177037,252594.52792410034,102
pareto_03_200408_263m_102n,2015-07-01,ZHVI all-homes SA,110923.11223583893,131290.81376916546,160845.34432103994,208557.3178739117,253244.5104577422,102
pareto_03_200408_263m_102n,2015-08-01,ZHVI all-homes SA,111330.06862583637,132175.71031197996,161384.99139817152,209689.14634818656,254144.0134490538,102
pareto_03_200408_263m_102n,2015-09-01,ZHVI all-homes SA,111633.09546389982,132754.24844292336,161989.16681142955,210726.7221353115,255182.7150475935,102
pareto_03_200408_263m_102n,2015-10-01,ZHVI all-homes SA,111904.71615800596,133046.12981775348,162497.89068360487,211904.47994518199,255760.61904286646,102
pareto_03_200408_263m_102n,2015-11-01,ZHVI all-homes SA,112065.0491735322,133136.8969468761,162747.41614054271,213090.95288211707,257341.40573946707,102
pareto_03_200408_263m_102n,2015-12-01,ZHVI all-homes SA,112244.06730407267,133338.80271079225,163007.90788650018,214397.11009765705,259907.54213452135,102
pareto_03_200408_263m_102n,2016-01-01,ZHVI all-homes SA,112612.83850415512,133644.13754769828,163303.17122396134,215719.42768881665,262235.7636223891,102
pareto_03_200408_263m_102n,2016-02-01,ZHVI all-homes SA,113217.49325683003,133904.5656515084,163993.71103511515,217014.63246049217,264526.9007469853,102
pareto_03_200408_263m_102n,2016-03-01,ZHVI all-homes SA,113494.41211123993,134088.61556618634,164408.78166639354,217572.1142314256,266200.91109118925,102
pareto_03_200408_263m_102n,2016-04-01,ZHVI all-homes SA,113358.76240451746,134198.99430583906,164725.53251702344,217853.53724210945,268060.4459385659,102
pareto_03_200408_263m_102n,2016-05-01,ZHVI all-homes SA,113120.3794445378,134399.98067452855,165186.62498685083,218721.78764162798,269735.9375828982,102
pareto_03_200408_263m_102n,2016-06-01,ZHVI all-homes SA,113378.42960157889,134589.86647387434,165954.2715466554,219701.17747453114,271249.8323130674,102
pareto_03_200408_263m_102n,2016-07-01,ZHVI all-homes SA,113626.95871275009,134590.87575848916,166634.70933689625,220484.4543854534,272480.7602140279,102
pareto_03_200408_263m_102n,2016-08-01,ZHVI all-homes SA,113782.7398793399,134800.96880200674,167348.06206254358,221658.17918487158,273845.5662082277,102
pareto_03_200408_263m_102n,2016-09-01,ZHVI all-homes SA,114011.75867592994,135608.22217590566,168017.69527303218,222957.73712735242,275403.7310469157,102
pareto_03_200408_263m_102n,2016-10-01,ZHVI all-homes SA,114525.50377958175,136439.53414726988,168634.89160082903,224504.01551387642,277732.15904524917,102
pareto_03_200408_263m_102n,2016-11-01,ZHVI all-homes SA,114956.84061972126,137102.81652851147,169219.935030682,225913.67009367188,280198.3826318144,102
pareto_03_200408_263m_102n,2016-12-01,ZHVI all-homes SA,115587.47454126128,137637.78366389085,170159.46080449692,227484.37263277965,283091.2448693255,102
pareto_03_200408_263m_102n,2017-01-01,ZHVI all-homes SA,116030.4519428349,137783.99997298463,170808.90287716576,229023.10846758474,285579.35620081454,102
pareto_03_200408_263m_102n,2017-02-01,ZHVI all-homes SA,116193.5929872121,137786.9270470548,171273.95183342719,230656.63278079842,288203.3213821961,102
pareto_03_200408_263m_102n,2017-03-01,ZHVI all-homes SA,116046.38625767206,137830.430558657,171703.04577204114,232096.21006664418,290618.26179515704,102
pareto_03_200408_263m_102n,2017-04-01,ZHVI all-homes SA,115913.53176933213,137930.35750639671,172345.9249411522,233613.28796022016,293031.59662926616,102
pareto_03_200408_263m_102n,2017-05-01,ZHVI all-homes SA,116004.71605211335,138235.69330458425,173113.00547123648,235010.68217853064,295201.3536646646,102
pareto_03_200408_263m_102n,2017-06-01,ZHVI all-homes SA,116184.7610647269,138507.70235312707,173935.8550569345,236455.68950744616,297195.53520298906,102
pareto_03_200408_263m_102n,2017-07-01,ZHVI all-homes SA,116817.09157789475,138663.1662924646,174813.6610406789,237741.74043389256,299075.5791809112,102
pareto_03_200408_263m_102n,2017-08-01,ZHVI all-homes SA,117471.95915967911,139201.007648617,175696.22000480548,239115.13389520106,300938.5099763132,102
pareto_03_200408_263m_102n,2017-09-01,ZHVI all-homes SA,118170.32327331872,139803.95975755062,176618.7663933367,240654.1380626744,302432.99130663165,102
pareto_03_200408_263m_102n,2017-10-01,ZHVI all-homes SA,118960.63007994341,140453.6659818585,177558.53867173084,242329.3885114567,304025.5487240466,102
pareto_03_200408_263m_102n,2017-11-01,ZHVI all-homes SA,119727.86801665404,141079.39222085578,178584.97200759224,244018.49812641722,305382.0726550069,102
pareto_03_200408_263m_102n,2017-12-01,ZHVI all-homes SA,120400.86025276649,141471.05980063064,179504.90948946954,246054.68551230073,307333.6194571018,102
pareto_03_200408_263m_102n,2018-01-01,ZHVI all-homes SA,121034.9288173214,142135.88619048044,180321.98752035713,248322.0064662358,309221.6229192101,102
pareto_03_200408_263m_102n,2018-02-01,ZHVI all-homes SA,121303.50708066723,142689.4221250058,181168.2476792088,250743.7329529425,311367.94047041057,102
pareto_03_200408_263m_102n,2018-03-01,ZHVI all-homes SA,121529.70357243699,143472.71410509103,182277.30410839268,252969.7207800226,313947.44459858903,102
pareto_03_200408_263m_102n,2018-04-01,ZHVI all-homes SA,121681.40634604529,144195.47592003737,183339.03869962314,254295.03354488427,316655.4293330892,102
pareto_03_200408_263m_102n,2018-05-01,ZHVI all-homes SA,122132.60505275372,144794.33308779946,184278.2740414365,255509.91343315685,319460.25826489576,102
pareto_03_200408_263m_102n,2018-06-01,ZHVI all-homes SA,122553.73388797058,145013.30516510355,185058.24138981465,256556.05827527557,321464.07861879066,102
pareto_03_200408_263m_102n,2018-07-01,ZHVI all-homes SA,123112.35367636615,145182.99511968376,186069.38757286142,257723.04888441946,323129.5117173894,102
pareto_03_200408_263m_102n,2018-08-01,ZHVI all-homes SA,123729.11555289556,145446.397917655,186951.34464476118,258962.20692795794,324243.48344009434,102
pareto_03_200408_263m_102n,2018-09-01,ZHVI all-homes SA,124380.12380351775,145918.3278179801,187637.61404125084,260239.4064906834,324605.40768530953,102
pareto_03_200408_263m_102n,2018-10-01,ZHVI all-homes SA,124692.01550324043,146587.20279153212,187635.88018270722,261399.55417148126,324703.1474244206,102
pareto_03_200408_263m_102n,2018-11-01,ZHVI all-homes SA,125049.71190782398,147455.7937780155,188353.09112039267,262360.01204257447,324643.3567278535,102
pareto_03_200408_263m_102n,2018-12-01,ZHVI all-homes SA,125389.1144558049,148260.65328024616,189047.1357018398,263333.95488157176,325380.42479452246,102
pareto_03_200408_263m_102n,2019-01-01,ZHVI all-homes SA,125834.67556535758,149145.54559726288,189876.93840979916,264251.04900640575,326407.04150978907,102
pareto_03_200408_263m_102n,2019-02-01,ZHVI all-homes SA,126410.08695090606,150087.41625311723,190821.9451355447,265581.73618369404,328899.23855959484,102
pareto_03_200408_263m_102n,2019-03-01,ZHVI all-homes SA,127404.77436089405,151163.97044619685,191790.29299110733,267228.95318626915,331950.1763399807,102
pareto_03_200408_263m_102n,2019-04-01,ZHVI all-homes SA,128640.14752841374,152201.78944876007,192600.69508989647,269210.79413157137,334667.6260133608,102
pareto_03_200408_263m_102n,2019-05-01,ZHVI all-homes SA,130026.95054626757,153048.64997647668,193620.3546611913,270942.06994886947,336499.1655146393,102
pareto_03_200408_263m_102n,2019-06-01,ZHVI all-homes SA,131403.7232138196,153919.51738592942,194941.54691389296,272330.3452958298,338342.3563240072,102
pareto_03_200408_263m_102n,2019-07-01,ZHVI all-homes SA,132745.4330667661,154475.20647540147,196212.82321741,273422.2127747165,340746.2178922496,102
pareto_03_200408_263m_102n,2019-08-01,ZHVI all-homes SA,133874.47650759612,154777.11453493274,197415.5716406994,274498.75292733044,342724.90637977776,102
pareto_03_200408_263m_102n,2019-09-01,ZHVI all-homes SA,133969.82007739562,155026.54384097742,198112.39505503266,275468.0339286145,344260.4708202838,102
pareto_03_200408_263m_102n,2019-10-01,ZHVI all-homes SA,134356.75958002763,155486.45744201218,198842.87747885758,276520.6824515439,345723.0004048755,102
