candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_28_200807_216m_139n,2010-12-01,employment thousands SA,47.739999999999995,58.25,100.3,176.60000000000002,320.74,139
pareto_28_200807_216m_139n,2011-01-01,employment thousands SA,47.18000000000001,57.95,99.7,176.64999999999998,320.6,139
pareto_28_200807_216m_139n,2011-02-01,employment thousands SA,47.18000000000001,58.150000000000006,100.6,176.64999999999998,320.8,139
pareto_28_200807_216m_139n,2011-03-01,employment thousands SA,47.06,58.099999999999994,100.2,177.05,321.38,139
pareto_28_200807_216m_139n,2011-04-01,employment thousands SA,47.160000000000004,58.1,100.1,178.3,321.26,139
pareto_28_200807_216m_139n,2011-05-01,employment thousands SA,46.980000000000004,58.0,100.1,178.5,320.48,139
pareto_28_200807_216m_139n,2011-06-01,employment thousands SA,46.96,58.25,100.8,178.3,320.02,139
pareto_28_200807_216m_139n,2011-07-01,employment thousands SA,47.96,58.349999999999994,101.0,179.1,322.58,139
pareto_28_200807_216m_139n,2011-08-01,employment thousands SA,46.92,58.25,100.7,179.0,321.68,139
pareto_28_200807_216m_139n,2011-09-01,employment thousands SA,47.04,58.75,101.3,179.75,323.0,139
pareto_28_200807_216m_139n,2011-10-01,employment thousands SA,47.18,58.650000000000006,100.7,178.95,323.0,139
pareto_28_200807_216m_139n,2011-11-01,employment thousands SA,47.199999999999996,58.8,100.4,179.45,322.94,139
pareto_28_200807_216m_139n,2011-12-01,employment thousands SA,47.480000000000004,58.650000000000006,100.4,179.65,323.12,139
pareto_28_200807_216m_139n,2012-01-01,employment thousands SA,47.64000000000001,58.45,101.1,179.4,324.15999999999997,139
pareto_28_200807_216m_139n,2012-02-01,employment thousands SA,47.58,58.3,101.5,180.10000000000002,324.02000000000004,139
pareto_28_200807_216m_139n,2012-03-01,employment thousands SA,47.98,58.55,102.2,180.64999999999998,325.16,139
pareto_28_200807_216m_139n,2012-04-01,employment thousands SA,48.42,58.4,101.5,181.2,323.98,139
pareto_28_200807_216m_139n,2012-05-01,employment thousands SA,48.62,58.4,101.6,181.5,324.34000000000003,139
pareto_28_200807_216m_139n,2012-06-01,employment thousands SA,48.46,58.5,101.2,181.55,325.56,139
pareto_28_200807_216m_139n,2012-07-01,employment thousands SA,48.64,58.3,101.1,181.05,325.78,139
pareto_28_200807_216m_139n,2012-08-01,employment thousands SA,48.88,58.3,101.4,180.89999999999998,326.12,139
pareto_28_200807_216m_139n,2012-09-01,employment thousands SA,49.0,58.5,102.1,181.3,326.24,139
pareto_28_200807_216m_139n,2012-10-01,employment thousands SA,48.72,58.5,102.3,181.15,326.74,139
pareto_28_200807_216m_139n,2012-11-01,employment thousands SA,48.660000000000004,58.599999999999994,102.3,181.3,327.44,139
pareto_28_200807_216m_139n,2012-12-01,employment thousands SA,48.660000000000004,58.5,102.2,181.2,326.48,139
pareto_28_200807_216m_139n,2013-01-01,employment thousands SA,48.620000000000005,58.95,102.5,180.75,328.24,139
pareto_28_200807_216m_139n,2013-02-01,employment thousands SA,48.78,58.85,102.5,181.0,328.6,139
pareto_28_200807_216m_139n,2013-03-01,employment thousands SA,48.82,58.85,102.4,180.65,329.32,139
pareto_28_200807_216m_139n,2013-04-01,employment thousands SA,48.78,59.0,102.5,180.9,330.34000000000003,139
pareto_28_200807_216m_139n,2013-05-01,employment thousands SA,48.580000000000005,59.15,102.6,180.64999999999998,330.74,139
pareto_28_200807_216m_139n,2013-06-01,employment thousands SA,48.86,59.2,102.7,180.45,331.38000000000005,139
pareto_28_200807_216m_139n,2013-07-01,employment thousands SA,48.52,59.349999999999994,102.8,180.4,330.18,139
pareto_28_200807_216m_139n,2013-08-01,employment thousands SA,49.1,59.55,102.8,180.85000000000002,332.18,139
pareto_28_200807_216m_139n,2013-09-01,employment thousands SA,49.0,59.650000000000006,102.7,180.8,330.64,139
pareto_28_200807_216m_139n,2013-10-01,employment thousands SA,49.12,59.75,102.4,180.8,331.4200000000001,139
pareto_28_200807_216m_139n,2013-11-01,employment thousands SA,49.34,59.95,102.5,181.0,331.78000000000003,139
pareto_28_200807_216m_139n,2013-12-01,employment thousands SA,49.56,59.95,103.1,180.95,332.48,139
pareto_28_200807_216m_139n,2014-01-01,employment thousands SA,48.839999999999996,60.05,103.3,180.95,333.44,139
pareto_28_200807_216m_139n,2014-02-01,employment thousands SA,49.620000000000005,60.099999999999994,103.3,180.89999999999998,334.48,139
pareto_28_200807_216m_139n,2014-03-01,employment thousands SA,49.76,60.05,103.7,181.2,334.72,139
pareto_28_200807_216m_139n,2014-04-01,employment thousands SA,50.03999999999999,60.2,104.4,181.8,336.82000000000005,139
pareto_28_200807_216m_139n,2014-05-01,employment thousands SA,50.160000000000004,60.15,104.0,181.7,336.44000000000005,139
pareto_28_200807_216m_139n,2014-06-01,employment thousands SA,50.38,60.2,104.9,182.0,337.20000000000005,139
pareto_28_200807_216m_139n,2014-07-01,employment thousands SA,50.08,60.05,105.2,181.95,338.32000000000005,139
pareto_28_200807_216m_139n,2014-08-01,employment thousands SA,50.08,60.15,105.0,181.65,338.54,139
pareto_28_200807_216m_139n,2014-09-01,employment thousands SA,50.1,60.15,105.6,182.2,339.6,139
pareto_28_200807_216m_139n,2014-10-01,employment thousands SA,50.300000000000004,60.35,105.2,182.1,340.08000000000004,139
pareto_28_200807_216m_139n,2014-11-01,employment thousands SA,50.24,60.45,105.3,182.2,340.5200000000001,139
pareto_28_200807_216m_139n,2014-12-01,employment thousands SA,50.260000000000005,60.55,105.8,182.35000000000002,341.26,139
pareto_28_200807_216m_139n,2015-01-01,employment thousands SA,50.400000000000006,60.4,104.9,182.45,341.24000000000007,139
pareto_28_200807_216m_139n,2015-02-01,employment thousands SA,50.400000000000006,60.55,105.3,183.0,341.44000000000005,139
pareto_28_200807_216m_139n,2015-03-01,employment thousands SA,50.059999999999995,60.9,105.4,182.85000000000002,342.82000000000005,139
pareto_28_200807_216m_139n,2015-04-01,employment thousands SA,50.00000000000001,60.7,105.3,182.75,342.38,139
pareto_28_200807_216m_139n,2015-05-01,employment thousands SA,49.980000000000004,60.85,105.4,182.5,344.12,139
pareto_28_200807_216m_139n,2015-06-01,employment thousands SA,49.96000000000001,60.9,105.2,181.95,344.44000000000005,139
pareto_28_200807_216m_139n,2015-07-01,employment thousands SA,49.900000000000006,60.95,105.5,181.8,344.30000000000007,139
pareto_28_200807_216m_139n,2015-08-01,employment thousands SA,50.08,60.9,105.5,182.3,345.1,139
pareto_28_200807_216m_139n,2015-09-01,employment thousands SA,49.82,60.85,105.7,182.0,345.24000000000007,139
pareto_28_200807_216m_139n,2015-10-01,employment thousands SA,49.78,61.15,105.8,182.1,346.68000000000006,139
pareto_28_200807_216m_139n,2015-11-01,employment thousands SA,49.56,60.9,105.8,182.45,347.66,139
pareto_28_200807_216m_139n,2015-12-01,employment thousands SA,49.64,61.3,106.3,182.55,349.48,139
pareto_28_200807_216m_139n,2016-01-01,employment thousands SA,49.38,60.9,106.2,183.35000000000002,348.7400000000001,139
pareto_28_200807_216m_139n,2016-02-01,employment thousands SA,49.279999999999994,61.05,106.2,183.5,348.94000000000005,139
pareto_28_200807_216m_139n,2016-03-01,employment thousands SA,49.279999999999994,61.25,106.2,184.05,350.06000000000006,139
pareto_28_200807_216m_139n,2016-04-01,employment thousands SA,49.199999999999996,61.349999999999994,106.8,184.95,351.20000000000005,139
pareto_28_200807_216m_139n,2016-05-01,employment thousands SA,49.26,61.2,106.6,182.6,352.06000000000006,139
pareto_28_200807_216m_139n,2016-06-01,employment thousands SA,49.339999999999996,61.349999999999994,106.4,184.55,352.4800000000001,139
pareto_28_200807_216m_139n,2016-07-01,employment thousands SA,49.16,61.65,106.8,184.89999999999998,353.86000000000007,139
pareto_28_200807_216m_139n,2016-08-01,employment thousands SA,49.3,61.7,107.2,183.89999999999998,353.2200000000001,139
pareto_28_200807_216m_139n,2016-09-01,employment thousands SA,49.54,62.0,107.5,184.65,354.74000000000007,139
pareto_28_200807_216m_139n,2016-10-01,employment thousands SA,49.78,61.9,108.0,184.1,354.0800000000001,139
pareto_28_200807_216m_139n,2016-11-01,employment thousands SA,49.400000000000006,62.1,107.9,184.8,354.60000000000014,139
pareto_28_200807_216m_139n,2016-12-01,employment thousands SA,49.480000000000004,62.150000000000006,107.5,184.85,354.5000000000001,139
pareto_28_200807_216m_139n,2017-01-01,employment thousands SA,49.580000000000005,62.150000000000006,108.4,184.7,355.4200000000001,139
pareto_28_200807_216m_139n,2017-02-01,employment thousands SA,49.60000000000001,62.2,108.5,185.85,355.86000000000007,139
pareto_28_200807_216m_139n,2017-03-01,employment thousands SA,49.739999999999995,62.349999999999994,108.9,186.45,356.7400000000001,139
pareto_28_200807_216m_139n,2017-04-01,employment thousands SA,49.74,62.4,108.7,186.45,356.50000000000006,139
pareto_28_200807_216m_139n,2017-05-01,employment thousands SA,49.66,62.3,108.3,186.3,357.06000000000006,139
pareto_28_200807_216m_139n,2017-06-01,employment thousands SA,49.68,62.6,108.5,186.25,357.80000000000007,139
pareto_28_200807_216m_139n,2017-07-01,employment thousands SA,49.3,62.5,108.1,186.5,358.06000000000006,139
pareto_28_200807_216m_139n,2017-08-01,employment thousands SA,49.480000000000004,62.35,108.3,186.85000000000002,357.46000000000004,139
pareto_28_200807_216m_139n,2017-09-01,employment thousands SA,49.5,62.5,108.3,186.65,359.2400000000001,139
pareto_28_200807_216m_139n,2017-10-01,employment thousands SA,49.78,62.349999999999994,108.1,187.3,359.1000000000001,139
pareto_28_200807_216m_139n,2017-11-01,employment thousands SA,49.980000000000004,62.55,108.0,186.2,359.3800000000001,139
pareto_28_200807_216m_139n,2017-12-01,employment thousands SA,49.68000000000001,62.7,108.0,187.45,360.18000000000006,139
pareto_28_200807_216m_139n,2018-01-01,employment thousands SA,49.42,62.150000000000006,107.8,187.55,359.5800000000001,139
pareto_28_200807_216m_139n,2018-02-01,employment thousands SA,49.620000000000005,62.400000000000006,107.9,188.15,360.5800000000001,139
pareto_28_200807_216m_139n,2018-03-01,employment thousands SA,49.660000000000004,62.650000000000006,108.4,188.95,361.0000000000001,139
pareto_28_200807_216m_139n,2018-04-01,employment thousands SA,49.72,62.6,109.0,188.3,361.3000000000001,139
pareto_28_200807_216m_139n,2018-05-01,employment thousands SA,49.64,62.55,108.9,188.7,362.22,139
pareto_28_200807_216m_139n,2018-06-01,employment thousands SA,49.54,62.75,108.9,188.9,362.1400000000001,139
pareto_28_200807_216m_139n,2018-07-01,employment thousands SA,49.76,62.55,109.0,189.5,361.60000000000014,139
pareto_28_200807_216m_139n,2018-08-01,employment thousands SA,49.66,62.45,109.3,189.60000000000002,361.30000000000007,139
pareto_28_200807_216m_139n,2018-09-01,employment thousands SA,49.580000000000005,62.25,109.0,189.9,363.00000000000006,139
pareto_28_200807_216m_139n,2018-10-01,employment thousands SA,49.42,62.45,108.8,189.8,363.0800000000001,139
pareto_28_200807_216m_139n,2018-11-01,employment thousands SA,49.1,62.55,108.4,189.5,363.56000000000006,139
pareto_28_200807_216m_139n,2018-12-01,employment thousands SA,49.36,62.75,108.5,189.4,364.24000000000007,139
pareto_28_200807_216m_139n,2019-01-01,employment thousands SA,49.94,62.849999999999994,108.7,191.39999999999998,364.9200000000001,139
pareto_28_200807_216m_139n,2019-02-01,employment thousands SA,50.04,63.0,108.4,191.05,365.4200000000001,139
pareto_28_200807_216m_139n,2019-03-01,employment thousands SA,50.14,63.0,108.5,190.45,365.8600000000001,139
pareto_28_200807_216m_139n,2019-04-01,employment thousands SA,50.14,63.05,108.4,190.95,366.2400000000001,139
pareto_28_200807_216m_139n,2019-05-01,employment thousands SA,50.08,63.25,108.3,190.8,366.56000000000006,139
pareto_28_200807_216m_139n,2019-06-01,employment thousands SA,49.900000000000006,63.05,108.4,190.65,367.0000000000001,139
pareto_28_200807_216m_139n,2019-07-01,employment thousands SA,50.14,63.2,108.5,191.0,366.3400000000001,139
pareto_28_200807_216m_139n,2019-08-01,employment thousands SA,50.18000000000001,62.849999999999994,108.8,191.5,365.6200000000001,139
pareto_28_200807_216m_139n,2019-09-01,employment thousands SA,50.18000000000001,63.15,109.0,191.5,366.70000000000005,139
pareto_28_200807_216m_139n,2019-10-01,employment thousands SA,50.22,63.4,108.9,192.0,366.8200000000001,139
pareto_28_200807_216m_139n,2019-11-01,employment thousands SA,50.2,63.35,109.1,192.75,366.7000000000001,139
pareto_28_200807_216m_139n,2019-12-01,employment thousands SA,50.239999999999995,63.25,108.9,193.25,367.7600000000001,139
pareto_28_200807_216m_139n,2020-01-01,employment thousands SA,50.64,63.5,109.5,192.25,368.9000000000001,139
pareto_28_200807_216m_139n,2020-02-01,employment thousands SA,50.6,63.099999999999994,109.0,191.75,369.4200000000001,139
pareto_28_200807_216m_139n,2020-03-01,employment thousands SA,50.379999999999995,62.75,108.4,191.7,367.58000000000015,139
pareto_28_200807_216m_139n,2020-04-01,employment thousands SA,43.88,54.8,94.1,169.0,323.5800000000001,139
pareto_28_200807_216m_139n,2020-05-01,employment thousands SA,45.14,56.15,96.6,172.39999999999998,333.2600000000001,139
pareto_28_200807_216m_139n,2020-06-01,employment thousands SA,47.279999999999994,57.75,100.3,176.60000000000002,343.2200000000001,139
pareto_28_200807_216m_139n,2020-07-01,employment thousands SA,47.76,58.349999999999994,100.7,176.45,345.7000000000001,139
pareto_28_200807_216m_139n,2020-08-01,employment thousands SA,48.879999999999995,58.9,102.1,178.85000000000002,349.5000000000001,139
pareto_28_200807_216m_139n,2020-09-01,employment thousands SA,49.14,59.25,102.7,180.3,352.12000000000006,139
pareto_28_200807_216m_139n,2020-10-01,employment thousands SA,49.18000000000001,59.849999999999994,103.1,181.55,354.9800000000001,139
pareto_28_200807_216m_139n,2020-11-01,employment thousands SA,49.099999999999994,60.099999999999994,103.3,181.95,356.9600000000001,139
pareto_28_200807_216m_139n,2020-12-01,employment thousands SA,48.2,60.1,102.1,182.3,358.22,139
pareto_28_200807_216m_139n,2021-01-01,employment thousands SA,48.7,60.2,102.3,182.95,360.38,139
pareto_28_200807_216m_139n,2021-02-01,employment thousands SA,48.76,60.2,102.8,182.2,362.50000000000006,139
pareto_28_200807_216m_139n,2021-03-01,employment thousands SA,49.18,60.35,103.5,183.85000000000002,366.02000000000004,139
pareto_28_200807_216m_139n,2021-04-01,employment thousands SA,49.22,60.25,103.7,183.95,365.62000000000006,139
pareto_28_200807_216m_139n,2021-05-01,employment thousands SA,49.480000000000004,60.349999999999994,103.7,184.10000000000002,367.68000000000006,139
pareto_28_200807_216m_139n,2021-06-01,employment thousands SA,49.379999999999995,60.45,104.3,185.2,369.1,139
pareto_28_200807_216m_139n,2021-07-01,employment thousands SA,49.84,60.650000000000006,105.2,186.05,371.50000000000006,139
pareto_28_200807_216m_139n,2021-08-01,employment thousands SA,49.480000000000004,60.5,105.3,185.85,372.12000000000006,139
pareto_28_200807_216m_139n,2021-09-01,employment thousands SA,49.5,60.650000000000006,105.8,186.0,373.0400000000001,139
pareto_28_200807_216m_139n,2021-10-01,employment thousands SA,49.900000000000006,61.150000000000006,106.8,187.64999999999998,374.62000000000006,139
pareto_28_200807_216m_139n,2021-11-01,employment thousands SA,49.980000000000004,60.8,107.1,187.5,376.24,139
pareto_28_200807_216m_139n,2021-12-01,employment thousands SA,50.18000000000001,61.1,107.7,187.75,378.14000000000004,139
pareto_28_200807_216m_139n,2022-01-01,employment thousands SA,50.5,61.0,106.7,187.55,379.66,139
pareto_28_200807_216m_139n,2022-02-01,employment thousands SA,50.25999999999999,61.3,107.5,188.55,381.80000000000007,139
pareto_28_200807_216m_139n,2022-03-01,employment thousands SA,50.660000000000004,61.349999999999994,106.7,188.35,384.4000000000001,139
pareto_28_200807_216m_139n,2022-04-01,employment thousands SA,50.9,61.8,108.7,189.45,384.46000000000004,139
pareto_28_200807_216m_139n,2022-05-01,employment thousands SA,50.879999999999995,61.7,109.6,190.15,385.14000000000004,139
pareto_28_200807_216m_139n,2022-06-01,employment thousands SA,50.58,61.7,109.5,190.5,386.18000000000006,139
pareto_28_200807_216m_139n,2022-07-01,employment thousands SA,50.839999999999996,61.849999999999994,109.8,191.55,387.80000000000007,139
pareto_28_200807_216m_139n,2022-08-01,employment thousands SA,50.86,62.05,110.5,192.0,389.22,139
pareto_28_200807_216m_139n,2022-09-01,employment thousands SA,51.0,62.45,110.5,192.05,390.1,139
pareto_28_200807_216m_139n,2022-10-01,employment thousands SA,51.26,62.349999999999994,109.7,192.3,390.3,139
pareto_28_200807_216m_139n,2022-11-01,employment thousands SA,51.3,62.3,110.0,192.15,391.68000000000006,139
pareto_28_200807_216m_139n,2022-12-01,employment thousands SA,51.36,62.45,110.2,191.85,391.36000000000007,139
pareto_28_200807_216m_139n,2023-01-01,employment thousands SA,51.36,62.6,110.7,193.8,392.12000000000006,139
pareto_28_200807_216m_139n,2023-02-01,employment thousands SA,51.480000000000004,62.65,110.8,194.25,392.6,139
pareto_28_200807_216m_139n,2023-03-01,employment thousands SA,51.28,62.6,110.8,194.75,392.48,139
pareto_28_200807_216m_139n,2023-04-01,employment thousands SA,51.2,62.6,110.3,195.10000000000002,394.38,139
pareto_28_200807_216m_139n,2023-05-01,employment thousands SA,51.620000000000005,62.7,109.3,195.85,395.06000000000006,139
pareto_28_200807_216m_139n,2023-06-01,employment thousands SA,51.72,62.95,110.1,197.4,396.48,139
pareto_28_200807_216m_139n,2023-07-01,employment thousands SA,51.84,63.0,108.7,196.64999999999998,393.5400000000001,139
pareto_28_200807_216m_139n,2023-08-01,employment thousands SA,51.56,63.099999999999994,109.2,196.64999999999998,396.04,139
pareto_28_200807_216m_139n,2023-09-01,employment thousands SA,51.64000000000001,63.15,109.8,197.65,397.66,139
pareto_28_200807_216m_139n,2023-10-01,employment thousands SA,51.620000000000005,63.0,109.5,197.25,399.74,139
pareto_28_200807_216m_139n,2023-11-01,employment thousands SA,51.480000000000004,62.7,110.5,197.5,401.70000000000005,139
pareto_28_200807_216m_139n,2023-12-01,employment thousands SA,51.379999999999995,63.05,110.2,198.3,403.30000000000007,139
pareto_28_200807_216m_139n,2024-01-01,employment thousands SA,52.040000000000006,63.2,110.8,198.6,400.28000000000003,139
pareto_28_200807_216m_139n,2024-02-01,employment thousands SA,51.86,63.3,110.8,199.8,400.54,139
pareto_28_200807_216m_139n,2024-03-01,employment thousands SA,51.739999999999995,63.5,110.9,199.1,401.98,139
pareto_28_200807_216m_139n,2024-04-01,employment thousands SA,51.60000000000001,63.45,111.4,198.0,402.36,139
pareto_28_200807_216m_139n,2024-05-01,employment thousands SA,51.56,63.4,111.6,197.89999999999998,403.32000000000005,139
pareto_28_200807_216m_139n,2024-06-01,employment thousands SA,51.64,63.55,111.5,198.7,403.72,139
pareto_28_200807_216m_139n,2024-07-01,employment thousands SA,51.44,63.599999999999994,112.2,198.6,404.12,139
pareto_28_200807_216m_139n,2024-08-01,employment thousands SA,51.64,63.45,111.8,200.15,401.44000000000005,139
pareto_28_200807_216m_139n,2024-09-01,employment thousands SA,51.82,63.4,111.8,200.75,404.56,139
pareto_28_200807_216m_139n,2024-10-01,employment thousands SA,51.480000000000004,63.45,111.7,201.15,405.26,139
pareto_28_200807_216m_139n,2024-11-01,employment thousands SA,51.34,63.5,111.5,201.75,405.9,139
pareto_28_200807_216m_139n,2024-12-01,employment thousands SA,51.46000000000001,63.35,112.0,201.75,406.43999999999994,139
pareto_28_200807_216m_139n,2025-01-01,employment thousands SA,51.52,63.55,111.1,201.5,407.32000000000005,139
pareto_28_200807_216m_139n,2025-02-01,employment thousands SA,51.54,63.25,110.5,201.45,407.34000000000003,139
pareto_28_200807_216m_139n,2025-03-01,employment thousands SA,51.54,63.25,110.8,201.64999999999998,407.12,139
pareto_28_200807_216m_139n,2025-04-01,employment thousands SA,51.440000000000005,63.35,110.5,202.65,407.76000000000005,139
pareto_28_200807_216m_139n,2025-05-01,employment thousands SA,51.34,63.849999999999994,110.6,202.25,407.6,139
pareto_28_200807_216m_139n,2025-06-01,employment thousands SA,50.900000000000006,63.35,110.8,201.89999999999998,406.90000000000003,139
pareto_28_200807_216m_139n,2025-07-01,employment thousands SA,51.08,63.349999999999994,110.6,202.05,406.74,139
pareto_28_200807_216m_139n,2025-08-01,employment thousands SA,51.06,63.5,110.8,202.14999999999998,404.24000000000007,139
pareto_28_200807_216m_139n,2025-09-01,employment thousands SA,51.2,63.5,110.9,202.39999999999998,406.24000000000007,139
pareto_28_200807_216m_139n,2025-10-01,employment thousands SA,51.08,63.650000000000006,110.8,202.25,405.34000000000003,139
pareto_28_200807_216m_139n,2025-11-01,employment thousands SA,50.980000000000004,63.75,110.3,201.9,405.08000000000004,139
pareto_28_200807_216m_139n,2025-12-01,employment thousands SA,50.94,63.55,110.5,202.10000000000002,404.9,139
pareto_28_200807_216m_139n,2026-01-01,employment thousands SA,50.88,63.599999999999994,110.4,202.5,404.52000000000004,139
pareto_28_200807_216m_139n,2026-02-01,employment thousands SA,50.739999999999995,63.650000000000006,110.0,202.05,405.56000000000006,139
pareto_28_200807_216m_139n,2026-03-01,employment thousands SA,50.900000000000006,63.7,110.1,202.0,406.36,139
pareto_28_200807_216m_139n,2026-04-01,employment thousands SA,50.88,63.75,110.2,202.75,407.32000000000005,139
pareto_28_200807_216m_139n,2026-05-01,employment thousands SA,50.900000000000006,63.75,110.3,202.25,407.36,139
pareto_28_200807_216m_139n,2026-06-01,employment thousands SA,50.84,63.8,110.6,202.45,408.06000000000006,139
