candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_11_200506_253m_113n,2008-05-01,employment thousands SA,52.86,63.7,114.8,198.0,373.23999999999995,113
pareto_11_200506_253m_113n,2008-06-01,employment thousands SA,53.080000000000005,63.5,114.7,196.9,372.86,113
pareto_11_200506_253m_113n,2008-07-01,employment thousands SA,52.84,63.7,114.7,196.2,371.94,113
pareto_11_200506_253m_113n,2008-08-01,employment thousands SA,52.58,63.7,114.1,195.6,372.28,113
pareto_11_200506_253m_113n,2008-09-01,employment thousands SA,52.440000000000005,63.5,113.9,196.1,371.43999999999994,113
pareto_11_200506_253m_113n,2008-10-01,employment thousands SA,52.2,63.6,113.7,196.2,371.46,113
pareto_11_200506_253m_113n,2008-11-01,employment thousands SA,52.00000000000001,63.3,113.3,194.9,369.9599999999999,113
pareto_11_200506_253m_113n,2008-12-01,employment thousands SA,51.88000000000001,61.9,113.3,194.2,368.81999999999994,113
pareto_11_200506_253m_113n,2009-01-01,employment thousands SA,51.42000000000001,61.3,112.2,192.9,364.22,113
pareto_11_200506_253m_113n,2009-02-01,employment thousands SA,51.7,61.3,112.1,192.6,361.24,113
pareto_11_200506_253m_113n,2009-03-01,employment thousands SA,50.78,61.0,111.7,192.0,358.4,113
pareto_11_200506_253m_113n,2009-04-01,employment thousands SA,51.0,60.4,110.8,190.2,356.88,113
pareto_11_200506_253m_113n,2009-05-01,employment thousands SA,51.260000000000005,60.7,110.8,189.2,356.8,113
pareto_11_200506_253m_113n,2009-06-01,employment thousands SA,49.82000000000001,60.4,110.1,189.0,356.34000000000003,113
pareto_11_200506_253m_113n,2009-07-01,employment thousands SA,50.64,60.2,109.2,189.1,354.98,113
pareto_11_200506_253m_113n,2009-08-01,employment thousands SA,50.22,60.3,108.6,189.1,354.29999999999995,113
pareto_11_200506_253m_113n,2009-09-01,employment thousands SA,50.28,60.1,108.6,188.7,354.90000000000003,113
pareto_11_200506_253m_113n,2009-10-01,employment thousands SA,50.3,59.9,108.7,189.2,355.42,113
pareto_11_200506_253m_113n,2009-11-01,employment thousands SA,49.940000000000005,59.9,108.5,189.2,356.08000000000004,113
pareto_11_200506_253m_113n,2009-12-01,employment thousands SA,49.620000000000005,59.7,108.4,189.3,355.44,113
pareto_11_200506_253m_113n,2010-01-01,employment thousands SA,49.900000000000006,59.4,108.8,190.2,355.06,113
pareto_11_200506_253m_113n,2010-02-01,employment thousands SA,49.78,59.4,109.1,189.9,354.53999999999996,113
pareto_11_200506_253m_113n,2010-03-01,employment thousands SA,50.04,59.8,109.0,190.2,354.3,113
pareto_11_200506_253m_113n,2010-04-01,employment thousands SA,50.1,60.0,109.2,190.5,357.0,113
pareto_11_200506_253m_113n,2010-05-01,employment thousands SA,50.660000000000004,60.1,109.0,191.6,358.58000000000004,113
pareto_11_200506_253m_113n,2010-06-01,employment thousands SA,50.08,60.3,108.6,190.0,357.61999999999995,113
pareto_11_200506_253m_113n,2010-07-01,employment thousands SA,50.14,60.3,108.3,190.7,357.14,113
pareto_11_200506_253m_113n,2010-08-01,employment thousands SA,50.1,60.2,108.4,191.3,357.96,113
pareto_11_200506_253m_113n,2010-09-01,employment thousands SA,49.92,60.2,108.5,191.1,357.56,113
pareto_11_200506_253m_113n,2010-10-01,employment thousands SA,50.059999999999995,60.0,108.8,191.7,358.28,113
pareto_11_200506_253m_113n,2010-11-01,employment thousands SA,49.980000000000004,59.9,108.6,191.3,358.98,113
pareto_11_200506_253m_113n,2010-12-01,employment thousands SA,50.0,59.9,108.4,191.4,358.36,113
pareto_11_200506_253m_113n,2011-01-01,employment thousands SA,49.9,60.2,108.5,191.0,359.82,113
pareto_11_200506_253m_113n,2011-02-01,employment thousands SA,50.06,60.2,108.1,191.0,358.68,113
pareto_11_200506_253m_113n,2011-03-01,employment thousands SA,49.92,60.0,108.6,191.0,359.64,113
pareto_11_200506_253m_113n,2011-04-01,employment thousands SA,50.08,60.2,108.5,190.7,359.69999999999993,113
pareto_11_200506_253m_113n,2011-05-01,employment thousands SA,50.14,60.0,108.7,191.0,360.36,113
pareto_11_200506_253m_113n,2011-06-01,employment thousands SA,50.14,60.1,108.5,192.3,358.58,113
pareto_11_200506_253m_113n,2011-07-01,employment thousands SA,50.620000000000005,60.1,108.9,192.2,360.99999999999994,113
pareto_11_200506_253m_113n,2011-08-01,employment thousands SA,51.04,60.0,109.2,191.7,361.13999999999993,113
pareto_11_200506_253m_113n,2011-09-01,employment thousands SA,50.34,59.6,110.5,192.6,362.36,113
pareto_11_200506_253m_113n,2011-10-01,employment thousands SA,50.42,59.7,109.8,191.7,361.14,113
pareto_11_200506_253m_113n,2011-11-01,employment thousands SA,50.22,59.8,109.6,190.3,361.23999999999995,113
pareto_11_200506_253m_113n,2011-12-01,employment thousands SA,50.68,59.7,109.1,190.6,360.78,113
pareto_11_200506_253m_113n,2012-01-01,employment thousands SA,51.040000000000006,60.1,110.0,192.5,361.0,113
pareto_11_200506_253m_113n,2012-02-01,employment thousands SA,51.06,60.1,109.6,192.9,361.29999999999995,113
pareto_11_200506_253m_113n,2012-03-01,employment thousands SA,51.08,60.1,110.1,193.2,365.0999999999999,113
pareto_11_200506_253m_113n,2012-04-01,employment thousands SA,50.92,60.1,110.2,193.9,364.63999999999993,113
pareto_11_200506_253m_113n,2012-05-01,employment thousands SA,50.78,60.0,110.7,194.4,365.62,113
pareto_11_200506_253m_113n,2012-06-01,employment thousands SA,50.82,60.1,111.1,196.5,365.79999999999995,113
pareto_11_200506_253m_113n,2012-07-01,employment thousands SA,50.760000000000005,59.9,111.2,194.7,364.17999999999995,113
pareto_11_200506_253m_113n,2012-08-01,employment thousands SA,51.04,60.0,111.1,195.1,365.64,113
pareto_11_200506_253m_113n,2012-09-01,employment thousands SA,50.82,60.3,111.5,194.9,366.36,113
pareto_11_200506_253m_113n,2012-10-01,employment thousands SA,51.019999999999996,60.1,111.4,194.8,366.86,113
pareto_11_200506_253m_113n,2012-11-01,employment thousands SA,50.96,60.1,111.8,194.7,367.02,113
pareto_11_200506_253m_113n,2012-12-01,employment thousands SA,51.14,59.9,111.9,194.2,367.41999999999996,113
pareto_11_200506_253m_113n,2013-01-01,employment thousands SA,51.4,60.0,113.1,196.3,365.31999999999994,113
pareto_11_200506_253m_113n,2013-02-01,employment thousands SA,51.68,60.0,113.5,196.5,367.52,113
pareto_11_200506_253m_113n,2013-03-01,employment thousands SA,51.58,59.8,113.1,197.1,367.52,113
pareto_11_200506_253m_113n,2013-04-01,employment thousands SA,51.6,60.1,113.7,197.5,367.79999999999995,113
pareto_11_200506_253m_113n,2013-05-01,employment thousands SA,51.48,60.1,113.6,198.0,368.1,113
pareto_11_200506_253m_113n,2013-06-01,employment thousands SA,51.52,60.3,113.8,198.2,367.55999999999995,113
pareto_11_200506_253m_113n,2013-07-01,employment thousands SA,51.980000000000004,60.2,113.7,198.6,367.85999999999996,113
pareto_11_200506_253m_113n,2013-08-01,employment thousands SA,51.760000000000005,60.1,113.9,199.6,368.79999999999995,113
pareto_11_200506_253m_113n,2013-09-01,employment thousands SA,51.879999999999995,60.3,113.1,200.1,368.85999999999996,113
pareto_11_200506_253m_113n,2013-10-01,employment thousands SA,51.7,60.5,113.6,200.0,370.71999999999997,113
pareto_11_200506_253m_113n,2013-11-01,employment thousands SA,51.78,60.5,113.2,199.8,370.52,113
pareto_11_200506_253m_113n,2013-12-01,employment thousands SA,51.53999999999999,60.7,113.1,200.9,370.79999999999995,113
pareto_11_200506_253m_113n,2014-01-01,employment thousands SA,51.5,60.6,112.9,200.9,371.62,113
pareto_11_200506_253m_113n,2014-02-01,employment thousands SA,51.56,60.7,113.3,201.3,371.26,113
pareto_11_200506_253m_113n,2014-03-01,employment thousands SA,51.7,60.8,113.1,201.7,371.88,113
pareto_11_200506_253m_113n,2014-04-01,employment thousands SA,51.86,61.0,113.4,202.4,372.5,113
pareto_11_200506_253m_113n,2014-05-01,employment thousands SA,51.96,61.2,113.6,202.3,373.36,113
pareto_11_200506_253m_113n,2014-06-01,employment thousands SA,52.22,61.1,113.9,202.8,373.65999999999997,113
pareto_11_200506_253m_113n,2014-07-01,employment thousands SA,51.72,61.2,113.6,202.2,374.76,113
pareto_11_200506_253m_113n,2014-08-01,employment thousands SA,52.31999999999999,61.3,114.2,202.0,375.17999999999995,113
pareto_11_200506_253m_113n,2014-09-01,employment thousands SA,52.16,61.5,113.9,202.1,375.34,113
pareto_11_200506_253m_113n,2014-10-01,employment thousands SA,52.44,61.5,114.0,203.2,376.37999999999994,113
pareto_11_200506_253m_113n,2014-11-01,employment thousands SA,52.18,61.5,113.8,203.6,376.35999999999996,113
pareto_11_200506_253m_113n,2014-12-01,employment thousands SA,52.39999999999999,61.4,113.7,204.1,376.56,113
pareto_11_200506_253m_113n,2015-01-01,employment thousands SA,52.44,61.7,113.7,203.7,376.3399999999999,113
pareto_11_200506_253m_113n,2015-02-01,employment thousands SA,52.44,61.8,114.2,203.8,376.62,113
pareto_11_200506_253m_113n,2015-03-01,employment thousands SA,52.32000000000001,61.6,114.0,204.1,376.71999999999997,113
pareto_11_200506_253m_113n,2015-04-01,employment thousands SA,52.28,61.5,114.5,204.2,376.96,113
pareto_11_200506_253m_113n,2015-05-01,employment thousands SA,52.54,61.5,114.3,204.8,377.43999999999994,113
pareto_11_200506_253m_113n,2015-06-01,employment thousands SA,52.42,61.7,114.2,206.6,377.53999999999996,113
pareto_11_200506_253m_113n,2015-07-01,employment thousands SA,52.3,61.8,114.1,204.7,377.78,113
pareto_11_200506_253m_113n,2015-08-01,employment thousands SA,52.44,61.8,114.0,205.1,378.3999999999999,113
pareto_11_200506_253m_113n,2015-09-01,employment thousands SA,52.54,62.2,114.0,205.1,379.09999999999997,113
pareto_11_200506_253m_113n,2015-10-01,employment thousands SA,52.64,62.2,114.9,206.2,380.19999999999993,113
pareto_11_200506_253m_113n,2015-11-01,employment thousands SA,53.04,62.2,114.5,206.9,381.8399999999999,113
pareto_11_200506_253m_113n,2015-12-01,employment thousands SA,52.84,62.2,114.1,206.8,380.75999999999993,113
pareto_11_200506_253m_113n,2016-01-01,employment thousands SA,52.92,62.2,113.1,207.7,381.52,113
pareto_11_200506_253m_113n,2016-02-01,employment thousands SA,53.04,62.4,112.9,207.7,382.64,113
pareto_11_200506_253m_113n,2016-03-01,employment thousands SA,53.28,62.6,113.1,208.1,382.35999999999996,113
pareto_11_200506_253m_113n,2016-04-01,employment thousands SA,53.4,62.3,112.8,208.5,383.97999999999996,113
pareto_11_200506_253m_113n,2016-05-01,employment thousands SA,53.38,62.4,112.6,207.6,383.9599999999999,113
pareto_11_200506_253m_113n,2016-06-01,employment thousands SA,53.300000000000004,62.3,113.1,208.2,383.84,113
pareto_11_200506_253m_113n,2016-07-01,employment thousands SA,53.24,62.3,113.4,209.8,385.2399999999999,113
pareto_11_200506_253m_113n,2016-08-01,employment thousands SA,53.36000000000001,62.5,113.5,209.9,385.34000000000003,113
pareto_11_200506_253m_113n,2016-09-01,employment thousands SA,53.7,62.6,113.3,210.0,386.4,113
pareto_11_200506_253m_113n,2016-10-01,employment thousands SA,53.6,62.6,113.2,209.6,384.4599999999999,113
pareto_11_200506_253m_113n,2016-11-01,employment thousands SA,53.72,62.7,113.3,209.9,384.76,113
pareto_11_200506_253m_113n,2016-12-01,employment thousands SA,53.52,62.6,113.4,209.4,385.35999999999996,113
pareto_11_200506_253m_113n,2017-01-01,employment thousands SA,53.480000000000004,62.9,113.1,209.7,385.81999999999994,113
pareto_11_200506_253m_113n,2017-02-01,employment thousands SA,53.64,62.7,112.9,210.0,386.0,113
pareto_11_200506_253m_113n,2017-03-01,employment thousands SA,53.66,63.0,112.8,210.1,386.86,113
pareto_11_200506_253m_113n,2017-04-01,employment thousands SA,53.540000000000006,62.6,111.0,210.8,387.06,113
pareto_11_200506_253m_113n,2017-05-01,employment thousands SA,53.72,62.7,111.7,211.1,386.12,113
pareto_11_200506_253m_113n,2017-06-01,employment thousands SA,53.7,62.8,111.5,210.2,389.1,113
pareto_11_200506_253m_113n,2017-07-01,employment thousands SA,53.480000000000004,62.9,111.7,210.8,387.85999999999996,113
pareto_11_200506_253m_113n,2017-08-01,employment thousands SA,53.58,62.9,111.6,211.0,387.75999999999993,113
pareto_11_200506_253m_113n,2017-09-01,employment thousands SA,53.52,62.7,112.0,211.5,388.96,113
pareto_11_200506_253m_113n,2017-10-01,employment thousands SA,53.5,62.7,111.9,211.4,387.88,113
pareto_11_200506_253m_113n,2017-11-01,employment thousands SA,53.760000000000005,62.7,112.3,211.5,388.74,113
pareto_11_200506_253m_113n,2017-12-01,employment thousands SA,53.440000000000005,63.2,112.1,211.6,389.86,113
pareto_11_200506_253m_113n,2018-01-01,employment thousands SA,53.42,63.2,112.2,211.3,391.59999999999997,113
pareto_11_200506_253m_113n,2018-02-01,employment thousands SA,53.46000000000001,63.2,112.4,211.2,390.98,113
pareto_11_200506_253m_113n,2018-03-01,employment thousands SA,53.5,63.3,112.5,211.0,391.76,113
pareto_11_200506_253m_113n,2018-04-01,employment thousands SA,53.3,63.6,112.4,211.1,392.20000000000005,113
pareto_11_200506_253m_113n,2018-05-01,employment thousands SA,53.06,63.7,112.0,211.3,392.79999999999995,113
pareto_11_200506_253m_113n,2018-06-01,employment thousands SA,53.06,63.2,112.0,211.2,394.65999999999997,113
pareto_11_200506_253m_113n,2018-07-01,employment thousands SA,53.34,63.3,111.9,211.0,393.99999999999994,113
pareto_11_200506_253m_113n,2018-08-01,employment thousands SA,53.78,63.0,112.3,213.1,394.17999999999995,113
pareto_11_200506_253m_113n,2018-09-01,employment thousands SA,53.56,63.8,112.4,214.1,394.58,113
pareto_11_200506_253m_113n,2018-10-01,employment thousands SA,53.56,63.9,112.6,214.2,394.82,113
pareto_11_200506_253m_113n,2018-11-01,employment thousands SA,53.480000000000004,63.9,113.5,214.0,396.26,113
pareto_11_200506_253m_113n,2018-12-01,employment thousands SA,53.2,64.0,113.3,215.4,398.26,113
pareto_11_200506_253m_113n,2019-01-01,employment thousands SA,53.400000000000006,63.9,113.5,215.0,397.54,113
pareto_11_200506_253m_113n,2019-02-01,employment thousands SA,53.56,63.9,113.8,215.8,398.08,113
pareto_11_200506_253m_113n,2019-03-01,employment thousands SA,53.38,64.0,113.6,215.8,399.24,113
pareto_11_200506_253m_113n,2019-04-01,employment thousands SA,53.7,64.1,114.4,216.0,400.88,113
pareto_11_200506_253m_113n,2019-05-01,employment thousands SA,53.42,64.0,114.7,212.9,401.08,113
pareto_11_200506_253m_113n,2019-06-01,employment thousands SA,53.160000000000004,64.0,115.1,214.0,401.97999999999996,113
pareto_11_200506_253m_113n,2019-07-01,employment thousands SA,53.120000000000005,64.3,114.6,213.9,400.84,113
pareto_11_200506_253m_113n,2019-08-01,employment thousands SA,53.36,64.7,115.4,214.4,403.02,113
pareto_11_200506_253m_113n,2019-09-01,employment thousands SA,53.06,64.7,115.5,215.9,403.94,113
pareto_11_200506_253m_113n,2019-10-01,employment thousands SA,53.16,65.0,116.2,216.1,404.98,113
pareto_11_200506_253m_113n,2019-11-01,employment thousands SA,53.18000000000001,65.1,117.1,216.8,406.59999999999997,113
pareto_11_200506_253m_113n,2019-12-01,employment thousands SA,53.32,65.0,115.8,217.8,407.12,113
pareto_11_200506_253m_113n,2020-01-01,employment thousands SA,53.120000000000005,65.3,116.3,217.1,408.73999999999995,113
pareto_11_200506_253m_113n,2020-02-01,employment thousands SA,53.120000000000005,65.0,115.4,217.5,409.0799999999999,113
pareto_11_200506_253m_113n,2020-03-01,employment thousands SA,52.8,65.1,115.3,215.7,407.82,113
pareto_11_200506_253m_113n,2020-04-01,employment thousands SA,44.54,55.8,101.6,176.6,356.38,113
pareto_11_200506_253m_113n,2020-05-01,employment thousands SA,45.96,58.2,103.0,183.9,364.02,113
pareto_11_200506_253m_113n,2020-06-01,employment thousands SA,48.220000000000006,60.4,105.8,184.7,373.44,113
pareto_11_200506_253m_113n,2020-07-01,employment thousands SA,48.8,61.0,106.2,190.3,376.29999999999995,113
pareto_11_200506_253m_113n,2020-08-01,employment thousands SA,49.24,61.8,107.1,194.6,378.62,113
pareto_11_200506_253m_113n,2020-09-01,employment thousands SA,49.48,61.9,107.3,195.1,380.58,113
pareto_11_200506_253m_113n,2020-10-01,employment thousands SA,49.88,61.7,108.1,199.5,383.09999999999997,113
pareto_11_200506_253m_113n,2020-11-01,employment thousands SA,49.96,61.7,108.6,200.8,384.41999999999996,113
pareto_11_200506_253m_113n,2020-12-01,employment thousands SA,50.22,61.1,108.9,201.2,382.98,113
pareto_11_200506_253m_113n,2021-01-01,employment thousands SA,50.14,61.2,109.4,202.0,383.17999999999995,113
pareto_11_200506_253m_113n,2021-02-01,employment thousands SA,50.260000000000005,61.4,109.7,202.5,384.94,113
pareto_11_200506_253m_113n,2021-03-01,employment thousands SA,50.46,61.7,110.0,202.7,387.59999999999997,113
pareto_11_200506_253m_113n,2021-04-01,employment thousands SA,49.74,62.6,110.0,203.4,390.9,113
pareto_11_200506_253m_113n,2021-05-01,employment thousands SA,50.28,62.6,110.2,203.7,393.96000000000004,113
pareto_11_200506_253m_113n,2021-06-01,employment thousands SA,50.34,63.5,110.6,206.3,395.78,113
pareto_11_200506_253m_113n,2021-07-01,employment thousands SA,51.0,64.5,111.0,207.8,398.99999999999994,113
pareto_11_200506_253m_113n,2021-08-01,employment thousands SA,51.14,64.5,111.5,207.8,399.36,113
pareto_11_200506_253m_113n,2021-09-01,employment thousands SA,50.76,64.8,111.5,207.5,399.84,113
pareto_11_200506_253m_113n,2021-10-01,employment thousands SA,51.39999999999999,64.9,112.3,207.8,403.58,113
pareto_11_200506_253m_113n,2021-11-01,employment thousands SA,51.379999999999995,65.0,113.1,207.7,404.24,113
pareto_11_200506_253m_113n,2021-12-01,employment thousands SA,51.6,65.1,113.5,209.6,405.02,113
pareto_11_200506_253m_113n,2022-01-01,employment thousands SA,51.84,64.7,113.9,208.0,405.4599999999999,113
pareto_11_200506_253m_113n,2022-02-01,employment thousands SA,51.96,65.3,114.6,209.9,407.47999999999996,113
pareto_11_200506_253m_113n,2022-03-01,employment thousands SA,52.14,65.7,114.8,210.1,408.12,113
pareto_11_200506_253m_113n,2022-04-01,employment thousands SA,51.36000000000001,65.9,115.9,210.3,409.76,113
pareto_11_200506_253m_113n,2022-05-01,employment thousands SA,51.22,66.1,115.8,210.3,410.52,113
pareto_11_200506_253m_113n,2022-06-01,employment thousands SA,51.28000000000001,65.7,115.8,210.7,409.4,113
pareto_11_200506_253m_113n,2022-07-01,employment thousands SA,52.1,65.7,116.4,210.9,413.5,113
pareto_11_200506_253m_113n,2022-08-01,employment thousands SA,51.459999999999994,65.8,116.8,211.5,414.22,113
pareto_11_200506_253m_113n,2022-09-01,employment thousands SA,51.68,65.8,117.0,210.9,414.67999999999995,113
pareto_11_200506_253m_113n,2022-10-01,employment thousands SA,51.980000000000004,66.0,117.4,207.8,414.09999999999997,113
pareto_11_200506_253m_113n,2022-11-01,employment thousands SA,52.02,66.2,117.6,208.9,414.26,113
pareto_11_200506_253m_113n,2022-12-01,employment thousands SA,52.46,66.3,118.1,208.3,414.56,113
pareto_11_200506_253m_113n,2023-01-01,employment thousands SA,52.58,66.5,118.9,209.5,415.69999999999993,113
pareto_11_200506_253m_113n,2023-02-01,employment thousands SA,52.440000000000005,66.1,119.3,209.6,415.36,113
pareto_11_200506_253m_113n,2023-03-01,employment thousands SA,52.3,66.3,119.3,209.4,417.06,113
pareto_11_200506_253m_113n,2023-04-01,employment thousands SA,52.26,66.5,119.5,209.1,416.06,113
pareto_11_200506_253m_113n,2023-05-01,employment thousands SA,52.120000000000005,66.9,120.0,208.1,417.44,113
pareto_11_200506_253m_113n,2023-06-01,employment thousands SA,51.94,67.0,120.2,208.7,418.29999999999995,113
pareto_11_200506_253m_113n,2023-07-01,employment thousands SA,52.39999999999999,67.1,120.3,208.4,418.65999999999997,113
pareto_11_200506_253m_113n,2023-08-01,employment thousands SA,52.44,67.1,120.6,209.2,419.38,113
pareto_11_200506_253m_113n,2023-09-01,employment thousands SA,52.24,67.1,120.8,208.9,422.12,113
pareto_11_200506_253m_113n,2023-10-01,employment thousands SA,52.0,67.3,121.4,208.9,422.96,113
pareto_11_200506_253m_113n,2023-11-01,employment thousands SA,51.980000000000004,67.2,121.2,209.3,422.91999999999996,113
pareto_11_200506_253m_113n,2023-12-01,employment thousands SA,52.160000000000004,67.5,121.8,209.5,424.36,113
pareto_11_200506_253m_113n,2024-01-01,employment thousands SA,53.4,67.4,121.9,209.8,424.87999999999994,113
pareto_11_200506_253m_113n,2024-02-01,employment thousands SA,52.84,67.7,122.0,210.1,427.53999999999996,113
pareto_11_200506_253m_113n,2024-03-01,employment thousands SA,52.5,67.8,122.3,211.0,428.8399999999999,113
pareto_11_200506_253m_113n,2024-04-01,employment thousands SA,51.96000000000001,67.9,122.9,211.4,427.38,113
pareto_11_200506_253m_113n,2024-05-01,employment thousands SA,52.3,67.8,123.4,211.6,426.96,113
pareto_11_200506_253m_113n,2024-06-01,employment thousands SA,52.58,68.4,123.3,212.7,428.53999999999996,113
pareto_11_200506_253m_113n,2024-07-01,employment thousands SA,52.400000000000006,68.6,123.2,212.6,426.8399999999999,113
pareto_11_200506_253m_113n,2024-08-01,employment thousands SA,52.68000000000001,68.7,123.6,212.1,429.34000000000003,113
pareto_11_200506_253m_113n,2024-09-01,employment thousands SA,52.480000000000004,68.7,124.3,213.7,429.64,113
pareto_11_200506_253m_113n,2024-10-01,employment thousands SA,52.32,68.7,122.5,213.3,429.52,113
pareto_11_200506_253m_113n,2024-11-01,employment thousands SA,52.239999999999995,68.8,123.4,213.9,430.7,113
pareto_11_200506_253m_113n,2024-12-01,employment thousands SA,52.480000000000004,69.0,123.6,214.0,429.98,113
pareto_11_200506_253m_113n,2025-01-01,employment thousands SA,52.32000000000001,68.9,123.9,213.8,431.87999999999994,113
pareto_11_200506_253m_113n,2025-02-01,employment thousands SA,52.480000000000004,68.8,124.3,214.6,430.29999999999995,113
pareto_11_200506_253m_113n,2025-03-01,employment thousands SA,52.38,69.2,124.9,214.8,430.48,113
pareto_11_200506_253m_113n,2025-04-01,employment thousands SA,52.620000000000005,68.1,125.2,216.2,429.4599999999999,113
pareto_11_200506_253m_113n,2025-05-01,employment thousands SA,52.660000000000004,68.6,125.0,215.1,428.38,113
pareto_11_200506_253m_113n,2025-06-01,employment thousands SA,52.800000000000004,68.1,125.2,215.1,428.03999999999996,113
pareto_11_200506_253m_113n,2025-07-01,employment thousands SA,52.760000000000005,68.4,125.8,217.1,426.61999999999995,113
pareto_11_200506_253m_113n,2025-08-01,employment thousands SA,53.0,68.6,126.0,216.1,426.36,113
pareto_11_200506_253m_113n,2025-09-01,employment thousands SA,52.85999999999999,68.5,126.0,215.4,426.29999999999995,113
pareto_11_200506_253m_113n,2025-10-01,employment thousands SA,52.459999999999994,68.4,125.7,215.3,427.47999999999996,113
pareto_11_200506_253m_113n,2025-11-01,employment thousands SA,52.24,68.7,125.6,215.8,427.32,113
pareto_11_200506_253m_113n,2025-12-01,employment thousands SA,52.2,68.8,125.9,216.3,427.71999999999997,113
pareto_11_200506_253m_113n,2026-01-01,employment thousands SA,52.44,69.0,126.3,216.1,427.23999999999995,113
pareto_11_200506_253m_113n,2026-02-01,employment thousands SA,52.04,68.6,126.0,216.0,426.35999999999996,113
pareto_11_200506_253m_113n,2026-03-01,employment thousands SA,52.0,68.7,126.1,216.3,426.17999999999995,113
pareto_11_200506_253m_113n,2026-04-01,employment thousands SA,52.0,68.7,126.3,216.4,426.76,113
pareto_11_200506_253m_113n,2026-05-01,employment thousands SA,52.120000000000005,68.3,126.6,216.8,427.85999999999996,113
pareto_11_200506_253m_113n,2026-06-01,employment thousands SA,52.22,68.2,126.6,216.1,426.7,113
