candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_40_201008_191m_171n,2017-02-01,ZHVI all-homes SA,106140.75303811977,136850.2852700268,168117.60776394265,215778.4794619155,273578.10454871645,171
pareto_40_201008_191m_171n,2017-03-01,ZHVI all-homes SA,107033.88816849202,137142.21752926637,168658.21369850458,216052.2274722883,275155.75313827913,171
pareto_40_201008_191m_171n,2017-04-01,ZHVI all-homes SA,107682.38086294949,137612.00651393714,169360.09599699944,216724.89774283458,278219.1400007148,171
pareto_40_201008_191m_171n,2017-05-01,ZHVI all-homes SA,108086.77638753263,138015.07914099024,169671.4228773367,217744.37257720658,279977.6769576491,171
pareto_40_201008_191m_171n,2017-06-01,ZHVI all-homes SA,108299.54819220495,138351.0406643576,169921.42944810857,218717.44443475115,280987.87465013046,171
pareto_40_201008_191m_171n,2017-07-01,ZHVI all-homes SA,108354.57486880606,138519.04182179892,170189.41089468088,219641.1654070292,282516.89556159836,171
pareto_40_201008_191m_171n,2017-08-01,ZHVI all-homes SA,108537.85220565506,138408.51425452472,170671.85143639645,220181.52451051175,284443.2072957956,171
pareto_40_201008_191m_171n,2017-09-01,ZHVI all-homes SA,109265.92345773328,138503.57208643708,171263.72866493993,220850.00316660517,286340.2584562984,171
pareto_40_201008_191m_171n,2017-10-01,ZHVI all-homes SA,110032.31969430194,139220.34128654684,171093.30224727074,221518.68658503564,288493.20152929163,171
pareto_40_201008_191m_171n,2017-11-01,ZHVI all-homes SA,110675.88162296446,139983.09649154855,171107.41366905838,222420.35134700913,291199.75402876834,171
pareto_40_201008_191m_171n,2017-12-01,ZHVI all-homes SA,111620.69494305528,140610.48498837173,171297.2040974748,223122.00866789895,293909.01459779934,171
pareto_40_201008_191m_171n,2018-01-01,ZHVI all-homes SA,113227.51835218113,140931.45129519995,172424.76693313927,223778.75075918395,296643.42400107125,171
pareto_40_201008_191m_171n,2018-02-01,ZHVI all-homes SA,114325.4866576632,141110.6485189302,173721.8205930428,224851.386201435,299551.54813224677,171
pareto_40_201008_191m_171n,2018-03-01,ZHVI all-homes SA,114838.9806051689,141654.70924227094,175282.5472228129,226075.60980271111,302957.81717093167,171
pareto_40_201008_191m_171n,2018-04-01,ZHVI all-homes SA,115423.59337604464,142270.51614407753,175566.78198507245,226999.10995632818,306141.3576616017,171
pareto_40_201008_191m_171n,2018-05-01,ZHVI all-homes SA,116041.9587406526,143341.43381097727,175827.07891086466,227573.65614806922,309488.65468312596,171
pareto_40_201008_191m_171n,2018-06-01,ZHVI all-homes SA,115742.2318619167,143742.1589132328,176235.62602121301,228568.33390544693,310958.1973320472,171
pareto_40_201008_191m_171n,2018-07-01,ZHVI all-homes SA,115733.61416346917,144310.68100844327,177239.1859485777,230040.99534167539,312530.6750189718,171
pareto_40_201008_191m_171n,2018-08-01,ZHVI all-homes SA,115577.0291898634,144794.44387980754,177779.0523785792,231505.01775251236,313712.2325206171,171
pareto_40_201008_191m_171n,2018-09-01,ZHVI all-homes SA,115549.17590822095,145461.0486400997,179065.01405132594,232328.5497632979,315042.5182789014,171
pareto_40_201008_191m_171n,2018-10-01,ZHVI all-homes SA,115056.66864160674,146090.2914609139,180452.73259477477,232994.61530671426,315673.6476256517,171
pareto_40_201008_191m_171n,2018-11-01,ZHVI all-homes SA,114593.26283834717,146765.29067969404,182166.84803258194,233737.00058847654,316446.05534589617,171
pareto_40_201008_191m_171n,2018-12-01,ZHVI all-homes SA,114236.64325788703,147644.94877004324,183256.46804997383,234266.18797829008,317237.9535825283,171
pareto_40_201008_191m_171n,2019-01-01,ZHVI all-homes SA,114336.79950293672,148553.59420690674,183869.64860034618,234804.7333361063,317970.6847960442,171
pareto_40_201008_191m_171n,2019-02-01,ZHVI all-homes SA,115838.08442067173,149446.91197402086,184625.03904286373,235628.98925103727,318832.7385403151,171
pareto_40_201008_191m_171n,2019-03-01,ZHVI all-homes SA,117745.59166958276,150591.18463473977,185645.19690522016,236499.0784426926,323365.461352808,171
pareto_40_201008_191m_171n,2019-04-01,ZHVI all-homes SA,119611.90723124346,151737.62547211885,186726.99928586613,237242.0679881223,324825.6260966301,171
pareto_40_201008_191m_171n,2019-05-01,ZHVI all-homes SA,120858.40402611632,152630.63380358502,187678.57864736355,237886.18343398222,325773.04168305453,171
pareto_40_201008_191m_171n,2019-06-01,ZHVI all-homes SA,121522.71289889065,153300.99162044606,188595.42027046593,239081.02027890284,326255.5297771706,171
pareto_40_201008_191m_171n,2019-07-01,ZHVI all-homes SA,122267.86950952646,153402.97930057975,188732.3423005305,240740.84448876564,327122.3155352525,171
pareto_40_201008_191m_171n,2019-08-01,ZHVI all-homes SA,123233.86304750563,153548.5284186586,188958.1505939537,241971.73623599194,328267.10109842627,171
pareto_40_201008_191m_171n,2019-09-01,ZHVI all-homes SA,123508.57880744345,153743.3633004516,189381.4072592821,243071.56720336253,329751.4939597487,171
pareto_40_201008_191m_171n,2019-10-01,ZHVI all-homes SA,123736.9143019822,154207.5922327098,190257.09316765517,243823.06693788499,330916.8481837252,171
pareto_40_201008_191m_171n,2019-11-01,ZHVI all-homes SA,124419.05175065382,154849.7266340581,191122.78344594702,244970.49171957027,332671.3188435302,171
pareto_40_201008_191m_171n,2019-12-01,ZHVI all-homes SA,125277.42532497965,155591.3262476581,191838.13005703816,246348.47535768937,334527.8743982093,171
pareto_40_201008_191m_171n,2020-01-01,ZHVI all-homes SA,125841.84761028127,156510.38970082556,193162.29683350507,248323.8265901054,336399.8212512991,171
pareto_40_201008_191m_171n,2020-02-01,ZHVI all-homes SA,126442.10762104417,157414.19599302727,193534.22799631968,249714.62357032724,337950.60050654295,171
pareto_40_201008_191m_171n,2020-03-01,ZHVI all-homes SA,127052.49948242684,158635.62589974422,194024.49952903832,250865.10456295233,339883.3698380738,171
pareto_40_201008_191m_171n,2020-04-01,ZHVI all-homes SA,128097.47904344082,159699.71408663708,194572.0896598032,251586.90749665257,341770.0860438763,171
pareto_40_201008_191m_171n,2020-05-01,ZHVI all-homes SA,128715.15660730633,160283.85152818583,194609.22609907083,251883.3145622292,343023.73917983583,171
pareto_40_201008_191m_171n,2020-06-01,ZHVI all-homes SA,128114.89738979274,160721.2122420384,194360.77198416358,252468.54955274347,344439.2192230657,171
pareto_40_201008_191m_171n,2020-07-01,ZHVI all-homes SA,128402.26868987926,161332.47663904406,195430.78544074832,253513.9901668399,345994.00346000324,171
pareto_40_201008_191m_171n,2020-08-01,ZHVI all-homes SA,129045.0978736983,162560.26234576374,196887.2832784641,255291.4743968303,349135.8419521903,171
pareto_40_201008_191m_171n,2020-09-01,ZHVI all-homes SA,130249.75254440815,164538.23054297923,199030.59706718716,258331.34928437427,354165.27579390025,171
pareto_40_201008_191m_171n,2020-10-01,ZHVI all-homes SA,132801.1524918682,166904.22176784952,201987.5534742889,262273.20337480784,360636.67664879747,171
pareto_40_201008_191m_171n,2020-11-01,ZHVI all-homes SA,134259.6156310849,169435.551610332,203289.72540380128,266707.09037112165,367926.91978826217,171
pareto_40_201008_191m_171n,2020-12-01,ZHVI all-homes SA,135901.6755634783,171550.00654137175,206106.9118550797,271117.4296208392,375450.5574335116,171
pareto_40_201008_191m_171n,2021-01-01,ZHVI all-homes SA,138237.5277271607,172996.9147700872,208759.24673760714,273861.989884341,382712.2388129423,171
pareto_40_201008_191m_171n,2021-02-01,ZHVI all-homes SA,140314.9246944627,173858.18451164034,211169.55894809062,277364.46460612543,390683.59827595996,171
pareto_40_201008_191m_171n,2021-03-01,ZHVI all-homes SA,142409.21857035116,175531.70420655853,212458.0701086188,281106.676433413,399513.6002982519,171
pareto_40_201008_191m_171n,2021-04-01,ZHVI all-homes SA,144295.16496539934,177235.46579110605,213564.33234550207,285604.0583406463,408649.1259608182,171
pareto_40_201008_191m_171n,2021-05-01,ZHVI all-homes SA,146093.60517265767,179085.9393955121,216036.88900396388,289290.97278752923,417447.3694442124,171
pareto_40_201008_191m_171n,2021-06-01,ZHVI all-homes SA,148178.92992060317,181780.12454958446,220286.85710485515,294037.20497304946,425494.8601310789,171
pareto_40_201008_191m_171n,2021-07-01,ZHVI all-homes SA,151371.71468198122,184208.1742020856,223079.51618625046,299169.79974827927,432251.85047043255,171
pareto_40_201008_191m_171n,2021-08-01,ZHVI all-homes SA,153490.2436651736,186027.23888558242,224229.8390842903,303009.98419684626,437115.8098359364,171
pareto_40_201008_191m_171n,2021-09-01,ZHVI all-homes SA,154481.5934671947,187036.71877419678,225875.059302607,305675.53145075147,440528.4253048363,171
pareto_40_201008_191m_171n,2021-10-01,ZHVI all-homes SA,154681.1803689242,188193.08621582732,228365.5215656889,310402.49712238996,444172.89282142447,171
pareto_40_201008_191m_171n,2021-11-01,ZHVI all-homes SA,154857.7566012704,189109.10941215,229910.51255701855,313484.6776920636,448927.65764113166,171
pareto_40_201008_191m_171n,2021-12-01,ZHVI all-homes SA,155623.0786481262,191249.41621416927,233040.18360982553,316524.7035048163,454446.26322747907,171
pareto_40_201008_191m_171n,2022-01-01,ZHVI all-homes SA,157466.81330997174,193912.06222729565,236223.52528127082,322035.6791526383,460770.81194377673,171
pareto_40_201008_191m_171n,2022-02-01,ZHVI all-homes SA,159129.47618647074,196667.73080525838,239395.87521094922,326884.095217218,467965.4927860934,171
pareto_40_201008_191m_171n,2022-03-01,ZHVI all-homes SA,160517.70822307293,199626.1478784184,244965.51254224105,332453.3520094749,476703.2627544448,171
pareto_40_201008_191m_171n,2022-04-01,ZHVI all-homes SA,162509.51311027375,202122.79648851493,248639.5076560259,338542.6629813049,484797.1046015611,171
pareto_40_201008_191m_171n,2022-05-01,ZHVI all-homes SA,164394.84620413333,204718.79626087393,251355.78866594352,344227.82373703306,490139.3448419178,171
pareto_40_201008_191m_171n,2022-06-01,ZHVI all-homes SA,165775.53882290763,207372.8544093172,253764.0439481015,349160.6165124894,492688.0252152911,171
pareto_40_201008_191m_171n,2022-07-01,ZHVI all-homes SA,166159.57253025062,208536.53563632688,256934.28796474883,352236.5231395213,491633.8816759482,171
pareto_40_201008_191m_171n,2022-08-01,ZHVI all-homes SA,165679.04038440916,208657.29604263714,258854.04122702844,353108.2957598239,487859.81850604276,171
pareto_40_201008_191m_171n,2022-09-01,ZHVI all-homes SA,164658.18726220657,207419.05438871885,258769.5332257014,352406.54562937235,481046.59933752654,171
pareto_40_201008_191m_171n,2022-10-01,ZHVI all-homes SA,164072.847273852,207610.13791180914,258497.57442478032,351916.4049328463,474711.04940946406,171
pareto_40_201008_191m_171n,2022-11-01,ZHVI all-homes SA,164153.3523916871,208024.00113434845,258004.39718151485,350977.8262776826,468573.23988220585,171
pareto_40_201008_191m_171n,2022-12-01,ZHVI all-homes SA,164658.81985777742,208702.58246919553,258998.67707072556,349879.5343375547,464225.7624395248,171
pareto_40_201008_191m_171n,2023-01-01,ZHVI all-homes SA,164935.8207004379,208928.59741143457,259041.01878329483,347821.61662880925,459944.3529959158,171
pareto_40_201008_191m_171n,2023-02-01,ZHVI all-homes SA,165415.02128453224,208911.01362867866,259063.31029698532,346316.3260660493,457015.8468753242,171
pareto_40_201008_191m_171n,2023-03-01,ZHVI all-homes SA,165378.4395499671,209618.57598804854,259343.71330862664,347187.8431734638,454734.32724043325,171
pareto_40_201008_191m_171n,2023-04-01,ZHVI all-homes SA,166671.6365546085,210629.18485361992,260436.79598872477,349262.0325200334,453829.23332668055,171
pareto_40_201008_191m_171n,2023-05-01,ZHVI all-homes SA,168451.3212495528,212908.32493084224,263647.32555103843,351708.320654259,453675.8739363069,171
pareto_40_201008_191m_171n,2023-06-01,ZHVI all-homes SA,170143.44250918963,215432.79220551974,265423.1090602269,354459.1657819224,454461.2705522455,171
pareto_40_201008_191m_171n,2023-07-01,ZHVI all-homes SA,171863.15192936783,217237.34003160638,266789.5559885159,356893.81742315216,456625.92585998826,171
pareto_40_201008_191m_171n,2023-08-01,ZHVI all-homes SA,172785.6626153998,217033.1922676745,267985.37014123134,359110.7253608373,461139.94167905493,171
pareto_40_201008_191m_171n,2023-09-01,ZHVI all-homes SA,173155.20368841582,216567.78355939267,269138.11442921736,361446.46631941985,466234.5187609186,171
pareto_40_201008_191m_171n,2023-10-01,ZHVI all-homes SA,173606.6088796353,216016.2549516082,271633.28628943587,363360.1298582915,470768.70229810936,171
pareto_40_201008_191m_171n,2023-11-01,ZHVI all-homes SA,174143.2049179071,215249.0623643775,273552.08543730405,364815.75129904994,472549.5735384338,171
pareto_40_201008_191m_171n,2023-12-01,ZHVI all-homes SA,174483.13187741666,214850.69162562513,273631.1570799562,366062.02701137174,471873.7023161405,171
pareto_40_201008_191m_171n,2024-01-01,ZHVI all-homes SA,174147.40426040447,214717.04289596586,273125.0627069332,366690.3412997883,471358.09701642004,171
pareto_40_201008_191m_171n,2024-02-01,ZHVI all-homes SA,174296.62145690175,215129.96505053266,273953.86973013455,366889.2767516239,471517.0935259741,171
pareto_40_201008_191m_171n,2024-03-01,ZHVI all-homes SA,175508.4990916159,216220.78144089173,275296.70492864697,367871.7193302207,472187.1654587433,171
pareto_40_201008_191m_171n,2024-04-01,ZHVI all-homes SA,177335.49614905936,217404.90929713653,276592.4900746956,368948.07686390664,473174.20484434307,171
pareto_40_201008_191m_171n,2024-05-01,ZHVI all-homes SA,178788.3076868338,218637.22292721202,277494.0500533218,369470.7602300185,473660.7864229511,171
pareto_40_201008_191m_171n,2024-06-01,ZHVI all-homes SA,180251.27454268932,219349.0240849248,277721.73615305475,367976.48174502864,473797.4263558329,171
pareto_40_201008_191m_171n,2024-07-01,ZHVI all-homes SA,180281.33477431556,219791.9905904688,277615.77497361484,365658.58970151684,474057.9539138293,171
pareto_40_201008_191m_171n,2024-08-01,ZHVI all-homes SA,179902.16785183895,220521.6539695101,277725.7926276397,365105.33060250455,474507.64936545,171
pareto_40_201008_191m_171n,2024-09-01,ZHVI all-homes SA,179009.47630743773,220986.8442242138,278218.1413701723,365751.33276578377,475099.36178292567,171
pareto_40_201008_191m_171n,2024-10-01,ZHVI all-homes SA,179205.82230291725,221316.75421246025,278878.4366380373,366870.8498348092,475519.15914598416,171
pareto_40_201008_191m_171n,2024-11-01,ZHVI all-homes SA,180330.3451122731,221599.957116573,279548.88569049584,368176.34384667897,475920.25993581273,171
pareto_40_201008_191m_171n,2024-12-01,ZHVI all-homes SA,181569.26927426,222083.58436577086,280663.6426400685,369582.0545319632,475947.61383343325,171
pareto_40_201008_191m_171n,2025-01-01,ZHVI all-homes SA,182332.83000962692,222134.60392653084,282015.10141771747,370802.36841156473,477517.7035739022,171
pareto_40_201008_191m_171n,2025-02-01,ZHVI all-homes SA,183703.49715665448,221817.23795441596,283764.1841311779,371933.45656259416,479057.9338538212,171
pareto_40_201008_191m_171n,2025-03-01,ZHVI all-homes SA,184428.61167304785,221804.45492871176,284473.7910840426,372163.98962284473,479342.44283962226,171
pareto_40_201008_191m_171n,2025-04-01,ZHVI all-homes SA,184975.991046578,221659.75303782278,283864.9929387604,372264.7487322388,479313.68971615686,171
pareto_40_201008_191m_171n,2025-05-01,ZHVI all-homes SA,185673.65779913674,221395.60258540942,284274.3554793158,372492.7903052893,478743.80795639247,171
pareto_40_201008_191m_171n,2025-06-01,ZHVI all-homes SA,186054.88603885146,221682.60328767804,284307.7119110956,372897.82021366747,478118.9188700255,171
pareto_40_201008_191m_171n,2025-07-01,ZHVI all-homes SA,185892.63484989095,222550.09865700838,284140.95156767784,373943.47533763386,477899.7033408075,171
pareto_40_201008_191m_171n,2025-08-01,ZHVI all-homes SA,187728.52619727305,223192.44664893,283932.28431115014,374508.9681596904,478105.7903815263,171
pareto_40_201008_191m_171n,2025-09-01,ZHVI all-homes SA,188596.49588798036,223368.06353064388,283583.75180485,374505.1331085256,479021.2993621149,171
pareto_40_201008_191m_171n,2025-10-01,ZHVI all-homes SA,189506.97110818606,223471.47984928335,283367.94095779845,374723.7358156587,480511.6046414231,171
