candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_40_201008_191m_171n,2013-05-01,employment thousands SA,46.4,57.45,83.8,163.55,312.0,171
pareto_40_201008_191m_171n,2013-06-01,employment thousands SA,46.7,57.35,84.2,163.5,311.2,171
pareto_40_201008_191m_171n,2013-07-01,employment thousands SA,46.7,57.2,83.6,163.64999999999998,311.5,171
pareto_40_201008_191m_171n,2013-08-01,employment thousands SA,46.9,57.2,84.2,163.95,310.8,171
pareto_40_201008_191m_171n,2013-09-01,employment thousands SA,46.8,57.2,84.5,164.25,311.7,171
pareto_40_201008_191m_171n,2013-10-01,employment thousands SA,47.2,57.35,84.4,164.6,312.7,171
pareto_40_201008_191m_171n,2013-11-01,employment thousands SA,47.4,57.4,84.5,165.1,313.2,171
pareto_40_201008_191m_171n,2013-12-01,employment thousands SA,47.3,57.5,84.5,165.15,312.6,171
pareto_40_201008_191m_171n,2014-01-01,employment thousands SA,47.0,57.55,84.5,165.25,311.5,171
pareto_40_201008_191m_171n,2014-02-01,employment thousands SA,46.7,57.5,84.1,165.85000000000002,312.6,171
pareto_40_201008_191m_171n,2014-03-01,employment thousands SA,47.0,57.5,84.7,166.15,312.0,171
pareto_40_201008_191m_171n,2014-04-01,employment thousands SA,47.1,57.45,85.2,166.95,312.5,171
pareto_40_201008_191m_171n,2014-05-01,employment thousands SA,47.3,57.7,85.1,167.6,311.5,171
pareto_40_201008_191m_171n,2014-06-01,employment thousands SA,47.1,57.8,85.3,168.7,312.5,171
pareto_40_201008_191m_171n,2014-07-01,employment thousands SA,47.4,57.8,85.1,169.35,312.6,171
pareto_40_201008_191m_171n,2014-08-01,employment thousands SA,47.5,58.05,85.1,169.4,312.7,171
pareto_40_201008_191m_171n,2014-09-01,employment thousands SA,47.6,58.45,85.6,169.9,312.6,171
pareto_40_201008_191m_171n,2014-10-01,employment thousands SA,47.7,58.25,85.8,169.85,312.5,171
pareto_40_201008_191m_171n,2014-11-01,employment thousands SA,47.7,58.05,85.7,170.14999999999998,312.5,171
pareto_40_201008_191m_171n,2014-12-01,employment thousands SA,47.9,58.150000000000006,86.1,170.75,312.8,171
pareto_40_201008_191m_171n,2015-01-01,employment thousands SA,47.6,58.3,86.2,171.05,312.9,171
pareto_40_201008_191m_171n,2015-02-01,employment thousands SA,47.7,58.55,86.4,171.2,312.6,171
pareto_40_201008_191m_171n,2015-03-01,employment thousands SA,47.7,58.400000000000006,86.7,171.5,313.0,171
pareto_40_201008_191m_171n,2015-04-01,employment thousands SA,47.8,58.400000000000006,86.6,171.0,313.7,171
pareto_40_201008_191m_171n,2015-05-01,employment thousands SA,47.8,58.45,86.5,171.15,313.7,171
pareto_40_201008_191m_171n,2015-06-01,employment thousands SA,47.4,58.400000000000006,87.0,171.7,312.8,171
pareto_40_201008_191m_171n,2015-07-01,employment thousands SA,47.5,58.35,87.2,172.1,313.2,171
pareto_40_201008_191m_171n,2015-08-01,employment thousands SA,47.5,58.4,87.3,172.10000000000002,313.4,171
pareto_40_201008_191m_171n,2015-09-01,employment thousands SA,47.7,58.400000000000006,87.4,171.85000000000002,313.5,171
pareto_40_201008_191m_171n,2015-10-01,employment thousands SA,48.8,58.55,87.6,172.0,314.4,171
pareto_40_201008_191m_171n,2015-11-01,employment thousands SA,48.8,58.85,87.6,172.0,314.7,171
pareto_40_201008_191m_171n,2015-12-01,employment thousands SA,48.4,59.1,87.7,172.64999999999998,315.5,171
pareto_40_201008_191m_171n,2016-01-01,employment thousands SA,48.3,59.25,87.4,172.5,314.6,171
pareto_40_201008_191m_171n,2016-02-01,employment thousands SA,48.5,59.349999999999994,87.6,173.55,314.6,171
pareto_40_201008_191m_171n,2016-03-01,employment thousands SA,48.2,59.45,87.9,173.7,315.9,171
pareto_40_201008_191m_171n,2016-04-01,employment thousands SA,48.8,59.5,87.3,174.05,319.1,171
pareto_40_201008_191m_171n,2016-05-01,employment thousands SA,48.3,59.2,87.1,173.55,316.0,171
pareto_40_201008_191m_171n,2016-06-01,employment thousands SA,47.6,59.2,87.5,172.4,316.4,171
pareto_40_201008_191m_171n,2016-07-01,employment thousands SA,48.2,59.25,87.7,174.05,316.5,171
pareto_40_201008_191m_171n,2016-08-01,employment thousands SA,48.2,59.2,87.6,173.0,316.3,171
pareto_40_201008_191m_171n,2016-09-01,employment thousands SA,48.1,59.4,88.3,173.25,316.8,171
pareto_40_201008_191m_171n,2016-10-01,employment thousands SA,47.9,59.3,87.7,172.8,316.6,171
pareto_40_201008_191m_171n,2016-11-01,employment thousands SA,47.9,59.5,87.8,173.1,315.5,171
pareto_40_201008_191m_171n,2016-12-01,employment thousands SA,48.0,59.400000000000006,88.4,173.4,316.1,171
pareto_40_201008_191m_171n,2017-01-01,employment thousands SA,48.1,59.55,88.6,173.2,316.9,171
pareto_40_201008_191m_171n,2017-02-01,employment thousands SA,48.1,59.45,88.6,174.05,316.7,171
pareto_40_201008_191m_171n,2017-03-01,employment thousands SA,48.1,59.599999999999994,88.8,174.5,316.1,171
pareto_40_201008_191m_171n,2017-04-01,employment thousands SA,48.2,59.599999999999994,89.1,174.35,316.3,171
pareto_40_201008_191m_171n,2017-05-01,employment thousands SA,48.0,59.45,89.0,174.75,316.5,171
pareto_40_201008_191m_171n,2017-06-01,employment thousands SA,48.1,59.5,89.2,175.05,317.5,171
pareto_40_201008_191m_171n,2017-07-01,employment thousands SA,48.1,59.6,89.5,175.45,317.4,171
pareto_40_201008_191m_171n,2017-08-01,employment thousands SA,48.1,59.4,89.5,176.5,318.3,171
pareto_40_201008_191m_171n,2017-09-01,employment thousands SA,48.2,59.65,89.7,175.10000000000002,319.6,171
pareto_40_201008_191m_171n,2017-10-01,employment thousands SA,48.1,59.8,89.9,175.5,320.7,171
pareto_40_201008_191m_171n,2017-11-01,employment thousands SA,48.3,59.75,90.1,175.7,321.5,171
pareto_40_201008_191m_171n,2017-12-01,employment thousands SA,48.4,59.75,90.4,176.0,323.1,171
pareto_40_201008_191m_171n,2018-01-01,employment thousands SA,48.4,59.8,91.0,176.15,325.4,171
pareto_40_201008_191m_171n,2018-02-01,employment thousands SA,48.3,59.95,91.5,176.45,326.7,171
pareto_40_201008_191m_171n,2018-03-01,employment thousands SA,48.3,60.05,91.8,176.89999999999998,327.9,171
pareto_40_201008_191m_171n,2018-04-01,employment thousands SA,48.0,60.2,91.6,176.9,329.1,171
pareto_40_201008_191m_171n,2018-05-01,employment thousands SA,48.1,60.3,91.5,177.15,329.9,171
pareto_40_201008_191m_171n,2018-06-01,employment thousands SA,48.3,60.35,92.0,177.5,331.7,171
pareto_40_201008_191m_171n,2018-07-01,employment thousands SA,48.3,60.150000000000006,92.6,177.64999999999998,333.4,171
pareto_40_201008_191m_171n,2018-08-01,employment thousands SA,48.5,60.4,92.3,177.85,334.7,171
pareto_40_201008_191m_171n,2018-09-01,employment thousands SA,47.7,60.4,92.5,178.15,335.7,171
pareto_40_201008_191m_171n,2018-10-01,employment thousands SA,48.4,60.150000000000006,92.9,178.75,336.7,171
pareto_40_201008_191m_171n,2018-11-01,employment thousands SA,48.6,60.5,92.7,178.45,337.3,171
pareto_40_201008_191m_171n,2018-12-01,employment thousands SA,48.5,60.3,92.8,178.1,338.4,171
pareto_40_201008_191m_171n,2019-01-01,employment thousands SA,48.9,60.55,92.9,178.35000000000002,339.1,171
pareto_40_201008_191m_171n,2019-02-01,employment thousands SA,48.6,60.25,92.8,178.4,339.9,171
pareto_40_201008_191m_171n,2019-03-01,employment thousands SA,48.8,60.25,92.8,178.5,340.9,171
pareto_40_201008_191m_171n,2019-04-01,employment thousands SA,48.7,60.349999999999994,93.3,178.45,340.8,171
pareto_40_201008_191m_171n,2019-05-01,employment thousands SA,48.8,60.45,93.3,178.64999999999998,339.0,171
pareto_40_201008_191m_171n,2019-06-01,employment thousands SA,48.9,60.2,93.5,178.2,339.6,171
pareto_40_201008_191m_171n,2019-07-01,employment thousands SA,48.6,60.7,93.8,178.3,340.1,171
pareto_40_201008_191m_171n,2019-08-01,employment thousands SA,49.2,60.349999999999994,93.6,178.25,340.3,171
pareto_40_201008_191m_171n,2019-09-01,employment thousands SA,48.8,60.8,93.5,178.6,339.4,171
pareto_40_201008_191m_171n,2019-10-01,employment thousands SA,48.7,60.6,93.1,179.05,338.1,171
pareto_40_201008_191m_171n,2019-11-01,employment thousands SA,48.9,60.75,93.1,178.6,340.7,171
pareto_40_201008_191m_171n,2019-12-01,employment thousands SA,48.8,60.849999999999994,93.2,178.3,341.1,171
pareto_40_201008_191m_171n,2020-01-01,employment thousands SA,48.7,61.0,93.1,178.85000000000002,342.4,171
pareto_40_201008_191m_171n,2020-02-01,employment thousands SA,48.4,60.9,92.7,178.60000000000002,341.3,171
pareto_40_201008_191m_171n,2020-03-01,employment thousands SA,48.0,60.2,92.5,177.75,339.1,171
pareto_40_201008_191m_171n,2020-04-01,employment thousands SA,42.0,52.8,79.5,153.75,293.3,171
pareto_40_201008_191m_171n,2020-05-01,employment thousands SA,43.9,53.5,81.9,156.55,299.5,171
pareto_40_201008_191m_171n,2020-06-01,employment thousands SA,45.3,54.95,85.0,161.0,311.1,171
pareto_40_201008_191m_171n,2020-07-01,employment thousands SA,45.8,56.2,86.2,163.35,312.9,171
pareto_40_201008_191m_171n,2020-08-01,employment thousands SA,46.2,56.6,87.5,165.55,315.5,171
pareto_40_201008_191m_171n,2020-09-01,employment thousands SA,46.4,56.6,88.4,167.15,317.7,171
pareto_40_201008_191m_171n,2020-10-01,employment thousands SA,46.4,57.05,89.4,168.25,319.3,171
pareto_40_201008_191m_171n,2020-11-01,employment thousands SA,46.4,57.1,89.2,168.7,319.2,171
pareto_40_201008_191m_171n,2020-12-01,employment thousands SA,46.4,56.8,89.7,169.0,318.5,171
pareto_40_201008_191m_171n,2021-01-01,employment thousands SA,46.1,57.1,89.3,169.89999999999998,319.7,171
pareto_40_201008_191m_171n,2021-02-01,employment thousands SA,46.5,57.1,89.8,169.64999999999998,320.5,171
pareto_40_201008_191m_171n,2021-03-01,employment thousands SA,46.8,57.55,90.0,170.60000000000002,321.7,171
pareto_40_201008_191m_171n,2021-04-01,employment thousands SA,46.6,57.7,90.1,171.39999999999998,322.3,171
pareto_40_201008_191m_171n,2021-05-01,employment thousands SA,47.1,57.75,90.4,171.95,323.8,171
pareto_40_201008_191m_171n,2021-06-01,employment thousands SA,46.5,58.2,90.2,172.2,324.4,171
pareto_40_201008_191m_171n,2021-07-01,employment thousands SA,47.2,58.900000000000006,91.1,173.10000000000002,325.5,171
pareto_40_201008_191m_171n,2021-08-01,employment thousands SA,47.3,58.55,91.3,173.45,325.8,171
pareto_40_201008_191m_171n,2021-09-01,employment thousands SA,46.6,58.7,91.8,172.4,326.9,171
pareto_40_201008_191m_171n,2021-10-01,employment thousands SA,47.0,59.05,92.1,174.2,328.3,171
pareto_40_201008_191m_171n,2021-11-01,employment thousands SA,47.1,58.8,92.3,175.0,330.6,171
pareto_40_201008_191m_171n,2021-12-01,employment thousands SA,47.3,59.45,92.8,175.85000000000002,330.9,171
pareto_40_201008_191m_171n,2022-01-01,employment thousands SA,47.4,59.45,93.0,175.85,330.5,171
pareto_40_201008_191m_171n,2022-02-01,employment thousands SA,47.8,59.7,93.8,176.9,332.7,171
pareto_40_201008_191m_171n,2022-03-01,employment thousands SA,47.5,59.95,93.9,176.75,333.2,171
pareto_40_201008_191m_171n,2022-04-01,employment thousands SA,47.6,60.3,94.3,177.60000000000002,336.0,171
pareto_40_201008_191m_171n,2022-05-01,employment thousands SA,47.4,60.3,94.4,177.5,336.1,171
pareto_40_201008_191m_171n,2022-06-01,employment thousands SA,47.2,60.349999999999994,94.3,177.65,336.1,171
pareto_40_201008_191m_171n,2022-07-01,employment thousands SA,48.0,60.45,94.8,178.9,338.8,171
pareto_40_201008_191m_171n,2022-08-01,employment thousands SA,47.7,60.5,95.2,179.25,338.8,171
pareto_40_201008_191m_171n,2022-09-01,employment thousands SA,47.4,60.349999999999994,95.2,179.65,339.4,171
pareto_40_201008_191m_171n,2022-10-01,employment thousands SA,47.5,60.3,95.1,179.75,340.2,171
pareto_40_201008_191m_171n,2022-11-01,employment thousands SA,47.6,60.55,95.2,179.95,340.1,171
pareto_40_201008_191m_171n,2022-12-01,employment thousands SA,47.7,60.25,95.5,180.2,341.1,171
pareto_40_201008_191m_171n,2023-01-01,employment thousands SA,47.8,60.650000000000006,96.0,180.8,342.2,171
pareto_40_201008_191m_171n,2023-02-01,employment thousands SA,47.8,60.75,96.0,180.85,343.3,171
pareto_40_201008_191m_171n,2023-03-01,employment thousands SA,47.9,60.650000000000006,96.3,181.45,343.2,171
pareto_40_201008_191m_171n,2023-04-01,employment thousands SA,48.2,60.4,95.3,181.60000000000002,344.4,171
pareto_40_201008_191m_171n,2023-05-01,employment thousands SA,48.0,60.6,96.0,182.0,345.6,171
pareto_40_201008_191m_171n,2023-06-01,employment thousands SA,48.2,60.650000000000006,95.9,182.6,347.6,171
pareto_40_201008_191m_171n,2023-07-01,employment thousands SA,47.5,60.5,95.8,181.8,348.1,171
pareto_40_201008_191m_171n,2023-08-01,employment thousands SA,47.8,60.45,96.1,181.95,348.7,171
pareto_40_201008_191m_171n,2023-09-01,employment thousands SA,48.0,60.95,96.0,182.55,349.5,171
pareto_40_201008_191m_171n,2023-10-01,employment thousands SA,47.7,60.7,95.9,183.10000000000002,349.6,171
pareto_40_201008_191m_171n,2023-11-01,employment thousands SA,47.8,60.7,95.9,183.60000000000002,350.6,171
pareto_40_201008_191m_171n,2023-12-01,employment thousands SA,47.5,60.9,96.3,184.15,351.4,171
pareto_40_201008_191m_171n,2024-01-01,employment thousands SA,47.5,60.849999999999994,95.7,184.9,353.6,171
pareto_40_201008_191m_171n,2024-02-01,employment thousands SA,47.6,60.9,96.1,184.75,355.0,171
pareto_40_201008_191m_171n,2024-03-01,employment thousands SA,47.6,60.95,96.2,185.3,355.9,171
pareto_40_201008_191m_171n,2024-04-01,employment thousands SA,47.7,61.15,96.0,185.5,355.9,171
pareto_40_201008_191m_171n,2024-05-01,employment thousands SA,47.8,61.35,96.1,185.5,357.3,171
pareto_40_201008_191m_171n,2024-06-01,employment thousands SA,47.4,61.5,96.0,185.5,358.1,171
pareto_40_201008_191m_171n,2024-07-01,employment thousands SA,47.7,61.45,95.9,185.7,358.1,171
pareto_40_201008_191m_171n,2024-08-01,employment thousands SA,47.8,61.55,95.8,186.0,358.7,171
pareto_40_201008_191m_171n,2024-09-01,employment thousands SA,47.9,61.35,96.3,186.15,359.1,171
pareto_40_201008_191m_171n,2024-10-01,employment thousands SA,48.0,61.900000000000006,96.3,185.5,359.4,171
pareto_40_201008_191m_171n,2024-11-01,employment thousands SA,48.2,61.349999999999994,96.2,185.5,360.3,171
pareto_40_201008_191m_171n,2024-12-01,employment thousands SA,47.8,61.45,96.2,185.9,360.6,171
pareto_40_201008_191m_171n,2025-01-01,employment thousands SA,48.3,61.3,96.1,185.64999999999998,360.7,171
pareto_40_201008_191m_171n,2025-02-01,employment thousands SA,47.9,61.45,96.4,185.55,360.6,171
pareto_40_201008_191m_171n,2025-03-01,employment thousands SA,47.8,61.5,96.3,185.7,361.1,171
pareto_40_201008_191m_171n,2025-04-01,employment thousands SA,47.7,61.55,96.5,186.60000000000002,361.7,171
pareto_40_201008_191m_171n,2025-05-01,employment thousands SA,47.9,61.65,96.4,186.65,361.2,171
pareto_40_201008_191m_171n,2025-06-01,employment thousands SA,47.7,61.55,96.5,187.0,361.2,171
pareto_40_201008_191m_171n,2025-07-01,employment thousands SA,47.5,61.7,96.5,187.10000000000002,360.9,171
pareto_40_201008_191m_171n,2025-08-01,employment thousands SA,47.8,61.75,96.1,187.10000000000002,360.7,171
pareto_40_201008_191m_171n,2025-09-01,employment thousands SA,47.4,61.45,95.9,187.25,361.1,171
pareto_40_201008_191m_171n,2025-10-01,employment thousands SA,47.4,61.0,96.5,185.85000000000002,360.5,171
pareto_40_201008_191m_171n,2025-11-01,employment thousands SA,47.5,60.95,96.3,185.5,360.6,171
pareto_40_201008_191m_171n,2025-12-01,employment thousands SA,47.6,61.05,96.5,185.6,361.1,171
pareto_40_201008_191m_171n,2026-01-01,employment thousands SA,47.7,61.05,96.3,186.8,361.7,171
pareto_40_201008_191m_171n,2026-02-01,employment thousands SA,47.4,60.95,96.3,186.3,361.7,171
pareto_40_201008_191m_171n,2026-03-01,employment thousands SA,47.4,61.0,96.1,186.55,363.4,171
pareto_40_201008_191m_171n,2026-04-01,employment thousands SA,47.3,60.95,96.3,187.35000000000002,363.6,171
pareto_40_201008_191m_171n,2026-05-01,employment thousands SA,47.6,60.95,96.4,188.05,364.8,171
pareto_40_201008_191m_171n,2026-06-01,employment thousands SA,47.3,61.05,96.2,188.45,365.3,171
