candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_02_200405_266m_99n,2019-09-01,ZHVI all-homes SA,131944.93277850433,154432.02370415026,197330.75155039705,275402.7632604395,350707.9057921667,99
pareto_02_200405_266m_99n,2019-10-01,ZHVI all-homes SA,132247.15282300903,154777.14285967458,198309.25065069765,276456.61915729387,352207.9123978681,99
pareto_02_200405_266m_99n,2019-11-01,ZHVI all-homes SA,132987.62738374196,155356.20953828417,198573.82855583928,277801.7697149141,353735.1333327769,99
pareto_02_200405_266m_99n,2019-12-01,ZHVI all-homes SA,133992.76575472983,156006.68854900618,199414.8905226471,279292.7920799564,354661.5693321175,99
pareto_02_200405_266m_99n,2020-01-01,ZHVI all-homes SA,135094.93829022834,156625.82588299346,200945.99317495935,280874.1237779081,355822.6895719463,99
pareto_02_200405_266m_99n,2020-02-01,ZHVI all-homes SA,136130.49509521996,157414.19599302727,202518.26398077537,282395.27193399385,357408.9798250551,99
pareto_02_200405_266m_99n,2020-03-01,ZHVI all-homes SA,137238.85607925357,158635.62589974422,203732.788696338,284157.8595532222,360652.4374003585,99
pareto_02_200405_266m_99n,2020-04-01,ZHVI all-homes SA,138126.81617547854,159699.71408663708,204312.29277114954,285645.8395719839,363835.5492482601,99
pareto_02_200405_266m_99n,2020-05-01,ZHVI all-homes SA,138684.17142577178,160283.85152818583,204024.3255789109,286422.4377945905,366113.9775643712,99
pareto_02_200405_266m_99n,2020-06-01,ZHVI all-homes SA,139096.21496490986,160721.2122420384,203436.50599410024,286728.3278074887,367132.1397974864,99
pareto_02_200405_266m_99n,2020-07-01,ZHVI all-homes SA,139593.56063020462,161332.47663904406,203133.20509055987,287353.4101513685,367632.0958101866,99
pareto_02_200405_266m_99n,2020-08-01,ZHVI all-homes SA,140677.6425603787,162560.26234576374,204065.2774865882,289233.2958938705,369253.0220278795,99
pareto_02_200405_266m_99n,2020-09-01,ZHVI all-homes SA,142301.78896395894,164538.23054297923,206052.32649836075,292463.8134729081,372268.1162784246,99
pareto_02_200405_266m_99n,2020-10-01,ZHVI all-homes SA,144353.3874117242,166968.44809561595,208702.0976661673,296551.6164935826,376377.3130464538,99
pareto_02_200405_266m_99n,2020-11-01,ZHVI all-homes SA,146580.73826135724,169435.551610332,212060.13707583118,301021.709841767,381246.46813401947,99
pareto_02_200405_266m_99n,2020-12-01,ZHVI all-homes SA,147293.28147146045,171684.39693426597,215120.59368100145,305448.67743983143,386706.8785491517,99
pareto_02_200405_266m_99n,2021-01-01,ZHVI all-homes SA,147467.30466508132,173832.2881994069,218050.34665965938,310584.6146409049,392832.2530347012,99
pareto_02_200405_266m_99n,2021-02-01,ZHVI all-homes SA,147753.95788208145,175930.34471494152,220893.83716861004,314809.7461220623,400294.8953600646,99
pareto_02_200405_266m_99n,2021-03-01,ZHVI all-homes SA,148347.5111092115,177879.1543951654,224056.07036492453,319754.32601055875,408912.8488567939,99
pareto_02_200405_266m_99n,2021-04-01,ZHVI all-homes SA,149515.08074190468,179961.2150126004,227118.85150772336,325228.6002482042,417609.0911781293,99
pareto_02_200405_266m_99n,2021-05-01,ZHVI all-homes SA,151206.169094919,182281.59711873333,230278.08693796062,331372.7150992254,426872.40477554244,99
pareto_02_200405_266m_99n,2021-06-01,ZHVI all-homes SA,152833.6409419566,184805.28354962607,233625.02148207292,337925.80618661194,435701.1504899791,99
pareto_02_200405_266m_99n,2021-07-01,ZHVI all-homes SA,154035.4487109469,187024.77505111834,237039.6294117044,344559.50121284253,443990.90385418,99
pareto_02_200405_266m_99n,2021-08-01,ZHVI all-homes SA,155137.16035577212,188331.68743275467,240234.95089234473,349993.0024080295,451522.9714571697,99
pareto_02_200405_266m_99n,2021-09-01,ZHVI all-homes SA,155652.5014630892,188887.0572557135,242170.99330865845,353669.9233850639,457283.4333378419,99
pareto_02_200405_266m_99n,2021-10-01,ZHVI all-homes SA,157300.35951422542,189469.80138570262,243495.26863841072,355328.82684343786,462347.38860543084,99
pareto_02_200405_266m_99n,2021-11-01,ZHVI all-homes SA,159481.0767424208,190429.46379411986,244842.94866054424,356416.87228143326,467675.2260332613,99
pareto_02_200405_266m_99n,2021-12-01,ZHVI all-homes SA,160489.44683233942,191720.67174656066,246467.19947654533,359435.0833087533,473560.81661204906,99
pareto_02_200405_266m_99n,2022-01-01,ZHVI all-homes SA,161742.65203026784,194054.37028029218,248910.13415803548,363717.7334101432,480767.8353449456,99
pareto_02_200405_266m_99n,2022-02-01,ZHVI all-homes SA,164107.6626032133,197111.59729432745,251963.9727936436,369087.7850846336,489655.78499122884,99
pareto_02_200405_266m_99n,2022-03-01,ZHVI all-homes SA,165506.8570735439,200321.77204034565,258791.15899758707,375503.07649942965,500472.02265591134,99
pareto_02_200405_266m_99n,2022-04-01,ZHVI all-homes SA,166530.02366002928,202694.39146220195,266639.10490376427,382595.0178742092,511381.86638145003,99
pareto_02_200405_266m_99n,2022-05-01,ZHVI all-homes SA,167616.3214335119,204621.16676441155,271267.1725937314,390068.6238142556,520158.38119811733,99
pareto_02_200405_266m_99n,2022-06-01,ZHVI all-homes SA,169031.80861004128,206770.4844197461,273924.88673904754,394510.89849547576,525151.585361645,99
pareto_02_200405_266m_99n,2022-07-01,ZHVI all-homes SA,169719.77685021865,208113.63560344966,274760.4446798106,395635.90579934674,524699.1982168534,99
pareto_02_200405_266m_99n,2022-08-01,ZHVI all-homes SA,170026.09436896813,209021.70105696016,274058.4551239534,396373.54331160255,519887.3449600533,99
pareto_02_200405_266m_99n,2022-09-01,ZHVI all-homes SA,169785.53065332666,209054.37622313618,272676.00225063454,395014.03926134174,512764.81986673793,99
pareto_02_200405_266m_99n,2022-10-01,ZHVI all-homes SA,169307.45906749112,209017.18134915206,271879.06543669535,392722.7762329661,506822.9244933582,99
pareto_02_200405_266m_99n,2022-11-01,ZHVI all-homes SA,168524.87725513146,208987.04822871686,271863.38012012147,390441.0758481897,502184.3580956035,99
pareto_02_200405_266m_99n,2022-12-01,ZHVI all-homes SA,167614.33053027617,208969.28049661178,272244.4725029469,388068.81174220645,498563.5897119251,99
pareto_02_200405_266m_99n,2023-01-01,ZHVI all-homes SA,167166.57773707111,209062.16095274797,272256.39162797784,386922.74839800457,494946.8550103863,99
pareto_02_200405_266m_99n,2023-02-01,ZHVI all-homes SA,167058.95235724316,209057.21523894387,272716.41340484616,387374.73897240893,492294.72270185244,99
pareto_02_200405_266m_99n,2023-03-01,ZHVI all-homes SA,167596.39956586226,209618.57598804854,273750.14923700696,388225.4261417183,490366.4055159489,99
pareto_02_200405_266m_99n,2023-04-01,ZHVI all-homes SA,168771.51365108084,210629.18485361992,275755.0573774861,390064.12132349744,489683.7233392394,99
pareto_02_200405_266m_99n,2023-05-01,ZHVI all-homes SA,170268.37599128927,212908.32493084224,278130.59851759544,391861.46748809796,489918.7205321607,99
pareto_02_200405_266m_99n,2023-06-01,ZHVI all-homes SA,172029.1978824628,215432.79220551974,280482.7444542107,393915.18348545535,491196.32853250875,99
pareto_02_200405_266m_99n,2023-07-01,ZHVI all-homes SA,174009.07396089332,217746.183953834,282291.4139093903,395482.6297643852,492961.7059269304,99
pareto_02_200405_266m_99n,2023-08-01,ZHVI all-homes SA,175972.30985254,218626.54265366658,283653.49260725133,396796.7345803062,494625.50322033645,99
pareto_02_200405_266m_99n,2023-09-01,ZHVI all-homes SA,177642.80867096383,219115.19707947708,284683.9472373246,398536.2531149267,495740.41642302787,99
pareto_02_200405_266m_99n,2023-10-01,ZHVI all-homes SA,179157.6961973897,219431.17475583905,285514.82417614426,400847.31859512866,497407.1605881973,99
pareto_02_200405_266m_99n,2023-11-01,ZHVI all-homes SA,180506.09217198347,219585.19793984527,285084.2210449335,401385.7333507874,498505.85860185494,99
pareto_02_200405_266m_99n,2023-12-01,ZHVI all-homes SA,181309.67595992074,219602.0279205261,285356.93257659505,400703.8106179896,499106.67833302944,99
pareto_02_200405_266m_99n,2024-01-01,ZHVI all-homes SA,181413.9724933081,219941.15699549037,285127.93513091584,400023.70892141527,498528.67748145474,99
pareto_02_200405_266m_99n,2024-02-01,ZHVI all-homes SA,181480.89085368777,220945.04679031653,286123.7067460749,400360.5333935282,498675.5008720093,99
pareto_02_200405_266m_99n,2024-03-01,ZHVI all-homes SA,182403.46813554023,222614.69676536028,287835.55333188915,402254.37498065695,500009.51135648694,99
pareto_02_200405_266m_99n,2024-04-01,ZHVI all-homes SA,183879.2645087716,224440.39918112825,288574.37870828406,404379.16594605206,501639.51874807663,99
pareto_02_200405_266m_99n,2024-05-01,ZHVI all-homes SA,185864.13211644816,225990.62819784175,288976.31429086387,406160.9963716823,502548.8353446562,99
pareto_02_200405_266m_99n,2024-06-01,ZHVI all-homes SA,187558.04271336697,226916.62174650858,288974.54569804156,407350.5790282983,502214.2340807314,99
pareto_02_200405_266m_99n,2024-07-01,ZHVI all-homes SA,189023.27525294616,227457.12163931818,288401.4759078505,407751.2567158091,501616.2813456725,99
pareto_02_200405_266m_99n,2024-08-01,ZHVI all-homes SA,189969.0096800879,227848.60233170673,288689.21111655416,407928.24871206284,501654.2800531583,99
pareto_02_200405_266m_99n,2024-09-01,ZHVI all-homes SA,190460.9447181974,228152.88437061757,289477.00753880874,407701.38428179326,503029.1852794584,99
pareto_02_200405_266m_99n,2024-10-01,ZHVI all-homes SA,191024.64125716832,228435.393788103,290276.15792078915,407445.3291486177,505015.1919465072,99
pareto_02_200405_266m_99n,2024-11-01,ZHVI all-homes SA,191942.6941903517,228773.55331502145,290590.84027483437,407485.41170200356,507466.4375234773,99
pareto_02_200405_266m_99n,2024-12-01,ZHVI all-homes SA,193408.73710633678,229481.13210500934,291411.0142704493,409026.56509040104,509734.09409684903,99
pareto_02_200405_266m_99n,2025-01-01,ZHVI all-homes SA,194756.62841220282,230366.62060522454,292478.11983719066,410579.23203013884,511706.12898871803,99
pareto_02_200405_266m_99n,2025-02-01,ZHVI all-homes SA,195744.20139257767,231050.35051770264,293282.40173229337,411477.8037567701,512794.1498632907,99
pareto_02_200405_266m_99n,2025-03-01,ZHVI all-homes SA,196176.75538909307,231263.24164376382,293612.163031438,411431.78090667207,512566.30019074894,99
pareto_02_200405_266m_99n,2025-04-01,ZHVI all-homes SA,196218.69157796277,231493.59001287527,294056.5310021963,410942.680321149,511861.6028558564,99
pareto_02_200405_266m_99n,2025-05-01,ZHVI all-homes SA,196143.3167627743,231672.75407397893,294557.54192776437,410110.464463517,510439.11237028486,99
pareto_02_200405_266m_99n,2025-06-01,ZHVI all-homes SA,196338.51598901534,231835.74304953363,295290.56476585043,408939.9601195875,509279.65330557793,99
pareto_02_200405_266m_99n,2025-07-01,ZHVI all-homes SA,196757.2776123334,232181.3797031141,295065.30811737623,407692.4891353798,508677.4070148855,99
pareto_02_200405_266m_99n,2025-08-01,ZHVI all-homes SA,196753.56830725507,232397.633478508,294625.6178770966,406973.6403373037,508246.5511053045,99
pareto_02_200405_266m_99n,2025-09-01,ZHVI all-homes SA,196449.46775313822,232571.58564273658,294117.7233069486,407294.092773117,508226.002307586,99
pareto_02_200405_266m_99n,2025-10-01,ZHVI all-homes SA,196206.78202699206,232397.015401699,293715.0144301583,408290.9166152106,508431.54952789505,99
pareto_02_200405_266m_99n,2025-11-01,ZHVI all-homes SA,196353.8964939926,232453.6734777955,293105.9784607895,409674.4274171729,508797.55920745607,99
pareto_02_200405_266m_99n,2025-12-01,ZHVI all-homes SA,196950.30758950557,232737.97104406223,292767.8730703297,411223.39038948365,509177.91967903316,99
pareto_02_200405_266m_99n,2026-01-01,ZHVI all-homes SA,197766.15344666326,233293.31916441413,292535.1216169238,412664.9900624993,509454.0146435428,99
pareto_02_200405_266m_99n,2026-02-01,ZHVI all-homes SA,199077.22782090455,233914.19676367287,292777.1008321493,413779.0585503528,509186.55951219745,99
pareto_02_200405_266m_99n,2026-03-01,ZHVI all-homes SA,200461.57194383803,234371.34742605075,292396.8420284675,414219.8292472754,507819.3949085642,99
pareto_02_200405_266m_99n,2026-04-01,ZHVI all-homes SA,201669.17223196628,234522.63087044487,292737.2943065928,413844.81238249363,505734.71956562833,99
pareto_02_200405_266m_99n,2026-05-01,ZHVI all-homes SA,202520.84311499028,234420.15682106442,293284.94402207254,413510.6949910258,503664.6374455899,99
pareto_02_200405_266m_99n,2026-06-01,ZHVI all-homes SA,203148.57264395012,234417.60145373514,293780.899705262,413851.80096517794,502523.4422731678,99
