candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_23_200712_223m_130n,2023-03-01,ZHVI all-homes SA,166365.3471237648,212551.43319539033,271505.259097672,380766.151919038,477824.30862505746,130
pareto_23_200712_223m_130n,2023-04-01,ZHVI all-homes SA,167928.21161174806,213524.50538416734,273721.1755781524,380766.6446181348,475278.75861610513,130
pareto_23_200712_223m_130n,2023-05-01,ZHVI all-homes SA,169706.27563851507,214799.7635618051,275913.91034775384,381851.06194641715,474376.734836049,130
pareto_23_200712_223m_130n,2023-06-01,ZHVI all-homes SA,171811.1009807713,216328.0203207815,278362.8867270651,383307.6277452849,475124.94802094676,130
pareto_23_200712_223m_130n,2023-07-01,ZHVI all-homes SA,173474.96302992722,217511.88291186563,280253.7899054148,385662.6600128875,476808.60231682006,130
pareto_23_200712_223m_130n,2023-08-01,ZHVI all-homes SA,174942.0781692716,218419.84174691665,281784.98662911565,388310.5982941692,479354.3204821014,130
pareto_23_200712_223m_130n,2023-09-01,ZHVI all-homes SA,176395.3103680747,218732.84603320176,282664.5558725217,390547.9946756593,481530.27214326424,130
pareto_23_200712_223m_130n,2023-10-01,ZHVI all-homes SA,177742.61015356763,218735.1994014396,283457.2759985784,392047.3311286004,483917.9443518265,130
pareto_23_200712_223m_130n,2023-11-01,ZHVI all-homes SA,178815.0242076869,218789.61492458291,284137.49020684266,392861.8599580709,485315.9874142572,130
pareto_23_200712_223m_130n,2023-12-01,ZHVI all-homes SA,179452.0885027243,218552.26445961653,284433.4630650508,393591.36515975493,486130.23876015673,130
pareto_23_200712_223m_130n,2024-01-01,ZHVI all-homes SA,179739.65803802645,218609.0488573521,284586.1991750457,394802.0945457717,485925.48096175696,130
pareto_23_200712_223m_130n,2024-02-01,ZHVI all-homes SA,180366.59435596535,219466.5837383086,284858.83110050263,396495.31361136836,486500.14523137506,130
pareto_23_200712_223m_130n,2024-03-01,ZHVI all-homes SA,181707.36004138694,221088.4116998543,286224.74872627866,398798.1742128904,488459.3129849367,130
pareto_23_200712_223m_130n,2024-04-01,ZHVI all-homes SA,183514.66875390874,223082.17451928978,287509.3671643551,400549.6165097005,490956.3180904644,130
pareto_23_200712_223m_130n,2024-05-01,ZHVI all-homes SA,184847.89312904672,224384.6513827197,288223.64122179983,401545.03728953627,492827.8732612819,130
pareto_23_200712_223m_130n,2024-06-01,ZHVI all-homes SA,186089.62486703662,224655.7158704795,288281.5340710499,401820.2750651033,493363.42665999633,130
pareto_23_200712_223m_130n,2024-07-01,ZHVI all-homes SA,186435.87922986268,224561.24958212388,288098.2051088509,402241.6980165853,493654.302333346,130
pareto_23_200712_223m_130n,2024-08-01,ZHVI all-homes SA,186568.32820882794,224334.3671559696,287825.3375795067,402856.3743796299,494243.1497596311,130
pareto_23_200712_223m_130n,2024-09-01,ZHVI all-homes SA,186669.0378774767,224596.89853476852,287844.13857685064,403459.50509915804,495407.92245525523,130
pareto_23_200712_223m_130n,2024-10-01,ZHVI all-homes SA,187436.83917979017,225350.31843353048,288146.48014706926,403545.74625710415,496442.6963208379,130
pareto_23_200712_223m_130n,2024-11-01,ZHVI all-homes SA,188546.07257814996,226160.26800373275,288447.25995096605,403251.6588006481,497436.2736744842,130
pareto_23_200712_223m_130n,2024-12-01,ZHVI all-homes SA,189996.9280720037,227176.96454879458,288759.7612003359,403637.6267003501,498611.5806235391,130
pareto_23_200712_223m_130n,2025-01-01,ZHVI all-homes SA,191161.50046080304,228077.90125082276,288905.2899745764,404141.6660177926,499665.29428267444,130
pareto_23_200712_223m_130n,2025-02-01,ZHVI all-homes SA,191999.90486976996,229186.66344238503,289014.14645408373,403885.40503235447,500347.57212958264,130
pareto_23_200712_223m_130n,2025-03-01,ZHVI all-homes SA,191917.00639745954,229210.26820236957,288694.0969730866,403018.65980719496,499901.5981115417,130
pareto_23_200712_223m_130n,2025-04-01,ZHVI all-homes SA,191953.30155240916,228688.4657090904,288234.27392764227,401877.24618474965,499057.6850411761,130
pareto_23_200712_223m_130n,2025-05-01,ZHVI all-homes SA,192060.095317309,227948.8606419305,287943.98830283794,400217.49106724083,497521.17471800075,130
pareto_23_200712_223m_130n,2025-06-01,ZHVI all-homes SA,191684.20614699746,227261.68189576847,287637.8542977102,398748.51892408,496688.186599773,130
pareto_23_200712_223m_130n,2025-07-01,ZHVI all-homes SA,191523.39041872745,226590.4433328054,287575.3109964343,397644.338147753,497201.23161531385,130
pareto_23_200712_223m_130n,2025-08-01,ZHVI all-homes SA,191567.93388401208,225962.55620594748,287666.86402689083,397779.3681933682,496994.58594580024,130
pareto_23_200712_223m_130n,2025-09-01,ZHVI all-homes SA,191760.6075413973,226634.21467731125,288003.2158802188,398592.89407204307,496868.97572452715,130
pareto_23_200712_223m_130n,2025-10-01,ZHVI all-homes SA,192205.47536701092,226814.75464384962,288398.44808055134,399416.827308446,497605.7252328328,130
pareto_23_200712_223m_130n,2025-11-01,ZHVI all-homes SA,193145.88017067045,226797.0525836856,288675.81450753554,400663.2462226238,499505.29185814445,130
pareto_23_200712_223m_130n,2025-12-01,ZHVI all-homes SA,195002.14907959424,226814.10641528774,289678.87970389915,402288.56585988007,501261.4735764271,130
pareto_23_200712_223m_130n,2026-01-01,ZHVI all-homes SA,195726.74864162644,227801.2035631042,290593.2791738091,404239.7953465319,502569.03644080396,130
pareto_23_200712_223m_130n,2026-02-01,ZHVI all-homes SA,196571.2297574253,228734.16623634487,291606.6613811042,404713.9117276646,503014.34539945616,130
pareto_23_200712_223m_130n,2026-03-01,ZHVI all-homes SA,197420.364972606,230031.71109620424,292200.4920826881,404917.42935001786,501913.41375332954,130
pareto_23_200712_223m_130n,2026-04-01,ZHVI all-homes SA,198054.9608077735,230965.79874472995,292076.92111039336,404947.4067178693,499912.8925070376,130
pareto_23_200712_223m_130n,2026-05-01,ZHVI all-homes SA,198172.70641080683,231615.81428913173,291522.0556826355,404454.7986385475,497991.2343694112,130
pareto_23_200712_223m_130n,2026-06-01,ZHVI all-homes SA,198061.52188173064,232113.44167098292,292324.63428604195,403910.8504811855,497338.23762977903,130
