candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_16_200512_247m_122n,2008-12-01,permits units SA,1.298559304084759,12.237193721070149,54.4340537129256,139.088460006606,268.86342370126573,122
pareto_16_200512_247m_122n,2009-01-01,permits units SA,201710.0,201710.0,201710.0,201710.0,201710.0,122
pareto_16_200512_247m_122n,2009-02-01,permits units SA,1.2482408659074344,9.329450375411033,52.2153605006368,159.78643690812623,318.10293783839927,122
pareto_16_200512_247m_122n,2009-03-01,permits units SA,201711.0,201711.0,201711.0,201711.0,201711.0,122
pareto_16_200512_247m_122n,2009-04-01,permits units SA,1.3588883338890465,12.262809842831174,49.38480160656885,141.296796911059,263.2717315989361,122
pareto_16_200512_247m_122n,2009-05-01,permits units SA,201712.0,201712.0,201712.0,201712.0,201712.0,122
pareto_16_200512_247m_122n,2009-06-01,permits units SA,2.8902751935235154,13.818285385189625,49.3715677143407,152.999700312361,275.0443391642065,122
pareto_16_200512_247m_122n,2009-07-01,permits units SA,201801.0,201801.0,201801.0,201801.0,201801.0,122
pareto_16_200512_247m_122n,2009-08-01,permits units SA,1.8108409138435815,10.727986743761075,52.91050689625955,151.4615048079445,270.86343476046756,122
pareto_16_200512_247m_122n,2009-09-01,permits units SA,201802.0,201802.0,201802.0,201802.0,201802.0,122
pareto_16_200512_247m_122n,2009-10-01,permits units SA,2.8333216769977465,15.577747039767175,56.2140314524958,170.74729077163602,335.2106478293147,122
pareto_16_200512_247m_122n,2009-11-01,permits units SA,201803.0,201803.0,201803.0,201803.0,201803.0,122
pareto_16_200512_247m_122n,2009-12-01,permits units SA,2.973147652030161,11.686533006109148,62.15418643134845,154.66270880638575,294.25774510767246,122
pareto_16_200512_247m_122n,2010-01-01,permits units SA,201804.0,201804.0,201804.0,201804.0,201804.0,122
pareto_16_200512_247m_122n,2010-02-01,permits units SA,1.7330337903956923,13.059691954840975,49.79558374576245,147.8485661076665,323.06090740842603,122
pareto_16_200512_247m_122n,2010-03-01,permits units SA,201805.0,201805.0,201805.0,201805.0,201805.0,122
pareto_16_200512_247m_122n,2010-04-01,permits units SA,2.209100351052251,11.33916711981525,59.4642939584338,166.7011982011815,342.3430202328152,122
pareto_16_200512_247m_122n,2010-05-01,permits units SA,201806.0,201806.0,201806.0,201806.0,201806.0,122
pareto_16_200512_247m_122n,2010-06-01,permits units SA,1.4150086332186103,9.526165983896105,48.6841940051838,150.4034514595615,304.4404386842132,122
pareto_16_200512_247m_122n,2010-07-01,permits units SA,201807.0,201807.0,201807.0,201807.0,201807.0,122
pareto_16_200512_247m_122n,2010-08-01,permits units SA,1.1888082728080076,10.908959474384124,53.8375974931188,166.53913730108675,270.06469895165276,122
pareto_16_200512_247m_122n,2010-09-01,permits units SA,201808.0,201808.0,201808.0,201808.0,201808.0,122
pareto_16_200512_247m_122n,2010-10-01,permits units SA,2.757914511815862,11.455704941141525,56.57447031800805,167.36556200261225,331.57819596007346,122
pareto_16_200512_247m_122n,2010-11-01,permits units SA,201809.0,201809.0,201809.0,201809.0,201809.0,122
pareto_16_200512_247m_122n,2010-12-01,permits units SA,2.5575993779796153,14.666010348156576,54.5337610225014,149.46214713376173,308.4750357513698,122
pareto_16_200512_247m_122n,2011-01-01,permits units SA,201810.0,201810.0,201810.0,201810.0,201810.0,122
pareto_16_200512_247m_122n,2011-02-01,permits units SA,1.3801352033075216,11.407070793309325,56.58575385149495,170.89146250253674,308.34018922266864,122
pareto_16_200512_247m_122n,2011-03-01,permits units SA,201811.0,201811.0,201811.0,201811.0,201811.0,122
pareto_16_200512_247m_122n,2011-04-01,permits units SA,2.822426646231583,14.1781210945547,52.58819815692065,161.2967350720495,319.7382909499494,122
pareto_16_200512_247m_122n,2011-05-01,permits units SA,201812.0,201812.0,201812.0,201812.0,201812.0,122
pareto_16_200512_247m_122n,2011-06-01,permits units SA,3.0979321375870246,11.188617166134799,55.59139128430125,140.41838011150475,302.1663347408824,122
pareto_16_200512_247m_122n,2011-07-01,permits units SA,201901.0,201901.0,201901.0,201901.0,201901.0,122
pareto_16_200512_247m_122n,2011-08-01,permits units SA,1.9755770953913514,12.03815073683435,56.07966490112425,168.46625712291998,297.1162939262226,122
pareto_16_200512_247m_122n,2011-09-01,permits units SA,201902.0,201902.0,201902.0,201902.0,201902.0,122
pareto_16_200512_247m_122n,2011-10-01,permits units SA,2.1901316930586314,11.310397662462275,43.8438415522126,163.638151834446,284.3001973828165,122
pareto_16_200512_247m_122n,2011-11-01,permits units SA,201903.0,201903.0,201903.0,201903.0,201903.0,122
pareto_16_200512_247m_122n,2011-12-01,permits units SA,1.238089336483372,12.539943054678425,61.367577989412496,175.04011108965125,280.3673399672131,122
pareto_16_200512_247m_122n,2012-01-01,permits units SA,201904.0,201904.0,201904.0,201904.0,201904.0,122
pareto_16_200512_247m_122n,2012-02-01,permits units SA,1.3720571223098652,14.100279810048,56.003593241206104,158.85270714544325,309.3858050320097,122
pareto_16_200512_247m_122n,2012-03-01,permits units SA,201905.0,201905.0,201905.0,201905.0,201905.0,122
pareto_16_200512_247m_122n,2012-04-01,permits units SA,1.5009242559614333,11.046883461231625,52.6728722350564,164.982987943914,304.93997676279486,122
pareto_16_200512_247m_122n,2012-05-01,permits units SA,201906.0,201906.0,201906.0,201906.0,201906.0,122
pareto_16_200512_247m_122n,2012-06-01,permits units SA,1.6865588866068548,11.941147847267125,48.2616325992533,140.53031631645374,293.8785646100515,122
pareto_16_200512_247m_122n,2012-07-01,permits units SA,201907.0,201907.0,201907.0,201907.0,201907.0,122
pareto_16_200512_247m_122n,2012-08-01,permits units SA,1.115076130812073,14.674972630786025,55.55080515626605,158.30019354587853,300.2010294628568,122
pareto_16_200512_247m_122n,2012-09-01,permits units SA,201908.0,201908.0,201908.0,201908.0,201908.0,122
pareto_16_200512_247m_122n,2012-10-01,permits units SA,1.0789550085465816,11.5614194576561,56.66926680098845,166.90592137685124,309.97224748012684,122
pareto_16_200512_247m_122n,2012-11-01,permits units SA,201909.0,201909.0,201909.0,201909.0,201909.0,122
pareto_16_200512_247m_122n,2012-12-01,permits units SA,1.5901721260755892,10.906749095983175,50.52562383039315,183.8161513598045,331.3774214795679,122
pareto_16_200512_247m_122n,2013-01-01,permits units SA,201910.0,201910.0,201910.0,201910.0,201910.0,122
pareto_16_200512_247m_122n,2013-02-01,permits units SA,1.9851649529982023,10.87198356581605,47.047780521681105,169.82251408233148,341.1232098176171,122
pareto_16_200512_247m_122n,2013-03-01,permits units SA,201911.0,201911.0,201911.0,201911.0,201911.0,122
pareto_16_200512_247m_122n,2013-04-01,permits units SA,2.025551565209687,13.892877698795175,58.9514577888255,190.01944752168828,325.1243548556036,122
pareto_16_200512_247m_122n,2013-05-01,permits units SA,201912.0,201912.0,201912.0,201912.0,201912.0,122
pareto_16_200512_247m_122n,2013-06-01,permits units SA,2.818225270171817,13.923752448698151,60.6342390023343,191.1011828453435,328.861306043322,122
pareto_16_200512_247m_122n,2013-07-01,permits units SA,202001.0,202001.0,202001.0,202001.0,202001.0,122
pareto_16_200512_247m_122n,2013-08-01,permits units SA,2.043408591617596,12.7744972871619,56.954770189335306,174.77409283263398,343.5525042157499,122
pareto_16_200512_247m_122n,2013-09-01,permits units SA,202002.0,202002.0,202002.0,202002.0,202002.0,122
pareto_16_200512_247m_122n,2013-10-01,permits units SA,1.2909491524971637,17.097775998467476,55.5282016963754,158.56512084794275,347.2293188885445,122
pareto_16_200512_247m_122n,2013-11-01,permits units SA,202003.0,202003.0,202003.0,202003.0,202003.0,122
pareto_16_200512_247m_122n,2013-12-01,permits units SA,0.5553880403060385,11.0573299273904,53.7054217433442,161.5615626829475,313.18385463109735,122
pareto_16_200512_247m_122n,2014-01-01,permits units SA,202004.0,202004.0,202004.0,202004.0,202004.0,122
pareto_16_200512_247m_122n,2014-02-01,permits units SA,-0.6812451370639675,7.507332448023423,50.18301151076325,144.34520384601348,278.3732271271073,122
pareto_16_200512_247m_122n,2014-03-01,permits units SA,202005.0,202005.0,202005.0,202005.0,202005.0,122
pareto_16_200512_247m_122n,2014-04-01,permits units SA,0.290452156228215,12.372695700237848,51.2858797568621,142.705518167406,277.00292482385885,122
pareto_16_200512_247m_122n,2014-05-01,permits units SA,202006.0,202006.0,202006.0,202006.0,202006.0,122
pareto_16_200512_247m_122n,2014-06-01,permits units SA,1.3937946189987727,13.914971823853374,54.378200594765005,162.227440945699,326.8440957824928,122
pareto_16_200512_247m_122n,2014-07-01,permits units SA,202007.0,202007.0,202007.0,202007.0,202007.0,122
pareto_16_200512_247m_122n,2014-08-01,permits units SA,1.531638909782497,17.636720228153674,73.78591368165024,193.93239098759423,414.1091800397801,122
pareto_16_200512_247m_122n,2014-09-01,permits units SA,202008.0,202008.0,202008.0,202008.0,202008.0,122
pareto_16_200512_247m_122n,2014-10-01,permits units SA,0.787202586410864,16.098566990203572,80.5691707078492,186.2185841233265,391.77621529151565,122
pareto_16_200512_247m_122n,2014-11-01,permits units SA,202009.0,202009.0,202009.0,202009.0,202009.0,122
pareto_16_200512_247m_122n,2014-12-01,permits units SA,1.7085503187408781,13.6110333706672,73.7045364526861,183.9014478960805,393.6230031740406,122
pareto_16_200512_247m_122n,2015-01-01,permits units SA,202010.0,202010.0,202010.0,202010.0,202010.0,122
pareto_16_200512_247m_122n,2015-02-01,permits units SA,2.6321258675891297,15.959956525797377,76.58232002002265,179.792799276324,402.41167682027117,122
pareto_16_200512_247m_122n,2015-03-01,permits units SA,202011.0,202011.0,202011.0,202011.0,202011.0,122
pareto_16_200512_247m_122n,2015-04-01,permits units SA,3.4423905288269725,17.016979553693602,70.6197931684171,213.85382422007726,409.5572280944924,122
pareto_16_200512_247m_122n,2015-05-01,permits units SA,202012.0,202012.0,202012.0,202012.0,202012.0,122
pareto_16_200512_247m_122n,2015-06-01,permits units SA,5.162727233231356,15.862111877547825,67.2185992983115,195.88698210189224,470.59050721708894,122
pareto_16_200512_247m_122n,2015-07-01,permits units SA,202101.0,202101.0,202101.0,202101.0,202101.0,122
pareto_16_200512_247m_122n,2015-08-01,permits units SA,2.233101911189249,16.02360078139185,70.1497978991965,200.2659354482263,428.4594873876608,122
pareto_16_200512_247m_122n,2015-09-01,permits units SA,202102.0,202102.0,202102.0,202102.0,202102.0,122
pareto_16_200512_247m_122n,2015-10-01,permits units SA,1.7359718310346572,16.37707898349,75.2523697939122,197.18452962554352,473.1571669913119,122
pareto_16_200512_247m_122n,2015-11-01,permits units SA,202103.0,202103.0,202103.0,202103.0,202103.0,122
pareto_16_200512_247m_122n,2015-12-01,permits units SA,0.7482570521391507,16.019473859978973,78.3686610880996,211.10685805102,406.8216016740209,122
pareto_16_200512_247m_122n,2016-01-01,permits units SA,202104.0,202104.0,202104.0,202104.0,202104.0,122
pareto_16_200512_247m_122n,2016-02-01,permits units SA,0.13037831258900578,16.3857656561865,77.79832951814916,242.2319754038885,477.21800272385525,122
pareto_16_200512_247m_122n,2016-03-01,permits units SA,202105.0,202105.0,202105.0,202105.0,202105.0,122
pareto_16_200512_247m_122n,2016-04-01,permits units SA,1.51041158271922,16.08090450485595,70.05086003223386,209.78589576267748,408.1781035143239,122
pareto_16_200512_247m_122n,2016-05-01,permits units SA,202106.0,202106.0,202106.0,202106.0,202106.0,122
pareto_16_200512_247m_122n,2016-06-01,permits units SA,0.2641434609217066,14.114351752114025,75.99677905218,219.8080810490045,434.8280357253026,122
pareto_16_200512_247m_122n,2016-07-01,permits units SA,202107.0,202107.0,202107.0,202107.0,202107.0,122
pareto_16_200512_247m_122n,2016-08-01,permits units SA,0.5364889064047149,11.400967165888925,66.3348092481461,181.46210037106226,442.0940275288766,122
pareto_16_200512_247m_122n,2016-09-01,permits units SA,202108.0,202108.0,202108.0,202108.0,202108.0,122
pareto_16_200512_247m_122n,2016-10-01,permits units SA,0.8753730237764649,12.876224025384925,72.2188712181695,203.57317213826525,433.2600100176873,122
pareto_16_200512_247m_122n,2016-11-01,permits units SA,202109.0,202109.0,202109.0,202109.0,202109.0,122
pareto_16_200512_247m_122n,2016-12-01,permits units SA,1.453451656415427,11.8405609400094,71.02306348373921,239.66083708373475,399.93031238533626,122
pareto_16_200512_247m_122n,2017-01-01,permits units SA,202110.0,202110.0,202110.0,202110.0,202110.0,122
pareto_16_200512_247m_122n,2017-02-01,permits units SA,2.8311674768167614,12.682619096905075,66.78575292659835,204.3321545051265,450.7670311290076,122
pareto_16_200512_247m_122n,2017-03-01,permits units SA,202111.0,202111.0,202111.0,202111.0,202111.0,122
pareto_16_200512_247m_122n,2017-04-01,permits units SA,3.468044614449054,14.9953725495687,68.45286227044414,214.92380270610474,381.35437822897035,122
pareto_16_200512_247m_122n,2017-05-01,permits units SA,202112.0,202112.0,202112.0,202112.0,202112.0,122
pareto_16_200512_247m_122n,2017-06-01,permits units SA,5.1105609298121895,18.452756714914525,83.98620076852734,241.79607400332577,467.9453075852885,122
pareto_16_200512_247m_122n,2017-07-01,permits units SA,202201.0,202201.0,202201.0,202201.0,202201.0,122
pareto_16_200512_247m_122n,2017-08-01,permits units SA,15.616661858937112,30.18997297172465,86.96487061688916,238.86865666817823,499.05542517259846,122
pareto_16_200512_247m_122n,2017-09-01,permits units SA,202202.0,202202.0,202202.0,202202.0,202202.0,122
pareto_16_200512_247m_122n,2017-10-01,permits units SA,16.513533497824863,30.969872379487626,88.40587489053564,240.28498769797423,438.9260958387673,122
pareto_16_200512_247m_122n,2017-11-01,permits units SA,202203.0,202203.0,202203.0,202203.0,202203.0,122
pareto_16_200512_247m_122n,2017-12-01,permits units SA,14.578545872359783,41.442742986799225,103.76972687214001,267.50109673323254,503.3087946687189,122
pareto_16_200512_247m_122n,2018-01-01,permits units SA,202204.0,202204.0,202204.0,202204.0,202204.0,122
pareto_16_200512_247m_122n,2018-02-01,permits units SA,15.10122971919639,36.145748511498155,87.31607068859435,262.380148309541,529.8909985172421,122
pareto_16_200512_247m_122n,2018-03-01,permits units SA,202205.0,202205.0,202205.0,202205.0,202205.0,122
pareto_16_200512_247m_122n,2018-04-01,permits units SA,15.778568931482699,37.087101126594874,87.43318386215205,238.9783746549985,506.6823300425039,122
pareto_16_200512_247m_122n,2018-05-01,permits units SA,202206.0,202206.0,202206.0,202206.0,202206.0,122
pareto_16_200512_247m_122n,2018-06-01,permits units SA,11.467011489844182,24.802312278303575,93.76319819449685,256.2232378148892,502.3266932078602,122
pareto_16_200512_247m_122n,2018-07-01,permits units SA,202207.0,202207.0,202207.0,202207.0,202207.0,122
pareto_16_200512_247m_122n,2018-08-01,permits units SA,15.32531469053834,36.10693458484223,86.4584667234734,228.30965831837327,360.361473478841,122
pareto_16_200512_247m_122n,2018-09-01,permits units SA,202208.0,202208.0,202208.0,202208.0,202208.0,122
pareto_16_200512_247m_122n,2018-10-01,permits units SA,12.486693074130919,27.842164317594197,69.0962084189163,229.865055735594,396.43853843135525,122
pareto_16_200512_247m_122n,2018-11-01,permits units SA,202209.0,202209.0,202209.0,202209.0,202209.0,122
pareto_16_200512_247m_122n,2018-12-01,permits units SA,11.69861449401935,28.974028290674724,74.07852971223775,205.6928547589135,393.83218939847546,122
pareto_16_200512_247m_122n,2019-01-01,permits units SA,202210.0,202210.0,202210.0,202210.0,202210.0,122
pareto_16_200512_247m_122n,2019-02-01,permits units SA,11.321786333752172,27.1987137717036,70.76564952145159,217.12371996174573,382.1253300347485,122
pareto_16_200512_247m_122n,2019-03-01,permits units SA,202211.0,202211.0,202211.0,202211.0,202211.0,122
pareto_16_200512_247m_122n,2019-04-01,permits units SA,9.140922894245438,31.13199681353303,69.17891303742476,198.603498187348,386.85852841011445,122
pareto_16_200512_247m_122n,2019-05-01,permits units SA,202212.0,202212.0,202212.0,202212.0,202212.0,122
pareto_16_200512_247m_122n,2019-06-01,permits units SA,8.98817001201296,23.127761208572775,58.312962993894104,229.749200443014,372.26901019633084,122
pareto_16_200512_247m_122n,2019-07-01,permits units SA,202301.0,202301.0,202301.0,202301.0,202301.0,122
pareto_16_200512_247m_122n,2019-08-01,permits units SA,7.953681417133193,25.92143985372855,63.15118491425785,218.27178204115,305.77873172473267,122
pareto_16_200512_247m_122n,2019-09-01,permits units SA,202302.0,202302.0,202302.0,202302.0,202302.0,122
pareto_16_200512_247m_122n,2019-10-01,permits units SA,9.727190579069587,24.179732420086523,77.52316833517324,211.70424732686377,350.85538292508943,122
pareto_16_200512_247m_122n,2019-11-01,permits units SA,202303.0,202303.0,202303.0,202303.0,202303.0,122
pareto_16_200512_247m_122n,2019-12-01,permits units SA,9.561987925728902,24.49975879730035,75.36777474208105,220.90300479020524,403.8491450960462,122
pareto_16_200512_247m_122n,2020-01-01,permits units SA,202304.0,202304.0,202304.0,202304.0,202304.0,122
pareto_16_200512_247m_122n,2020-02-01,permits units SA,10.78090432126502,29.11771726459,65.4064165194626,183.43573647133624,380.4280945685572,122
pareto_16_200512_247m_122n,2020-03-01,permits units SA,202305.0,202305.0,202305.0,202305.0,202305.0,122
pareto_16_200512_247m_122n,2020-04-01,permits units SA,10.516126195826734,28.064165347720653,75.74937439158936,218.09030021028477,450.3456292163539,122
pareto_16_200512_247m_122n,2020-05-01,permits units SA,202306.0,202306.0,202306.0,202306.0,202306.0,122
pareto_16_200512_247m_122n,2020-06-01,permits units SA,12.92536722527986,30.675413170331176,73.37081442077479,225.1569411752625,415.00499628245296,122
pareto_16_200512_247m_122n,2020-07-01,permits units SA,202307.0,202307.0,202307.0,202307.0,202307.0,122
pareto_16_200512_247m_122n,2020-08-01,permits units SA,9.63147903832209,29.183644280552876,69.41629829305865,212.74285233673749,412.4537627962633,122
pareto_16_200512_247m_122n,2020-09-01,permits units SA,202308.0,202308.0,202308.0,202308.0,202308.0,122
pareto_16_200512_247m_122n,2020-10-01,permits units SA,11.819206288689545,30.33436086853645,81.93452856696055,213.32072565654852,433.6566683515943,122
pareto_16_200512_247m_122n,2020-11-01,permits units SA,202309.0,202309.0,202309.0,202309.0,202309.0,122
pareto_16_200512_247m_122n,2020-12-01,permits units SA,10.004943406185793,27.387732094203827,73.85959406142109,212.286370606885,424.5029419754704,122
pareto_16_200512_247m_122n,2021-01-01,permits units SA,202310.0,202310.0,202310.0,202310.0,202310.0,122
pareto_16_200512_247m_122n,2021-02-01,permits units SA,11.919770018588581,25.309946004703374,72.269735124544,248.778572034696,440.56242957552826,122
pareto_16_200512_247m_122n,2021-03-01,permits units SA,202311.0,202311.0,202311.0,202311.0,202311.0,122
pareto_16_200512_247m_122n,2021-04-01,permits units SA,11.98822418662727,28.8694008775834,76.44407936302505,217.089186015747,471.3939705415614,122
pareto_16_200512_247m_122n,2021-05-01,permits units SA,202312.0,202312.0,202312.0,202312.0,202312.0,122
pareto_16_200512_247m_122n,2021-06-01,permits units SA,12.730775974183462,27.395380469590123,69.58474647934256,235.619709327162,465.30798916548883,122
pareto_16_200512_247m_122n,2021-07-01,permits units SA,202401.0,202401.0,202401.0,202401.0,202401.0,122
pareto_16_200512_247m_122n,2021-08-01,permits units SA,13.38364655449502,26.791520908909348,76.8703961373005,177.618069969233,481.20901550225824,122
pareto_16_200512_247m_122n,2021-09-01,permits units SA,202402.0,202402.0,202402.0,202402.0,202402.0,122
pareto_16_200512_247m_122n,2021-10-01,permits units SA,14.184601509165239,29.520695334513825,84.86625674590354,199.46226474577375,489.58591591347755,122
pareto_16_200512_247m_122n,2021-11-01,permits units SA,202403.0,202403.0,202403.0,202403.0,202403.0,122
pareto_16_200512_247m_122n,2021-12-01,permits units SA,14.4003280285513,28.976161694433173,77.46271531337285,206.1505080728735,430.95306279908294,122
pareto_16_200512_247m_122n,2022-01-01,permits units SA,202404.0,202404.0,202404.0,202404.0,202404.0,122
pareto_16_200512_247m_122n,2022-02-01,permits units SA,12.823997647627241,29.306041738618873,82.63932062645469,188.79725948787998,384.2936947544974,122
pareto_16_200512_247m_122n,2022-03-01,permits units SA,202405.0,202405.0,202405.0,202405.0,202405.0,122
pareto_16_200512_247m_122n,2022-04-01,permits units SA,12.36945068767031,28.771338370695872,77.3868931340028,191.02651104714676,387.89619278818543,122
pareto_16_200512_247m_122n,2022-05-01,permits units SA,202406.0,202406.0,202406.0,202406.0,202406.0,122
pareto_16_200512_247m_122n,2022-06-01,permits units SA,9.350480146462482,28.74745447781495,81.2708969545299,205.32827133761376,420.4027282731179,122
pareto_16_200512_247m_122n,2022-07-01,permits units SA,202407.0,202407.0,202407.0,202407.0,202407.0,122
pareto_16_200512_247m_122n,2022-08-01,permits units SA,11.435284520138651,30.64845496724945,81.3163850643852,176.924117201328,356.67813892952154,122
pareto_16_200512_247m_122n,2022-09-01,permits units SA,202408.0,202408.0,202408.0,202408.0,202408.0,122
pareto_16_200512_247m_122n,2022-10-01,permits units SA,10.12943106685813,29.328201890538523,79.72523528365035,195.0871356382365,446.4221814297902,122
pareto_16_200512_247m_122n,2022-11-01,permits units SA,202409.0,202409.0,202409.0,202409.0,202409.0,122
pareto_16_200512_247m_122n,2022-12-01,permits units SA,13.360869854512039,27.79277519992285,70.3122357276697,198.52936830611176,399.4636589964674,122
pareto_16_200512_247m_122n,2023-01-01,permits units SA,202410.0,202410.0,202410.0,202410.0,202410.0,122
pareto_16_200512_247m_122n,2023-02-01,permits units SA,10.33688706427773,28.037973535949824,78.82603697554495,237.04801889326302,463.516930125859,122
pareto_16_200512_247m_122n,2023-03-01,permits units SA,202411.0,202411.0,202411.0,202411.0,202411.0,122
pareto_16_200512_247m_122n,2023-04-01,permits units SA,12.300581954724489,22.9172949124697,81.0490026861231,208.99155496962825,400.25912544399705,122
pareto_16_200512_247m_122n,2023-05-01,permits units SA,202412.0,202412.0,202412.0,202412.0,202412.0,122
pareto_16_200512_247m_122n,2023-06-01,permits units SA,11.108674521407522,26.06489252723635,80.80599277015315,189.39485814157825,336.8264589619011,122
pareto_16_200512_247m_122n,2023-07-01,permits units SA,202501.0,202501.0,202501.0,202501.0,202501.0,122
pareto_16_200512_247m_122n,2023-08-01,permits units SA,13.94021207072354,29.527482398562174,72.8241709046758,188.513833123725,448.8833182512124,122
pareto_16_200512_247m_122n,2023-09-01,permits units SA,202502.0,202502.0,202502.0,202502.0,202502.0,122
pareto_16_200512_247m_122n,2023-10-01,permits units SA,13.474249861612622,26.09091831023555,72.0393735108789,209.85866811043826,378.4549352419935,122
pareto_16_200512_247m_122n,2023-11-01,permits units SA,202503.0,202503.0,202503.0,202503.0,202503.0,122
pareto_16_200512_247m_122n,2023-12-01,permits units SA,14.311121237327631,30.461510814813025,76.06243258110291,205.40108755739075,371.2690684807727,122
pareto_16_200512_247m_122n,2024-01-01,permits units SA,202504.0,202504.0,202504.0,202504.0,202504.0,122
pareto_16_200512_247m_122n,2024-02-01,permits units SA,14.77446754843617,34.11732081743408,71.59158836992825,198.8994552708675,421.9079717911931,122
pareto_16_200512_247m_122n,2024-03-01,permits units SA,202505.0,202505.0,202505.0,202505.0,202505.0,122
pareto_16_200512_247m_122n,2024-04-01,permits units SA,14.841263069759192,29.580621853645077,68.4980060849349,182.95985344175904,383.9482001762981,122
pareto_16_200512_247m_122n,2024-05-01,permits units SA,202506.0,202506.0,202506.0,202506.0,202506.0,122
