candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_37_200912_199m_168n,2025-03-01,ZHVI all-homes SA,185364.35807619634,222019.82524868243,284569.4470091866,374561.59363960417,483938.49498483306,168
pareto_37_200912_199m_168n,2025-04-01,ZHVI all-homes SA,185776.95112815488,221924.77705824532,284264.29260828334,374973.2710225863,483980.41678181617,168
pareto_37_200912_199m_168n,2025-05-01,ZHVI all-homes SA,186552.3521287858,221471.01066465428,284371.67697811936,375545.91160347045,483632.80259332876,168
pareto_37_200912_199m_168n,2025-06-01,ZHVI all-homes SA,186294.56135691272,221878.2169242703,284409.307734234,376410.63514551375,483106.9862875497,168
pareto_37_200912_199m_168n,2025-07-01,ZHVI all-homes SA,186835.44996369508,222823.9522071384,284314.26087266713,377625.18713815877,482634.14992951974,168
pareto_37_200912_199m_168n,2025-08-01,ZHVI all-homes SA,187843.81186517206,223550.34364117903,284015.8170870254,378253.3096661544,482763.98486502806,168
pareto_37_200912_199m_168n,2025-09-01,ZHVI all-homes SA,189150.6738122179,223577.1706941461,283686.9950406226,378210.6077865447,483743.1819058928,168
pareto_37_200912_199m_168n,2025-10-01,ZHVI all-homes SA,190724.86998900233,223487.4243179509,283407.7194131391,378158.5146726666,484972.21594008664,168
pareto_37_200912_199m_168n,2025-11-01,ZHVI all-homes SA,192348.61781657473,224260.66742458128,283750.55290907866,378249.62887767644,486259.87366176664,168
pareto_37_200912_199m_168n,2025-12-01,ZHVI all-homes SA,193541.78488121412,225387.0875241925,284188.9657932891,378642.263534312,487790.86336756975,168
pareto_37_200912_199m_168n,2026-01-01,ZHVI all-homes SA,194817.41463079306,226168.83244533936,284767.9227300236,379001.54449423414,488870.81162614084,168
pareto_37_200912_199m_168n,2026-02-01,ZHVI all-homes SA,195798.55239169166,227274.7965965873,285590.2784914328,380278.748659429,489470.76059763425,168
pareto_37_200912_199m_168n,2026-03-01,ZHVI all-homes SA,196698.60228003465,228183.67517859396,286821.53192130604,381156.9036473301,489688.33090506005,168
pareto_37_200912_199m_168n,2026-04-01,ZHVI all-homes SA,197196.38292994542,228524.12059544024,288200.0578657616,381524.22382844915,489821.72915457084,168
pareto_37_200912_199m_168n,2026-05-01,ZHVI all-homes SA,197219.74503525745,228750.28064322533,289432.9884706278,381742.9658703629,489922.84042500844,168
pareto_37_200912_199m_168n,2026-06-01,ZHVI all-homes SA,197177.8399971884,229341.83762506777,288951.751101349,382086.31324433454,490029.19239396823,168
