candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_24_200802_221m_131n,2016-04-01,ZHVI all-homes SA,113172.58543973042,134943.15468617855,164301.064155619,215665.24253695222,260989.3722453128,131
pareto_24_200802_221m_131n,2016-05-01,ZHVI all-homes SA,112881.74562673345,135433.9357188933,164706.2838176627,217012.73559349743,261581.78288055034,131
pareto_24_200802_221m_131n,2016-06-01,ZHVI all-homes SA,113110.92240150094,135830.45266352795,165127.57308757518,218263.1945512492,262490.8780762703,131
pareto_24_200802_221m_131n,2016-07-01,ZHVI all-homes SA,113383.25572545448,135810.6411319757,165550.9534489205,219181.34583246405,263439.39182678517,131
pareto_24_200802_221m_131n,2016-08-01,ZHVI all-homes SA,113577.82537676573,135865.21953102463,166041.92314393003,219580.79278468248,264033.9429500162,131
pareto_24_200802_221m_131n,2016-09-01,ZHVI all-homes SA,113811.48904988873,136087.88423487672,166629.7809585009,219803.5873227056,265397.287230816,131
pareto_24_200802_221m_131n,2016-10-01,ZHVI all-homes SA,114325.68651154048,136561.43039858178,167371.32296641657,220194.59896295,266938.2681059131,131
pareto_24_200802_221m_131n,2016-11-01,ZHVI all-homes SA,114790.01526891133,136990.31192300952,168276.70017985158,220675.04252731253,269192.11335121683,131
pareto_24_200802_221m_131n,2016-12-01,ZHVI all-homes SA,114465.82119468252,137483.25508065225,168818.770587748,221399.51960172324,271738.7332261616,131
pareto_24_200802_221m_131n,2017-01-01,ZHVI all-homes SA,114895.72117542093,137843.2977629166,168525.88396232695,221970.008570889,274295.7001269521,131
pareto_24_200802_221m_131n,2017-02-01,ZHVI all-homes SA,114837.52093586275,137974.23845492225,168851.64048448985,222573.17525534332,276670.7144274172,131
pareto_24_200802_221m_131n,2017-03-01,ZHVI all-homes SA,114647.61428788031,138041.08039472852,169053.4926747319,223250.6277823854,279025.8040804655,131
pareto_24_200802_221m_131n,2017-04-01,ZHVI all-homes SA,114781.21223514808,138172.83465594563,169868.60080747554,224371.679953604,281279.07808554574,131
pareto_24_200802_221m_131n,2017-05-01,ZHVI all-homes SA,115276.96223980346,138335.26871930528,170713.13381496587,225690.59603419714,282691.3290479845,131
pareto_24_200802_221m_131n,2017-06-01,ZHVI all-homes SA,116011.0906919139,138508.77010783122,171888.92141447405,226941.48991295768,284031.27010440035,131
pareto_24_200802_221m_131n,2017-07-01,ZHVI all-homes SA,116623.54450183886,138599.36762626667,172567.309346869,228166.40520743275,285743.34148966824,131
pareto_24_200802_221m_131n,2017-08-01,ZHVI all-homes SA,117248.11555209999,138816.8279149722,172692.27337441922,229056.05865754094,287043.1027922191,131
pareto_24_200802_221m_131n,2017-09-01,ZHVI all-homes SA,117956.08454033935,139262.670054221,172964.72470217818,229699.78969887056,288738.3011618312,131
pareto_24_200802_221m_131n,2017-10-01,ZHVI all-homes SA,118770.00096024231,139804.36246278678,173221.2463373605,230117.19556138763,291117.61277325294,131
pareto_24_200802_221m_131n,2017-11-01,ZHVI all-homes SA,119546.51646866789,140460.48115799713,173641.84137106736,230655.17310220771,293818.6239232901,131
pareto_24_200802_221m_131n,2017-12-01,ZHVI all-homes SA,120191.35788223236,141017.96594437445,174121.02510723643,231381.71110725607,296804.1234782724,131
pareto_24_200802_221m_131n,2018-01-01,ZHVI all-homes SA,120794.98839124199,141439.8840553247,174786.95154234325,232366.2565047075,299737.51731219905,131
pareto_24_200802_221m_131n,2018-02-01,ZHVI all-homes SA,121027.4007538284,141552.73954003432,175420.1320962905,233313.84385114152,302770.406522229,131
pareto_24_200802_221m_131n,2018-03-01,ZHVI all-homes SA,121210.66726188753,142119.99230536076,176199.04588785858,234445.2078274382,305478.42753127817,131
pareto_24_200802_221m_131n,2018-04-01,ZHVI all-homes SA,121309.96173920139,142760.0988644897,176539.53448020454,235659.48717119155,307552.9131656034,131
pareto_24_200802_221m_131n,2018-05-01,ZHVI all-homes SA,121731.43658441225,143466.45260780037,176673.2704391455,237594.06100069382,309814.405862235,131
pareto_24_200802_221m_131n,2018-06-01,ZHVI all-homes SA,122151.18732647324,143835.06921246834,176764.8706253662,238892.0158989515,311530.73563510407,131
pareto_24_200802_221m_131n,2018-07-01,ZHVI all-homes SA,122723.92599671574,144232.80207368487,178135.29767779246,240067.4552741361,313647.63349975424,131
pareto_24_200802_221m_131n,2018-08-01,ZHVI all-homes SA,123365.27648992318,144794.44387980754,179745.61434617508,240781.07727601338,314652.8005965036,131
pareto_24_200802_221m_131n,2018-09-01,ZHVI all-homes SA,124020.76026750363,145461.0486400997,181336.28803845556,241531.97483519395,316379.0493826859,131
pareto_24_200802_221m_131n,2018-10-01,ZHVI all-homes SA,124344.05368663155,146090.2914609139,182328.6959202996,241896.04579315527,318987.9622737678,131
pareto_24_200802_221m_131n,2018-11-01,ZHVI all-homes SA,124685.08089323794,146897.27513869893,182730.59899815495,242180.9483906913,321032.16726463137,131
pareto_24_200802_221m_131n,2018-12-01,ZHVI all-homes SA,125002.20889857075,147644.94877004324,183256.46804997383,242851.71436035406,322886.8692048397,131
pareto_24_200802_221m_131n,2019-01-01,ZHVI all-homes SA,125415.51386429278,148505.9989815103,183869.64860034618,243993.91734047089,324458.1082743592,131
pareto_24_200802_221m_131n,2019-02-01,ZHVI all-homes SA,125974.50104153453,149446.91197402086,184625.03904286373,245401.2712980659,326015.88081477117,131
pareto_24_200802_221m_131n,2019-03-01,ZHVI all-homes SA,127007.46780857956,150591.18463473977,185645.19690522016,246514.6084891122,327633.7446399214,131
pareto_24_200802_221m_131n,2019-04-01,ZHVI all-homes SA,128299.49755636796,151737.62547211885,186726.99928586613,247433.12604685058,329495.26020195126,131
pareto_24_200802_221m_131n,2019-05-01,ZHVI all-homes SA,129763.12993031657,152630.63380358502,187678.57864736355,248082.5375527456,331021.1150760621,131
pareto_24_200802_221m_131n,2019-06-01,ZHVI all-homes SA,130484.3864826836,153407.18135929413,188670.0436587913,249057.941978318,332146.6917020223,131
pareto_24_200802_221m_131n,2019-07-01,ZHVI all-homes SA,130619.04946689197,153894.5456327345,189527.3824390045,249865.85242409524,333255.3581542687,131
pareto_24_200802_221m_131n,2019-08-01,ZHVI all-homes SA,130862.3461761424,154236.73994418845,190394.43748793178,251243.05527872164,334584.4533224481,131
pareto_24_200802_221m_131n,2019-09-01,ZHVI all-homes SA,130944.42068047967,154432.02370415026,190624.3190474294,252916.8984660298,336161.2823307607,131
pareto_24_200802_221m_131n,2019-10-01,ZHVI all-homes SA,131236.04328252806,154777.14285967458,190734.47078621827,254677.33882761293,338190.7861583182,131
pareto_24_200802_221m_131n,2019-11-01,ZHVI all-homes SA,131839.14706514223,155356.20953828417,191235.86207168805,256674.8735481733,340776.70509900915,131
pareto_24_200802_221m_131n,2019-12-01,ZHVI all-homes SA,132377.28519853388,156006.68854900618,192393.61312029848,258785.97669652745,343792.86150702205,131
pareto_24_200802_221m_131n,2020-01-01,ZHVI all-homes SA,132874.04519865828,156625.82588299346,193265.70361002744,260982.4422549446,346783.7140308316,131
pareto_24_200802_221m_131n,2020-02-01,ZHVI all-homes SA,133000.66459827425,157414.19599302727,194359.5679461006,263249.2303067084,348954.7288299295,131
pareto_24_200802_221m_131n,2020-03-01,ZHVI all-homes SA,133423.88253066735,158635.62589974422,195418.68034967178,265472.8457908166,349887.4611942682,131
pareto_24_200802_221m_131n,2020-04-01,ZHVI all-homes SA,133892.51812416138,159699.71408663708,196666.56717858432,266932.32684615144,350194.3478092814,131
pareto_24_200802_221m_131n,2020-05-01,ZHVI all-homes SA,134531.02401570018,160283.85152818583,197987.30814916376,267664.4684546641,348956.4161413892,131
pareto_24_200802_221m_131n,2020-06-01,ZHVI all-homes SA,134988.58290943995,160721.2122420384,199099.7273719113,268311.69913907023,348955.6923893522,131
pareto_24_200802_221m_131n,2020-07-01,ZHVI all-homes SA,135533.38486001888,161332.47663904406,200458.90109211663,269267.5871354233,350043.197406389,131
pareto_24_200802_221m_131n,2020-08-01,ZHVI all-homes SA,136355.56746063242,162560.26234576374,202441.64295371962,271311.48968289484,352591.7098501224,131
pareto_24_200802_221m_131n,2020-09-01,ZHVI all-homes SA,137690.27096821356,164538.23054297923,204893.16538588735,274358.8882521603,356723.49783590547,131
pareto_24_200802_221m_131n,2020-10-01,ZHVI all-homes SA,139399.32433548188,166968.44809561595,206469.3413306361,277650.6708691416,363019.0304131126,131
pareto_24_200802_221m_131n,2020-11-01,ZHVI all-homes SA,141372.14520776903,169435.551610332,207882.04229773852,281024.3686675478,372455.5370765999,131
pareto_24_200802_221m_131n,2020-12-01,ZHVI all-homes SA,143314.28482682258,171550.00654137175,208815.95377492232,286843.8247093257,379345.037049244,131
pareto_24_200802_221m_131n,2021-01-01,ZHVI all-homes SA,145120.78189683077,172996.9147700872,209945.06445146442,292723.4610432864,385824.7711186218,131
pareto_24_200802_221m_131n,2021-02-01,ZHVI all-homes SA,146955.25425295733,173858.18451164034,212117.2497483349,298465.4873908926,393803.0390894295,131
pareto_24_200802_221m_131n,2021-03-01,ZHVI all-homes SA,148785.81445869288,175531.70420655853,214469.03227469037,303888.06532721105,403024.369371326,131
pareto_24_200802_221m_131n,2021-04-01,ZHVI all-homes SA,150396.46686869496,177571.57041685312,217213.95306385812,309203.0200058585,412220.074588737,131
pareto_24_200802_221m_131n,2021-05-01,ZHVI all-homes SA,151242.05505810902,180064.37068146665,220285.1850731369,314661.0306638022,421944.24815289956,131
pareto_24_200802_221m_131n,2021-06-01,ZHVI all-homes SA,152753.9616320196,182947.45081701304,223610.95309607257,320575.8403744248,430997.8048407146,131
pareto_24_200802_221m_131n,2021-07-01,ZHVI all-homes SA,154392.9494625027,185435.91339168593,226202.79609333922,325342.6709789081,439460.7580218778,131
pareto_24_200802_221m_131n,2021-08-01,ZHVI all-homes SA,155150.14551985997,186943.03549084565,227594.45300441366,327529.29156425595,447338.63145276345,131
pareto_24_200802_221m_131n,2021-09-01,ZHVI all-homes SA,155162.44638156545,188182.2413881764,228174.9546368035,330714.98938589403,453353.46571549244,131
pareto_24_200802_221m_131n,2021-10-01,ZHVI all-homes SA,155159.26840792442,189469.80138570262,229898.54601358416,333977.12894348986,458494.57917834725,131
pareto_24_200802_221m_131n,2021-11-01,ZHVI all-homes SA,155877.31267916356,190614.08768352948,234225.76681235514,337362.0311345826,463735.6314707384,131
pareto_24_200802_221m_131n,2021-12-01,ZHVI all-homes SA,156731.65036849177,192481.9064752338,235583.81068744915,341221.4001627768,469550.2323460439,131
pareto_24_200802_221m_131n,2022-01-01,ZHVI all-homes SA,157913.19650851795,195480.34673717426,238944.48860416244,346983.49412956205,476924.1906544731,131
pareto_24_200802_221m_131n,2022-02-01,ZHVI all-homes SA,159774.62987843042,199195.6182020749,243995.87042841225,354534.12219823146,486196.53565314185,131
pareto_24_200802_221m_131n,2022-03-01,ZHVI all-homes SA,162080.65314171207,202982.5110962296,250026.62844650118,363960.48016476765,497427.77619270055,131
pareto_24_200802_221m_131n,2022-04-01,ZHVI all-homes SA,164455.08136599578,205808.43250920728,255302.58309864136,371261.3534439764,508616.4445391649,131
pareto_24_200802_221m_131n,2022-05-01,ZHVI all-homes SA,166093.14069920735,208210.72853156715,259276.02088221489,378794.8808321842,517502.15663323744,131
pareto_24_200802_221m_131n,2022-06-01,ZHVI all-homes SA,167156.41433559594,209913.8472606943,262499.48965775454,385810.5028663337,522321.8729744899,131
pareto_24_200802_221m_131n,2022-07-01,ZHVI all-homes SA,166680.5124234352,210783.51802113885,264788.65382161445,388263.824821551,521428.0906504323,131
pareto_24_200802_221m_131n,2022-08-01,ZHVI all-homes SA,166187.2393173597,211293.14851156314,265912.07744423574,387925.7283925412,515978.99766473874,131
pareto_24_200802_221m_131n,2022-09-01,ZHVI all-homes SA,166867.68769658613,210862.891039781,265504.8151913982,386376.7469046885,508251.6804464548,131
pareto_24_200802_221m_131n,2022-10-01,ZHVI all-homes SA,167262.76313912842,210529.08919889206,265854.020539427,384915.30716888205,501756.6311052386,131
pareto_24_200802_221m_131n,2022-11-01,ZHVI all-homes SA,167582.70135838192,210423.50363718168,266826.46471125685,382778.6485664032,496730.0847416042,131
pareto_24_200802_221m_131n,2022-12-01,ZHVI all-homes SA,167527.6422032185,210924.41783237804,267593.4625784385,382179.68864401407,492821.257582,131
pareto_24_200802_221m_131n,2023-01-01,ZHVI all-homes SA,166207.04642266696,211441.5608604392,267730.22602750367,382150.9272912943,488739.9520684872,131
pareto_24_200802_221m_131n,2023-02-01,ZHVI all-homes SA,165589.70294245993,211909.58131582296,269073.01515559497,381500.1891458876,482064.1828077277,131
pareto_24_200802_221m_131n,2023-03-01,ZHVI all-homes SA,166475.00352085344,212670.17179511185,271233.1818628689,380642.9373137102,477032.1368935855,131
pareto_24_200802_221m_131n,2023-04-01,ZHVI all-homes SA,168067.83106254134,213775.38006077125,273473.4366385448,380741.34036051953,474236.96894926723,131
