candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_12_200507_252m_116n,2007-01-01,employment thousands SA,52.2,63.74999999999999,113.35,197.8,366.15,116
pareto_12_200507_252m_116n,2007-02-01,employment thousands SA,52.15,63.775,113.15,197.62500000000003,365.95,116
pareto_12_200507_252m_116n,2007-03-01,employment thousands SA,52.3,63.575,113.4,197.625,366.8,116
pareto_12_200507_252m_116n,2007-04-01,employment thousands SA,52.2,63.575,113.25,197.82500000000002,366.45000000000005,116
pareto_12_200507_252m_116n,2007-05-01,employment thousands SA,52.2,63.724999999999994,113.6,198.52499999999998,366.35,116
pareto_12_200507_252m_116n,2007-06-01,employment thousands SA,52.4,63.825,113.95,198.6,367.25,116
pareto_12_200507_252m_116n,2007-07-01,employment thousands SA,52.3,63.425,113.75,198.29999999999998,368.8,116
pareto_12_200507_252m_116n,2007-08-01,employment thousands SA,52.45,63.550000000000004,113.3,197.14999999999998,368.75,116
pareto_12_200507_252m_116n,2007-09-01,employment thousands SA,52.65,63.575,113.8,197.47499999999997,368.7,116
pareto_12_200507_252m_116n,2007-10-01,employment thousands SA,52.25,63.775,113.75,198.25,367.7,116
pareto_12_200507_252m_116n,2007-11-01,employment thousands SA,52.05,63.9,113.8,198.475,368.35,116
pareto_12_200507_252m_116n,2007-12-01,employment thousands SA,52.25,64.075,113.7,198.62499999999997,368.45,116
pareto_12_200507_252m_116n,2008-01-01,employment thousands SA,52.6,64.025,113.55,198.125,369.6,116
pareto_12_200507_252m_116n,2008-02-01,employment thousands SA,52.599999999999994,64.25,113.6,198.5,369.85,116
pareto_12_200507_252m_116n,2008-03-01,employment thousands SA,52.5,63.925,113.75,198.50000000000003,369.1,116
pareto_12_200507_252m_116n,2008-04-01,employment thousands SA,51.95,63.8,113.19999999999999,198.27499999999998,369.5,116
pareto_12_200507_252m_116n,2008-05-01,employment thousands SA,52.1,63.650000000000006,113.4,198.225,370.6,116
pareto_12_200507_252m_116n,2008-06-01,employment thousands SA,51.1,63.425,113.30000000000001,197.875,369.95000000000005,116
pareto_12_200507_252m_116n,2008-07-01,employment thousands SA,51.85,63.60000000000001,113.6,197.09999999999997,369.75,116
pareto_12_200507_252m_116n,2008-08-01,employment thousands SA,51.5,63.47500000000001,113.25,196.89999999999998,370.15,116
pareto_12_200507_252m_116n,2008-09-01,employment thousands SA,51.8,63.25,113.05000000000001,196.75,369.25,116
pareto_12_200507_252m_116n,2008-10-01,employment thousands SA,51.9,63.175000000000004,112.85,196.64999999999998,369.15,116
pareto_12_200507_252m_116n,2008-11-01,employment thousands SA,51.650000000000006,62.87499999999999,112.4,195.32500000000002,367.79999999999995,116
pareto_12_200507_252m_116n,2008-12-01,employment thousands SA,51.5,61.8,112.5,194.49999999999997,366.6,116
pareto_12_200507_252m_116n,2009-01-01,employment thousands SA,51.150000000000006,61.224999999999994,111.75,193.425,363.05,116
pareto_12_200507_252m_116n,2009-02-01,employment thousands SA,51.35,61.224999999999994,111.75,193.04999999999998,360.85,116
pareto_12_200507_252m_116n,2009-03-01,employment thousands SA,49.75,61.0,111.2,192.425,358.4,116
pareto_12_200507_252m_116n,2009-04-01,employment thousands SA,50.65,60.4,110.55,190.84999999999997,356.7,116
pareto_12_200507_252m_116n,2009-05-01,employment thousands SA,50.6,60.60000000000001,110.3,189.92499999999998,356.5,116
pareto_12_200507_252m_116n,2009-06-01,employment thousands SA,49.35,60.275,109.5,189.7,355.95000000000005,116
pareto_12_200507_252m_116n,2009-07-01,employment thousands SA,50.05,60.175000000000004,108.95,189.7,354.5,116
pareto_12_200507_252m_116n,2009-08-01,employment thousands SA,49.650000000000006,60.199999999999996,108.6,189.7,354.15,116
pareto_12_200507_252m_116n,2009-09-01,employment thousands SA,49.900000000000006,60.025000000000006,108.6,189.42499999999998,354.6,116
pareto_12_200507_252m_116n,2009-10-01,employment thousands SA,49.55,59.8,108.7,189.825,355.3,116
pareto_12_200507_252m_116n,2009-11-01,employment thousands SA,49.3,59.8,108.4,189.79999999999998,356.05,116
pareto_12_200507_252m_116n,2009-12-01,employment thousands SA,48.95,59.650000000000006,108.35,189.77500000000003,355.35,116
pareto_12_200507_252m_116n,2010-01-01,employment thousands SA,48.95,59.4,108.55,190.45,354.85,116
pareto_12_200507_252m_116n,2010-02-01,employment thousands SA,49.05,59.375,108.69999999999999,190.275,354.29999999999995,116
pareto_12_200507_252m_116n,2010-03-01,employment thousands SA,49.15,59.724999999999994,108.5,190.45,354.0,116
pareto_12_200507_252m_116n,2010-04-01,employment thousands SA,49.45,59.925,108.75,191.0,356.25,116
pareto_12_200507_252m_116n,2010-05-01,employment thousands SA,50.05,60.025000000000006,108.7,191.975,357.8,116
pareto_12_200507_252m_116n,2010-06-01,employment thousands SA,49.55,60.12499999999999,108.55,190.925,356.45,116
pareto_12_200507_252m_116n,2010-07-01,employment thousands SA,49.55,60.175,108.19999999999999,191.39999999999998,355.70000000000005,116
pareto_12_200507_252m_116n,2010-08-01,employment thousands SA,49.6,60.12500000000001,108.1,191.77500000000003,355.95000000000005,116
pareto_12_200507_252m_116n,2010-09-01,employment thousands SA,49.849999999999994,60.10000000000001,108.05,191.575,355.1,116
pareto_12_200507_252m_116n,2010-10-01,employment thousands SA,49.75,59.975,108.6,192.04999999999998,355.85,116
pareto_12_200507_252m_116n,2010-11-01,employment thousands SA,49.7,59.824999999999996,108.55,191.72500000000002,356.4,116
pareto_12_200507_252m_116n,2010-12-01,employment thousands SA,49.5,59.849999999999994,108.30000000000001,191.875,356.20000000000005,116
pareto_12_200507_252m_116n,2011-01-01,employment thousands SA,49.65,60.075,108.25,191.725,357.15,116
pareto_12_200507_252m_116n,2011-02-01,employment thousands SA,49.849999999999994,60.075,108.1,191.875,356.55,116
pareto_12_200507_252m_116n,2011-03-01,employment thousands SA,49.650000000000006,59.975,108.25,191.675,357.15,116
pareto_12_200507_252m_116n,2011-04-01,employment thousands SA,49.849999999999994,60.075,108.4,191.95,357.45,116
pareto_12_200507_252m_116n,2011-05-01,employment thousands SA,50.0,59.875,108.5,192.1,358.20000000000005,116
pareto_12_200507_252m_116n,2011-06-01,employment thousands SA,50.05,59.925000000000004,108.35,193.12500000000003,356.0,116
pareto_12_200507_252m_116n,2011-07-01,employment thousands SA,50.3,60.025000000000006,108.85,193.14999999999998,356.95,116
pareto_12_200507_252m_116n,2011-08-01,employment thousands SA,50.599999999999994,59.95,109.1,193.09999999999997,358.79999999999995,116
pareto_12_200507_252m_116n,2011-09-01,employment thousands SA,50.1,59.6,110.0,193.92499999999998,359.75,116
pareto_12_200507_252m_116n,2011-10-01,employment thousands SA,50.2,59.7,109.35,193.27499999999998,359.4,116
pareto_12_200507_252m_116n,2011-11-01,employment thousands SA,49.95,59.74999999999999,109.3,192.25000000000003,359.65,116
pareto_12_200507_252m_116n,2011-12-01,employment thousands SA,50.400000000000006,59.7,109.0,192.5,358.8,116
pareto_12_200507_252m_116n,2012-01-01,employment thousands SA,50.9,60.050000000000004,109.75,194.0,360.1,116
pareto_12_200507_252m_116n,2012-02-01,employment thousands SA,50.7,60.0,109.44999999999999,194.375,360.4,116
pareto_12_200507_252m_116n,2012-03-01,employment thousands SA,50.75,60.075,110.1,194.7,363.15,116
pareto_12_200507_252m_116n,2012-04-01,employment thousands SA,50.45,60.075,109.80000000000001,195.4,362.6,116
pareto_12_200507_252m_116n,2012-05-01,employment thousands SA,50.5,59.95,110.1,195.9,363.55,116
pareto_12_200507_252m_116n,2012-06-01,employment thousands SA,50.5,59.975,109.65,197.65,363.7,116
pareto_12_200507_252m_116n,2012-07-01,employment thousands SA,50.55,59.875,109.75,196.325,361.3,116
pareto_12_200507_252m_116n,2012-08-01,employment thousands SA,50.8,59.975,109.94999999999999,196.67499999999998,363.6,116
pareto_12_200507_252m_116n,2012-09-01,employment thousands SA,50.400000000000006,60.12499999999999,110.15,196.60000000000002,364.20000000000005,116
pareto_12_200507_252m_116n,2012-10-01,employment thousands SA,50.55,59.975,110.30000000000001,196.675,364.70000000000005,116
pareto_12_200507_252m_116n,2012-11-01,employment thousands SA,50.599999999999994,59.95,110.55,196.72499999999997,364.95,116
pareto_12_200507_252m_116n,2012-12-01,employment thousands SA,50.65,59.849999999999994,110.75,196.29999999999998,365.2,116
pareto_12_200507_252m_116n,2013-01-01,employment thousands SA,51.0,59.95,111.5,198.02500000000003,363.85,116
pareto_12_200507_252m_116n,2013-02-01,employment thousands SA,51.25,59.925,111.65,198.325,365.45,116
pareto_12_200507_252m_116n,2013-03-01,employment thousands SA,51.05,59.77499999999999,111.25,199.02499999999998,365.75,116
pareto_12_200507_252m_116n,2013-04-01,employment thousands SA,51.3,60.0,111.45,199.275,366.3,116
pareto_12_200507_252m_116n,2013-05-01,employment thousands SA,51.349999999999994,60.075,111.4,199.775,366.75,116
pareto_12_200507_252m_116n,2013-06-01,employment thousands SA,51.45,60.175,111.65,199.99999999999997,365.70000000000005,116
pareto_12_200507_252m_116n,2013-07-01,employment thousands SA,51.8,60.175000000000004,111.6,199.95,366.0,116
pareto_12_200507_252m_116n,2013-08-01,employment thousands SA,51.7,60.1,111.75,201.27499999999998,366.7,116
pareto_12_200507_252m_116n,2013-09-01,employment thousands SA,51.75,60.24999999999999,111.5,201.725,367.29999999999995,116
pareto_12_200507_252m_116n,2013-10-01,employment thousands SA,51.6,60.5,112.0,201.55,368.05,116
pareto_12_200507_252m_116n,2013-11-01,employment thousands SA,51.55,60.475,111.9,201.70000000000002,368.15,116
pareto_12_200507_252m_116n,2013-12-01,employment thousands SA,51.349999999999994,60.7,111.65,202.275,368.25,116
pareto_12_200507_252m_116n,2014-01-01,employment thousands SA,51.15,60.575,111.55000000000001,202.45000000000002,368.95,116
pareto_12_200507_252m_116n,2014-02-01,employment thousands SA,51.35,60.675000000000004,111.75,202.95000000000002,368.65,116
pareto_12_200507_252m_116n,2014-03-01,employment thousands SA,51.35,60.77499999999999,111.75,203.12499999999997,368.85,116
pareto_12_200507_252m_116n,2014-04-01,employment thousands SA,51.4,60.95,112.25,203.775,369.5,116
pareto_12_200507_252m_116n,2014-05-01,employment thousands SA,51.5,61.175000000000004,112.44999999999999,204.02500000000003,370.15,116
pareto_12_200507_252m_116n,2014-06-01,employment thousands SA,51.7,61.075,112.7,204.32500000000002,371.04999999999995,116
pareto_12_200507_252m_116n,2014-07-01,employment thousands SA,51.5,61.175000000000004,113.15,203.37499999999997,371.70000000000005,116
pareto_12_200507_252m_116n,2014-08-01,employment thousands SA,52.0,61.27499999999999,113.1,203.875,370.8,116
pareto_12_200507_252m_116n,2014-09-01,employment thousands SA,51.85,61.375,112.6,203.64999999999998,371.79999999999995,116
pareto_12_200507_252m_116n,2014-10-01,employment thousands SA,52.05,61.35,112.6,204.97499999999997,372.9,116
pareto_12_200507_252m_116n,2014-11-01,employment thousands SA,51.95,61.375,112.44999999999999,205.075,373.0,116
pareto_12_200507_252m_116n,2014-12-01,employment thousands SA,52.25,61.349999999999994,112.45,205.725,373.20000000000005,116
pareto_12_200507_252m_116n,2015-01-01,employment thousands SA,52.2,61.7,112.4,205.27499999999998,373.25,116
pareto_12_200507_252m_116n,2015-02-01,employment thousands SA,52.25,61.724999999999994,113.0,205.45000000000002,373.35,116
pareto_12_200507_252m_116n,2015-03-01,employment thousands SA,52.150000000000006,61.525000000000006,112.55,205.825,373.45,116
pareto_12_200507_252m_116n,2015-04-01,employment thousands SA,52.1,61.475,112.55,205.92499999999998,373.6,116
pareto_12_200507_252m_116n,2015-05-01,employment thousands SA,52.3,61.475,112.8,206.90000000000003,373.6,116
pareto_12_200507_252m_116n,2015-06-01,employment thousands SA,52.349999999999994,61.62500000000001,112.85,207.975,373.1,116
pareto_12_200507_252m_116n,2015-07-01,employment thousands SA,52.1,61.74999999999999,113.05,206.72499999999997,373.4,116
pareto_12_200507_252m_116n,2015-08-01,employment thousands SA,52.3,61.74999999999999,113.1,206.89999999999998,374.2,116
pareto_12_200507_252m_116n,2015-09-01,employment thousands SA,52.3,62.050000000000004,112.6,205.875,375.2,116
pareto_12_200507_252m_116n,2015-10-01,employment thousands SA,52.3,62.025000000000006,113.25,207.99999999999997,376.15,116
pareto_12_200507_252m_116n,2015-11-01,employment thousands SA,52.65,62.050000000000004,113.0,208.45000000000002,377.25,116
pareto_12_200507_252m_116n,2015-12-01,employment thousands SA,52.55,62.050000000000004,113.0,208.52500000000003,376.79999999999995,116
pareto_12_200507_252m_116n,2016-01-01,employment thousands SA,52.75,62.10000000000001,112.3,209.12499999999997,377.35,116
pareto_12_200507_252m_116n,2016-02-01,employment thousands SA,52.8,62.224999999999994,112.25,209.325,378.04999999999995,116
pareto_12_200507_252m_116n,2016-03-01,employment thousands SA,52.900000000000006,62.35,112.35,209.67499999999998,378.25,116
pareto_12_200507_252m_116n,2016-04-01,employment thousands SA,53.099999999999994,62.27499999999999,112.44999999999999,210.625,380.2,116
pareto_12_200507_252m_116n,2016-05-01,employment thousands SA,52.95,62.4,112.55,209.075,379.85,116
pareto_12_200507_252m_116n,2016-06-01,employment thousands SA,53.05,62.24999999999999,112.35,209.89999999999998,379.85,116
pareto_12_200507_252m_116n,2016-07-01,employment thousands SA,52.95,62.27499999999999,112.6,211.20000000000002,381.25,116
pareto_12_200507_252m_116n,2016-08-01,employment thousands SA,53.05,62.475,112.45,211.425,381.65,116
pareto_12_200507_252m_116n,2016-09-01,employment thousands SA,53.3,62.525000000000006,112.3,211.925,382.8,116
pareto_12_200507_252m_116n,2016-10-01,employment thousands SA,53.2,62.550000000000004,111.95,211.29999999999998,381.54999999999995,116
pareto_12_200507_252m_116n,2016-11-01,employment thousands SA,53.3,62.650000000000006,112.19999999999999,211.72500000000002,382.0,116
pareto_12_200507_252m_116n,2016-12-01,employment thousands SA,53.15,62.575,112.0,211.425,382.29999999999995,116
pareto_12_200507_252m_116n,2017-01-01,employment thousands SA,53.150000000000006,62.875,111.85,211.87499999999997,383.0,116
pareto_12_200507_252m_116n,2017-02-01,employment thousands SA,53.4,62.650000000000006,111.65,211.975,383.3,116
pareto_12_200507_252m_116n,2017-03-01,employment thousands SA,53.4,62.875,111.8,212.25,384.25,116
pareto_12_200507_252m_116n,2017-04-01,employment thousands SA,53.25,62.575,110.8,213.00000000000003,384.75,116
pareto_12_200507_252m_116n,2017-05-01,employment thousands SA,53.45,62.675000000000004,110.80000000000001,212.875,384.35,116
pareto_12_200507_252m_116n,2017-06-01,employment thousands SA,53.45,62.74999999999999,111.05,212.575,386.55,116
pareto_12_200507_252m_116n,2017-07-01,employment thousands SA,53.150000000000006,62.875,111.15,213.02500000000003,386.0,116
pareto_12_200507_252m_116n,2017-08-01,employment thousands SA,52.65,62.9,110.85,213.35,386.04999999999995,116
pareto_12_200507_252m_116n,2017-09-01,employment thousands SA,53.0,62.675000000000004,111.1,213.975,386.95000000000005,116
pareto_12_200507_252m_116n,2017-10-01,employment thousands SA,53.15,62.650000000000006,111.1,213.875,385.75,116
pareto_12_200507_252m_116n,2017-11-01,employment thousands SA,53.400000000000006,62.7,111.15,214.025,387.15,116
pareto_12_200507_252m_116n,2017-12-01,employment thousands SA,53.150000000000006,63.12500000000001,111.1,214.075,388.45000000000005,116
pareto_12_200507_252m_116n,2018-01-01,employment thousands SA,52.95,63.175000000000004,111.25,214.15000000000003,390.25,116
pareto_12_200507_252m_116n,2018-02-01,employment thousands SA,53.150000000000006,63.10000000000001,111.5,214.09999999999997,390.5,116
pareto_12_200507_252m_116n,2018-03-01,employment thousands SA,53.2,63.199999999999996,111.55,214.05,391.4,116
pareto_12_200507_252m_116n,2018-04-01,employment thousands SA,52.95,63.400000000000006,111.45,214.075,391.6,116
pareto_12_200507_252m_116n,2018-05-01,employment thousands SA,52.900000000000006,63.575,111.4,213.8,392.2,116
pareto_12_200507_252m_116n,2018-06-01,employment thousands SA,52.900000000000006,63.150000000000006,111.4,214.37499999999997,393.85,116
pareto_12_200507_252m_116n,2018-07-01,employment thousands SA,53.3,63.14999999999999,111.65,214.025,393.4,116
pareto_12_200507_252m_116n,2018-08-01,employment thousands SA,53.35,62.95,112.1,215.6,394.0,116
pareto_12_200507_252m_116n,2018-09-01,employment thousands SA,53.349999999999994,63.55,112.35,216.39999999999998,394.55,116
pareto_12_200507_252m_116n,2018-10-01,employment thousands SA,53.25,63.65,112.0,216.74999999999997,394.7,116
pareto_12_200507_252m_116n,2018-11-01,employment thousands SA,53.15,63.724999999999994,112.8,216.725,395.9,116
pareto_12_200507_252m_116n,2018-12-01,employment thousands SA,53.0,63.75,112.5,217.85000000000002,397.29999999999995,116
pareto_12_200507_252m_116n,2019-01-01,employment thousands SA,53.05,63.724999999999994,112.6,217.5,396.70000000000005,116
pareto_12_200507_252m_116n,2019-02-01,employment thousands SA,53.25,63.775,113.0,218.425,397.6,116
pareto_12_200507_252m_116n,2019-03-01,employment thousands SA,53.150000000000006,63.825,113.0,218.675,398.4,116
pareto_12_200507_252m_116n,2019-04-01,employment thousands SA,53.35,63.89999999999999,113.5,218.825,399.65,116
pareto_12_200507_252m_116n,2019-05-01,employment thousands SA,53.150000000000006,63.875,113.9,216.70000000000002,399.85,116
pareto_12_200507_252m_116n,2019-06-01,employment thousands SA,53.099999999999994,63.875,114.1,217.375,400.9,116
pareto_12_200507_252m_116n,2019-07-01,employment thousands SA,53.0,64.175,114.4,217.425,400.29999999999995,116
pareto_12_200507_252m_116n,2019-08-01,employment thousands SA,53.3,64.575,114.95,217.775,401.85,116
pareto_12_200507_252m_116n,2019-09-01,employment thousands SA,53.099999999999994,64.5,115.15,218.9,402.35,116
pareto_12_200507_252m_116n,2019-10-01,employment thousands SA,53.05,64.75,115.30000000000001,219.075,403.15,116
pareto_12_200507_252m_116n,2019-11-01,employment thousands SA,53.2,64.89999999999999,115.55,219.70000000000002,404.5,116
pareto_12_200507_252m_116n,2019-12-01,employment thousands SA,53.3,64.775,114.9,220.65000000000003,404.75,116
pareto_12_200507_252m_116n,2020-01-01,employment thousands SA,53.150000000000006,65.19999999999999,115.19999999999999,219.825,406.4,116
pareto_12_200507_252m_116n,2020-02-01,employment thousands SA,53.150000000000006,64.95,114.6,220.0,406.65,116
pareto_12_200507_252m_116n,2020-03-01,employment thousands SA,52.8,65.05,114.3,218.27499999999998,405.3,116
pareto_12_200507_252m_116n,2020-04-01,employment thousands SA,44.4,55.77499999999999,101.15,179.625,354.85,116
pareto_12_200507_252m_116n,2020-05-01,employment thousands SA,45.65,58.075,102.8,186.25,363.6,116
pareto_12_200507_252m_116n,2020-06-01,employment thousands SA,48.1,60.349999999999994,105.3,188.24999999999997,373.35,116
pareto_12_200507_252m_116n,2020-07-01,employment thousands SA,48.8,60.725,105.7,193.22500000000002,373.9,116
pareto_12_200507_252m_116n,2020-08-01,employment thousands SA,49.3,61.77499999999999,107.0,197.25,376.4,116
pareto_12_200507_252m_116n,2020-09-01,employment thousands SA,49.349999999999994,61.699999999999996,107.3,198.02499999999998,378.3,116
pareto_12_200507_252m_116n,2020-10-01,employment thousands SA,49.650000000000006,61.50000000000001,108.0,201.725,381.0,116
pareto_12_200507_252m_116n,2020-11-01,employment thousands SA,49.75,61.550000000000004,108.25,202.50000000000003,381.6,116
pareto_12_200507_252m_116n,2020-12-01,employment thousands SA,49.95,61.0,108.75,202.325,380.55,116
pareto_12_200507_252m_116n,2021-01-01,employment thousands SA,49.75,61.175000000000004,109.2,203.55,380.6,116
pareto_12_200507_252m_116n,2021-02-01,employment thousands SA,49.7,61.4,108.75,204.425,382.15,116
pareto_12_200507_252m_116n,2021-03-01,employment thousands SA,49.8,61.675000000000004,109.55,204.79999999999998,385.35,116
pareto_12_200507_252m_116n,2021-04-01,employment thousands SA,49.55,62.35,109.5,205.375,388.05,116
pareto_12_200507_252m_116n,2021-05-01,employment thousands SA,49.900000000000006,62.375,109.85,205.7,390.75,116
pareto_12_200507_252m_116n,2021-06-01,employment thousands SA,49.9,63.125,109.94999999999999,207.85000000000002,391.7,116
pareto_12_200507_252m_116n,2021-07-01,employment thousands SA,50.9,64.0,110.3,209.55,395.7,116
pareto_12_200507_252m_116n,2021-08-01,employment thousands SA,50.900000000000006,64.075,110.65,209.65000000000003,396.0,116
pareto_12_200507_252m_116n,2021-09-01,employment thousands SA,50.650000000000006,64.375,110.15,209.6,396.75,116
pareto_12_200507_252m_116n,2021-10-01,employment thousands SA,51.3,64.42500000000001,111.15,210.20000000000002,401.15,116
pareto_12_200507_252m_116n,2021-11-01,employment thousands SA,51.25,64.55,111.69999999999999,210.39999999999998,401.9,116
pareto_12_200507_252m_116n,2021-12-01,employment thousands SA,51.45,64.675,112.15,212.075,402.5,116
pareto_12_200507_252m_116n,2022-01-01,employment thousands SA,51.55,64.275,112.2,211.075,402.54999999999995,116
pareto_12_200507_252m_116n,2022-02-01,employment thousands SA,51.4,64.82499999999999,112.69999999999999,212.57500000000002,404.9,116
pareto_12_200507_252m_116n,2022-03-01,employment thousands SA,51.85,65.17500000000001,112.69999999999999,212.89999999999998,405.9,116
pareto_12_200507_252m_116n,2022-04-01,employment thousands SA,51.45,65.45,113.55000000000001,213.70000000000002,407.45000000000005,116
pareto_12_200507_252m_116n,2022-05-01,employment thousands SA,51.25,65.6,113.69999999999999,213.25000000000003,407.85,116
pareto_12_200507_252m_116n,2022-06-01,employment thousands SA,51.400000000000006,65.30000000000001,113.69999999999999,213.64999999999998,405.35,116
pareto_12_200507_252m_116n,2022-07-01,employment thousands SA,52.0,65.25,114.35,213.70000000000002,410.5,116
pareto_12_200507_252m_116n,2022-08-01,employment thousands SA,51.5,65.375,114.8,214.225,411.85,116
pareto_12_200507_252m_116n,2022-09-01,employment thousands SA,51.8,65.44999999999999,115.25,214.22500000000002,412.25,116
pareto_12_200507_252m_116n,2022-10-01,employment thousands SA,51.95,65.525,115.6,211.50000000000003,412.75,116
pareto_12_200507_252m_116n,2022-11-01,employment thousands SA,52.0,65.67500000000001,115.6,212.5,413.0,116
pareto_12_200507_252m_116n,2022-12-01,employment thousands SA,52.25,65.85,116.05,212.12500000000003,413.6,116
pareto_12_200507_252m_116n,2023-01-01,employment thousands SA,52.3,65.9,117.05000000000001,213.675,414.5,116
pareto_12_200507_252m_116n,2023-02-01,employment thousands SA,52.25,65.64999999999999,117.35,213.54999999999998,414.4,116
pareto_12_200507_252m_116n,2023-03-01,employment thousands SA,52.2,65.77499999999999,117.65,213.25,415.65,116
pareto_12_200507_252m_116n,2023-04-01,employment thousands SA,52.150000000000006,65.875,117.65,213.625,415.70000000000005,116
pareto_12_200507_252m_116n,2023-05-01,employment thousands SA,52.25,66.22500000000001,117.95,212.975,416.75,116
pareto_12_200507_252m_116n,2023-06-01,employment thousands SA,52.15,66.4,118.4,213.97499999999997,417.4,116
pareto_12_200507_252m_116n,2023-07-01,employment thousands SA,52.4,66.44999999999999,118.3,213.35000000000002,416.79999999999995,116
pareto_12_200507_252m_116n,2023-08-01,employment thousands SA,52.349999999999994,66.39999999999999,118.4,214.02499999999998,418.15,116
pareto_12_200507_252m_116n,2023-09-01,employment thousands SA,52.2,66.25,118.94999999999999,213.72500000000002,420.05,116
pareto_12_200507_252m_116n,2023-10-01,employment thousands SA,52.05,66.475,119.4,213.57500000000002,420.5,116
pareto_12_200507_252m_116n,2023-11-01,employment thousands SA,52.0,66.4,119.2,213.85000000000002,420.85,116
pareto_12_200507_252m_116n,2023-12-01,employment thousands SA,52.05,66.725,119.55,214.075,422.65,116
pareto_12_200507_252m_116n,2024-01-01,employment thousands SA,52.95,66.575,119.35,214.75000000000003,422.6,116
pareto_12_200507_252m_116n,2024-02-01,employment thousands SA,52.6,66.80000000000001,119.9,214.64999999999998,424.6,116
pareto_12_200507_252m_116n,2024-03-01,employment thousands SA,52.349999999999994,66.94999999999999,120.4,215.425,425.6,116
pareto_12_200507_252m_116n,2024-04-01,employment thousands SA,52.1,67.025,120.7,215.875,424.65,116
pareto_12_200507_252m_116n,2024-05-01,employment thousands SA,52.3,67.05,120.85,216.2,424.65,116
pareto_12_200507_252m_116n,2024-06-01,employment thousands SA,52.15,67.5,121.44999999999999,217.47499999999997,426.04999999999995,116
pareto_12_200507_252m_116n,2024-07-01,employment thousands SA,52.05,67.475,121.2,216.95,424.35,116
pareto_12_200507_252m_116n,2024-08-01,employment thousands SA,52.3,67.55000000000001,121.25,216.5,426.70000000000005,116
pareto_12_200507_252m_116n,2024-09-01,employment thousands SA,52.05,67.55000000000001,121.94999999999999,217.72499999999997,427.0,116
pareto_12_200507_252m_116n,2024-10-01,employment thousands SA,52.0,67.5,121.15,217.40000000000003,426.55,116
pareto_12_200507_252m_116n,2024-11-01,employment thousands SA,52.0,67.6,121.75,217.9,427.25,116
pareto_12_200507_252m_116n,2024-12-01,employment thousands SA,52.099999999999994,67.725,122.05,218.05,426.8,116
pareto_12_200507_252m_116n,2025-01-01,employment thousands SA,52.150000000000006,67.67500000000001,122.5,218.07500000000002,428.25,116
pareto_12_200507_252m_116n,2025-02-01,employment thousands SA,52.099999999999994,67.64999999999999,122.69999999999999,218.64999999999998,427.3,116
pareto_12_200507_252m_116n,2025-03-01,employment thousands SA,52.1,67.97500000000001,123.30000000000001,218.95000000000002,427.3,116
pareto_12_200507_252m_116n,2025-04-01,employment thousands SA,52.15,67.14999999999999,123.5,219.84999999999997,426.54999999999995,116
pareto_12_200507_252m_116n,2025-05-01,employment thousands SA,52.15,67.5,123.75,219.075,425.8,116
pareto_12_200507_252m_116n,2025-06-01,employment thousands SA,52.25,67.125,123.35,219.2,425.1,116
pareto_12_200507_252m_116n,2025-07-01,employment thousands SA,52.150000000000006,67.4,124.25,220.575,424.25,116
