candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_12_200507_252m_116n,2007-05-01,ZHVI all-homes SA,114123.26507337345,130214.33059039351,167080.5703596296,235024.08714492535,316487.0493442464,116
pareto_12_200507_252m_116n,2007-06-01,ZHVI all-homes SA,114549.43659658718,130515.00543926467,167658.55373767644,234822.9157811325,314448.77499703376,116
pareto_12_200507_252m_116n,2007-07-01,ZHVI all-homes SA,114674.70604771122,130824.05328535414,168552.55401490588,234930.51337603183,312302.5389268686,116
pareto_12_200507_252m_116n,2007-08-01,ZHVI all-homes SA,114359.45859670064,131281.66219249804,168320.42131175217,234342.07102272505,311527.28586962225,116
pareto_12_200507_252m_116n,2007-09-01,ZHVI all-homes SA,113849.38213783965,131662.16874740753,167487.455315107,234124.13262453311,309108.1600853677,116
pareto_12_200507_252m_116n,2007-10-01,ZHVI all-homes SA,113994.59430002494,132015.69041890762,166653.07623114827,232915.78673972527,305633.04339097097,116
pareto_12_200507_252m_116n,2007-11-01,ZHVI all-homes SA,114692.2718767543,131988.54649445845,165979.11827883802,232242.0546928429,300897.2493584147,116
pareto_12_200507_252m_116n,2007-12-01,ZHVI all-homes SA,115195.96663786029,131430.67675673688,165885.78890569927,230579.87235413332,298114.25587846054,116
pareto_12_200507_252m_116n,2008-01-01,ZHVI all-homes SA,115302.05438025785,131199.48865456303,165081.730808725,229350.01763540105,295639.34007495386,116
pareto_12_200507_252m_116n,2008-02-01,ZHVI all-homes SA,115359.08304693687,130938.717445991,165516.3277230843,228366.79288154515,291635.3003252788,116
pareto_12_200507_252m_116n,2008-03-01,ZHVI all-homes SA,115363.9638186432,130935.47701647478,166059.66769870883,227683.75129993347,282248.6011810179,116
pareto_12_200507_252m_116n,2008-04-01,ZHVI all-homes SA,114272.25991981072,131200.50026092917,166371.9563908651,226932.9032396987,279508.81504992273,116
pareto_12_200507_252m_116n,2008-05-01,ZHVI all-homes SA,114123.7613753454,131581.46432720532,166406.92135137046,225886.66459073703,276206.0234894799,116
pareto_12_200507_252m_116n,2008-06-01,ZHVI all-homes SA,114168.29477226743,131956.04205896123,167603.1680991287,223399.57488154655,274577.5407843676,116
pareto_12_200507_252m_116n,2008-07-01,ZHVI all-homes SA,114143.44461930322,131980.0646800546,166460.91839030455,222344.9712327893,273492.26240151003,116
pareto_12_200507_252m_116n,2008-08-01,ZHVI all-homes SA,114118.65091863339,131554.27778366045,165077.87344126578,220042.4484458509,271481.1774230153,116
pareto_12_200507_252m_116n,2008-09-01,ZHVI all-homes SA,113710.7500128242,131087.06363994977,163936.0327419644,217851.25174261339,268732.294800158,116
pareto_12_200507_252m_116n,2008-10-01,ZHVI all-homes SA,113396.4126323598,130833.73272114462,163836.2274157555,213155.06856406052,265960.4860869016,116
pareto_12_200507_252m_116n,2008-11-01,ZHVI all-homes SA,113673.13091213493,130663.24820390082,161982.44686991192,209272.02762488808,263560.14948610874,116
pareto_12_200507_252m_116n,2008-12-01,ZHVI all-homes SA,113632.55231137043,130701.93343653851,157432.70059397683,208207.3303448332,261478.58943112113,116
pareto_12_200507_252m_116n,2009-01-01,ZHVI all-homes SA,113295.17639769238,130695.75265494434,155895.1494543018,207489.33632946445,257831.56880645658,116
pareto_12_200507_252m_116n,2009-02-01,ZHVI all-homes SA,112999.96582439949,130146.9951550756,155455.36966465152,207113.05839562468,254046.8908340038,116
pareto_12_200507_252m_116n,2009-03-01,ZHVI all-homes SA,112329.24930124522,129354.14246478543,155245.22626706975,206851.90444388607,252227.2481670886,116
pareto_12_200507_252m_116n,2009-04-01,ZHVI all-homes SA,111796.20279392967,128417.35230364557,155007.974036253,206157.20039403933,249036.63287510333,116
pareto_12_200507_252m_116n,2009-05-01,ZHVI all-homes SA,111610.18578681853,126797.68999417269,154465.277838826,203790.82504299018,245475.45374013358,116
pareto_12_200507_252m_116n,2009-06-01,ZHVI all-homes SA,111549.14678906176,127049.42484393618,154083.6551241958,201119.80845611787,242477.67693695996,116
pareto_12_200507_252m_116n,2009-07-01,ZHVI all-homes SA,111458.11089351054,126783.72962575586,153682.85226137118,198285.5393329746,240279.88896227255,116
pareto_12_200507_252m_116n,2009-08-01,ZHVI all-homes SA,111376.73090034531,125334.76167513573,152843.94162116476,195924.6967902728,238994.89930884115,116
pareto_12_200507_252m_116n,2009-09-01,ZHVI all-homes SA,111316.84717321141,124400.6135479764,151685.3193936855,195023.02192351426,237290.43522009527,116
pareto_12_200507_252m_116n,2009-10-01,ZHVI all-homes SA,111277.30872475219,124125.77321522144,150668.77441663036,194050.52445772162,235453.5923332803,116
pareto_12_200507_252m_116n,2009-11-01,ZHVI all-homes SA,111152.58570477084,124295.56315077667,151167.65391574852,193950.07580056848,233114.4562787934,116
pareto_12_200507_252m_116n,2009-12-01,ZHVI all-homes SA,111013.98143188201,124458.22217648766,151435.68537592643,193667.36077338818,231262.2799791426,116
pareto_12_200507_252m_116n,2010-01-01,ZHVI all-homes SA,110884.6760499521,125035.27760654986,151789.6533897621,193927.00536682142,229401.98203985783,116
pareto_12_200507_252m_116n,2010-02-01,ZHVI all-homes SA,110805.98447178715,125391.98872684965,151472.00829685025,195040.3585643938,229058.47353091452,116
pareto_12_200507_252m_116n,2010-03-01,ZHVI all-homes SA,110844.53008433076,125934.10167164494,151554.29614007976,195706.93726618626,229076.14339986484,116
pareto_12_200507_252m_116n,2010-04-01,ZHVI all-homes SA,109922.15855843105,125551.84297954921,151675.95292762635,196216.25648816663,229304.48198291328,116
pareto_12_200507_252m_116n,2010-05-01,ZHVI all-homes SA,108697.87675231951,125751.3921250163,151857.18344370538,196557.72538669617,228288.87145158043,116
pareto_12_200507_252m_116n,2010-06-01,ZHVI all-homes SA,108330.81555830217,125469.94722291654,151763.61803067644,195880.85087011702,227143.24329752644,116
pareto_12_200507_252m_116n,2010-07-01,ZHVI all-homes SA,107881.10433223392,125296.1681245609,151611.46080455888,194780.91093215163,224982.6561645788,116
pareto_12_200507_252m_116n,2010-08-01,ZHVI all-homes SA,107645.7388013658,124904.46507254158,151555.08925583513,192826.31047057718,224535.8696865298,116
pareto_12_200507_252m_116n,2010-09-01,ZHVI all-homes SA,107373.45508257102,124698.96553130292,151669.67469498276,191844.13108171494,223427.87950553605,116
pareto_12_200507_252m_116n,2010-10-01,ZHVI all-homes SA,107144.53765462665,124011.42059131489,150981.36140351524,189325.6591259358,221997.38299399166,116
pareto_12_200507_252m_116n,2010-11-01,ZHVI all-homes SA,107314.47819206033,123263.22023119676,150197.56212742205,188424.97611989375,222726.26712970732,116
pareto_12_200507_252m_116n,2010-12-01,ZHVI all-homes SA,106949.73582140371,123027.97809195393,149535.82630096818,188016.02066762804,222083.05261045875,116
pareto_12_200507_252m_116n,2011-01-01,ZHVI all-homes SA,106726.70880640365,122079.68756394439,148462.6603923789,187018.40069260125,220447.42351120862,116
pareto_12_200507_252m_116n,2011-02-01,ZHVI all-homes SA,106080.24296042576,120952.42494604463,147071.28541117455,186289.82192371652,217269.46976114652,116
pareto_12_200507_252m_116n,2011-03-01,ZHVI all-homes SA,105762.55336225027,120676.0322606068,146008.901495411,185649.13673192647,214511.22251841403,116
pareto_12_200507_252m_116n,2011-04-01,ZHVI all-homes SA,105533.7233172993,120290.73782178247,145252.2781741154,183839.65027749218,213120.15263202175,116
pareto_12_200507_252m_116n,2011-05-01,ZHVI all-homes SA,105185.77513041015,120038.44520550908,143654.34613890125,181603.06513295113,211950.97343911818,116
pareto_12_200507_252m_116n,2011-06-01,ZHVI all-homes SA,104691.02085916666,119271.49615065848,142614.4571834177,179439.65661448633,210785.2074780187,116
pareto_12_200507_252m_116n,2011-07-01,ZHVI all-homes SA,104180.81354398851,118558.62388623065,142126.5323076609,177295.6463956891,211160.55050932005,116
pareto_12_200507_252m_116n,2011-08-01,ZHVI all-homes SA,103647.88462222437,118265.4107545845,141428.10772318288,176222.93392275926,210311.43515726976,116
pareto_12_200507_252m_116n,2011-09-01,ZHVI all-homes SA,102912.11788329351,118027.4121801642,140415.28808918357,175192.96343335838,208396.45261687122,116
pareto_12_200507_252m_116n,2011-10-01,ZHVI all-homes SA,102310.69554533332,117864.91842190744,139880.10006465449,174803.8475298096,206916.73787317058,116
pareto_12_200507_252m_116n,2011-11-01,ZHVI all-homes SA,101735.16049943145,117448.32602799537,139460.94657437762,174809.60041325612,205596.656116849,116
pareto_12_200507_252m_116n,2011-12-01,ZHVI all-homes SA,101208.81005569533,117108.97627392248,139675.35559562687,175133.65441299186,204825.78808010241,116
pareto_12_200507_252m_116n,2012-01-01,ZHVI all-homes SA,100719.4006608474,117096.47755317317,139585.57314941322,175121.60989473778,204913.2488438429,116
pareto_12_200507_252m_116n,2012-02-01,ZHVI all-homes SA,100461.04310093366,117570.06218799329,139784.4668228756,175420.86223568182,205461.90666172147,116
pareto_12_200507_252m_116n,2012-03-01,ZHVI all-homes SA,100531.55104087888,117683.23605808764,139126.6380366666,175951.6948493002,206303.18999413523,116
pareto_12_200507_252m_116n,2012-04-01,ZHVI all-homes SA,100815.96565702898,117949.1952591157,139564.22069193548,176034.60327207766,206442.3128318136,116
pareto_12_200507_252m_116n,2012-05-01,ZHVI all-homes SA,101753.2196511377,119090.53022983402,140033.71708449977,175740.53932113713,206633.97971720068,116
pareto_12_200507_252m_116n,2012-06-01,ZHVI all-homes SA,102360.125309105,119303.49206610423,140247.8889184472,175857.40276845024,207090.07618236408,116
pareto_12_200507_252m_116n,2012-07-01,ZHVI all-homes SA,102835.53326794562,119566.09586468659,141049.4477664174,176039.2245422454,207646.69383624633,116
pareto_12_200507_252m_116n,2012-08-01,ZHVI all-homes SA,102545.03539119771,119708.92029544107,142483.4406612127,176123.92042331363,208352.39188234432,116
pareto_12_200507_252m_116n,2012-09-01,ZHVI all-homes SA,102294.80688611374,120139.60144962705,143221.50525762234,176298.07686951532,209197.1169780495,116
pareto_12_200507_252m_116n,2012-10-01,ZHVI all-homes SA,102000.25206402258,120498.67523606724,143810.02729713853,177273.38178431705,210213.71196950143,116
pareto_12_200507_252m_116n,2012-11-01,ZHVI all-homes SA,102648.95768145358,121155.2528413138,144104.02533721874,178964.47400634157,211148.9365050843,116
pareto_12_200507_252m_116n,2012-12-01,ZHVI all-homes SA,102932.52981121054,121534.258997982,143925.70413206928,180339.72104659452,212746.98360563433,116
pareto_12_200507_252m_116n,2013-01-01,ZHVI all-homes SA,103074.78580087001,121304.55400201173,143802.02869708062,181510.03833335123,213141.49535718898,116
pareto_12_200507_252m_116n,2013-02-01,ZHVI all-homes SA,103389.87667306402,121065.14644604662,144646.19281108287,183376.27402998044,213928.3304453558,116
pareto_12_200507_252m_116n,2013-03-01,ZHVI all-homes SA,103934.06908628781,121028.09039734583,145114.213079695,185012.67166513504,214417.60082227236,116
pareto_12_200507_252m_116n,2013-04-01,ZHVI all-homes SA,104572.90117866691,121252.4797254758,145551.77410854638,185613.49064209586,215010.42530498432,116
pareto_12_200507_252m_116n,2013-05-01,ZHVI all-homes SA,104825.75356967817,121609.71116905051,146489.95807549614,187151.35149786284,215761.52161613439,116
pareto_12_200507_252m_116n,2013-06-01,ZHVI all-homes SA,104965.73209708494,121772.40623982201,148257.44395309105,189503.35335047168,216728.5218892517,116
pareto_12_200507_252m_116n,2013-07-01,ZHVI all-homes SA,104743.01068355661,121669.23907778876,149169.69853713538,191062.91621893307,217487.8248087653,116
pareto_12_200507_252m_116n,2013-08-01,ZHVI all-homes SA,104701.55211355959,121865.13150786655,149451.8540111561,192430.8643601756,218325.38264685357,116
pareto_12_200507_252m_116n,2013-09-01,ZHVI all-homes SA,104608.57043974834,121781.65625833308,149586.1899546701,193708.50290807607,219342.87071365846,116
pareto_12_200507_252m_116n,2013-10-01,ZHVI all-homes SA,105001.05882208266,122035.29899489814,149930.9136678934,194967.62055846557,221019.29629618995,116
pareto_12_200507_252m_116n,2013-11-01,ZHVI all-homes SA,105294.35392154285,122351.47160827515,150171.4821411855,195901.39615401826,222763.85188039264,116
pareto_12_200507_252m_116n,2013-12-01,ZHVI all-homes SA,105632.13537585255,122578.42052642068,150711.48323616688,196825.76660653713,224546.0345790062,116
pareto_12_200507_252m_116n,2014-01-01,ZHVI all-homes SA,105859.37335076081,122867.66207470541,151101.01143871143,197172.7648684557,225867.95118445868,116
pareto_12_200507_252m_116n,2014-02-01,ZHVI all-homes SA,106173.33445120098,123459.84484657562,151671.89757922874,197697.73539951292,227646.92905615293,116
pareto_12_200507_252m_116n,2014-03-01,ZHVI all-homes SA,106291.9321696726,123940.56401308031,152156.3083406475,198156.46852248276,229216.08207555578,116
pareto_12_200507_252m_116n,2014-04-01,ZHVI all-homes SA,106346.69085640056,124209.08246046334,152741.31292711262,198779.79123328705,230421.9785837251,116
pareto_12_200507_252m_116n,2014-05-01,ZHVI all-homes SA,106331.78100949943,124988.26828000188,153423.72716851078,199408.42314282697,231670.9478649075,116
pareto_12_200507_252m_116n,2014-06-01,ZHVI all-homes SA,106353.58761122072,125581.84061904474,153884.19775243118,199822.23619530007,232268.588404579,116
pareto_12_200507_252m_116n,2014-07-01,ZHVI all-homes SA,106379.17676137164,126123.39882265967,154114.79325479595,200183.4569909036,232680.3936976917,116
pareto_12_200507_252m_116n,2014-08-01,ZHVI all-homes SA,106423.33589546863,126398.09792124832,154484.7040386821,200584.9320449704,233679.63323852042,116
pareto_12_200507_252m_116n,2014-09-01,ZHVI all-homes SA,106358.36356451394,126558.88708056942,154570.25555871372,201078.12341651786,235627.98340697732,116
pareto_12_200507_252m_116n,2014-10-01,ZHVI all-homes SA,106152.76670027373,126509.55899225213,154679.2166548474,200881.28563406505,237836.94551920562,116
pareto_12_200507_252m_116n,2014-11-01,ZHVI all-homes SA,106078.76869106895,126612.80133896133,155219.8032598592,200585.600198768,240187.7082192562,116
pareto_12_200507_252m_116n,2014-12-01,ZHVI all-homes SA,105964.768319736,126941.37128002048,156166.14946784003,201120.59246312678,242431.2787610438,116
pareto_12_200507_252m_116n,2015-01-01,ZHVI all-homes SA,105902.2634491265,127278.02379086686,156970.0582039656,202036.36023129665,244905.34545630025,116
pareto_12_200507_252m_116n,2015-02-01,ZHVI all-homes SA,105949.92794377089,127858.37514070408,157470.57423754834,203024.68048661013,247014.82733042864,116
pareto_12_200507_252m_116n,2015-03-01,ZHVI all-homes SA,106360.4646544694,128506.5258524106,158114.23742665074,204317.46958560022,248034.79977495008,116
pareto_12_200507_252m_116n,2015-04-01,ZHVI all-homes SA,106856.85116233038,129337.49917944155,158953.59178407566,205278.57578672076,249161.66900934564,116
pareto_12_200507_252m_116n,2015-05-01,ZHVI all-homes SA,107377.65666548212,130097.26649371041,159711.13106097528,206188.0465154223,250107.3904945961,116
pareto_12_200507_252m_116n,2015-06-01,ZHVI all-homes SA,107813.43314771734,130611.16172010203,160260.32252934424,207062.00318162024,250883.1635039738,116
pareto_12_200507_252m_116n,2015-07-01,ZHVI all-homes SA,108524.19752447435,131165.65723091934,160845.34432103994,208147.50967202501,251868.0679442662,116
pareto_12_200507_252m_116n,2015-08-01,ZHVI all-homes SA,109508.39440576089,131966.96417466117,161384.99139817152,208967.24295347324,253067.41110350727,116
pareto_12_200507_252m_116n,2015-09-01,ZHVI all-homes SA,110030.69481464647,132429.17834002344,161989.16681142955,209890.83998878466,254392.52098097512,116
pareto_12_200507_252m_116n,2015-10-01,ZHVI all-homes SA,110257.53804219367,132653.77743764542,162497.89068360487,211054.46435237196,255595.31817912162,116
pareto_12_200507_252m_116n,2015-11-01,ZHVI all-homes SA,110573.6325353747,132673.53785286957,162777.55496523046,212158.64821360869,256744.85196482966,116
pareto_12_200507_252m_116n,2015-12-01,ZHVI all-homes SA,111228.6262795061,132890.14368301223,163294.31394248037,213260.20446642104,258225.53691860728,116
pareto_12_200507_252m_116n,2016-01-01,ZHVI all-homes SA,111875.33702453398,133105.3381057809,163739.03279342013,214126.952278085,260175.38976739568,116
pareto_12_200507_252m_116n,2016-02-01,ZHVI all-homes SA,112252.59012916003,133293.5453111778,164480.09017877292,215402.614104863,262238.3550022761,116
pareto_12_200507_252m_116n,2016-03-01,ZHVI all-homes SA,112248.73007623167,133420.86932473112,164954.288474245,216532.5714187303,263583.82793781813,116
pareto_12_200507_252m_116n,2016-04-01,ZHVI all-homes SA,112066.38252529904,133484.4407771866,165409.02951427503,217583.68015126372,264917.7465193423,116
pareto_12_200507_252m_116n,2016-05-01,ZHVI all-homes SA,111996.98522286984,133648.65531063563,165889.82591059318,218476.15909300503,266111.86882629915,116
pareto_12_200507_252m_116n,2016-06-01,ZHVI all-homes SA,112023.65783932371,133830.33236903913,166451.14275432756,219322.6001756269,267356.9637633797,116
pareto_12_200507_252m_116n,2016-07-01,ZHVI all-homes SA,111895.37709848587,133934.99840938495,166887.16348829184,219927.85630572142,268462.37426414224,116
pareto_12_200507_252m_116n,2016-08-01,ZHVI all-homes SA,111924.3384663079,134390.7431604596,167460.4015482061,220458.8313881583,269484.84476013365,116
pareto_12_200507_252m_116n,2016-09-01,ZHVI all-homes SA,112071.24681671854,135328.749648574,168024.1598187025,221043.8511136276,270956.42268420465,116
pareto_12_200507_252m_116n,2016-10-01,ZHVI all-homes SA,112560.64878402202,136063.68481435187,168958.5152465415,221674.07483050664,272934.874183322,116
pareto_12_200507_252m_116n,2016-11-01,ZHVI all-homes SA,113120.4734362709,136500.79194182582,169993.1473625121,222551.81441112838,275306.70739599323,116
pareto_12_200507_252m_116n,2016-12-01,ZHVI all-homes SA,113613.55051944568,136829.9857443036,170934.74732283942,223596.85959778907,278045.6841390304,116
pareto_12_200507_252m_116n,2017-01-01,ZHVI all-homes SA,113359.09637033055,137038.41440418013,171474.20111483877,224594.35117956946,280466.05181455164,116
pareto_12_200507_252m_116n,2017-02-01,ZHVI all-homes SA,113158.86026378887,137135.18943001627,171856.1885942449,225554.61878801527,282662.5784650614,116
pareto_12_200507_252m_116n,2017-03-01,ZHVI all-homes SA,113008.97930510162,137330.29587738434,172195.739553181,226507.2813636071,284830.3114813453,116
pareto_12_200507_252m_116n,2017-04-01,ZHVI all-homes SA,113031.98893895547,137649.9434353925,172669.61415939205,227902.91608650787,287133.17446186044,116
pareto_12_200507_252m_116n,2017-05-01,ZHVI all-homes SA,113255.19795526701,138075.59851542674,173113.00547123648,229506.5633766497,288992.67374766094,116
pareto_12_200507_252m_116n,2017-06-01,ZHVI all-homes SA,113570.32836556481,138428.83763139026,173935.8550569345,230854.95528332272,290479.3850398328,116
pareto_12_200507_252m_116n,2017-07-01,ZHVI all-homes SA,113726.69249670999,138626.86219571845,174813.6610406789,232266.9426997179,291943.7128518844,116
pareto_12_200507_252m_116n,2017-08-01,ZHVI all-homes SA,113931.9224045929,138988.50726220908,175696.22000480548,233579.6647532192,293064.27389755397,116
pareto_12_200507_252m_116n,2017-09-01,ZHVI all-homes SA,114147.93914637133,139469.03070535773,176618.7663933367,234372.1692908999,294367.65343087044,116
pareto_12_200507_252m_116n,2017-10-01,ZHVI all-homes SA,114249.64640783065,140017.33260632187,177558.53867173084,234712.4486120518,296021.7758787477,116
pareto_12_200507_252m_116n,2017-11-01,ZHVI all-homes SA,114425.18807634387,140596.45709878908,178584.97200759224,235146.6213350959,297933.55064423336,116
pareto_12_200507_252m_116n,2017-12-01,ZHVI all-homes SA,114559.72177943803,141031.4926272607,179504.90948946954,235897.22743500117,300207.1293486838,116
pareto_12_200507_252m_116n,2018-01-01,ZHVI all-homes SA,114917.08513622853,141646.72357631955,180321.98752035713,236953.24119275695,302307.8550847228,116
pareto_12_200507_252m_116n,2018-02-01,ZHVI all-homes SA,115206.21658299626,142050.6161357745,181168.2476792088,237955.83693738727,304259.5732465889,116
pareto_12_200507_252m_116n,2018-03-01,ZHVI all-homes SA,115901.41152572745,142696.9217425082,182277.30410839268,239118.23075856737,306319.9796697999,116
pareto_12_200507_252m_116n,2018-04-01,ZHVI all-homes SA,116226.96437966987,143392.4471352428,183339.03869962314,239956.48007815593,308213.61186566367,116
pareto_12_200507_252m_116n,2018-05-01,ZHVI all-homes SA,116586.52471809162,144098.04226815925,184278.2740414365,241341.40374238917,310440.8976623764,116
pareto_12_200507_252m_116n,2018-06-01,ZHVI all-homes SA,117172.9310832214,144386.4161083511,185058.24138981465,242684.98946155308,312330.25515487813,116
pareto_12_200507_252m_116n,2018-07-01,ZHVI all-homes SA,117835.93064805452,144611.06277289236,186069.38757286142,244466.13027116537,314206.73416937,116
pareto_12_200507_252m_116n,2018-08-01,ZHVI all-homes SA,118306.95536780011,144965.62122773976,186951.34464476118,245710.6213591452,316248.3195467156,116
pareto_12_200507_252m_116n,2018-09-01,ZHVI all-homes SA,118767.62322740392,145487.777244744,187637.61404125084,246553.0490975416,318217.40637911146,116
pareto_12_200507_252m_116n,2018-10-01,ZHVI all-homes SA,118810.05788856771,146139.99816924497,187635.88018270722,246953.33901602594,319995.4878237363,116
pareto_12_200507_252m_116n,2018-11-01,ZHVI all-homes SA,119064.46893345394,146989.2446834137,188353.09112039267,247467.35387662647,321745.3453278997,116
pareto_12_200507_252m_116n,2018-12-01,ZHVI all-homes SA,119268.83956959691,147775.3972114941,189047.1357018398,248310.65559639988,323689.7622192011,116
pareto_12_200507_252m_116n,2019-01-01,ZHVI all-homes SA,119967.2358687256,148661.98889304587,189876.93840979916,249440.73140502945,325292.7184099551,116
pareto_12_200507_252m_116n,2019-02-01,ZHVI all-homes SA,120905.47669811163,149592.76532655017,190821.9451355447,250975.68894207853,326495.3649271858,116
pareto_12_200507_252m_116n,2019-03-01,ZHVI all-homes SA,122120.72354425432,150730.3263795504,191790.29299110733,252375.64953895705,327754.523599144,116
pareto_12_200507_252m_116n,2019-04-01,ZHVI all-homes SA,122983.98077738553,151867.1446673724,192600.69508989647,253638.14977892395,329646.0999421091,116
pareto_12_200507_252m_116n,2019-05-01,ZHVI all-homes SA,123361.49911422053,152798.6632168693,193620.3546611913,254660.45114148117,332865.31231719867,116
pareto_12_200507_252m_116n,2019-06-01,ZHVI all-homes SA,123580.54607256418,153650.63412292255,194941.54691389296,256009.4292537741,334924.8081663932,116
pareto_12_200507_252m_116n,2019-07-01,ZHVI all-homes SA,123725.2841679958,154165.3872948023,196212.82321741,257082.51019344683,336361.4615866783,116
pareto_12_200507_252m_116n,2019-08-01,ZHVI all-homes SA,123895.11670533216,154482.83152398738,197415.5716406994,258119.39649662032,338114.1947957988,116
pareto_12_200507_252m_116n,2019-09-01,ZHVI all-homes SA,124235.61436425513,154708.98051500428,198112.39505503266,259045.03454055102,339794.54026191134,116
pareto_12_200507_252m_116n,2019-10-01,ZHVI all-homes SA,124738.81261906744,155093.8855904307,198842.87747885758,260022.83586429316,340990.38812488766,116
pareto_12_200507_252m_116n,2019-11-01,ZHVI all-homes SA,125432.12294857373,155745.24951122355,200307.7220048472,261196.1291477523,342425.1457257048,116
pareto_12_200507_252m_116n,2019-12-01,ZHVI all-homes SA,126165.71090442395,156384.04781649922,201886.97280900192,262542.2178309669,344337.6541778116,116
pareto_12_200507_252m_116n,2020-01-01,ZHVI all-homes SA,126821.67365390909,157077.89308201388,203544.12814926275,263874.0683967903,346836.91452570923,116
pareto_12_200507_252m_116n,2020-02-01,ZHVI all-homes SA,127638.14884687988,157932.67095176392,205145.89704155806,264998.0474851693,349156.33295357117,116
pareto_12_200507_252m_116n,2020-03-01,ZHVI all-homes SA,128656.35166307735,159107.14402085595,206619.15271734603,265766.87012441584,350736.8228344724,116
pareto_12_200507_252m_116n,2020-04-01,ZHVI all-homes SA,129609.03611349405,160222.25102168502,207374.39693335618,267736.985766601,351707.7658038826,116
pareto_12_200507_252m_116n,2020-05-01,ZHVI all-homes SA,130809.02908827653,160839.44788847305,207746.69153723805,268988.02229803836,351246.36549528013,116
pareto_12_200507_252m_116n,2020-06-01,ZHVI all-homes SA,131317.15241591068,161261.30912754743,208020.19485616928,269928.703094353,350701.36221704446,116
pareto_12_200507_252m_116n,2020-07-01,ZHVI all-homes SA,131868.325988787,161807.76780707462,208462.8957279249,271223.90880535444,350868.20976525557,116
pareto_12_200507_252m_116n,2020-08-01,ZHVI all-homes SA,132474.48961572794,163018.5602337555,209632.54388288013,273439.5087607851,352966.85321048106,116
pareto_12_200507_252m_116n,2020-09-01,ZHVI all-homes SA,133344.56454578982,164991.6560779225,211926.4608258006,276816.6321432973,358064.5789509938,116
