candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_27_200806_217m_137n,2023-09-01,ZHVI all-homes SA,174843.23019576384,216635.0770571048,281524.09650238365,379818.7433931854,475566.8615328387,137
pareto_27_200806_217m_137n,2023-10-01,ZHVI all-homes SA,175947.3514528186,216679.80409534727,282710.77513103007,378699.09597362933,476853.80952339765,137
pareto_27_200806_217m_137n,2023-11-01,ZHVI all-homes SA,176734.15403917897,217367.55636511222,283095.7913444895,377684.4199198901,477616.39125364175,137
pareto_27_200806_217m_137n,2023-12-01,ZHVI all-homes SA,177288.2972708512,217777.46741277978,282968.1907075693,376596.83827100444,478863.4582208659,137
pareto_27_200806_217m_137n,2024-01-01,ZHVI all-homes SA,177863.1628979263,217486.56224835667,283312.66244533326,376255.5787090699,479515.29172306764,137
pareto_27_200806_217m_137n,2024-02-01,ZHVI all-homes SA,178927.08160895092,216851.38853564832,284028.883272304,376365.88828028244,480872.0440238603,137
pareto_27_200806_217m_137n,2024-03-01,ZHVI all-homes SA,180570.66813128814,217233.02016573233,285022.420569311,377541.7072201673,482647.07735243975,137
pareto_27_200806_217m_137n,2024-04-01,ZHVI all-homes SA,182501.0528409109,218941.3391301039,286286.56733923615,380375.96915720514,484676.2749780072,137
pareto_27_200806_217m_137n,2024-05-01,ZHVI all-homes SA,184054.56057063214,220409.07039236903,287908.8857362436,382893.0623911626,486153.19775703666,137
pareto_27_200806_217m_137n,2024-06-01,ZHVI all-homes SA,184859.49298792955,221345.6561985192,288242.01276759215,384243.8875223631,487191.4067124963,137
pareto_27_200806_217m_137n,2024-07-01,ZHVI all-homes SA,185143.6743029532,222024.62611574432,287813.593310545,385001.48987513344,487664.515717646,137
pareto_27_200806_217m_137n,2024-08-01,ZHVI all-homes SA,185212.09723855415,222054.16186921415,287658.28277951985,385867.86962485313,488223.51056279294,137
pareto_27_200806_217m_137n,2024-09-01,ZHVI all-homes SA,184893.5236468194,221838.781979596,287448.19355878484,386820.35331077786,488893.99644600705,137
pareto_27_200806_217m_137n,2024-10-01,ZHVI all-homes SA,184875.23547895905,221662.0707094369,287146.7753470827,387911.4126702275,489827.42201778677,137
pareto_27_200806_217m_137n,2024-11-01,ZHVI all-homes SA,185081.55355270585,222015.3652861514,286711.04789180326,388646.54846419214,491224.7945771632,137
pareto_27_200806_217m_137n,2024-12-01,ZHVI all-homes SA,185902.49907276954,222952.3197542076,286809.4532736693,389501.3018961709,492935.549297623,137
pareto_27_200806_217m_137n,2025-01-01,ZHVI all-homes SA,186462.66621941104,224293.8437738231,287033.6191907463,390478.7836710952,494705.7470098909,137
pareto_27_200806_217m_137n,2025-02-01,ZHVI all-homes SA,186935.9651890635,225514.3882672074,287274.8906035302,391692.6644183675,495904.04432245577,137
pareto_27_200806_217m_137n,2025-03-01,ZHVI all-homes SA,186999.99998488548,225483.5951663449,286906.975335686,392442.8149531183,496238.41795273486,137
pareto_27_200806_217m_137n,2025-04-01,ZHVI all-homes SA,186955.85140173425,224636.8169961305,286165.9279916199,393356.07043328625,496006.09149739856,137
pareto_27_200806_217m_137n,2025-05-01,ZHVI all-homes SA,187000.394229218,223902.084508814,285622.3681021308,394230.7330067539,495482.3133606581,137
pareto_27_200806_217m_137n,2025-06-01,ZHVI all-homes SA,187286.91296515364,223428.3823274247,285214.79181994597,393448.46469675814,494979.075928656,137
pareto_27_200806_217m_137n,2025-07-01,ZHVI all-homes SA,188065.07205152232,224089.82811347488,285451.6626103983,390910.5557992579,494583.3513804987,137
pareto_27_200806_217m_137n,2025-08-01,ZHVI all-homes SA,189622.68209485407,224649.79531663866,285926.91911242116,391279.63963485276,494494.35019301996,137
pareto_27_200806_217m_137n,2025-09-01,ZHVI all-homes SA,190969.79790656193,224758.95545054786,286842.52640343504,391816.245736742,495144.97641467454,137
pareto_27_200806_217m_137n,2025-10-01,ZHVI all-homes SA,191885.92579541035,225730.53677128124,287926.6292471757,393143.0742852607,495866.6208084432,137
pareto_27_200806_217m_137n,2025-11-01,ZHVI all-homes SA,193136.8085571375,225822.0719962701,288431.2814709226,394484.66304207704,496907.2303117733,137
pareto_27_200806_217m_137n,2025-12-01,ZHVI all-homes SA,194664.4484374958,225707.00825524854,289633.35637690313,395762.88973667263,497905.23437537637,137
pareto_27_200806_217m_137n,2026-01-01,ZHVI all-homes SA,195660.6641016531,226783.97487456855,290408.9376377505,395824.16856990923,498798.59440241253,137
pareto_27_200806_217m_137n,2026-02-01,ZHVI all-homes SA,196523.98102835548,227731.10846228024,291127.03503404366,395499.38486140704,499086.11850165424,137
pareto_27_200806_217m_137n,2026-03-01,ZHVI all-homes SA,197385.55806637107,228563.405544869,292004.14213690866,395133.23993269564,498646.61072350934,137
pareto_27_200806_217m_137n,2026-04-01,ZHVI all-homes SA,197986.85207708785,229040.86859136412,291416.547914194,396218.7183942513,497718.71071930183,137
pareto_27_200806_217m_137n,2026-05-01,ZHVI all-homes SA,198033.98898912797,229419.95632935106,289759.16734319855,397265.91263804026,496776.5193717363,137
pareto_27_200806_217m_137n,2026-06-01,ZHVI all-homes SA,197850.88575129485,229691.56085504513,290868.3688668219,397893.1864479077,496487.0892009412,137
