candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_33_200903_208m_163n,2010-07-01,permits units SA,201807.0,201807.0,201807.0,201807.0,201807.0,163
pareto_33_200903_208m_163n,2010-08-01,permits units SA,1.480068164911576,11.1732863436959,43.8849458155459,135.3508408279625,252.60382593797002,163
pareto_33_200903_208m_163n,2010-09-01,permits units SA,201808.0,201808.0,201808.0,201808.0,201808.0,163
pareto_33_200903_208m_163n,2010-10-01,permits units SA,2.772152223384384,13.6792985381391,49.9435718774546,142.776494086326,273.8744335642507,163
pareto_33_200903_208m_163n,2010-11-01,permits units SA,201809.0,201809.0,201809.0,201809.0,201809.0,163
pareto_33_200903_208m_163n,2010-12-01,permits units SA,2.57330889318893,11.6863491389935,39.4509174313256,131.3337573318985,274.86787722991386,163
pareto_33_200903_208m_163n,2011-01-01,permits units SA,201810.0,201810.0,201810.0,201810.0,201810.0,163
pareto_33_200903_208m_163n,2011-02-01,permits units SA,1.274731153340438,11.49568687834945,43.5928986607379,136.865396075761,276.3640545933004,163
pareto_33_200903_208m_163n,2011-03-01,permits units SA,201811.0,201811.0,201811.0,201811.0,201811.0,163
pareto_33_200903_208m_163n,2011-04-01,permits units SA,2.839650683638236,14.17548683544905,45.5660112897699,132.1885964291335,252.5797471052441,163
pareto_33_200903_208m_163n,2011-05-01,permits units SA,201812.0,201812.0,201812.0,201812.0,201812.0,163
pareto_33_200903_208m_163n,2011-06-01,permits units SA,3.181553426503806,11.37144420906465,44.2285010794601,132.9523738925265,283.2711693196299,163
pareto_33_200903_208m_163n,2011-07-01,permits units SA,201901.0,201901.0,201901.0,201901.0,201901.0,163
pareto_33_200903_208m_163n,2011-08-01,permits units SA,2.0304585672130138,13.01704481339875,45.4899775914651,125.8064089088605,259.0910283786455,163
pareto_33_200903_208m_163n,2011-09-01,permits units SA,201902.0,201902.0,201902.0,201902.0,201902.0,163
pareto_33_200903_208m_163n,2011-10-01,permits units SA,2.353143513714747,10.55095316858165,39.002394134226,122.013785090242,259.48030880457486,163
pareto_33_200903_208m_163n,2011-11-01,permits units SA,201903.0,201903.0,201903.0,201903.0,201903.0,163
pareto_33_200903_208m_163n,2011-12-01,permits units SA,1.352293153185612,12.26098136456865,42.1527287545897,131.2970015655235,276.65335937378023,163
pareto_33_200903_208m_163n,2012-01-01,permits units SA,201904.0,201904.0,201904.0,201904.0,201904.0,163
pareto_33_200903_208m_163n,2012-02-01,permits units SA,1.4445376967641772,14.0374593037257,51.1114475950657,136.67762272605898,299.55225228969863,163
pareto_33_200903_208m_163n,2012-03-01,permits units SA,201905.0,201905.0,201905.0,201905.0,201905.0,163
pareto_33_200903_208m_163n,2012-04-01,permits units SA,1.2328498005289439,11.914892754981999,45.3290232198837,130.303602965249,280.06427255040285,163
pareto_33_200903_208m_163n,2012-05-01,permits units SA,201906.0,201906.0,201906.0,201906.0,201906.0,163
pareto_33_200903_208m_163n,2012-06-01,permits units SA,1.7383145143856575,10.10190352593265,44.0821891296565,125.152517581851,265.9539528438473,163
pareto_33_200903_208m_163n,2012-07-01,permits units SA,201907.0,201907.0,201907.0,201907.0,201907.0,163
pareto_33_200903_208m_163n,2012-08-01,permits units SA,1.063738126886678,12.888626967661999,48.28863536044,130.191333764267,265.18807474548186,163
pareto_33_200903_208m_163n,2012-09-01,permits units SA,201908.0,201908.0,201908.0,201908.0,201908.0,163
pareto_33_200903_208m_163n,2012-10-01,permits units SA,1.070452742956692,11.066447143215651,43.3153833329363,138.82334518809148,300.9085087748888,163
pareto_33_200903_208m_163n,2012-11-01,permits units SA,201909.0,201909.0,201909.0,201909.0,201909.0,163
pareto_33_200903_208m_163n,2012-12-01,permits units SA,1.70504876409326,10.91119527538445,46.0467885282414,125.24605208740451,285.09410551640826,163
pareto_33_200903_208m_163n,2013-01-01,permits units SA,201910.0,201910.0,201910.0,201910.0,201910.0,163
pareto_33_200903_208m_163n,2013-02-01,permits units SA,2.0490556433884137,10.27884213324605,43.4502242628333,134.83619092476602,310.88482657903717,163
pareto_33_200903_208m_163n,2013-03-01,permits units SA,201911.0,201911.0,201911.0,201911.0,201911.0,163
pareto_33_200903_208m_163n,2013-04-01,permits units SA,2.8369130661791773,12.90536898414895,47.8044336667144,153.1335957766795,296.2600966797264,163
pareto_33_200903_208m_163n,2013-05-01,permits units SA,201912.0,201912.0,201912.0,201912.0,201912.0,163
pareto_33_200903_208m_163n,2013-06-01,permits units SA,2.8711309655455617,12.71863049560285,41.5692993341813,166.9216129219085,311.10182176708196,163
pareto_33_200903_208m_163n,2013-07-01,permits units SA,202001.0,202001.0,202001.0,202001.0,202001.0,163
pareto_33_200903_208m_163n,2013-08-01,permits units SA,2.246486065088625,12.344433994907,46.7458073369715,137.1278308882585,306.854331451041,163
pareto_33_200903_208m_163n,2013-09-01,permits units SA,202002.0,202002.0,202002.0,202002.0,202002.0,163
pareto_33_200903_208m_163n,2013-10-01,permits units SA,1.3499368072223856,12.86653454117935,46.6174570458409,135.9432038453545,317.5939131422322,163
pareto_33_200903_208m_163n,2013-11-01,permits units SA,202003.0,202003.0,202003.0,202003.0,202003.0,163
pareto_33_200903_208m_163n,2013-12-01,permits units SA,0.6919764269254289,11.2118936997236,44.548721340025,129.80399603342602,280.7402359563208,163
pareto_33_200903_208m_163n,2014-01-01,permits units SA,202004.0,202004.0,202004.0,202004.0,202004.0,163
pareto_33_200903_208m_163n,2014-02-01,permits units SA,-0.738080914203615,6.843427072564715,41.8511360236815,103.222165344603,252.70453869199588,163
pareto_33_200903_208m_163n,2014-03-01,permits units SA,202005.0,202005.0,202005.0,202005.0,202005.0,163
pareto_33_200903_208m_163n,2014-04-01,permits units SA,1.7042283173871535,12.1763243944106,42.493109790655,117.73858632718401,262.89703944851567,163
pareto_33_200903_208m_163n,2014-05-01,permits units SA,202006.0,202006.0,202006.0,202006.0,202006.0,163
pareto_33_200903_208m_163n,2014-06-01,permits units SA,1.4343499089356837,13.1007329655988,49.3914056247765,148.08210220416248,276.3928594191234,163
pareto_33_200903_208m_163n,2014-07-01,permits units SA,202007.0,202007.0,202007.0,202007.0,202007.0,163
pareto_33_200903_208m_163n,2014-08-01,permits units SA,1.2773894107730759,16.0906397837515,59.8312635749052,157.2309585220145,400.6856622765752,163
pareto_33_200903_208m_163n,2014-09-01,permits units SA,202008.0,202008.0,202008.0,202008.0,202008.0,163
pareto_33_200903_208m_163n,2014-10-01,permits units SA,1.2238870122289316,14.8136596116509,54.73387224633,151.257314284637,350.7097601390968,163
pareto_33_200903_208m_163n,2014-11-01,permits units SA,202009.0,202009.0,202009.0,202009.0,202009.0,163
pareto_33_200903_208m_163n,2014-12-01,permits units SA,1.8412117342297398,15.00369298653075,58.9108797021894,155.41099808027002,367.1687639343314,163
pareto_33_200903_208m_163n,2015-01-01,permits units SA,202010.0,202010.0,202010.0,202010.0,202010.0,163
pareto_33_200903_208m_163n,2015-02-01,permits units SA,2.9570211519642755,14.74608039642835,57.775164130111,147.01518171987,386.2693615619114,163
pareto_33_200903_208m_163n,2015-03-01,permits units SA,202011.0,202011.0,202011.0,202011.0,202011.0,163
pareto_33_200903_208m_163n,2015-04-01,permits units SA,3.7941410859099154,15.941286419468,51.3297693212705,165.77861729996,358.1313656711085,163
pareto_33_200903_208m_163n,2015-05-01,permits units SA,202012.0,202012.0,202012.0,202012.0,202012.0,163
pareto_33_200903_208m_163n,2015-06-01,permits units SA,5.108812598096307,15.64166601564525,57.5494347243803,170.5279461630715,421.1688024316928,163
pareto_33_200903_208m_163n,2015-07-01,permits units SA,202101.0,202101.0,202101.0,202101.0,202101.0,163
pareto_33_200903_208m_163n,2015-08-01,permits units SA,2.976685579234788,15.7028934082877,55.2015949082071,166.921922783421,402.6636579482123,163
pareto_33_200903_208m_163n,2015-09-01,permits units SA,202102.0,202102.0,202102.0,202102.0,202102.0,163
pareto_33_200903_208m_163n,2015-10-01,permits units SA,1.7253814765298556,15.132564740673601,56.9596409030726,157.3694600597565,411.170221605959,163
pareto_33_200903_208m_163n,2015-11-01,permits units SA,202103.0,202103.0,202103.0,202103.0,202103.0,163
pareto_33_200903_208m_163n,2015-12-01,permits units SA,0.9772078910603781,14.4289721223576,63.5598235467611,170.3147399326975,402.99457104336057,163
pareto_33_200903_208m_163n,2016-01-01,permits units SA,202104.0,202104.0,202104.0,202104.0,202104.0,163
pareto_33_200903_208m_163n,2016-02-01,permits units SA,0.6493021611198911,13.71781038192455,61.9263083930287,164.65234746593148,408.0204922332765,163
pareto_33_200903_208m_163n,2016-03-01,permits units SA,202105.0,202105.0,202105.0,202105.0,202105.0,163
pareto_33_200903_208m_163n,2016-04-01,permits units SA,1.51384535373192,12.355849423642951,56.155047561271,142.17368714776,335.75427799461386,163
pareto_33_200903_208m_163n,2016-05-01,permits units SA,202106.0,202106.0,202106.0,202106.0,202106.0,163
pareto_33_200903_208m_163n,2016-06-01,permits units SA,0.09089882444241573,12.6583672561616,57.5075266359431,176.976554993797,404.84320485037426,163
pareto_33_200903_208m_163n,2016-07-01,permits units SA,202107.0,202107.0,202107.0,202107.0,202107.0,163
pareto_33_200903_208m_163n,2016-08-01,permits units SA,0.8172985318948144,11.52612244137485,57.0048144478617,150.5313045627375,381.25383312643316,163
pareto_33_200903_208m_163n,2016-09-01,permits units SA,202108.0,202108.0,202108.0,202108.0,202108.0,163
pareto_33_200903_208m_163n,2016-10-01,permits units SA,1.7204929717687778,12.060519248464601,64.4913112284781,155.3269571369305,365.37254475270265,163
pareto_33_200903_208m_163n,2016-11-01,permits units SA,202109.0,202109.0,202109.0,202109.0,202109.0,163
pareto_33_200903_208m_163n,2016-12-01,permits units SA,1.4927080695707,11.035434424572,60.8288848823864,181.828838141239,372.5358696341625,163
pareto_33_200903_208m_163n,2017-01-01,permits units SA,202110.0,202110.0,202110.0,202110.0,202110.0,163
pareto_33_200903_208m_163n,2017-02-01,permits units SA,2.0967681470899238,12.1016201802666,55.8523933666389,178.204793605743,371.60460868386014,163
pareto_33_200903_208m_163n,2017-03-01,permits units SA,202111.0,202111.0,202111.0,202111.0,202111.0,163
pareto_33_200903_208m_163n,2017-04-01,permits units SA,3.497074488278358,14.391619221538551,55.2869835543894,177.340897234242,369.6582824252408,163
pareto_33_200903_208m_163n,2017-05-01,permits units SA,202112.0,202112.0,202112.0,202112.0,202112.0,163
pareto_33_200903_208m_163n,2017-06-01,permits units SA,4.172359024498798,16.32663798432545,67.7235009333427,185.95795787591402,433.5090944123167,163
pareto_33_200903_208m_163n,2017-07-01,permits units SA,202201.0,202201.0,202201.0,202201.0,202201.0,163
pareto_33_200903_208m_163n,2017-08-01,permits units SA,13.83636926931014,25.5332864165136,80.82565461081,213.7473415021035,423.2753305235939,163
pareto_33_200903_208m_163n,2017-09-01,permits units SA,202202.0,202202.0,202202.0,202202.0,202202.0,163
pareto_33_200903_208m_163n,2017-10-01,permits units SA,15.03183504164958,27.036843694184498,69.5794664987162,197.865705777556,396.9095239370061,163
pareto_33_200903_208m_163n,2017-11-01,permits units SA,202203.0,202203.0,202203.0,202203.0,202203.0,163
pareto_33_200903_208m_163n,2017-12-01,permits units SA,13.46123254329442,34.11951458383495,88.2024578578916,222.742894137338,444.1462836178023,163
pareto_33_200903_208m_163n,2018-01-01,permits units SA,202204.0,202204.0,202204.0,202204.0,202204.0,163
pareto_33_200903_208m_163n,2018-02-01,permits units SA,15.166920958153778,30.313961484305352,78.3851387636128,209.6857048395785,483.08610911907925,163
pareto_33_200903_208m_163n,2018-03-01,permits units SA,202205.0,202205.0,202205.0,202205.0,202205.0,163
pareto_33_200903_208m_163n,2018-04-01,permits units SA,14.51720998289274,31.24203467493145,79.3052914228989,203.7470480340225,446.372132777747,163
pareto_33_200903_208m_163n,2018-05-01,permits units SA,202206.0,202206.0,202206.0,202206.0,202206.0,163
pareto_33_200903_208m_163n,2018-06-01,permits units SA,11.4304509059052,23.2342403349211,84.0811970626317,202.28581938519,451.6780073112509,163
pareto_33_200903_208m_163n,2018-07-01,permits units SA,202207.0,202207.0,202207.0,202207.0,202207.0,163
pareto_33_200903_208m_163n,2018-08-01,permits units SA,11.97835158706554,29.033983739028,74.2423104711802,190.924272198458,351.5504881036883,163
pareto_33_200903_208m_163n,2018-09-01,permits units SA,202208.0,202208.0,202208.0,202208.0,202208.0,163
pareto_33_200903_208m_163n,2018-10-01,permits units SA,12.4829403060414,25.68904636625895,62.2432123916697,185.51955502841298,377.96588415239603,163
pareto_33_200903_208m_163n,2018-11-01,permits units SA,202209.0,202209.0,202209.0,202209.0,202209.0,163
pareto_33_200903_208m_163n,2018-12-01,permits units SA,10.101431796958051,24.9524140192918,61.470175612895,176.96947681843199,347.242626170116,163
pareto_33_200903_208m_163n,2019-01-01,permits units SA,202210.0,202210.0,202210.0,202210.0,202210.0,163
pareto_33_200903_208m_163n,2019-02-01,permits units SA,8.917240203702836,21.52650127652495,66.5170589436175,174.351172400371,365.46724796507726,163
pareto_33_200903_208m_163n,2019-03-01,permits units SA,202211.0,202211.0,202211.0,202211.0,202211.0,163
pareto_33_200903_208m_163n,2019-04-01,permits units SA,8.935713177512472,23.468997168025602,61.3445601256773,154.0073871997805,312.90403076594794,163
pareto_33_200903_208m_163n,2019-05-01,permits units SA,202212.0,202212.0,202212.0,202212.0,202212.0,163
pareto_33_200903_208m_163n,2019-06-01,permits units SA,9.023757860052168,18.93320728067615,53.9672921680996,170.237717940467,331.5745185343863,163
pareto_33_200903_208m_163n,2019-07-01,permits units SA,202301.0,202301.0,202301.0,202301.0,202301.0,163
pareto_33_200903_208m_163n,2019-08-01,permits units SA,9.426802570864862,21.24612189244585,54.9936081109482,141.4580305149615,287.1067587071706,163
pareto_33_200903_208m_163n,2019-09-01,permits units SA,202302.0,202302.0,202302.0,202302.0,202302.0,163
pareto_33_200903_208m_163n,2019-10-01,permits units SA,8.682404723076797,18.53870419864715,62.0190679158297,160.346401528463,332.5440192081326,163
pareto_33_200903_208m_163n,2019-11-01,permits units SA,202303.0,202303.0,202303.0,202303.0,202303.0,163
pareto_33_200903_208m_163n,2019-12-01,permits units SA,8.965051813545733,19.0972935030889,57.9944762693475,145.065552623468,334.87786779205624,163
pareto_33_200903_208m_163n,2020-01-01,permits units SA,202304.0,202304.0,202304.0,202304.0,202304.0,163
pareto_33_200903_208m_163n,2020-02-01,permits units SA,9.903168848662869,24.59694460917385,58.5253951390946,159.07229901029,336.28606813624606,163
pareto_33_200903_208m_163n,2020-03-01,permits units SA,202305.0,202305.0,202305.0,202305.0,202305.0,163
pareto_33_200903_208m_163n,2020-04-01,permits units SA,9.412619467105744,24.81334648982335,71.395762469286,173.859514207203,418.9556300782634,163
pareto_33_200903_208m_163n,2020-05-01,permits units SA,202306.0,202306.0,202306.0,202306.0,202306.0,163
pareto_33_200903_208m_163n,2020-06-01,permits units SA,12.7981553501736,27.37929569917035,66.5879247703757,160.678767093744,383.5282446300981,163
pareto_33_200903_208m_163n,2020-07-01,permits units SA,202307.0,202307.0,202307.0,202307.0,202307.0,163
pareto_33_200903_208m_163n,2020-08-01,permits units SA,9.075934480238063,27.230598311095648,60.156584832953,189.07861366715798,341.568858313525,163
pareto_33_200903_208m_163n,2020-09-01,permits units SA,202308.0,202308.0,202308.0,202308.0,202308.0,163
pareto_33_200903_208m_163n,2020-10-01,permits units SA,11.589367487515041,25.548670472268498,71.675642891903,175.22927056257453,404.67421710058716,163
pareto_33_200903_208m_163n,2020-11-01,permits units SA,202309.0,202309.0,202309.0,202309.0,202309.0,163
pareto_33_200903_208m_163n,2020-12-01,permits units SA,9.586462669435752,24.335997245856753,68.5068195501023,174.294509445431,368.43362878130665,163
pareto_33_200903_208m_163n,2021-01-01,permits units SA,202310.0,202310.0,202310.0,202310.0,202310.0,163
pareto_33_200903_208m_163n,2021-02-01,permits units SA,11.07028461036206,21.09912422497105,61.1355256472898,200.7590006597065,396.60988010598464,163
pareto_33_200903_208m_163n,2021-03-01,permits units SA,202311.0,202311.0,202311.0,202311.0,202311.0,163
pareto_33_200903_208m_163n,2021-04-01,permits units SA,12.037638867552939,24.7267380198008,64.9662061975326,180.331887364904,424.00098753305065,163
pareto_33_200903_208m_163n,2021-05-01,permits units SA,202312.0,202312.0,202312.0,202312.0,202312.0,163
pareto_33_200903_208m_163n,2021-06-01,permits units SA,11.78548698058482,22.479571849724103,59.3405797120557,157.38263938189948,427.95890497041654,163
pareto_33_200903_208m_163n,2021-07-01,permits units SA,202401.0,202401.0,202401.0,202401.0,202401.0,163
pareto_33_200903_208m_163n,2021-08-01,permits units SA,12.86476568094446,21.55774611165745,70.9062043368863,160.66962280679752,415.3229357985289,163
pareto_33_200903_208m_163n,2021-09-01,permits units SA,202402.0,202402.0,202402.0,202402.0,202402.0,163
pareto_33_200903_208m_163n,2021-10-01,permits units SA,14.190579748422678,27.94570548872445,72.2052919626797,154.4692572432485,436.0695228976045,163
pareto_33_200903_208m_163n,2021-11-01,permits units SA,202403.0,202403.0,202403.0,202403.0,202403.0,163
pareto_33_200903_208m_163n,2021-12-01,permits units SA,11.799139358064219,24.82771238697945,72.675798966352,156.843782585502,373.26997804317676,163
pareto_33_200903_208m_163n,2022-01-01,permits units SA,202404.0,202404.0,202404.0,202404.0,202404.0,163
pareto_33_200903_208m_163n,2022-02-01,permits units SA,9.842823771842493,25.993523026915,64.273927284414,152.18726005226802,354.4247503137245,163
pareto_33_200903_208m_163n,2022-03-01,permits units SA,202405.0,202405.0,202405.0,202405.0,202405.0,163
pareto_33_200903_208m_163n,2022-04-01,permits units SA,10.90009325334688,22.706611669631847,68.5949479602939,152.1775130530445,338.6327494076845,163
pareto_33_200903_208m_163n,2022-05-01,permits units SA,202406.0,202406.0,202406.0,202406.0,202406.0,163
pareto_33_200903_208m_163n,2022-06-01,permits units SA,9.45795232281206,23.3661108659771,63.3426912316516,157.6840829750565,349.7695633435246,163
pareto_33_200903_208m_163n,2022-07-01,permits units SA,202407.0,202407.0,202407.0,202407.0,202407.0,163
pareto_33_200903_208m_163n,2022-08-01,permits units SA,10.500277666941699,22.9066872062454,71.5318958488181,136.6163202607015,328.5126156225191,163
pareto_33_200903_208m_163n,2022-09-01,permits units SA,202408.0,202408.0,202408.0,202408.0,202408.0,163
pareto_33_200903_208m_163n,2022-10-01,permits units SA,10.143132516011459,26.3253871729519,71.429653726526,158.245782908467,352.1428452569137,163
pareto_33_200903_208m_163n,2022-11-01,permits units SA,202409.0,202409.0,202409.0,202409.0,202409.0,163
pareto_33_200903_208m_163n,2022-12-01,permits units SA,13.10393835764988,24.92714203943985,62.9698265444814,134.5737687967815,352.46335577282264,163
pareto_33_200903_208m_163n,2023-01-01,permits units SA,202410.0,202410.0,202410.0,202410.0,202410.0,163
pareto_33_200903_208m_163n,2023-02-01,permits units SA,10.45030111304706,25.41898913650025,72.1423055120072,181.568706554474,370.5774382543621,163
pareto_33_200903_208m_163n,2023-03-01,permits units SA,202411.0,202411.0,202411.0,202411.0,202411.0,163
pareto_33_200903_208m_163n,2023-04-01,permits units SA,12.844768949864182,22.425125904378,67.9098034331004,178.636270550663,367.13768268660505,163
pareto_33_200903_208m_163n,2023-05-01,permits units SA,202412.0,202412.0,202412.0,202412.0,202412.0,163
pareto_33_200903_208m_163n,2023-06-01,permits units SA,12.74974591834514,25.4825930547113,64.4528720915244,163.5465704439915,308.5768658077146,163
pareto_33_200903_208m_163n,2023-07-01,permits units SA,202501.0,202501.0,202501.0,202501.0,202501.0,163
pareto_33_200903_208m_163n,2023-08-01,permits units SA,12.5702818355526,24.63229170192615,65.7528027803252,141.53238543566601,384.71899022541334,163
pareto_33_200903_208m_163n,2023-09-01,permits units SA,202502.0,202502.0,202502.0,202502.0,202502.0,163
pareto_33_200903_208m_163n,2023-10-01,permits units SA,13.04480582133068,22.16732590528805,63.235705616654,144.222093302087,369.34159957143265,163
pareto_33_200903_208m_163n,2023-11-01,permits units SA,202503.0,202503.0,202503.0,202503.0,202503.0,163
pareto_33_200903_208m_163n,2023-12-01,permits units SA,13.20692910999802,27.94748242945755,68.9182573101763,162.3457545070695,347.43492930793303,163
pareto_33_200903_208m_163n,2024-01-01,permits units SA,202504.0,202504.0,202504.0,202504.0,202504.0,163
pareto_33_200903_208m_163n,2024-02-01,permits units SA,14.23886941843686,28.838350106044253,68.9483730805522,166.4881986104015,389.0134879972343,163
pareto_33_200903_208m_163n,2024-03-01,permits units SA,202505.0,202505.0,202505.0,202505.0,202505.0,163
pareto_33_200903_208m_163n,2024-04-01,permits units SA,13.73130496063338,28.82474321054185,59.1495693857478,148.51602195844748,321.40207416164344,163
pareto_33_200903_208m_163n,2024-05-01,permits units SA,202506.0,202506.0,202506.0,202506.0,202506.0,163
pareto_33_200903_208m_163n,2024-06-01,permits units SA,12.899456325602438,27.46481585278495,71.0941624773444,165.621024158358,321.74567308055464,163
pareto_33_200903_208m_163n,2024-07-01,permits units SA,202507.0,202507.0,202507.0,202507.0,202507.0,163
pareto_33_200903_208m_163n,2024-08-01,permits units SA,12.672334110499,23.523728295482,70.490123718802,158.1081072314035,353.6934155680505,163
pareto_33_200903_208m_163n,2024-09-01,permits units SA,202508.0,202508.0,202508.0,202508.0,202508.0,163
pareto_33_200903_208m_163n,2024-10-01,permits units SA,13.06491867637306,26.23159144122415,61.0889045407018,136.83133624857902,318.3582504368453,163
pareto_33_200903_208m_163n,2024-11-01,permits units SA,202509.0,202509.0,202509.0,202509.0,202509.0,163
pareto_33_200903_208m_163n,2024-12-01,permits units SA,11.20989635763134,24.20953378588705,71.2823671177512,152.0686673430285,375.69324304484354,163
pareto_33_200903_208m_163n,2025-01-01,permits units SA,202510.0,202510.0,202510.0,202510.0,202510.0,163
pareto_33_200903_208m_163n,2025-02-01,permits units SA,12.19255569269778,26.95096804812225,73.5217989207536,179.281766651958,369.4132514318257,163
pareto_33_200903_208m_163n,2025-03-01,permits units SA,202511.0,202511.0,202511.0,202511.0,202511.0,163
pareto_33_200903_208m_163n,2025-04-01,permits units SA,11.65343604390014,25.5924418063181,71.6269740343345,166.41077281646352,341.7710860538399,163
pareto_33_200903_208m_163n,2025-05-01,permits units SA,202512.0,202512.0,202512.0,202512.0,202512.0,163
pareto_33_200903_208m_163n,2025-06-01,permits units SA,11.41708173972562,25.2255355654382,61.9328383376086,164.9093720636545,461.76492636979344,163
pareto_33_200903_208m_163n,2025-07-01,permits units SA,202601.0,202601.0,202601.0,202601.0,202601.0,163
pareto_33_200903_208m_163n,2025-08-01,permits units SA,12.42263529584596,28.4868564459786,62.0135081364475,143.90737603075598,325.5253888618847,163
pareto_33_200903_208m_163n,2025-09-01,permits units SA,202602.0,202602.0,202602.0,202602.0,202602.0,163
pareto_33_200903_208m_163n,2025-10-01,permits units SA,11.04693089392794,27.5113989946978,70.1083410483983,162.0197081770575,359.09521432710284,163
pareto_33_200903_208m_163n,2025-11-01,permits units SA,202603.0,202603.0,202603.0,202603.0,202603.0,163
pareto_33_200903_208m_163n,2025-12-01,permits units SA,8.77609293557094,25.09254322810135,72.7346247679936,159.11238563957352,417.825671221245,163
pareto_33_200903_208m_163n,2026-01-01,permits units SA,202604.0,202604.0,202604.0,202604.0,202604.0,163
pareto_33_200903_208m_163n,2026-02-01,permits units SA,13.39481178342418,30.9500317831571,63.9691501136804,168.2789435426875,394.78942875143406,163
pareto_33_200903_208m_163n,2026-03-01,permits units SA,202605.0,202605.0,202605.0,202605.0,202605.0,163
pareto_33_200903_208m_163n,2026-04-01,permits units SA,11.383439331217279,26.724285806756598,73.608466839763,167.02911976233298,343.52718094924666,163
pareto_33_200903_208m_163n,2026-05-01,permits units SA,202606.0,202606.0,202606.0,202606.0,202606.0,163
pareto_33_200903_208m_163n,2026-06-01,permits units SA,14.13957679695624,32.5204797209047,71.7909932865345,181.65996970581102,464.91503669535166,163
