candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_35_200909_202m_166n,2024-12-01,ZHVI all-homes SA,183252.0214139542,221989.7507474923,281774.4288425275,369585.7750242053,475813.67555813,166
pareto_35_200909_202m_166n,2025-01-01,ZHVI all-homes SA,183976.2958344423,222085.13221600576,282845.2888099076,370931.2788195147,476831.1681171629,166
pareto_35_200909_202m_166n,2025-02-01,ZHVI all-homes SA,184763.848413857,221728.53776712783,284284.81836088555,372122.74957368267,477461.60348540975,166
pareto_35_200909_202m_166n,2025-03-01,ZHVI all-homes SA,185097.00196101106,221589.08460874105,284569.4470091866,372474.5870661701,477080.3924102052,166
pareto_35_200909_202m_166n,2025-04-01,ZHVI all-homes SA,185548.10539056148,221394.72901740027,284264.29260828334,372792.46225850214,476787.713801736,166
pareto_35_200909_202m_166n,2025-05-01,ZHVI all-homes SA,186301.29660602892,221320.19450616455,284371.67697811936,373318.27339563135,476398.7736026589,166
pareto_35_200909_202m_166n,2025-06-01,ZHVI all-homes SA,186226.08269460947,221486.98965108575,284409.307734234,374072.4471284387,475768.92156969727,166
pareto_35_200909_202m_166n,2025-07-01,ZHVI all-homes SA,186566.07421689387,222276.24510687834,284314.26087266713,375535.4335178961,474986.02068996005,166
pareto_35_200909_202m_166n,2025-08-01,ZHVI all-homes SA,187810.87310291518,222834.54965668096,284015.8170870254,376276.89282930666,474375.4721436065,166
pareto_35_200909_202m_166n,2025-09-01,ZHVI all-homes SA,188992.33726243576,223158.95636714165,283686.9950406226,375922.7103319714,475141.1399312987,166
pareto_35_200909_202m_166n,2025-10-01,ZHVI all-homes SA,190376.89888019767,223455.53538061577,283407.7194131391,375802.0458060564,476410.90731014113,166
pareto_35_200909_202m_166n,2025-11-01,ZHVI all-homes SA,191835.2528075769,223922.5248063013,283750.55290907866,375777.6764077985,477811.651059526,166
pareto_35_200909_202m_166n,2025-12-01,ZHVI all-homes SA,193047.02256105447,224812.38906904313,284188.9657932891,376051.94388771546,479414.10778829403,166
pareto_35_200909_202m_166n,2026-01-01,ZHVI all-homes SA,194343.3610368509,225677.83053332637,284767.9227300236,376576.3700763243,480482.4351923158,166
pareto_35_200909_202m_166n,2026-02-01,ZHVI all-homes SA,195377.93160600887,226741.67089296415,285590.2784914328,378006.943776721,481043.3897010698,166
pareto_35_200909_202m_166n,2026-03-01,ZHVI all-homes SA,196287.04096412362,227538.68865576264,286821.53192130604,379081.99318029394,481194.92002343416,166
pareto_35_200909_202m_166n,2026-04-01,ZHVI all-homes SA,196760.2151394313,227719.9175870076,288200.0578657616,379601.53946218366,481239.0559164374,166
pareto_35_200909_202m_166n,2026-05-01,ZHVI all-homes SA,196861.87229491558,227792.9697906789,289432.9884706278,380002.19728287874,481355.46257494553,166
pareto_35_200909_202m_166n,2026-06-01,ZHVI all-homes SA,197009.99100169848,228756.65763735303,288951.751101349,380489.4715001622,481556.09207013575,166
