candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_19_200609_238m_126n,2010-09-01,ZHVI all-homes SA,107373.45508257102,124937.48881815527,151307.78297342174,186725.77590497612,223427.87950553605,126
pareto_19_200609_238m_126n,2010-10-01,ZHVI all-homes SA,107144.53765462665,124278.03121438307,150720.53171568137,186997.64973484783,221997.38299399166,126
pareto_19_200609_238m_126n,2010-11-01,ZHVI all-homes SA,107314.47819206033,123510.94012787311,148551.49898154775,184703.30081053096,222726.26712970732,126
pareto_19_200609_238m_126n,2010-12-01,ZHVI all-homes SA,106949.73582140371,123160.99422694366,146951.95699305317,182648.59981053983,222083.05261045875,126
pareto_19_200609_238m_126n,2011-01-01,ZHVI all-homes SA,106726.70880640365,122172.19751419128,146082.3243200382,181350.68165237797,220447.42351120862,126
pareto_19_200609_238m_126n,2011-02-01,ZHVI all-homes SA,106080.24296042576,121169.88807272671,145473.76515415186,180709.8266537511,217269.46976114652,126
pareto_19_200609_238m_126n,2011-03-01,ZHVI all-homes SA,105762.55336225027,120839.0445038702,144181.97015314107,181265.34323194192,214511.22251841403,126
pareto_19_200609_238m_126n,2011-04-01,ZHVI all-homes SA,105533.7233172993,120523.5767841248,143475.3298971327,180824.89084832504,213120.15263202175,126
pareto_19_200609_238m_126n,2011-05-01,ZHVI all-homes SA,105185.77513041015,120380.75953519356,142851.1777426011,178618.0707392633,211950.97343911818,126
pareto_19_200609_238m_126n,2011-06-01,ZHVI all-homes SA,104691.02085916666,119697.14999586235,141882.9709663481,176720.37582402225,210785.2074780187,126
pareto_19_200609_238m_126n,2011-07-01,ZHVI all-homes SA,104180.81354398851,119028.18904073408,141422.66450132828,175774.41713359463,211160.55050932005,126
pareto_19_200609_238m_126n,2011-08-01,ZHVI all-homes SA,103647.88462222437,118650.43888274182,140902.4778248546,174945.94249760083,210311.43515726976,126
pareto_19_200609_238m_126n,2011-09-01,ZHVI all-homes SA,102912.11788329351,118205.7297724378,140346.57953384757,174556.50899339715,208396.45261687122,126
pareto_19_200609_238m_126n,2011-10-01,ZHVI all-homes SA,102310.69554533332,118169.4400081231,139508.09270425508,174456.5103951804,206916.73787317058,126
pareto_19_200609_238m_126n,2011-11-01,ZHVI all-homes SA,101735.16049943145,117985.14682090511,139101.1827700984,173980.61831740176,205596.656116849,126
pareto_19_200609_238m_126n,2011-12-01,ZHVI all-homes SA,101208.81005569533,117619.21464128539,139219.6783575702,173266.91428326324,204825.78808010241,126
pareto_19_200609_238m_126n,2012-01-01,ZHVI all-homes SA,100719.4006608474,117669.5929271322,139080.2945886991,173353.459186384,204913.2488438429,126
pareto_19_200609_238m_126n,2012-02-01,ZHVI all-homes SA,100461.04310093366,118105.39875810343,139024.76360070784,174004.54688069577,205461.90666172147,126
pareto_19_200609_238m_126n,2012-03-01,ZHVI all-homes SA,100531.55104087888,117908.52849275136,138665.00212707295,174302.13452520207,206303.18999413523,126
pareto_19_200609_238m_126n,2012-04-01,ZHVI all-homes SA,100815.96565702898,118230.56224435057,139564.22069193548,173776.91798894876,206442.3128318136,126
pareto_19_200609_238m_126n,2012-05-01,ZHVI all-homes SA,101753.2196511377,119431.13829482728,140033.71708449977,173101.68982459686,206633.97971720068,126
pareto_19_200609_238m_126n,2012-06-01,ZHVI all-homes SA,102360.125309105,119691.58897531057,140247.8889184472,172589.64348620793,207090.07618236408,126
pareto_19_200609_238m_126n,2012-07-01,ZHVI all-homes SA,104239.58778067592,119938.23448903208,141049.4477664174,172771.05854999722,207646.69383624633,126
pareto_19_200609_238m_126n,2012-08-01,ZHVI all-homes SA,105092.58420682335,119927.45480545698,142483.4406612127,172784.90081624576,208352.39188234432,126
pareto_19_200609_238m_126n,2012-09-01,ZHVI all-homes SA,104978.79699834718,120310.19725735924,142891.17074996588,172406.56995780027,209197.1169780495,126
pareto_19_200609_238m_126n,2012-10-01,ZHVI all-homes SA,104655.50492462702,120771.78538215393,143157.1120164813,171888.36874938227,210213.71196950143,126
pareto_19_200609_238m_126n,2012-11-01,ZHVI all-homes SA,104977.19700467345,121538.4563044536,143629.69889899483,173623.52083989535,211148.9365050843,126
pareto_19_200609_238m_126n,2012-12-01,ZHVI all-homes SA,105057.48348873408,122005.3621510466,143925.70413206928,175732.50980945912,212746.98360563433,126
pareto_19_200609_238m_126n,2013-01-01,ZHVI all-homes SA,105275.92082313307,121748.22120051218,143802.02869708062,178249.33437323727,213141.49535718898,126
pareto_19_200609_238m_126n,2013-02-01,ZHVI all-homes SA,105311.45024229761,121505.40688208019,144646.19281108287,179977.44002958052,213928.3304453558,126
pareto_19_200609_238m_126n,2013-03-01,ZHVI all-homes SA,105812.89652802597,122130.92557750364,145114.213079695,181037.3180453911,214417.60082227236,126
pareto_19_200609_238m_126n,2013-04-01,ZHVI all-homes SA,105382.49714539389,122796.59372049644,145551.77410854638,182397.59606632017,215010.42530498432,126
pareto_19_200609_238m_126n,2013-05-01,ZHVI all-homes SA,105278.43284692199,124005.22191378233,146489.95807549614,182573.1999655315,215761.52161613439,126
pareto_19_200609_238m_126n,2013-06-01,ZHVI all-homes SA,105955.2896377811,125068.81240266349,147853.14557278255,182909.03018427474,216728.5218892517,126
pareto_19_200609_238m_126n,2013-07-01,ZHVI all-homes SA,106461.40223236338,125781.26845792086,148245.9273151434,183605.11989677406,217487.8248087653,126
pareto_19_200609_238m_126n,2013-08-01,ZHVI all-homes SA,106944.66453373914,125768.54227396955,148415.6041047654,184550.36931063363,218325.38264685357,126
pareto_19_200609_238m_126n,2013-09-01,ZHVI all-homes SA,106947.38111493597,125429.48729071408,148409.03094891238,186431.56226763417,219342.87071365846,126
pareto_19_200609_238m_126n,2013-10-01,ZHVI all-homes SA,107212.70953965653,125193.23140862856,148780.66762095195,188759.48252174197,221019.29629618995,126
pareto_19_200609_238m_126n,2013-11-01,ZHVI all-homes SA,107323.82031027702,124952.56362345748,148950.94707392494,192434.84751577998,222763.85188039264,126
pareto_19_200609_238m_126n,2013-12-01,ZHVI all-homes SA,107433.05823108708,124780.43680115227,149484.78642137826,195111.99152470665,224546.0345790062,126
pareto_19_200609_238m_126n,2014-01-01,ZHVI all-homes SA,107537.5724560641,124670.28933452502,150028.273370567,195608.23309416606,225867.95118445868,126
pareto_19_200609_238m_126n,2014-02-01,ZHVI all-homes SA,107868.25217391795,124705.31290137742,150396.42413160088,195565.62593732125,227646.92905615293,126
pareto_19_200609_238m_126n,2014-03-01,ZHVI all-homes SA,108044.02116246814,125127.03130027573,150908.45296147902,195733.025491335,229216.08207555578,126
pareto_19_200609_238m_126n,2014-04-01,ZHVI all-homes SA,108145.29317786204,126020.04321523642,151404.33867438845,196044.4654895402,230421.9785837251,126
pareto_19_200609_238m_126n,2014-05-01,ZHVI all-homes SA,108099.87153209967,126908.42042311793,152252.54118137123,197067.96196939304,231670.9478649075,126
pareto_19_200609_238m_126n,2014-06-01,ZHVI all-homes SA,108033.4920645408,127602.59008695936,153264.80015193578,197999.02413751022,232268.588404579,126
pareto_19_200609_238m_126n,2014-07-01,ZHVI all-homes SA,108236.3147237504,127879.5770571684,153631.0892753747,198859.86982180143,232680.3936976917,126
pareto_19_200609_238m_126n,2014-08-01,ZHVI all-homes SA,108262.24784126972,127857.72968009007,153842.23868609703,198916.40149181857,233679.63323852042,126
pareto_19_200609_238m_126n,2014-09-01,ZHVI all-homes SA,108335.65274036909,127803.0881530457,154163.9296946195,199220.8299237175,235627.98340697732,126
pareto_19_200609_238m_126n,2014-10-01,ZHVI all-homes SA,107821.57211355431,127478.17831749808,154492.65409316676,199491.1326734564,237836.94551920562,126
pareto_19_200609_238m_126n,2014-11-01,ZHVI all-homes SA,107441.17711204535,127296.32143826269,154745.28166890284,199911.5082199156,240187.7082192562,126
pareto_19_200609_238m_126n,2014-12-01,ZHVI all-homes SA,106998.31158725545,127323.96410643158,155209.21798822947,200261.93592997006,242431.2787610438,126
pareto_19_200609_238m_126n,2015-01-01,ZHVI all-homes SA,106964.67336395496,127807.67150203628,155854.5952556307,201207.33673090942,244905.34545630025,126
pareto_19_200609_238m_126n,2015-02-01,ZHVI all-homes SA,107064.21465581164,128428.839792026,155827.73172721034,201998.81298430037,247014.82733042864,126
pareto_19_200609_238m_126n,2015-03-01,ZHVI all-homes SA,107597.06805251181,129026.28189610272,155871.36025641434,202539.20509642953,248034.79977495008,126
pareto_19_200609_238m_126n,2015-04-01,ZHVI all-homes SA,108036.26152637442,129687.07649603143,156280.93599887798,203966.10231607995,249161.66900934564,126
pareto_19_200609_238m_126n,2015-05-01,ZHVI all-homes SA,108428.96747986635,130311.3114101285,156950.88909241685,205133.67959040363,250107.3904945961,126
pareto_19_200609_238m_126n,2015-06-01,ZHVI all-homes SA,108972.73529514374,130920.94261857605,157637.3251417356,206235.35508397437,250883.1635039738,126
pareto_19_200609_238m_126n,2015-07-01,ZHVI all-homes SA,109535.10475901968,131504.9704617584,158441.32161304491,207251.85192599465,251868.0679442662,126
pareto_19_200609_238m_126n,2015-08-01,ZHVI all-homes SA,110117.01012276986,132231.22159848956,159368.10957712738,208385.6708436055,253067.41110350727,126
pareto_19_200609_238m_126n,2015-09-01,ZHVI all-homes SA,110588.3933325372,132832.24326997797,160297.35399413266,209589.41636651588,254392.52098097512,126
pareto_19_200609_238m_126n,2015-10-01,ZHVI all-homes SA,111109.76870834334,133341.2833180112,161240.25956322055,210688.55945158104,255595.31817912162,126
pareto_19_200609_238m_126n,2015-11-01,ZHVI all-homes SA,111644.96040022623,133463.36954743482,161913.02521044432,211350.52894786923,256744.85196482966,126
pareto_19_200609_238m_126n,2015-12-01,ZHVI all-homes SA,111997.96892313089,133670.4134882114,162555.0851497638,212166.00248363373,258225.53691860728,126
pareto_19_200609_238m_126n,2016-01-01,ZHVI all-homes SA,112446.45047788123,134199.4891951253,163209.37928862937,213509.38762805052,260175.38976739568,126
pareto_19_200609_238m_126n,2016-02-01,ZHVI all-homes SA,112730.16116998508,134760.38718875518,163808.23362208845,214603.08971206297,262238.3550022761,126
pareto_19_200609_238m_126n,2016-03-01,ZHVI all-homes SA,112886.10595911485,135172.559007425,164081.51322709554,215612.46175398678,263583.82793781813,126
pareto_19_200609_238m_126n,2016-04-01,ZHVI all-homes SA,112859.5249901742,135360.52019492668,164385.84546676016,216570.01191673955,264917.7465193423,126
pareto_19_200609_238m_126n,2016-05-01,ZHVI all-homes SA,112805.83382679567,135343.2547023127,164812.40076759178,217588.79246497047,266111.86882629915,126
pareto_19_200609_238m_126n,2016-06-01,ZHVI all-homes SA,112968.59293314387,135646.53922465662,165472.4017295358,218488.49460339293,267356.9637633797,126
pareto_19_200609_238m_126n,2016-07-01,ZHVI all-homes SA,113028.24817574595,135671.08956507535,166069.58892736118,219340.369600101,268462.37426414224,126
pareto_19_200609_238m_126n,2016-08-01,ZHVI all-homes SA,113129.17646341104,135805.81310088036,166606.45351545984,219893.28658353726,269484.84476013365,126
pareto_19_200609_238m_126n,2016-09-01,ZHVI all-homes SA,113274.4220408716,136033.24366128107,167281.44759515347,220244.57294224628,270956.42268420465,126
pareto_19_200609_238m_126n,2016-10-01,ZHVI all-homes SA,113724.55917275875,136439.53414726988,167812.7001443415,220675.98846871106,272934.874183322,126
pareto_19_200609_238m_126n,2016-11-01,ZHVI all-homes SA,114278.57652689572,136890.4969369227,168397.3694703512,221291.0726977454,275306.70739599323,126
pareto_19_200609_238m_126n,2016-12-01,ZHVI all-homes SA,114441.08312799118,137332.19726302114,169224.5769802518,222135.35820798148,278045.6841390304,126
pareto_19_200609_238m_126n,2017-01-01,ZHVI all-homes SA,114364.62108979079,137625.61698509756,169974.86356299766,222941.87001005217,280466.05181455164,126
pareto_19_200609_238m_126n,2017-02-01,ZHVI all-homes SA,114170.54993799991,137715.41109324244,170394.60662712247,223774.3268871098,282662.5784650614,126
pareto_19_200609_238m_126n,2017-03-01,ZHVI all-homes SA,114125.131407056,137779.7273101154,170747.01398482558,224628.0086453798,284830.3114813453,126
pareto_19_200609_238m_126n,2017-04-01,ZHVI all-homes SA,114487.07311494416,137930.35750639671,171279.07615754168,225871.4147443338,286949.42193350685,126
pareto_19_200609_238m_126n,2017-05-01,ZHVI all-homes SA,115205.58834869944,138235.69330458425,172025.65783031873,227303.55649318793,288487.7224690134,126
pareto_19_200609_238m_126n,2017-06-01,ZHVI all-homes SA,115936.33173143197,138507.70235312707,172346.670119508,228686.824672431,289999.24569244974,126
pareto_19_200609_238m_126n,2017-07-01,ZHVI all-homes SA,116216.3756026316,138571.87305681486,172882.80336184916,230125.1384024879,291547.9673858803,126
pareto_19_200609_238m_126n,2017-08-01,ZHVI all-homes SA,116421.70792434427,138645.1485677353,173627.10694687278,231305.96008326285,292708.4603985268,126
pareto_19_200609_238m_126n,2017-09-01,ZHVI all-homes SA,116735.50958257803,139056.3094030843,174282.53286223765,232035.47944692423,294056.69824487844,126
pareto_19_200609_238m_126n,2017-10-01,ZHVI all-homes SA,117054.49673571778,139591.3923192517,175001.3676936453,232298.44837167638,295815.18449406605,126
pareto_19_200609_238m_126n,2017-11-01,ZHVI all-homes SA,117482.4245073704,140324.50521720518,175933.04941000068,232664.5130406451,297727.201425723,126
pareto_19_200609_238m_126n,2017-12-01,ZHVI all-homes SA,117822.96761634688,141004.4392614882,177109.86197593488,233318.78251241494,299802.07826054434,126
pareto_19_200609_238m_126n,2018-01-01,ZHVI all-homes SA,118280.02425621715,141233.04453432988,178249.61074815376,234326.76041876854,301844.142107356,126
pareto_19_200609_238m_126n,2018-02-01,ZHVI all-homes SA,118495.1856116137,141196.0484151828,179384.19125247645,235274.21508599303,303915.1016682044,126
pareto_19_200609_238m_126n,2018-03-01,ZHVI all-homes SA,118720.28117742421,141599.57095589134,180538.64273148036,236414.1954645109,306074.11898472096,126
pareto_19_200609_238m_126n,2018-04-01,ZHVI all-homes SA,118779.40316005982,142127.75059373662,181578.1486540471,237406.06929972194,307848.26442360686,126
pareto_19_200609_238m_126n,2018-05-01,ZHVI all-homes SA,119241.61747807471,142834.8629474415,182436.4985152155,239146.42728256775,309822.32607370266,126
pareto_19_200609_238m_126n,2018-06-01,ZHVI all-homes SA,119850.9817192152,143283.72231658557,182914.17929205607,240591.73068574956,311827.1572898984,126
pareto_19_200609_238m_126n,2018-07-01,ZHVI all-homes SA,120731.7024382157,143854.54137447738,183472.90558018663,242209.9403612678,313781.0977946406,126
pareto_19_200609_238m_126n,2018-08-01,ZHVI all-homes SA,121528.18689259124,144623.2665318753,183861.189158249,243243.03481770837,315181.9406143131,126
pareto_19_200609_238m_126n,2018-09-01,ZHVI all-homes SA,122221.68257697795,145434.32003545543,184311.04660622834,243983.29705269658,316536.62267040747,126
pareto_19_200609_238m_126n,2018-10-01,ZHVI all-homes SA,122410.9380975971,146040.58475258283,184747.15447157365,244299.37774360695,317677.92833383393,126
pareto_19_200609_238m_126n,2018-11-01,ZHVI all-homes SA,122675.05727844819,146805.30559398414,185289.43720669442,244652.91819208369,319050.73239036754,126
pareto_19_200609_238m_126n,2018-12-01,ZHVI all-homes SA,122801.66970713422,147514.50032859237,185785.41466345044,245454.1072928144,320602.7500445376,126
pareto_19_200609_238m_126n,2019-01-01,ZHVI all-homes SA,123154.7791769022,148350.00906997468,186472.28624820727,246629.26524626705,322076.93981886306,126
pareto_19_200609_238m_126n,2019-02-01,ZHVI all-homes SA,123596.09460743045,149301.05862149154,187316.9088751019,248140.43334409883,323727.15003216814,126
pareto_19_200609_238m_126n,2019-03-01,ZHVI all-homes SA,124613.92470134437,150452.04288992911,188401.96474212475,249368.84204576426,325522.95025456685,126
pareto_19_200609_238m_126n,2019-04-01,ZHVI all-homes SA,125727.23903968182,151608.1062768653,189711.67629897356,250414.66728243607,329073.45025735674,126
pareto_19_200609_238m_126n,2019-05-01,ZHVI all-homes SA,126599.89708368585,152462.60439030075,190835.40337180064,251248.2976625783,330160.6830357863,126
pareto_19_200609_238m_126n,2019-06-01,ZHVI all-homes SA,127057.46620426892,153163.7285956657,191622.1535929779,252497.57423494273,331004.0744139212,126
pareto_19_200609_238m_126n,2019-07-01,ZHVI all-homes SA,127282.69632444237,153623.70397066665,192469.11393153272,253335.01920603157,331822.45673505013,126
pareto_19_200609_238m_126n,2019-08-01,ZHVI all-homes SA,127567.6195235961,153990.64836438955,193366.178501881,254408.2871417374,332673.68442841363,126
pareto_19_200609_238m_126n,2019-09-01,ZHVI all-homes SA,127718.2801883838,154155.06689329623,194256.52388616526,255680.39273170856,333243.2973850369,126
pareto_19_200609_238m_126n,2019-10-01,ZHVI all-homes SA,127993.10216933838,154460.40012891847,195194.80031564634,257069.17166549532,334696.32728390745,126
pareto_19_200609_238m_126n,2019-11-01,ZHVI all-homes SA,128759.41075409233,154967.16956534478,195822.6230762416,258680.40599401816,336938.33925315976,126
pareto_19_200609_238m_126n,2019-12-01,ZHVI all-homes SA,129569.3225141523,155629.32928151317,196645.3868343312,260391.97663460817,339513.11558852834,126
pareto_19_200609_238m_126n,2020-01-01,ZHVI all-homes SA,130286.61595056919,156173.75868397305,197900.60767891206,262210.0328951335,342270.0199954339,126
pareto_19_200609_238m_126n,2020-02-01,ZHVI all-homes SA,130691.29246789447,156895.72103429062,199278.16332249664,264046.51264740917,344680.6286408203,126
pareto_19_200609_238m_126n,2020-03-01,ZHVI all-homes SA,131457.19111737396,158164.10777863246,200796.222807455,265548.99564395973,346743.856477755,126
pareto_19_200609_238m_126n,2020-04-01,ZHVI all-homes SA,132506.55565385433,159177.17715158913,202228.2519404228,267117.5327440908,348400.8231335996,126
pareto_19_200609_238m_126n,2020-05-01,ZHVI all-homes SA,133695.55565203476,159728.2551678986,202970.94787147187,267818.8774036351,348650.93297017936,126
pareto_19_200609_238m_126n,2020-06-01,ZHVI all-homes SA,134753.99517573428,160181.11535652936,203115.06284459605,268431.6314368208,348156.3848623649,126
pareto_19_200609_238m_126n,2020-07-01,ZHVI all-homes SA,135433.8840738568,160857.18547101354,203057.27370138068,269435.3037190373,348564.16424468043,126
pareto_19_200609_238m_126n,2020-08-01,ZHVI all-homes SA,136129.724409195,162101.96445777194,203745.74204330196,271438.5003210707,351119.2145537644,126
pareto_19_200609_238m_126n,2020-09-01,ZHVI all-homes SA,137064.82375769253,164084.80500803597,205691.52322608576,274441.51429013134,355446.95410998614,126
pareto_19_200609_238m_126n,2020-10-01,ZHVI all-homes SA,138429.3560100643,166539.06560200077,208685.48362800828,277928.68471879774,362458.7140419545,126
pareto_19_200609_238m_126n,2020-11-01,ZHVI all-homes SA,140020.97065585485,169186.0553597376,212003.1343874337,281657.4430720531,371528.9098982654,126
pareto_19_200609_238m_126n,2020-12-01,ZHVI all-homes SA,141546.21261972765,171573.4405909731,215064.8730402873,287060.2227374148,378791.96281079494,126
pareto_19_200609_238m_126n,2021-01-01,ZHVI all-homes SA,142936.69643763299,172990.03575252843,217858.4238855503,293910.7032802866,385627.05801768415,126
pareto_19_200609_238m_126n,2021-02-01,ZHVI all-homes SA,144381.91835305103,173559.64995727802,220758.77516735924,300583.1476439418,393039.2770112639,126
pareto_19_200609_238m_126n,2021-03-01,ZHVI all-homes SA,145872.76915623876,175184.9444713889,223844.84919155142,306732.6997115572,401592.68108784495,126
pareto_19_200609_238m_126n,2021-04-01,ZHVI all-homes SA,147500.2626027615,177277.31785953077,227081.81582556723,312685.1362509383,410734.1052322226,126
pareto_19_200609_238m_126n,2021-05-01,ZHVI all-homes SA,148999.4219703653,179856.92385303148,230042.32135526693,318780.1823582857,420701.8670488403,126
pareto_19_200609_238m_126n,2021-06-01,ZHVI all-homes SA,151007.10155647952,182889.13027213202,233484.1879503945,325175.1659072927,430377.08879584435,126
pareto_19_200609_238m_126n,2021-07-01,ZHVI all-homes SA,153105.59231805653,185414.03359490752,236516.51822827957,330234.7803365168,439268.2824265354,126
pareto_19_200609_238m_126n,2021-08-01,ZHVI all-homes SA,154524.11721757252,186800.54454038324,238380.11366136646,332867.32047344715,446036.19332835765,126
pareto_19_200609_238m_126n,2021-09-01,ZHVI all-homes SA,155007.61002900035,187987.0659500108,238619.09073021717,334917.8243228495,450592.6148499257,126
pareto_19_200609_238m_126n,2021-10-01,ZHVI all-homes SA,155061.16260090674,189120.18039893036,238786.70824926242,336977.70034280414,454073.8688601784,126
pareto_19_200609_238m_126n,2021-11-01,ZHVI all-homes SA,155446.560984124,189623.88790339002,239555.11774371192,338956.1137902321,457791.7648418933,126
