candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_04_200409_262m_103n,2019-12-01,ZHVI all-homes SA,136274.354875999,157299.7404242049,201215.41122106693,279292.7920799564,347604.0493033398,103
pareto_04_200409_262m_103n,2020-01-01,ZHVI all-homes SA,137297.66003053947,158257.3619873123,203025.13047417413,280874.1237779081,348373.5379147864,103
pareto_04_200409_262m_103n,2020-02-01,ZHVI all-homes SA,138315.30516497747,159317.45650936442,204721.15520045883,282395.27193399385,349563.36022086174,103
pareto_04_200409_262m_103n,2020-03-01,ZHVI all-homes SA,139235.25440369284,160543.16722395824,206227.04989059689,284157.8595532222,352457.97945182305,103
pareto_04_200409_262m_103n,2020-04-01,ZHVI all-homes SA,139913.14000598056,161683.17855507135,207005.82087991794,285645.8395719839,355479.28040160955,103
pareto_04_200409_262m_103n,2020-05-01,ZHVI all-homes SA,140313.12618528772,162300.44291270932,207443.5577676254,286422.4377945905,357715.9640631685,103
pareto_04_200409_262m_103n,2020-06-01,ZHVI all-homes SA,140629.50479820717,162680.6133211735,207923.23131002518,286728.3278074887,358524.8272981969,103
pareto_04_200409_262m_103n,2020-07-01,ZHVI all-homes SA,141247.03530702216,163171.78746774356,208567.95086427368,287353.4101513685,358795.44441764464,103
pareto_04_200409_262m_103n,2020-08-01,ZHVI all-homes SA,142337.99650129714,164282.50464154338,209733.4293610625,289233.2958938705,359977.0808663601,103
pareto_04_200409_262m_103n,2020-09-01,ZHVI all-homes SA,144122.26746287488,165987.21045887575,211776.02953243605,292463.8134729081,363050.9881679489,103
pareto_04_200409_262m_103n,2020-10-01,ZHVI all-homes SA,146331.95901900332,167993.32122667634,214350.57020620946,296551.6164935826,367582.10336634517,103
pareto_04_200409_262m_103n,2020-11-01,ZHVI all-homes SA,148668.44165576875,170256.90678040008,217138.67827934425,301021.709841767,373028.0728848769,103
pareto_04_200409_262m_103n,2020-12-01,ZHVI all-homes SA,149514.34080872772,172513.83808381052,219417.32165387514,305448.67743983143,379123.8073538643,103
pareto_04_200409_262m_103n,2021-01-01,ZHVI all-homes SA,149682.1581845716,175037.03728902288,221298.873870814,310584.6146409049,385745.6858782467,103
pareto_04_200409_262m_103n,2021-02-01,ZHVI all-homes SA,149974.31883254487,177625.99495846574,223164.96375733335,314809.7461220623,393497.53425816324,103
pareto_04_200409_262m_103n,2021-03-01,ZHVI all-homes SA,150411.01086493267,180241.7730778738,225030.91313355157,319754.32601055875,402451.6940579336,103
pareto_04_200409_262m_103n,2021-04-01,ZHVI all-homes SA,151172.27483958215,183035.57887997874,227225.52528311274,325228.6002482042,411625.6868461312,103
pareto_04_200409_262m_103n,2021-05-01,ZHVI all-homes SA,152398.50359559932,185436.36925559197,230692.77081151542,331372.7150992254,421447.29571127583,103
pareto_04_200409_262m_103n,2021-06-01,ZHVI all-homes SA,153831.61010644073,188091.14371520941,235350.10136651536,337925.80618661194,430749.5184227665,103
pareto_04_200409_262m_103n,2021-07-01,ZHVI all-homes SA,154912.1563366933,190298.29798488301,240117.10382631898,344559.50121284253,439383.7677837408,103
pareto_04_200409_262m_103n,2021-08-01,ZHVI all-homes SA,155961.96032114737,191398.12741676928,243884.178546529,349993.0024080295,446817.6562030011,103
pareto_04_200409_262m_103n,2021-09-01,ZHVI all-homes SA,156562.25233621063,191358.0636831972,246621.3378948475,353669.9233850639,452249.12536926573,103
pareto_04_200409_262m_103n,2021-10-01,ZHVI all-homes SA,158592.39911527984,191951.79865196205,248866.77321619532,355328.82684343786,456726.29505107965,103
pareto_04_200409_262m_103n,2021-11-01,ZHVI all-homes SA,160605.34397505005,193382.2139590789,249340.8892365748,356416.87228143326,461358.08481920033,103
pareto_04_200409_262m_103n,2021-12-01,ZHVI all-homes SA,161705.3847032212,195198.47613935394,250660.87776715346,359435.0833087533,466676.15060842305,103
pareto_04_200409_262m_103n,2022-01-01,ZHVI all-homes SA,163100.40256828428,198290.5028986116,253371.9343717862,363717.7334101432,473723.0310413925,103
pareto_04_200409_262m_103n,2022-02-01,ZHVI all-homes SA,165309.99592508865,201480.0799507181,257268.81562570695,369087.7850846336,482579.42027577356,103
pareto_04_200409_262m_103n,2022-03-01,ZHVI all-homes SA,166734.65552861468,204549.42912511647,262303.61009599216,375503.07649942965,493298.0812062888,103
pareto_04_200409_262m_103n,2022-04-01,ZHVI all-homes SA,167649.84393861901,207278.76589665742,267214.8335355868,382595.0178742092,503942.5238252993,103
pareto_04_200409_262m_103n,2022-05-01,ZHVI all-homes SA,168780.6075088203,208957.588948259,273994.9771328751,390068.6238142556,512476.0362772412,103
pareto_04_200409_262m_103n,2022-06-01,ZHVI all-homes SA,170498.09992821218,210713.27002982592,278780.1439971988,394510.89849547576,517200.7279748218,103
pareto_04_200409_262m_103n,2022-07-01,ZHVI all-homes SA,171532.6187278954,211755.2123039565,279650.53440974484,395635.90579934674,516496.7009967654,103
pareto_04_200409_262m_103n,2022-08-01,ZHVI all-homes SA,171989.50551675964,212366.35195446096,279250.42947338586,396373.54331160255,511445.003712178,103
pareto_04_200409_262m_103n,2022-09-01,ZHVI all-homes SA,171548.03682168917,212204.64278758087,278071.3245389973,395014.03926134174,504157.10969871015,103
pareto_04_200409_262m_103n,2022-10-01,ZHVI all-homes SA,170951.96248731628,212038.13021974466,277122.2200559766,392722.7762329661,497986.3374219135,103
pareto_04_200409_262m_103n,2022-11-01,ZHVI all-homes SA,170057.74966601218,211646.72444755735,276816.5076507763,390441.0758481897,493154.6761416994,103
pareto_04_200409_262m_103n,2022-12-01,ZHVI all-homes SA,169077.08766889607,211210.96881954267,276822.30890072923,388068.81174220645,489309.2911120766,103
pareto_04_200409_262m_103n,2023-01-01,ZHVI all-homes SA,168704.93256269142,211371.10501225194,276400.9467104994,386922.74839800457,485665.739131111,103
pareto_04_200409_262m_103n,2023-02-01,ZHVI all-homes SA,168648.12427801423,211945.35486158228,276433.996266803,387374.73897240893,483109.6675882482,103
pareto_04_200409_262m_103n,2023-03-01,ZHVI all-homes SA,169078.61535673976,212897.00676367542,276983.6936703215,388225.4261417183,481485.9973909445,103
pareto_04_200409_262m_103n,2023-04-01,ZHVI all-homes SA,170194.7661885974,214049.28322596435,278825.2271654319,390064.12132349744,481028.6660019648,103
pareto_04_200409_262m_103n,2023-05-01,ZHVI all-homes SA,171695.80938536528,215754.1217889007,281059.69464327866,391861.46748809796,481388.2999861683,103
pareto_04_200409_262m_103n,2023-06-01,ZHVI all-homes SA,173476.03578470793,217112.89927766065,283237.26470494474,393915.18348545535,482751.9764651274,103
pareto_04_200409_262m_103n,2023-07-01,ZHVI all-homes SA,175404.67391064047,218249.75316226284,284719.1765219863,395482.6297643852,484672.54795043345,103
pareto_04_200409_262m_103n,2023-08-01,ZHVI all-homes SA,176946.58827997858,219752.16202621168,285433.87021958584,396796.7345803062,486541.28714955144,103
pareto_04_200409_262m_103n,2023-09-01,ZHVI all-homes SA,178243.8824330309,221302.5155474139,285735.38850696216,398536.2531149267,487799.49950194306,103
pareto_04_200409_262m_103n,2023-10-01,ZHVI all-homes SA,179547.05851441756,222570.6738175301,285585.79530929826,400847.31859512866,489564.9948870253,103
pareto_04_200409_262m_103n,2023-11-01,ZHVI all-homes SA,180877.77734431377,223177.6349701789,285867.7685232979,401385.7333507874,490871.2631201924,103
pareto_04_200409_262m_103n,2023-12-01,ZHVI all-homes SA,181797.50009280426,223464.60598808742,285563.6341644006,400703.8106179896,491972.04924204136,103
pareto_04_200409_262m_103n,2024-01-01,ZHVI all-homes SA,182043.5261388777,223948.02784625028,286416.0955916058,400023.70892141527,491747.5339883738,103
pareto_04_200409_262m_103n,2024-02-01,ZHVI all-homes SA,182234.86520039008,224764.77142106247,287579.3385623006,400360.5333935282,492219.0578026559,103
pareto_04_200409_262m_103n,2024-03-01,ZHVI all-homes SA,183289.48223877346,226100.47537620895,288551.81858394685,402254.37498065695,493707.8888970893,103
pareto_04_200409_262m_103n,2024-04-01,ZHVI all-homes SA,184866.85524436727,227541.3694799799,290170.6596121855,404379.16594605206,495368.6772316487,103
pareto_04_200409_262m_103n,2024-05-01,ZHVI all-homes SA,187009.6369926493,228931.55497174303,291961.46105525614,406160.9963716823,496365.71540352085,103
pareto_04_200409_262m_103n,2024-06-01,ZHVI all-homes SA,188734.04718526374,229869.2346340567,292764.9445281248,407350.5790282983,496331.97848250484,103
pareto_04_200409_262m_103n,2024-07-01,ZHVI all-homes SA,190106.97052303428,230145.76875462983,292974.2571025304,407751.2567158091,495932.12328119494,103
pareto_04_200409_262m_103n,2024-08-01,ZHVI all-homes SA,190848.5670774831,230149.08073017187,293531.3163141418,407928.24871206284,495973.59862143744,103
pareto_04_200409_262m_103n,2024-09-01,ZHVI all-homes SA,191239.833882701,229914.5687831238,294477.8330380562,407701.38428179326,497117.914959545,103
pareto_04_200409_262m_103n,2024-10-01,ZHVI all-homes SA,191827.1693286486,230017.41793620016,295665.44141895557,407445.3291486177,499013.53039823606,103
pareto_04_200409_262m_103n,2024-11-01,ZHVI all-homes SA,192858.41025971147,230394.9418235319,296411.93459051306,407485.41170200356,501587.5283896018,103
pareto_04_200409_262m_103n,2024-12-01,ZHVI all-homes SA,194473.00044803013,231287.12477667193,297335.9529332554,409026.56509040104,504151.56218761555,103
pareto_04_200409_262m_103n,2025-01-01,ZHVI all-homes SA,195966.56179949653,232238.92573004548,297215.2744823039,410579.23203013884,506504.18741270003,103
pareto_04_200409_262m_103n,2025-02-01,ZHVI all-homes SA,196969.39530084364,233145.09162366216,297030.6385041428,411477.8037567701,507988.48067741474,103
pareto_04_200409_262m_103n,2025-03-01,ZHVI all-homes SA,197224.52239553008,233617.83042033328,296284.87954216666,411431.78090667207,508210.0449700082,103
pareto_04_200409_262m_103n,2025-04-01,ZHVI all-homes SA,197137.66707833286,233990.0488827072,295834.1652488489,410942.680321149,507915.7459947932,103
pareto_04_200409_262m_103n,2025-05-01,ZHVI all-homes SA,196997.74372124783,234320.13302434064,295553.8077317889,410110.464463517,506932.78146013524,103
pareto_04_200409_262m_103n,2025-06-01,ZHVI all-homes SA,197123.36455213604,234633.21558454586,295439.6647823044,408939.9601195875,506202.67179531103,103
pareto_04_200409_262m_103n,2025-07-01,ZHVI all-homes SA,197428.46386655702,235351.90357250464,296209.23826619965,407692.4891353798,506053.7194471838,103
pareto_04_200409_262m_103n,2025-08-01,ZHVI all-homes SA,197338.40555248412,235922.45897975433,297315.0242454205,406973.6403373037,505453.16511713265,103
pareto_04_200409_262m_103n,2025-09-01,ZHVI all-homes SA,197011.69255130677,236463.79814138613,298675.3588653624,407294.092773117,504904.2508738397,103
pareto_04_200409_262m_103n,2025-10-01,ZHVI all-homes SA,196775.74611007923,236555.67841879698,300146.63224090106,408290.9166152106,504430.02598399506,103
pareto_04_200409_262m_103n,2025-11-01,ZHVI all-homes SA,197062.6736108524,236951.272718693,301741.49642211566,409674.4274171729,504205.3195584371,103
pareto_04_200409_262m_103n,2025-12-01,ZHVI all-homes SA,197878.4515546137,237597.5950427491,303006.74008791125,411223.39038948365,504028.3857705977,103
pareto_04_200409_262m_103n,2026-01-01,ZHVI all-homes SA,198898.68338487064,238365.4782313787,301944.1397505652,412664.9900624993,503865.6321086226,103
pareto_04_200409_262m_103n,2026-02-01,ZHVI all-homes SA,200306.87579702365,239061.64705734933,301284.7356015143,413779.0585503528,503340.40831460524,103
pareto_04_200409_262m_103n,2026-03-01,ZHVI all-homes SA,201749.79336016654,239658.1896912771,300793.24724618014,414219.8292472754,502100.23538732796,103
pareto_04_200409_262m_103n,2026-04-01,ZHVI all-homes SA,202949.42872065457,240061.3888206919,300209.88930110185,413844.81238249363,500406.6603782304,103
pareto_04_200409_262m_103n,2026-05-01,ZHVI all-homes SA,203759.93067200502,240236.92454396625,299627.177327175,413510.6949910258,498714.6000801495,103
pareto_04_200409_262m_103n,2026-06-01,ZHVI all-homes SA,204492.22620584123,240425.08349350706,299148.6901672757,413851.80096517794,497779.1855083525,103
