candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_19_200609_238m_126n,2010-01-01,employment thousands SA,48.25,58.949999999999996,105.94999999999999,178.075,339.85,126
pareto_19_200609_238m_126n,2010-02-01,employment thousands SA,48.3,59.22500000000001,106.05,178.27499999999998,339.45,126
pareto_19_200609_238m_126n,2010-03-01,employment thousands SA,48.4,59.05,106.05,178.875,338.85,126
pareto_19_200609_238m_126n,2010-04-01,employment thousands SA,48.8,59.39999999999999,105.65,178.55,339.85,126
pareto_19_200609_238m_126n,2010-05-01,employment thousands SA,49.2,59.650000000000006,106.1,179.35,340.9,126
pareto_19_200609_238m_126n,2010-06-01,employment thousands SA,49.099999999999994,59.6,105.65,180.725,340.2,126
pareto_19_200609_238m_126n,2010-07-01,employment thousands SA,49.2,59.72500000000001,105.69999999999999,180.34999999999997,337.55,126
pareto_19_200609_238m_126n,2010-08-01,employment thousands SA,49.25,59.824999999999996,105.55000000000001,180.625,338.0,126
pareto_19_200609_238m_126n,2010-09-01,employment thousands SA,49.349999999999994,59.575,105.35,179.59999999999997,337.15,126
pareto_19_200609_238m_126n,2010-10-01,employment thousands SA,49.25,59.675000000000004,105.5,179.9,338.85,126
pareto_19_200609_238m_126n,2010-11-01,employment thousands SA,49.45,59.525,105.55,179.02499999999998,338.4,126
pareto_19_200609_238m_126n,2010-12-01,employment thousands SA,49.150000000000006,59.55,105.44999999999999,179.39999999999998,338.55,126
pareto_19_200609_238m_126n,2011-01-01,employment thousands SA,49.35,59.7,105.2,179.475,338.85,126
pareto_19_200609_238m_126n,2011-02-01,employment thousands SA,49.5,59.55,105.75,179.45,339.3,126
pareto_19_200609_238m_126n,2011-03-01,employment thousands SA,49.400000000000006,59.675000000000004,105.85,179.45,339.55,126
pareto_19_200609_238m_126n,2011-04-01,employment thousands SA,49.55,59.55,106.05000000000001,179.85,340.0,126
pareto_19_200609_238m_126n,2011-05-01,employment thousands SA,49.7,59.425,106.25,179.975,339.70000000000005,126
pareto_19_200609_238m_126n,2011-06-01,employment thousands SA,49.95,59.324999999999996,106.5,180.3,337.9,126
pareto_19_200609_238m_126n,2011-07-01,employment thousands SA,50.05,59.275000000000006,106.55,180.35000000000002,337.75,126
pareto_19_200609_238m_126n,2011-08-01,employment thousands SA,50.15,59.425,106.75,180.75,339.85,126
pareto_19_200609_238m_126n,2011-09-01,employment thousands SA,49.9,59.37499999999999,106.5,180.875,340.4,126
pareto_19_200609_238m_126n,2011-10-01,employment thousands SA,49.85,59.55,106.9,181.09999999999997,340.55,126
pareto_19_200609_238m_126n,2011-11-01,employment thousands SA,49.849999999999994,59.525,107.0,181.32500000000002,340.65,126
pareto_19_200609_238m_126n,2011-12-01,employment thousands SA,49.95,59.625,107.55000000000001,181.82500000000002,339.95,126
pareto_19_200609_238m_126n,2012-01-01,employment thousands SA,50.349999999999994,59.75000000000001,107.80000000000001,183.175,341.9,126
pareto_19_200609_238m_126n,2012-02-01,employment thousands SA,50.2,59.55,107.9,183.92499999999998,341.9,126
pareto_19_200609_238m_126n,2012-03-01,employment thousands SA,50.25,59.849999999999994,108.05000000000001,184.55,342.85,126
pareto_19_200609_238m_126n,2012-04-01,employment thousands SA,50.1,59.625,108.15,185.475,342.54999999999995,126
pareto_19_200609_238m_126n,2012-05-01,employment thousands SA,50.05,59.5,108.05,186.175,343.70000000000005,126
pareto_19_200609_238m_126n,2012-06-01,employment thousands SA,50.2,59.300000000000004,107.75,186.17499999999998,345.2,126
pareto_19_200609_238m_126n,2012-07-01,employment thousands SA,50.1,59.275000000000006,107.44999999999999,186.27499999999998,342.9,126
pareto_19_200609_238m_126n,2012-08-01,employment thousands SA,50.6,59.37500000000001,107.15,186.8,344.6,126
pareto_19_200609_238m_126n,2012-09-01,employment thousands SA,50.05,59.37499999999999,107.2,186.49999999999997,344.5,126
pareto_19_200609_238m_126n,2012-10-01,employment thousands SA,49.900000000000006,59.225,107.1,186.975,345.8,126
pareto_19_200609_238m_126n,2012-11-01,employment thousands SA,49.9,59.425,107.0,187.25,346.35,126
pareto_19_200609_238m_126n,2012-12-01,employment thousands SA,49.65,59.625,107.05000000000001,186.675,346.55,126
pareto_19_200609_238m_126n,2013-01-01,employment thousands SA,49.900000000000006,59.72500000000001,107.75,187.09999999999997,346.9,126
pareto_19_200609_238m_126n,2013-02-01,employment thousands SA,50.2,59.55,107.25,188.60000000000002,348.1,126
pareto_19_200609_238m_126n,2013-03-01,employment thousands SA,50.05,59.625,106.94999999999999,189.175,348.9,126
pareto_19_200609_238m_126n,2013-04-01,employment thousands SA,50.35,59.325,106.45,189.0,349.75,126
pareto_19_200609_238m_126n,2013-05-01,employment thousands SA,50.65,59.474999999999994,106.55,188.85000000000002,350.1,126
pareto_19_200609_238m_126n,2013-06-01,employment thousands SA,50.9,59.650000000000006,106.69999999999999,189.77500000000003,349.75,126
pareto_19_200609_238m_126n,2013-07-01,employment thousands SA,51.25,59.725,107.0,189.52499999999998,350.1,126
pareto_19_200609_238m_126n,2013-08-01,employment thousands SA,51.2,59.800000000000004,106.65,189.875,351.04999999999995,126
pareto_19_200609_238m_126n,2013-09-01,employment thousands SA,51.3,59.949999999999996,106.35,190.25000000000003,351.95,126
pareto_19_200609_238m_126n,2013-10-01,employment thousands SA,51.25,60.425,106.35,190.39999999999998,351.75,126
pareto_19_200609_238m_126n,2013-11-01,employment thousands SA,51.15,60.175000000000004,106.0,190.7,352.54999999999995,126
pareto_19_200609_238m_126n,2013-12-01,employment thousands SA,51.05,60.474999999999994,105.85,190.7,353.4,126
pareto_19_200609_238m_126n,2014-01-01,employment thousands SA,50.75,60.5,106.55,190.7,353.85,126
pareto_19_200609_238m_126n,2014-02-01,employment thousands SA,51.0,60.6,106.35,191.27500000000003,354.35,126
pareto_19_200609_238m_126n,2014-03-01,employment thousands SA,50.95,60.625,106.2,191.475,354.3,126
pareto_19_200609_238m_126n,2014-04-01,employment thousands SA,50.95,60.72500000000001,107.05,191.54999999999998,355.3,126
pareto_19_200609_238m_126n,2014-05-01,employment thousands SA,51.05,60.949999999999996,107.4,192.05,355.70000000000005,126
pareto_19_200609_238m_126n,2014-06-01,employment thousands SA,51.05,60.775000000000006,107.65,191.925,357.15,126
pareto_19_200609_238m_126n,2014-07-01,employment thousands SA,51.15,60.87499999999999,107.75,192.6,358.3,126
pareto_19_200609_238m_126n,2014-08-01,employment thousands SA,51.400000000000006,60.75,107.95,192.74999999999997,356.7,126
pareto_19_200609_238m_126n,2014-09-01,employment thousands SA,51.35,60.849999999999994,108.15,193.65000000000003,358.15,126
pareto_19_200609_238m_126n,2014-10-01,employment thousands SA,51.35,60.824999999999996,108.30000000000001,193.675,359.95000000000005,126
pareto_19_200609_238m_126n,2014-11-01,employment thousands SA,51.4,60.849999999999994,108.75,193.75,359.6,126
pareto_19_200609_238m_126n,2014-12-01,employment thousands SA,51.400000000000006,61.2,109.1,194.07500000000002,360.15,126
pareto_19_200609_238m_126n,2015-01-01,employment thousands SA,51.45,60.95,109.05000000000001,193.45000000000002,360.95000000000005,126
pareto_19_200609_238m_126n,2015-02-01,employment thousands SA,51.55,61.05,109.0,192.42499999999998,361.15,126
pareto_19_200609_238m_126n,2015-03-01,employment thousands SA,51.55,61.150000000000006,108.55,192.00000000000003,361.65,126
pareto_19_200609_238m_126n,2015-04-01,employment thousands SA,51.45,60.949999999999996,109.6,191.525,361.95,126
pareto_19_200609_238m_126n,2015-05-01,employment thousands SA,51.6,61.324999999999996,109.9,191.52499999999998,362.1,126
pareto_19_200609_238m_126n,2015-06-01,employment thousands SA,51.65,61.324999999999996,110.1,192.0,361.95,126
pareto_19_200609_238m_126n,2015-07-01,employment thousands SA,51.75,61.525,110.30000000000001,191.95000000000002,363.20000000000005,126
pareto_19_200609_238m_126n,2015-08-01,employment thousands SA,52.099999999999994,61.449999999999996,109.9,192.75,363.95,126
pareto_19_200609_238m_126n,2015-09-01,employment thousands SA,52.1,61.6,110.35,192.575,365.45,126
pareto_19_200609_238m_126n,2015-10-01,employment thousands SA,52.0,61.5,110.9,192.07500000000002,366.79999999999995,126
pareto_19_200609_238m_126n,2015-11-01,employment thousands SA,52.099999999999994,61.525,111.05,191.7,367.15,126
pareto_19_200609_238m_126n,2015-12-01,employment thousands SA,52.15,61.6,111.15,191.3,368.4,126
pareto_19_200609_238m_126n,2016-01-01,employment thousands SA,52.25,61.5,110.1,191.55,368.85,126
pareto_19_200609_238m_126n,2016-02-01,employment thousands SA,52.3,61.55,110.8,191.57500000000002,368.75,126
pareto_19_200609_238m_126n,2016-03-01,employment thousands SA,52.400000000000006,61.449999999999996,111.05,190.95,370.04999999999995,126
pareto_19_200609_238m_126n,2016-04-01,employment thousands SA,52.55,61.89999999999999,111.35,190.875,372.35,126
pareto_19_200609_238m_126n,2016-05-01,employment thousands SA,52.25,62.025,110.5,190.87499999999997,372.25,126
pareto_19_200609_238m_126n,2016-06-01,employment thousands SA,52.349999999999994,62.025,110.9,191.025,373.2,126
pareto_19_200609_238m_126n,2016-07-01,employment thousands SA,52.45,62.2,110.65,192.45,374.35,126
pareto_19_200609_238m_126n,2016-08-01,employment thousands SA,52.45,62.175000000000004,111.5,192.325,373.6,126
pareto_19_200609_238m_126n,2016-09-01,employment thousands SA,52.45,62.22500000000001,111.65,192.625,375.85,126
pareto_19_200609_238m_126n,2016-10-01,employment thousands SA,52.6,62.324999999999996,111.4,191.825,376.35,126
pareto_19_200609_238m_126n,2016-11-01,employment thousands SA,52.6,62.349999999999994,111.55,192.15000000000003,376.6,126
pareto_19_200609_238m_126n,2016-12-01,employment thousands SA,52.7,62.349999999999994,111.05,191.57500000000002,376.85,126
pareto_19_200609_238m_126n,2017-01-01,employment thousands SA,52.900000000000006,62.8,110.75,191.97500000000002,377.3,126
pareto_19_200609_238m_126n,2017-02-01,employment thousands SA,53.05,62.425,110.80000000000001,192.075,378.65,126
pareto_19_200609_238m_126n,2017-03-01,employment thousands SA,53.2,62.5,111.1,193.40000000000003,379.6,126
pareto_19_200609_238m_126n,2017-04-01,employment thousands SA,52.75,62.425,110.75,192.75,379.7,126
pareto_19_200609_238m_126n,2017-05-01,employment thousands SA,52.849999999999994,62.449999999999996,110.25,192.62500000000003,380.15,126
pareto_19_200609_238m_126n,2017-06-01,employment thousands SA,52.95,62.6,110.75,192.62500000000003,380.85,126
pareto_19_200609_238m_126n,2017-07-01,employment thousands SA,52.55,62.72500000000001,110.35,191.65000000000003,381.0,126
pareto_19_200609_238m_126n,2017-08-01,employment thousands SA,51.55,62.675000000000004,110.15,191.075,379.85,126
pareto_19_200609_238m_126n,2017-09-01,employment thousands SA,52.55,62.525,110.2,190.575,381.9,126
pareto_19_200609_238m_126n,2017-10-01,employment thousands SA,52.55,62.425,110.1,191.22500000000002,381.25,126
pareto_19_200609_238m_126n,2017-11-01,employment thousands SA,52.95,62.625,110.05,190.85,382.3,126
pareto_19_200609_238m_126n,2017-12-01,employment thousands SA,52.7,62.75000000000001,110.35,192.375,383.5,126
pareto_19_200609_238m_126n,2018-01-01,employment thousands SA,52.55,62.425000000000004,110.25,192.35,384.55,126
pareto_19_200609_238m_126n,2018-02-01,employment thousands SA,52.75,62.650000000000006,110.5,193.075,385.9,126
pareto_19_200609_238m_126n,2018-03-01,employment thousands SA,52.95,62.75000000000001,110.5,193.475,386.70000000000005,126
pareto_19_200609_238m_126n,2018-04-01,employment thousands SA,52.849999999999994,62.650000000000006,110.35,193.475,386.95000000000005,126
pareto_19_200609_238m_126n,2018-05-01,employment thousands SA,52.55,62.974999999999994,110.44999999999999,194.425,387.35,126
pareto_19_200609_238m_126n,2018-06-01,employment thousands SA,52.35,62.925,110.3,195.52499999999998,388.4,126
pareto_19_200609_238m_126n,2018-07-01,employment thousands SA,53.0,62.625,110.9,194.975,388.6,126
pareto_19_200609_238m_126n,2018-08-01,employment thousands SA,53.0,62.650000000000006,110.95,196.62500000000003,388.1,126
pareto_19_200609_238m_126n,2018-09-01,employment thousands SA,53.2,62.425,111.25,194.25000000000003,390.95,126
pareto_19_200609_238m_126n,2018-10-01,employment thousands SA,53.05,62.675000000000004,110.95,195.825,390.95,126
pareto_19_200609_238m_126n,2018-11-01,employment thousands SA,52.95,62.825,111.6,196.24999999999997,391.75,126
pareto_19_200609_238m_126n,2018-12-01,employment thousands SA,53.0,63.0,111.5,196.47500000000002,392.65,126
pareto_19_200609_238m_126n,2019-01-01,employment thousands SA,52.8,62.974999999999994,111.6,197.3,393.15,126
pareto_19_200609_238m_126n,2019-02-01,employment thousands SA,53.05,63.175000000000004,111.85,197.1,393.95000000000005,126
pareto_19_200609_238m_126n,2019-03-01,employment thousands SA,52.900000000000006,63.075,112.0,197.2,394.55,126
pareto_19_200609_238m_126n,2019-04-01,employment thousands SA,52.95,63.22500000000001,111.94999999999999,197.875,395.20000000000005,126
pareto_19_200609_238m_126n,2019-05-01,employment thousands SA,53.05,63.425,112.25,198.3,395.5,126
pareto_19_200609_238m_126n,2019-06-01,employment thousands SA,52.4,63.275000000000006,112.44999999999999,197.0,396.25,126
pareto_19_200609_238m_126n,2019-07-01,employment thousands SA,52.349999999999994,63.5,112.75,198.35000000000002,396.75,126
pareto_19_200609_238m_126n,2019-08-01,employment thousands SA,53.0,63.52499999999999,113.0,198.97500000000002,397.6,126
pareto_19_200609_238m_126n,2019-09-01,employment thousands SA,52.75,63.75000000000001,112.94999999999999,199.20000000000002,397.79999999999995,126
pareto_19_200609_238m_126n,2019-10-01,employment thousands SA,52.95,63.775000000000006,113.25,199.575,397.9,126
pareto_19_200609_238m_126n,2019-11-01,employment thousands SA,52.95,63.85000000000001,112.9,201.00000000000003,398.85,126
pareto_19_200609_238m_126n,2019-12-01,employment thousands SA,53.05,63.87499999999999,112.65,200.525,399.0,126
pareto_19_200609_238m_126n,2020-01-01,employment thousands SA,52.95,64.225,112.9,200.1,398.9,126
pareto_19_200609_238m_126n,2020-02-01,employment thousands SA,52.7,63.97500000000001,112.69999999999999,200.625,400.25,126
pareto_19_200609_238m_126n,2020-03-01,employment thousands SA,52.1,63.550000000000004,112.1,199.92499999999998,398.3,126
pareto_19_200609_238m_126n,2020-04-01,employment thousands SA,44.2,55.39999999999999,100.0,174.5,351.5,126
pareto_19_200609_238m_126n,2020-05-01,employment thousands SA,45.55,57.474999999999994,102.19999999999999,177.04999999999998,358.0,126
pareto_19_200609_238m_126n,2020-06-01,employment thousands SA,47.95,59.45,103.55,182.625,368.45,126
pareto_19_200609_238m_126n,2020-07-01,employment thousands SA,48.75,58.775,104.80000000000001,183.0,368.6,126
pareto_19_200609_238m_126n,2020-08-01,employment thousands SA,49.25,59.675,106.45,185.60000000000002,371.9,126
pareto_19_200609_238m_126n,2020-09-01,employment thousands SA,49.349999999999994,59.74999999999999,106.9,186.625,373.55,126
pareto_19_200609_238m_126n,2020-10-01,employment thousands SA,49.650000000000006,60.449999999999996,107.30000000000001,186.95000000000002,376.6,126
pareto_19_200609_238m_126n,2020-11-01,employment thousands SA,49.75,60.574999999999996,107.25,187.025,376.65,126
pareto_19_200609_238m_126n,2020-12-01,employment thousands SA,49.3,60.55,107.9,187.175,373.8,126
pareto_19_200609_238m_126n,2021-01-01,employment thousands SA,49.25,60.800000000000004,108.25,189.02499999999998,375.3,126
pareto_19_200609_238m_126n,2021-02-01,employment thousands SA,49.400000000000006,60.87500000000001,107.75,188.97500000000002,376.6,126
pareto_19_200609_238m_126n,2021-03-01,employment thousands SA,49.7,61.449999999999996,108.55,190.625,380.25,126
pareto_19_200609_238m_126n,2021-04-01,employment thousands SA,49.55,61.449999999999996,108.3,191.67499999999998,381.5,126
pareto_19_200609_238m_126n,2021-05-01,employment thousands SA,49.75,61.39999999999999,108.4,193.07500000000002,383.9,126
pareto_19_200609_238m_126n,2021-06-01,employment thousands SA,49.7,61.474999999999994,108.35,194.7,384.4,126
pareto_19_200609_238m_126n,2021-07-01,employment thousands SA,50.4,61.675,108.85,198.20000000000002,388.65,126
pareto_19_200609_238m_126n,2021-08-01,employment thousands SA,50.400000000000006,61.60000000000001,108.94999999999999,197.42499999999998,389.5,126
pareto_19_200609_238m_126n,2021-09-01,employment thousands SA,50.150000000000006,61.675000000000004,108.6,197.175,390.4,126
pareto_19_200609_238m_126n,2021-10-01,employment thousands SA,50.75,62.175,109.35,198.675,394.1,126
pareto_19_200609_238m_126n,2021-11-01,employment thousands SA,50.75,62.14999999999999,110.05,199.10000000000002,395.2,126
pareto_19_200609_238m_126n,2021-12-01,employment thousands SA,50.8,62.050000000000004,110.25,200.47500000000002,396.1,126
pareto_19_200609_238m_126n,2022-01-01,employment thousands SA,51.099999999999994,61.724999999999994,110.1,200.55,396.2,126
pareto_19_200609_238m_126n,2022-02-01,employment thousands SA,50.75,61.9,110.69999999999999,201.725,398.4,126
pareto_19_200609_238m_126n,2022-03-01,employment thousands SA,51.45,61.949999999999996,110.44999999999999,201.82500000000002,399.5,126
pareto_19_200609_238m_126n,2022-04-01,employment thousands SA,51.1,62.449999999999996,111.05000000000001,203.54999999999998,400.95000000000005,126
pareto_19_200609_238m_126n,2022-05-01,employment thousands SA,51.05,62.6,111.44999999999999,203.39999999999998,400.75,126
pareto_19_200609_238m_126n,2022-06-01,employment thousands SA,51.05,62.975,111.1,203.85,398.15,126
pareto_19_200609_238m_126n,2022-07-01,employment thousands SA,51.45,63.074999999999996,112.0,204.67499999999998,402.05,126
pareto_19_200609_238m_126n,2022-08-01,employment thousands SA,51.2,63.199999999999996,112.6,204.14999999999998,403.79999999999995,126
pareto_19_200609_238m_126n,2022-09-01,employment thousands SA,51.45,63.35,113.25,204.59999999999997,403.95,126
pareto_19_200609_238m_126n,2022-10-01,employment thousands SA,51.8,63.275,113.35,204.55,406.2,126
pareto_19_200609_238m_126n,2022-11-01,employment thousands SA,51.599999999999994,63.65,113.35,205.0,406.65,126
pareto_19_200609_238m_126n,2022-12-01,employment thousands SA,51.8,63.224999999999994,113.4,204.85000000000002,406.4,126
pareto_19_200609_238m_126n,2023-01-01,employment thousands SA,52.05,63.35,114.6,206.02499999999998,407.35,126
pareto_19_200609_238m_126n,2023-02-01,employment thousands SA,52.05,63.25,114.65,206.625,407.5,126
pareto_19_200609_238m_126n,2023-03-01,employment thousands SA,52.0,63.0,114.9,206.75000000000003,407.65,126
pareto_19_200609_238m_126n,2023-04-01,employment thousands SA,52.0,63.175,115.1,206.45000000000002,409.70000000000005,126
pareto_19_200609_238m_126n,2023-05-01,employment thousands SA,51.95,63.14999999999999,115.15,206.39999999999998,410.25,126
pareto_19_200609_238m_126n,2023-06-01,employment thousands SA,52.0,63.475,115.85,207.27499999999998,410.95,126
pareto_19_200609_238m_126n,2023-07-01,employment thousands SA,52.3,63.525000000000006,115.9,207.29999999999998,409.1,126
pareto_19_200609_238m_126n,2023-08-01,employment thousands SA,52.349999999999994,63.85000000000001,115.9,207.45,411.15,126
pareto_19_200609_238m_126n,2023-09-01,employment thousands SA,52.15,63.474999999999994,116.4,208.375,411.65,126
pareto_19_200609_238m_126n,2023-10-01,employment thousands SA,52.05,63.400000000000006,116.75,207.825,410.15,126
pareto_19_200609_238m_126n,2023-11-01,employment thousands SA,52.0,63.7,116.65,207.85000000000002,410.95,126
pareto_19_200609_238m_126n,2023-12-01,employment thousands SA,52.05,64.025,117.19999999999999,207.95,411.95000000000005,126
pareto_19_200609_238m_126n,2024-01-01,employment thousands SA,52.5,63.800000000000004,116.6,208.425,413.9,126
pareto_19_200609_238m_126n,2024-02-01,employment thousands SA,52.45,64.025,117.35,208.25,412.4,126
pareto_19_200609_238m_126n,2024-03-01,employment thousands SA,52.349999999999994,64.025,117.30000000000001,208.275,412.85,126
pareto_19_200609_238m_126n,2024-04-01,employment thousands SA,52.05,64.1,117.5,208.02500000000003,412.15,126
pareto_19_200609_238m_126n,2024-05-01,employment thousands SA,52.25,64.125,117.75,207.875,412.3,126
pareto_19_200609_238m_126n,2024-06-01,employment thousands SA,52.15,64.27499999999999,117.45,208.2,413.25,126
pareto_19_200609_238m_126n,2024-07-01,employment thousands SA,52.05,63.949999999999996,117.2,208.02499999999998,412.2,126
pareto_19_200609_238m_126n,2024-08-01,employment thousands SA,52.3,64.1,117.94999999999999,208.025,414.15,126
pareto_19_200609_238m_126n,2024-09-01,employment thousands SA,52.05,63.949999999999996,117.6,207.75,414.70000000000005,126
pareto_19_200609_238m_126n,2024-10-01,employment thousands SA,52.0,63.9,118.0,207.25,414.75,126
pareto_19_200609_238m_126n,2024-11-01,employment thousands SA,52.0,63.849999999999994,117.95,206.95,414.7,126
pareto_19_200609_238m_126n,2024-12-01,employment thousands SA,52.0,63.675000000000004,118.15,207.14999999999998,414.85,126
pareto_19_200609_238m_126n,2025-01-01,employment thousands SA,52.150000000000006,63.925,117.4,207.2,415.79999999999995,126
pareto_19_200609_238m_126n,2025-02-01,employment thousands SA,52.05,63.675,117.80000000000001,206.35,415.9,126
pareto_19_200609_238m_126n,2025-03-01,employment thousands SA,52.05,63.7,118.05,206.37499999999997,415.4,126
pareto_19_200609_238m_126n,2025-04-01,employment thousands SA,51.95,64.14999999999999,118.45,206.35,417.25,126
pareto_19_200609_238m_126n,2025-05-01,employment thousands SA,51.9,64.125,118.8,206.10000000000002,417.35,126
pareto_19_200609_238m_126n,2025-06-01,employment thousands SA,51.9,63.974999999999994,118.4,205.3,416.75,126
pareto_19_200609_238m_126n,2025-07-01,employment thousands SA,51.8,64.025,118.4,206.07500000000002,417.20000000000005,126
pareto_19_200609_238m_126n,2025-08-01,employment thousands SA,51.95,63.949999999999996,118.3,205.825,417.70000000000005,126
pareto_19_200609_238m_126n,2025-09-01,employment thousands SA,51.900000000000006,64.05,118.75,205.425,417.35,126
pareto_19_200609_238m_126n,2025-10-01,employment thousands SA,52.2,64.2,118.75,205.57500000000002,415.85,126
pareto_19_200609_238m_126n,2025-11-01,employment thousands SA,52.05,64.02499999999999,118.9,205.925,415.0,126
pareto_19_200609_238m_126n,2025-12-01,employment thousands SA,52.1,64.15,118.95,205.87500000000003,415.35,126
pareto_19_200609_238m_126n,2026-01-01,employment thousands SA,52.349999999999994,64.15,119.19999999999999,206.1,414.2,126
pareto_19_200609_238m_126n,2026-02-01,employment thousands SA,52.0,64.225,119.3,205.89999999999998,413.8,126
pareto_19_200609_238m_126n,2026-03-01,employment thousands SA,52.0,64.4,119.15,206.075,414.75,126
pareto_19_200609_238m_126n,2026-04-01,employment thousands SA,51.95,64.4,119.6,206.49999999999997,416.4,126
pareto_19_200609_238m_126n,2026-05-01,employment thousands SA,51.95,64.375,119.7,207.00000000000003,416.85,126
pareto_19_200609_238m_126n,2026-06-01,employment thousands SA,52.1,64.325,119.05,207.65,416.7,126
