candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_50_201409_142m_191n,2018-05-01,permits units SA,202206.0,202206.0,202206.0,202206.0,202206.0,191
pareto_50_201409_142m_191n,2018-06-01,permits units SA,11.9160596676078,20.895065691192848,62.5039939192354,163.769655443293,389.438874854756,191
pareto_50_201409_142m_191n,2018-07-01,permits units SA,202207.0,202207.0,202207.0,202207.0,202207.0,191
pareto_50_201409_142m_191n,2018-08-01,permits units SA,10.2763804845038,23.789501673182798,61.7311833573008,160.5608216314415,336.200789315328,191
pareto_50_201409_142m_191n,2018-09-01,permits units SA,202208.0,202208.0,202208.0,202208.0,202208.0,191
pareto_50_201409_142m_191n,2018-10-01,permits units SA,10.9191514450683,21.030442970999,57.442534443472,158.81587516687802,352.762868954171,191
pareto_50_201409_142m_191n,2018-11-01,permits units SA,202209.0,202209.0,202209.0,202209.0,202209.0,191
pareto_50_201409_142m_191n,2018-12-01,permits units SA,9.67019119107513,21.80893247720735,54.2896834013448,146.0026130536435,329.158588267679,191
pareto_50_201409_142m_191n,2019-01-01,permits units SA,202210.0,202210.0,202210.0,202210.0,202210.0,191
pareto_50_201409_142m_191n,2019-02-01,permits units SA,8.19191163114859,19.28808106121115,58.1242336410943,139.2523413861225,354.366806616901,191
pareto_50_201409_142m_191n,2019-03-01,permits units SA,202211.0,202211.0,202211.0,202211.0,202211.0,191
pareto_50_201409_142m_191n,2019-04-01,permits units SA,8.73808330111128,18.9146909857215,51.838447207997,123.38256174045401,284.594465353486,191
pareto_50_201409_142m_191n,2019-05-01,permits units SA,202212.0,202212.0,202212.0,202212.0,202212.0,191
pareto_50_201409_142m_191n,2019-06-01,permits units SA,8.4263461622972,18.04766252667795,45.4044371661294,129.348671888387,319.365552012747,191
pareto_50_201409_142m_191n,2019-07-01,permits units SA,202301.0,202301.0,202301.0,202301.0,202301.0,191
pareto_50_201409_142m_191n,2019-08-01,permits units SA,7.70245373848093,19.4468729835152,46.2543988391403,108.905725812044,284.203931181165,191
pareto_50_201409_142m_191n,2019-09-01,permits units SA,202302.0,202302.0,202302.0,202302.0,202302.0,191
pareto_50_201409_142m_191n,2019-10-01,permits units SA,8.20526531287376,17.16606200606835,48.7929923318751,134.865519255931,323.378396376622,191
pareto_50_201409_142m_191n,2019-11-01,permits units SA,202303.0,202303.0,202303.0,202303.0,202303.0,191
pareto_50_201409_142m_191n,2019-12-01,permits units SA,8.5969426368118,18.19504647548635,50.7916281862309,131.41130861059,326.023135936808,191
pareto_50_201409_142m_191n,2020-01-01,permits units SA,202304.0,202304.0,202304.0,202304.0,202304.0,191
pareto_50_201409_142m_191n,2020-02-01,permits units SA,8.27841103545005,19.46225164543455,50.3077096148665,133.856146400064,319.707044057161,191
pareto_50_201409_142m_191n,2020-03-01,permits units SA,202305.0,202305.0,202305.0,202305.0,202305.0,191
pareto_50_201409_142m_191n,2020-04-01,permits units SA,9.28311034403642,21.94622567699,60.9219670064007,151.32667559231402,378.835199323051,191
pareto_50_201409_142m_191n,2020-05-01,permits units SA,202306.0,202306.0,202306.0,202306.0,202306.0,191
pareto_50_201409_142m_191n,2020-06-01,permits units SA,10.2307757978861,20.7733617931479,57.3150725519749,143.536628676623,336.454136733463,191
pareto_50_201409_142m_191n,2020-07-01,permits units SA,202307.0,202307.0,202307.0,202307.0,202307.0,191
pareto_50_201409_142m_191n,2020-08-01,permits units SA,8.46088214227647,23.410338310076902,52.8883839676848,164.80917872773603,311.078130038638,191
pareto_50_201409_142m_191n,2020-09-01,permits units SA,202308.0,202308.0,202308.0,202308.0,202308.0,191
pareto_50_201409_142m_191n,2020-10-01,permits units SA,11.4671294314812,22.5043483223063,61.4794141496175,155.94699991556848,391.907325601236,191
pareto_50_201409_142m_191n,2020-11-01,permits units SA,202309.0,202309.0,202309.0,202309.0,202309.0,191
pareto_50_201409_142m_191n,2020-12-01,permits units SA,9.1786334507821,23.62357273438665,61.2896935452022,142.19748800367148,329.389916797251,191
pareto_50_201409_142m_191n,2021-01-01,permits units SA,202310.0,202310.0,202310.0,202310.0,202310.0,191
pareto_50_201409_142m_191n,2021-02-01,permits units SA,9.62551630705078,19.57346119710795,54.5326028025311,149.63741830804452,370.686184482961,191
pareto_50_201409_142m_191n,2021-03-01,permits units SA,202311.0,202311.0,202311.0,202311.0,202311.0,191
pareto_50_201409_142m_191n,2021-04-01,permits units SA,10.9794295154544,19.60092273557985,57.3252911542164,146.282567676793,376.565185033214,191
pareto_50_201409_142m_191n,2021-05-01,permits units SA,202312.0,202312.0,202312.0,202312.0,202312.0,191
pareto_50_201409_142m_191n,2021-06-01,permits units SA,9.01172870765215,19.415761496875852,53.0369884690839,138.1360241530825,383.482110622407,191
pareto_50_201409_142m_191n,2021-07-01,permits units SA,202401.0,202401.0,202401.0,202401.0,202401.0,191
pareto_50_201409_142m_191n,2021-08-01,permits units SA,11.367598264414,17.44016220894635,56.814378717261,133.75126708907152,394.393190103737,191
pareto_50_201409_142m_191n,2021-09-01,permits units SA,202402.0,202402.0,202402.0,202402.0,202402.0,191
pareto_50_201409_142m_191n,2021-10-01,permits units SA,10.9610590490042,22.31618931333875,55.9400386190348,142.4870932022485,367.630890191703,191
pareto_50_201409_142m_191n,2021-11-01,permits units SA,202403.0,202403.0,202403.0,202403.0,202403.0,191
pareto_50_201409_142m_191n,2021-12-01,permits units SA,10.823265479427,21.350956545052497,60.0519590326193,137.159905345472,346.283644592881,191
pareto_50_201409_142m_191n,2022-01-01,permits units SA,202404.0,202404.0,202404.0,202404.0,202404.0,191
pareto_50_201409_142m_191n,2022-02-01,permits units SA,9.74496741682129,22.789766893361147,55.6525612618259,124.33022666317899,323.958346584101,191
pareto_50_201409_142m_191n,2022-03-01,permits units SA,202405.0,202405.0,202405.0,202405.0,202405.0,191
pareto_50_201409_142m_191n,2022-04-01,permits units SA,9.86085587147931,19.84641611421765,63.9053102402055,125.97356942550701,311.115009467825,191
pareto_50_201409_142m_191n,2022-05-01,permits units SA,202406.0,202406.0,202406.0,202406.0,202406.0,191
pareto_50_201409_142m_191n,2022-06-01,permits units SA,9.2430079701129,18.86322239630285,55.6248542192799,143.1174187732365,326.601849477695,191
pareto_50_201409_142m_191n,2022-07-01,permits units SA,202407.0,202407.0,202407.0,202407.0,202407.0,191
pareto_50_201409_142m_191n,2022-08-01,permits units SA,10.1772536338438,20.6537116425982,60.9033987172178,126.8983970884545,290.499565223277,191
pareto_50_201409_142m_191n,2022-09-01,permits units SA,202408.0,202408.0,202408.0,202408.0,202408.0,191
pareto_50_201409_142m_191n,2022-10-01,permits units SA,9.12860036126071,21.58407340000945,63.2843052467892,144.049253676609,338.707038152372,191
pareto_50_201409_142m_191n,2022-11-01,permits units SA,202409.0,202409.0,202409.0,202409.0,202409.0,191
pareto_50_201409_142m_191n,2022-12-01,permits units SA,9.51268021003403,20.92845187838755,54.268173515606,119.123090306561,296.035641316142,191
pareto_50_201409_142m_191n,2023-01-01,permits units SA,202410.0,202410.0,202410.0,202410.0,202410.0,191
pareto_50_201409_142m_191n,2023-02-01,permits units SA,9.7939038412072,20.6192950133994,58.4896417255081,150.661101784949,342.943141629721,191
pareto_50_201409_142m_191n,2023-03-01,permits units SA,202411.0,202411.0,202411.0,202411.0,202411.0,191
pareto_50_201409_142m_191n,2023-04-01,permits units SA,10.6024587409188,21.2891255672278,58.9310840280138,158.884955479625,350.463380258963,191
pareto_50_201409_142m_191n,2023-05-01,permits units SA,202412.0,202412.0,202412.0,202412.0,202412.0,191
pareto_50_201409_142m_191n,2023-06-01,permits units SA,9.99549519016313,22.92681675132745,60.0173586938012,136.104583687895,295.390729499138,191
pareto_50_201409_142m_191n,2023-07-01,permits units SA,202501.0,202501.0,202501.0,202501.0,202501.0,191
pareto_50_201409_142m_191n,2023-08-01,permits units SA,11.8340479504919,18.72587783564805,59.1083652572354,132.6584826435015,352.468942751656,191
pareto_50_201409_142m_191n,2023-09-01,permits units SA,202502.0,202502.0,202502.0,202502.0,202502.0,191
pareto_50_201409_142m_191n,2023-10-01,permits units SA,10.4455487470672,19.02550047153755,56.7339948881968,125.86700285990901,291.44960480014,191
pareto_50_201409_142m_191n,2023-11-01,permits units SA,202503.0,202503.0,202503.0,202503.0,202503.0,191
pareto_50_201409_142m_191n,2023-12-01,permits units SA,11.8246663509804,22.77792226968225,54.6062267719731,147.501447624533,329.556454256257,191
pareto_50_201409_142m_191n,2024-01-01,permits units SA,202504.0,202504.0,202504.0,202504.0,202504.0,191
pareto_50_201409_142m_191n,2024-02-01,permits units SA,11.3118474590107,24.41063000800495,64.4241109169986,150.001099688817,361.071043730988,191
pareto_50_201409_142m_191n,2024-03-01,permits units SA,202505.0,202505.0,202505.0,202505.0,202505.0,191
pareto_50_201409_142m_191n,2024-04-01,permits units SA,12.0480011285463,22.3793476804482,52.4028844660717,128.8398959159635,300.429243943472,191
pareto_50_201409_142m_191n,2024-05-01,permits units SA,202506.0,202506.0,202506.0,202506.0,202506.0,191
pareto_50_201409_142m_191n,2024-06-01,permits units SA,11.8499952483027,22.18864573532035,65.6846531491386,139.9989474888865,304.737806567652,191
pareto_50_201409_142m_191n,2024-07-01,permits units SA,202507.0,202507.0,202507.0,202507.0,202507.0,191
pareto_50_201409_142m_191n,2024-08-01,permits units SA,10.3853523053753,22.234717895903103,59.2646852026718,121.9170815612755,328.111858366735,191
pareto_50_201409_142m_191n,2024-09-01,permits units SA,202508.0,202508.0,202508.0,202508.0,202508.0,191
pareto_50_201409_142m_191n,2024-10-01,permits units SA,11.1222676617101,21.692526678248,53.4118975898168,117.54777904391099,309.020627912741,191
pareto_50_201409_142m_191n,2024-11-01,permits units SA,202509.0,202509.0,202509.0,202509.0,202509.0,191
pareto_50_201409_142m_191n,2024-12-01,permits units SA,10.1380445400751,18.398534033148998,56.059684099798,138.5267416481615,346.168817859974,191
pareto_50_201409_142m_191n,2025-01-01,permits units SA,202510.0,202510.0,202510.0,202510.0,202510.0,191
pareto_50_201409_142m_191n,2025-02-01,permits units SA,11.0367050365759,23.54434692503455,68.6722710134612,156.3433083628095,355.324938868005,191
pareto_50_201409_142m_191n,2025-03-01,permits units SA,202511.0,202511.0,202511.0,202511.0,202511.0,191
pareto_50_201409_142m_191n,2025-04-01,permits units SA,9.97902276906554,20.5493431402125,59.7767429572345,136.418139625916,329.921440119779,191
pareto_50_201409_142m_191n,2025-05-01,permits units SA,202512.0,202512.0,202512.0,202512.0,202512.0,191
pareto_50_201409_142m_191n,2025-06-01,permits units SA,10.853615286065,21.355391796213098,52.5888980969021,145.14912812456402,389.733367760897,191
pareto_50_201409_142m_191n,2025-07-01,permits units SA,202601.0,202601.0,202601.0,202601.0,202601.0,191
pareto_50_201409_142m_191n,2025-08-01,permits units SA,9.6431102580572,25.79214264328335,56.4607024059012,132.58487289690999,302.083413453669,191
pareto_50_201409_142m_191n,2025-09-01,permits units SA,202602.0,202602.0,202602.0,202602.0,202602.0,191
pareto_50_201409_142m_191n,2025-10-01,permits units SA,10.1441870043214,24.8448725525515,65.1868725288931,139.844071046871,324.856992075094,191
pareto_50_201409_142m_191n,2025-11-01,permits units SA,202603.0,202603.0,202603.0,202603.0,202603.0,191
pareto_50_201409_142m_191n,2025-12-01,permits units SA,7.75063188677817,21.812818236297,63.3560475060184,140.94513509665848,362.53416466375,191
pareto_50_201409_142m_191n,2026-01-01,permits units SA,202604.0,202604.0,202604.0,202604.0,202604.0,191
pareto_50_201409_142m_191n,2026-02-01,permits units SA,11.6681413015436,25.78519290956475,58.8424348277929,152.60303027657199,355.689701194338,191
pareto_50_201409_142m_191n,2026-03-01,permits units SA,202605.0,202605.0,202605.0,202605.0,202605.0,191
pareto_50_201409_142m_191n,2026-04-01,permits units SA,9.71562973078557,23.13814673364675,61.5602042523935,156.4664743384375,325.9172082045,191
pareto_50_201409_142m_191n,2026-05-01,permits units SA,202606.0,202606.0,202606.0,202606.0,202606.0,191
pareto_50_201409_142m_191n,2026-06-01,permits units SA,10.8268340994713,26.95689152257905,61.2495475694749,152.6494691253905,409.941230082433,191
