candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_14_200509_250m_120n,2011-02-01,ZHVI all-homes SA,106560.74199780583,120952.42494604463,147071.28541117455,182342.47287461412,217213.25794669712,120
pareto_14_200509_250m_120n,2011-03-01,ZHVI all-homes SA,105989.34677307094,120676.0322606068,146008.901495411,182800.2123327359,214042.36532196574,120
pareto_14_200509_250m_120n,2011-04-01,ZHVI all-homes SA,105534.5093996666,120290.73782178247,145252.2781741154,181988.6384899074,212351.32473965912,120
pareto_14_200509_250m_120n,2011-05-01,ZHVI all-homes SA,105293.23719560308,120038.44520550908,143654.34613890125,179301.4681396059,211937.6821697939,120
pareto_14_200509_250m_120n,2011-06-01,ZHVI all-homes SA,104756.48113403031,119271.49615065848,142614.4571834177,177087.75745343018,210237.08715384366,120
pareto_14_200509_250m_120n,2011-07-01,ZHVI all-homes SA,104368.36810033068,118558.62388623065,142126.5323076609,175897.51723231113,211023.39066827434,120
pareto_14_200509_250m_120n,2011-08-01,ZHVI all-homes SA,103949.60298002647,118265.4107545845,141428.10772318288,175268.7384065845,210070.02869183253,120
pareto_14_200509_250m_120n,2011-09-01,ZHVI all-homes SA,102930.25917201134,118027.4121801642,140415.28808918357,174761.5790503388,207039.56543762615,120
pareto_14_200509_250m_120n,2011-10-01,ZHVI all-homes SA,102639.14909752464,117864.91842190744,139880.10006465449,174528.7145207779,205929.57669592454,120
pareto_14_200509_250m_120n,2011-11-01,ZHVI all-homes SA,102338.32566258978,117448.32602799537,139460.94657437762,174218.35830425296,205467.79840550714,120
pareto_14_200509_250m_120n,2011-12-01,ZHVI all-homes SA,101873.9928961446,117108.97627392248,139675.35559562687,173670.6868654345,204527.7610098188,120
pareto_14_200509_250m_120n,2012-01-01,ZHVI all-homes SA,101382.75779813329,117096.47755317317,139585.57314941322,173926.67043333547,204370.07599217715,120
pareto_14_200509_250m_120n,2012-02-01,ZHVI all-homes SA,101250.54664374629,117570.06218799329,139784.4668228756,174779.7813897363,204889.55330278553,120
pareto_14_200509_250m_120n,2012-03-01,ZHVI all-homes SA,101261.06900065545,117683.23605808764,139169.55550390275,175199.8997901962,206073.52826561496,120
pareto_14_200509_250m_120n,2012-04-01,ZHVI all-homes SA,101456.23648077266,117949.1952591157,139906.44819402613,174572.4926418478,206258.65197918392,120
pareto_14_200509_250m_120n,2012-05-01,ZHVI all-homes SA,102954.31814662176,119090.53022983402,140302.07557339303,173822.51509443088,206551.3671630039,120
pareto_14_200509_250m_120n,2012-06-01,ZHVI all-homes SA,103954.160181411,119303.49206610423,140537.48324740073,173410.94479085883,207020.97584566224,120
pareto_14_200509_250m_120n,2012-07-01,ZHVI all-homes SA,104790.65484956196,119566.09586468659,141461.01671020227,173680.09528036538,207328.06866244035,120
pareto_14_200509_250m_120n,2012-08-01,ZHVI all-homes SA,104379.82849464532,119708.92029544107,142810.71282716913,173674.45460368248,207683.92137252123,120
pareto_14_200509_250m_120n,2012-09-01,ZHVI all-homes SA,103988.64478727253,120139.60144962705,144076.7060387599,173297.1165567344,208160.95941834812,120
pareto_14_200509_250m_120n,2012-10-01,ZHVI all-homes SA,103483.8072071043,120498.67523606724,145115.50473495643,173057.74220031325,208850.2756104541,120
pareto_14_200509_250m_120n,2012-11-01,ZHVI all-homes SA,104294.7299394543,121155.2528413138,145121.38892713925,175171.17244306495,210017.8590313863,120
pareto_14_200509_250m_120n,2012-12-01,ZHVI all-homes SA,104420.05629753356,121534.258997982,144738.77050780802,177664.93628044688,212639.29086768063,120
pareto_14_200509_250m_120n,2013-01-01,ZHVI all-homes SA,104250.7895110652,121304.55400201173,144530.90662024549,180403.39217695998,212849.39736616611,120
pareto_14_200509_250m_120n,2013-02-01,ZHVI all-homes SA,104376.13082080736,121065.14644604662,144943.05946330377,182532.98943376908,213423.90524196712,120
pareto_14_200509_250m_120n,2013-03-01,ZHVI all-homes SA,104763.15994928635,121028.09039734583,145480.8176711392,183591.90402909621,213758.33891553612,120
pareto_14_200509_250m_120n,2013-04-01,ZHVI all-homes SA,105171.16881692671,121252.4797254758,145946.12757409504,184761.40740281012,214121.14443135742,120
pareto_14_200509_250m_120n,2013-05-01,ZHVI all-homes SA,104966.80523411276,121609.71116905051,147166.85070977785,185136.6004825886,214410.8519510624,120
pareto_14_200509_250m_120n,2013-06-01,ZHVI all-homes SA,105610.49454921421,121772.40623982201,148823.3917831984,185891.18956384927,215050.5075825962,120
pareto_14_200509_250m_120n,2013-07-01,ZHVI all-homes SA,105571.5849407467,121669.23907778876,150297.19211517106,186659.79938449332,215654.139711828,120
pareto_14_200509_250m_120n,2013-08-01,ZHVI all-homes SA,105593.05554107219,121865.13150786655,151198.4318684403,187694.9578837909,216386.20468798277,120
pareto_14_200509_250m_120n,2013-09-01,ZHVI all-homes SA,105594.80701541658,121781.65625833308,151271.65281086077,188726.81678576884,217375.27094778343,120
pareto_14_200509_250m_120n,2013-10-01,ZHVI all-homes SA,105867.31015368181,122035.29899489814,151440.18720850267,190319.1938958041,219485.50182925275,120
pareto_14_200509_250m_120n,2013-11-01,ZHVI all-homes SA,106083.64886585275,122351.47160827515,151604.11750820157,193917.7951712439,221879.452450137,120
pareto_14_200509_250m_120n,2013-12-01,ZHVI all-homes SA,106315.67201763202,122578.42052642068,151990.03837303165,196641.97891119673,224545.19618245054,120
pareto_14_200509_250m_120n,2014-01-01,ZHVI all-homes SA,106516.8605799216,122867.66207470541,152428.97202293322,197093.6266696556,225695.30513413047,120
pareto_14_200509_250m_120n,2014-02-01,ZHVI all-homes SA,106915.14369649318,123459.84484657562,152710.38931056793,197155.72398141236,227464.60094301577,120
pareto_14_200509_250m_120n,2014-03-01,ZHVI all-homes SA,107224.77170668011,123940.56401308031,153039.14811888785,197318.3180812794,228956.26327273058,120
pareto_14_200509_250m_120n,2014-04-01,ZHVI all-homes SA,107534.49588829947,124209.08246046334,153577.93170928123,197731.98865483468,230373.8526316602,120
pareto_14_200509_250m_120n,2014-05-01,ZHVI all-homes SA,107629.6238718229,124988.26828000188,153931.76994600683,198694.8190706724,231351.9588312552,120
pareto_14_200509_250m_120n,2014-06-01,ZHVI all-homes SA,107641.5090222301,125581.84061904474,153946.57088211633,199351.71705808863,231790.5062025129,120
pareto_14_200509_250m_120n,2014-07-01,ZHVI all-homes SA,107517.6327836802,126123.39882265967,154369.2325819424,200053.11643280947,232598.4979597591,120
pareto_14_200509_250m_120n,2014-08-01,ZHVI all-homes SA,107337.37752296723,126398.09792124832,154909.96114970307,200005.79182934758,233531.6071428215,120
pareto_14_200509_250m_120n,2014-09-01,ZHVI all-homes SA,107184.07849323485,126558.88708056942,155485.85314627294,200154.57576584656,235146.30476958826,120
pareto_14_200509_250m_120n,2014-10-01,ZHVI all-homes SA,106967.22745040272,126509.55899225213,155835.35560795642,200062.5932337706,236722.04610039745,120
pareto_14_200509_250m_120n,2014-11-01,ZHVI all-homes SA,106954.45137485676,126612.80133896133,156127.1328386317,200035.57936444663,238371.68451470396,120
pareto_14_200509_250m_120n,2014-12-01,ZHVI all-homes SA,106660.00038034952,126941.37128002048,156651.17035263972,200541.34264280167,239998.62289280447,120
pareto_14_200509_250m_120n,2015-01-01,ZHVI all-homes SA,106491.95632775358,127278.02379086686,156970.0582039656,201530.06448884876,241579.00643376407,120
pareto_14_200509_250m_120n,2015-02-01,ZHVI all-homes SA,106487.28558584966,127858.37514070408,157470.57423754834,202430.6254680153,243480.9193531259,120
pareto_14_200509_250m_120n,2015-03-01,ZHVI all-homes SA,106992.49409211555,128506.5258524106,158114.23742665074,202914.23655019447,244845.30654678936,120
pareto_14_200509_250m_120n,2015-04-01,ZHVI all-homes SA,107220.4932610511,129337.49917944155,158953.59178407566,204502.68464343535,246522.0452076194,120
pareto_14_200509_250m_120n,2015-05-01,ZHVI all-homes SA,107470.73118381092,130097.26649371041,159711.13106097528,205851.56358254355,247921.76085883158,120
pareto_14_200509_250m_120n,2015-06-01,ZHVI all-homes SA,108032.37342326887,130611.16172010203,160260.32252934424,207014.38369379155,249171.79908384735,120
pareto_14_200509_250m_120n,2015-07-01,ZHVI all-homes SA,108833.84574664597,131165.65723091934,160845.34432103994,207936.35783977076,250491.62543079024,120
pareto_14_200509_250m_120n,2015-08-01,ZHVI all-homes SA,109805.39202495143,131966.96417466117,161384.99139817152,208861.9560733801,251990.8087579608,120
pareto_14_200509_250m_120n,2015-09-01,ZHVI all-homes SA,110359.51379867805,132429.17834002344,161989.16681142955,209823.4912940009,253602.32691435673,120
pareto_14_200509_250m_120n,2015-10-01,ZHVI all-homes SA,110652.62065990336,132653.77743764542,162497.89068360487,210798.89844150218,255430.01731537678,120
pareto_14_200509_250m_120n,2015-11-01,ZHVI all-homes SA,111109.87297667697,132673.53785286957,162777.55496523046,211515.25149891974,256148.29819019223,120
pareto_14_200509_250m_120n,2015-12-01,ZHVI all-homes SA,111684.2830241712,132890.14368301223,163294.31394248037,212454.27917921208,256543.5317026933,120
pareto_14_200509_250m_120n,2016-01-01,ZHVI all-homes SA,112264.76681148625,133105.3381057809,163739.03279342013,213662.19909542252,258115.01591240233,120
pareto_14_200509_250m_120n,2016-02-01,ZHVI all-homes SA,112328.78633094388,133293.5453111778,164480.09017877292,214816.6529904788,259949.80925756693,120
pareto_14_200509_250m_120n,2016-03-01,ZHVI all-homes SA,112373.69793917055,133420.86932473112,164954.288474245,216189.23818545416,260966.74478444716,120
pareto_14_200509_250m_120n,2016-04-01,ZHVI all-homes SA,112450.4481375542,133484.4407771866,165409.02951427503,217481.9953118315,261775.0471001188,120
pareto_14_200509_250m_120n,2016-05-01,ZHVI all-homes SA,112583.33466606028,133648.65531063563,165889.82591059318,218241.87227360354,262487.80006970017,120
pareto_14_200509_250m_120n,2016-06-01,ZHVI all-homes SA,112665.74233969417,133830.33236903913,166451.14275432756,218858.01813099103,263464.0952136923,120
pareto_14_200509_250m_120n,2016-07-01,ZHVI all-homes SA,112517.66792052712,133934.99840938495,166887.16348829184,219572.2529906272,264443.98831425665,120
pareto_14_200509_250m_120n,2016-08-01,ZHVI all-homes SA,112529.28973330665,134390.7431604596,167460.4015482061,220362.38951930858,265124.12331203977,120
pareto_14_200509_250m_120n,2016-09-01,ZHVI all-homes SA,112604.13338882728,135328.749648574,168024.1598187025,221043.8511136276,266509.11432149383,120
pareto_14_200509_250m_120n,2016-10-01,ZHVI all-homes SA,113010.87522398602,136063.68481435187,168958.5152465415,221674.07483050664,268137.589321395,120
pareto_14_200509_250m_120n,2016-11-01,ZHVI all-homes SA,113637.80491515828,136500.79194182582,169993.1473625121,222551.81441112838,270415.03216017224,120
pareto_14_200509_250m_120n,2016-12-01,ZHVI all-homes SA,114255.78615292901,136829.9857443036,170934.74732283942,223596.85959778907,273000.1234087355,120
pareto_14_200509_250m_120n,2017-01-01,ZHVI all-homes SA,113738.63607739462,137038.41440418013,171474.20111483877,224594.35117956946,275529.7704644721,120
pareto_14_200509_250m_120n,2017-02-01,ZHVI all-homes SA,113434.63520486743,137135.18943001627,171856.1885942449,225554.61878801527,277869.08723494614,120
pareto_14_200509_250m_120n,2017-03-01,ZHVI all-homes SA,113483.91468200568,137330.29587738434,172195.739553181,226507.2813636071,280186.7055606416,120
pareto_14_200509_250m_120n,2017-04-01,ZHVI all-homes SA,113960.74498358328,137649.9434353925,172669.61415939205,227902.91608650787,282449.8973608088,120
pareto_14_200509_250m_120n,2017-05-01,ZHVI all-homes SA,114758.41115712974,138075.59851542674,173113.00547123648,229506.5633766497,283951.59798791993,120
pareto_14_200509_250m_120n,2017-06-01,ZHVI all-homes SA,115403.323889873,138428.83763139026,173935.8550569345,230854.95528332272,285320.89309148694,120
pareto_14_200509_250m_120n,2017-07-01,ZHVI all-homes SA,115392.70386208147,138626.86219571845,174813.6610406789,232266.9426997179,286983.4157621116,120
pareto_14_200509_250m_120n,2017-08-01,ZHVI all-homes SA,115262.62471818943,138988.50726220908,175696.22000480548,233579.6647532192,288247.3370132862,120
pareto_14_200509_250m_120n,2017-09-01,ZHVI all-homes SA,115241.53552912764,139469.03070535773,176618.7663933367,234372.1692908999,289864.1716156391,120
pareto_14_200509_250m_120n,2017-10-01,ZHVI all-homes SA,115121.12329052074,140017.33260632187,177558.53867173084,234712.4486120518,292098.44539435196,120
pareto_14_200509_250m_120n,2017-11-01,ZHVI all-homes SA,115219.70365212711,140596.45709878908,178584.97200759224,235146.6213350959,294641.6092674788,120
pareto_14_200509_250m_120n,2017-12-01,ZHVI all-homes SA,115275.60623625673,141031.4926272607,179504.90948946954,235897.22743500117,297484.7246523547,120
pareto_14_200509_250m_120n,2018-01-01,ZHVI all-homes SA,115595.46512419955,141646.72357631955,180321.98752035713,236953.24119275695,300251.5848667039,120
pareto_14_200509_250m_120n,2018-02-01,ZHVI all-homes SA,115811.61969211845,142050.6161357745,181168.2476792088,237955.83693738727,303068.239867101,120
pareto_14_200509_250m_120n,2018-03-01,ZHVI all-homes SA,116164.19837951422,142696.9217425082,182277.30410839268,239118.23075856737,305646.7379589825,120
pareto_14_200509_250m_120n,2018-04-01,ZHVI all-homes SA,116244.46854066859,143392.4471352428,183339.03869962314,239956.48007815593,307685.0529056155,120
pareto_14_200509_250m_120n,2018-05-01,ZHVI all-homes SA,116718.74364100806,144098.04226815925,184278.2740414365,241341.40374238917,309939.7042222633,120
pareto_14_200509_250m_120n,2018-06-01,ZHVI all-homes SA,117475.20710621,144386.4161083511,185058.24138981465,242684.98946155308,312164.9141867298,120
pareto_14_200509_250m_120n,2018-07-01,ZHVI all-homes SA,118558.76923338343,144611.06277289236,186069.38757286142,244466.13027116537,313972.99650549557,120
pareto_14_200509_250m_120n,2018-08-01,ZHVI all-homes SA,119414.26890976747,144965.62122773976,186951.34464476118,245710.6213591452,315818.5284150412,120
pareto_14_200509_250m_120n,2018-09-01,ZHVI all-homes SA,120091.6085546426,145487.777244744,187637.61404125084,246553.0490975416,317904.6956480069,120
pareto_14_200509_250m_120n,2018-10-01,ZHVI all-homes SA,120144.26958456368,146139.99816924497,187635.88018270722,246953.33901602594,319475.23110256036,120
pareto_14_200509_250m_120n,2018-11-01,ZHVI all-homes SA,120344.92071761754,146989.2446834137,188353.09112039267,247467.35387662647,321174.80287728505,120
pareto_14_200509_250m_120n,2018-12-01,ZHVI all-homes SA,120334.67232647754,147775.3972114941,189047.1357018398,248310.65559639988,323047.44780771196,120
pareto_14_200509_250m_120n,2019-01-01,ZHVI all-homes SA,120708.68276535445,148661.98889304587,189876.93840979916,249440.73140502945,324625.0303014784,120
pareto_14_200509_250m_120n,2019-02-01,ZHVI all-homes SA,121155.24587828343,149592.76532655017,190821.9451355447,250975.68894207853,326111.7776372541,120
pareto_14_200509_250m_120n,2019-03-01,ZHVI all-homes SA,122200.44998413819,150730.3263795504,191790.29299110733,252375.64953895705,327657.90043176594,120
pareto_14_200509_250m_120n,2019-04-01,ZHVI all-homes SA,123120.78057387366,151867.1446673724,192600.69508989647,253638.14977892395,329525.4281499828,120
pareto_14_200509_250m_120n,2019-05-01,ZHVI all-homes SA,123421.6312124882,152798.6632168693,193620.3546611913,254660.45114148117,331389.95452428947,120
pareto_14_200509_250m_120n,2019-06-01,ZHVI all-homes SA,123620.54595519623,153650.63412292255,194941.54691389296,256009.4292537741,332702.3149948965,120
pareto_14_200509_250m_120n,2019-07-01,ZHVI all-homes SA,123902.1313791934,154165.3872948023,196212.82321741,257082.51019344683,333876.5788407507,120
pareto_14_200509_250m_120n,2019-08-01,ZHVI all-homes SA,124197.33763790628,154482.83152398738,197415.5716406994,258119.39649662032,335290.40161711833,120
pareto_14_200509_250m_120n,2019-09-01,ZHVI all-homes SA,124440.83462988137,154708.98051500428,198112.39505503266,259045.03454055102,336887.9339169909,120
pareto_14_200509_250m_120n,2019-10-01,ZHVI all-homes SA,124747.89136873247,155093.8855904307,198842.87747885758,260022.83586429316,338750.70655163215,120
pareto_14_200509_250m_120n,2019-11-01,ZHVI all-homes SA,125630.16414414867,155745.24951122355,200307.7220048472,261196.1291477523,341106.3932243483,120
pareto_14_200509_250m_120n,2019-12-01,ZHVI all-homes SA,126642.23004470138,156384.04781649922,201886.97280900192,262542.2178309669,343901.82004117995,120
pareto_14_200509_250m_120n,2020-01-01,ZHVI all-homes SA,127523.68409276592,157077.89308201388,203544.12814926275,263874.0683967903,346794.3541298071,120
pareto_14_200509_250m_120n,2020-02-01,ZHVI all-homes SA,128233.16603938774,157932.67095176392,205145.89704155806,264998.0474851693,348995.04965465784,120
pareto_14_200509_250m_120n,2020-03-01,ZHVI all-homes SA,129323.67009587995,159107.14402085595,206619.15271734603,265766.87012441584,350057.333522309,120
pareto_14_200509_250m_120n,2020-04-01,ZHVI all-homes SA,130818.28176953662,160222.25102168502,207374.39693335618,267736.985766601,350497.03140820167,120
pareto_14_200509_250m_120n,2020-05-01,ZHVI all-homes SA,132449.8756483508,160839.44788847305,207746.69153723805,268988.02229803836,349414.40601216746,120
pareto_14_200509_250m_120n,2020-06-01,ZHVI all-homes SA,133878.95643680502,161261.30912754743,208020.19485616928,269928.703094353,349304.82635489065,120
pareto_14_200509_250m_120n,2020-07-01,ZHVI all-homes SA,134641.1718279132,161807.76780707462,208462.8957279249,271223.90880535444,350208.19987816236,120
pareto_14_200509_250m_120n,2020-08-01,ZHVI all-homes SA,135218.0030093517,163018.5602337555,209632.54388288013,273439.5087607851,352666.73852219415,120
pareto_14_200509_250m_120n,2020-09-01,ZHVI all-homes SA,135820.41414689517,164991.6560779225,211926.4608258006,276816.6321432973,356991.7140589231,120
pareto_14_200509_250m_120n,2020-10-01,ZHVI all-homes SA,136993.56416536888,167397.8305892311,214908.43846655756,281001.51183027274,363407.8360065063,120
pareto_14_200509_250m_120n,2020-11-01,ZHVI all-homes SA,138228.77805665508,169685.04786092642,218208.7397318614,285738.6504361986,372573.43541155127,120
