candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_54_201904_87m_196n,2020-09-01,permits units SA,202308.0,202308.0,202308.0,202308.0,202308.0,196
pareto_54_201904_87m_196n,2020-10-01,permits units SA,11.111517480917,22.424062837145424,60.127795171789344,152.31832193189626,384.1408046958805,196
pareto_54_201904_87m_196n,2020-11-01,permits units SA,202309.0,202309.0,202309.0,202309.0,202309.0,196
pareto_54_201904_87m_196n,2020-12-01,permits units SA,9.12659230317363,23.300771033619952,60.9413185156845,141.73259188007972,312.607477229302,196
pareto_54_201904_87m_196n,2021-01-01,permits units SA,202310.0,202310.0,202310.0,202310.0,202310.0,196
pareto_54_201904_87m_196n,2021-02-01,permits units SA,9.51401777976954,19.442592109823725,51.4301116158298,148.85159901790774,369.5325611217985,196
pareto_54_201904_87m_196n,2021-03-01,permits units SA,202311.0,202311.0,202311.0,202311.0,202311.0,196
pareto_54_201904_87m_196n,2021-04-01,permits units SA,10.81715658829005,19.440888979860873,55.7656890860854,144.7765888403965,374.888842454753,196
pareto_54_201904_87m_196n,2021-05-01,permits units SA,202312.0,202312.0,202312.0,202312.0,202312.0,196
pareto_54_201904_87m_196n,2021-06-01,permits units SA,8.86806726016731,19.19317270652445,52.09937186567625,143.3466419203585,365.0699745977445,196
pareto_54_201904_87m_196n,2021-07-01,permits units SA,202401.0,202401.0,202401.0,202401.0,202401.0,196
pareto_54_201904_87m_196n,2021-08-01,permits units SA,10.517466988701404,17.500077388229478,56.20205905599965,132.41161992856377,389.8010355222255,196
pareto_54_201904_87m_196n,2021-09-01,permits units SA,202402.0,202402.0,202402.0,202402.0,202402.0,196
pareto_54_201904_87m_196n,2021-10-01,permits units SA,10.8746175025038,22.066833539910572,57.3900516602853,144.33194138363473,348.8759638574335,196
pareto_54_201904_87m_196n,2021-11-01,permits units SA,202403.0,202403.0,202403.0,202403.0,202403.0,196
pareto_54_201904_87m_196n,2021-12-01,permits units SA,10.66192734053215,21.076544399957676,59.73098681628895,136.8420881523315,342.2775820690225,196
pareto_54_201904_87m_196n,2022-01-01,permits units SA,202404.0,202404.0,202404.0,202404.0,202404.0,196
pareto_54_201904_87m_196n,2022-02-01,permits units SA,9.641520218999634,22.873679445861224,55.17588470363845,124.28843279858299,319.593454443294,196
pareto_54_201904_87m_196n,2022-03-01,permits units SA,202405.0,202405.0,202405.0,202405.0,202405.0,196
pareto_54_201904_87m_196n,2022-04-01,permits units SA,9.714508547440575,19.895539550432826,63.689198773990455,124.89247334491901,310.261319286344,196
pareto_54_201904_87m_196n,2022-05-01,permits units SA,202406.0,202406.0,202406.0,202406.0,202406.0,196
pareto_54_201904_87m_196n,2022-06-01,permits units SA,9.08804474567214,18.904384424952426,55.2820650909051,143.93090050983625,326.748175692668,196
pareto_54_201904_87m_196n,2022-07-01,permits units SA,202407.0,202407.0,202407.0,202407.0,202407.0,196
pareto_54_201904_87m_196n,2022-08-01,permits units SA,10.1581897865944,20.7370976700652,62.21603851921325,128.26631695902552,292.0355235919675,196
pareto_54_201904_87m_196n,2022-09-01,permits units SA,202408.0,202408.0,202408.0,202408.0,202408.0,196
pareto_54_201904_87m_196n,2022-10-01,permits units SA,9.023366824352495,21.995667501692374,63.968346706925004,143.6231525437315,337.681265068247,196
pareto_54_201904_87m_196n,2022-11-01,permits units SA,202409.0,202409.0,202409.0,202409.0,202409.0,196
pareto_54_201904_87m_196n,2022-12-01,permits units SA,9.376186627122845,21.032470342696126,54.50563597698445,121.47791524553901,290.7701974254055,196
pareto_54_201904_87m_196n,2023-01-01,permits units SA,202410.0,202410.0,202410.0,202410.0,202410.0,196
pareto_54_201904_87m_196n,2023-02-01,permits units SA,9.61011659935533,20.787520959705503,59.03066151016465,146.480561720572,342.18092916240505,196
pareto_54_201904_87m_196n,2023-03-01,permits units SA,202411.0,202411.0,202411.0,202411.0,202411.0,196
pareto_54_201904_87m_196n,2023-04-01,permits units SA,10.47342010141225,21.4100670710603,58.779915610837,158.55532395800702,333.6700298039915,196
pareto_54_201904_87m_196n,2023-05-01,permits units SA,202412.0,202412.0,202412.0,202412.0,202412.0,196
pareto_54_201904_87m_196n,2023-06-01,permits units SA,9.827055299765224,22.933508275503325,60.278841288980246,135.938963038644,292.024422361205,196
pareto_54_201904_87m_196n,2023-07-01,permits units SA,202501.0,202501.0,202501.0,202501.0,202501.0,196
pareto_54_201904_87m_196n,2023-08-01,permits units SA,11.7261531811699,18.763834157225475,58.7920109875608,132.25514851235926,342.8755741732265,196
pareto_54_201904_87m_196n,2023-09-01,permits units SA,202502.0,202502.0,202502.0,202502.0,202502.0,196
pareto_54_201904_87m_196n,2023-10-01,permits units SA,10.13991981686858,19.099822366077625,54.90195091121875,125.269174149841,288.200819445839,196
pareto_54_201904_87m_196n,2023-11-01,permits units SA,202503.0,202503.0,202503.0,202503.0,202503.0,196
pareto_54_201904_87m_196n,2023-12-01,permits units SA,11.703463258861351,22.799463082007826,56.187311832814046,145.7441743420795,328.5789142708565,196
pareto_54_201904_87m_196n,2024-01-01,permits units SA,202504.0,202504.0,202504.0,202504.0,202504.0,196
pareto_54_201904_87m_196n,2024-02-01,permits units SA,10.884646837050951,24.482472345493726,64.24937627706065,149.336616738084,336.041970173889,196
pareto_54_201904_87m_196n,2024-03-01,permits units SA,202505.0,202505.0,202505.0,202505.0,202505.0,196
pareto_54_201904_87m_196n,2024-04-01,permits units SA,11.514336834637799,22.528130075820748,53.71614630343565,128.05753331497726,293.34729258210496,196
pareto_54_201904_87m_196n,2024-05-01,permits units SA,202506.0,202506.0,202506.0,202506.0,202506.0,196
pareto_54_201904_87m_196n,2024-06-01,permits units SA,11.74488691144725,22.447416517887977,64.3922269563484,137.47585012891926,303.53976258247246,196
pareto_54_201904_87m_196n,2024-07-01,permits units SA,202507.0,202507.0,202507.0,202507.0,202507.0,196
pareto_54_201904_87m_196n,2024-08-01,permits units SA,9.86080171449133,22.182670356451375,58.21597156294055,121.15128097673926,327.6911433405925,196
pareto_54_201904_87m_196n,2024-09-01,permits units SA,202508.0,202508.0,202508.0,202508.0,202508.0,196
pareto_54_201904_87m_196n,2024-10-01,permits units SA,10.97222237243885,21.8596337869918,52.1857118638719,114.08737208388351,304.917214443509,196
pareto_54_201904_87m_196n,2024-11-01,permits units SA,202509.0,202509.0,202509.0,202509.0,202509.0,196
pareto_54_201904_87m_196n,2024-12-01,permits units SA,9.909790225726596,18.933141181015,55.2757231599188,137.95185748628126,344.76309352439455,196
pareto_54_201904_87m_196n,2025-01-01,permits units SA,202510.0,202510.0,202510.0,202510.0,202510.0,196
pareto_54_201904_87m_196n,2025-02-01,permits units SA,11.0284900279581,23.619584944186876,67.91742594026161,153.40350259302525,354.702680712547,196
pareto_54_201904_87m_196n,2025-03-01,permits units SA,202511.0,202511.0,202511.0,202511.0,202511.0,196
pareto_54_201904_87m_196n,2025-04-01,permits units SA,9.7924039898747,20.902368180084252,59.4408444966473,132.797791758486,329.020856320151,196
pareto_54_201904_87m_196n,2025-05-01,permits units SA,202512.0,202512.0,202512.0,202512.0,202512.0,196
pareto_54_201904_87m_196n,2025-06-01,permits units SA,10.4403681121555,21.6093575290502,52.279876046260796,143.44993666499101,388.19786643617397,196
pareto_54_201904_87m_196n,2025-07-01,permits units SA,202601.0,202601.0,202601.0,202601.0,202601.0,196
pareto_54_201904_87m_196n,2025-08-01,permits units SA,9.50105126530401,25.852107784310174,56.12598204204385,132.2247979488905,281.1105141236455,196
pareto_54_201904_87m_196n,2025-09-01,permits units SA,202602.0,202602.0,202602.0,202602.0,202602.0,196
pareto_54_201904_87m_196n,2025-10-01,permits units SA,9.493254146223025,24.9609075989557,65.00257239301484,138.1022808600155,317.007051833324,196
pareto_54_201904_87m_196n,2025-11-01,permits units SA,202603.0,202603.0,202603.0,202603.0,202603.0,196
pareto_54_201904_87m_196n,2025-12-01,permits units SA,7.71323895766326,21.841611610358203,61.84131379080605,139.00810487494522,357.3361099121925,196
pareto_54_201904_87m_196n,2026-01-01,permits units SA,202604.0,202604.0,202604.0,202604.0,202604.0,196
pareto_54_201904_87m_196n,2026-02-01,permits units SA,11.47980798035785,25.619502592327496,58.42022414697645,151.01066167486326,339.3625808171955,196
pareto_54_201904_87m_196n,2026-03-01,permits units SA,202605.0,202605.0,202605.0,202605.0,202605.0,196
pareto_54_201904_87m_196n,2026-04-01,permits units SA,9.590467345622201,23.086122419658576,60.783599314628304,154.49280468214027,319.1175168359125,196
pareto_54_201904_87m_196n,2026-05-01,permits units SA,202606.0,202606.0,202606.0,202606.0,202606.0,196
pareto_54_201904_87m_196n,2026-06-01,permits units SA,10.78814688941325,26.361520579864802,59.9336681150102,152.35213023518727,394.844241297502,196
