Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200210,1080,9999,,Boise City  ID MSA ,500,500,74894,4,8,630,4,13,721,2,157,13084,271,271,45081,3,6,515,2,7,380,1,152,12700
200210,1122,1120,,Boston  MA-NH PMSA ,476,476,93366,22,44,4306,6,21,3234,9,70,5534,316,316,64339,18,36,3619,4,15,1109,3,22,1468
200210,1122,1200,,Brockton  MA PMSA ,59,59,9683,1,2,166,0,0,0,0,0,0,32,32,5757,1,2,166,0,0,0,0,0,0
200210,1122,2600,,Fitchburg-Leominster  MA PMSA ,38,38,5241,0,0,0,0,0,0,0,0,0,22,22,3528,0,0,0,0,0,0,0,0,0
200210,1122,4160,,Lawrence  MA-NH PMSA ,88,88,16987,8,16,1066,0,0,0,2,10,777,50,50,10733,8,16,1066,0,0,0,0,0,0
200210,1122,4560,,Lowell  MA-NH PMSA ,49,49,8230,1,2,113,1,4,241,0,0,0,34,34,5705,0,0,0,0,0,0,0,0,0
200210,1122,4760,,Manchester  NH PMSA ,83,83,16309,2,4,600,1,4,348,0,0,0,61,61,13436,2,4,600,1,4,348,0,0,0
200210,1122,5350,,Nashua  NH PMSA ,66,66,9487,1,2,270,0,0,0,5,29,1963,19,19,2615,1,2,270,0,0,0,3,18,1315
200210,1122,5400,,New Bedford  MA PMSA ,33,33,5797,0,0,0,0,0,0,0,0,0,20,20,4014,0,0,0,0,0,0,0,0,0
200210,1122,6450,,Portsmouth-Rochester  NH-ME PMSA ,87,87,16057,10,20,1808,3,12,586,1,16,825,55,55,11100,8,16,1447,2,8,450,1,16,825
200210,1122,9240,,Worcester  MA-CT PMSA ,183,183,26388,1,2,197,2,8,767,0,0,35,130,130,19363,1,2,197,2,8,767,0,0,35
200210,1240,9999,,Brownsville-Harlingen-San Benito  TX MSA ,253,253,18947,8,16,937,3,12,617,0,0,0,168,168,13444,7,14,879,3,12,617,0,0,0
200210,1260,9999,,Bryan-College Station  TX MSA ,62,62,6609,5,10,735,0,0,0,16,240,11130,62,62,6609,5,10,735,0,0,0,16,240,11130
200210,1280,9999,,Buffalo-Niagara Falls  NY MSA ,156,156,26142,5,10,660,0,0,0,3,16,446,146,146,24874,5,10,660,0,0,0,1,5,210
200210,1305,9999,,Burlington  VT MSA ,42,42,7210,7,14,1420,4,16,1026,1,8,706,31,31,5601,6,12,1260,4,16,1026,1,8,706
200210,1320,9999,,Canton-Massillon  OH MSA ,113,113,20984,4,8,689,1,3,255,0,0,0,104,104,19856,0,0,0,0,0,0,0,0,0
200210,1350,9999,,Casper  WY MSA ,11,11,2329,0,0,0,0,0,0,0,0,0,10,10,2235,0,0,0,0,0,0,0,0,0
200210,1360,9999,,Cedar Rapids  IA MSA ,86,86,9266,3,6,550,2,7,410,5,49,1413,44,44,4208,1,2,178,1,4,274,0,0,0
200210,1400,9999,,Champaign-Urbana  IL MSA ,64,64,9410,0,0,0,0,0,0,5,63,2249,64,64,9410,0,0,0,0,0,0,5,63,2249
200210,1440,9999,,Charleston-North Charleston  SC MSA ,420,420,53152,0,0,0,5,19,1480,3,26,2745,276,276,36893,0,0,0,4,16,1068,2,14,670
200210,1480,9999,,Charleston  WV MSA ,28,28,3864,0,0,0,0,0,0,0,0,0,27,27,3802,0,0,0,0,0,0,0,0,0
200210,1520,9999,,Charlotte-Gastonia-Rock Hill  NC-SC MSA ,1336,1336,179656,8,16,924,7,26,2070,28,665,39897,1279,1279,173190,6,12,762,7,26,2070,27,650,39547
200210,1540,9999,,Charlottesville  VA MSA ,133,133,21702,0,0,0,0,0,0,9,245,13411,113,113,20013,0,0,0,0,0,0,9,245,13411
200210,1560,9999,,Chattanooga  TN-GA MSA ,194,194,25744,2,4,160,1,3,50,2,36,1711,139,139,18544,2,4,160,0,0,0,0,0,0
200210,1580,9999,,Cheyenne  WY MSA ,45,45,5950,0,0,0,0,0,0,1,7,438,45,45,5950,0,0,0,0,0,0,1,7,438
200210,1602,1600,,Chicago  IL PMSA ,3308,3308,552403,39,78,7527,55,187,14721,98,861,63294,2749,2749,466469,31,62,5542,52,178,13809,84,723,52399
200210,1602,2960,,Gary  IN PMSA ,252,252,41024,16,32,3573,10,40,3215,3,33,2974,218,218,37310,15,30,3362,10,40,3215,1,12,1882
200210,1602,3740,,Kankakee  IL PMSA ,34,34,5037,1,2,183,2,8,400,0,0,0,25,25,3830,0,0,0,2,8,400,0,0,0
200210,1602,3800,,Kenosha  WI PMSA ,91,91,14832,3,6,809,1,4,440,1,8,880,85,85,13964,3,6,809,1,4,440,1,8,880
200210,1620,9999,,Chico-Paradise  CA MSA ,112,112,13194,0,0,0,0,0,0,0,0,0,110,110,13024,0,0,0,0,0,0,0,0,0
200210,1642,1640,,Cincinnati  OH-KY-IN PMSA ,720,720,101156,4,8,562,8,31,2310,22,350,16047,481,481,76237,3,6,477,7,28,2201,17,302,13924
200210,1642,3200,,Hamilton-Middletown  OH PMSA ,219,219,27387,2,4,283,4,15,792,1,10,473,65,65,7468,0,0,0,3,12,602,0,0,0
200210,1660,9999,,Clarksville-Hopkinsville  TN-KY MSA ,128,128,9986,1,2,60,1,3,332,4,32,1160,128,128,9986,1,2,60,1,3,332,4,32,1160
200210,1692,0080,,Akron  OH PMSA ,224,224,40714,4,8,802,8,32,2896,5,66,3275,125,125,27817,3,6,594,7,28,2527,3,36,2250
200210,1692,1680,,Cleveland-Lorain-Elyria  OH PMSA ,668,668,116240,7,14,1773,5,18,1291,7,52,2749,377,377,74758,5,10,1457,1,4,310,0,0,0
200210,1720,9999,,Colorado Springs  CO MSA ,412,412,51992,3,6,440,0,0,0,0,0,0,412,412,51992,3,6,440,0,0,0,0,0,0
200210,1740,9999,,Columbia  MO MSA ,101,101,14452,1,2,150,0,0,0,0,0,0,101,101,14452,1,2,150,0,0,0,0,0,0
200210,1760,9999,,Columbia  SC MSA ,372,372,36257,0,0,0,0,0,0,1,10,255,186,186,21129,0,0,0,0,0,0,0,0,0
200210,1800,9999,,Columbus  GA-AL MSA ,108,108,15181,4,8,407,2,8,583,0,0,0,108,108,15181,4,8,407,2,8,583,0,0,0
200210,1840,9999,,Columbus  OH MSA ,992,992,163752,5,10,1088,15,56,4242,42,445,19177,331,331,57061,2,4,596,2,8,459,0,0,0
200210,1880,9999,,Corpus Christi  TX MSA ,81,81,7925,1,2,129,2,7,357,0,0,0,1,1,90,0,0,0,0,0,0,0,0,0
200210,1890,9999,,Corvallis OR MSA ,13,13,3478,0,0,0,0,0,0,0,0,0,13,13,3478,0,0,0,0,0,0,0,0,0
200210,1900,9999,,Cumberland  MD-WV MSA ,13,13,1221,0,0,0,0,0,0,0,0,0,6,6,606,0,0,0,0,0,0,0,0,0
200210,1922,1920,,Dallas  TX PMSA ,2237,2237,373299,4,8,632,4,13,917,16,434,25573,1959,1959,328168,2,4,430,4,13,917,14,405,24489
200210,1922,2800,,Fort Worth-Arlington  TX PMSA ,1096,1096,153592,4,8,554,7,28,2040,52,385,19801,899,899,119536,4,8,554,7,28,2040,51,360,18369
200210,1950,9999,,Danville  VA MSA ,28,28,2685,0,0,0,0,0,0,0,0,0,3,3,252,0,0,0,0,0,0,0,0,0
200210,1960,9999,,Davenport-Moline-Rock Island  IA-IL MSA ,44,44,6690,0,0,0,0,0,0,13,176,4772,40,40,6097,0,0,0,0,0,0,13,176,4772
200210,2000,9999,,Dayton-Springfield  OH MSA ,220,220,35874,1,2,365,0,0,0,19,284,14708,216,216,35387,1,2,365,0,0,0,19,284,14708
200210,2020,9999,,Daytona Beach  FL MSA ,580,580,73690,10,20,1460,0,0,0,5,80,10400,455,455,58848,10,20,1460,0,0,0,1,33,6196
200210,2030,9999,,Decatur  Al MSA ,30,30,3908,0,0,0,0,0,0,0,0,0,7,7,979,0,0,0,0,0,0,0,0,0
200210,2040,9999,,Decatur  IL MSA ,5,5,789,0,0,0,0,0,0,0,0,0,5,5,789,0,0,0,0,0,0,0,0,0
200210,2082,1125,,Boulder-Longmont  CO PMSA ,145,145,23453,0,0,0,0,0,0,0,0,0,145,145,23453,0,0,0,0,0,0,0,0,0
200210,2082,2080,,Denver  CO PMSA ,1244,1244,208079,3,6,413,6,22,1909,32,413,31568,1053,1053,185357,3,6,413,5,19,1771,27,346,26326
200210,2082,3060,,Greeley  CO PMSA ,256,256,43652,0,0,0,13,43,3507,0,0,0,237,237,40570,0,0,0,13,43,3507,0,0,0
200210,2120,9999,,Des Moines  IA MSA ,289,289,42205,5,10,1315,2,7,749,4,34,2050,185,185,30240,4,8,1164,1,3,470,2,24,1313
200210,2162,0440,,Ann Arbor  MI PMSA ,397,397,43417,3,6,1004,0,0,0,13,112,7640,267,267,27640,0,0,0,0,0,0,10,80,6028
200210,2162,2160,,Detroit  MI PMSA ,1452,1452,225231,23,46,5657,14,47,4304,35,256,19092,1191,1191,187293,21,42,5319,12,39,3613,26,208,14792
200210,2162,2640,,Flint  MI PMSA ,183,183,26292,1,2,112,0,0,0,1,8,647,174,174,25193,1,2,112,0,0,0,1,8,647
200210,2180,9999,,Dothan  AL MSA ,40,40,3189,0,0,0,0,0,0,0,0,0,40,40,3189,0,0,0,0,0,0,0,0,0
200210,2190,9999,,Dover  DE MSA ,145,145,16243,0,0,0,0,0,0,0,0,0,142,142,15916,0,0,0,0,0,0,0,0,0
200210,2200,9999,,Dubuque  IA MSA ,24,24,3374,1,2,149,1,3,288,0,0,0,24,24,3374,1,2,149,1,3,288,0,0,0
200210,2240,9999,,Duluth-Superior  MN-WI MSA ,67,67,6529,1,2,118,0,0,0,0,0,0,53,53,4652,0,0,0,0,0,0,0,0,0
200210,2290,9999,,Eau Claire  WI MSA ,74,74,11953,5,10,1300,5,19,1746,0,0,0,72,72,11750,5,10,1300,5,19,1746,0,0,0
200210,2320,9999,,El Paso  TX MSA ,286,286,15781,1,2,80,2,6,195,1,5,478,10,10,462,0,0,0,0,0,0,0,0,0
200210,2330,9999,,Elkhart-Goshen  IN MSA ,104,104,12218,0,0,0,2,8,300,10,154,5365,98,98,11431,0,0,0,2,8,300,9,144,5085
200210,2335,9999,,Elmira  NY MSA ,4,4,667,0,0,0,1,3,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,2340,9999,,Enid  OK MSA ,5,5,748,1,2,240,0,0,0,0,0,0,5,5,748,1,2,240,0,0,0,0,0,0
200210,2360,9999,,Erie  PA MSA ,26,26,3595,0,0,0,1,3,188,0,0,0,24,24,3493,0,0,0,0,0,0,0,0,0
200210,2400,9999,,Eugene-Springfield  OR MSA ,128,128,22189,3,6,518,0,0,0,1,54,5259,81,81,15440,1,2,225,0,0,0,1,54,5259
200210,2440,9999,,Evansville-Henderson  IN-KY MSA ,134,134,17572,1,2,145,12,48,1764,1,8,85,128,128,16637,1,2,145,12,48,1764,1,8,85
200210,2520,9999,,Fargo-Moorhead  ND-MN MSA ,102,102,11552,1,2,160,4,16,1703,4,85,4140,102,102,11552,1,2,160,4,16,1703,4,85,4140
200210,2560,9999,,Fayetteville  NC MSA ,104,104,12147,1,2,113,0,0,0,1,10,819,104,104,12147,1,2,113,0,0,0,1,10,819
200210,2580,9999,,Fayetteville-Springdale-Rogers  AR MSA ,156,156,20999,3,6,498,3,11,732,6,57,2348,87,87,12255,2,4,288,2,8,504,0,0,0
200210,2620,9999,,Flagstaff  AZ-UT MSA ,87,87,12644,1,2,136,0,0,0,1,6,415,87,87,12644,1,2,136,0,0,0,1,6,415
200210,2650,9999,,Florence  AL MSA ,10,10,1385,0,0,0,0,0,0,0,0,0,10,10,1385,0,0,0,0,0,0,0,0,0
200210,2655,9999,,Florence  SC MSA ,5,5,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,2670,9999,,Fort Collins-Loveland  CO MSA ,225,225,34087,3,6,804,0,0,0,2,22,1129,136,136,23474,3,6,804,0,0,0,0,0,0
200210,2700,9999,,Fort Myers-Cape Coral  FL MSA ,636,636,90526,20,40,3864,14,56,6102,59,608,42478,611,611,87254,20,40,3864,14,56,6102,57,575,40258
200210,2710,9999,,Fort Pierce-Port St. Lucie  FL MSA ,317,317,49389,1,2,200,0,0,0,8,191,8420,162,162,33905,1,2,200,0,0,0,7,160,7749
200210,2720,9999,,Fort Smith  AR-OK MSA ,60,60,6742,6,12,802,0,0,0,0,0,0,60,60,6742,6,12,802,0,0,0,0,0,0
200210,2750,9999,,Fort Walton Beach  FL MSA ,96,96,11099,0,0,0,0,0,0,1,27,1210,30,30,3276,0,0,0,0,0,0,0,0,0
200210,2760,9999,,Fort Wayne  IN MSA ,275,275,43851,1,2,158,0,0,0,2,86,2846,275,275,43851,1,2,158,0,0,0,2,86,2846
200210,2840,9999,,Fresno  CA MSA ,527,527,88104,2,4,306,2,7,516,0,0,0,495,495,84643,1,2,190,2,7,516,0,0,0
200210,2880,9999,,Gadsden  AL MSA ,14,14,2070,0,0,0,0,0,0,0,0,0,14,14,2070,0,0,0,0,0,0,0,0,0
200210,2900,9999,,Gainesville  FL MSA ,116,116,13105,1,2,66,0,0,0,8,108,4949,28,28,2440,0,0,0,0,0,0,0,0,0
200210,2975,9999,,Glens Falls  NY MSA ,44,44,6690,0,0,0,0,0,0,1,5,167,21,21,3098,0,0,0,0,0,0,0,0,0
200210,2980,9999,,Goldsboro  NC MSA ,39,39,4155,0,0,0,1,4,150,0,0,0,39,39,4155,0,0,0,1,4,150,0,0,0
200210,2985,9999,,Grand Forks  ND-MN MSA ,10,10,1893,2,4,364,0,0,0,0,0,0,10,10,1893,2,4,364,0,0,0,0,0,0
200210,2995,9999,,Grand Junction  CO MSA ,114,114,14117,0,0,0,3,10,927,0,0,0,114,114,14117,0,0,0,3,10,927,0,0,0
200210,3000,9999,,Grand Rapids-Muskegon-Holland  MI MSA ,582,582,86317,5,10,1011,3,9,683,19,199,10920,412,412,66348,5,10,1011,3,9,683,11,159,9904
200210,3040,9999,,Great Falls  MT MSA ,11,11,1661,0,0,0,1,3,108,1,5,255,0,0,0,0,0,0,0,0,0,0,0,0
200210,3080,9999,,Green Bay  WI MSA ,91,91,15144,5,10,944,2,8,480,10,96,5023,64,64,10887,3,6,611,2,8,480,8,68,3960
200210,3120,9999,,Greensboro--Winston-Salem--High Point  NC MSA ,740,740,85731,5,10,536,2,8,488,9,155,9266,676,676,78662,5,10,536,2,8,488,8,150,8949
200210,3150,9999,,Greenville  NC MSA ,62,62,8279,4,8,409,0,0,0,1,8,630,23,23,2841,4,8,409,0,0,0,1,8,630
200210,3160,9999,,Greenville-Spartanburg-Anderson  SC MSA ,504,504,51809,5,10,350,0,0,0,1,102,3646,494,494,50001,5,10,350,0,0,0,1,102,3646
200210,3240,9999,,Harrisburg-Lebanon-Carlisle  PA MSA ,193,193,22554,0,0,0,0,0,0,0,0,0,188,188,21983,0,0,0,0,0,0,0,0,0
200210,3280,9999,,Hartford  CT MSA ,304,304,39376,9,18,1500,2,6,385,2,10,129,259,259,33519,5,10,964,1,3,307,0,0,0
200210,3285,9999,,Hattiesburg  MS MSA ,2,2,150,3,6,225,0,0,0,1,8,130,2,2,150,3,6,225,0,0,0,1,8,130
200210,3290,9999,,Hickory-Morganton-Lenoir  NC MSA ,107,107,14392,0,0,0,0,0,0,0,0,0,93,93,12368,0,0,0,0,0,0,0,0,0
200210,3320,9999,,Honolulu  HI MSA ,272,272,42289,2,4,300,0,0,0,4,87,8200,272,272,42289,2,4,300,0,0,0,4,87,8200
200210,3350,9999,,Houma  LA MSA ,65,65,6490,1,2,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,3362,1145,,Brazoria  TX PMSA ,223,223,34804,0,0,0,0,0,0,0,0,0,222,222,34691,0,0,0,0,0,0,0,0,0
200210,3362,2920,,Galveston-Texas City  TX PMSA ,201,201,27217,2,4,250,0,0,0,1,9,381,152,152,16249,2,4,250,0,0,0,0,0,0
200210,3362,3360,,Houston  TX PMSA ,2616,2616,359145,2,4,277,3,12,874,31,538,33252,2577,2577,354505,2,4,277,3,12,874,29,520,32744
200210,3400,9999,,Huntington-Ashland  WV-KY-OH MSA ,5,5,437,0,0,0,0,0,0,0,0,0,3,3,195,0,0,0,0,0,0,0,0,0
200210,3440,9999,,Huntsville  AL MSA ,83,83,5075,0,0,0,0,0,0,0,0,0,83,83,5075,0,0,0,0,0,0,0,0,0
200210,3480,9999,,Indianapolis  IN MSA ,1346,1346,214099,23,46,4159,6,23,1809,13,103,5951,1162,1162,191581,19,38,3583,5,20,1593,11,85,5042
200210,3500,9999,,Iowa City  IA MSA ,42,42,8009,0,0,0,0,0,0,2,24,1572,42,42,8009,0,0,0,0,0,0,2,24,1572
200210,3520,9999,,Jackson  MI MSA ,16,16,1984,0,0,0,0,0,0,2,16,1484,14,14,1821,0,0,0,0,0,0,2,16,1484
200210,3560,9999,,Jackson  MS MSA ,221,221,24415,0,0,0,0,0,0,2,13,549,143,143,14748,0,0,0,0,0,0,0,0,0
200210,3580,9999,,Jackson  TN MSA ,50,50,4820,0,0,0,0,0,0,0,0,0,50,50,4820,0,0,0,0,0,0,0,0,0
200210,3600,9999,,Jacksonville  FL MSA ,1001,1001,145839,0,0,0,2,7,372,1,8,826,996,996,145348,0,0,0,1,4,300,1,8,826
200210,3605,9999,,Jacksonville  NC MSA ,71,71,7930,0,0,0,0,0,0,0,0,0,71,71,7930,0,0,0,0,0,0,0,0,0
200210,3610,9999,,Jamestown  NY MSA ,1,1,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,3620,9999,,Janesville-Beloit  WI MSA ,19,19,2945,1,2,242,1,4,300,3,30,1650,19,19,2945,1,2,242,0,0,0,1,20,1300
200210,3660,9999,,Johnson City-Kingsport-Bristol  TN-VA MSA ,109,109,10881,1,2,150,0,0,0,2,12,300,52,52,6183,1,2,150,0,0,0,2,12,300
200210,3680,9999,,Johnstown  PA MSA ,4,4,696,0,0,0,0,0,0,0,0,0,4,4,696,0,0,0,0,0,0,0,0,0
200210,3700,9999,,Jonesboro  AR MSA ,21,21,2478,0,0,0,0,0,0,0,0,0,21,21,2478,0,0,0,0,0,0,0,0,0
200210,3710,9999,,Joplin  MO MSA ,23,23,2049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,3720,9999,,Kalamazoo-Battle Creek  MI MSA ,101,101,16886,0,0,0,2,8,1244,2,11,377,62,62,12390,0,0,0,2,8,1244,0,0,0
200210,3760,9999,,Kansas City  MO-KS MSA ,1029,1029,156436,28,56,4097,20,78,5798,6,60,3669,927,927,145853,23,46,3547,16,63,4939,3,45,3007
200210,3810,9999,,Killeen-Temple  TX MSA ,117,117,14343,9,18,944,22,88,3751,0,0,0,117,117,14343,9,18,944,22,88,3751,0,0,0
200210,3840,9999,,Knoxville  TN MSA ,254,254,31363,2,4,155,5,20,843,2,36,3283,214,214,27557,1,2,55,4,16,600,1,23,2800
200210,3850,9999,,Kokomo  IN MSA ,34,34,4483,1,2,265,1,4,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,3870,9999,,La Crosse  WI-MN MSA ,40,40,6133,1,2,210,0,0,0,0,0,0,40,40,6133,1,2,210,0,0,0,0,0,0
200210,3880,9999,,Lafayette  LA MSA ,85,85,10119,0,0,0,0,0,0,0,0,0,68,68,8350,0,0,0,0,0,0,0,0,0
200210,3920,9999,,Lafayette  IN MSA ,58,58,8453,3,6,540,0,0,0,1,6,420,58,58,8453,3,6,540,0,0,0,1,6,420
200210,3960,9999,,Lake Charles  LA MSA ,10,10,1603,1,2,58,0,0,0,0,0,0,7,7,1125,1,2,58,0,0,0,0,0,0
200210,3980,9999,,Lakeland-Winter Haven  FL MSA ,403,403,33571,0,0,0,0,0,0,0,0,0,391,391,32579,0,0,0,0,0,0,0,0,0
200210,4000,9999,,Lancaster  PA MSA ,89,89,13254,0,0,0,1,4,380,4,186,14081,56,56,8088,0,0,0,1,4,380,3,181,13700
200210,4040,9999,,Lansing-East Lansing  MI MSA ,117,117,17349,1,2,228,0,0,0,4,50,2782,79,79,11479,1,2,228,0,0,0,3,40,2277
200210,4080,9999,,Laredo  TX MSA ,137,137,9948,0,0,0,1,3,112,2,23,868,0,0,0,0,0,0,0,0,0,0,0,0
200210,4100,9999,,Las Cruces  NM MSA ,95,95,13211,1,2,80,0,0,0,0,0,0,90,90,12666,1,2,80,0,0,0,0,0,0
200210,4120,9999,,Las Vegas  NV-AZ MSA ,2447,2447,288215,4,8,507,0,0,0,3,24,1164,2444,2444,287806,4,8,507,0,0,0,3,24,1164
200210,4150,9999,,Lawrence  KS MSA ,56,56,7056,4,8,450,0,0,0,0,0,0,48,48,5462,4,8,450,0,0,0,0,0,0
200210,4200,9999,,Lawton  OK MSA ,13,13,1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,4240,9999,,Lewiston-Auburn  ME MSA ,17,17,2279,0,0,0,0,0,0,0,0,0,13,13,1832,0,0,0,0,0,0,0,0,0
200210,4280,9999,,Lexington  KY MSA ,266,266,33110,3,6,458,4,16,1166,2,28,1403,217,217,27927,3,6,458,4,16,1166,2,28,1403
200210,4320,9999,,Lima  OH MSA ,5,5,1065,0,0,0,0,0,0,0,0,0,5,5,1065,0,0,0,0,0,0,0,0,0
200210,4360,9999,,Lincoln  NE MSA ,139,139,19184,3,6,427,0,0,0,4,32,1531,3,3,455,0,0,0,0,0,0,0,0,0
200210,4400,9999,,Little Rock-North Little Rock  AR MSA ,214,214,37393,3,6,325,0,0,0,0,0,0,214,214,37393,3,6,325,0,0,0,0,0,0
200210,4420,9999,,Longview-Marshall  TX MSA ,14,14,1867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200210,4472,4480,,Los Angeles-Long Beach  CA PMSA ,964,964,183083,11,22,2367,24,88,6952,56,1505,97764,888,888,164180,10,20,1987,20,76,6578,49,1449,94079
200210,4472,5945,,Orange County  CA PMSA ,597,597,124911,16,32,5616,7,25,2958,21,566,49615,585,585,123414,16,32,5616,7,25,2958,21,566,49615
200210,4472,6780,,Riverside-San Bernardino  CA PMSA ,3365,3365,576396,2,4,417,14,47,3990,61,653,38931,3224,3224,553870,0,0,0,13,43,3707,55,605,36726
200210,4472,8735,,Ventura  CA PMSA ,256,256,70865,0,0,0,2,6,1133,0,0,0,233,233,63687,0,0,0,2,6,1133,0,0,0
200210,4520,9999,,Louisville  KY-IN MSA ,501,501,65137,1,2,101,1,3,98,3,26,1121,418,418,56674,0,0,0,0,0,0,1,15,700
