Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201701,430,38300, ,Pittsburgh  PA ,59,59,16658,1,2,125,1,4,300,0,0,0,44,44,12883,1,2,125,1,4,300,0,0,0
201701,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,438,30340, ,Lewiston-Auburn  ME ,3,3,484,0,0,0,0,0,0,0,0,0,2,2,289,0,0,0,0,0,0,0,0,0
201701,438,38860, ,Portland-South Portland  ME ,71,71,16110,2,4,446,1,3,333,3,31,2026,33,33,6954,1,2,221,0,0,0,2,24,1160
201701,440,10540, ,Albany  OR ,33,33,8053,0,0,0,0,0,0,0,0,0,30,30,7374,0,0,0,0,0,0,0,0,0
201701,440,18700, ,Corvallis  OR ,6,6,1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,440,31020, ,Longview  WA ,9,9,1872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,526,526,142384,9,18,3139,0,0,0,21,857,127639,382,382,99872,8,16,2818,0,0,0,18,816,122757
201701,440,41420, ,Salem  OR ,27,27,7803,1,2,335,0,0,0,0,0,0,27,27,7803,1,2,335,0,0,0,0,0,0
201701,444,39380,C,Pueblo  CO ,29,29,5061,0,0,0,0,0,0,0,0,0,29,29,5061,0,0,0,0,0,0,0,0,0
201701,450,20500,C,Durham-Chapel Hill  NC ,243,243,50023,0,0,0,0,0,0,4,112,7107,77,77,18287,0,0,0,0,0,0,0,0,0
201701,450,39580,C,Raleigh  NC ,840,840,179881,0,0,0,0,0,0,7,405,39129,736,736,162208,0,0,0,0,0,0,7,405,39129
201701,452,39660, ,Rapid City  SD ,23,23,5133,0,0,0,0,0,0,5,105,10214,23,23,5133,0,0,0,0,0,0,5,105,10214
201701,454,39820, ,Redding  CA ,6,6,1418,0,0,0,0,0,0,0,0,0,6,6,1418,0,0,0,0,0,0,0,0,0
201701,456,16180,C,Carson City  NV ,17,17,4141,0,0,0,4,16,2201,0,0,0,17,17,4141,0,0,0,4,16,2201,0,0,0
201701,456,39900,C,Reno  NV ,112,112,27584,0,0,0,0,0,0,4,181,13858,35,35,8459,0,0,0,0,0,0,1,140,9350
201701,462,40340, ,Rochester  MN ,17,17,4560,0,0,0,0,0,0,0,0,0,15,15,4090,0,0,0,0,0,0,0,0,0
201701,464,40380, ,Rochester  NY ,71,71,15103,0,0,0,1,3,395,3,73,7035,51,51,11448,0,0,0,0,0,0,1,49,4271
201701,466,40420, ,Rockford  IL ,9,9,1252,0,0,0,0,0,0,0,0,0,9,9,1252,0,0,0,0,0,0,0,0,0
201701,470,40660,C,Rome  GA ,12,12,2052,0,0,0,0,0,0,0,0,0,12,12,2052,0,0,0,0,0,0,0,0,0
201701,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,543,543,160981,6,12,1757,0,0,0,13,248,26871,531,531,157550,6,12,1757,0,0,0,13,248,26871
201701,474,13020, ,Bay City  MI ,1,1,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,474,33220, ,Midland  MI ,2,2,240,0,0,0,0,0,0,0,0,0,2,2,240,0,0,0,0,0,0,0,0,0
201701,474,40980, ,Saginaw  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,476,41180, ,St. Louis  MO-IL ,353,353,89102,1,2,220,0,0,0,6,118,14729,266,266,59240,1,2,220,0,0,0,1,54,7916
201701,482,36260, ,Ogden-Clearfield  UT ,165,165,32723,2,4,500,2,8,1195,2,36,2513,148,148,28112,2,4,500,1,4,545,2,36,2513
201701,482,39340, ,Provo-Orem  UT ,284,284,68246,1,2,398,0,0,0,8,121,10666,243,243,57189,1,2,398,0,0,0,8,121,10666
201701,482,41620, ,Salt Lake City  UT ,247,247,61618,3,6,595,1,3,444,8,159,13869,123,123,29424,3,6,595,0,0,0,5,94,7435
201701,488,41860,C,San Francisco-Oakland-Hayward  CA ,202,202,74691,4,8,1433,1,4,1129,18,625,57844,161,161,57152,4,8,1433,1,4,1129,10,500,38760
201701,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,125,125,42223,1,2,324,5,15,3823,7,68,14030,114,114,36684,1,2,324,5,15,3823,6,54,11725
201701,488,42100, ,Santa Cruz-Watsonville  CA ,6,6,1292,0,0,0,0,0,0,1,6,610,0,0,0,0,0,0,0,0,0,0,0,0
201701,488,42220, ,Santa Rosa  CA ,19,19,6465,0,0,0,0,0,0,0,0,0,16,16,5492,0,0,0,0,0,0,0,0,0
201701,488,44700, ,Stockton-Lodi  CA ,52,52,15300,0,0,0,2,6,881,1,18,2082,41,41,12344,0,0,0,2,6,881,0,0,0
201701,488,46700, ,Vallejo-Fairfield  CA ,59,59,16668,0,0,0,0,0,0,0,0,0,59,59,16668,0,0,0,0,0,0,0,0,0
201701,496,25980, ,Hinesville  GA ,27,27,6768,0,0,0,0,0,0,0,0,0,27,27,6768,0,0,0,0,0,0,0,0,0
201701,496,42340, ,Savannah  GA ,150,150,35843,0,0,0,0,0,0,0,0,0,127,127,30378,0,0,0,0,0,0,0,0,0
201701,500,14740,C,Bremerton-Silverdale  WA ,64,64,17881,0,0,0,0,0,0,0,0,0,64,64,17881,0,0,0,0,0,0,0,0,0
201701,500,34580, ,Mount Vernon-Anacortes  WA ,24,24,5393,0,0,0,0,0,0,0,0,0,8,8,1979,0,0,0,0,0,0,0,0,0
201701,500,36500, ,Olympia-Tumwater  WA ,60,60,16251,0,0,0,0,0,0,1,20,2262,60,60,16251,0,0,0,0,0,0,1,20,2262
201701,500,42660,C,Seattle-Tacoma-Bellevue  WA ,731,731,246659,25,50,10721,16,56,12343,33,967,126676,665,665,217776,24,48,10305,16,56,12343,27,882,115160
201701,512,43580, ,Sioux City  IA-NE-SD ,8,8,2107,0,0,0,0,0,0,0,0,0,2,2,400,0,0,0,0,0,0,0,0,0
201701,515,21140, ,Elkhart-Goshen  IN ,24,24,6793,0,0,0,0,0,0,0,0,0,24,24,6793,0,0,0,0,0,0,0,0,0
201701,515,35660, ,Niles-Benton Harbor  MI ,1,1,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,515,43780, ,South Bend-Mishawaka  IN-MI ,23,23,5937,0,0,0,0,0,0,0,0,0,23,23,5937,0,0,0,0,0,0,0,0,0
201701,518,17660, ,Coeur dAlene  ID ,45,45,12179,0,0,0,0,0,0,1,8,630,24,24,7695,0,0,0,0,0,0,0,0,0
201701,518,44060, ,Spokane-Spokane Valley  WA ,102,102,25441,3,6,890,3,11,954,2,44,4409,66,66,16964,2,4,632,2,8,562,0,0,0
201701,520,44180, ,Springfield  MO ,34,34,7660,0,0,0,0,0,0,1,46,4900,34,34,7660,0,0,0,0,0,0,1,46,4900
201701,521,44140, ,Springfield  MA ,2,2,328,0,0,0,0,0,0,0,0,0,1,1,142,0,0,0,0,0,0,0,0,0
201701,522,44100, ,Springfield  IL ,6,6,1579,1,2,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,524,44300, ,State College  PA ,9,9,2502,0,0,0,0,0,0,1,5,791,0,0,0,0,0,0,0,0,0,0,0,0
201701,532,45060, ,Syracuse  NY ,13,13,3446,0,0,0,0,0,0,1,16,983,12,12,3342,0,0,0,0,0,0,0,0,0
201701,533,45220, ,Tallahassee  FL ,67,67,12517,1,2,340,1,3,525,1,12,1024,20,20,3304,0,0,0,0,0,0,0,0,0
201701,534,45780, ,Toledo  OH ,51,51,15847,0,0,0,0,0,0,0,0,0,50,50,15735,0,0,0,0,0,0,0,0,0
201701,536,46060,C,Tucson  AZ ,152,152,44212,1,2,346,0,0,0,1,13,2295,68,68,18800,0,0,0,0,0,0,0,0,0
201701,538,46140,C,Tulsa  OK ,212,212,44566,5,10,809,1,4,283,0,0,0,211,211,44503,5,10,809,1,4,283,0,0,0
201701,540,46340, ,Tyler  TX ,29,29,10429,0,0,0,0,0,0,0,0,0,29,29,10429,0,0,0,0,0,0,0,0,0
201701,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,375,375,75911,2,4,476,1,4,679,0,0,0,361,361,75013,2,4,476,1,4,679,0,0,0
201701,546,47300, ,Visalia-Porterville  CA ,90,90,21693,0,0,0,0,0,0,0,0,0,90,90,21693,0,0,0,0,0,0,0,0,0
201701,548,12580,C,Baltimore-Columbia-Towson  MD ,385,385,86432,1,2,209,0,0,0,2,88,15134,357,357,81270,0,0,0,0,0,0,1,5,1567
201701,548,15680,C,California-Lexington Park  MD ,78,78,14547,0,0,0,0,0,0,0,0,0,78,78,14547,0,0,0,0,0,0,0,0,0
201701,548,16540,C,Chambersburg-Waynesboro  PA ,21,21,3951,0,0,0,0,0,0,0,0,0,19,19,3600,0,0,0,0,0,0,0,0,0
201701,548,25180, ,Hagerstown-Martinsburg  MD-WV ,92,92,16283,0,0,0,0,0,0,0,0,0,92,92,16283,0,0,0,0,0,0,0,0,0
201701,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1018,1018,235626,5,10,897,0,0,0,22,529,44465,967,967,219562,5,10,897,0,0,0,21,498,41870
201701,548,49020, ,Winchester  VA-WV ,41,41,8453,0,0,0,0,0,0,0,0,0,41,41,8453,0,0,0,0,0,0,0,0,0
201701,554,48140, ,Wausau  WI ,8,8,2143,0,0,0,0,0,0,0,0,0,4,4,1370,0,0,0,0,0,0,0,0,0
201701,556,48620, ,Wichita  KS ,56,56,14619,9,18,1850,0,0,0,3,29,2040,16,16,4109,6,12,1359,0,0,0,0,0,0
201701,558,48700, ,Williamsport  PA ,1,1,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,4,4,693,0,0,0,0,0,0,0,0,0,4,4,693,0,0,0,0,0,0,0,0,0
201701,999,10180, ,Abilene  TX ,33,33,7088,0,0,0,0,0,0,0,0,0,33,33,7088,0,0,0,0,0,0,0,0,0
201701,999,10500, ,Albany  GA ,7,7,953,0,0,0,0,0,0,0,0,0,7,7,953,0,0,0,0,0,0,0,0,0
201701,999,10780, ,Alexandria  LA ,12,12,2895,0,0,0,0,0,0,0,0,0,12,12,2895,0,0,0,0,0,0,0,0,0
201701,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,11260,C,Anchorage  AK ,48,48,14997,0,0,0,1,3,523,1,10,1581,1,1,288,0,0,0,0,0,0,0,0,0
201701,999,11500, ,Anniston-Oxford-Jacksonville  AL ,7,7,1103,0,0,0,0,0,0,0,0,0,6,6,958,0,0,0,0,0,0,0,0,0
201701,999,12260, ,Augusta-Richmond County  GA-SC ,257,257,47933,0,0,0,4,16,946,3,36,1239,88,88,18641,0,0,0,4,16,946,2,11,510
201701,999,12420, ,Austin-Round Rock  TX ,1244,1244,264013,0,0,0,1,4,285,24,601,38872,1086,1086,232699,0,0,0,1,4,285,23,596,38488
201701,999,12540, ,Bakersfield  CA ,132,132,31173,0,0,0,0,0,0,1,5,459,30,30,4807,0,0,0,0,0,0,0,0,0
201701,999,12620, ,Bangor  ME ,4,4,964,0,0,0,0,0,0,0,0,0,3,3,680,0,0,0,0,0,0,0,0,0
201701,999,12940,C,Baton Rouge  LA ,318,318,59000,0,0,0,0,0,0,0,0,0,162,162,30454,0,0,0,0,0,0,0,0,0
201701,999,13140, ,Beaumont-Port Arthur  TX ,28,28,6153,0,0,0,0,0,0,0,0,0,28,28,6153,0,0,0,0,0,0,0,0,0
201701,999,13220,C,Beckley  WV ,3,3,364,0,0,0,0,0,0,0,0,0,1,1,140,0,0,0,0,0,0,0,0,0
201701,999,13380, ,Bellingham  WA ,52,52,13328,0,0,0,0,0,0,1,8,564,45,45,11715,0,0,0,0,0,0,1,8,564
201701,999,13740, ,Billings  MT ,7,7,1739,0,0,0,0,0,0,0,0,0,7,7,1739,0,0,0,0,0,0,0,0,0
201701,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,13900, ,Bismarck  ND ,4,4,1288,0,0,0,0,0,0,0,0,0,1,1,230,0,0,0,0,0,0,0,0,0
201701,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,4,4,1280,0,0,0,0,0,0,0,0,0,4,4,1280,0,0,0,0,0,0,0,0,0
201701,999,15260, ,Brunswick  GA ,44,44,11559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,15540, ,Burlington-South Burlington  VT ,15,15,4813,0,0,0,1,3,236,0,0,0,10,10,3227,0,0,0,0,0,0,0,0,0
201701,999,16220, ,Casper  WY ,7,7,1049,0,0,0,0,0,0,0,0,0,7,7,1049,0,0,0,0,0,0,0,0,0
201701,999,16580, ,Champaign-Urbana  IL ,13,13,2004,0,0,0,0,0,0,0,0,0,13,13,2004,0,0,0,0,0,0,0,0,0
201701,999,16700,C,Charleston-North Charleston  SC ,385,385,102569,0,0,0,0,0,0,4,226,33968,177,177,59337,0,0,0,0,0,0,1,130,29584
201701,999,16820, ,Charlottesville  VA ,45,45,12984,1,2,191,0,0,0,2,17,2174,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,16940, ,Cheyenne  WY ,25,25,4472,0,0,0,1,4,310,0,0,0,9,9,1518,0,0,0,0,0,0,0,0,0
201701,999,17020, ,Chico  CA ,23,23,4680,1,2,289,0,0,0,3,40,3715,23,23,4680,1,2,289,0,0,0,3,40,3715
201701,999,17300,C,Clarksville  TN-KY ,137,137,18404,1,2,225,2,8,595,2,14,500,135,135,18261,1,2,225,2,8,595,2,14,500
201701,999,17780, ,College Station-Bryan  TX ,140,140,23360,23,46,4138,0,0,0,2,36,3600,140,140,23360,23,46,4138,0,0,0,2,36,3600
201701,999,17820,C,Colorado Springs  CO ,244,244,100611,0,0,0,0,0,0,14,280,38744,244,244,100611,0,0,0,0,0,0,14,280,38744
201701,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,156,156,58931,0,0,0,12,36,6415,5,288,31812,153,153,58494,0,0,0,12,36,6415,5,288,31812
201701,999,19060, ,Cumberland  MD-WV ,1,1,65,0,0,0,0,0,0,0,0,0,1,1,65,0,0,0,0,0,0,0,0,0
201701,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,19500, ,Decatur  IL ,1,1,254,0,0,0,0,0,0,0,0,0,1,1,254,0,0,0,0,0,0,0,0,0
201701,999,20220, ,Dubuque  IA ,3,3,681,0,0,0,0,0,0,0,0,0,2,2,480,0,0,0,0,0,0,0,0,0
201701,999,20260, ,Duluth  MN-WI ,2,2,220,0,0,0,0,0,0,0,0,0,1,1,20,0,0,0,0,0,0,0,0,0
201701,999,20940, ,El Centro  CA ,5,5,1102,0,0,0,0,0,0,0,0,0,1,1,170,0,0,0,0,0,0,0,0,0
201701,999,21420, ,Enid  OK ,2,2,850,0,0,0,0,0,0,0,0,0,2,2,850,0,0,0,0,0,0,0,0,0
201701,999,21660, ,Eugene  OR ,53,53,12222,0,0,0,0,0,0,0,0,0,41,41,9155,0,0,0,0,0,0,0,0,0
201701,999,21780, ,Evansville  IN-KY ,36,36,7798,0,0,0,0,0,0,0,0,0,36,36,7798,0,0,0,0,0,0,0,0,0
201701,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,22140,C,Farmington  NM ,3,3,1076,0,0,0,0,0,0,0,0,0,3,3,1076,0,0,0,0,0,0,0,0,0
201701,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,303,303,69152,7,14,2357,1,4,347,6,37,5055,258,258,61069,7,14,2357,1,4,347,5,30,4554
201701,999,22380, ,Flagstaff  AZ ,17,17,2718,0,0,0,0,0,0,0,0,0,17,17,2718,0,0,0,0,0,0,0,0,0
201701,999,22500, ,Florence  SC ,23,23,3613,1,2,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,22520, ,Florence-Muscle Shoals  AL ,13,13,1403,0,0,0,0,0,0,5,35,1345,4,4,339,0,0,0,0,0,0,5,35,1345
201701,999,22540, ,Fond du Lac  WI ,2,2,362,1,2,268,0,0,0,1,5,545,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,22660,C,Fort Collins  CO ,173,173,32746,1,2,175,1,4,998,1,6,894,172,172,32526,1,2,175,1,4,998,1,6,894
201701,999,22900, ,Fort Smith  AR-OK ,29,29,3813,4,8,1003,0,0,0,10,84,4491,21,21,3046,4,8,1003,0,0,0,10,84,4491
201701,999,23460, ,Gadsden  AL ,3,3,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,24220, ,Grand Forks  ND-MN ,1,1,407,0,0,0,0,0,0,0,0,0,1,1,407,0,0,0,0,0,0,0,0,0
201701,999,24260, ,Grand Island  NE ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,24300,C,Grand Junction  CO ,36,36,8788,1,2,315,0,0,0,0,0,0,36,36,8788,1,2,315,0,0,0,0,0,0
201701,999,24500, ,Great Falls  MT ,3,3,780,0,0,0,0,0,0,0,0,0,3,3,780,0,0,0,0,0,0,0,0,0
201701,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,147,147,24555,1,2,245,1,3,301,1,11,931,111,111,19581,0,0,0,0,0,0,0,0,0
201701,999,25620, ,Hattiesburg  MS ,9,9,328,0,0,0,0,0,0,1,7,161,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,40,40,18059,0,0,0,0,0,0,0,0,0,40,40,18059,0,0,0,0,0,0,0,0,0
201701,999,26140, ,Homosassa Springs  FL ,30,30,6636,1,2,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,26380, ,Houma-Thibodaux  LA ,33,33,7016,0,0,0,0,0,0,0,0,0,33,33,7016,0,0,0,0,0,0,0,0,0
201701,999,27100, ,Jackson  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,27340,C,Jacksonville  NC ,79,79,11006,0,0,0,1,4,400,0,0,0,79,79,11006,0,0,0,1,4,400,0,0,0
201701,999,27980,C,Kahului-Wailuku-Lahaina  HI ,22,22,6018,0,0,0,0,0,0,0,0,0,22,22,6018,0,0,0,0,0,0,0,0,0
201701,999,28420,C,Kennewick-Richland  WA ,76,76,21630,0,0,0,0,0,0,1,12,1375,10,10,3346,0,0,0,0,0,0,0,0,0
201701,999,28660,C,Killeen-Temple  TX ,148,148,26932,5,10,945,0,0,0,1,5,685,112,112,19866,4,8,812,0,0,0,0,0,0
201701,999,29100, ,La Crosse-Onalaska  WI-MN ,5,5,1135,0,0,0,0,0,0,2,20,1610,5,5,1135,0,0,0,0,0,0,2,20,1610
201701,999,29460, ,Lakeland-Winter Haven  FL ,348,348,65960,2,4,250,0,0,0,0,0,0,348,348,65960,2,4,250,0,0,0,0,0,0
201701,999,29540, ,Lancaster  PA ,4,4,510,0,0,0,0,0,0,0,0,0,3,3,375,0,0,0,0,0,0,0,0,0
201701,999,29700, ,Laredo  TX ,92,92,13444,0,0,0,1,4,191,1,59,3688,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,30020, ,Lawton  OK ,1,1,180,0,0,0,0,0,0,0,0,0,1,1,180,0,0,0,0,0,0,0,0,0
201701,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,30860, ,Logan  UT-ID ,7,7,948,0,0,0,0,0,0,0,0,0,6,6,719,0,0,0,0,0,0,0,0,0
201701,999,31340, ,Lynchburg  VA ,30,30,6714,0,0,0,0,0,0,0,0,0,30,30,6714,0,0,0,0,0,0,0,0,0
201701,999,33540,C,Missoula  MT ,13,13,3104,1,2,269,0,0,0,0,0,0,13,13,3104,1,2,269,0,0,0,0,0,0
201701,999,33860, ,Montgomery  AL ,67,67,14791,0,0,0,0,0,0,0,0,0,67,67,14791,0,0,0,0,0,0,0,0,0
201701,999,36100, ,Ocala  FL ,138,138,24311,0,0,0,0,0,0,0,0,0,138,138,24311,0,0,0,0,0,0,0,0,0
201701,999,36980, ,Owensboro  KY ,16,16,1565,0,0,0,0,0,0,0,0,0,16,16,1565,0,0,0,0,0,0,0,0,0
201701,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,130,130,37375,0,0,0,0,0,0,0,0,0,116,116,32485,0,0,0,0,0,0,0,0,0
201701,999,37460, ,Panama City  FL ,47,47,10232,0,0,0,0,0,0,0,0,0,11,11,3103,0,0,0,0,0,0,0,0,0
201701,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1338,1338,361628,3,6,592,5,20,3575,40,692,140501,1333,1333,360302,3,6,592,5,20,3575,40,692,140501
201701,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,38540, ,Pocatello  ID ,4,4,664,0,0,0,2,8,256,0,0,0,4,4,664,0,0,0,2,8,256,0,0,0
201701,999,39140, ,Prescott  AZ ,68,68,18956,3,6,860,0,0,0,0,0,0,68,68,18956,3,6,860,0,0,0,0,0,0
201701,999,40060, ,Richmond  VA ,319,319,64240,0,0,0,6,21,2534,2,164,13403,301,301,61419,0,0,0,6,21,2534,2,164,13403
201701,999,41100, ,St. George  UT ,90,90,19278,0,0,0,0,0,0,0,0,0,90,90,19278,0,0,0,0,0,0,0,0,0
201701,999,41500, ,Salinas  CA ,20,20,5649,0,0,0,1,3,820,5,60,8663,19,19,5467,0,0,0,1,3,820,4,55,8085
201701,999,41540, ,Salisbury  MD-DE ,187,187,27482,4,8,680,1,3,440,0,0,0,187,187,27482,4,8,680,1,3,440,0,0,0
201701,999,41660,C,San Angelo  TX ,20,20,4557,0,0,0,0,0,0,0,0,0,20,20,4557,0,0,0,0,0,0,0,0,0
201701,999,41700,C,San Antonio-New Braunfels  TX ,660,660,151435,14,28,1943,1,4,393,54,410,38476,581,581,136412,14,28,1943,1,4,393,51,392,36357
201701,999,41740,C,San Diego-Carlsbad  CA ,131,131,50271,0,0,0,1,4,187,5,31,6966,113,113,44126,0,0,0,1,4,187,5,31,6966
201701,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,22,22,8975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,42200, ,Santa Maria-Santa Barbara  CA ,13,13,4391,0,0,0,0,0,0,0,0,0,13,13,4391,0,0,0,0,0,0,0,0,0
201701,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,3,3,784,0,0,0,0,0,0,0,0,0,2,2,557,0,0,0,0,0,0,0,0,0
201701,999,43100, ,Sheboygan  WI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,43340, ,Shreveport-Bossier City  LA ,92,92,18784,0,0,0,0,0,0,1,6,458,57,57,12248,0,0,0,0,0,0,0,0,0
201701,999,43420, ,Sierra Vista-Douglas  AZ ,9,9,1382,0,0,0,0,0,0,0,0,0,9,9,1382,0,0,0,0,0,0,0,0,0
201701,999,43620, ,Sioux Falls  SD ,44,44,9190,0,0,0,1,4,457,2,34,3009,44,44,9190,0,0,0,1,4,457,2,34,3009
201701,999,44940,C,Sumter  SC ,19,19,2412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,862,862,250479,1,2,170,0,0,0,5,779,76997,850,850,247158,1,2,170,0,0,0,2,724,71430
201701,999,45460, ,Terre Haute  IN ,1,1,158,0,0,0,1,3,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,45500, ,Texarkana  TX-AR ,3,3,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,45820, ,Topeka  KS ,22,22,4890,0,0,0,0,0,0,0,0,0,22,22,4890,0,0,0,0,0,0,0,0,0
201701,999,46220, ,Tuscaloosa  AL ,23,23,4455,2,4,1105,2,6,1349,3,44,3497,23,23,4455,2,4,1105,2,6,1349,3,44,3497
201701,999,46520,C,Urban Honolulu  HI ,88,88,22907,0,0,0,0,0,0,0,0,0,88,88,22907,0,0,0,0,0,0,0,0,0
201701,999,46540, ,Utica-Rome  NY ,1,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,46660, ,Valdosta  GA ,84,84,15988,0,0,0,0,0,0,0,0,0,44,44,9106,0,0,0,0,0,0,0,0,0
201701,999,47380, ,Waco  TX ,33,33,7767,0,0,0,0,0,0,0,0,0,33,33,7767,0,0,0,0,0,0,0,0,0
201701,999,47460, ,Walla Walla  WA ,6,6,1663,0,0,0,0,0,0,0,0,0,6,6,1663,0,0,0,0,0,0,0,0,0
201701,999,47940, ,Waterloo-Cedar Falls  IA ,4,4,859,0,0,0,0,0,0,0,0,0,4,4,859,0,0,0,0,0,0,0,0,0
201701,999,48060, ,Watertown-Fort Drum  NY ,9,9,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,48300, ,Wenatchee  WA ,15,15,2310,1,2,357,0,0,0,0,0,0,10,10,1332,0,0,0,0,0,0,0,0,0
201701,999,48540, ,Wheeling  WV-OH ,2,2,1125,0,0,0,0,0,0,0,0,0,2,2,1125,0,0,0,0,0,0,0,0,0
201701,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,48900, ,Wilmington  NC ,91,91,20843,4,8,793,0,0,0,1,44,3026,0,0,0,0,0,0,0,0,0,0,0,0
201701,999,49420, ,Yakima  WA ,16,16,2729,0,0,0,0,0,0,0,0,0,16,16,2729,0,0,0,0,0,0,0,0,0
201701,999,49740, ,Yuma  AZ ,60,60,9620,0,0,0,0,0,0,0,0,0,60,60,9620,0,0,0,0,0,0,0,0,0
