Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9202,4720,9999, ,Madison WI MSA,122,122,12877,18,36,1838,3,11,511,2,35,1622,108,108,11479,15,30,1483,2,8,400,1,30,1500
9202,4760,9999, ,Manchester NH MSA,22,22,1923,0,0,0,0,0,0,1,30,980,22,22,1923,0,0,0,0,0,0,1,30,980
9202,4800,9999, ,Mansfield OH MSA,7,7,528,2,4,165,0,0,0,0,0,0,7,7,528,2,4,165,0,0,0,0,0,0
9202,4880,9999, ,McAllen-Edinburg-Mission TX MSA,84,84,4371,3,6,137,0,0,0,0,0,0,23,23,853,2,4,79,0,0,0,0,0,0
9202,4890,9999, ,Medford OR MSA,47,47,4934,0,0,0,1,3,102,1,5,129,37,37,4009,0,0,0,0,0,0,0,0,0
9202,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,271,271,25825,0,0,0,0,0,0,0,0,0,267,267,25570,0,0,0,0,0,0,0,0,0
9202,4920,9999, ,Memphis TN-AR-MS MSA,499,499,42667,0,0,0,0,0,0,1,5,190,472,472,39490,0,0,0,0,0,0,0,0,0
9202,4940,9999, ,Merced CA MSA,57,57,5581,0,0,0,3,9,240,0,0,0,45,45,4474,0,0,0,3,9,240,0,0,0
9202,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,406,406,44502,1,2,78,1,3,124,8,168,8214,402,402,44225,1,2,78,0,0,0,8,168,8214
9202,4992,5000, ,Miami-Hialeah FL PMSA,385,385,34201,14,28,1039,0,0,0,9,239,7210,376,376,31210,14,28,1039,0,0,0,9,239,7210
9202,5040,9999, ,Midland TX MSA,13,13,1202,0,0,0,0,0,0,0,0,0,13,13,1202,0,0,0,0,0,0,0,0,0
9202,5082,5080, ,Milwaukee WI PMSA,238,238,29462,5,10,601,3,12,840,14,100,3524,200,200,24008,5,10,601,3,12,840,10,80,2973
9202,5082,6600, ,Racine WI PMSA,38,38,4200,1,2,100,0,0,0,3,22,1113,9,9,1242,0,0,0,0,0,0,1,10,650
9202,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,998,998,111644,3,6,542,1,4,100,9,113,6069,911,911,103500,3,6,542,1,4,100,6,90,4963
9202,5160,9999, ,Mobile AL MSA,40,40,3554,0,0,0,0,0,0,0,0,0,34,34,3094,0,0,0,0,0,0,0,0,0
9202,5170,9999, ,Modesto CA MSA,104,104,10731,4,8,559,1,4,305,0,0,0,104,104,10731,4,8,559,1,4,305,0,0,0
9202,5200,9999, ,Monroe LA MSA,29,29,2279,1,2,25,0,0,0,0,0,0,29,29,2279,1,2,25,0,0,0,0,0,0
9202,5240,9999, ,Montgomery AL MSA,97,97,5958,0,0,0,3,12,432,0,0,0,97,97,5958,0,0,0,3,12,432,0,0,0
9202,5280,9999, ,Muncie IN MSA,18,18,1555,1,2,300,0,0,0,0,0,0,18,18,1555,1,2,300,0,0,0,0,0,0
9202,5320,9999, ,Muskegon MI MSA,9,9,652,0,0,0,0,0,0,0,0,0,6,6,481,0,0,0,0,0,0,0,0,0
9202,5345,9999, ,Naples FL MSA,156,156,15402,0,0,0,2,8,783,6,50,2910,155,155,15308,0,0,0,2,8,783,6,50,2910
9202,5360,9999, ,Nashville TN MSA,569,569,48578,1,2,18,0,0,0,1,5,98,504,504,43922,1,2,18,0,0,0,1,5,98
9202,5400,9999, ,New Bedford MA MSA,6,6,401,0,0,0,0,0,0,0,0,0,4,4,226,0,0,0,0,0,0,0,0,0
9202,5480,9999, ,New Haven-Meriden CT MSA,39,39,3877,2,4,163,0,0,0,0,0,0,36,36,3752,0,0,0,0,0,0,0,0,0
9202,5520,9999, ,New London-Norwich CT-RI MSA,22,22,1891,0,0,0,0,0,0,0,0,0,21,21,1808,0,0,0,0,0,0,0,0,0
9202,5560,9999, ,New Orleans LA MSA,175,175,12225,1,2,236,0,0,0,0,0,0,119,119,7768,1,2,236,0,0,0,0,0,0
9202,5602,0875, ,Bergen-Passaic NJ PMSA,35,35,6826,7,14,788,0,0,0,0,0,0,30,30,6167,6,12,601,0,0,0,0,0,0
9202,5602,1160, ,Bridgeport-Milford CT PMSA,41,41,3694,1,2,65,0,0,0,0,0,0,41,41,3694,1,2,65,0,0,0,0,0,0
9202,5602,1930, ,Danbury CT PMSA,30,30,3867,1,2,135,0,0,0,0,0,0,30,30,3867,1,2,135,0,0,0,0,0,0
9202,5602,3640, ,Jersey City NJ PMSA,1,1,47,3,6,385,0,0,0,2,10,622,0,0,0,1,2,223,0,0,0,0,0,0
9202,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,151,151,17715,0,0,0,0,0,0,6,51,2416,130,130,16044,0,0,0,0,0,0,5,46,2153
9202,5602,5190, ,Monmouth-Ocean NJ PMSA,221,221,20389,0,0,0,0,0,0,3,15,1156,198,198,18385,0,0,0,0,0,0,3,15,1156
9202,5602,5380, ,Nassau-Suffolk NY PMSA,192,192,21073,0,0,0,0,0,0,0,0,0,180,180,19352,0,0,0,0,0,0,0,0,0
9202,5602,5600, ,New York NY PMSA,120,120,15605,119,238,12327,4,16,911,9,64,3559,108,108,13468,117,234,12144,4,16,911,8,59,3317
9202,5602,5640, ,Newark NJ PMSA,81,81,9103,11,22,1104,0,0,0,9,68,2761,64,64,6680,11,22,1104,0,0,0,8,63,2421
9202,5602,5760, ,Norwalk CT PMSA,8,8,2536,0,0,0,0,0,0,0,0,0,7,7,2315,0,0,0,0,0,0,0,0,0
9202,5602,5950, ,Orange County NY PMSA,39,39,3348,0,0,0,0,0,0,0,0,0,21,21,1599,0,0,0,0,0,0,0,0,0
9202,5602,8040, ,Stamford CT PMSA,7,7,1915,0,0,0,0,0,0,0,0,0,7,7,1915,0,0,0,0,0,0,0,0,0
9202,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,519,519,41496,3,6,211,3,12,360,21,263,6572,498,498,39862,2,4,174,3,12,360,21,263,6572
9202,5790,9999, ,Ocala FL MSA,147,147,4775,2,4,72,0,0,0,0,0,0,147,147,4775,2,4,72,0,0,0,0,0,0
9202,5800,9999, ,Odessa TX MSA,16,16,2374,0,0,0,0,0,0,0,0,0,16,16,2374,0,0,0,0,0,0,0,0,0
9202,5880,9999, ,Oklahoma City OK MSA,290,290,24487,0,0,0,0,0,0,0,0,0,289,289,24363,0,0,0,0,0,0,0,0,0
9202,5910,9999, ,Olympia WA MSA,91,91,8494,0,0,0,2,8,333,1,9,391,74,74,7105,0,0,0,2,8,333,0,0,0
9202,5920,9999, ,Omaha NE-IA MSA,186,186,13718,3,6,295,0,0,0,4,73,1803,184,184,13599,3,6,295,0,0,0,3,68,1670
9202,5960,9999, ,Orlando FL MSA,716,716,63082,2,4,272,0,0,0,17,170,5785,712,712,62729,1,2,177,0,0,0,17,170,5785
9202,5990,9999, ,Owensboro KY MSA,19,19,1068,0,0,0,0,0,0,0,0,0,4,4,227,0,0,0,0,0,0,0,0,0
9202,6015,9999, ,Panama City FL MSA,218,218,7225,5,10,248,0,0,0,0,0,0,218,218,7225,5,10,248,0,0,0,0,0,0
9202,6020,9999, ,Parkersburg-Marietta WV-OH MSA,5,5,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9202,6025,9999, ,Pascagoula MS MSA,35,35,1656,0,0,0,0,0,0,0,0,0,33,33,1444,0,0,0,0,0,0,0,0,0
9202,6080,9999, ,Pensacola FL MSA,206,206,16764,1,2,81,0,0,0,0,0,0,205,205,16614,1,2,81,0,0,0,0,0,0
9202,6120,9999, ,Peoria IL MSA,41,41,4602,0,0,0,0,0,0,0,0,0,41,41,4602,0,0,0,0,0,0,0,0,0
9202,6162,6160, ,Philadelphia PA-NJ PMSA,736,736,66439,4,8,457,1,3,75,2,24,460,623,623,57002,3,6,311,0,0,0,2,24,460
9202,6162,8480, ,Trenton NJ PMSA,27,27,2682,0,0,0,0,0,0,1,6,204,25,25,2411,0,0,0,0,0,0,0,0,0
9202,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,10,10,684,0,0,0,0,0,0,0,0,0,7,7,523,0,0,0,0,0,0,0,0,0
9202,6162,9160, ,Wilmington DE-NJ-MD PMSA,243,243,13623,1,2,65,1,3,59,1,5,110,229,229,12431,1,2,65,0,0,0,0,0,0
9202,6200,9999, ,Phoenix AZ MSA,1322,1322,150745,4,8,870,2,7,1048,0,0,0,1319,1319,150607,4,8,870,2,7,1048,0,0,0
9202,6240,9999, ,Pine Bluff AR MSA,2,2,85,3,6,341,0,0,0,1,24,160,2,2,85,3,6,341,0,0,0,1,24,160
9202,6282,0845, ,Beaver County PA PMSA,21,21,1875,0,0,0,0,0,0,0,0,0,20,20,1822,0,0,0,0,0,0,0,0,0
9202,6282,6280, ,Pittsburgh PA PMSA,242,242,26636,0,0,0,1,4,160,2,18,865,179,179,20180,0,0,0,1,4,160,0,0,0
9202,6320,9999, ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9202,6400,9999, ,Portland ME MSA,33,33,3295,0,0,0,0,0,0,1,8,165,24,24,2428,0,0,0,0,0,0,1,8,165
9202,6442,6440, ,Portland OR PMSA,415,415,45745,0,0,0,1,3,129,23,196,6658,383,383,41351,0,0,0,1,3,129,21,185,6161
9202,6442,8725, ,Vancouver WA PMSA,211,211,18477,3,6,203,0,0,0,10,102,2476,208,208,18333,2,4,127,0,0,0,10,102,2476
9202,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,27,27,2436,0,0,0,0,0,0,0,0,0,22,22,1965,0,0,0,0,0,0,0,0,0
9202,6460,9999, ,Poughkeepsie NY MSA,27,27,3192,0,0,0,0,0,0,0,0,0,27,27,3192,0,0,0,0,0,0,0,0,0
9202,6482,2480, ,Fall River MA-RI PMSA,13,13,1104,0,0,0,0,0,0,0,0,0,9,9,534,0,0,0,0,0,0,0,0,0
9202,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,31,31,2701,1,2,74,0,0,0,0,0,0,30,30,2656,0,0,0,0,0,0,0,0,0
9202,6482,6480, ,Providence RI PMSA,53,53,4746,1,2,88,0,0,0,0,0,0,40,40,3504,1,2,88,0,0,0,0,0,0
9202,6520,9999, ,Provo-Orem UT MSA,63,63,6256,4,8,368,1,3,420,0,0,0,57,57,6065,4,8,368,1,3,420,0,0,0
9202,6560,9999, ,Pueblo CO MSA,6,6,719,0,0,0,0,0,0,0,0,0,6,6,719,0,0,0,0,0,0,0,0,0
9202,6640,9999, ,Raleigh-Durham NC MSA,561,561,52088,3,6,361,0,0,0,5,48,1603,538,538,50678,2,4,335,0,0,0,5,48,1603
9202,6660,9999, ,Rapid City SD MSA,16,16,1128,0,0,0,0,0,0,1,5,195,4,4,325,0,0,0,0,0,0,0,0,0
9202,6680,9999, ,Reading PA MSA,57,57,4131,1,2,27,0,0,0,1,5,122,55,55,3981,0,0,0,0,0,0,0,0,0
9202,6690,9999, ,Redding CA MSA,47,47,5500,0,0,0,1,4,155,0,0,0,47,47,5500,0,0,0,1,4,155,0,0,0
9202,6720,9999, ,Reno NV MSA,229,229,22379,0,0,0,0,0,0,0,0,0,229,229,22379,0,0,0,0,0,0,0,0,0
9202,6740,9999, ,Richland-Kennewick-Pasco WA MSA,44,44,5234,0,0,0,0,0,0,0,0,0,34,34,4081,0,0,0,0,0,0,0,0,0
9202,6760,9999, ,Richmond-Petersburg VA MSA,366,366,27183,0,0,0,0,0,0,0,0,0,366,366,27183,0,0,0,0,0,0,0,0,0
9202,6800,9999, ,Roanoke VA MSA,51,51,2959,2,4,83,0,0,0,0,0,0,5,5,471,0,0,0,0,0,0,0,0,0
9202,6820,9999, ,Rochester MN MSA,31,31,3636,0,0,0,0,0,0,0,0,0,31,31,3636,0,0,0,0,0,0,0,0,0
9202,6840,9999, ,Rochester NY MSA,180,180,19929,1,2,75,0,0,0,0,0,0,166,166,18692,0,0,0,0,0,0,0,0,0
9202,6880,9999, ,Rockford IL MSA,78,78,6048,8,16,856,0,0,0,0,0,0,42,42,3961,7,14,761,0,0,0,0,0,0
9202,6920,9999, ,Sacramento CA MSA,474,474,56208,1,2,113,1,3,133,16,160,10801,474,474,56208,1,2,113,1,3,133,16,160,10801
9202,6960,9999, ,Saginaw-Bay City-Midland MI MSA,28,28,3281,0,0,0,0,0,0,0,0,0,27,27,3241,0,0,0,0,0,0,0,0,0
9202,6980,9999, ,St. Cloud MN MSA,52,52,3975,0,0,0,0,0,0,1,5,116,51,51,3922,0,0,0,0,0,0,0,0,0
9202,7000,9999, ,St. Joseph MO MSA,7,7,850,1,2,75,0,0,0,0,0,0,7,7,850,1,2,75,0,0,0,0,0,0
9202,7040,9999, ,St. Louis MO-IL MSA,706,706,61775,3,6,349,4,13,500,4,41,1647,683,683,59508,3,6,349,2,7,342,3,36,1400
9202,7080,9999, ,Salem OR MSA,113,113,9412,1,2,122,0,0,0,0,0,0,110,110,9253,1,2,122,0,0,0,0,0,0
9202,7120,9999, ,Salinas-Seaside-Monterey CA MSA,43,43,4558,0,0,0,0,0,0,5,30,1805,43,43,4558,0,0,0,0,0,0,5,30,1805
9202,7160,9999, ,Salt Lake City-Ogden UT MSA,332,332,28954,3,6,578,0,0,0,11,110,2969,291,291,25842,2,4,435,0,0,0,11,110,2969
9202,7200,9999, ,San Angelo TX MSA,16,16,655,0,0,0,0,0,0,0,0,0,16,16,655,0,0,0,0,0,0,0,0,0
9202,7240,9999, ,San Antonio TX MSA,215,215,17774,1,2,65,0,0,0,0,0,0,209,209,17226,1,2,65,0,0,0,0,0,0
9202,7320,9999, ,San Diego CA MSA,277,277,47443,5,10,826,21,75,6761,39,401,25518,277,277,47443,5,10,826,21,75,6761,39,401,25518
9202,7362,5775, ,Oakland CA PMSA,558,558,75791,4,8,478,0,0,0,7,177,9734,555,555,75449,4,8,478,0,0,0,7,177,9734
9202,7362,7360, ,San Francisco CA PMSA,42,42,10179,3,6,586,2,6,718,1,5,378,34,34,8520,3,6,586,2,6,718,0,0,0
9202,7362,7400, ,San Jose CA PMSA,192,192,26770,2,4,489,5,15,1488,11,95,5225,190,190,26219,2,4,489,5,15,1488,11,95,5225
9202,7362,7485, ,Santa Cruz CA PMSA,14,14,2573,1,2,58,0,0,0,1,5,324,10,10,2251,0,0,0,0,0,0,0,0,0
9202,7362,7500, ,Santa Rosa-Petaluma CA PMSA,43,43,6159,1,2,122,0,0,0,0,0,0,43,43,6159,1,2,122,0,0,0,0,0,0
9202,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,109,109,16244,1,2,140,0,0,0,8,63,3264,109,109,16244,1,2,140,0,0,0,8,63,3264
9202,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,71,71,10233,0,0,0,0,0,0,0,0,0,71,71,10233,0,0,0,0,0,0,0,0,0
9202,7490,9999, ,Santa Fe NM MSA,32,32,2130,0,0,0,0,0,0,0,0,0,32,32,2130,0,0,0,0,0,0,0,0,0
9202,7510,9999, ,Sarasota FL MSA,108,108,11590,2,4,266,2,8,469,0,0,0,108,108,11590,2,4,266,2,8,469,0,0,0
9202,7520,9999, ,Savannah GA MSA,80,80,6502,0,0,0,0,0,0,7,56,376,80,80,6502,0,0,0,0,0,0,7,56,376
9202,7560,9999, ,Scranton--Wilkes-Barre PA MSA,76,76,5913,0,0,0,1,3,80,0,0,0,54,54,4001,0,0,0,1,3,80,0,0,0
9202,7602,7600, ,Seattle WA PMSA,670,670,85442,12,24,1696,10,36,2212,14,411,22575,580,580,75137,11,22,1599,8,30,1965,10,383,21172
9202,7602,8200, ,Tacoma WA PMSA,291,291,26676,7,14,1001,0,0,0,2,12,464,285,285,26302,7,14,1001,0,0,0,2,12,464
9202,7610,9999, ,Sharon PA MSA,6,6,762,0,0,0,0,0,0,0,0,0,6,6,762,0,0,0,0,0,0,0,0,0
9202,7620,9999, ,Sheboygan WI MSA,1,1,70,0,0,0,0,0,0,0,0,0,1,1,70,0,0,0,0,0,0,0,0,0
9202,7640,9999, ,Sherman-Denison TX MSA,2,2,140,0,0,0,0,0,0,0,0,0,1,1,120,0,0,0,0,0,0,0,0,0
9202,7680,9999, ,Shreveport LA MSA,34,34,3050,0,0,0,0,0,0,0,0,0,34,34,3050,0,0,0,0,0,0,0,0,0
9202,7720,9999, ,Sioux City IA-NE MSA,6,6,435,0,0,0,0,0,0,0,0,0,6,6,435,0,0,0,0,0,0,0,0,0
9202,7760,9999, ,Sioux Falls SD MSA,45,45,3389,0,0,0,0,0,0,4,29,1023,45,45,3389,0,0,0,0,0,0,4,29,1023
9202,7800,9999, ,South Bend-Mishawaka IN MSA,125,125,15498,0,0,0,0,0,0,0,0,0,125,125,15498,0,0,0,0,0,0,0,0,0
9202,7840,9999, ,Spokane WA MSA,138,138,13639,2,4,344,0,0,0,0,0,0,138,138,13639,2,4,344,0,0,0,0,0,0
9202,7880,9999, ,Springfield IL MSA,65,65,6273,7,14,729,0,0,0,1,8,160,65,65,6273,7,14,729,0,0,0,1,8,160
9202,7920,9999, ,Springfield MO MSA,111,111,5641,1,2,105,0,0,0,3,36,977,111,111,5641,1,2,105,0,0,0,3,36,977
9202,8000,9999, ,Springfield MA MSA,53,53,4986,3,6,245,1,3,152,0,0,0,44,44,4233,3,6,245,0,0,0,0,0,0
9202,8050,9999, ,State College PA MSA,17,17,1991,0,0,0,0,0,0,4,32,1170,16,16,1936,0,0,0,0,0,0,4,32,1170
9202,8080,9999, ,Steubenville-Weirton OH-WV MSA,1,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9202,8120,9999, ,Stockton CA MSA,134,134,15739,0,0,0,1,3,207,0,0,0,134,134,15739,0,0,0,1,3,207,0,0,0
9202,8160,9999, ,Syracuse NY MSA,106,106,7902,0,0,0,0,0,0,3,31,940,90,90,6505,0,0,0,0,0,0,3,31,940
9202,8240,9999, ,Tallahassee FL MSA,133,133,9935,3,6,191,0,0,0,0,0,0,133,133,9935,3,6,191,0,0,0,0,0,0
9202,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,663,663,55201,2,4,194,1,4,138,3,58,3622,660,660,54711,2,4,194,1,4,138,3,58,3622
9202,8320,9999, ,Terre Haute IN MSA,25,25,2457,0,0,0,0,0,0,0,0,0,23,23,2321,0,0,0,0,0,0,0,0,0
9202,8360,9999, ,Texarkana TX-Texarkana AR MSA,16,16,1238,0,0,0,0,0,0,0,0,0,16,16,1238,0,0,0,0,0,0,0,0,0
9202,8400,9999, ,Toledo OH MSA,71,71,8615,1,2,80,0,0,0,1,6,320,68,68,8327,1,2,80,0,0,0,1,6,320
9202,8440,9999, ,Topeka KS MSA,38,38,3642,1,2,120,0,0,0,2,12,408,38,38,3642,1,2,120,0,0,0,2,12,408
9202,8520,9999, ,Tucson AZ MSA,302,302,30850,1,2,63,0,0,0,0,0,0,302,302,30850,1,2,63,0,0,0,0,0,0
9202,8560,9999, ,Tulsa OK MSA,222,222,19694,0,0,0,0,0,0,0,0,0,211,211,19023,0,0,0,0,0,0,0,0,0
9202,8600,9999, ,Tuscaloosa AL MSA,58,58,2923,0,0,0,0,0,0,0,0,0,58,58,2923,0,0,0,0,0,0,0,0,0
9202,8640,9999, ,Tyler TX MSA,14,14,1978,0,0,0,0,0,0,0,0,0,14,14,1978,0,0,0,0,0,0,0,0,0
9202,8680,9999, ,Utica-Rome NY MSA,1,1,98,0,0,0,0,0,0,0,0,0,1,1,98,0,0,0,0,0,0,0,0,0
9202,8750,9999, ,Victoria TX MSA,10,10,1126,0,0,0,0,0,0,0,0,0,10,10,1126,0,0,0,0,0,0,0,0,0
9202,8780,9999, ,Visalia-Tulare-Porterville CA MSA,134,134,11492,1,2,43,2,6,193,4,32,650,134,134,11492,0,0,0,2,6,193,4,32,650
9202,8800,9999, ,Waco TX MSA,11,11,913,0,0,0,0,0,0,0,0,0,11,11,913,0,0,0,0,0,0,0,0,0
9202,8840,9999, ,Washington DC-MD-VA MSA,1338,1338,114069,0,0,0,0,0,0,11,157,5346,1331,1331,113161,0,0,0,0,0,0,10,152,5174
9202,8880,9999, ,Waterbury CT MSA,22,22,1974,2,4,120,0,0,0,0,0,0,22,22,1974,2,4,120,0,0,0,0,0,0
9202,8920,9999, ,Waterloo-Cedar Falls IA MSA,12,12,1583,0,0,0,0,0,0,0,0,0,12,12,1583,0,0,0,0,0,0,0,0,0
9202,8940,9999, ,Wausau WI MSA,3,3,354,0,0,0,0,0,0,0,0,0,3,3,354,0,0,0,0,0,0,0,0,0
9202,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,339,339,34300,1,2,142,4,16,647,6,74,2960,338,338,33152,1,2,142,4,16,647,6,74,2960
9202,9000,9999, ,Wheeling WV-OH MSA,2,2,65,0,0,0,1,3,100,0,0,0,1,1,40,0,0,0,1,3,100,0,0,0
9202,9040,9999, ,Wichita KS MSA,154,154,11768,7,14,638,0,0,0,0,0,0,145,145,11224,7,14,638,0,0,0,0,0,0
9202,9080,9999, ,Wichita Falls TX MSA,8,8,1095,0,0,0,0,0,0,0,0,0,8,8,1095,0,0,0,0,0,0,0,0,0
9202,9140,9999, ,Williamsport PA MSA,2,2,167,0,0,0,0,0,0,0,0,0,2,2,167,0,0,0,0,0,0,0,0,0
9202,9200,9999, ,Wilmington NC MSA,137,137,10539,0,0,0,0,0,0,0,0,0,137,137,10539,0,0,0,0,0,0,0,0,0
9202,9240,9999, ,Worcester MA MSA,54,54,4861,0,0,0,0,0,0,1,5,157,34,34,3360,0,0,0,0,0,0,0,0,0
9202,9260,9999, ,Yakima WA MSA,29,29,2232,1,2,129,1,4,8,1,20,350,29,29,2232,1,2,129,1,4,8,1,20,350
9202,9280,9999, ,York PA MSA,114,114,9917,3,6,154,0,0,0,0,0,0,111,111,9646,3,6,154,0,0,0,0,0,0
9202,9320,9999, ,Youngstown-Warren OH MSA,44,44,3962,2,4,240,2,8,478,2,10,573,44,44,3962,2,4,240,2,8,478,2,10,573
9202,9340,9999, ,Yuba City CA MSA,73,73,6547,1,2,85,0,0,0,0,0,0,68,68,6232,1,2,85,0,0,0,0,0,0
9202,9360,9999, ,Yuma AZ MSA,50,50,3748,0,0,0,0,0,0,0,0,0,50,50,3748,0,0,0,0,0,0,0,0,0
9202,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,404,404,43372,4,8,640,0,0,0,2,11,405,332,332,34606,1,2,153,0,0,0,1,6,300
9202,1282,9999,,Buffalo-Niagara Falls NY CMSA ,101,101,10441,1,2,91,0,0,0,1,12,600,70,70,7105,0,0,0,0,0,0,1,12,600
9202,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,1270,1270,161215,25,50,3217,32,115,7118,13,271,13484,1210,1210,154399,23,46,2967,32,115,7118,12,266,13302
9202,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,576,576,54531,12,24,1359,2,8,321,11,161,4616,527,527,51080,11,22,1314,2,8,321,10,156,4460
9202,1692,9999,,Cleveland-Akron-Lorain OH CMSA,407,407,54738,10,20,1110,2,7,510,40,283,10043,360,360,49160,10,20,1110,2,7,510,38,253,9304
9202,1922,9999,,Dallas-Fort Worth TX CMSA ,1672,1672,193186,2,4,162,0,0,0,1,24,450,1575,1575,175772,2,4,162,0,0,0,1,24,450
9202,2082,9999,,Denver-Boulder CO CMSA,880,880,109204,1,2,123,0,0,0,2,48,2441,864,864,107511,1,2,123,0,0,0,2,48,2441
9202,2162,9999,,Detroit-Ann Arbor MI CMSA ,721,721,72660,2,4,253,3,12,538,14,100,2963,577,577,60692,1,2,156,3,12,538,3,36,1225
9202,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,102,102,11008,0,0,0,1,4,141,2,16,882,93,93,10038,0,0,0,1,4,141,2,16,882
9202,3362,9999,,Houston-Galveston-Brazoria TX CMSA,1169,1169,106902,0,0,0,0,0,0,16,363,13096,1133,1133,100522,0,0,0,0,0,0,16,363,13096
9202,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,1999,1999,265407,33,66,5513,22,72,5846,71,589,35371,1756,1756,237022,32,64,5355,19,63,4993,62,521,30623
9202,4992,9999,,Miami-Fort Lauderdale FL CMSA ,791,791,78703,15,30,1117,1,3,124,17,407,15424,778,778,75435,15,30,1117,0,0,0,17,407,15424
9202,5082,9999,,Milwaukee-Racine WI CMSA,276,276,33662,6,12,701,3,12,840,17,122,4637,209,209,25250,5,10,601,3,12,840,11,90,3623
9202,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,926,926,106118,142,284,14804,4,16,911,29,208,10514,816,816,93486,137,274,14272,4,16,911,24,183,9047
9202,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1016,1016,83428,5,10,522,2,6,134,4,35,774,884,884,72367,4,8,376,0,0,0,2,24,460
9202,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,263,263,28511,0,0,0,1,4,160,2,18,865,199,199,22002,0,0,0,1,4,160,0,0,0
9202,6442,9999,,Portland-Vancouver OR-WA CMSA ,626,626,64222,3,6,203,1,3,129,33,298,9134,591,591,59684,2,4,127,1,3,129,31,287,8637
9202,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,97,97,8551,2,4,162,0,0,0,0,0,0,79,79,6694,1,2,88,0,0,0,0,0,0
9202,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,958,958,137716,12,24,1873,7,21,2206,28,345,18925,941,941,134842,11,22,1815,7,21,2206,26,335,18223
9202,7602,9999,,Seattle-Tacoma WA CMSA,961,961,112118,19,38,2697,10,36,2212,16,423,23039,865,865,101439,18,36,2600,8,30,1965,12,395,21636

