Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200906,999,12100,C,Atlantic City-Hammonton  NJ ,72,72,7626,0,0,0,0,0,0,0,0,0,51,51,6114,0,0,0,0,0,0,0,0,0
200906,999,12260, ,Augusta-Richmond County  GA-SC ,254,254,32226,0,0,0,0,0,0,3,35,2310,245,245,31218,0,0,0,0,0,0,3,35,2310
200906,999,12420,C,Austin-Round Rock  TX ,760,760,130988,0,0,0,0,0,0,14,509,7461,653,653,112038,0,0,0,0,0,0,13,494,6561
200906,999,12540, ,Bakersfield  CA ,142,142,23364,4,8,862,2,6,591,1,5,344,54,54,6556,0,0,0,0,0,0,0,0,0
200906,999,12620, ,Bangor  ME ,15,15,2927,1,2,230,0,0,0,0,0,0,13,13,2630,1,2,230,0,0,0,0,0,0
200906,999,12700, ,Barnstable Town  MA ,23,23,7332,0,0,0,0,0,0,1,5,683,10,10,2828,0,0,0,0,0,0,0,0,0
200906,999,12980, ,Battle Creek  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200906,999,13140, ,Beaumont-Port Arthur  TX ,100,100,12194,0,0,0,0,0,0,0,0,0,93,93,11010,0,0,0,0,0,0,0,0,0
200906,999,13380, ,Bellingham  WA ,22,22,5195,1,2,269,1,3,250,0,0,0,22,22,5195,1,2,269,1,3,250,0,0,0
200906,999,13740, ,Billings  MT ,100,100,10618,0,0,0,0,0,0,0,0,0,100,100,10618,0,0,0,0,0,0,0,0,0
200906,999,13780, ,Binghamton  NY ,2,2,428,0,0,0,0,0,0,0,0,0,2,2,428,0,0,0,0,0,0,0,0,0
200906,999,13900, ,Bismarck  ND ,67,67,11987,1,2,288,1,4,525,2,71,3500,67,67,11987,1,2,288,1,4,525,2,71,3500
200906,999,14020, ,Bloomington  IN ,14,14,2353,1,2,199,0,0,0,0,0,0,14,14,2353,1,2,199,0,0,0,0,0,0
200906,999,14060, ,Bloomington-Normal  IL ,32,32,5391,0,0,0,0,0,0,0,0,0,32,32,5391,0,0,0,0,0,0,0,0,0
200906,999,14260,C,Boise City-Nampa  ID ,208,208,37683,0,0,0,2,8,490,1,8,1061,162,162,31829,0,0,0,0,0,0,1,8,1061
200906,999,14540, ,Bowling Green  KY ,24,24,3419,0,0,0,1,4,300,0,0,0,24,24,3419,0,0,0,1,4,300,0,0,0
200906,999,15260, ,Brunswick  GA ,33,33,8437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200906,999,15540, ,Burlington-South Burlington  VT ,26,26,5035,1,2,211,0,0,0,2,55,3511,14,14,2710,0,0,0,0,0,0,1,50,3037
200906,999,15940, ,Canton-Massillon  OH ,26,26,4865,1,2,239,1,3,312,1,5,238,0,0,0,0,0,0,0,0,0,0,0,0
200906,999,15980,C,Cape Coral-Fort Myers  FL ,82,82,18581,0,0,0,0,0,0,0,0,0,72,72,15291,0,0,0,0,0,0,0,0,0
200906,999,16020, ,Cape Girardeau-Jackson  MO-IL ,6,6,1373,0,0,0,0,0,0,4,44,2800,2,2,750,0,0,0,0,0,0,4,44,2800
200906,999,16180,C,Carson City  NV ,1,1,325,0,0,0,0,0,0,0,0,0,1,1,325,0,0,0,0,0,0,0,0,0
200906,999,16220, ,Casper  WY ,18,18,2824,0,0,0,0,0,0,0,0,0,13,13,2232,0,0,0,0,0,0,0,0,0
200906,999,16300, ,Cedar Rapids  IA ,97,97,10443,8,16,1153,10,36,2594,1,5,303,92,92,9754,8,16,1153,10,36,2594,1,5,303
200906,999,16580, ,Champaign-Urbana  IL ,20,20,3103,0,0,0,0,0,0,0,0,0,20,20,3103,0,0,0,0,0,0,0,0,0
200906,999,16620, ,Charleston  WV ,16,16,2561,0,0,0,0,0,0,0,0,0,15,15,2432,0,0,0,0,0,0,0,0,0
200906,999,16700,C,Charleston-North Charleston-Summerville  SC ,314,314,64480,0,0,0,0,0,0,2,32,1523,174,174,31500,0,0,0,0,0,0,1,6,220
200906,999,16820, ,Charlottesville  VA ,49,49,13191,1,2,250,0,0,0,0,0,0,18,18,3440,1,2,250,0,0,0,0,0,0
200906,999,16940, ,Cheyenne  WY ,29,29,4341,0,0,0,0,0,0,0,0,0,29,29,4341,0,0,0,0,0,0,0,0,0
200906,999,17020, ,Chico  CA ,25,25,4240,0,0,0,0,0,0,0,0,0,25,25,4240,0,0,0,0,0,0,0,0,0
200906,999,17300, ,Clarksville  TN-KY ,99,99,11201,0,0,0,0,0,0,1,5,220,99,99,11201,0,0,0,0,0,0,1,5,220
200906,999,17660, ,Coeur dAlene  ID ,74,74,13696,0,0,0,0,0,0,0,0,0,74,74,13696,0,0,0,0,0,0,0,0,0
200906,999,17780, ,College Station-Bryan  TX ,73,73,10374,0,0,0,0,0,0,0,0,0,73,73,10374,0,0,0,0,0,0,0,0,0
200906,999,17820,C,Colorado Springs  CO ,178,178,57387,0,0,0,0,0,0,0,0,0,177,177,57316,0,0,0,0,0,0,0,0,0
200906,999,17860, ,Columbia  MO ,60,60,9135,1,2,130,0,0,0,0,0,0,60,60,9135,1,2,130,0,0,0,0,0,0
200906,999,19060, ,Cumberland  MD-WV ,9,9,1717,0,0,0,0,0,0,0,0,0,9,9,1717,0,0,0,0,0,0,0,0,0
200906,999,19140,C,Dalton  GA ,14,14,2009,0,0,0,0,0,0,1,6,491,5,5,886,0,0,0,0,0,0,1,6,491
200906,999,19180, ,Danville  IL ,1,1,130,0,0,0,0,0,0,0,0,0,1,1,130,0,0,0,0,0,0,0,0,0
200906,999,19260, ,Danville  VA ,7,7,869,0,0,0,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
200906,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,35,35,7189,2,4,460,0,0,0,0,0,0,22,22,4278,2,4,460,0,0,0,0,0,0
200906,999,19500, ,Decatur  IL ,1,1,206,0,0,0,0,0,0,0,0,0,1,1,206,0,0,0,0,0,0,0,0,0
200906,999,20100,C,Dover  DE ,72,72,8948,0,0,0,0,0,0,0,0,0,71,71,8840,0,0,0,0,0,0,0,0,0
200906,999,20220, ,Dubuque  IA ,29,29,5628,1,2,300,0,0,0,0,0,0,29,29,5628,1,2,300,0,0,0,0,0,0
200906,999,20260, ,Duluth  MN-WI ,46,46,6667,1,2,100,0,0,0,1,5,269,37,37,5455,1,2,100,0,0,0,0,0,0
200906,999,20940, ,El Centro  CA ,18,18,3176,0,0,0,0,0,0,0,0,0,15,15,2710,0,0,0,0,0,0,0,0,0
200906,999,21300, ,Elmira  NY ,2,2,438,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
200906,999,21340, ,El Paso  TX ,233,233,40281,0,0,0,0,0,0,0,0,0,233,233,40281,0,0,0,0,0,0,0,0,0
200906,999,21500, ,Erie  PA ,11,11,1958,0,0,0,0,0,0,1,11,550,11,11,1958,0,0,0,0,0,0,1,11,550
200906,999,21660, ,Eugene-Springfield  OR ,40,40,8682,0,0,0,0,0,0,1,19,715,40,40,8682,0,0,0,0,0,0,1,19,715
200906,999,21780, ,Evansville  IN-KY ,42,42,5919,0,0,0,0,0,0,2,10,1747,22,22,3356,0,0,0,0,0,0,0,0,0
200906,999,21820,C,Fairbanks  AK ,5,5,993,0,0,0,0,0,0,0,0,0,1,1,250,0,0,0,0,0,0,0,0,0
200906,999,22140,C,Farmington  NM ,17,17,3295,0,0,0,0,0,0,0,0,0,17,17,3295,0,0,0,0,0,0,0,0,0
200906,999,22180, ,Fayetteville  NC ,125,125,18914,0,0,0,0,0,0,2,16,1413,125,125,18914,0,0,0,0,0,0,2,16,1413
200906,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,101,101,16765,0,0,0,0,0,0,14,168,12746,70,70,12854,0,0,0,0,0,0,14,168,12746
200906,999,22380, ,Flagstaff  AZ ,11,11,2677,0,0,0,0,0,0,0,0,0,11,11,2677,0,0,0,0,0,0,0,0,0
200906,999,22500, ,Florence  SC ,34,34,4600,0,0,0,0,0,0,1,6,360,0,0,0,0,0,0,0,0,0,0,0,0
200906,999,22520, ,Florence-Muscle Shoals  AL ,14,14,1619,0,0,0,0,0,0,1,5,172,4,4,411,0,0,0,0,0,0,0,0,0
200906,999,22660,C,Fort Collins-Loveland  CO ,35,35,8237,1,2,474,1,4,667,0,0,0,35,35,8237,1,2,474,1,4,667,0,0,0
200906,999,22900, ,Fort Smith  AR-OK ,47,47,5353,1,2,120,0,0,0,1,11,425,45,45,5133,1,2,120,0,0,0,1,11,425
200906,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,21,21,4331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200906,999,23460, ,Gadsden  AL ,8,8,1189,0,0,0,0,0,0,0,0,0,8,8,1189,0,0,0,0,0,0,0,0,0
200906,999,23540, ,Gainesville  FL ,34,34,4183,0,0,0,0,0,0,1,17,1044,26,26,3336,0,0,0,0,0,0,0,0,0
200906,999,24140, ,Goldsboro  NC ,15,15,2119,0,0,0,0,0,0,0,0,0,15,15,2119,0,0,0,0,0,0,0,0,0
200906,999,24220, ,Grand Forks  ND-MN ,15,15,3047,2,4,274,0,0,0,0,0,0,15,15,3047,2,4,274,0,0,0,0,0,0
200906,999,24300,C,Grand Junction  CO ,56,56,9934,0,0,0,0,0,0,0,0,0,56,56,9934,0,0,0,0,0,0,0,0,0
200906,999,24500, ,Great Falls  MT ,6,6,1111,0,0,0,0,0,0,0,0,0,6,6,1111,0,0,0,0,0,0,0,0,0
200906,999,24540,C,Greeley  CO ,88,88,19730,0,0,0,0,0,0,1,5,145,70,70,14783,0,0,0,0,0,0,0,0,0
200906,999,24580, ,Green Bay  WI ,46,46,7240,0,0,0,0,0,0,1,7,284,40,40,6292,0,0,0,0,0,0,0,0,0
200906,999,24780, ,Greenville  NC ,44,44,5853,11,22,2063,0,0,0,0,0,0,44,44,5853,11,22,2063,0,0,0,0,0,0
200906,999,25180, ,Hagerstown-Martinsburg  MD-WV ,75,75,16328,2,4,291,0,0,0,0,0,0,75,75,16328,2,4,291,0,0,0,0,0,0
200906,999,25260, ,Hanford-Corcoran  CA ,11,11,1585,0,0,0,0,0,0,0,0,0,3,3,436,0,0,0,0,0,0,0,0,0
200906,999,25500,C,Harrisonburg  VA ,39,39,6155,1,2,551,0,0,0,1,20,1200,0,0,0,0,0,0,0,0,0,0,0,0
200906,999,25620, ,Hattiesburg  MS ,1,1,75,0,0,0,0,0,0,0,0,0,1,1,75,0,0,0,0,0,0,0,0,0
200906,999,25860, ,Hickory-Lenoir-Morganton  NC ,68,68,13247,1,2,163,0,0,0,0,0,0,41,41,6337,1,2,163,0,0,0,0,0,0
200906,999,26180,C,Honolulu  HI ,80,80,21794,0,0,0,0,0,0,0,0,0,80,80,21794,0,0,0,0,0,0,0,0,0
200906,999,26300, ,Hot Springs  AR ,4,4,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200906,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,45,45,10271,3,6,246,0,0,0,0,0,0,45,45,10271,3,6,246,0,0,0,0,0,0
200906,999,26580, ,Huntington-Ashland  WV-KY-OH ,4,4,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200906,999,26980, ,Iowa City  IA ,67,67,12394,0,0,0,0,0,0,0,0,0,65,65,12019,0,0,0,0,0,0,0,0,0
200906,999,27100, ,Jackson  MI ,3,3,335,0,0,0,0,0,0,0,0,0,1,1,116,0,0,0,0,0,0,0,0,0
200906,999,27260,C,Jacksonville  FL ,359,359,68822,0,0,0,0,0,0,3,72,5866,357,357,68639,0,0,0,0,0,0,3,72,5866
200906,999,27340, ,Jacksonville  NC ,134,134,14750,0,0,0,0,0,0,0,0,0,130,130,14227,0,0,0,0,0,0,0,0,0
200906,999,27500, ,Janesville  WI ,12,12,1773,1,2,200,0,0,0,0,0,0,12,12,1773,1,2,200,0,0,0,0,0,0
200906,999,27620, ,Jefferson City  MO ,18,18,2076,1,2,175,1,3,264,0,0,0,9,9,1515,0,0,0,0,0,0,0,0,0
200906,999,27780, ,Johnstown  PA ,1,1,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200906,999,27900, ,Joplin  MO ,5,5,599,0,0,0,0,0,0,0,0,0,5,5,599,0,0,0,0,0,0,0,0,0
200906,999,28020, ,Kalamazoo-Portage  MI ,26,26,5024,0,0,0,0,0,0,1,5,522,16,16,3676,0,0,0,0,0,0,0,0,0
200906,999,28420, ,Kennewick-Pasco-Richland  WA ,89,89,19475,0,0,0,0,0,0,0,0,0,27,27,5658,0,0,0,0,0,0,0,0,0
200906,999,28660, ,Killeen-Temple-Fort Hood  TX ,147,147,19775,3,6,330,0,0,0,0,0,0,130,130,16303,0,0,0,0,0,0,0,0,0
200906,999,29100, ,La Crosse  WI-MN ,30,30,4475,0,0,0,0,0,0,1,16,900,19,19,2528,0,0,0,0,0,0,1,16,900
200906,999,29420, ,Lake Havasu City-Kingman  AZ ,20,20,3853,0,0,0,0,0,0,0,0,0,20,20,3853,0,0,0,0,0,0,0,0,0
200906,999,29460,C,Lakeland-Winter Haven  FL ,130,130,23149,0,0,0,0,0,0,0,0,0,117,117,20649,0,0,0,0,0,0,0,0,0
200906,999,29540, ,Lancaster  PA ,44,44,8187,0,0,0,1,4,438,2,17,1126,41,41,7715,0,0,0,1,4,438,2,17,1126
200906,999,29700,C,Laredo  TX ,54,54,7395,0,0,0,2,7,349,1,15,866,0,0,0,0,0,0,0,0,0,0,0,0
200906,999,29740,C,Las Cruces  NM ,77,77,11784,1,2,121,0,0,0,0,0,0,24,24,4690,0,0,0,0,0,0,0,0,0
200906,999,29940, ,Lawrence  KS ,11,11,2035,0,0,0,0,0,0,0,0,0,8,8,1318,0,0,0,0,0,0,0,0,0
200906,999,30020, ,Lawton  OK ,16,16,2828,2,4,400,0,0,0,16,264,17500,16,16,2828,2,4,400,0,0,0,16,264,17500
200906,999,30300, ,Lewiston  ID-WA ,3,3,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200906,999,30700, ,Lincoln  NE ,71,71,13205,0,0,0,0,0,0,0,0,0,71,71,13205,0,0,0,0,0,0,0,0,0
200906,999,30860, ,Logan  UT-ID ,21,21,3416,23,46,4656,0,0,0,0,0,0,20,20,3266,23,46,4656,0,0,0,0,0,0
200906,999,31020, ,Longview  WA ,19,19,4520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200906,999,31340, ,Lynchburg  VA ,37,37,6186,0,0,0,0,0,0,0,0,0,21,21,3621,0,0,0,0,0,0,0,0,0
200906,999,31740, ,Manhattan  KS ,28,28,5611,0,0,0,0,0,0,1,5,385,11,11,2468,0,0,0,0,0,0,0,0,0
200906,999,31860, ,Mankato-North Mankato  MN ,18,18,4252,0,0,0,0,0,0,0,0,0,18,18,4252,0,0,0,0,0,0,0,0,0
200906,999,32580,C,McAllen-Edinburg-Mission  TX ,216,216,30479,4,8,270,12,48,2992,0,0,0,198,198,29296,4,8,270,11,44,2859,0,0,0
200906,999,32780, ,Medford  OR ,36,36,7627,0,0,0,0,0,0,0,0,0,33,33,6984,0,0,0,0,0,0,0,0,0
200906,999,32820,C,Memphis  TN-MS-AR ,177,177,31317,0,0,0,0,0,0,13,180,15500,140,140,25733,0,0,0,0,0,0,13,180,15500
200906,999,32900, ,Merced  CA ,15,15,2539,0,0,0,0,0,0,0,0,0,15,15,2539,0,0,0,0,0,0,0,0,0
200906,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,217,217,43149,1,2,208,2,6,903,10,316,40155,178,178,34666,0,0,0,0,0,0,6,284,36250
200906,999,33540,C,Missoula  MT ,27,27,3779,2,4,334,0,0,0,0,0,0,27,27,3779,2,4,334,0,0,0,0,0,0
200906,999,33700, ,Modesto  CA ,45,45,9704,0,0,0,0,0,0,0,0,0,45,45,9704,0,0,0,0,0,0,0,0,0
200906,999,34060, ,Morgantown  WV ,5,5,543,0,0,0,0,0,0,0,0,0,5,5,543,0,0,0,0,0,0,0,0,0
200906,999,34620, ,Muncie  IN ,5,5,812,0,0,0,0,0,0,0,0,0,2,2,175,0,0,0,0,0,0,0,0,0
200906,999,34940,C,Naples-Marco Island  FL ,72,72,23459,0,0,0,5,20,4165,1,30,5099,72,72,23459,0,0,0,5,20,4165,1,30,5099
200906,999,35660, ,Niles-Benton Harbor  MI ,1,1,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200906,999,35980, ,Norwich-New London  CT ,35,35,6114,0,0,0,0,0,0,10,60,1568,30,30,5061,0,0,0,0,0,0,10,60,1568
200906,999,36100,C,Ocala  FL ,32,32,9280,0,0,0,0,0,0,0,0,0,32,32,9280,0,0,0,0,0,0,0,0,0
200906,999,36140,C,Ocean City  NJ ,19,19,2971,0,0,0,0,0,0,0,0,0,17,17,2414,0,0,0,0,0,0,0,0,0
200906,999,36980, ,Owensboro  KY ,15,15,1432,0,0,0,0,0,0,0,0,0,15,15,1432,0,0,0,0,0,0,0,0,0
200906,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,78,78,19813,0,0,0,0,0,0,0,0,0,78,78,19813,0,0,0,0,0,0,0,0,0
200906,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,21,21,3444,0,0,0,0,0,0,0,0,0,11,11,1269,0,0,0,0,0,0,0,0,0
200906,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,12,12,1675,0,0,0,0,0,0,0,0,0,12,12,1675,0,0,0,0,0,0,0,0,0
200906,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,92,92,16864,0,0,0,0,0,0,0,0,0,92,92,16864,0,0,0,0,0,0,0,0,0
200906,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1209,1209,248010,0,0,0,0,0,0,0,0,0,1209,1209,248010,0,0,0,0,0,0,0,0,0
200906,999,38340, ,Pittsfield  MA ,2,2,361,0,0,0,0,0,0,1,5,566,0,0,0,0,0,0,0,0,0,0,0,0
200906,999,38540, ,Pocatello  ID ,18,18,1930,0,0,0,0,0,0,0,0,0,18,18,1930,0,0,0,0,0,0,0,0,0
200906,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,334,334,78868,0,0,0,2,7,401,2,12,1346,264,264,62902,0,0,0,2,7,401,2,12,1346
200906,999,39140, ,Prescott  AZ ,31,31,7213,0,0,0,0,0,0,0,0,0,31,31,7213,0,0,0,0,0,0,0,0,0
200906,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,93,93,18275,2,4,382,0,0,0,0,0,0,72,72,14260,1,2,222,0,0,0,0,0,0
200906,999,39340, ,Provo-Orem  UT ,115,115,24628,1,2,388,5,17,2185,3,20,2482,113,113,24223,1,2,388,5,17,2185,2,15,1742
200906,999,39380,C,Pueblo  CO ,21,21,3276,0,0,0,0,0,0,0,0,0,21,21,3276,0,0,0,0,0,0,0,0,0
200906,999,39660, ,Rapid City  SD ,33,33,6664,0,0,0,0,0,0,0,0,0,33,33,6664,0,0,0,0,0,0,0,0,0
200906,999,39740, ,Reading  PA ,23,23,3883,0,0,0,0,0,0,0,0,0,16,16,2552,0,0,0,0,0,0,0,0,0
200906,999,39820, ,Redding  CA ,14,14,3038,0,0,0,0,0,0,0,0,0,14,14,3038,0,0,0,0,0,0,0,0,0
200906,999,40060,C,Richmond  VA ,285,285,45237,2,4,300,1,4,57,2,11,4192,252,252,40253,2,4,300,1,4,57,2,11,4192
200906,999,40220, ,Roanoke  VA ,44,44,7507,0,0,0,0,0,0,0,0,0,44,44,7507,0,0,0,0,0,0,0,0,0
200906,999,40340, ,Rochester  MN ,46,46,8657,0,0,0,0,0,0,0,0,0,43,43,7996,0,0,0,0,0,0,0,0,0
200906,999,40580, ,Rocky Mount  NC ,24,24,2900,0,0,0,0,0,0,0,0,0,16,16,2362,0,0,0,0,0,0,0,0,0
200906,999,40660, ,Rome  GA ,7,7,1295,0,0,0,0,0,0,0,0,0,7,7,1295,0,0,0,0,0,0,0,0,0
200906,999,41100, ,St. George  UT ,55,55,10135,0,0,0,0,0,0,0,0,0,55,55,10135,0,0,0,0,0,0,0,0,0
200906,999,41140, ,St. Joseph  MO-KS ,4,4,800,0,0,0,0,0,0,0,0,0,4,4,800,0,0,0,0,0,0,0,0,0
200906,999,41420, ,Salem  OR ,36,36,7947,2,4,432,0,0,0,0,0,0,30,30,6733,2,4,432,0,0,0,0,0,0
200906,999,41500, ,Salinas  CA ,6,6,1389,0,0,0,0,0,0,0,0,0,5,5,1052,0,0,0,0,0,0,0,0,0
200906,999,41660,C,San Angelo  TX ,12,12,2161,0,0,0,0,0,0,1,120,2400,12,12,2161,0,0,0,0,0,0,1,120,2400
200906,999,41700,C,San Antonio  TX ,596,596,110719,0,0,0,0,0,0,1,17,2256,514,514,95328,0,0,0,0,0,0,0,0,0
200906,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,205,205,52225,3,6,1266,0,0,0,12,120,9510,205,205,52225,3,6,1266,0,0,0,12,120,9510
200906,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200906,999,42020, ,San Luis Obispo-Paso Robles  CA ,39,39,13091,2,4,1166,0,0,0,0,0,0,39,39,13091,2,4,1166,0,0,0,0,0,0
200906,999,42060, ,Santa Barbara-Santa Maria  CA ,8,8,4776,0,0,0,0,0,0,0,0,0,8,8,4776,0,0,0,0,0,0,0,0,0
200906,999,42540, ,Scranton--Wilkes-Barre  PA ,17,17,2915,0,0,0,0,0,0,0,0,0,11,11,1652,0,0,0,0,0,0,0,0,0
200906,999,43100, ,Sheboygan  WI ,4,4,895,0,0,0,0,0,0,0,0,0,2,2,363,0,0,0,0,0,0,0,0,0
200906,999,43300, ,Sherman-Denison  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200906,999,43620, ,Sioux Falls  SD ,79,79,12080,0,0,0,4,15,1312,1,18,1175,75,75,11728,0,0,0,4,15,1312,1,18,1175
200906,999,44060, ,Spokane  WA ,40,40,7494,2,4,487,0,0,0,0,0,0,40,40,7494,2,4,487,0,0,0,0,0,0
200906,999,44100, ,Springfield  IL ,8,8,2240,4,8,1245,0,0,0,0,0,0,8,8,2240,4,8,1245,0,0,0,0,0,0
200906,999,44140, ,Springfield  MA ,32,32,5202,2,4,420,0,0,0,1,5,359,30,30,4597,2,4,420,0,0,0,0,0,0
200906,999,44180, ,Springfield  MO ,89,89,11855,3,6,546,0,0,0,2,32,1328,69,69,8785,2,4,390,0,0,0,0,0,0
200906,999,44300, ,State College  PA ,17,17,5348,0,0,0,0,0,0,0,0,0,17,17,5348,0,0,0,0,0,0,0,0,0
200906,999,44700,C,Stockton  CA ,95,95,19300,0,0,0,0,0,0,0,0,0,95,95,19300,0,0,0,0,0,0,0,0,0
200906,999,44940,C,Sumter  SC ,46,46,4932,0,0,0,0,0,0,0,0,0,46,46,4932,0,0,0,0,0,0,0,0,0
200906,999,45220, ,Tallahassee  FL ,60,60,9757,2,4,293,0,0,0,1,11,878,15,15,2147,0,0,0,0,0,0,0,0,0
200906,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,469,469,105353,3,6,730,0,0,0,1,100,14983,468,468,105082,3,6,730,0,0,0,1,100,14983
200906,999,45460, ,Terre Haute  IN ,5,5,704,1,2,116,0,0,0,0,0,0,3,3,504,0,0,0,0,0,0,0,0,0
200906,999,45500, ,Texarkana  TX-Texarkana  AR ,5,5,627,2,4,180,0,0,0,0,0,0,5,5,627,2,4,180,0,0,0,0,0,0
200906,999,45820, ,Topeka  KS ,60,60,7974,0,0,0,2,6,540,0,0,0,57,57,7941,0,0,0,2,6,540,0,0,0
200906,999,46060,C,Tucson  AZ ,230,230,34967,2,4,420,0,0,0,1,10,641,83,83,3058,0,0,0,0,0,0,0,0,0
200906,999,46220, ,Tuscaloosa  AL ,31,31,5398,0,0,0,0,0,0,3,75,5719,9,9,1504,0,0,0,0,0,0,1,42,3800
200906,999,46540, ,Utica-Rome  NY ,2,2,320,0,0,0,0,0,0,0,0,0,1,1,165,0,0,0,0,0,0,0,0,0
200906,999,46660, ,Valdosta  GA ,48,48,5408,1,2,124,0,0,0,2,10,383,0,0,0,0,0,0,0,0,0,0,0,0
200906,999,47020, ,Victoria  TX ,5,5,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200906,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,210,210,43984,2,4,335,0,0,0,16,280,12790,210,210,43984,2,4,335,0,0,0,16,280,12790
200906,999,47300, ,Visalia-Porterville  CA ,91,91,18263,0,0,0,0,0,0,0,0,0,91,91,18263,0,0,0,0,0,0,0,0,0
200906,999,47380, ,Waco  TX ,30,30,4164,0,0,0,0,0,0,0,0,0,29,29,3716,0,0,0,0,0,0,0,0,0
200906,999,47940, ,Waterloo-Cedar Falls  IA ,33,33,6504,0,0,0,0,0,0,0,0,0,28,28,5881,0,0,0,0,0,0,0,0,0
200906,999,48260, ,Weirton-Steubenville  WV-OH ,3,3,575,0,0,0,0,0,0,0,0,0,3,3,575,0,0,0,0,0,0,0,0,0
200906,999,48300, ,Wenatchee-East Wenatchee  WA ,27,27,4294,0,0,0,0,0,0,0,0,0,27,27,4294,0,0,0,0,0,0,0,0,0
200906,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200906,999,48660, ,Wichita Falls  TX ,13,13,2219,0,0,0,0,0,0,0,0,0,13,13,2219,0,0,0,0,0,0,0,0,0
200906,999,48900,C,Wilmington  NC ,186,186,31536,0,0,0,0,0,0,1,5,520,77,77,11793,0,0,0,0,0,0,0,0,0
200906,999,49420, ,Yakima  WA ,15,15,3265,0,0,0,0,0,0,0,0,0,15,15,3265,0,0,0,0,0,0,0,0,0
200906,999,49740, ,Yuma  AZ ,62,62,9122,0,0,0,0,0,0,0,0,0,62,62,9122,0,0,0,0,0,0,0,0,0
